sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:45:29_805 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
259,2135947398,-0.394081,0.608184,0.469744,0.504136,0.062148,0.009777,0.163653
260,2135980732,-0.394114,0.608191,0.469786,0.504062,0.009053,0.039976,0.131948
261,2136014066,-0.394205,0.608120,0.469839,0.504028,0.042766,0.035342,0.148597
262,2136047400,-0.394337,0.608001,0.469931,0.503983,0.062767,0.040434,0.138021
263,2136080734,-0.394501,0.607895,0.470055,0.503866,0.069407,-0.003672,0.112332
264,2136114068,-0.394485,0.607969,0.470061,0.503784,0.152879,0.033754,0.135424
265,2136147402,-0.394278,0.608198,0.469920,0.503801,0.151512,0.088558,0.154241
266,2136180736,-0.394098,0.608427,0.469677,0.503892,0.105294,0.063443,0.115911
267,2136214070,-0.393926,0.608710,0.469351,0.503989,0.065310,0.011252,0.148738
268,2136247404,-0.393660,0.609006,0.469011,0.504156,0.020076,0.022873,0.146464
269,2136280738,-0.393616,0.609106,0.468893,0.504179,-0.024006,0.048643,0.149390
270,2136314072,-0.393720,0.609083,0.468946,0.504076,-0.041450,0.033958,0.140830
271,2136347406,-0.394056,0.608761,0.469344,0.503832,-0.018612,-0.004456,0.130787
272,2136380740,-0.394512,0.608330,0.469788,0.503582,0.012573,-0.031361,0.125458
273,2136414074,-0.394927,0.607923,0.470271,0.503297,0.077321,0.006367,0.144795
274,2136447408,-0.395388,0.607484,0.470821,0.502951,0.071944,0.076927,0.137420
275,2136480742,-0.395753,0.607102,0.471222,0.502749,0.152455,0.067533,0.151779
276,2136514076,-0.396131,0.606718,0.471556,0.502601,0.120753,-0.006201,0.115499
277,2136547410,-0.396348,0.606477,0.471788,0.502504,0.032194,-0.055914,0.101045
278,2136580744,-0.396350,0.606429,0.471832,0.502519,0.075857,-0.037581,0.128078
279,2136614078,-0.396520,0.606325,0.472003,0.502349,0.052211,-0.003620,0.137115
280,2136647412,-0.396632,0.606240,0.472156,0.502221,0.076074,0.068659,0.143306
281,2136680746,-0.396734,0.606152,0.472166,0.502237,0.085747,0.120440,0.168375
282,2136714080,-0.396804,0.606067,0.472048,0.502394,0.082515,0.091719,0.127977
283,2136747414,-0.396828,0.605972,0.471979,0.502556,0.102303,0.035192,0.145445
284,2136780748,-0.396946,0.605855,0.471828,0.502745,0.078541,0.052361,0.125039
285,2136814082,-0.396923,0.605891,0.471522,0.503007,0.093195,-0.010017,0.168066
286,2136847416,-0.396793,0.605918,0.470945,0.503617,0.084920,0.093202,0.167242
287,2136880750,-0.396505,0.606020,0.470413,0.504218,0.088236,-0.042691,0.100311
288,2136914084,-0.396284,0.606127,0.470073,0.504580,0.095405,-0.145796,0.121906
289,2136947418,-0.396244,0.606223,0.469821,0.504731,0.048355,0.012681,0.098127
290,2136980752,-0.396333,0.606260,0.469685,0.504743,-0.010887,0.115810,0.174149
291,2137014086,-0.396460,0.606242,0.469651,0.504696,0.008608,0.014084,0.141244
292,2137047420,-0.396237,0.606442,0.469161,0.505087,0.045365,-0.031115,0.142946
293,2137080754,-0.396649,0.606034,0.469434,0.505000,-0.017578,-0.008511,0.121609
294,2137114088,-0.397216,0.605449,0.470089,0.504646,-0.008330,-0.147243,0.170029
295,2137147422,-0.398331,0.604300,0.471411,0.503911,0.024052,-0.082274,0.093908
296,2137180756,-0.398770,0.603838,0.471907,0.503653,-0.004886,-0.082508,0.122061
297,2137214090,-0.398949,0.603683,0.472155,0.503465,0.088906,-0.004403,0.135381
298,2137247424,-0.399031,0.603616,0.472356,0.503291,0.135804,0.072435,0.129445
299,2137280758,-0.399554,0.603145,0.472948,0.502885,0.106003,0.156237,0.151307
300,2137314092,-0.400175,0.602552,0.473608,0.502481,0.074626,0.122569,0.157834
301,2137347426,-0.400142,0.602532,0.473457,0.502673,0.086315,0.048648,0.143123
302,2137380760,-0.399780,0.602876,0.472827,0.503141,0.065678,0.005515,0.110542
303,2137414094,-0.399180,0.603492,0.471986,0.503670,0.077294,0.018831,0.166267
304,2137447428,-0.398963,0.603685,0.471724,0.503855,0.080982,0.066247,0.116902
305,2137480762,-0.398930,0.603667,0.471651,0.503971,-0.034314,0.023431,0.130357
306,2137514096,-0.398786,0.603737,0.471496,0.504146,-0.049641,0.035607,0.154556
