sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:25:57_951 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
127,2231146938,-0.743419,-0.659869,0.107051,0.021004,1.670558,0.788458,-4.550087
128,2231180272,-0.749316,-0.654021,0.101213,0.023207,1.993141,1.177777,-5.545708
129,2231213606,-0.746371,-0.655953,0.109294,0.026680,1.771001,2.282697,-3.426704
130,2231246940,-0.749206,-0.648451,0.131116,0.031801,1.636159,0.514780,-2.519049
131,2231280274,-0.755998,-0.633860,0.158913,0.037886,1.307976,0.179572,-1.812655
132,2231313608,-0.761733,-0.619423,0.184766,0.044037,1.432657,0.582261,-0.198156
133,2231346942,-0.769085,-0.603561,0.203883,0.051513,1.644490,0.028205,0.452243
134,2231380276,-0.779173,-0.586218,0.213457,0.060616,1.484763,-1.128015,-0.241743
135,2231413610,-0.786547,-0.575449,0.213635,0.067542,1.451008,-2.363058,-1.145268
136,2231446944,-0.784610,-0.580352,0.207273,0.067949,1.539577,-3.011743,-1.645321
137,2231480278,-0.772178,-0.601052,0.196936,0.060779,1.548380,-1.969402,-1.756943
138,2231513612,-0.756904,-0.624890,0.185084,0.048514,1.541623,-0.377582,-1.222227
139,2231546946,-0.745721,-0.642133,0.174437,0.033717,1.281016,-0.484534,-0.703375
140,2231580280,-0.737715,-0.654243,0.165945,0.014298,1.317144,-0.655980,-1.633289
141,2231613614,-0.731368,-0.662422,0.161816,-0.010615,1.019983,0.359505,-1.972648
142,2231646948,-0.731824,-0.660401,0.163749,-0.038614,0.282393,0.428769,-0.901574
143,2231680282,-0.744671,-0.641189,0.171887,-0.069255,-0.300356,0.269989,-0.706481
144,2231713616,-0.762739,-0.610829,0.186848,-0.101025,-0.232873,0.813230,-0.328443
145,2231746950,-0.768171,-0.591434,0.205635,-0.133540,0.375152,0.577491,-1.454811
146,2231780284,-0.758867,-0.587790,0.224344,-0.168207,0.205473,0.234024,-0.447086
147,2231813618,-0.746434,-0.586157,0.241382,-0.202462,-0.805875,0.564599,1.839866
148,2231846952,-0.740728,-0.572951,0.260488,-0.234940,-1.341006,0.860900,1.081679
149,2231880286,-0.740788,-0.548030,0.283991,-0.265039,-1.095039,1.237354,1.095598
150,2231913620,-0.738471,-0.521487,0.310269,-0.294018,-0.556655,0.820474,-0.368701
151,2231946954,-0.728233,-0.502514,0.335986,-0.322908,-0.437710,-0.199558,0.199226
152,2231980288,-0.712286,-0.489852,0.359843,-0.351008,-0.794170,-0.637901,0.876776
153,2232013622,-0.696574,-0.476160,0.383644,-0.375332,-1.817322,-0.087791,1.857757
