sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:03:22_972 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
148,3205502122,-0.232988,0.737594,0.316027,0.549366,-0.185833,0.051130,0.128364
149,3205535456,-0.234992,0.737859,0.316409,0.547934,0.001361,0.059062,0.145564
150,3205568790,-0.236879,0.737694,0.316701,0.547175,-0.163613,0.166873,0.164560
151,3205602124,-0.238608,0.737710,0.316725,0.546387,-0.331202,0.226294,0.136758
152,3205635458,-0.240024,0.737406,0.316260,0.546447,-0.309218,0.234420,0.268064
153,3205668792,-0.241042,0.736951,0.315365,0.547129,-0.156931,0.209211,0.165922
154,3205702126,-0.241418,0.736903,0.314395,0.547586,-0.328317,0.081593,0.045330
155,3205735460,-0.242004,0.736695,0.313664,0.548027,-0.376631,-0.138382,0.032679
156,3205768794,-0.242144,0.736837,0.312539,0.548417,-0.135021,-0.439743,-0.036080
157,3205802128,-0.240877,0.737723,0.310923,0.548702,-0.371925,-0.527293,0.112228
