sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:29:23_393 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
50,338433567,0.695591,-0.369268,-0.457562,0.412833,0.790331,-2.220702,0.085406
51,338466901,0.665536,-0.383301,-0.465655,0.439667,0.679038,-0.946515,0.617586
52,338500235,0.634929,-0.400196,-0.471444,0.463086,0.238734,0.228590,0.886915
53,338533569,0.606221,-0.422326,-0.472140,0.480853,-0.556570,1.137636,1.195642
54,338566903,0.580745,-0.449180,-0.467665,0.492202,-1.305705,1.778167,1.373610
55,338600237,0.558891,-0.477257,-0.459818,0.498431,-2.040538,2.210980,1.209143
56,338633571,0.540628,-0.502041,-0.451571,0.501757,-2.448121,2.522545,0.688450
57,338666905,0.526416,-0.520444,-0.445414,0.503617,-2.912820,2.856979,0.282115
58,338700239,0.517826,-0.531786,-0.441826,0.503834,-3.218682,3.269901,-0.016770
59,338733573,0.516537,-0.537487,-0.439574,0.501071,-3.320658,3.644760,-0.143815
60,338766907,0.523261,-0.538960,-0.437216,0.494532,-3.179185,3.656912,0.090655
61,338800241,0.537270,-0.535843,-0.434754,0.484976,-2.843260,3.179122,0.385762
62,338833575,0.556836,-0.527091,-0.433354,0.473617,-2.307168,2.670002,0.571829
63,338866909,0.580263,-0.513020,-0.433543,0.460592,-1.614487,2.202596,1.066448
64,338900243,0.606138,-0.494775,-0.434893,0.445715,-0.765776,1.490736,1.759467
65,338933577,0.632727,-0.473454,-0.437016,0.429552,-0.104300,0.680528,1.643461
66,338966911,0.658159,-0.450970,-0.439581,0.412578,0.338814,0.023822,1.332237
67,339000245,0.681601,-0.429681,-0.441298,0.395032,0.627077,-0.441029,0.856307
68,339033579,0.702979,-0.411774,-0.440450,0.377184,0.918765,-0.867165,0.332819
69,339066913,0.722220,-0.398279,-0.436302,0.359740,1.219626,-1.355395,-0.376573
70,339100247,0.738747,-0.389001,-0.429743,0.343879,1.362786,-1.857394,-0.809095
71,339133581,0.751839,-0.382906,-0.422522,0.331054,1.391879,-2.219878,-1.097400
72,339166915,0.760968,-0.379311,-0.416033,0.322439,1.460560,-2.389945,-1.138699
73,339200249,0.766077,-0.377802,-0.410952,0.318606,1.557213,-2.549672,-1.010851
74,339233583,0.767290,-0.377537,-0.408129,0.319629,1.688180,-2.521003,-1.068765
75,339266917,0.764733,-0.377942,-0.408544,0.324708,1.831387,-2.314378,-1.007730
76,339300251,0.758890,-0.379460,-0.411906,0.332311,2.017353,-2.062163,-0.763853
77,339333585,0.750516,-0.383586,-0.416518,0.340734,2.111645,-1.711562,-0.422015
78,339366919,0.740651,-0.392019,-0.420010,0.348350,2.000371,-1.280450,-0.084267
79,339400253,0.730470,-0.405807,-0.420209,0.353777,1.694940,-0.869099,0.114388
80,339433587,0.720449,-0.424272,-0.416730,0.356767,1.316722,-0.647312,0.326188
81,339466921,0.710253,-0.445267,-0.411021,0.358247,0.898115,-0.457485,0.644278
82,339500255,0.699493,-0.466311,-0.404975,0.359528,0.480424,-0.210412,0.870812
83,339533589,0.687827,-0.485203,-0.400611,0.361915,0.095403,0.109099,0.965169
84,339566923,0.675247,-0.500416,-0.399331,0.366278,-0.288234,0.509013,0.933489
85,339600257,0.662206,-0.511519,-0.401271,0.372575,-0.620198,0.997445,0.842862
86,339633591,0.649647,-0.519167,-0.405148,0.379842,-0.904123,1.492065,0.633087
87,339666925,0.638493,-0.524466,-0.409456,0.386792,-1.166847,1.872646,0.419404
88,339700259,0.629541,-0.528515,-0.412846,0.392310,-1.369562,2.190259,0.280646
89,339733593,0.623249,-0.531861,-0.414669,0.395897,-1.548755,2.286849,0.185700
90,339766927,0.619611,-0.534128,-0.415290,0.397899,-1.723198,2.294927,0.101114
91,339800261,0.618473,-0.534687,-0.415412,0.398790,-1.761095,2.297809,0.131317
92,339833595,0.619848,-0.533181,-0.415338,0.398749,-1.751816,2.248778,0.354214
93,339866929,0.623912,-0.529159,-0.415094,0.398022,-1.614918,2.044845,0.403936
94,339900263,0.630355,-0.522196,-0.415314,0.396834,-1.287189,1.810277,0.380712
95,339933597,0.638990,-0.512773,-0.415986,0.394603,-0.988280,1.625240,0.599987
96,339966931,0.649850,-0.501799,-0.416363,0.390555,-0.709582,1.330861,0.676249
97,340000265,0.662658,-0.489930,-0.415959,0.384489,-0.318710,0.875982,0.742439
98,340033599,0.676780,-0.477204,-0.414956,0.376903,0.007558,0.328668,0.734791
99,340066933,0.691373,-0.463598,-0.413931,0.368430,0.407706,-0.118745,0.668913
100,340100267,0.705896,-0.449661,-0.412998,0.359094,0.776902,-0.571692,0.622703
101,340133601,0.719690,-0.435942,-0.412573,0.348975,1.075883,-1.088393,0.483800
102,340166935,0.731965,-0.422826,-0.413249,0.338631,1.168498,-1.535214,0.212502
103,340200269,0.742306,-0.410866,-0.415024,0.328520,1.168379,-1.700524,-0.308596
104,340233603,0.750636,-0.401372,-0.417002,0.318678,1.228097,-1.770651,-0.878187
105,340266937,0.757097,-0.395895,-0.417823,0.309023,1.204252,-1.913686,-1.173429
106,340300271,0.761604,-0.395430,-0.416788,0.299805,1.067965,-1.985346,-1.246751
107,340333605,0.763913,-0.400246,-0.413752,0.291631,0.823350,-2.047572,-1.136765
108,340366939,0.763888,-0.409804,-0.408901,0.285193,0.602212,-1.984136,-1.019097
109,340400273,0.761647,-0.422903,-0.402775,0.280748,0.437055,-1.829484,-0.865932
110,340433607,0.757661,-0.438230,-0.395809,0.277920,0.281991,-1.522259,-0.463673
111,340466941,0.752484,-0.454668,-0.388198,0.276307,-0.003512,-1.375870,0.007995
112,340500275,0.745739,-0.470790,-0.381374,0.277099,-0.042324,-1.189753,0.262625
113,340533609,0.737829,-0.486133,-0.375337,0.280010,-0.186901,-0.958495,0.518917
114,340566943,0.729111,-0.499959,-0.370451,0.284961,-0.225879,-0.474891,0.818029
115,340600277,0.720466,-0.511991,-0.366081,0.291168,-0.370352,0.022914,1.050543
116,340633611,0.712493,-0.521760,-0.362153,0.298271,-0.405900,0.425007,0.996430
117,340666945,0.705600,-0.528867,-0.358846,0.306035,-0.393474,0.713399,0.886753
118,340700279,0.699861,-0.532784,-0.356839,0.314645,-0.325311,0.864659,0.849164
119,340733613,0.695043,-0.533058,-0.357052,0.324467,-0.203977,1.026792,0.747575
120,340766947,0.691088,-0.530037,-0.359259,0.335246,-0.025692,1.207358,0.569271
121,340800281,0.688062,-0.524450,-0.362726,0.346342,0.187542,1.298053,0.282491
122,340833615,0.685890,-0.517063,-0.367032,0.357054,0.435140,1.319022,0.001691
123,340866949,0.684542,-0.508817,-0.371753,0.366480,0.629141,1.339627,-0.114624
124,340900283,0.684004,-0.500412,-0.376685,0.373944,0.785353,1.277548,0.006425
125,340933617,0.684173,-0.492230,-0.381871,0.379198,0.861191,1.203841,-0.002428
126,340966951,0.685001,-0.484656,-0.387227,0.382016,0.887556,1.081120,-0.023068
127,341000285,0.686520,-0.478146,-0.392342,0.382274,0.974944,0.891669,-0.071570
128,341033619,0.688996,-0.473180,-0.396666,0.379528,0.913426,0.732407,0.045458
129,341066953,0.692280,-0.469279,-0.400518,0.374315,0.737326,0.420867,0.107489
130,341100287,0.696004,-0.466068,-0.404223,0.367373,0.651964,0.178672,0.123415
131,341133621,0.699894,-0.463560,-0.407678,0.359248,0.487840,-0.132529,0.118430
132,341166955,0.703395,-0.461590,-0.411216,0.350816,0.298157,-0.379288,0.111469
133,341200289,0.706118,-0.460236,-0.414952,0.342631,0.151188,-0.559485,0.101327
134,341233623,0.707878,-0.459861,-0.418641,0.334927,-0.044251,-0.680735,0.059508
135,341266957,0.708531,-0.461056,-0.421796,0.327870,-0.283567,-0.793005,0.066117
136,341300291,0.707949,-0.464092,-0.423967,0.321993,-0.619287,-0.830387,0.079598
137,341333625,0.706237,-0.467887,-0.425157,0.318671,-2.069045,-1.480211,0.161774
138,341366959,0.702914,-0.467839,-0.428449,0.321668,-2.628023,-0.770812,0.252927
139,341400293,0.699962,-0.465724,-0.431124,0.327547,-2.399825,-0.518892,0.083112
140,341433627,0.697189,-0.463132,-0.433597,0.333811,-1.385922,0.055077,0.161096
141,341466961,0.696020,-0.463668,-0.432024,0.337525,-0.628009,0.094464,0.189348
142,341500295,0.696400,-0.467564,-0.426153,0.338827,-0.470756,-0.193815,0.219206
143,341533629,0.696822,-0.472363,-0.419018,0.340201,-0.343182,-0.497616,0.065051
144,341566963,0.695621,-0.475217,-0.414381,0.344337,-0.464078,-0.568646,-0.037896
145,341600297,0.692651,-0.475149,-0.413549,0.351348,-0.280075,-0.103339,-0.086393
146,341633631,0.689050,-0.474202,-0.414167,0.358898,-0.008101,0.272126,-0.074184
147,341666965,0.685846,-0.474181,-0.414101,0.365085,0.094310,0.495426,-0.022601
148,341700299,0.683405,-0.475479,-0.412798,0.369427,0.114640,0.526896,-0.016922
149,341733633,0.681441,-0.477080,-0.411415,0.372519,0.083327,0.512757,-0.066889
150,341766967,0.679762,-0.478089,-0.411030,0.374710,0.079244,0.611910,-0.143143
151,341800301,0.678832,-0.478722,-0.411279,0.375315,0.057263,0.790028,-0.304092
152,341833635,0.679260,-0.479768,-0.411210,0.373277,0.062854,0.883874,-0.357409
153,341866969,0.681155,-0.481766,-0.410185,0.368343,-0.025286,0.759650,0.002155
154,341900303,0.684258,-0.483987,-0.408580,0.361399,-0.243971,0.562442,0.194668
155,341933637,0.688212,-0.485514,-0.407139,0.353381,-0.355369,0.450658,0.406427
156,341966971,0.693143,-0.486034,-0.405743,0.344524,-0.699949,0.032533,0.734827
157,342000305,0.698445,-0.484308,-0.405410,0.336546,-0.926936,-0.205434,0.984134
158,342033639,0.704633,-0.481762,-0.404485,0.328313,-0.953207,-0.655125,0.833843
159,342066973,0.711015,-0.478595,-0.403629,0.320136,-0.992845,-1.108865,0.580000
160,342100307,0.716593,-0.474725,-0.404126,0.312751,-0.808986,-1.120874,0.255459
161,342133641,0.721397,-0.471526,-0.404941,0.305405,-0.463741,-0.736980,0.122421
162,342166975,0.726093,-0.471242,-0.403283,0.296789,-0.149037,-0.440150,-0.007917
163,342200309,0.731271,-0.475304,-0.396771,0.286186,-0.103208,-0.461740,-0.243422
164,342233643,0.735955,-0.482163,-0.387184,0.275640,-0.403895,-0.794469,-0.417503
165,342266977,0.739217,-0.489704,-0.377385,0.267075,-0.304372,-0.794548,-0.465130
166,342300311,0.740977,-0.497260,-0.368073,0.261164,-0.198120,-0.652811,-0.329259
167,342333645,0.741540,-0.504859,-0.358723,0.257979,-0.088183,-0.511061,-0.040899
168,342366979,0.741128,-0.512178,-0.349340,0.257614,0.014129,-0.363065,0.136229
169,342400313,0.739910,-0.518251,-0.340836,0.260346,0.133716,-0.196898,0.235951
170,342433647,0.738219,-0.521770,-0.334530,0.266230,0.273136,-0.041484,0.263752
171,342466981,0.736211,-0.521700,-0.331823,0.275165,0.516662,-0.025808,0.322463
172,342500315,0.733792,-0.517787,-0.333414,0.286846,0.863682,0.061495,0.401500
173,342533649,0.730858,-0.510964,-0.338618,0.300167,1.266990,0.272275,0.473358
174,342566983,0.727524,-0.502926,-0.345791,0.313372,1.549802,0.460575,0.354969
175,342600317,0.723963,-0.495142,-0.353688,0.324987,1.704665,0.596899,0.128803
176,342633651,0.720462,-0.488775,-0.361476,0.333720,1.741160,0.742681,-0.066234
177,342666985,0.717468,-0.484866,-0.368162,0.338527,1.657737,0.905040,-0.134032
178,342700319,0.715687,-0.484372,-0.372237,0.338549,1.461383,0.984672,-0.136122
179,342733653,0.715451,-0.487305,-0.372963,0.334010,1.156340,0.836655,-0.026701
180,342766987,0.716154,-0.492245,-0.371785,0.326488,0.957983,0.584121,0.129327
181,342800321,0.717369,-0.498269,-0.369838,0.316748,0.694891,0.668954,0.210011
182,342833655,0.719618,-0.505648,-0.366063,0.304085,0.510932,0.652864,0.390890
183,342866989,0.723104,-0.513682,-0.359987,0.289242,0.143157,0.322894,0.713600
184,342900323,0.726972,-0.520038,-0.354124,0.275079,-0.323463,-0.066350,0.879683
185,342933657,0.730120,-0.522588,-0.351868,0.264603,-0.668632,-0.347641,0.720045
186,342966991,0.732008,-0.520672,-0.354815,0.259174,-0.802211,-0.437612,0.449281
187,343000325,0.732651,-0.515160,-0.362027,0.258399,-0.739099,-0.415502,0.152788
188,343033659,0.732193,-0.507875,-0.371203,0.261085,-0.630074,-0.422550,-0.002907
189,343066993,0.730573,-0.500585,-0.380389,0.266426,-0.550101,-0.491141,-0.095908
190,343100327,0.727259,-0.493956,-0.389469,0.274619,-0.420855,-0.593352,-0.189398
191,343133661,0.722181,-0.488429,-0.398089,0.285337,-0.188601,-0.316130,-0.246938
192,343166995,0.716254,-0.485328,-0.404260,0.296668,-0.024986,-0.068620,-0.235427
193,343200329,0.710150,-0.485484,-0.407033,0.307110,0.019911,0.158004,-0.023379
194,343233663,0.704409,-0.489039,-0.406111,0.315789,0.037617,0.438148,0.245278
195,343266997,0.699645,-0.495674,-0.401405,0.321991,-0.076907,0.663446,0.442322
196,343300331,0.696103,-0.504045,-0.393932,0.325879,-0.256318,0.770248,0.540113
197,343333665,0.693385,-0.511608,-0.386345,0.328955,-0.446940,0.779027,0.538640
198,343366999,0.691042,-0.516107,-0.381284,0.332740,-0.488439,0.822428,0.426955
199,343400333,0.689211,-0.516837,-0.379325,0.337609,-0.403521,1.038814,0.227924
200,343433667,0.688370,-0.514755,-0.379066,0.342759,-0.173349,1.154914,0.102824
201,343467001,0.688528,-0.510978,-0.379409,0.347677,-0.009902,1.118676,0.089468
202,343500335,0.689272,-0.505938,-0.380273,0.352596,0.134490,0.996112,0.122929
203,343533669,0.690087,-0.499721,-0.382091,0.357862,0.411190,0.922427,0.166018
204,343567003,0.690933,-0.492757,-0.384639,0.363118,0.588346,0.818134,0.307067
205,343600337,0.691834,-0.484979,-0.388270,0.367978,0.723494,0.741341,0.312570
206,343633671,0.693077,-0.476665,-0.392936,0.371531,0.878381,0.712682,0.180919
207,343667005,0.695217,-0.468744,-0.397778,0.372458,0.961166,0.656565,0.067163
208,343700339,0.698753,-0.462198,-0.401826,0.369666,0.944817,0.523893,0.124242
209,343733673,0.703852,-0.457433,-0.404448,0.363001,0.861138,0.219884,0.193656
210,343767007,0.710069,-0.454295,-0.405856,0.353129,0.724332,-0.153059,0.216978
211,343800341,0.716733,-0.452296,-0.406623,0.341146,0.519218,-0.565941,0.137831
212,343833675,0.722979,-0.450835,-0.407502,0.328621,0.270571,-0.909697,-0.003993
213,343867009,0.728086,-0.449616,-0.408999,0.316949,0.021284,-1.167482,-0.174551
214,343900343,0.731774,-0.448848,-0.410929,0.306887,-0.168274,-1.279685,-0.304101
215,343933677,0.734111,-0.449006,-0.412650,0.298656,-0.319117,-1.360337,-0.299453
216,343967011,0.735186,-0.450394,-0.413704,0.292398,-0.513896,-1.449751,-0.288145
217,344000345,0.734997,-0.452853,-0.414149,0.288416,-0.715439,-1.498309,-0.224166
218,344033679,0.734110,-0.455812,-0.413530,0.286899,-1.351472,-1.525630,0.131354
219,344067013,0.731095,-0.454091,-0.416957,0.292315,-2.204596,-1.502749,0.657514
220,344100347,0.727141,-0.448891,-0.422388,0.302243,-2.010221,-1.174130,0.545947
221,344133681,0.722522,-0.442864,-0.427884,0.314242,-0.910450,-0.377696,0.379792
222,344167015,0.719043,-0.440692,-0.428524,0.324245,-0.301961,-0.628747,-0.063882
223,344200349,0.715989,-0.442264,-0.425767,0.332393,0.073298,-0.723103,-0.235043
224,344233683,0.712606,-0.446107,-0.421530,0.339844,0.210822,-0.697136,-0.278233
225,344267017,0.708273,-0.450617,-0.417503,0.347829,0.061479,-0.618289,-0.171999
226,344300351,0.702860,-0.454722,-0.414693,0.356714,0.063624,-0.243670,-0.013196
227,344333685,0.696974,-0.458714,-0.412489,0.365598,0.253277,0.070163,0.126672
228,344367019,0.691313,-0.462709,-0.410432,0.373540,0.282148,0.326378,0.308931
229,344400353,0.686462,-0.466361,-0.408485,0.380023,0.310750,0.494690,0.426007
230,344433687,0.682770,-0.469094,-0.406961,0.384914,0.254521,0.585457,0.497448
231,344467021,0.680352,-0.470302,-0.406396,0.388304,0.238261,0.639015,0.414056
232,344500355,0.679210,-0.469939,-0.407001,0.390105,0.281899,0.512330,0.199814
233,344533689,0.679238,-0.467820,-0.409140,0.390365,0.231220,0.695549,0.094600
234,344567023,0.680069,-0.464528,-0.412274,0.389552,0.164945,0.699136,0.032200
235,344600357,0.681321,-0.461606,-0.415186,0.387740,0.172351,0.657895,-0.010629
236,344633691,0.682900,-0.460233,-0.416833,0.384815,0.136956,0.574352,-0.054349
237,344667025,0.684530,-0.460252,-0.417432,0.381232,0.139895,0.388727,-0.005867
238,344700359,0.686239,-0.461088,-0.417362,0.377205,0.052608,0.269369,0.221294
239,344733693,0.688157,-0.461987,-0.417008,0.372978,-0.030096,0.134064,0.355321
240,344767027,0.690276,-0.462283,-0.416954,0.368731,-0.063719,-0.039772,0.331885
241,344800361,0.692468,-0.461628,-0.417694,0.364581,-0.051777,-0.170655,0.263080
242,344833695,0.694760,-0.460411,-0.418875,0.360381,-0.033788,-0.204577,0.140985
243,344867029,0.697162,-0.459554,-0.419606,0.355958,-0.061411,-0.271742,-0.013369
244,344900363,0.699320,-0.459555,-0.419663,0.351631,-0.109145,-0.344334,-0.160921
245,344933697,0.700841,-0.460631,-0.419046,0.347909,-0.151882,-0.402132,-0.170930
246,344967031,0.701476,-0.462652,-0.417866,0.345358,-0.206832,-0.440027,-0.214919
247,345000365,0.701145,-0.465329,-0.416328,0.344291,-0.178325,-0.364439,-0.084935
248,345033699,0.700060,-0.468448,-0.414447,0.344538,-0.116320,-0.281604,0.112471
249,345067033,0.698452,-0.471470,-0.412528,0.345980,-0.091655,-0.211663,0.227907
250,345100367,0.696469,-0.473617,-0.411178,0.348640,0.001055,-0.124935,0.197521
251,345133701,0.694194,-0.474463,-0.410912,0.352321,0.129860,-0.036241,0.213779
252,345167035,0.691807,-0.474235,-0.411615,0.356479,0.231778,0.066355,0.409597
253,345200369,0.689494,-0.473555,-0.412681,0.360607,0.289485,0.205890,0.529607
254,345233703,0.687425,-0.472841,-0.413741,0.364262,0.332422,0.270262,0.425416
255,345267037,0.685640,-0.472162,-0.414991,0.367074,0.349205,0.314252,0.285849
256,345300371,0.684228,-0.471743,-0.416460,0.368581,0.339608,0.372018,0.150550
257,345333705,0.683361,-0.472144,-0.417592,0.368396,0.225989,0.435143,-0.007041
258,345367039,0.683104,-0.473837,-0.417804,0.366452,0.112037,0.415292,-0.175994
259,345400373,0.683181,-0.476686,-0.417195,0.363294,-0.069184,0.337373,-0.196198
260,345433707,0.683263,-0.480415,-0.416083,0.359482,-0.165804,0.352091,-0.051295
261,345467041,0.683777,-0.485065,-0.413693,0.354992,-0.320072,0.386928,0.109164
262,345500375,0.684639,-0.489424,-0.410861,0.350610,-0.498027,0.284904,0.096799
263,345533709,0.685677,-0.492095,-0.408809,0.347224,-0.505253,0.231775,0.172842
264,345567043,0.686739,-0.492738,-0.407906,0.345271,-0.488420,0.180428,0.434587
265,345600377,0.687762,-0.491569,-0.407966,0.344829,-0.435456,0.208578,0.544514
266,345633711,0.688811,-0.489059,-0.408575,0.345581,-0.268806,0.184304,0.329589
267,345667045,0.689862,-0.485422,-0.409911,0.347030,-0.166765,0.130078,0.182632
268,345700379,0.690955,-0.480990,-0.412002,0.348546,-0.020399,0.096283,0.116059
269,345733713,0.692179,-0.476790,-0.414066,0.349440,0.098863,0.076803,0.118987
270,345767047,0.693542,-0.473809,-0.415314,0.349312,0.130830,0.024174,0.060740
271,345800381,0.694963,-0.472444,-0.415549,0.348054,0.127000,-0.036466,-0.014815
272,345833715,0.696272,-0.472470,-0.415065,0.345975,0.061743,-0.149000,-0.052739
273,345867049,0.697241,-0.473399,-0.414314,0.343646,-0.084585,-0.147606,-0.035245
274,345900383,0.698090,-0.475371,-0.412831,0.340973,-0.007297,-0.081329,0.028701
275,345933717,0.698914,-0.477991,-0.410587,0.338321,-0.176759,-0.270884,0.060533
276,345967051,0.699263,-0.480088,-0.408899,0.336671,-0.158270,-0.280814,0.152471
277,346000385,0.699177,-0.481269,-0.408034,0.336214,-0.164249,-0.184115,0.202837
278,346033719,0.698953,-0.481722,-0.407607,0.336548,-0.130705,-0.133637,0.208438
279,346067053,0.698752,-0.481842,-0.407319,0.337142,-0.111269,-0.057878,0.245520
280,346100387,0.698705,-0.481915,-0.406850,0.337703,-0.089416,-0.057205,0.242746
281,346133721,0.698626,-0.481717,-0.406549,0.338508,-0.135428,-0.114163,0.159844
282,346167055,0.698330,-0.481063,-0.406727,0.339832,-0.101409,-0.073037,0.040660
283,346200389,0.697789,-0.480155,-0.407314,0.341522,-0.071713,0.008387,0.009932
284,346233723,0.697046,-0.479415,-0.408008,0.343246,-0.020337,0.096331,-0.025740
285,346267057,0.696237,-0.479237,-0.408509,0.344538,-0.044802,0.151518,-0.005649
286,346300391,0.695434,-0.479733,-0.408711,0.345230,0.022544,0.231866,0.056762
287,346333725,0.694806,-0.480939,-0.408440,0.345138,-0.072688,0.194193,0.128840
288,346367059,0.694246,-0.482316,-0.408269,0.344544,-0.079202,0.194374,0.193053
289,346400393,0.693824,-0.483612,-0.408287,0.343554,-0.169062,0.236569,0.247989
290,346433727,0.693776,-0.484908,-0.408153,0.341981,-0.260755,0.262218,0.237736
291,346467061,0.694178,-0.486210,-0.407714,0.339833,-0.337346,0.215840,0.213709
292,346500395,0.694992,-0.487394,-0.406962,0.337364,-0.403948,0.201868,0.226165
293,346533729,0.696164,-0.488414,-0.405749,0.334925,-0.418065,0.103398,0.211978
294,346567063,0.697475,-0.489010,-0.404313,0.333058,-0.432018,0.017585,0.247787
295,346600397,0.698797,-0.488951,-0.402861,0.332134,-0.341695,-0.001431,0.331356
296,346633731,0.700028,-0.488023,-0.401786,0.332209,-0.253370,-0.102729,0.332427
297,346667065,0.701272,-0.486052,-0.401308,0.333053,-0.047068,-0.013518,0.381850
298,346700399,0.702581,-0.483455,-0.401179,0.334227,0.079190,-0.119930,0.272365
299,346733733,0.703971,-0.480632,-0.401373,0.335137,0.245103,-0.041609,0.252999
300,346767067,0.705405,-0.478084,-0.401660,0.335421,0.268111,-0.140395,0.084814
301,346800401,0.706872,-0.476395,-0.401704,0.334684,0.321707,-0.131812,-0.107904
302,346833735,0.708211,-0.476065,-0.401138,0.332997,0.244487,-0.193002,-0.233177
303,346867069,0.709119,-0.477365,-0.399671,0.330961,0.123033,-0.316629,-0.148750
304,346900403,0.709430,-0.479980,-0.397445,0.329189,0.084300,-0.296804,0.006219
305,346933737,0.709081,-0.482978,-0.395206,0.328250,0.057258,-0.267435,0.059347
