sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:22:46_123 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
36,611248461,-0.839135,-0.320904,0.369068,-0.238048,0.286898,-0.152018,0.609332
37,611281795,-0.846185,-0.319217,0.353267,-0.239328,0.041549,0.141704,-0.393696
38,611315129,-0.851859,-0.319505,0.339068,-0.239352,1.422421,-0.725159,-0.003143
39,611348463,-0.855600,-0.322023,0.325846,-0.240994,0.161962,-0.418874,0.312236
40,611381797,-0.859214,-0.323150,0.313081,-0.243537,0.285607,-0.209138,0.837648
41,611415131,-0.863082,-0.323365,0.301320,-0.244407,0.773462,-0.189108,0.151304
42,611448465,-0.866619,-0.323277,0.290115,-0.245564,0.803384,-0.757299,0.491350
43,611481799,-0.869176,-0.324793,0.278129,-0.248379,0.405721,-0.043248,0.651263
44,611515133,-0.871903,-0.325980,0.266715,-0.249781,-0.144535,0.130586,-0.551808
45,611548467,-0.873902,-0.326519,0.257657,-0.251590,0.108685,0.651284,0.490037
46,611581801,-0.876598,-0.326040,0.247317,-0.253207,0.121043,0.280632,0.912432
47,611615135,-0.879387,-0.327104,0.236222,-0.252755,-0.587650,-0.027928,-0.418572
48,611648469,-0.882301,-0.326606,0.226866,-0.251814,-0.299883,-0.040111,-0.889178
49,611681803,-0.885038,-0.324334,0.219923,-0.251304,-0.259575,-0.472879,-1.078888
50,611715137,-0.887184,-0.323159,0.212960,-0.251247,-0.023546,-0.393871,1.285778
51,611748471,-0.890480,-0.320635,0.204196,-0.250092,-0.356382,0.513714,1.269025
52,611781805,-0.894662,-0.315944,0.196022,-0.247667,0.145483,0.780367,-0.629529
53,611815139,-0.898949,-0.309751,0.189495,-0.245033,0.492374,-0.004696,-1.424508
54,611848473,-0.902518,-0.304584,0.183663,-0.242822,0.966392,-0.485514,0.751427
55,611881807,-0.905016,-0.302279,0.177728,-0.240812,0.185551,0.014944,1.670033
56,611915141,-0.906633,-0.302083,0.172387,-0.238851,-0.277530,-0.306144,-0.050492
57,611948475,-0.907434,-0.303180,0.167786,-0.237693,0.287439,-0.550621,-0.972542
58,611981809,-0.908256,-0.303038,0.164158,-0.237269,0.067275,0.139046,-1.163074
59,612015143,-0.909649,-0.300169,0.162076,-0.237008,0.077121,-0.486203,0.453156
60,612048477,-0.910718,-0.298401,0.160513,-0.236199,0.132475,-0.153556,2.108029
61,612081811,-0.912076,-0.295894,0.158874,-0.235220,0.235543,0.002705,0.795924
62,612115145,-0.913462,-0.292477,0.157051,-0.235340,0.457684,-0.421148,-0.141799
63,612148479,-0.914573,-0.288991,0.154919,-0.236740,1.008783,-0.298641,-0.043890
64,612181813,-0.915158,-0.286273,0.153199,-0.238892,0.279690,0.396658,-0.317285
65,612215147,-0.915428,-0.284427,0.151969,-0.240837,0.479601,0.305885,0.307266
66,612248481,-0.915172,-0.284375,0.150868,-0.242560,0.546194,0.092930,0.878421
67,612281815,-0.914693,-0.285004,0.149927,-0.244205,0.144015,0.214184,0.414563
68,612315149,-0.914118,-0.285128,0.149799,-0.246284,0.022658,0.164354,-0.123337
69,612348483,-0.913272,-0.285899,0.150056,-0.248362,0.184074,0.202375,0.818956
70,612381817,-0.912395,-0.287184,0.149944,-0.250165,0.022700,0.639620,0.872550
71,612415151,-0.911641,-0.288622,0.149989,-0.251229,-0.551971,0.583512,-0.180423
72,612448485,-0.910856,-0.290673,0.150733,-0.251265,-0.199307,0.378590,-0.220174
73,612481819,-0.910209,-0.292304,0.151606,-0.251193,0.178155,-0.019859,0.219856
74,612515153,-0.909157,-0.294852,0.152391,-0.251549,0.219548,-0.416188,0.724002
75,612548487,-0.907783,-0.298643,0.153120,-0.251597,-0.153041,0.346263,0.208820
76,612581821,-0.906650,-0.301535,0.155505,-0.250769,0.065377,0.350731,-0.064071
77,612615155,-0.905455,-0.304491,0.159080,-0.249268,0.560283,-0.287328,0.284326
78,612648489,-0.904441,-0.306839,0.163273,-0.247353,0.317449,-0.008206,0.386164
79,612681823,-0.903394,-0.307621,0.169669,-0.245898,0.204357,-0.162530,0.233164
80,612715157,-0.901829,-0.308146,0.177512,-0.245446,1.988292,-1.458393,1.926936
81,612748491,-0.898674,-0.311348,0.184658,-0.247699,0.199288,-0.339524,2.095216
82,612781825,-0.894581,-0.316132,0.193505,-0.249693,-2.076716,1.727919,0.629618
83,612815159,-0.890372,-0.320402,0.207324,-0.248197,-1.335509,0.783056,-1.567145
84,612848493,-0.884889,-0.325112,0.226361,-0.245029,0.064249,-1.008332,-1.306061
85,612881827,-0.878454,-0.327556,0.247646,-0.244339,0.711147,-0.965412,2.645600
86,612915161,-0.873422,-0.324161,0.267914,-0.245521,-0.004369,-1.135647,2.642625
87,612948495,-0.870371,-0.315994,0.284233,-0.248635,-1.391541,-3.312451,5.611340
88,612981829,-0.867341,-0.318599,0.285060,-0.254872,0.017499,-1.537149,11.018684
89,613015163,-0.865479,-0.335638,0.270468,-0.255236,-5.658656,4.535212,-2.597043
90,613048497,-0.866549,-0.341969,0.266135,-0.247642,-3.664781,2.697774,-8.571012
91,613081831,-0.865502,-0.346568,0.268147,-0.242690,2.754737,3.126956,-3.523638
92,613115165,-0.867081,-0.342708,0.275546,-0.234095,2.683958,-0.168030,-6.227231
93,613148499,-0.864230,-0.342093,0.289767,-0.228294,-1.436975,-1.365715,-10.248991
94,613181833,-0.861063,-0.331328,0.311313,-0.227775,-10.514266,-11.334816,0.257273
95,613215167,-0.853509,-0.331808,0.324392,-0.237067,-6.113431,0.827523,7.566748
96,613248501,-0.851725,-0.323203,0.337327,-0.237316,6.314802,1.219282,2.646721
97,613281835,-0.851435,-0.318952,0.345200,-0.232744,-1.107001,1.462064,-4.772695
98,613315169,-0.847381,-0.319576,0.355415,-0.231303,0.400891,1.530866,-2.045172
99,613348503,-0.842304,-0.318022,0.369008,-0.230703,4.176612,-0.432372,6.649315
100,613381837,-0.839000,-0.313724,0.381522,-0.228259,3.278812,-0.967950,-0.308237
101,613415171,-0.835177,-0.309073,0.396108,-0.223733,1.721876,-1.166711,-3.077877
102,613448505,-0.825993,-0.315231,0.410442,-0.223396,0.976584,1.477955,1.965553
103,613481839,-0.818445,-0.316168,0.424732,-0.223143,0.415636,-0.620818,2.427450
104,613515173,-0.813186,-0.311851,0.440347,-0.218119,0.397969,-1.825862,-0.239588
105,613548507,-0.807085,-0.309627,0.454929,-0.213983,0.959918,-2.402058,0.164841
106,613581841,-0.799447,-0.313358,0.464767,-0.216073,0.763731,-0.828114,-0.308257
107,613615175,-0.792166,-0.314799,0.475848,-0.216674,-0.100929,-0.580589,-0.334542
108,613648509,-0.784705,-0.315756,0.488049,-0.215289,1.000549,-0.841269,0.426214
109,613681843,-0.776929,-0.319459,0.497615,-0.216129,0.514039,-0.469144,-0.266245
110,613715177,-0.768672,-0.324524,0.506403,-0.217689,0.008896,0.056871,-0.297653
111,613748511,-0.760571,-0.328211,0.516530,-0.216819,-0.054080,0.159602,0.367863
112,613781845,-0.753069,-0.330975,0.526725,-0.214264,-0.003590,-0.295664,-0.044975
113,613815179,-0.746147,-0.335667,0.534367,-0.212246,0.482007,-1.026272,-0.090574
114,613848513,-0.738357,-0.341421,0.542124,-0.210633,0.742152,-0.311068,-0.184208
115,613881847,-0.729615,-0.347425,0.550494,-0.209567,0.144078,-0.155221,0.194546
116,613915181,-0.721234,-0.353371,0.558372,-0.207787,0.676546,-0.776217,-0.119020
117,613948515,-0.712763,-0.360565,0.565122,-0.206406,1.016358,-0.240594,0.093098
118,613981849,-0.704152,-0.368442,0.570719,-0.206652,0.220018,0.149122,0.006888
119,614015183,-0.696266,-0.375236,0.575704,-0.207319,-0.037541,0.152289,0.204280
120,614048517,-0.689961,-0.382730,0.578391,-0.207219,-0.126404,0.337354,-0.001516
121,614081851,-0.684613,-0.388681,0.581312,-0.205701,0.040554,0.495507,0.143167
122,614115185,-0.679970,-0.391580,0.585695,-0.203155,-0.437404,0.617466,-0.110624
123,614148519,-0.675442,-0.394592,0.590152,-0.199502,-0.087029,0.236180,-0.180820
124,614181853,-0.671709,-0.397205,0.594156,-0.194982,0.157701,-0.266014,-0.041331
125,614215187,-0.668358,-0.400251,0.597126,-0.191161,0.300014,-0.245200,-0.072044
126,614248521,-0.665700,-0.403062,0.599431,-0.187276,1.206544,-0.153729,-0.420053
127,614281855,-0.662043,-0.408051,0.600676,-0.185435,1.515683,-0.127967,0.244537
128,614315189,-0.658661,-0.412421,0.601543,-0.185002,1.341527,0.295394,1.131701
129,614348523,-0.657059,-0.412369,0.604209,-0.182100,0.486544,2.278616,0.144706
130,614381857,-0.655787,-0.408661,0.610347,-0.174413,-0.056471,2.901290,-0.190485
131,614415191,-0.653777,-0.404006,0.618190,-0.164924,-0.636918,2.334450,0.209421
132,614448525,-0.651684,-0.397032,0.627955,-0.152811,-0.047120,2.533997,0.951583
133,614481859,-0.650175,-0.389003,0.637381,-0.140358,-0.143489,1.949588,0.891098
134,614515193,-0.653611,-0.382670,0.639733,-0.130775,-1.480278,-1.862049,0.889001
135,614548527,-0.657147,-0.379078,0.639110,-0.126491,-0.883108,-2.531440,0.576578
136,614581861,-0.651938,-0.375717,0.647651,-0.119861,-1.308992,0.100727,-0.684393
137,614615195,-0.645940,-0.367741,0.660011,-0.109169,-1.359120,-0.518108,-0.449883
138,614648529,-0.642838,-0.362745,0.666792,-0.102803,-1.543558,-1.145507,-0.295756
139,614681863,-0.639081,-0.364799,0.669296,-0.102685,-0.677658,-0.253666,0.070807
140,614715197,-0.635473,-0.365417,0.672563,-0.101529,-0.863996,0.127676,-0.704793
141,614748531,-0.631407,-0.365172,0.676401,-0.102273,-0.427031,0.764307,-1.445004
142,614781865,-0.624027,-0.364697,0.683355,-0.103038,1.694277,1.159329,-1.506096
143,614815199,-0.616343,-0.361058,0.692218,-0.102946,3.546959,0.865587,-1.864677
144,614848533,-0.605477,-0.351052,0.707157,-0.100473,3.469620,1.555907,-0.682208
145,614881867,-0.593582,-0.335949,0.724975,-0.095990,0.319160,-1.796285,1.594039
146,614915201,-0.585819,-0.326415,0.735243,-0.098445,-1.267427,-1.386020,1.381043
147,614948535,-0.573176,-0.329977,0.742429,-0.106715,-2.095274,2.709753,0.573092
148,614981869,-0.563742,-0.336340,0.744913,-0.119080,-2.338598,0.206530,0.963252
149,615015203,-0.560529,-0.336818,0.745824,-0.126933,-2.088604,-0.468829,0.667095
