sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:22:46_130 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
56,611915141,-0.656891,-0.474193,-0.102818,0.577117,-0.580827,-4.572102,4.276971
57,611948475,-0.666521,-0.469551,-0.128427,0.564605,-2.058169,-5.211511,4.595514
58,611981809,-0.677436,-0.460247,-0.147717,0.554467,-2.951287,-5.518555,3.492618
59,612015143,-0.684566,-0.452180,-0.156748,0.549849,-2.651264,-5.905684,2.379605
60,612048477,-0.686430,-0.447117,-0.154373,0.552331,-1.878351,-4.763795,2.485331
61,612081811,-0.684480,-0.443398,-0.142485,0.560878,-1.412624,-3.385182,2.821919
62,612115145,-0.682313,-0.438360,-0.125184,0.571505,-0.157347,-1.562389,2.118921
63,612148479,-0.682001,-0.431044,-0.107811,0.580908,0.955228,-0.476511,1.579844
64,612181813,-0.685694,-0.420238,-0.099481,0.585942,1.624392,1.629377,0.612599
65,612215147,-0.690275,-0.408735,-0.101863,0.588286,0.089576,3.806947,-3.158864
66,612248481,-0.691679,-0.402027,-0.107370,0.590276,1.939289,5.051024,-3.091612
67,612281815,-0.692370,-0.396173,-0.117795,0.591434,0.072260,6.070035,-3.852359
68,612315149,-0.690834,-0.397185,-0.125618,0.590943,1.163446,6.667387,-5.164798
69,612348483,-0.685465,-0.404023,-0.139249,0.589503,-0.281120,6.461390,-4.052758
70,612381817,-0.669951,-0.423421,-0.148145,0.591552,-0.621305,4.103261,-0.667019
71,612415151,-0.649309,-0.449350,-0.149777,0.595021,1.981534,3.109503,1.446684
72,612448485,-0.636046,-0.471236,-0.155927,0.590821,1.437773,3.400669,0.888288
73,612481819,-0.625699,-0.491716,-0.170334,0.581123,1.601355,2.383746,0.246712
74,612515153,-0.619724,-0.507429,-0.196012,0.565719,-0.007975,-3.763458,1.977230
75,612548487,-0.621820,-0.514481,-0.221451,0.547366,-1.029496,-6.488986,4.065211
76,612581821,-0.628433,-0.513841,-0.236617,0.533903,-2.791227,-10.781513,3.658749
77,612615155,-0.635795,-0.511157,-0.236161,0.527932,-2.896899,-11.900982,4.434136
78,612648489,-0.644956,-0.503492,-0.222178,0.530251,-2.617165,-9.959895,3.394070
79,612681823,-0.652483,-0.494232,-0.194923,0.540375,-2.695902,-6.934547,4.046843
80,612715157,-0.657477,-0.484130,-0.160618,0.554567,-1.769265,-1.756503,4.073438
81,612748491,-0.661055,-0.474096,-0.123039,0.568420,-0.895596,2.277435,3.730240
82,612781825,-0.666580,-0.462828,-0.093323,0.576847,0.386815,6.403346,1.834652
83,612815159,-0.673287,-0.452319,-0.072420,0.580386,-0.422077,8.457651,-1.253652
84,612848493,-0.671226,-0.455345,-0.050540,0.582720,0.663121,11.238023,-2.235609
85,612881827,-0.666500,-0.462036,-0.047669,0.583120,0.302570,10.050126,-3.963379
86,612915161,-0.650203,-0.485558,-0.049698,0.582237,0.567695,7.459050,-3.395458
87,612948495,-0.633369,-0.513650,-0.067453,0.574855,1.255562,4.412849,-0.318156
88,612981829,-0.627135,-0.528446,-0.108912,0.561770,-2.538758,-1.983755,3.369199
89,613015163,-0.623033,-0.533340,-0.145680,0.553314,-4.954422,-8.290429,2.213452
90,613048497,-0.612475,-0.537959,-0.160985,0.556381,-3.815801,-9.543202,0.394280
91,613081831,-0.597193,-0.544343,-0.157999,0.567527,-1.767181,-7.686873,-1.484055
92,613115165,-0.578674,-0.553034,-0.142941,0.582115,-0.057300,-4.646357,-2.248030
93,613148499,-0.563253,-0.559125,-0.126155,0.595156,1.132468,-2.983171,-2.324194
94,613181833,-0.555876,-0.560766,-0.112480,0.603235,0.411547,-1.948511,-0.102476
95,613215167,-0.557897,-0.556956,-0.102256,0.606708,0.450483,-0.795616,0.272294
96,613248501,-0.563867,-0.551406,-0.092599,0.607809,-0.158798,0.101050,1.623236
97,613281835,-0.569247,-0.547443,-0.081541,0.607960,-0.182197,1.770912,2.722417
98,613315169,-0.571944,-0.545742,-0.064950,0.608956,0.764163,2.502740,1.902219
99,613348503,-0.577712,-0.541342,-0.050929,0.608773,1.969782,3.549571,0.072405
100,613381837,-0.590744,-0.531437,-0.049763,0.605079,1.902540,4.289810,-1.229999
101,613415171,-0.604368,-0.523057,-0.057447,0.598207,0.974327,5.224339,-1.811655
102,613448505,-0.610291,-0.522574,-0.067016,0.591584,0.979252,5.156986,-1.426402
103,613481839,-0.612059,-0.525344,-0.080422,0.585602,0.761190,4.567664,-0.540219
104,613515173,-0.609391,-0.531895,-0.093802,0.580459,0.597762,3.270513,0.511115
105,613548507,-0.604799,-0.540322,-0.108622,0.574867,0.571455,1.254014,0.902902
106,613581841,-0.602600,-0.546922,-0.126428,0.567245,0.864830,-1.337926,1.168700
107,613615175,-0.604019,-0.550181,-0.143566,0.558436,0.075482,-4.014069,1.022502
108,613648509,-0.607904,-0.549548,-0.156795,0.551240,-0.225418,-5.558192,1.111208
109,613681843,-0.610670,-0.547248,-0.160564,0.549383,-0.059245,-6.057160,1.076819
110,613715177,-0.611779,-0.544417,-0.154282,0.552751,0.592133,-5.568356,1.697206
111,613748511,-0.616194,-0.537759,-0.142418,0.557528,0.935242,-4.415962,2.195523
112,613781845,-0.624259,-0.527808,-0.124407,0.562354,0.867824,-2.856243,2.010998
113,613815179,-0.634849,-0.515444,-0.101668,0.566524,0.667180,-1.579903,1.254916
114,613848513,-0.647484,-0.500794,-0.077379,0.569195,0.417377,-0.124375,0.370431
115,613881847,-0.660558,-0.483813,-0.055089,0.571449,0.090974,0.994661,-0.295599
116,613915181,-0.671612,-0.467018,-0.033863,0.574182,0.016361,1.760670,-1.300451
117,613948515,-0.680236,-0.451850,-0.013494,0.577000,0.446332,2.427151,-2.365053
118,613981849,-0.687814,-0.436833,0.000900,0.579732,0.590005,2.806202,-3.039093
119,614015183,-0.693812,-0.424123,0.008928,0.581949,0.466440,3.172609,-3.609135
120,614048517,-0.697982,-0.415534,0.013810,0.583063,0.560961,3.447974,-3.727540
121,614081851,-0.701883,-0.407495,0.012090,0.584091,0.695244,3.250342,-3.839944
122,614115185,-0.703618,-0.402366,0.005151,0.585660,0.511380,3.089073,-3.515171
123,614148519,-0.702775,-0.402591,-0.002285,0.586535,0.518414,2.933956,-2.762120
124,614181853,-0.701447,-0.404426,-0.011757,0.586749,0.783256,2.765477,-2.052084
125,614215187,-0.699092,-0.408190,-0.022368,0.586644,0.377110,1.838440,-1.372732
126,614248521,-0.695158,-0.416112,-0.029783,0.585423,0.298487,1.345172,-0.764663
127,614281855,-0.691981,-0.424712,-0.035723,0.582672,0.053962,0.589371,0.111458
128,614315189,-0.690388,-0.431612,-0.043228,0.578972,-0.561161,0.126408,0.786654
129,614348523,-0.688361,-0.438574,-0.050500,0.575555,-0.800564,-0.716054,1.607786
130,614381857,-0.686380,-0.444907,-0.055435,0.572597,-0.983281,-1.494357,2.218471
131,614415191,-0.685597,-0.449647,-0.056527,0.569719,-0.888710,-2.295215,2.649239
132,614448525,-0.686879,-0.452347,-0.054125,0.566260,-0.834330,-2.352602,2.518553
133,614481859,-0.690978,-0.452099,-0.049507,0.561876,-0.757059,-2.300486,1.971832
134,614515193,-0.697363,-0.449286,-0.042945,0.556762,-0.973308,-2.068763,1.081269
135,614548527,-0.705466,-0.444092,-0.035928,0.551189,-1.076729,-1.646637,0.367480
136,614581861,-0.715271,-0.434273,-0.031570,0.546624,-1.410646,-1.240277,-0.573368
137,614615195,-0.723415,-0.423257,-0.027748,0.544752,-1.727346,-0.917076,-1.641045
138,614648529,-0.726173,-0.417368,-0.021313,0.545915,-1.513586,-0.580739,-2.373835
139,614681863,-0.724636,-0.415806,-0.015341,0.549339,-1.063961,-0.117821,-2.584872
140,614715197,-0.722183,-0.414379,-0.015118,0.553638,-0.859034,0.373768,-2.635584
141,614748531,-0.719797,-0.412263,-0.022847,0.558041,-0.880217,0.838638,-2.510196
142,614781865,-0.718058,-0.409798,-0.040706,0.561072,-0.542819,1.265252,-2.505377
143,614815199,-0.716137,-0.409507,-0.065137,0.561435,-0.962178,1.579154,-2.471806
144,614848533,-0.712729,-0.412766,-0.092824,0.559488,-0.752430,1.575571,-1.954298
145,614881867,-0.709174,-0.416580,-0.125663,0.554746,-0.718545,1.461877,-1.499133
146,614915201,-0.706136,-0.419190,-0.163997,0.546587,-0.549902,1.179832,0.015557
147,614948535,-0.703514,-0.419676,-0.206036,0.535247,-0.429255,0.722101,1.045096
148,614981869,-0.701578,-0.417992,-0.247132,0.521534,-0.256675,-0.136622,1.638835
149,615015203,-0.699270,-0.416421,-0.282641,0.507670,-0.085484,-1.053720,1.884601
150,615048537,-0.696076,-0.415594,-0.311348,0.495804,0.088434,-1.591880,1.661548
