sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:42:37_442 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
98,1958210510,0.464598,0.584591,-0.496749,0.442317,-1.206704,0.425996,-0.131497
99,1958243844,0.454611,0.588156,-0.504882,0.438745,-0.947764,-0.251020,0.053046
100,1958277178,0.444458,0.591293,-0.512765,0.435778,-0.347068,-0.414838,0.266620
101,1958310512,0.433917,0.594188,-0.519397,0.434609,-0.236447,-0.670509,0.130008
102,1958343846,0.424247,0.596691,-0.524802,0.434233,-0.241946,-1.420384,0.059821
103,1958377180,0.413671,0.600181,-0.528022,0.435722,-0.244832,-1.865522,-0.062571
104,1958410514,0.403807,0.602993,-0.529877,0.438829,-0.759317,-1.904700,0.226920
105,1958443848,0.397197,0.603440,-0.531553,0.442207,-1.374596,-2.378203,1.220050
106,1958477182,0.393801,0.602861,-0.530613,0.447135,-0.998023,-3.084466,1.222896
107,1958510516,0.397729,0.598233,-0.526196,0.455025,-0.337529,-4.341614,2.650249
108,1958543850,0.408601,0.588225,-0.518292,0.467346,1.831777,-3.676953,1.074772
109,1958577184,0.417397,0.577503,-0.506957,0.485042,1.808542,-1.652603,0.316534
110,1958610518,0.425283,0.569430,-0.489536,0.505213,0.894276,-0.629162,0.724957
111,1958643852,0.432950,0.562959,-0.470677,0.523543,-0.740112,0.734731,0.964566
112,1958677186,0.440534,0.557525,-0.453145,0.538291,-1.671215,2.422197,0.628371
113,1958710520,0.452157,0.549366,-0.440980,0.547073,-1.863590,2.614047,0.158445
114,1958743854,0.467171,0.540316,-0.433639,0.549334,-1.501404,2.358360,0.230695
115,1958777188,0.483235,0.531290,-0.430101,0.547019,-0.762669,1.754556,-0.780730
116,1958810522,0.501625,0.520233,-0.431109,0.540255,-0.470364,1.927786,-0.513175
117,1958843856,0.520671,0.506330,-0.435850,0.531571,0.697251,1.742374,-0.458216
118,1958877190,0.537651,0.492761,-0.440827,0.523251,1.249070,0.832600,-0.130955
119,1958910524,0.550536,0.482330,-0.442728,0.517939,2.248710,0.698153,-0.572891
120,1958943858,0.557116,0.477789,-0.439587,0.517787,2.140095,0.595496,-0.751747
121,1958977192,0.559579,0.478711,-0.432977,0.519846,1.289201,0.718423,-0.670695
122,1959010526,0.561261,0.481309,-0.426614,0.520894,0.519295,1.217642,-1.230865
123,1959043860,0.565140,0.479934,-0.424285,0.519869,-0.339820,0.603589,-1.644063
124,1959077194,0.568490,0.478180,-0.425660,0.516699,-0.391080,-0.167019,-1.468101
125,1959110528,0.570329,0.479418,-0.426588,0.512746,-0.678467,-0.790827,-0.763523
126,1959143862,0.571002,0.483606,-0.423982,0.510219,-0.163444,-1.678156,0.866260
127,1959177196,0.569339,0.488265,-0.420226,0.510746,0.701888,-3.734295,1.203110
