sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:23:16_922 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
77,2068443684,0.062884,0.247466,0.232812,0.938406,1.130120,-0.766958,4.301066
78,2068477018,0.063712,0.239847,0.238014,0.939023,3.416637,2.017457,5.621594
79,2068510352,0.059583,0.224871,0.261309,0.936804,2.632422,1.635714,3.898418
80,2068543686,0.053800,0.204629,0.291321,0.932934,0.643005,-0.009893,2.761896
81,2068577020,0.048409,0.181223,0.319786,0.928737,-0.797862,-0.896573,0.720322
82,2068610354,0.044854,0.157967,0.343779,0.924582,-2.052171,-1.452810,-0.835299
83,2068643688,0.043815,0.140781,0.360315,0.921105,-1.574677,-3.606732,-1.117708
84,2068677022,0.045952,0.136351,0.368848,0.918286,-0.753326,-3.494138,-0.250119
85,2068710356,0.050260,0.139056,0.359891,0.921204,-0.949143,3.686891,-0.445036
86,2068743690,0.054233,0.144402,0.356010,0.921664,-1.590628,0.332435,-1.045340
87,2068777024,0.061402,0.155250,0.353729,0.920328,-1.520286,-0.761499,-4.233448
88,2068810358,0.069951,0.176894,0.356005,0.914919,-0.786512,1.007242,-3.310349
89,2068843692,0.076392,0.204585,0.354532,0.909185,-0.396184,0.684252,-1.773992
90,2068877026,0.080645,0.234064,0.349636,0.903585,0.476823,0.754140,0.110843
91,2068910360,0.082126,0.260796,0.341458,0.899249,1.063547,-0.976650,2.039075
92,2068943694,0.083989,0.280893,0.324414,0.899334,0.056134,-1.705041,1.555728
93,2068977028,0.088318,0.291923,0.306516,0.901682,0.760617,1.311785,2.067608
94,2069010362,0.086736,0.293804,0.313905,0.898677,1.686247,2.534937,1.539891
95,2069043696,0.083063,0.287146,0.329453,0.895606,1.177460,-0.410495,2.094193
96,2069077030,0.080426,0.274788,0.341710,0.895130,0.986350,2.336582,-0.159433
97,2069110364,0.074166,0.260211,0.368290,0.889467,1.449847,0.108760,0.896951
98,2069143698,0.068915,0.243735,0.385567,0.887233,1.118251,0.505511,0.257933
99,2069177032,0.064303,0.228275,0.398253,0.886088,0.180945,0.421238,-0.957351
100,2069210366,0.059490,0.214796,0.413724,0.882699,-0.876373,-0.994128,-0.201268
101,2069243700,0.058627,0.202975,0.423886,0.880730,-1.063838,-0.547640,-0.814878
102,2069277034,0.060396,0.193037,0.433655,0.878085,-0.861297,0.255757,-2.377828
103,2069310368,0.061386,0.187709,0.442869,0.874566,-1.272619,-1.577472,-3.294982
104,2069343702,0.060533,0.191449,0.447204,0.871603,-1.412486,-0.096881,-3.497685
105,2069377036,0.060762,0.202815,0.454655,0.865138,-0.866109,0.596462,-2.056233
106,2069410370,0.063488,0.219801,0.456129,0.860002,-0.681249,-0.084177,-0.778084
107,2069443704,0.068132,0.238836,0.447900,0.858895,-0.798738,0.601350,0.395046
108,2069477038,0.072512,0.255731,0.445124,0.855107,-0.255078,0.372109,0.343669
109,2069510372,0.077802,0.269438,0.444672,0.850658,0.756933,0.748759,1.463004
110,2069543706,0.082023,0.276927,0.449299,0.845408,1.015945,1.665483,2.091490
111,2069577040,0.084645,0.275671,0.454633,0.842704,1.632401,1.142929,3.808698
112,2069610374,0.087379,0.264067,0.460434,0.842992,1.349717,3.288795,2.066303
113,2069643708,0.084160,0.245696,0.479309,0.838340,1.168605,1.233196,1.766613
114,2069677042,0.081592,0.222826,0.493403,0.836807,0.597069,-0.920321,2.377739
115,2069710376,0.081072,0.197561,0.498048,0.840444,0.664145,0.732480,-1.212379
116,2069743710,0.076889,0.175604,0.514563,0.835750,0.821284,-0.795762,-1.824960
117,2069777044,0.073286,0.157771,0.528591,0.830861,0.733575,-2.222355,0.668533
118,2069810378,0.073829,0.141777,0.529368,0.833198,-0.020139,-1.785197,-0.783576
119,2069843712,0.075183,0.129640,0.525303,0.837615,-0.157108,-0.603087,-3.150484
120,2069877046,0.077147,0.122388,0.529755,0.835721,-0.816939,0.066311,-1.751396
121,2069910380,0.079163,0.119050,0.535667,0.832239,-1.216815,-0.585273,-2.045001
122,2069943714,0.081611,0.123684,0.543017,0.826544,-1.162808,-2.230778,-2.495359
123,2069977048,0.087872,0.136320,0.543673,0.823478,-1.496138,-2.089844,-1.754346
124,2070010382,0.097455,0.153177,0.534039,0.825738,-1.543998,-1.581212,-1.603761
125,2070043716,0.109361,0.169925,0.527845,0.824952,-1.453407,0.523438,-0.719419
126,2070077050,0.120559,0.182369,0.529254,0.819816,-1.941483,0.896772,-1.884887
127,2070110384,0.129624,0.192908,0.536440,0.811306,-0.952672,-0.407224,-0.825031
128,2070143718,0.139555,0.200984,0.539089,0.805924,-0.291579,0.796080,-0.690272
129,2070177052,0.147558,0.207459,0.547645,0.797041,0.255048,-0.047203,-1.343009
130,2070210386,0.153362,0.212963,0.561998,0.784402,1.007751,-0.253621,0.034245
131,2070243720,0.159174,0.215502,0.569283,0.777265,2.290390,-0.817311,-0.071842
132,2070277054,0.167851,0.216958,0.570177,0.774373,2.498022,-2.148653,-0.414025
133,2070310388,0.179497,0.224044,0.573457,0.767290,3.912508,-4.051302,-1.093296
134,2070343722,0.194068,0.238896,0.576231,0.757116,2.550451,-3.549717,0.701480
135,2070377056,0.213231,0.255733,0.572145,0.749522,1.432263,-2.766557,1.207722
136,2070410390,0.234135,0.272504,0.566787,0.741401,0.030070,-2.804121,0.845514
137,2070443724,0.256454,0.292534,0.564396,0.728089,-2.261086,-4.834415,0.575122
138,2070477058,0.286153,0.311408,0.545724,0.723414,-1.485331,-3.609285,0.415170
139,2070510392,0.312111,0.328610,0.525773,0.719838,2.136942,1.933944,-3.359535
140,2070543726,0.332433,0.348792,0.521624,0.704089,-0.042237,-1.533337,0.528813
141,2070577060,0.356891,0.368805,0.506317,0.693005,-2.799130,0.459308,1.117500
142,2070610394,0.388323,0.383880,0.470956,0.692851,-2.909948,3.741257,1.199270
143,2070643728,0.424155,0.391561,0.418054,0.701430,-1.161436,4.388871,0.409168
144,2070677062,0.453366,0.400236,0.372922,0.703704,-0.861460,4.220183,-1.598499
145,2070710396,0.474817,0.415878,0.341358,0.696470,-0.760617,4.511743,-0.495819
146,2070743730,0.498339,0.424061,0.302887,0.692886,-0.926926,3.793039,-0.243206
147,2070777064,0.523262,0.426014,0.261402,0.690202,1.315259,3.414018,-1.377612
148,2070810398,0.543022,0.426045,0.224882,0.687780,1.488000,2.223700,-1.304955
149,2070843732,0.553136,0.429935,0.198445,0.685432,2.471997,2.182785,-0.595934
150,2070877066,0.553717,0.436913,0.184810,0.684362,2.983466,2.595201,0.485411
151,2070910400,0.548401,0.444971,0.180804,0.684521,1.948350,2.678160,0.682342
152,2070943734,0.542562,0.449132,0.178069,0.687168,2.009816,2.910056,0.816573
153,2070977068,0.535160,0.450009,0.177156,0.692613,2.659209,3.032637,0.532791
154,2071010402,0.522200,0.451114,0.181448,0.700629,2.238203,3.062860,-0.325005
155,2071043736,0.504105,0.452509,0.189330,0.710823,0.379287,2.997281,-0.602223
156,2071077070,0.483788,0.451983,0.196828,0.723133,0.393922,3.239003,-1.314293
157,2071110404,0.458815,0.450595,0.205311,0.737768,0.456798,3.515937,-1.963043
158,2071143738,0.424880,0.451206,0.218680,0.753704,-0.544632,3.966733,-1.678618
159,2071177072,0.381200,0.455167,0.239602,0.768180,-1.738493,3.659491,-1.473811
160,2071210406,0.329729,0.459997,0.263356,0.781234,-2.554842,3.234755,-0.461871
161,2071243740,0.271179,0.465347,0.289990,0.791088,-3.499435,2.478788,-0.664139
162,2071277074,0.210256,0.473236,0.317202,0.794496,-4.018219,0.725547,0.152238
163,2071310408,0.155857,0.480796,0.331790,0.796530,-3.967357,-0.860359,1.235403
164,2071343742,0.106929,0.488945,0.337020,0.797445,-3.396631,-2.733944,2.927609
165,2071377076,0.066969,0.496168,0.329425,0.800508,-1.873551,-2.991303,2.118451
166,2071410410,0.032787,0.501841,0.314030,0.805274,-1.236665,-2.849458,1.028515
167,2071443744,-0.001766,0.506537,0.300876,0.808017,-0.730976,-1.970913,0.450257
168,2071477078,-0.042367,0.510050,0.300743,0.804741,-0.555190,-2.197653,0.030335
169,2071510412,-0.086481,0.511561,0.310382,0.796549,-0.078274,-2.744845,0.030403
170,2071543746,-0.131682,0.510742,0.323598,0.785549,0.189125,-2.316029,0.203753
171,2071577080,-0.178511,0.507632,0.338287,0.772014,0.665009,-2.286891,0.021791
172,2071610414,0.752230,0.361550,-0.496478,0.238626,-1.539014,2.518315,-0.093224
173,2071643748,0.735814,0.372583,-0.492248,0.278304,-2.248424,2.560941,0.342781
174,2071677082,0.721260,0.379243,-0.490451,0.308898,-2.684841,2.005953,0.934409
175,2071710416,0.710317,0.381604,-0.490794,0.330076,-2.437346,1.496397,1.612554
176,2071743750,0.702635,0.383183,-0.491797,0.342944,-2.537913,1.394498,1.175358
177,2071777084,0.699386,0.384119,-0.493169,0.346551,-2.699265,1.012390,1.165301
178,2071810418,0.700896,0.383980,-0.494312,0.341996,-2.185934,0.707386,0.968856
179,2071843752,0.705852,0.383077,-0.494795,0.331969,-1.710251,0.416035,0.454493
180,2071877086,0.711863,0.383421,-0.493750,0.320081,-1.293677,0.081786,0.235567
181,2071910420,0.717206,0.386589,-0.490700,0.308834,-1.008428,0.004811,0.296857
182,2071943754,0.721708,0.392127,-0.485986,0.298652,-0.579831,0.019589,0.358377
183,2071977088,0.725776,0.398622,-0.480455,0.288986,-0.269094,-0.137061,0.065655
184,2072010422,0.729693,0.404488,-0.475273,0.279382,0.027710,-0.324935,0.043445
185,2072043756,0.733516,0.408788,-0.471007,0.270185,0.283051,-0.412612,-0.054829
186,2072077090,0.736938,0.411482,-0.467928,0.262010,0.439843,-0.437260,-0.361909
187,2072110424,0.739758,0.412730,-0.466269,0.254963,0.519635,-0.579935,-0.286599
188,2072143758,0.742880,0.411119,-0.466255,0.248431,0.552722,-0.685926,-0.417752
189,2072177092,0.744651,0.409223,-0.466994,0.244844,0.920446,-0.760776,-0.418030
190,2072210426,0.745091,0.407658,-0.468028,0.244141,0.738620,-0.349710,-0.202980
191,2072243760,0.745466,0.404798,-0.469752,0.244445,0.639150,-0.249006,-0.292959
192,2072277094,0.745375,0.401883,-0.471628,0.245917,0.603074,-0.405995,-0.234783
193,2072310428,0.744481,0.399757,-0.473166,0.249111,0.429760,-0.273043,-0.057190
194,2072343762,0.743107,0.397720,-0.474743,0.253440,0.326726,-0.043676,-0.021523
195,2072377096,0.741572,0.395438,-0.476457,0.258244,0.127195,0.068945,0.113661
196,2072410430,0.740485,0.392511,-0.478123,0.262710,-0.023450,0.028368,0.494276
197,2072443764,0.739748,0.390001,-0.478934,0.267014,0.460301,-0.332833,1.051754
198,2072477098,0.736453,0.394768,-0.475802,0.274607,0.962805,-0.802528,0.513955
199,2072510432,0.729018,0.408906,-0.469172,0.284969,0.032024,0.458500,0.041967
200,2072543766,0.722418,0.420449,-0.464429,0.292646,-1.122961,0.723067,-0.141290
201,2072577100,0.721926,0.419761,-0.465087,0.293801,-1.513665,0.487050,-0.094911
202,2072610434,0.725974,0.410776,-0.468699,0.290770,-0.687827,0.394520,-0.440312
203,2072643768,0.730579,0.400911,-0.472032,0.287594,-0.060162,0.280840,-0.385173
204,2072677102,0.733359,0.395236,-0.472969,0.286834,0.143315,0.209224,0.293964
205,2072710436,0.733997,0.395275,-0.470759,0.288778,0.343172,0.276630,0.257911
206,2072743770,0.732875,0.400195,-0.466446,0.291834,0.184784,0.507300,0.223480
207,2072777104,0.731880,0.405494,-0.462482,0.293322,-0.073764,0.472502,0.142185
208,2072810438,0.731776,0.408871,-0.460147,0.292565,0.003219,0.415361,-0.062079
209,2072843772,0.731916,0.410496,-0.459675,0.290674,0.127329,0.223964,-0.008311
210,2072877106,0.731836,0.410739,-0.460682,0.288933,0.034641,0.045133,-0.062638
211,2072910440,0.731829,0.409569,-0.462738,0.287323,-0.088453,-0.073740,-0.034009
212,2072943774,0.732384,0.407024,-0.465162,0.285606,-0.064094,-0.240225,0.063631
213,2072977108,0.732993,0.404842,-0.466798,0.284472,-0.014237,-0.386075,0.112478
214,2073010442,0.732988,0.404663,-0.466822,0.284704,0.160968,-0.350728,0.239528
215,2073043776,0.732283,0.406356,-0.465595,0.286108,0.022617,-0.156123,0.157163
216,2073077110,0.731627,0.407790,-0.464474,0.287566,-0.046261,-0.155787,0.200974
217,2073110444,0.731466,0.407914,-0.463986,0.288585,-0.070839,-0.129059,0.035403
218,2073143778,0.731493,0.407524,-0.463811,0.289350,0.004205,-0.075020,-0.021003
219,2073177112,0.731400,0.407344,-0.463427,0.290450,0.046805,-0.015319,-0.044359
220,2073210446,0.731049,0.407653,-0.462673,0.292098,0.016085,0.041439,0.112391
221,2073243780,0.730671,0.408143,-0.461809,0.293724,0.013435,0.187865,0.063550
222,2073277114,0.730370,0.408622,-0.461126,0.294876,-0.023117,0.237123,0.148609
223,2073310448,0.730295,0.408755,-0.460816,0.295362,-0.025175,0.240844,0.048831
224,2073343782,0.730304,0.408708,-0.460878,0.295306,-0.000467,0.206415,0.023071
225,2073377116,0.730289,0.408555,-0.461222,0.295019,0.012416,0.165085,0.004211
226,2073410450,0.730222,0.408322,-0.461774,0.294643,-0.007211,0.069928,0.038767
227,2073443784,0.730170,0.408108,-0.462365,0.294141,-0.004618,0.031431,0.078992
228,2073477118,0.730195,0.407816,-0.463016,0.293461,-0.047651,-0.038892,0.081542
229,2073510452,0.730302,0.407397,-0.463651,0.292773,0.007879,-0.069536,0.137012
230,2073543786,0.730465,0.406938,-0.464199,0.292135,-0.027752,-0.078316,0.045378
231,2073577120,0.730705,0.406447,-0.464618,0.291551,0.029308,-0.100374,0.125697
232,2073610454,0.731019,0.405957,-0.464818,0.291128,0.077714,-0.100383,0.097185
233,2073643788,0.731181,0.405793,-0.464768,0.291030,0.144085,-0.023355,0.131870
234,2073677122,0.731312,0.405641,-0.464732,0.290967,0.104133,-0.041124,0.021967
235,2073710456,0.731518,0.405233,-0.464926,0.290710,0.080051,-0.016367,0.046947
236,2073743790,0.731755,0.404599,-0.465186,0.290580,0.153640,0.017063,-0.047342
237,2073777124,0.731698,0.404427,-0.465223,0.290904,0.114768,0.015570,-0.014646
238,2073810458,0.731623,0.404187,-0.465311,0.291286,0.095012,0.100298,0.027824
239,2073843792,0.731535,0.403835,-0.465511,0.291676,0.100200,0.082280,0.044040
240,2073877126,0.731307,0.403751,-0.465623,0.292184,0.096730,0.138679,0.052506
241,2073910460,0.731039,0.403809,-0.465763,0.292550,0.054484,0.141264,0.037136
242,2073943794,0.730791,0.403770,-0.466055,0.292758,0.044941,0.100826,0.069985
243,2073977128,0.730500,0.403754,-0.466368,0.293009,0.033412,0.083045,-0.017350
244,2074010462,0.730195,0.403832,-0.466611,0.293275,-0.005953,0.049756,0.056091
245,2074043796,0.729862,0.404092,-0.466637,0.293704,0.045083,0.002911,0.034399
246,2074077130,0.729387,0.404743,-0.466379,0.294395,0.012345,-0.015752,0.106100
247,2074110464,0.728936,0.405366,-0.466064,0.295156,-0.002146,-0.043552,0.090222
248,2074143798,0.728355,0.406131,-0.465591,0.296281,0.039291,-0.094096,0.295665
249,2074177132,0.727549,0.407552,-0.464672,0.297751,0.043109,-0.084498,0.264663
250,2074210466,0.726959,0.408989,-0.463883,0.298448,-0.220829,-0.198464,0.160626
251,2074243800,0.726843,0.410302,-0.463027,0.298261,-0.299759,-0.533302,0.325901
252,2074277134,0.727234,0.412627,-0.460664,0.297758,-0.486613,-0.423163,0.493984
253,2074310468,0.728338,0.415860,-0.456656,0.296735,-0.423245,-0.363223,0.457174
254,2074343802,0.729545,0.420801,-0.450939,0.295541,-0.319129,-0.231527,0.496351
255,2074377136,0.731210,0.426204,-0.444491,0.293446,-0.472926,-0.049033,0.327360
256,2074410470,0.734534,0.429628,-0.438467,0.289185,-0.238575,-0.010645,0.107579
257,2074443804,0.738552,0.432379,-0.432558,0.283699,0.146961,-0.026266,-0.127283
258,2074477138,0.741921,0.435894,-0.426814,0.278172,0.376525,0.004741,-0.345209
259,2074510472,0.744407,0.439299,-0.422277,0.273054,0.391973,0.122163,-0.640127
260,2074543806,0.746238,0.441422,-0.419989,0.268116,0.470561,0.072403,-0.752808
261,2074577140,0.747398,0.442069,-0.420138,0.263546,0.679279,0.091232,-0.874294
262,2074610474,0.746954,0.442398,-0.422597,0.260301,0.856964,0.100653,-0.765588
263,2074643808,0.744986,0.441865,-0.427696,0.258511,0.636079,0.108926,-0.691579
264,2074677142,0.743055,0.438113,-0.436342,0.255995,-0.059159,0.089307,-0.683486
265,2074710476,0.744777,0.425564,-0.450221,0.248001,-0.784089,-0.421781,-0.461250
266,2074743810,0.751260,0.401106,-0.468089,0.235829,-0.299710,-0.565533,0.341781
267,2074777144,0.758863,0.370200,-0.485225,0.227237,-0.059035,-0.758849,0.488070
268,2074810478,0.763822,0.342935,-0.496958,0.228044,0.000806,-0.650081,0.437040
269,2074843812,0.764237,0.327205,-0.501239,0.240080,0.363155,-0.260229,0.424373
270,2074877146,0.759921,0.324676,-0.498264,0.262374,0.461198,0.787020,1.686877
271,2074910480,0.752049,0.333693,-0.488304,0.290916,0.445112,1.492371,1.393828
272,2074943814,0.741108,0.354367,-0.472497,0.319265,-0.371529,2.121229,0.627631
273,2074977148,0.731922,0.376706,-0.457025,0.336915,-1.385453,2.106730,0.806908
274,2075010482,0.730762,0.386194,-0.449538,0.338759,-1.485390,1.803242,1.075397
275,2075043816,0.737080,0.382159,-0.450844,0.327733,-0.829721,1.333069,0.566430
276,2075077150,0.747122,0.371032,-0.456494,0.309450,-0.584605,0.517511,-0.178363
277,2075110484,0.757219,0.360558,-0.461374,0.289401,-0.293970,-0.066569,-0.492905
278,2075143818,0.766427,0.351643,-0.464727,0.270123,0.149616,-0.099016,-0.386637
279,2075177152,0.774312,0.345145,-0.466065,0.253179,0.568429,-0.267112,-0.378804
280,2075210486,0.779612,0.343546,-0.464827,0.241077,1.026408,-0.496553,-0.551730
281,2075243820,0.782036,0.347075,-0.461713,0.234053,0.972624,-0.344905,-0.730170
282,2075277154,0.782542,0.352293,-0.459321,0.229221,0.619407,0.494016,-0.962895
283,2075310488,0.784110,0.351292,-0.460995,0.221925,0.572505,1.003624,-1.021127
284,2075343822,0.788144,0.341628,-0.465522,0.213096,0.732874,-1.956946,-0.612312
285,2075377156,0.788214,0.339552,-0.467699,0.211380,0.174208,-2.806273,0.066902
286,2075410490,0.783421,0.346905,-0.467757,0.217053,-0.922325,0.052851,0.989267
287,2075443824,0.779019,0.349346,-0.470547,0.222876,0.632353,-1.115240,0.245835
288,2075477158,0.773639,0.348701,-0.475435,0.232061,0.594450,-1.362684,0.604933
289,2075510492,0.770134,0.341832,-0.481494,0.241267,0.048150,-0.488884,0.878854
290,2075543826,0.769395,0.329681,-0.489123,0.245158,1.349558,0.075074,-1.076449
291,2075577160,0.767105,0.320687,-0.498375,0.245627,1.200427,0.290073,-0.615293
