sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:33:56_529 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
25,2706323108,0.793189,-0.114480,-0.452457,-0.391213,0.117665,-0.697924,0.548006
26,2706356442,0.800193,-0.107430,-0.435940,-0.397651,-0.032406,-0.885547,-0.358154
27,2706389776,0.806300,-0.100858,-0.420862,-0.403239,1.528074,-0.630235,-0.064727
28,2706423110,0.809749,-0.096799,-0.409446,-0.409036,1.272009,-0.132858,-0.089388
29,2706456444,0.811892,-0.092674,-0.399730,-0.415305,0.133214,-0.573555,1.575075
30,2706489778,0.813866,-0.087265,-0.389227,-0.422527,0.742247,0.336566,0.700585
31,2706523112,0.814567,-0.083389,-0.380393,-0.429940,-0.651029,-0.048787,0.977243
32,2706556446,0.815305,-0.079685,-0.372927,-0.435745,-0.996788,-0.164358,0.594980
33,2706589780,0.816122,-0.075069,-0.366899,-0.440131,-1.675316,-0.324363,0.136128
34,2706623114,0.817206,-0.068575,-0.362829,-0.442545,-0.545794,0.033206,0.038021
35,2706656448,0.818362,-0.063680,-0.358778,-0.444440,1.132422,-0.017168,0.166033
36,2706689782,0.818905,-0.063325,-0.353595,-0.447631,0.852693,0.166647,-0.528443
37,2706723116,0.818522,-0.064531,-0.350001,-0.450973,-0.631546,-0.080178,-0.766869
38,2706756450,0.817869,-0.065492,-0.348744,-0.452988,-0.590409,0.155246,-0.851516
39,2706789784,0.817030,-0.067244,-0.349291,-0.453824,-0.870535,0.021767,1.129622
40,2706823118,0.816549,-0.067204,-0.350436,-0.453812,-1.086222,-0.144077,1.698656
41,2706856452,0.816581,-0.065395,-0.352004,-0.452803,-0.369072,-0.423476,0.995887
42,2706889786,0.816611,-0.062926,-0.353950,-0.451581,-0.153921,-0.556585,-0.033179
43,2706923120,0.816585,-0.060458,-0.356263,-0.450144,-0.149584,-0.719977,0.393745
44,2706956454,0.816936,-0.058906,-0.357887,-0.448422,-0.090157,-0.558504,0.745958
45,2706989788,0.817479,-0.058325,-0.358371,-0.447120,0.158911,-0.286222,0.488344
46,2707023122,0.817990,-0.058427,-0.358213,-0.446297,-0.155393,-0.006276,0.207480
47,2707056456,0.818400,-0.058068,-0.358072,-0.445706,-0.186845,0.095285,0.175473
48,2707089790,0.818876,-0.058119,-0.357685,-0.445135,0.105982,0.279115,-0.201073
49,2707123124,0.819055,-0.058170,-0.357673,-0.444808,-0.099572,0.284919,-0.349327
50,2707156458,0.819059,-0.057947,-0.358104,-0.444483,-0.315700,0.271802,-0.317317
51,2707189792,0.819096,-0.057668,-0.358770,-0.443915,-0.259525,0.256328,-0.001786
52,2707223126,0.819201,-0.057403,-0.359495,-0.443168,-0.108880,0.332151,-0.085392
53,2707256460,0.819153,-0.056620,-0.360568,-0.442484,-0.458673,0.095073,-0.069564
54,2707289794,0.819229,-0.055438,-0.361952,-0.441363,-0.612168,-0.031173,0.168698
55,2707323128,0.819601,-0.053806,-0.363226,-0.439824,-0.399235,-0.007706,0.568471
56,2707356462,0.820173,-0.052055,-0.364238,-0.438128,-0.353984,-0.122951,0.389988
57,2707389796,0.820815,-0.049146,-0.365256,-0.436412,-0.177866,-0.283689,0.376032
58,2707423130,0.821261,-0.045240,-0.366294,-0.435122,0.262754,-0.258449,0.381962
59,2707456464,0.821127,-0.039296,-0.367517,-0.434921,-0.212223,-0.600083,0.451705
60,2707489798,0.821039,-0.031230,-0.368713,-0.434730,-0.306715,-0.465044,0.256286
61,2707523132,0.820639,-0.022481,-0.370012,-0.434922,-0.388893,-0.226803,-0.146018
62,2707556466,0.820005,-0.016740,-0.370886,-0.435631,1.154524,0.083250,0.429349
63,2707589800,0.819212,-0.014903,-0.371121,-0.436987,1.052732,-0.118394,1.298232
64,2707623134,0.818746,-0.015389,-0.370088,-0.438718,0.298424,-0.615403,1.280592
65,2707656468,0.817997,-0.015440,-0.369147,-0.440900,0.650626,-0.700505,0.754297
66,2707689802,0.815750,-0.011443,-0.370888,-0.443714,0.620777,-1.006273,0.692925
67,2707723136,0.813070,-0.007148,-0.373039,-0.446909,1.792657,-0.255530,1.376833
68,2707756470,0.810102,-0.007715,-0.374640,-0.450931,-0.452061,-0.984281,1.703828
69,2707789804,0.807853,-0.009722,-0.376204,-0.453618,-0.678459,-0.454415,0.556880
70,2707823138,0.806170,-0.015062,-0.378306,-0.454717,-0.117068,0.046393,-0.505770
71,2707856472,0.804280,-0.022379,-0.382128,-0.454566,-0.898821,0.352411,-0.051533
72,2707889806,0.802392,-0.028208,-0.387332,-0.453171,0.014697,0.823110,-0.097400
73,2707923140,0.800371,-0.035185,-0.393216,-0.451187,-0.428547,0.553188,-0.590862
74,2707956474,0.798048,-0.042254,-0.400597,-0.448191,-1.256026,0.562599,-1.025438
75,2707989808,0.795383,-0.046944,-0.409964,-0.443972,-0.651120,0.106740,-0.740203
76,2708023142,0.792585,-0.052639,-0.419563,-0.439346,0.262044,0.503868,-1.057048
77,2708056476,0.789337,-0.061364,-0.429060,-0.434867,0.144130,0.629142,-0.587016
78,2708089810,0.785744,-0.069463,-0.439428,-0.429771,-0.492287,-0.007446,-0.209620
79,2708123144,0.781774,-0.075472,-0.450578,-0.424420,-0.239532,0.269923,-0.387917
80,2708156478,0.777562,-0.081213,-0.461995,-0.418785,0.087792,0.024008,0.312206
81,2708189812,0.773528,-0.086717,-0.472925,-0.412912,0.520578,0.169356,0.492682
82,2708223146,0.769296,-0.092022,-0.483590,-0.407279,0.407565,0.033459,0.610930
83,2708256480,0.765049,-0.096841,-0.493865,-0.401794,0.154147,-0.019872,0.075366
84,2708289814,0.760054,-0.101456,-0.505086,-0.396146,-0.546441,-0.348658,-0.359718
85,2708323148,0.755738,-0.104695,-0.517190,-0.387855,0.180813,-0.623551,0.641033
86,2708356482,0.751460,-0.107804,-0.528966,-0.379343,0.739899,-0.524865,0.991675
87,2708389816,0.745677,-0.112023,-0.540837,-0.372735,0.342660,-0.804684,-0.086158
88,2708423150,0.739013,-0.116147,-0.553519,-0.366068,-0.015634,-1.037791,-0.041351
89,2708456484,0.731845,-0.119142,-0.567315,-0.358302,0.258913,-0.893386,-0.193272
90,2708489818,0.723663,-0.120982,-0.582374,-0.350050,0.918951,-0.292924,-0.045293
91,2708523152,0.713700,-0.123208,-0.598201,-0.342970,1.131875,-0.267851,0.374946
92,2708556486,0.702700,-0.126060,-0.613739,-0.337143,0.601163,-0.400227,-0.398383
93,2708589820,0.689784,-0.129253,-0.630678,-0.331296,0.330860,0.043823,-0.582535
94,2708623154,0.675483,-0.132625,-0.647890,-0.326176,-0.534396,0.531227,0.448960
95,2708656488,0.660505,-0.136454,-0.664585,-0.321652,-0.518774,-0.312580,1.292529
96,2708689822,0.645316,-0.141909,-0.680163,-0.317533,-0.636372,-0.224329,-0.869933
97,2708723156,0.628661,-0.150269,-0.694769,-0.315468,-1.056545,0.832135,-0.544712
98,2708756490,0.613084,-0.157669,-0.707881,-0.313357,-1.720896,0.362550,0.493859
99,2708789824,0.600615,-0.164617,-0.718590,-0.309533,-1.446518,0.646333,-0.671470
100,2708823158,0.588550,-0.171508,-0.728436,-0.305930,-0.167907,1.242208,-0.774333
101,2708856492,0.577362,-0.180424,-0.735285,-0.305737,1.310966,2.202745,-0.819702
102,2708889826,0.567493,-0.191297,-0.737699,-0.311731,0.387574,2.448785,-0.568996
103,2708923160,0.557643,-0.203443,-0.737470,-0.322185,0.126281,2.520586,-0.087390
104,2708956494,0.546935,-0.215263,-0.737789,-0.331980,0.903754,2.359370,0.491001
105,2708989828,0.539841,-0.222650,-0.737138,-0.340066,0.083245,0.791983,0.300427
106,2709023162,0.536230,-0.227104,-0.734553,-0.348328,-0.117075,1.215420,0.165784
107,2709056496,0.532791,-0.231121,-0.731887,-0.356479,0.048463,0.451034,0.506717
108,2709089830,0.530509,-0.234339,-0.729057,-0.363512,-0.236521,-0.462321,0.261905
109,2709123164,0.529772,-0.236099,-0.726337,-0.368854,-0.415428,-1.060250,-0.120313
110,2709156498,0.529641,-0.236892,-0.724489,-0.372153,-0.433893,-1.610354,-0.368852
111,2709189832,0.529373,-0.237962,-0.723273,-0.374212,-0.051174,-1.643587,-0.527586
112,2709223166,0.528934,-0.239303,-0.722168,-0.376106,0.090757,-1.139443,-0.537322
