sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:26:25_696 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
75,2257147458,-0.964229,-0.130882,0.088071,0.213060,-0.114628,0.178475,-0.363044
76,2257180792,-0.965324,-0.129141,0.076294,0.213705,0.855653,0.820608,0.334974
77,2257214126,-0.966050,-0.127511,0.064867,0.215174,-0.562224,0.124231,0.907738
78,2257247460,-0.966280,-0.128154,0.056238,0.216185,-0.554914,-0.124161,-0.241218
79,2257280794,-0.966745,-0.128256,0.048482,0.215919,-0.196511,-0.381110,0.437546
80,2257314128,-0.967083,-0.129088,0.040961,0.215470,-0.291482,-0.230443,0.531834
81,2257347462,-0.967360,-0.129707,0.034988,0.214908,0.516100,-0.131645,-0.340979
82,2257380796,-0.967764,-0.129108,0.028117,0.214456,-0.387480,-0.417561,0.064890
83,2257414130,-0.967903,-0.130534,0.022083,0.213670,-2.054506,1.439703,-0.905472
84,2257447464,-0.968492,-0.130463,0.017657,0.211446,-0.137544,2.031243,-1.003975
85,2257480798,-0.968572,-0.129621,0.014708,0.211824,0.525456,0.913496,0.592241
86,2257514132,-0.968102,-0.128643,0.013446,0.214633,-0.574676,0.725887,-0.228225
87,2257547466,-0.967752,-0.127429,0.013175,0.216939,-0.392670,0.345020,-0.206351
88,2257580800,-0.967075,-0.126992,0.013962,0.220140,0.123478,-0.248932,0.854164
89,2257614134,-0.966358,-0.126720,0.015555,0.223316,-0.913022,-0.439456,0.212232
90,2257647468,-0.966056,-0.126703,0.018116,0.224438,-1.107575,-0.617438,-0.051873
91,2257680802,-0.966093,-0.127575,0.021675,0.223466,-0.682972,-0.692065,0.557513
92,2257714136,-0.966086,-0.129613,0.025594,0.221905,-0.318922,0.096887,0.106428
93,2257747470,-0.966122,-0.131807,0.029817,0.219918,0.103274,0.107606,-0.353441
94,2257780804,-0.965998,-0.133608,0.034548,0.218679,-0.177827,0.847141,-0.048355
95,2257814138,-0.965640,-0.135025,0.040108,0.218441,0.132325,1.189024,-0.232548
96,2257847472,-0.965327,-0.135108,0.045145,0.218792,0.419148,0.333138,-0.312299
97,2257880806,-0.964875,-0.134856,0.050408,0.219792,-0.163541,0.300471,0.219180
98,2257914140,-0.964724,-0.134067,0.056359,0.219488,0.237902,-0.612078,1.014895
99,2257947474,-0.964652,-0.133092,0.062414,0.218757,0.690818,-0.321794,1.176996
100,2257980808,-0.964858,-0.129892,0.069329,0.217689,0.332189,0.129026,0.282720
101,2258014142,-0.964976,-0.126773,0.077881,0.216110,0.703998,0.822354,-0.729325
102,2258047476,-0.964601,-0.120256,0.090386,0.216637,0.740272,2.736344,1.458834
103,2258080810,-0.964181,-0.112594,0.105859,0.215617,-1.529441,-0.080928,0.471217
104,2258114144,-0.963092,-0.107913,0.123669,0.213384,-1.280534,-2.923854,1.573352
105,2258147478,-0.961401,-0.108199,0.141899,0.209488,-0.483483,-1.502063,1.344791
106,2258180812,-0.959323,-0.110152,0.160973,0.204137,-0.097501,-0.483164,0.504677
107,2258214146,-0.957278,-0.111222,0.178335,0.198654,1.316432,0.417271,0.649863
108,2258247480,-0.955004,-0.111849,0.194852,0.193667,0.574351,0.451718,-0.006881
109,2258280814,-0.952534,-0.113495,0.210068,0.188911,0.057299,-0.117126,-0.603158
110,2258314148,-0.949964,-0.114745,0.224398,0.184568,-1.205935,0.111585,-1.071587
111,2258347482,-0.947305,-0.113752,0.239661,0.179597,-1.357267,0.601196,-0.040358
112,2258380816,-0.945044,-0.110088,0.253450,0.174794,-0.092056,-0.899153,0.060775
113,2258414150,-0.942919,-0.107145,0.265382,0.170335,-0.657106,-1.062319,0.119617
114,2258447484,-0.940316,-0.105503,0.278523,0.164679,-0.034285,-0.964679,0.380756
115,2258480818,-0.938624,-0.105000,0.288000,0.158222,0.222662,-1.042919,1.062794
116,2258514152,-0.937168,-0.102614,0.297057,0.151533,-0.314541,-0.907868,-0.130549
117,2258547486,-0.934957,-0.103455,0.306980,0.144686,-0.573932,-0.587731,-0.047000
118,2258580820,-0.932544,-0.104097,0.317264,0.137430,-0.064348,1.796559,-0.392593
119,2258614154,-0.930059,-0.100236,0.327991,0.131849,1.065042,0.721453,0.514735
120,2258647488,-0.927210,-0.096429,0.338377,0.128460,-0.291680,-0.295575,-0.414560
121,2258680822,-0.923712,-0.093347,0.349963,0.124850,1.573607,0.590357,-0.478571
122,2258714156,-0.919533,-0.090982,0.362213,0.122481,0.294241,-0.108523,0.165590
123,2258747490,-0.915141,-0.087328,0.374600,0.120767,0.715326,-0.223480,-0.087563
124,2258780824,-0.910568,-0.081009,0.387186,0.120037,-0.727587,0.741477,-0.821107
125,2258814158,-0.905975,-0.076470,0.399125,0.118659,-0.900718,-0.124593,-0.328807
126,2258847492,-0.901700,-0.071909,0.409990,0.117012,1.183577,-0.090669,-0.074210
127,2258880826,-0.896109,-0.068857,0.422905,0.115835,-0.027923,0.664215,-0.217413
128,2258914160,-0.890917,-0.064773,0.434420,0.115626,-0.007001,0.213636,-0.198047
129,2258947494,-0.885454,-0.059365,0.446292,0.115276,0.450337,0.240771,-0.362427
130,2258980828,-0.879615,-0.055416,0.458122,0.115538,-0.527369,0.605938,0.005685
131,2259014162,-0.874033,-0.054198,0.469370,0.113307,-0.179524,-0.571821,-0.039021
132,2259047496,-0.868458,-0.052708,0.480583,0.109826,-0.777814,-1.382938,0.249926
133,2259080830,-0.863416,-0.049391,0.490634,0.106624,-0.646281,0.217296,0.088164
134,2259114164,-0.858042,-0.049318,0.501015,0.101657,-0.354411,-0.048013,-0.097217
135,2259147498,-0.852801,-0.051335,0.510937,0.095168,0.076955,0.294645,-0.243810
136,2259180832,-0.847189,-0.051531,0.520890,0.091141,0.566866,0.868541,-0.502792
137,2259214166,-0.841389,-0.050756,0.530720,0.088560,-0.821769,-0.085787,-0.050005
138,2259247500,-0.835945,-0.051922,0.539964,0.083405,-0.976307,-0.591417,-0.129093
139,2259280834,-0.829957,-0.054159,0.549854,0.076924,0.033412,0.319809,0.052929
140,2259314168,-0.824156,-0.055543,0.559122,0.071292,0.373104,0.130265,0.097300
141,2259347502,-0.818507,-0.057192,0.567824,0.066102,0.495117,-0.141198,0.362186
142,2259380836,-0.811940,-0.059346,0.577564,0.060581,0.912056,0.153808,0.017894
143,2259414170,-0.805687,-0.059817,0.586627,0.056376,-0.003801,-0.198618,0.094672
144,2259447504,-0.799837,-0.060938,0.594933,0.051197,0.316463,-0.140717,0.233319
145,2259480838,-0.793594,-0.062286,0.603518,0.045963,0.655133,-0.576632,0.120165
146,2259514172,-0.786632,-0.062932,0.612845,0.041111,0.503266,0.009813,0.080314
147,2259547506,-0.780620,-0.062562,0.620766,0.037240,0.406202,0.033728,0.205869
148,2259580840,-0.774599,-0.062945,0.628453,0.033153,0.668245,-0.379793,-0.226361
149,2259614174,-0.767816,-0.063234,0.636872,0.029554,0.872797,0.498411,0.159365
150,2259647508,-0.761394,-0.061361,0.644781,0.028114,0.262273,0.203747,0.117112
151,2259680842,-0.755016,-0.060003,0.652479,0.025287,-0.244932,-1.187870,-0.209372
152,2259714176,-0.748824,-0.058639,0.659827,0.021680,-0.240027,-0.279020,0.107669
153,2259747510,-0.743282,-0.057802,0.666243,0.018119,0.190621,-0.468042,0.015892
154,2259780844,-0.737103,-0.057543,0.673216,0.012906,0.257336,-0.475556,-0.038273
155,2259814178,-0.730738,-0.056451,0.680276,0.008847,0.991938,0.663139,0.295808
156,2259847512,-0.724788,-0.053235,0.686889,0.007068,1.008661,0.046705,-0.307812
157,2259880846,-0.717099,-0.047891,0.695314,0.005684,-0.244410,-0.367735,-0.866778
158,2259914180,-0.709775,-0.042177,0.703165,0.004324,-0.969294,0.503818,0.408135
159,2259947514,-0.703891,-0.035506,0.709423,0.003707,-1.481421,-0.332470,-0.045030
160,2259980848,-0.697033,-0.032170,0.716330,-0.000660,-0.891300,-0.300134,-0.184794
161,2260014182,-0.690331,-0.032010,0.722763,-0.007158,-0.105340,0.634203,0.209647
162,2260047516,-0.683502,-0.030975,0.729213,-0.011530,-0.273331,0.167422,0.252068
163,2260080850,-0.677639,-0.030021,0.734629,-0.015591,0.277349,0.135101,-0.242518
164,2260114184,-0.670178,-0.027627,0.741467,-0.018544,0.441413,-0.168954,-0.014825
165,2260147518,-0.663864,-0.023295,0.747263,-0.018921,0.152850,-0.019649,0.094138
166,2260180852,-0.657394,-0.020549,0.752992,-0.020813,-0.357042,0.039757,-0.163187
167,2260214186,-0.652024,-0.018108,0.757665,-0.022337,-0.568133,1.037310,0.645890
168,2260247520,-0.649693,-0.016403,0.759701,-0.022413,-1.181271,1.247060,0.754230
169,2260280854,-0.649757,-0.015487,0.759698,-0.021286,-0.550538,1.097019,0.255816
