sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:27:05_938 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
121,203364199,0.337131,0.088106,0.325350,0.879068,1.188545,0.696954,-3.996012
122,203397533,0.340195,0.090021,0.327912,0.876738,1.215457,0.049087,-4.777378
123,203430867,0.338235,0.080159,0.326247,0.879072,1.679182,0.569329,-5.697675
124,203464201,0.335229,0.068602,0.318331,0.884089,1.331706,1.246860,-4.716693
125,203497535,0.332146,0.058238,0.304603,0.890807,0.749633,1.215222,-3.878521
126,203530869,0.326935,0.044807,0.286477,0.899483,0.543116,1.678549,-3.020651
127,203564203,0.320405,0.030032,0.265510,0.908832,0.362480,2.038270,-1.842406
128,203597537,0.311804,0.013131,0.244042,0.918195,-0.243556,2.977573,0.074296
129,203630871,0.301636,-0.003408,0.225068,0.926489,-0.134122,2.995458,1.709816
130,203664205,0.293679,-0.002548,0.206475,0.933352,0.293484,3.816675,3.766681
131,203697539,0.288382,0.020854,0.190349,0.938190,-2.129393,0.408702,4.411880
132,203730873,0.279736,0.031645,0.185836,0.941405,-2.990352,-1.119288,5.900460
133,203764207,0.271476,0.027928,0.190528,0.943002,-2.260952,-1.387011,5.451840
134,203797541,0.265593,0.021165,0.200591,0.942766,-2.137863,-2.332564,4.492382
135,203830875,0.262005,0.018139,0.214977,0.940660,-1.472222,-1.429404,3.593036
136,203864209,0.262488,0.025639,0.231468,0.936428,-1.090768,-1.491505,2.382068
137,203897543,0.266936,0.038337,0.248655,0.930311,-0.625006,-1.367328,1.072199
138,203930877,0.276434,0.053317,0.264318,0.922448,-0.777136,-1.300802,0.544923
139,203964211,0.288985,0.064307,0.277394,0.914023,-0.599978,-0.820459,-0.442153
140,203997545,0.305004,0.072298,0.286841,0.905263,-0.457091,0.030738,-1.134524
141,204030879,0.325343,0.080618,0.293009,0.895450,-1.847500,0.460549,-1.636008
142,204064213,0.346948,0.081267,0.299628,0.885030,-1.662952,2.172046,-2.579797
143,204097547,0.366348,0.071570,0.300687,0.877660,1.274783,2.334255,-5.103384
144,204130881,0.385562,0.055578,0.302966,0.869768,-1.003585,3.480049,-4.117802
145,204164215,0.401529,0.037688,0.306771,0.862136,0.171196,4.871714,-3.588187
146,204197549,0.418604,0.022855,0.307854,0.854112,0.136857,4.199038,-3.493710
147,204230883,0.439008,0.009707,0.306112,0.844692,-0.374225,4.052077,-3.287869
148,204264217,0.464647,-0.002552,0.302585,0.832209,-0.224208,3.927650,-2.261389
149,204297551,0.496219,-0.016412,0.299946,0.814593,-1.021891,3.333979,-1.718544
150,204330885,0.531390,-0.038378,0.302728,0.790278,-0.158423,3.144214,-1.156338
151,204364219,0.572509,-0.063553,0.308904,0.756839,0.705709,3.239115,-1.042904
152,204397553,0.615616,-0.092231,0.320034,0.714227,1.812346,3.412494,-0.223975
153,204430887,0.658728,-0.120186,0.333440,0.663689,4.392006,2.340864,1.435214
154,204464221,0.705126,-0.132899,0.337129,0.609517,5.174518,0.896840,2.303701
155,204497555,0.748519,-0.140515,0.338089,0.552904,4.286391,-0.958414,2.559455
156,204530889,0.784230,-0.150273,0.341094,0.496073,3.782332,-2.781799,2.863499
157,204564223,0.815594,-0.156354,0.338206,0.442730,2.119048,-3.764173,2.623377
158,204597557,0.841784,-0.160341,0.331997,0.394335,0.532795,-3.983791,2.191874
159,204630891,0.863892,-0.163599,0.321452,0.351606,-0.778104,-4.032403,1.846961
160,204664225,0.883083,-0.168394,0.304363,0.314967,-1.772185,-3.619896,1.195250
161,204697559,0.901462,-0.181099,0.273161,0.282815,-1.000968,-2.962111,1.649962
162,204730893,0.916788,-0.201570,0.230004,0.256904,-2.571366,-4.476161,3.673100
163,204764227,0.926158,-0.226698,0.198388,0.226968,-1.492900,-1.368726,-3.264224
164,204797561,0.929531,-0.248097,0.188861,0.196934,1.847690,-0.867255,-2.077540
165,204830895,0.931563,-0.262648,0.180747,0.174844,0.287215,-1.865111,1.023803
166,204864229,0.935003,-0.271120,0.164292,0.159071,-0.017530,-1.573969,2.151549
167,204897563,0.936844,-0.277515,0.152672,0.148432,0.655326,-0.480088,1.687994
168,204930897,0.935635,-0.283675,0.155479,0.141332,0.359613,-0.742578,1.390582
169,204964231,0.933049,-0.289667,0.163256,0.137452,-0.249486,-1.431053,1.250585
170,204997565,0.930949,-0.294810,0.165828,0.137674,-0.529787,-1.295302,0.960732
171,205030899,0.929127,-0.299222,0.165115,0.141272,-0.726047,-1.259846,0.688184
172,205064233,0.927076,-0.302995,0.164291,0.147528,-0.926327,-1.557701,0.742137
173,205097567,0.924280,-0.306090,0.165992,0.156507,-0.990161,-1.848483,1.053828
174,205130901,0.920289,-0.308276,0.171508,0.169268,-1.060567,-2.438143,1.551913
175,205164235,0.915215,-0.309009,0.178142,0.187597,-0.715446,-2.874695,3.025563
176,205197569,0.908482,-0.307440,0.187412,0.212252,-0.346765,-2.980403,3.083190
177,205230903,0.899297,-0.302556,0.200859,0.243748,0.054053,-2.936586,2.711455
178,205264237,0.887215,-0.293506,0.216395,0.282681,0.211622,-2.595865,2.570410
179,205297571,0.871929,-0.280687,0.230988,0.328073,0.118852,-2.044336,2.089304
180,205330905,0.853221,-0.266334,0.243754,0.376427,0.349112,-1.388232,1.471539
181,205364239,0.829887,-0.253075,0.259419,0.424235,0.382466,-1.412630,0.821482
182,205397573,0.802734,-0.241091,0.275013,0.471056,0.846817,-1.771200,1.667069
183,205430907,0.774104,-0.227766,0.284527,0.517650,1.125584,-1.330940,1.685316
184,205464241,0.742840,-0.214118,0.291440,0.563416,1.780913,-1.158971,1.284280
185,205497575,0.708166,-0.199682,0.297268,0.608517,2.613193,-0.850874,1.552844
186,205530909,0.671013,-0.182258,0.299703,0.653248,2.667299,-0.417131,1.720803
187,205564243,0.631818,-0.162421,0.300385,0.695864,2.432063,0.283622,1.451271
188,205597577,0.591809,-0.140865,0.301271,0.734293,2.408829,0.365192,0.572723
189,205630911,0.553231,-0.118050,0.301530,0.767536,2.010678,1.165797,0.188483
190,205664245,0.517660,-0.094753,0.301001,0.795286,1.788133,1.786429,0.203579
191,205697579,0.485709,-0.072734,0.300834,0.817513,1.306649,1.602483,-0.671580
192,205730913,0.457554,-0.053053,0.300813,0.835089,0.568318,1.092547,-1.502043
193,205764247,0.434130,-0.036363,0.299267,0.848929,-0.045678,0.569434,-2.351464
194,205797581,0.416918,-0.023123,0.294623,0.859578,0.162728,0.715660,-2.169028
195,205830915,0.407222,-0.012417,0.285070,0.867631,-0.181939,0.850982,-2.141328
196,205864249,0.403776,-0.008194,0.272269,0.873384,-0.384181,1.497698,-2.799996
197,205897583,0.403724,-0.009797,0.261174,0.876773,-0.894367,3.382528,-2.659430
198,205930917,0.402256,-0.020450,0.257113,0.878463,-1.239036,6.161094,-1.929845
199,205964251,0.392184,-0.033826,0.248482,0.885063,1.526003,7.244746,-2.058670
200,205997585,0.379650,-0.039358,0.246068,0.890955,-0.559752,6.412550,-2.036096
201,206030919,0.355279,-0.047222,0.252254,0.898859,-0.281010,5.493779,-1.649239
202,206064253,0.325471,-0.052364,0.260371,0.907505,-0.445969,5.008000,-1.011535
203,206097587,0.294981,-0.050417,0.266150,0.916319,-1.972971,3.398900,-0.666451
204,206130921,0.261405,-0.049982,0.271394,0.924958,-1.878233,1.202794,-0.371999
205,206164255,0.225975,-0.053169,0.276686,0.932516,-1.898436,0.815439,0.452763
206,206197589,0.193389,-0.054475,0.280921,0.938482,-2.061272,-0.865940,1.007591
207,206230923,0.163734,-0.059530,0.286262,0.942196,-1.441971,-2.468560,1.627913
208,206264257,0.139706,-0.060715,0.290785,0.944602,-0.897389,-3.242240,2.425616
209,206297591,0.124636,-0.049441,0.294347,0.946263,-0.909625,-4.444295,2.694975
210,206330925,0.120152,-0.029724,0.299162,0.946158,-1.509639,-5.446111,3.384372
211,206364259,0.126039,-0.013605,0.303611,0.944342,-0.858019,-5.669918,2.732834
212,206397593,0.142539,-0.001375,0.306435,0.941175,-0.693257,-4.328431,1.383433
213,206430927,0.168707,0.009784,0.306005,0.936929,-0.780841,-3.969528,-0.179509
