sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:42_630 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
96,1569370841,-0.411156,0.228638,0.250410,0.846182,0.296047,0.158422,-0.117167
97,1569404175,-0.410157,0.224727,0.251188,0.847483,0.330697,0.423895,-0.813334
98,1569437509,-0.409211,0.221263,0.250661,0.849006,-0.066499,0.723423,-0.425673
99,1569470843,-0.409022,0.216933,0.250424,0.850284,-0.379317,0.738580,0.229210
100,1569504177,-0.409270,0.212315,0.250657,0.851261,-0.403017,0.379939,0.380950
101,1569537511,-0.409717,0.207705,0.251186,0.852027,-0.356412,-0.224416,0.291132
102,1569570845,-0.409646,0.203222,0.252057,0.852884,-0.040529,-0.356375,0.095104
103,1569604179,-0.409134,0.199145,0.252956,0.853825,-0.264285,-0.233936,0.226491
104,1569637513,-0.408326,0.194660,0.253651,0.855040,-0.039267,-0.092345,0.294905
105,1569670847,-0.407180,0.190566,0.254553,0.856239,-0.147509,0.443217,0.024996
106,1569704181,-0.405647,0.186964,0.256076,0.857306,-0.069136,0.429657,-0.214380
107,1569737515,-0.404710,0.183912,0.257240,0.858060,-0.310328,0.610462,0.038795
108,1569770849,-0.404211,0.180554,0.258665,0.858580,0.064335,0.331997,-0.031696
109,1569804183,-0.403833,0.177543,0.259920,0.859007,0.176994,0.240983,0.035205
110,1569837517,-0.403411,0.174449,0.261373,0.859399,0.064187,0.243969,-0.037232
111,1569870851,-0.402922,0.171560,0.262119,0.859982,0.244158,-0.117161,-0.428038
112,1569904185,-0.402906,0.169259,0.261601,0.860603,0.044208,0.071057,-0.331522
113,1569937519,-0.402843,0.166723,0.261922,0.861029,-0.481906,0.489850,0.334669
114,1569970853,-0.402583,0.163248,0.263245,0.861413,-0.234760,-0.196903,0.243068
115,1570004187,-0.402592,0.160002,0.262783,0.862159,-0.107136,-0.348239,-0.043472
116,1570037521,-0.403131,0.157699,0.260960,0.862885,-0.343245,0.133403,0.079771
117,1570070855,-0.403562,0.154888,0.259755,0.863556,-0.494491,0.409842,0.496903
118,1570104189,-0.403802,0.151145,0.259604,0.864152,-0.302420,0.139396,0.364243
119,1570137523,-0.404135,0.147179,0.259456,0.864725,-0.124622,0.018899,0.088929
120,1570170857,-0.404372,0.143016,0.258956,0.865462,-0.086525,0.157919,-0.100142
121,1570204191,-0.404040,0.138078,0.258731,0.866486,0.209689,-0.086770,-0.168197
122,1570237525,-0.403435,0.133021,0.258284,0.867692,0.265392,0.101216,-0.025735
123,1570270859,-0.402793,0.127854,0.257483,0.869004,0.198292,0.186660,-0.115072
124,1570304193,-0.402262,0.122942,0.256277,0.870314,-0.050396,0.223166,-0.110187
125,1570337527,-0.401892,0.118450,0.255332,0.871385,-0.192567,0.207987,0.153012
126,1570370861,-0.401819,0.113994,0.254488,0.872259,-0.192586,0.100120,0.281497
127,1570404195,-0.402260,0.110094,0.254412,0.872579,-0.001533,-0.208659,0.199881
128,1570437529,-0.403077,0.106965,0.253669,0.872807,-0.142623,-0.235474,0.422711
129,1570470863,-0.403770,0.104266,0.253399,0.872892,-0.082074,-0.083635,0.511382
130,1570504197,-0.404143,0.102026,0.253626,0.872919,0.154540,-0.350329,0.187748
131,1570537531,-0.404012,0.100391,0.253518,0.873200,0.283035,0.033777,-0.074042
132,1570570865,-0.402917,0.099043,0.254048,0.873706,0.369889,-0.020074,-0.072987
133,1570604199,-0.401695,0.097406,0.254436,0.874339,0.053517,0.246916,-0.655889
134,1570637533,-0.400196,0.095422,0.254117,0.875338,0.188667,0.380560,-0.690615
135,1570670867,-0.398496,0.093638,0.253931,0.876359,-0.409749,0.483221,-0.279456
136,1570704201,-0.397306,0.091575,0.254463,0.876963,-0.476854,0.383383,0.338813
137,1570737535,-0.396985,0.089666,0.254920,0.877173,-0.390623,0.065157,1.003119
138,1570770869,-0.397151,0.087934,0.255486,0.877109,-0.188065,-0.375100,0.529761
139,1570804203,-0.397331,0.086916,0.255776,0.877044,-0.031173,-0.487213,0.442689
140,1570837537,-0.397411,0.086799,0.256043,0.876941,0.001187,-0.178443,0.436323
141,1570870871,-0.397393,0.087014,0.256820,0.876701,0.027312,0.029484,0.211598
142,1570904205,-0.397493,0.087794,0.257462,0.876389,0.122577,0.140459,0.132295
143,1570937539,-0.397643,0.088861,0.257478,0.876209,0.176672,0.362308,0.152713
144,1570970873,-0.397746,0.090348,0.257175,0.876099,0.031155,0.271971,-0.220625
145,1571004207,-0.397960,0.092342,0.256815,0.875900,-0.113748,0.162171,-0.142841
146,1571037541,-0.398380,0.094554,0.257660,0.875225,-0.004403,-0.018437,0.196548
147,1571070875,-0.399093,0.098122,0.258958,0.874123,0.057932,-0.235996,-0.016007
148,1571104209,-0.400231,0.102773,0.258963,0.873066,-0.464395,0.067030,0.637811
149,1571137543,-0.401357,0.107136,0.259116,0.871979,-0.189146,-0.002560,0.723721
150,1571170877,-0.402312,0.111814,0.259968,0.870697,0.164052,-0.219385,-0.156972
