time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:19:07.990	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.256	-0.068	-17.029	-1.587	1.526	-84.35	-71.62	154.97	22.520	6.847	-35.547	-0.55161	-0.28116	0.60126	-0.50504	25.6	null	null	13113	75
2026-05-27T14:19:08.049	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	-0.224	-0.054	-9.827	-11.536	-2.991	-88.24	-71.75	157.70	22.520	6.847	-35.547	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.232	-0.054	-13.855	-18.555	-23.560	-94.82	-73.06	163.04	22.520	6.847	-35.547	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.261	WT901BLE68(F3:F0:16:BF:DC:AE)	1.007	-0.251	-0.046	-11.841	-20.386	-32.532	-105.45	-75.77	172.89	22.520	6.847	-35.547	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.981	-0.266	-0.061	-10.010	-14.099	-22.217	-117.11	-77.73	-176.54	22.520	6.847	-35.547	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.267	-0.083	-6.653	-9.033	-11.475	-125.31	-78.40	-169.26	22.520	6.847	-35.547	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.594	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.271	-0.091	-2.808	-2.991	1.770	-128.11	-78.29	-167.10	22.520	6.847	-35.547	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.680	WT901BLE68(F3:F0:16:BF:DC:AE)	0.972	-0.224	-0.114	2.014	1.038	13.367	-124.66	-77.42	-170.89	22.520	6.847	-35.547	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.802	WT901BLE68(F3:F0:16:BF:DC:AE)	0.991	-0.200	-0.119	15.015	-0.488	16.418	-119.62	-76.02	-175.26	16.960	15.780	-39.840	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.859	WT901BLE68(F3:F0:16:BF:DC:AE)	0.998	-0.204	-0.116	18.311	2.319	15.137	-114.89	-74.67	-178.49	16.960	15.780	-39.840	-0.51416	-0.30310	0.63025	-0.49643	25.6	null	null	13113	75
2026-05-27T14:19:08.982	WT901BLE68(F3:F0:16:BF:DC:AE)	0.994	-0.232	-0.103	16.479	6.714	10.986	-110.18	-73.78	178.31	16.960	15.780	-39.840	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.070	WT901BLE68(F3:F0:16:BF:DC:AE)	0.987	-0.259	-0.069	19.348	10.620	9.521	-104.99	-73.21	174.68	16.960	15.780	-39.840	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.192	WT901BLE68(F3:F0:16:BF:DC:AE)	0.982	-0.275	-0.039	12.329	18.433	8.057	-98.45	-72.77	169.37	16.960	15.780	-39.840	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.980	-0.284	-0.025	7.568	24.170	7.935	-90.75	-72.31	162.19	16.960	15.780	-39.840	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.401	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	-0.293	-0.008	0.366	25.024	5.981	-83.27	-71.56	154.56	16.960	15.780	-39.840	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.461	WT901BLE68(F3:F0:16:BF:DC:AE)	0.918	-0.295	0.014	-1.282	21.790	3.357	-77.46	-70.93	148.31	16.960	15.780	-39.840	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.581	WT901BLE68(F3:F0:16:BF:DC:AE)	0.908	-0.298	0.039	-12.817	22.034	-0.427	-72.97	-70.31	142.73	16.960	15.780	-39.840	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.669	WT901BLE68(F3:F0:16:BF:DC:AE)	0.968	-0.345	0.049	-26.428	13.062	-5.981	-70.65	-70.26	137.76	24.093	5.927	-31.507	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.794	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	-0.322	0.165	11.658	-2.869	2.869	-71.03	-70.29	137.51	24.093	5.927	-31.507	-0.50418	-0.33490	0.66522	-0.43704	25.6	null	null	13113	75
2026-05-27T14:19:09.880	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	-0.251	0.183	-17.090	6.531	-0.305	-70.44	-70.03	137.21	24.093	5.927	-31.507	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.004	WT901BLE68(F3:F0:16:BF:DC:AE)	0.821	-0.333	0.160	-18.982	-2.441	-7.446	-70.91	-70.35	135.04	24.093	5.927	-31.507	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.090	WT901BLE68(F3:F0:16:BF:DC:AE)	0.849	-0.278	0.187	-5.188	-5.737	-7.324	-71.81	-71.19	136.19	24.093	5.927	-31.507	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.216	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	-0.355	0.124	3.113	-4.578	-8.667	-72.66	-71.56	136.32	24.093	5.927	-31.507	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.269	WT901BLE68(F3:F0:16:BF:DC:AE)	1.024	-0.365	0.124	-3.052	0.122	0.244	-72.41	-72.20	136.48	24.093	5.927	-31.507	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.393	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	-0.326	0.145	16.357	1.953	13.428	-71.69	-71.10	136.99	24.093	5.927	-31.507	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.309	0.148	1.160	10.498	4.639	-69.43	-69.97	136.08	24.093	5.927	-31.507	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.599	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	-0.333	0.132	7.935	9.827	3.723	-66.66	-69.20	133.74	23.387	5.453	-29.207	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.693	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.320	0.109	-4.395	9.766	5.859	-64.87	-68.33	132.01	23.387	5.453	-29.207	-0.55066	-0.26654	0.61093	-0.50235	25.6	null	null	13113	75
2026-05-27T14:19:10.811	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	-0.334	0.090	0.244	0.122	2.563	-64.87	-67.77	131.65	23.387	5.453	-29.207	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:10.874	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.328	0.109	8.911	-8.057	2.258	-65.95	-67.97	133.58	23.387	5.453	-29.207	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:10.990	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.304	0.128	-5.310	-3.113	4.822	-67.60	-67.99	135.69	23.387	5.453	-29.207	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:11.080	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.281	0.119	-18.555	0.854	5.737	-69.54	-67.57	136.47	23.387	5.453	-29.207	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:11.197	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	-0.285	0.130	-22.156	0.549	-6.531	-71.15	-67.93	136.38	23.387	5.453	-29.207	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:11.293	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.324	0.114	-29.541	3.357	-11.902	-72.26	-68.88	134.95	23.387	5.453	-29.207	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:11.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.376	0.113	-7.446	-7.263	-27.161	-72.94	-70.96	134.13	23.387	5.453	-29.207	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:11.501	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	-0.400	0.133	6.042	-7.935	-23.743	-72.71	-73.57	134.38	21.520	7.313	-25.927	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:11.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.969	-0.413	0.120	6.958	-2.563	-6.165	-72.04	-74.58	134.40	21.520	7.313	-25.927	-0.56000	-0.24945	0.59824	-0.51590	25.6	null	null	13113	75
2026-05-27T14:19:11.680	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.386	0.114	15.808	-0.671	13.367	-72.03	-73.50	135.46	21.520	7.313	-25.927	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:11.801	WT901BLE68(F3:F0:16:BF:DC:AE)	0.956	-0.347	0.107	18.921	1.709	21.790	-71.92	-71.37	137.21	21.520	7.313	-25.927	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:11.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.966	-0.314	0.099	10.681	8.484	30.945	-71.48	-68.48	138.22	21.520	7.313	-25.927	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:12.012	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.285	0.085	0.488	9.521	28.503	-71.25	-65.46	138.50	21.520	7.313	-25.927	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:12.101	WT901BLE68(F3:F0:16:BF:DC:AE)	0.882	-0.280	0.097	8.423	-0.488	7.751	-71.21	-64.11	139.28	21.520	7.313	-25.927	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:12.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.913	-0.303	0.101	4.578	-5.371	-12.817	-70.87	-65.22	140.12	21.520	7.313	-25.927	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:12.279	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.339	0.105	-2.380	-6.165	-19.897	-70.80	-67.38	140.33	21.520	7.313	-25.927	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:12.400	WT901BLE68(F3:F0:16:BF:DC:AE)	0.966	-0.379	0.106	-12.085	-4.822	-14.099	-71.40	-69.32	140.22	24.640	2.600	-28.653	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:12.494	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.353	0.126	-5.005	-5.310	-2.441	-73.09	-70.19	141.05	24.640	2.600	-28.653	-0.57529	-0.27023	0.62033	-0.45944	25.6	null	null	13113	75
2026-05-27T14:19:12.609	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	-0.346	0.125	-13.489	1.099	-3.174	-74.21	-70.39	141.52	24.640	2.600	-28.653	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:12.702	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.368	0.121	-8.118	1.953	-0.183	-74.51	-70.40	140.66	24.640	2.600	-28.653	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:12.825	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	-0.358	0.116	3.723	-0.183	-0.244	-74.26	-70.26	140.31	24.640	2.600	-28.653	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:12.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.374	0.106	17.395	-4.639	-2.014	-73.59	-70.33	140.84	24.640	2.600	-28.653	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:13.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.378	0.110	22.095	-4.700	2.380	-72.88	-70.33	142.16	24.640	2.600	-28.653	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:13.089	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.355	0.118	22.949	-3.357	6.592	-72.08	-69.87	143.64	24.640	2.600	-28.653	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:13.215	WT901BLE68(F3:F0:16:BF:DC:AE)	0.943	-0.343	0.122	23.499	-0.427	8.972	-70.95	-69.10	144.82	24.640	2.600	-28.653	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:13.299	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	-0.322	0.117	18.372	3.601	9.277	-69.29	-68.16	145.20	23.740	4.200	-32.467	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:13.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.319	0.106	10.010	5.615	8.423	-67.70	-67.28	144.77	23.740	4.200	-32.467	-0.54172	-0.27301	0.61514	-0.50348	25.6	null	null	13113	75
2026-05-27T14:19:13.511	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.310	0.104	6.470	3.662	4.333	-66.64	-66.66	144.25	23.740	4.200	-32.467	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:13.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	-0.303	0.121	1.587	0.671	-3.052	-66.02	-66.68	143.90	23.740	4.200	-32.467	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:13.689	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.327	0.138	0.916	-1.343	-9.583	-65.58	-67.50	143.39	23.740	4.200	-32.467	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:13.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	-0.333	0.154	-9.521	5.005	-11.230	-64.74	-68.49	141.90	23.740	4.200	-32.467	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:13.901	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	-0.356	0.119	-30.090	15.198	-7.202	-63.33	-68.88	137.97	23.740	4.200	-32.467	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:14.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.366	0.098	-29.358	11.292	1.221	-63.42	-68.48	134.28	23.740	4.200	-32.467	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:14.110	WT901BLE68(F3:F0:16:BF:DC:AE)	0.975	-0.317	0.128	-38.086	10.864	-0.610	-64.89	-67.92	132.32	23.740	4.200	-32.467	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:14.233	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	-0.344	0.169	-29.663	5.127	-9.338	-66.26	-68.08	129.90	24.913	5.360	-26.480	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:14.329	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.316	0.256	-24.536	9.827	-8.911	-66.00	-68.81	127.43	24.913	5.360	-26.480	-0.50229	-0.29697	0.57944	-0.56891	25.6	null	null	13113	75
2026-05-27T14:19:14.440	WT901BLE68(F3:F0:16:BF:DC:AE)	0.898	-0.313	0.230	-25.452	17.639	-9.399	-63.57	-68.82	122.48	24.913	5.360	-26.480	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:14.500	WT901BLE68(F3:F0:16:BF:DC:AE)	0.897	-0.318	0.196	-28.503	17.212	-7.141	-60.77	-68.60	116.91	24.913	5.360	-26.480	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:14.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.907	-0.328	0.186	-18.066	6.775	-10.132	-59.22	-68.60	112.97	24.913	5.360	-26.480	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:14.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.915	-0.354	0.227	-9.521	-2.930	-10.437	-58.80	-69.30	111.15	24.913	5.360	-26.480	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:14.834	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.365	0.284	7.141	-3.540	-5.249	-58.50	-70.04	110.84	24.913	5.360	-26.480	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:14.927	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.337	0.272	13.184	3.906	1.160	-56.88	-69.87	110.33	24.913	5.360	-26.480	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:15.042	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.282	0.234	10.315	10.376	5.920	-54.24	-68.96	108.98	24.913	5.360	-26.480	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:15.101	WT901BLE68(F3:F0:16:BF:DC:AE)	0.904	-0.260	0.211	6.104	7.507	5.127	-52.42	-67.77	107.73	20.747	8.607	-15.493	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:15.225	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	-0.312	0.194	22.278	-11.963	0.793	-52.01	-67.76	108.78	20.747	8.607	-15.493	-0.58740	-0.22131	0.61313	-0.47952	25.6	null	null	13113	75
2026-05-27T14:19:15.310	WT901BLE68(F3:F0:16:BF:DC:AE)	0.907	-0.315	0.251	25.757	-19.470	1.343	-53.14	-68.73	112.58	20.747	8.607	-15.493	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:15.430	WT901BLE68(F3:F0:16:BF:DC:AE)	0.981	-0.273	0.328	27.405	-12.390	8.667	-54.30	-69.28	116.78	20.747	8.607	-15.493	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:15.521	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.187	0.309	9.155	7.019	18.921	-53.93	-68.20	118.97	20.747	8.607	-15.493	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:15.643	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.270	0.186	-16.479	16.602	20.020	-54.26	-65.80	118.62	20.747	8.607	-15.493	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:15.731	WT901BLE68(F3:F0:16:BF:DC:AE)	0.896	-0.272	0.154	-6.348	3.174	4.517	-54.96	-64.45	118.27	20.747	8.607	-15.493	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:15.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.905	-0.303	0.170	0.916	-9.521	-9.460	-55.49	-65.39	118.80	20.747	8.607	-15.493	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:15.910	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.320	0.193	-1.404	-11.780	-12.390	-56.27	-67.24	119.77	20.747	8.607	-15.493	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:16.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.328	0.208	1.648	-10.559	-9.155	-57.26	-68.77	120.88	23.200	6.013	-22.187	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:16.121	WT901BLE68(F3:F0:16:BF:DC:AE)	0.946	-0.334	0.218	2.991	-7.507	-7.202	-57.87	-69.86	121.88	23.200	6.013	-22.187	-0.62964	-0.20090	0.58734	-0.46704	25.6	null	null	13113	75
2026-05-27T14:19:16.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.340	0.209	9.949	-5.920	-3.479	-57.96	-70.44	122.73	23.200	6.013	-22.187	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:16.334	WT901BLE68(F3:F0:16:BF:DC:AE)	0.906	-0.326	0.179	16.663	-3.784	1.831	-57.69	-70.49	123.73	23.200	6.013	-22.187	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:16.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.314	0.156	14.771	-2.441	2.014	-57.22	-70.34	124.85	23.200	6.013	-22.187	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:16.511	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	-0.317	0.139	9.949	-1.404	5.615	-57.37	-70.03	126.08	23.200	6.013	-22.187	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:16.631	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	-0.315	0.122	13.000	-5.981	1.709	-58.14	-69.80	127.96	23.200	6.013	-22.187	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:16.721	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	-0.359	0.126	14.526	-10.620	2.930	-59.60	-70.14	130.60	23.200	6.013	-22.187	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:16.841	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.334	0.152	12.390	-11.169	13.184	-62.62	-69.85	134.97	23.200	6.013	-22.187	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:16.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.266	0.185	13.306	-4.883	16.846	-65.11	-68.72	139.11	23.373	6.073	-30.473	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:17.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.981	-0.254	0.162	-18.372	13.245	13.000	-65.37	-67.32	138.94	23.373	6.073	-30.473	-0.59015	-0.24716	0.59021	-0.49213	25.6	null	null	13113	75
2026-05-27T14:19:17.110	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.282	0.127	-27.405	14.526	8.057	-65.33	-66.01	136.30	23.373	6.073	-30.473	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:17.264	WT901BLE68(F3:F0:16:BF:DC:AE)	0.896	-0.307	0.119	-29.236	0.671	-10.315	-66.70	-66.30	134.91	23.373	6.073	-30.473	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:17.319	WT901BLE68(F3:F0:16:BF:DC:AE)	0.906	-0.342	0.112	-22.400	-8.362	-23.865	-68.21	-68.48	134.42	23.373	6.073	-30.473	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:17.444	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.384	0.114	-9.399	-11.597	-23.987	-69.72	-71.20	134.86	23.373	6.073	-30.473	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:17.531	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.396	0.140	0.916	-10.986	-9.521	-71.95	-72.77	136.89	23.373	6.073	-30.473	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:17.653	WT901BLE68(F3:F0:16:BF:DC:AE)	0.948	-0.380	0.146	0.916	-3.479	2.502	-73.54	-72.75	138.70	23.373	6.073	-30.473	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:17.742	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.369	0.134	4.517	2.502	12.085	-73.56	-71.65	138.95	23.373	6.073	-30.473	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:17.863	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.327	0.128	10.803	7.446	17.517	-72.31	-69.75	138.69	21.913	7.340	-29.527	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:17.920	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.308	0.103	0.793	13.306	14.465	-70.25	-67.90	137.15	21.913	7.340	-29.527	-0.53055	-0.26794	0.58740	-0.54913	25.6	null	null	13113	75
2026-05-27T14:19:18.040	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	-0.321	0.092	22.156	0.610	1.831	-68.37	-67.03	136.24	21.913	7.340	-29.527	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
2026-05-27T14:19:18.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.312	0.132	15.686	1.343	-6.714	-66.24	-67.54	136.46	21.913	7.340	-29.527	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
2026-05-27T14:19:18.250	WT901BLE68(F3:F0:16:BF:DC:AE)	0.942	-0.331	0.116	-8.911	12.634	-3.296	-64.04	-67.93	134.39	21.913	7.340	-29.527	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
2026-05-27T14:19:18.339	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	-0.331	0.079	-20.264	12.939	-6.470	-62.44	-67.76	131.02	21.913	7.340	-29.527	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
2026-05-27T14:19:18.458	WT901BLE68(F3:F0:16:BF:DC:AE)	0.905	-0.371	0.084	-11.658	-1.465	-6.226	-62.60	-68.19	128.93	21.913	7.340	-29.527	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
