time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:29:32.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	-0.008	-0.188	-11.963	14.648	-2.014	-174.30	-76.81	-120.51	2.080	20.447	-54.860	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:32.532	WT901BLE68(F3:F0:16:BF:DC:AE)	0.983	-0.011	-0.214	-5.798	10.681	-3.235	-175.82	-78.10	-120.17	2.080	20.447	-54.860	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:32.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.982	0.024	-0.180	-9.766	9.216	-3.723	-178.29	-79.07	-118.28	2.080	20.447	-54.860	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:32.742	WT901BLE68(F3:F0:16:BF:DC:AE)	0.988	0.018	-0.168	-9.216	9.888	-2.197	179.23	-79.99	-116.81	2.080	20.447	-54.860	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:32.804	WT901BLE68(F3:F0:16:BF:DC:AE)	0.990	0.014	-0.149	-7.263	7.324	-2.747	176.63	-80.77	-115.05	2.080	20.447	-54.860	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:32.922	WT901BLE68(F3:F0:16:BF:DC:AE)	0.989	0.020	-0.116	-2.197	6.714	-2.258	173.95	-81.45	-112.93	2.080	20.447	-54.860	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:33.012	WT901BLE68(F3:F0:16:BF:DC:AE)	0.996	0.040	-0.120	1.526	6.897	-1.160	172.01	-82.10	-111.01	2.080	20.447	-54.860	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:33.134	WT901BLE68(F3:F0:16:BF:DC:AE)	1.000	0.037	-0.113	-1.099	6.226	0.793	170.77	-82.85	-109.83	6.067	25.633	-44.613	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:33.222	WT901BLE68(F3:F0:16:BF:DC:AE)	1.004	0.045	-0.104	1.892	2.930	-0.427	169.77	-83.33	-108.89	6.067	25.633	-44.613	-0.51126	-0.42050	0.66605	-0.34360	25.6	null	null	13113	75
2026-05-27T14:29:33.343	WT901BLE68(F3:F0:16:BF:DC:AE)	0.968	0.042	-0.103	1.038	0.732	0.671	168.99	-83.40	-108.05	6.067	25.633	-44.613	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:33.402	WT901BLE68(F3:F0:16:BF:DC:AE)	0.985	0.030	-0.109	-0.671	-1.770	2.380	169.82	-83.42	-108.90	6.067	25.633	-44.613	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:33.554	WT901BLE68(F3:F0:16:BF:DC:AE)	0.989	0.014	-0.100	-2.625	-2.014	2.869	171.11	-83.30	-110.53	6.067	25.633	-44.613	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:33.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.980	0.026	-0.113	0.488	-3.113	3.052	173.42	-83.12	-112.85	6.067	25.633	-44.613	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:33.732	WT901BLE68(F3:F0:16:BF:DC:AE)	0.991	0.013	-0.144	-1.465	-7.751	2.625	175.97	-82.68	-115.61	6.067	25.633	-44.613	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:33.824	WT901BLE68(F3:F0:16:BF:DC:AE)	1.006	0.012	-0.127	1.648	-10.498	0.610	177.12	-81.77	-116.67	6.067	25.633	-44.613	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:33.942	WT901BLE68(F3:F0:16:BF:DC:AE)	1.001	-0.009	-0.124	4.578	-7.019	2.136	178.42	-80.95	-117.55	6.067	25.633	-44.613	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:34.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.989	-0.017	-0.152	6.531	-3.784	3.540	-178.93	-80.63	-119.74	5.447	24.387	-46.040	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:34.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	-0.008	-0.176	7.996	-4.883	2.625	-176.32	-80.29	-121.59	5.447	24.387	-46.040	-0.57764	-0.38464	0.63919	-0.33118	25.6	null	null	13113	75
2026-05-27T14:29:34.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.982	-0.011	-0.182	5.798	-5.493	2.563	-174.51	-79.78	-122.57	5.447	24.387	-46.040	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:34.336	WT901BLE68(F3:F0:16:BF:DC:AE)	0.983	-0.028	-0.174	2.869	-4.822	3.967	-172.79	-79.27	-123.82	5.447	24.387	-46.040	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:34.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	-0.038	-0.184	5.310	-1.648	4.883	-170.46	-78.92	-125.83	5.447	24.387	-46.040	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:34.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.045	-0.204	5.493	-4.700	4.272	-168.49	-78.42	-127.32	5.447	24.387	-46.040	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:34.631	WT901BLE68(F3:F0:16:BF:DC:AE)	0.971	-0.043	-0.211	6.104	-8.118	3.418	-166.94	-77.68	-128.12	5.447	24.387	-46.040	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:34.755	WT901BLE68(F3:F0:16:BF:DC:AE)	0.975	-0.057	-0.227	6.836	-9.277	2.869	-166.04	-76.74	-128.44	5.447	24.387	-46.040	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:34.811	WT901BLE68(F3:F0:16:BF:DC:AE)	0.967	-0.059	-0.234	5.493	-11.963	1.709	-165.70	-75.67	-128.11	5.447	24.387	-46.040	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:34.964	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	-0.074	-0.260	6.897	-10.315	2.319	-165.40	-74.55	-127.74	4.113	20.620	-51.520	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:35.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.956	-0.077	-0.277	4.089	-8.911	2.686	-164.77	-73.67	-127.72	4.113	20.620	-51.520	-0.54700	-0.39322	0.65698	-0.33826	25.6	null	null	13113	75
2026-05-27T14:29:35.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.952	-0.092	-0.284	8.301	-8.728	1.160	-164.32	-72.78	-127.48	4.113	20.620	-51.520	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:35.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.956	-0.086	-0.296	7.629	-7.324	1.770	-163.71	-72.02	-127.17	4.113	20.620	-51.520	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:35.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	-0.100	-0.295	3.906	-5.005	4.395	-162.84	-71.38	-127.50	4.113	20.620	-51.520	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:35.443	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.131	-0.314	9.094	-6.409	2.136	-161.72	-70.75	-127.96	4.113	20.620	-51.520	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:35.563	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.112	-0.352	11.230	-4.883	0.793	-160.74	-70.33	-127.81	4.113	20.620	-51.520	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:35.626	WT901BLE68(F3:F0:16:BF:DC:AE)	0.943	-0.143	-0.304	6.836	-3.296	1.831	-160.03	-69.87	-127.51	4.113	20.620	-51.520	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:35.740	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.151	-0.325	7.019	-1.953	1.465	-159.02	-69.58	-127.81	4.113	20.620	-51.520	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:35.832	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.135	-0.338	9.338	-2.014	0.000	-158.18	-69.34	-127.71	1.267	14.480	-59.340	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:35.953	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.167	-0.341	1.404	-0.122	2.319	-157.44	-69.18	-128.19	1.267	14.480	-59.340	-0.48523	-0.42145	0.67770	-0.35709	25.6	null	null	13113	75
2026-05-27T14:29:36.041	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.150	-0.331	3.845	-1.221	0.427	-156.84	-69.02	-128.41	1.267	14.480	-59.340	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.163	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.155	-0.324	-1.953	-0.366	2.625	-156.22	-68.91	-128.81	1.267	14.480	-59.340	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.226	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.168	-0.325	-1.160	-0.305	2.075	-155.64	-68.83	-129.60	1.267	14.480	-59.340	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.371	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.146	-0.343	2.136	-1.343	-0.305	-155.49	-68.68	-129.53	1.267	14.480	-59.340	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.159	-0.328	-3.174	1.648	2.747	-155.29	-68.62	-129.80	1.267	14.480	-59.340	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.553	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.155	-0.331	-5.005	1.160	1.953	-154.81	-68.67	-130.64	1.267	14.480	-59.340	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.643	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.166	-0.332	-2.502	-0.427	-0.244	-154.94	-68.61	-130.70	1.267	14.480	-59.340	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.762	WT901BLE68(F3:F0:16:BF:DC:AE)	0.923	-0.170	-0.354	-1.648	0.610	-1.099	-155.15	-68.63	-130.72	1.693	12.740	-59.500	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.855	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.158	-0.338	3.174	0.854	-4.089	-155.45	-68.76	-130.19	1.693	12.740	-59.500	-0.42938	-0.45273	0.67764	-0.38901	25.6	null	null	13113	75
2026-05-27T14:29:36.972	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.178	-0.319	6.958	0.854	-5.066	-155.80	-68.99	-129.16	1.693	12.740	-59.500	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.161	-0.325	4.822	0.183	-6.653	-156.52	-69.23	-127.77	1.693	12.740	-59.500	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.154	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.139	-0.330	1.160	-0.977	-8.850	-158.17	-69.43	-125.79	1.693	12.740	-59.500	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.243	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	-0.093	-0.328	0.977	2.563	-7.996	-160.05	-69.72	-123.69	1.693	12.740	-59.500	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.363	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.108	-0.327	-10.498	6.287	-5.737	-161.88	-70.31	-122.66	1.693	12.740	-59.500	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.451	WT901BLE68(F3:F0:16:BF:DC:AE)	0.942	-0.095	-0.294	-11.597	4.517	-5.859	-164.00	-70.93	-121.77	1.693	12.740	-59.500	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.071	-0.302	-10.681	4.089	-7.080	-166.12	-71.54	-120.52	1.693	12.740	-59.500	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	-0.051	-0.276	-11.475	4.944	-5.798	-168.80	-72.10	-118.93	1.247	17.093	-57.553	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.785	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.021	-0.278	-9.216	3.235	-4.944	-171.16	-72.61	-117.57	1.247	17.093	-57.553	-0.42651	-0.44995	0.67966	-0.39188	25.6	null	null	13113	75
2026-05-27T14:29:37.840	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	-0.007	-0.284	-9.521	1.099	-3.296	-173.41	-72.99	-116.32	1.247	17.093	-57.553	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:37.963	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	-0.019	-0.269	-5.493	0.244	-2.380	-175.31	-73.09	-115.24	1.247	17.093	-57.553	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:38.055	WT901BLE68(F3:F0:16:BF:DC:AE)	0.962	0.003	-0.272	-7.507	0.244	-0.305	-176.53	-73.15	-114.64	1.247	17.093	-57.553	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:38.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.943	-0.021	-0.294	-4.211	-0.061	-0.854	-177.50	-73.18	-114.46	1.247	17.093	-57.553	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:38.263	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.008	-0.272	0.671	0.244	-2.258	-178.24	-73.15	-113.83	1.247	17.093	-57.553	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:38.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	0.013	-0.282	0.854	0.488	-0.854	-178.60	-73.27	-113.43	1.247	17.093	-57.553	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:38.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	0.028	-0.297	4.456	0.244	1.282	-178.41	-73.36	-113.33	1.247	17.093	-57.553	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:38.563	WT901BLE68(F3:F0:16:BF:DC:AE)	0.942	0.005	-0.310	-1.404	0.000	2.991	-177.75	-73.37	-113.89	1.253	21.947	-55.173	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:38.653	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.025	-0.287	1.587	-0.244	1.709	-177.34	-73.25	-114.44	1.253	21.947	-55.173	-0.47733	-0.45361	0.66345	-0.35510	25.6	null	null	13113	75
2026-05-27T14:29:38.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.007	-0.296	0.488	0.427	1.892	-176.73	-73.20	-114.94	1.253	21.947	-55.173	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:38.860	WT901BLE68(F3:F0:16:BF:DC:AE)	0.956	-0.019	-0.289	3.235	0.061	1.282	-176.13	-73.23	-115.48	1.253	21.947	-55.173	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:38.982	WT901BLE68(F3:F0:16:BF:DC:AE)	0.960	-0.014	-0.279	2.808	-0.122	1.709	-175.42	-73.21	-115.83	1.253	21.947	-55.173	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:39.045	WT901BLE68(F3:F0:16:BF:DC:AE)	0.943	-0.022	-0.301	2.258	-1.892	1.099	-174.75	-73.15	-116.37	1.253	21.947	-55.173	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:39.165	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.042	-0.306	6.592	-5.737	-3.601	-174.96	-72.70	-115.84	1.253	21.947	-55.173	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:39.252	WT901BLE68(F3:F0:16:BF:DC:AE)	0.971	-0.031	-0.261	7.568	-2.075	-1.343	-175.26	-72.26	-114.66	1.253	21.947	-55.173	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:39.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.026	-0.299	1.099	0.732	1.831	-174.51	-72.37	-115.10	1.253	21.947	-55.173	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:39.462	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.029	-0.303	7.324	-0.244	0.488	-173.63	-72.42	-115.55	1.013	19.187	-56.133	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:39.580	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.031	-0.291	2.075	0.122	2.625	-172.75	-72.41	-115.98	1.013	19.187	-56.133	-0.49103	-0.44598	0.66718	-0.33881	25.6	null	null	13113	75
2026-05-27T14:29:39.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	-0.047	-0.299	1.343	0.000	2.808	-171.88	-72.38	-116.86	1.013	19.187	-56.133	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:39.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	-0.049	-0.289	0.549	-0.671	3.174	-170.90	-72.31	-117.73	1.013	19.187	-56.133	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:39.849	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.057	-0.299	1.465	-1.099	3.357	-169.96	-72.19	-118.71	1.013	19.187	-56.133	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:39.973	WT901BLE68(F3:F0:16:BF:DC:AE)	0.952	-0.065	-0.301	-0.366	-1.221	3.662	-168.95	-72.01	-119.72	1.013	19.187	-56.133	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:40.060	WT901BLE68(F3:F0:16:BF:DC:AE)	0.946	-0.068	-0.307	1.282	-1.282	3.174	-167.91	-71.85	-120.73	1.013	19.187	-56.133	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:40.183	WT901BLE68(F3:F0:16:BF:DC:AE)	0.943	-0.074	-0.311	2.319	-1.526	2.747	-166.94	-71.66	-121.55	1.013	19.187	-56.133	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:40.274	WT901BLE68(F3:F0:16:BF:DC:AE)	0.943	-0.073	-0.314	3.052	-2.014	2.502	-166.04	-71.42	-122.16	1.013	19.187	-56.133	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:40.395	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	-0.087	-0.313	3.235	-1.648	2.808	-165.12	-71.19	-122.78	1.627	16.953	-58.067	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:40.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.086	-0.314	2.319	-1.465	4.028	-163.99	-70.97	-123.60	1.627	16.953	-58.067	-0.47244	-0.45779	0.66345	-0.35629	25.6	null	null	13113	75
2026-05-27T14:29:40.572	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	-0.101	-0.311	3.906	-1.831	4.028	-162.86	-70.70	-124.50	1.627	16.953	-58.067	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:40.664	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.112	-0.311	2.930	-1.526	4.395	-161.57	-70.42	-125.42	1.627	16.953	-58.067	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:40.781	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	-0.127	-0.309	3.052	-1.587	4.028	-160.24	-70.19	-126.40	1.627	16.953	-58.067	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:40.874	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.137	-0.313	2.441	-1.160	4.150	-158.91	-69.94	-127.41	1.627	16.953	-58.067	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:40.992	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	-0.160	-0.318	4.822	-0.732	3.174	-157.67	-69.70	-128.29	1.627	16.953	-58.067	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:41.084	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.151	-0.321	1.831	-0.244	3.540	-156.49	-69.52	-129.11	1.627	16.953	-58.067	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:41.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.159	-0.322	9.827	-1.709	2.747	-155.17	-69.30	-129.80	1.627	16.953	-58.067	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:41.259	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.165	-0.316	2.686	-9.583	6.226	-154.06	-68.53	-130.19	2.067	12.007	-59.687	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:41.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.176	-0.351	0.610	-1.221	2.319	-153.48	-68.02	-130.71	2.067	12.007	-59.687	-0.45270	-0.45218	0.67252	-0.37177	25.6	null	null	13113	75
2026-05-27T14:29:41.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	-0.177	-0.335	-2.197	0.854	2.014	-153.26	-67.90	-131.06	2.067	12.007	-59.687	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:41.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.192	-0.324	-2.930	0.000	0.244	-153.30	-67.84	-131.35	2.067	12.007	-59.687	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:41.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.186	-0.313	-0.488	0.000	-0.793	-153.35	-67.83	-131.29	2.067	12.007	-59.687	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:41.802	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	-0.169	-0.349	-2.747	0.244	-1.221	-153.43	-67.94	-131.35	2.067	12.007	-59.687	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:41.862	WT901BLE68(F3:F0:16:BF:DC:AE)	0.923	-0.184	-0.328	-0.793	1.709	-2.075	-153.69	-68.10	-131.12	2.067	12.007	-59.687	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:41.983	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.190	-0.314	0.244	2.258	-3.479	-154.13	-68.38	-130.67	2.067	12.007	-59.687	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:42.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.155	-0.346	-0.732	2.441	-4.272	-154.46	-68.76	-130.20	2.067	12.007	-59.687	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:42.192	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.162	-0.322	0.854	2.441	-5.981	-155.38	-69.11	-129.22	1.693	12.400	-59.653	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:42.284	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.160	-0.326	-2.686	4.089	-6.653	-156.60	-69.58	-128.13	1.693	12.400	-59.653	-0.41516	-0.45273	0.68018	-0.39990	25.6	null	null	13113	75
2026-05-27T14:29:42.401	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	-0.135	-0.310	-5.554	6.348	-6.775	-157.95	-70.32	-127.08	1.693	12.400	-59.653	-0.43143	-0.45605	0.67148	-0.39355	25.6	null	null	13113	75
2026-05-27T14:29:42.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.946	-0.127	-0.284	-5.005	8.057	-8.423	-159.73	-71.22	-125.83	1.693	12.400	-59.653	-0.43143	-0.45605	0.67148	-0.39355	25.6	null	null	13113	75
2026-05-27T14:29:42.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.956	-0.093	-0.282	-7.080	9.827	-8.728	-161.70	-72.32	-124.43	1.693	12.400	-59.653	-0.43143	-0.45605	0.67148	-0.39355	25.6	null	null	13113	75
2026-05-27T14:29:42.670	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.075	-0.269	-9.705	13.245	-8.118	-163.88	-73.64	-123.15	1.693	12.400	-59.653	-0.43143	-0.45605	0.67148	-0.39355	25.6	null	null	13113	75
2026-05-27T14:29:42.790	WT901BLE68(F3:F0:16:BF:DC:AE)	0.961	-0.041	-0.257	-9.644	12.939	-7.202	-165.75	-75.23	-122.29	1.693	12.400	-59.653	-0.43143	-0.45605	0.67148	-0.39355	25.6	null	null	13113	75
