sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:30:06_244 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
34,510000148,-0.067153,0.520311,-0.147080,0.838535,0.371708,0.203276,-0.157104
35,510033482,-0.067293,0.518336,-0.144273,0.840233,0.375975,-0.293591,0.459209
36,510066816,-0.065879,0.515498,-0.142761,0.842346,0.171601,0.036892,0.360975
37,510100150,-0.063752,0.512907,-0.141679,0.844272,0.359859,-0.393182,-0.514007
38,510133484,-0.061941,0.510722,-0.139335,0.846120,0.563477,-0.422573,0.100642
39,510166818,-0.060549,0.508739,-0.136479,0.847879,0.495863,-0.302275,0.519869
40,510200152,-0.059464,0.508012,-0.133008,0.848942,-0.149006,-0.271966,0.022547
41,510233486,-0.058649,0.506636,-0.128222,0.850556,0.923412,0.465075,0.975468
42,510266820,-0.057129,0.505045,-0.124496,0.852158,-0.739591,0.374349,-0.216826
43,510300154,-0.054402,0.503370,-0.121273,0.853791,-0.020262,-0.251999,0.583267
44,510333488,-0.052872,0.503197,-0.116799,0.854612,-0.593482,1.465816,-0.104571
45,510366822,-0.051379,0.502693,-0.111907,0.855654,-0.185902,-1.395387,0.119222
46,510400156,-0.049642,0.502020,-0.109566,0.856454,-0.219846,0.581956,-0.191010
47,510433490,-0.047589,0.501584,-0.107057,0.857143,-0.820059,0.069049,0.317103
48,510466824,-0.044588,0.501034,-0.107427,0.857579,-1.076474,0.390303,-0.676761
49,510500158,-0.044158,0.500337,-0.107405,0.858011,0.090658,-0.048525,-0.389270
50,510533492,-0.044337,0.500803,-0.106321,0.857865,-0.172937,-0.058328,0.333155
51,510566826,-0.043405,0.502948,-0.105246,0.856790,0.030448,0.377030,0.204996
52,510600160,-0.042478,0.507130,-0.103857,0.854538,0.158338,0.502810,0.502581
53,510633494,-0.042754,0.513678,-0.101787,0.850854,0.336982,0.763277,0.847959
54,510666828,-0.043737,0.522773,-0.096850,0.845826,0.191939,0.034693,0.502876
55,510700162,-0.045586,0.531782,-0.089939,0.840861,-0.446597,0.453651,0.088034
56,510733496,-0.047925,0.539310,-0.082407,0.836698,-1.466703,0.323401,-0.802130
57,510766830,-0.049067,0.542772,-0.078320,0.834784,-1.470695,-0.312090,-0.711531
58,510800164,-0.049066,0.542581,-0.076764,0.835052,-0.295955,-0.421741,0.075132
59,510833498,-0.047460,0.542226,-0.075896,0.835455,0.222964,-0.694270,0.314468
60,510866832,-0.044612,0.541855,-0.075107,0.835924,0.766505,-0.250332,0.378736
61,510900166,-0.043042,0.542203,-0.072927,0.835973,0.238745,0.461023,0.292817
62,510933500,-0.041865,0.543127,-0.069743,0.835705,0.178393,-0.620455,0.124846
63,510966834,-0.041570,0.544310,-0.065877,0.835264,-0.415644,-0.649376,-0.161545
64,511000168,-0.041244,0.544813,-0.061855,0.835259,-0.437293,-1.287459,0.042614
65,511033502,-0.041877,0.544314,-0.059282,0.835739,-0.087709,-0.063569,-0.191293
66,511066836,-0.043599,0.542814,-0.056855,0.836795,0.404270,-0.129204,0.285320
67,511100170,-0.044615,0.540511,-0.054992,0.838355,-0.014183,-0.516840,-0.102587
68,511133504,-0.044644,0.538065,-0.053038,0.840051,0.509811,-0.402510,0.195423
69,511166838,-0.043826,0.535358,-0.050953,0.841951,0.189426,-0.029401,0.413630
70,511200172,-0.042194,0.532616,-0.048918,0.843892,0.268693,0.328724,0.068584
71,511233506,-0.041300,0.529018,-0.047075,0.846300,0.547737,-0.522394,0.700753
72,511266840,-0.040946,0.525313,-0.045477,0.848709,-0.288341,0.221776,-0.387898
73,511300174,-0.041459,0.522517,-0.043596,0.850507,0.050137,-0.291638,-0.020399
74,511333508,-0.042508,0.519492,-0.042164,0.852379,0.722832,0.051577,0.160248
75,511366842,-0.044783,0.516713,-0.040307,0.854039,0.171564,-0.138440,0.218204
76,511400176,-0.047330,0.514612,-0.038605,0.855249,0.235039,0.339384,-0.032502
77,511433510,-0.049289,0.511324,-0.037618,0.857152,1.109210,-1.896095,1.174200
78,511466844,-0.051775,0.509001,-0.037813,0.858379,-0.236731,1.565648,-0.449411
79,511500178,-0.053177,0.507492,-0.037666,0.859192,0.662336,-0.141101,0.617311
80,511533512,-0.053539,0.506275,-0.038198,0.859864,-0.430004,0.921158,-0.424411
81,511566846,-0.054014,0.505671,-0.039063,0.860151,0.374592,1.102081,0.677540
82,511600180,-0.053877,0.502691,-0.041614,0.861785,-0.435840,0.633469,-0.519076
83,511633514,-0.055131,0.500425,-0.043253,0.862943,-0.004249,-0.021009,0.446241
84,511666848,-0.056285,0.498443,-0.045033,0.863924,-1.257800,0.124691,-0.295818
85,511700182,-0.056601,0.496683,-0.047409,0.864789,-0.445404,0.691314,0.058981
86,511733516,-0.057637,0.495673,-0.048533,0.865238,-0.545869,0.818762,0.306083
87,511766850,-0.058768,0.494850,-0.050318,0.865531,-0.776919,1.046685,0.088672
88,511800184,-0.059971,0.494762,-0.050959,0.865461,-0.993452,-1.178221,-0.100150
89,511833518,-0.060904,0.495344,-0.051863,0.865009,-0.707396,-0.450963,0.528348
90,511866852,-0.063266,0.495783,-0.053461,0.864491,-0.043256,0.610230,0.224965
91,511900186,-0.066188,0.495679,-0.053796,0.864311,-0.530216,-0.571195,-0.177887
92,511933520,-0.068654,0.495386,-0.054615,0.864236,0.274077,0.364403,0.096735
93,511966854,-0.069934,0.494251,-0.054643,0.864781,0.478592,-0.049638,0.243469
94,512000188,-0.070700,0.493358,-0.053404,0.865306,0.292765,-0.810638,-0.028407
95,512033522,-0.070766,0.492668,-0.051716,0.865796,0.224698,0.068469,0.190487
96,512066856,-0.070297,0.491722,-0.050193,0.866461,-0.228865,-0.453784,-0.054038
97,512100190,-0.069548,0.490144,-0.049124,0.867476,0.411112,0.355105,0.062879
98,512133524,-0.069192,0.488210,-0.048883,0.868608,0.627644,0.940138,0.798170
99,512166858,-0.068615,0.487044,-0.048137,0.869350,0.128091,-0.425916,0.102176
100,512200192,-0.067569,0.486985,-0.047066,0.869524,-0.316486,-0.261365,-0.075528
101,512233526,-0.066889,0.487569,-0.046964,0.869254,-0.312394,0.741103,-0.134109
102,512266860,-0.066151,0.488145,-0.047292,0.868970,-0.196066,0.018490,0.361406
103,512300194,-0.064286,0.489119,-0.048284,0.868508,-0.276332,-0.828360,0.110146
104,512333528,-0.062677,0.491563,-0.049891,0.867153,-0.769518,-0.244395,-0.468717
105,512366862,-0.061309,0.494648,-0.051379,0.865408,0.143017,-0.342250,-0.056927
106,512400196,-0.060829,0.499300,-0.053871,0.862614,0.104251,0.740133,0.430728
107,512433530,-0.062453,0.505364,-0.054605,0.858913,0.492395,1.170362,0.503664
108,512466864,-0.063865,0.511088,-0.053654,0.855475,-1.365065,0.406901,-0.361976
109,512500198,-0.062821,0.513458,-0.054871,0.854055,-1.229006,0.920975,-0.831129
110,512533532,-0.060625,0.512924,-0.056747,0.854412,0.145761,-0.849382,0.529648
111,512566866,-0.058723,0.511236,-0.060593,0.855292,0.224223,-1.186180,0.629563
112,512600200,-0.058166,0.510931,-0.064223,0.855247,0.516182,0.442616,0.249901
113,512633534,-0.058184,0.512020,-0.066044,0.854456,0.178745,0.044079,-0.000660
114,512666868,-0.058235,0.513603,-0.066251,0.853486,0.033095,0.591744,0.549330
115,512700202,-0.056445,0.513179,-0.067945,0.853728,-0.730390,-0.164454,-0.306791
116,512733536,-0.054563,0.510620,-0.071609,0.855084,-0.542998,1.573618,-0.459433
117,512766870,-0.053203,0.506765,-0.075629,0.857114,0.260340,-0.375362,0.254399
118,512800204,-0.052888,0.503689,-0.080130,0.858537,0.340549,0.322225,0.420645
119,512833538,-0.053416,0.500545,-0.084192,0.859953,0.024393,0.201022,0.156278
120,512866872,-0.054642,0.496936,-0.087181,0.861670,-0.244749,-1.007082,0.318148
121,512900206,-0.056190,0.494573,-0.090075,0.862631,-0.683215,-0.957960,-0.198249
122,512933540,-0.058687,0.492363,-0.093950,0.863316,0.442133,-0.385092,0.266092
123,512966874,-0.061681,0.490532,-0.098349,0.863659,-0.040805,-1.427775,0.336262
124,513000208,-0.064312,0.489198,-0.104868,0.863457,-0.334677,0.623699,0.314530
125,513033542,-0.067073,0.488424,-0.110581,0.862972,0.232295,-0.351506,-0.183352
126,513066876,-0.069344,0.488194,-0.115580,0.862268,0.170970,-0.310274,0.271524
127,513100210,-0.071042,0.489088,-0.120066,0.861009,0.093361,0.577715,0.132139
128,513133544,-0.072982,0.491095,-0.122425,0.859371,0.013637,0.200058,0.458350
129,513166878,-0.075240,0.493340,-0.125455,0.857451,-0.175392,0.465956,-0.006155
130,513200212,-0.076870,0.495546,-0.126403,0.855893,-0.594139,-1.285655,0.433880
131,513233546,-0.076071,0.496408,-0.129068,0.855067,-0.299177,0.680799,-0.093985
132,513266880,-0.074801,0.496451,-0.130882,0.854879,0.278413,-0.523669,0.157880
133,513300214,-0.073888,0.496712,-0.132621,0.854538,-0.385351,-0.246143,-0.314288
134,513333548,-0.072989,0.496482,-0.133585,0.854599,-0.227336,-1.489057,-0.365252
135,513366882,-0.072158,0.496075,-0.134454,0.854770,0.782023,-0.211639,0.760825
136,513400216,-0.071702,0.495678,-0.134544,0.855024,0.048997,-0.652784,0.021602
137,513433550,-0.070453,0.494671,-0.133950,0.855804,-0.268014,-1.252183,-0.152942
138,513466884,-0.068904,0.493388,-0.133891,0.856680,0.189578,-0.588674,0.119596
139,513500218,-0.065930,0.492328,-0.133214,0.857629,-0.332872,-0.088859,-0.515996
140,513533552,-0.062247,0.491011,-0.132047,0.858838,0.628848,-0.327370,0.941680
141,513566886,-0.058665,0.490232,-0.131459,0.859625,0.122136,-0.534370,-0.878988
142,513600220,-0.055756,0.491387,-0.127947,0.859690,0.062607,-1.043802,0.955033
143,513633554,-0.053051,0.491935,-0.126330,0.859786,0.051879,1.291422,0.672145
144,513666888,-0.050594,0.493839,-0.123759,0.859217,-0.193592,-0.024492,0.301832
145,513700222,-0.047319,0.495689,-0.120878,0.858748,0.511972,0.033971,0.141245
146,513733556,-0.043464,0.498355,-0.118716,0.857710,-0.174746,-0.001614,-0.318129
147,513766890,-0.039973,0.501735,-0.115481,0.856349,-0.507099,-1.452360,-0.243924
148,513800224,-0.036812,0.506337,-0.113256,0.854077,-0.504791,0.099092,0.125307
149,513833558,-0.035128,0.511704,-0.110198,0.851345,0.298288,-0.622932,0.480618
150,513866892,-0.035739,0.518768,-0.105064,0.847685,0.321789,-0.546255,0.058605
151,513900226,-0.037501,0.524724,-0.098089,0.844774,-0.719685,0.231001,0.183159
152,513933560,-0.037254,0.527377,-0.093254,0.843680,-1.809375,0.260071,-0.501448
153,513966894,-0.034679,0.527140,-0.092112,0.844063,-0.516868,0.085771,-0.306147
154,514000228,-0.032058,0.525235,-0.092647,0.845295,0.086540,-0.568565,0.561640
155,514033562,-0.029821,0.524128,-0.093454,0.845975,0.613065,-0.534045,0.640474
156,514066896,-0.026667,0.523536,-0.095645,0.846201,0.254827,0.211832,0.367246
157,514100230,-0.023927,0.522663,-0.096581,0.846717,0.099585,0.644696,0.879869
158,514133564,-0.021570,0.521553,-0.095949,0.847536,-0.082761,-0.265535,-0.222540
159,514166898,-0.019342,0.519905,-0.094358,0.848780,-0.097302,-0.048994,-0.249830
160,514200232,-0.017280,0.517193,-0.091960,0.850742,-0.303853,-0.786025,0.199148
161,514233566,-0.016733,0.516711,-0.088468,0.851416,-0.040495,-0.805689,-0.061959
162,514266900,-0.018925,0.516105,-0.083651,0.852224,1.003090,0.863189,0.692053
163,514300234,-0.021336,0.514553,-0.079560,0.853496,0.116848,0.455472,0.482169
164,514333568,-0.022212,0.512032,-0.077141,0.855210,-0.128665,-1.176845,0.277335
165,514366902,-0.022147,0.509306,-0.075731,0.856964,0.103980,-0.497388,0.725603
166,514400236,-0.022916,0.506759,-0.073888,0.858613,-0.147656,-0.279451,-0.311915
167,514433570,-0.024786,0.505016,-0.071348,0.859802,0.113288,-0.433705,-0.495439
168,514466904,-0.027989,0.503472,-0.067820,0.860895,0.784836,0.094865,0.424901
169,514500238,-0.032094,0.501248,-0.065141,0.862255,0.499144,-0.052541,0.297345
170,514533572,-0.035407,0.499697,-0.063424,0.863153,-0.416879,-1.185623,0.014139
171,514566906,-0.038160,0.499881,-0.062011,0.863032,0.120411,0.633663,0.201210
172,514600240,-0.041436,0.501077,-0.060300,0.862308,0.171234,1.877967,0.570491
173,514633574,-0.044271,0.504123,-0.058500,0.860514,0.505950,0.175727,0.159209
174,514666908,-0.048809,0.507616,-0.055064,0.858439,-0.192140,0.109531,-0.215331
175,514700242,-0.053968,0.509796,-0.051860,0.857037,-0.732590,-0.473903,0.037774
176,514733576,-0.058508,0.508675,-0.050905,0.857462,-0.817954,1.027249,-0.459223
177,514766910,-0.061489,0.506488,-0.050930,0.858546,-0.031374,1.673594,0.275413
178,514800244,-0.061412,0.503218,-0.051824,0.860419,0.523571,-1.478166,0.562366
179,514833578,-0.061314,0.502225,-0.051657,0.861016,0.251223,1.227646,-0.185998
180,514866912,-0.064162,0.503261,-0.048046,0.860412,0.096636,-0.190844,-0.029196
181,514900246,-0.068088,0.503943,-0.043770,0.859939,0.114605,0.557561,0.640183
182,514933580,-0.071194,0.504293,-0.039489,0.859690,-0.383381,-0.651318,-0.105488
183,514966914,-0.073017,0.502918,-0.036915,0.860457,-0.553719,0.134413,-0.253213
184,515000248,-0.074229,0.501403,-0.034203,0.861349,-0.271301,-0.460473,0.047091
185,515033582,-0.074697,0.499790,-0.032424,0.862314,0.179754,-0.057751,0.523598
186,515066916,-0.075122,0.497988,-0.030258,0.863397,-0.152356,-1.281561,0.267818
187,515100250,-0.075394,0.496108,-0.029138,0.864494,-0.011262,0.654053,0.014663
188,515133584,-0.074866,0.495549,-0.027590,0.864911,-0.359369,-0.251024,-0.223567
189,515166918,-0.071539,0.494850,-0.028697,0.865557,-0.536868,-0.778390,0.066075
190,515200252,-0.069707,0.493860,-0.030208,0.866220,0.117663,0.836129,-0.444675
191,515233586,-0.069085,0.494791,-0.029350,0.865768,0.726452,0.305807,0.629154
192,515266920,-0.067813,0.497103,-0.027869,0.864592,-0.387653,0.219420,-0.062779
193,515300254,-0.067647,0.499880,-0.027056,0.863029,-0.527426,0.423137,0.316660
194,515333588,-0.068130,0.504368,-0.027837,0.860350,-1.102212,0.647481,-0.052784
195,515366922,-0.069185,0.509981,-0.028402,0.856932,-0.325302,-0.189873,0.387403
196,515400256,-0.070980,0.515185,-0.028644,0.853658,-1.650724,0.540789,-0.639429
197,515433590,-0.071817,0.517943,-0.030433,0.851856,-1.593004,0.449960,-0.367938
198,515466924,-0.070474,0.517510,-0.035379,0.852040,-0.377375,0.232550,-0.034410
199,515500258,-0.069542,0.517430,-0.040236,0.851949,0.297599,-0.098782,0.230694
200,515533592,-0.070468,0.518507,-0.043192,0.851073,0.298547,0.823943,0.041167
201,515566926,-0.073320,0.520565,-0.042951,0.849587,1.082963,0.297670,0.633194
202,515600260,-0.075906,0.522468,-0.042156,0.848230,-0.481071,-0.620737,-0.411785
203,515633594,-0.077617,0.522932,-0.042745,0.847760,-0.139008,0.190597,0.131907
204,515666928,-0.078854,0.521317,-0.043747,0.848589,0.112985,-0.690805,0.211229
205,515700262,-0.081103,0.519900,-0.045468,0.849156,-0.366952,0.485525,0.101206
206,515733596,-0.084710,0.517742,-0.048093,0.849977,-0.413073,-0.319654,0.099185
207,515766930,-0.088196,0.515013,-0.052416,0.851024,-0.023315,-0.908766,-0.342000
208,515800264,-0.093463,0.512168,-0.055762,0.851966,0.144470,-0.507742,0.526622
209,515833598,-0.099479,0.509543,-0.059443,0.852609,-0.253660,-0.800717,-0.064705
210,515866932,-0.105660,0.505550,-0.063729,0.853932,0.422525,-0.480462,0.600244
211,515900266,-0.109863,0.500056,-0.070318,0.856117,-0.546384,-0.223238,-1.248485
212,515933600,-0.115932,0.494743,-0.077421,0.857789,1.324898,0.199899,0.827193
213,515966934,-0.123065,0.490900,-0.083139,0.858467,0.766271,0.516481,-0.675336
214,516000268,-0.131480,0.489334,-0.086147,0.857817,1.187019,-0.749547,1.277386
215,516033602,-0.140306,0.490684,-0.087993,0.855457,0.184739,0.747132,0.732431
216,516066936,-0.150160,0.495539,-0.086362,0.851141,-0.460019,-1.577195,-0.183366
217,516100270,-0.159432,0.500657,-0.085314,0.846553,0.022598,0.024850,-0.380504
218,516133604,-0.168215,0.505115,-0.084306,0.842295,-1.377345,0.700859,-0.573900
219,516166938,-0.176419,0.507587,-0.083943,0.839161,-1.638798,0.200823,-0.717841
220,516200272,-0.182940,0.507718,-0.085497,0.837527,-0.461147,-1.786885,0.040630
221,516233606,-0.186876,0.506088,-0.090680,0.837099,-0.395037,0.235068,0.155740
222,516266940,-0.190081,0.503357,-0.095766,0.837458,1.041806,0.638569,0.633536
223,516300274,-0.192513,0.500830,-0.098511,0.838099,-0.184023,0.378399,0.260157
224,516333608,-0.194513,0.499095,-0.100070,0.838487,0.490459,0.653963,0.983532
225,516366942,-0.196791,0.497785,-0.100536,0.838679,-0.482343,-0.285677,-0.025696
226,516400276,-0.199721,0.496876,-0.100045,0.838584,-0.437585,0.172937,0.082220
227,516433610,-0.202748,0.495456,-0.098817,0.838843,0.021826,-0.095624,0.322227
228,516466944,-0.205834,0.493894,-0.097571,0.839159,0.273934,0.267814,-0.172916
229,516500278,-0.209113,0.491630,-0.095382,0.839929,0.049098,-0.174216,0.367713
230,516533612,-0.212171,0.489671,-0.093127,0.840559,-0.261140,-0.413846,-0.055485
231,516566946,-0.214952,0.487844,-0.090353,0.841217,0.711485,-0.161664,0.075480
232,516600280,-0.217049,0.486440,-0.086408,0.841906,0.576089,-0.045474,0.760793
233,516633614,-0.219432,0.485210,-0.081644,0.842473,0.114519,0.695653,0.230323
234,516666948,-0.221952,0.483880,-0.076360,0.843073,0.218174,0.132253,0.047533
235,516700282,-0.224408,0.482057,-0.071887,0.843860,-0.320313,0.064006,-0.450673
236,516733616,-0.226953,0.479447,-0.068281,0.844966,0.502765,-0.428601,0.758894
237,516766950,-0.229108,0.477559,-0.064769,0.845729,0.240913,-0.090221,0.283580
238,516800284,-0.231760,0.475839,-0.060865,0.846266,0.054943,-0.289044,-0.396772
239,516833618,-0.234676,0.475208,-0.055864,0.846162,0.538046,0.614852,0.729552
240,516866952,-0.238313,0.476494,-0.048649,0.844867,0.545188,0.101289,0.404963
241,516900286,-0.242668,0.479155,-0.040663,0.842541,-0.352784,-0.105063,-0.323380
242,516933620,-0.246878,0.482681,-0.032373,0.839660,0.415080,-0.580096,-0.203568
243,516966954,-0.252243,0.486769,-0.024560,0.835962,0.059177,0.556484,0.471781
244,517000288,-0.257893,0.492184,-0.016209,0.831258,-0.127555,0.033878,0.208786
245,517033622,-0.263869,0.497958,-0.005914,0.826065,-1.473577,-0.754223,-0.797287
246,517066956,-0.269619,0.500991,0.003327,0.822380,-1.091366,-1.326590,-0.532710
247,517100290,-0.272810,0.502881,0.011362,0.820099,-0.059926,-0.489163,0.462121
248,517133624,-0.275527,0.504412,0.020008,0.818083,0.301815,-0.120466,0.489694
249,517166958,-0.279687,0.505529,0.029428,0.815693,0.255102,0.846746,0.510313
250,517200292,-0.285398,0.506281,0.039723,0.812807,-0.281523,-0.089511,-0.450578
251,517233626,-0.290755,0.505652,0.046279,0.810952,-0.299999,-0.253376,0.010407
252,517266960,-0.296792,0.504494,0.052458,0.809107,-0.017151,0.554373,0.500227
253,517300294,-0.303012,0.503399,0.058789,0.807046,0.153587,1.539439,0.152551
254,517333628,-0.309351,0.502021,0.065890,0.804949,0.341334,1.533949,0.456453
255,517366962,-0.316025,0.500221,0.072961,0.802864,0.495227,0.489141,0.289098
256,517400296,-0.323373,0.498229,0.078934,0.800608,-0.464221,-0.681487,-0.497980
257,517433630,-0.329985,0.496689,0.082836,0.798470,0.736812,-0.043032,0.532127
258,517466964,-0.337479,0.495548,0.087405,0.795554,0.785946,0.373615,0.526047
259,517500298,-0.347579,0.493749,0.093310,0.791644,0.407366,0.730181,0.139098
260,517533632,-0.359138,0.491348,0.100146,0.787130,0.205384,-0.517894,-0.067377
261,517566966,-0.371176,0.488286,0.105456,0.782745,0.455561,0.535585,0.105276
262,517600300,-0.383664,0.484699,0.110581,0.778233,-0.207192,-0.973903,-0.459479
263,517633634,-0.395319,0.481693,0.113517,0.773831,0.934301,1.090270,0.770063
264,517666968,-0.406748,0.480519,0.119190,0.767762,-0.374890,-0.093282,0.103487
265,517700302,-0.417739,0.480980,0.125866,0.760472,-0.337391,0.347198,0.336448
266,517733636,-0.428150,0.482264,0.134460,0.752353,-0.321793,0.010600,0.020686
267,517766970,-0.438221,0.482738,0.144232,0.744399,-0.884798,0.613367,-0.046336
268,517800304,-0.447570,0.481635,0.154322,0.737495,-1.010501,0.078322,-0.101899
269,517833638,-0.455699,0.479170,0.162745,0.732295,-0.640516,0.112972,0.071486
270,517866972,-0.462903,0.476058,0.168702,0.728447,-0.560453,0.762498,0.338154
271,517900306,-0.469389,0.472883,0.173068,0.725334,-0.511574,0.576132,0.571529
272,517933640,-0.475251,0.470743,0.177420,0.721849,-0.982493,0.472971,-0.222779
273,517966974,-0.480283,0.468904,0.180960,0.718830,0.054652,-0.151827,0.041769
274,518000308,-0.484890,0.466731,0.181235,0.717080,-0.292408,0.206451,-0.064407
275,518033642,-0.490313,0.464237,0.183530,0.714423,-0.150503,-0.518949,-0.103638
276,518066976,-0.495495,0.461352,0.186545,0.711931,0.587302,-0.243575,-0.096332
277,518100310,-0.500322,0.458341,0.190370,0.709484,0.261961,0.747670,0.633656
278,518133644,-0.505365,0.454839,0.195786,0.706683,-0.326282,1.055961,0.507522
279,518166978,-0.510129,0.451052,0.202307,0.703845,-0.603718,0.668784,0.263085
280,518200312,-0.514902,0.447404,0.209151,0.700691,-0.049030,0.830536,0.883100
281,518233646,-0.519893,0.444400,0.216701,0.696611,-1.148105,0.279239,-0.034427
282,518266980,-0.524131,0.442489,0.225511,0.691839,-0.468995,-0.686435,-0.266237
283,518300314,-0.528293,0.441210,0.233499,0.686823,-0.482475,-0.123598,-0.098433
284,518333648,-0.532886,0.439949,0.242014,0.681112,-0.498959,-0.376318,-0.142548
285,518366982,-0.536717,0.438925,0.247508,0.676776,-0.075993,-1.090883,-0.188426
286,518400316,-0.540380,0.440376,0.251133,0.671563,-0.646394,0.597422,0.274383
287,518433650,-0.545877,0.442759,0.258455,0.662715,-0.670889,0.617887,0.689363
288,518466984,-0.551387,0.445053,0.267470,0.652967,-1.305613,-0.113282,0.160490
289,518500318,-0.555875,0.445955,0.276641,0.644673,-0.781646,-1.345762,-0.598223
290,518533652,-0.559575,0.445651,0.281052,0.639755,-1.125229,-1.429180,-0.497509
291,518566986,-0.562491,0.445087,0.281119,0.637558,-0.449022,-0.280372,0.068384
292,518600320,-0.565273,0.445659,0.282721,0.633979,-0.772999,-0.150518,0.139535
293,518633654,-0.568049,0.446430,0.286414,0.629281,-0.628344,0.334061,0.183285
294,518666988,-0.570621,0.447272,0.291414,0.624038,-0.398427,0.048414,0.202465
295,518700322,-0.573352,0.447474,0.296860,0.618801,-0.259144,-0.447792,-0.166159
296,518733656,-0.576874,0.446793,0.301033,0.613986,-0.471213,0.322509,0.310592
297,518766990,-0.580875,0.445616,0.305045,0.609069,0.112792,-0.607216,-0.078555
298,518800324,-0.585270,0.444322,0.309529,0.603519,0.282897,-0.171016,-0.073503
299,518833658,-0.590526,0.442008,0.313795,0.597868,-0.025669,0.548494,0.424258
300,518866992,-0.595878,0.438455,0.317895,0.592988,0.304977,-0.234461,-0.013922
301,518900326,-0.601261,0.434562,0.321491,0.588465,0.055597,0.016875,0.285379
302,518933660,-0.606891,0.430080,0.325524,0.583742,-0.036274,0.277822,0.150895
303,518966994,-0.612915,0.425348,0.329651,0.578576,-0.092270,-0.073846,0.138861
304,519000328,-0.619366,0.420454,0.333811,0.572871,-0.262566,0.295546,0.067451
305,519033662,-0.626000,0.415552,0.337939,0.566784,0.106372,-0.063431,0.007448
306,519066996,-0.633520,0.410660,0.340293,0.560551,0.168535,-0.217070,0.146979
