sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:29:30_729 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
258,1877070337,-0.734967,-0.150684,0.655291,-0.087872,0.102197,0.087911,0.096941
259,1877103671,-0.734406,-0.151504,0.655721,-0.087939,0.101748,0.058153,0.131935
260,1877137005,-0.733890,-0.152093,0.656176,-0.087845,0.073956,0.045658,0.168859
261,1877170339,-0.733466,-0.152411,0.656623,-0.087493,0.029252,0.045960,0.174364
262,1877203673,-0.733267,-0.152431,0.656882,-0.087178,0.033564,0.054189,0.109761
263,1877237007,-0.733277,-0.152306,0.656913,-0.087086,0.041605,0.045948,0.157261
264,1877270341,-0.733300,-0.152168,0.656917,-0.087102,0.056024,-0.006311,0.093349
265,1877303675,-0.733223,-0.152233,0.656977,-0.087182,0.106798,0.021983,0.101145
266,1877337009,-0.733136,-0.152441,0.657003,-0.087354,0.080622,0.057423,0.147928
267,1877370343,-0.733127,-0.152326,0.657039,-0.087363,0.037327,0.113681,0.140880
268,1877403677,-0.733181,-0.151798,0.657129,-0.087147,0.027990,0.163332,0.119951
269,1877437011,-0.733348,-0.150617,0.657300,-0.086496,0.080002,0.035438,0.122910
270,1877470345,-0.733512,-0.149232,0.657539,-0.085696,0.141861,-0.024747,0.150996
271,1877503679,-0.733739,-0.147672,0.657743,-0.084883,0.092368,-0.014606,0.157145
272,1877537013,-0.733971,-0.146315,0.657856,-0.084342,0.106513,-0.005311,0.133982
273,1877570347,-0.734267,-0.145088,0.657862,-0.083844,0.115219,0.000241,0.078958
274,1877603681,-0.734656,-0.144012,0.657714,-0.083447,0.107790,0.025174,0.080696
275,1877637015,-0.735042,-0.143150,0.657500,-0.083216,0.118094,0.033430,0.114392
276,1877670349,-0.735317,-0.142523,0.657352,-0.083033,0.118430,0.040496,0.112731
277,1877703683,-0.735481,-0.141640,0.657420,-0.082552,0.097711,0.030205,0.091612
278,1877737017,-0.735594,-0.140514,0.657624,-0.081844,0.082365,0.006096,0.141212
279,1877770351,-0.735688,-0.139482,0.657820,-0.081188,0.088786,-0.020306,0.143569
280,1877803685,-0.735890,-0.138334,0.657925,-0.080467,0.089703,-0.015215,0.160082
281,1877837019,-0.736132,-0.137138,0.657989,-0.079773,0.053361,0.002782,0.119136
282,1877870353,-0.736315,-0.135986,0.658105,-0.079099,0.078773,-0.018808,0.101902
283,1877903687,-0.736427,-0.134947,0.658281,-0.078365,0.055718,-0.062805,0.112872
284,1877937021,-0.736417,-0.134275,0.658507,-0.077715,0.094719,-0.083896,0.162115
285,1877970355,-0.736377,-0.133937,0.658671,-0.077281,0.027762,-0.085591,0.149128
286,1878003689,-0.736328,-0.133800,0.658782,-0.077043,0.008112,-0.143226,0.134027
287,1878037023,-0.736351,-0.133879,0.658731,-0.077112,0.030290,-0.156811,0.214006
288,1878070357,-0.736547,-0.134207,0.658416,-0.077367,-0.018657,-0.126674,0.164454
289,1878103691,-0.736833,-0.134673,0.657954,-0.077764,-0.010103,-0.146856,0.233859
290,1878137025,-0.737363,-0.135341,0.657130,-0.078544,-0.055747,-0.207236,0.157819
