sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:50:01_186 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
130,2827856058,-0.254147,0.165374,-0.107824,-0.946802,0.071749,1.567008,2.286615
131,2827889392,-0.249183,0.168822,-0.123063,-0.945654,-0.269714,-0.615891,1.956849
132,2827922726,-0.244724,0.170543,-0.142041,-0.943848,-0.592873,-1.225456,1.335490
133,2827956060,-0.241080,0.170245,-0.163501,-0.941363,-1.260267,-1.740637,0.875745
134,2827989394,-0.240709,0.166867,-0.183721,-0.938328,-1.464615,-1.959249,0.207095
135,2828022728,-0.245767,0.160669,-0.199891,-0.934787,-2.080058,-2.432305,-1.726346
136,2828056062,-0.251800,0.161273,-0.211741,-0.930458,-0.720425,-2.608950,-2.343029
137,2828089396,-0.257968,0.166344,-0.215688,-0.926963,0.480265,-2.452964,-2.917327
138,2828122730,-0.261601,0.175423,-0.209472,-0.925696,1.548508,-1.158770,-2.225833
139,2828156064,-0.264886,0.181336,-0.191520,-0.927508,1.937359,0.661042,-0.578054
140,2828189398,-0.268457,0.184097,-0.163862,-0.931229,0.446813,1.519802,-0.703953
141,2828222732,-0.268450,0.193821,-0.137983,-0.933449,0.368442,3.685496,0.040109
142,2828256066,-0.269509,0.195077,-0.116153,-0.935851,1.004601,4.356195,1.235852
143,2828289400,-0.270711,0.191608,-0.102793,-0.937782,-0.492860,5.181542,1.371691
144,2828322734,-0.268136,0.194084,-0.098717,-0.938450,-0.690050,5.128278,1.389985
145,2828356068,-0.268293,0.196644,-0.100245,-0.937710,0.153373,4.385614,1.169525
146,2828389402,-0.273465,0.200429,-0.106982,-0.934665,-1.112747,3.164634,0.365870
147,2828422736,-0.277622,0.217707,-0.123260,-0.927543,-0.809988,3.288271,0.864099
148,2828456070,-0.284635,0.232618,-0.143849,-0.918792,2.237960,3.222519,1.152982
149,2828489404,-0.301825,0.231668,-0.164720,-0.909999,0.173592,2.876600,-1.740596
150,2828522738,-0.326961,0.229838,-0.190204,-0.896712,0.156696,1.871332,-2.961357
151,2828556072,-0.363574,0.224959,-0.215778,-0.877865,0.569264,0.947491,-3.939988
152,2828589406,-0.413255,0.217065,-0.238324,-0.851648,0.572299,-0.433070,-6.006562
153,2828622740,-0.471841,0.212183,-0.259965,-0.815330,-1.392636,-2.149027,-7.119625
154,2828656074,-0.532199,0.223809,-0.279869,-0.767037,-0.446871,-0.993385,-4.993478
155,2828689408,-0.584508,0.259328,-0.302483,-0.706826,3.394045,-4.109707,0.541679
156,2828722742,-0.643266,0.264206,-0.287605,-0.658548,1.512807,-3.284040,-0.078446
