time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:25:04.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.104	-0.329	-36.926	-16.357	-15.381	-171.08	-64.58	-58.55	-6.940	-38.853	-51.153	-0.19156	-0.69955	0.37863	-0.57486	26.1	null	null	13113	75
2026-05-27T14:25:04.335	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.051	-0.388	-51.147	0.244	-16.296	-178.66	-63.76	-56.61	-6.940	-38.853	-51.153	-0.19156	-0.69955	0.37863	-0.57486	26.1	null	null	13113	75
2026-05-27T14:25:04.451	WT901BLE68(F3:F0:16:BF:DC:AE)	1.039	0.002	-0.282	-29.968	11.536	-4.456	175.89	-64.11	-55.29	-6.940	-38.853	-51.153	-0.19156	-0.69955	0.37863	-0.57486	26.1	null	null	13113	75
2026-05-27T14:25:04.544	WT901BLE68(F3:F0:16:BF:DC:AE)	0.986	0.079	0.003	-31.860	68.115	13.000	173.40	-68.20	-55.78	-6.940	-38.853	-51.153	-0.19156	-0.69955	0.37863	-0.57486	26.1	null	null	13113	75
2026-05-27T14:25:04.663	WT901BLE68(F3:F0:16:BF:DC:AE)	1.068	0.096	-0.249	-51.392	86.365	27.283	170.05	-76.90	-57.48	-9.753	-24.053	-64.220	-0.19156	-0.69955	0.37863	-0.57486	26.1	null	null	13113	75
2026-05-27T14:25:04.753	WT901BLE68(F3:F0:16:BF:DC:AE)	1.044	0.123	-0.271	-25.879	71.289	44.006	-174.27	-85.18	-77.37	-9.753	-24.053	-64.220	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:04.873	WT901BLE68(F3:F0:16:BF:DC:AE)	0.962	0.031	-0.121	7.202	51.636	48.035	-77.64	-85.07	-174.91	-9.753	-24.053	-64.220	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:04.963	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.047	-0.048	12.634	39.673	37.415	-60.47	-80.18	168.97	-9.753	-24.053	-64.220	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:05.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.889	-0.015	0.022	-31.067	6.042	29.053	-59.88	-76.79	167.72	-9.753	-24.053	-64.220	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:05.141	WT901BLE68(F3:F0:16:BF:DC:AE)	0.865	-0.335	0.166	-79.895	-6.653	38.818	-70.89	-74.65	173.67	-9.753	-24.053	-64.220	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:05.262	WT901BLE68(F3:F0:16:BF:DC:AE)	1.000	-0.243	0.323	8.850	-0.244	-10.681	-79.84	-72.58	177.97	-9.753	-24.053	-64.220	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:05.356	WT901BLE68(F3:F0:16:BF:DC:AE)	1.096	-0.419	-0.023	52.734	-36.743	-5.066	-84.84	-74.97	-174.85	-9.753	-24.053	-64.220	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:05.472	WT901BLE68(F3:F0:16:BF:DC:AE)	1.085	-0.121	-0.043	-19.775	-42.603	-4.517	-97.93	-74.72	-159.80	-9.753	-24.053	-64.220	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:05.561	WT901BLE68(F3:F0:16:BF:DC:AE)	0.933	-0.193	-0.165	-29.297	-34.973	10.010	-112.70	-73.56	-146.14	2.067	-23.960	-62.760	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:05.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.891	-0.357	-0.344	-41.321	-23.560	7.141	-124.27	-71.48	-138.01	2.067	-23.960	-62.760	-0.38672	-0.61301	0.43027	-0.53799	26.1	null	null	13113	75
2026-05-27T14:25:05.741	WT901BLE68(F3:F0:16:BF:DC:AE)	0.885	-0.252	-0.330	-35.034	-33.020	-8.240	-133.47	-69.92	-131.49	2.067	-23.960	-62.760	-0.34613	-0.51227	0.58444	-0.52542	26.1	null	null	13113	75
2026-05-27T14:25:05.866	WT901BLE68(F3:F0:16:BF:DC:AE)	0.971	-0.294	-0.182	-66.772	-13.000	5.798	-142.83	-68.03	-126.11	2.067	-23.960	-62.760	-0.34613	-0.51227	0.58444	-0.52542	26.1	null	null	13113	75
2026-05-27T14:25:05.952	WT901BLE68(F3:F0:16:BF:DC:AE)	0.903	-0.268	-0.331	-59.204	-4.150	4.272	-147.80	-66.91	-126.63	2.067	-23.960	-62.760	-0.34613	-0.51227	0.58444	-0.52542	26.1	null	null	13113	75
2026-05-27T14:25:06.071	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.223	-0.286	-43.701	-1.831	1.099	-151.50	-66.54	-126.23	2.067	-23.960	-62.760	-0.34613	-0.51227	0.58444	-0.52542	26.1	null	null	13113	75
2026-05-27T14:25:06.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	-0.159	-0.397	-63.538	-4.517	0.488	-155.68	-66.36	-125.78	2.067	-23.960	-62.760	-0.34613	-0.51227	0.58444	-0.52542	26.1	null	null	13113	75
2026-05-27T14:25:06.284	WT901BLE68(F3:F0:16:BF:DC:AE)	0.895	-0.133	-0.333	-57.007	-4.883	-5.798	-162.65	-66.00	-123.97	2.067	-23.960	-62.760	-0.34613	-0.51227	0.58444	-0.52542	26.1	null	null	13113	75
2026-05-27T14:25:06.372	WT901BLE68(F3:F0:16:BF:DC:AE)	1.001	-0.217	-0.396	-67.322	-3.662	-8.484	-169.63	-65.58	-121.89	-7.060	9.880	-69.933	-0.34613	-0.51227	0.58444	-0.52542	26.1	null	null	13113	75
2026-05-27T14:25:06.492	WT901BLE68(F3:F0:16:BF:DC:AE)	1.109	-0.005	-0.231	-66.589	21.362	11.353	-176.13	-66.64	-121.68	-7.060	9.880	-69.933	-0.34613	-0.51227	0.58444	-0.52542	26.1	null	null	13113	75
2026-05-27T14:25:06.552	WT901BLE68(F3:F0:16:BF:DC:AE)	1.061	0.232	-0.065	-78.430	95.093	18.066	-177.42	-72.77	-127.42	-7.060	9.880	-69.933	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:06.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.990	0.127	-0.325	-114.929	73.792	59.204	-171.75	-81.62	-144.46	-7.060	9.880	-69.933	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:06.760	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.139	-0.216	-26.123	55.542	42.358	-120.55	-84.11	156.38	-7.060	9.880	-69.933	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:06.881	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.038	-0.034	5.310	39.368	33.569	-81.92	-81.72	118.93	-7.060	9.880	-69.933	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:06.976	WT901BLE68(F3:F0:16:BF:DC:AE)	0.967	-0.122	0.045	-49.622	28.320	35.400	-71.88	-78.37	106.89	-7.060	9.880	-69.933	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:07.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.881	-0.198	0.055	-13.916	13.062	24.719	-72.40	-75.21	104.97	-7.060	9.880	-69.933	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:07.152	WT901BLE68(F3:F0:16:BF:DC:AE)	0.872	-0.247	0.131	-21.423	-2.075	12.390	-73.38	-73.76	105.59	-7.060	9.880	-69.933	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:07.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.982	-0.098	0.221	-6.836	-19.409	-14.343	-79.96	-73.56	111.99	-7.060	9.880	-69.933	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:07.360	WT901BLE68(F3:F0:16:BF:DC:AE)	1.208	-0.338	0.079	-39.307	-29.541	-11.169	-92.33	-75.82	123.40	25.180	17.513	-22.500	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:07.483	WT901BLE68(F3:F0:16:BF:DC:AE)	1.040	-0.077	-0.141	-11.902	-50.354	-12.939	-107.67	-75.17	139.48	25.180	17.513	-22.500	-0.51199	-0.37808	0.71875	-0.27966	26.1	null	null	13113	75
2026-05-27T14:25:07.575	WT901BLE68(F3:F0:16:BF:DC:AE)	1.013	-0.099	-0.155	-7.568	-24.780	1.038	-119.82	-74.30	152.87	25.180	17.513	-22.500	-0.61496	-0.12210	0.73358	-0.26199	26.1	null	null	13113	75
2026-05-27T14:25:07.692	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.265	-0.338	-43.640	-28.442	10.193	-130.02	-71.95	160.58	25.180	17.513	-22.500	-0.61496	-0.12210	0.73358	-0.26199	26.1	null	null	13113	75
2026-05-27T14:25:07.784	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.299	-0.227	-20.996	-16.602	2.258	-136.10	-70.25	164.52	25.180	17.513	-22.500	-0.61496	-0.12210	0.73358	-0.26199	26.1	null	null	13113	75
2026-05-27T14:25:07.900	WT901BLE68(F3:F0:16:BF:DC:AE)	0.899	-0.280	-0.299	-31.677	-15.015	9.155	-140.52	-68.68	166.95	25.180	17.513	-22.500	-0.61496	-0.12210	0.73358	-0.26199	26.1	null	null	13113	75
2026-05-27T14:25:07.962	WT901BLE68(F3:F0:16:BF:DC:AE)	0.904	-0.214	-0.350	-24.658	-7.568	3.052	-144.16	-67.57	168.87	25.180	17.513	-22.500	-0.61496	-0.12210	0.73358	-0.26199	26.1	null	null	13113	75
2026-05-27T14:25:08.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.872	-0.238	-0.325	-33.020	-10.315	4.883	-147.85	-66.55	170.49	25.180	17.513	-22.500	-0.61496	-0.12210	0.73358	-0.26199	26.1	null	null	13113	75
2026-05-27T14:25:08.170	WT901BLE68(F3:F0:16:BF:DC:AE)	0.897	-0.220	-0.366	-36.438	-12.634	-1.038	-152.37	-65.51	172.64	21.767	18.167	-28.887	-0.61496	-0.12210	0.73358	-0.26199	26.1	null	null	13113	75
2026-05-27T14:25:08.293	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.198	-0.381	-35.278	-10.193	-1.038	-157.18	-64.43	175.09	21.767	18.167	-28.887	-0.61496	-0.12210	0.73358	-0.26199	26.1	null	null	13113	75
2026-05-27T14:25:08.382	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.133	-0.365	-35.889	-11.719	-4.761	-161.67	-63.52	177.52	21.767	18.167	-28.887	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:08.503	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	-0.150	-0.467	-42.725	-12.390	-1.587	-166.70	-62.46	179.55	21.767	18.167	-28.887	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:08.560	WT901BLE68(F3:F0:16:BF:DC:AE)	0.899	-0.099	-0.385	-42.480	-5.371	-2.563	-171.04	-61.80	-178.62	21.767	18.167	-28.887	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:08.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.987	-0.053	-0.303	-28.748	22.949	5.249	-173.40	-62.65	-178.42	21.767	18.167	-28.887	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:08.770	WT901BLE68(F3:F0:16:BF:DC:AE)	0.981	0.123	-0.064	-39.673	90.149	12.756	-171.67	-69.15	177.88	21.767	18.167	-28.887	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:08.894	WT901BLE68(F3:F0:16:BF:DC:AE)	1.139	-0.058	-0.358	-59.631	98.083	27.466	-164.03	-79.09	164.77	21.767	18.167	-28.887	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:08.982	WT901BLE68(F3:F0:16:BF:DC:AE)	0.990	-0.093	-0.345	-5.676	67.993	40.833	-115.81	-83.18	112.55	21.767	18.167	-28.887	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:09.100	WT901BLE68(F3:F0:16:BF:DC:AE)	0.887	-0.013	-0.161	37.476	43.579	25.757	-75.66	-80.34	73.98	12.153	8.747	1.387	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:09.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.901	-0.057	-0.032	7.751	23.071	22.522	-67.20	-77.82	65.87	12.153	8.747	1.387	-0.52408	-0.06631	0.83911	-0.12921	26.1	null	null	13113	75
2026-05-27T14:25:09.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.203	0.060	-13.733	1.099	27.283	-70.74	-75.48	66.57	12.153	8.747	1.387	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:09.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.899	-0.299	0.239	17.822	5.127	26.062	-71.98	-73.19	66.58	12.153	8.747	1.387	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:09.491	WT901BLE68(F3:F0:16:BF:DC:AE)	0.817	-0.213	0.209	23.804	-15.442	8.240	-72.72	-72.22	68.76	12.153	8.747	1.387	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:09.583	WT901BLE68(F3:F0:16:BF:DC:AE)	11.138	-2.550	1.104	20.081	-52.979	-14.709	-88.57	-74.55	86.03	12.153	8.747	1.387	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:09.705	WT901BLE68(F3:F0:16:BF:DC:AE)	0.859	-0.376	-0.195	12.268	-62.927	-3.662	-101.09	-75.70	105.16	12.153	8.747	1.387	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:09.825	WT901BLE68(F3:F0:16:BF:DC:AE)	0.976	-0.349	-0.337	-15.320	-38.696	5.432	-120.58	-73.83	125.87	12.153	8.747	1.387	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:09.910	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.116	-0.198	-11.108	-31.616	-7.202	-131.68	-71.84	139.32	12.153	8.747	1.387	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:10.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.910	-0.261	-0.294	-47.058	-21.729	8.179	-139.85	-69.81	146.57	15.660	8.460	-16.360	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:10.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.887	-0.228	-0.363	-16.113	-15.137	-2.075	-145.77	-68.14	151.84	15.660	8.460	-16.360	-0.73453	0.09848	0.66873	-0.05869	26.1	null	null	13113	75
2026-05-27T14:25:10.182	WT901BLE68(F3:F0:16:BF:DC:AE)	0.911	-0.206	-0.347	-48.584	-14.282	3.723	-151.17	-66.84	156.35	15.660	8.460	-16.360	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:10.302	WT901BLE68(F3:F0:16:BF:DC:AE)	0.888	-0.205	-0.386	-30.457	-12.085	-4.700	-156.26	-65.78	159.71	15.660	8.460	-16.360	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:10.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	-0.132	-0.380	-39.063	-13.367	-4.822	-161.36	-64.71	164.10	15.660	8.460	-16.360	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:10.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.907	-0.155	-0.388	-38.574	-11.902	-8.545	-167.29	-63.55	168.55	15.660	8.460	-16.360	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:10.601	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	-0.131	-0.376	-19.897	-8.423	-18.982	-172.38	-62.67	173.42	15.660	8.460	-16.360	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:10.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.996	-0.058	-0.279	-19.043	2.747	-9.338	-176.10	-62.31	178.81	15.660	8.460	-16.360	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:10.780	WT901BLE68(F3:F0:16:BF:DC:AE)	1.081	0.017	-0.128	-25.391	62.500	6.958	-177.53	-65.26	-179.24	15.660	8.460	-16.360	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:10.904	WT901BLE68(F3:F0:16:BF:DC:AE)	1.059	-0.044	-0.291	-58.472	104.248	26.855	-176.39	-75.03	178.04	15.660	8.460	-16.360	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:10.989	WT901BLE68(F3:F0:16:BF:DC:AE)	1.047	-0.042	-0.284	3.540	91.614	53.101	-143.12	-82.66	142.68	9.733	7.453	-6.820	-0.57034	0.02951	0.81445	-0.10193	26.1	null	null	13113	75
2026-05-27T14:25:11.112	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	-0.137	-0.181	61.340	51.270	46.204	-84.03	-80.80	84.27	9.733	7.453	-6.820	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.232	WT901BLE68(F3:F0:16:BF:DC:AE)	0.948	-0.005	-0.009	56.946	39.673	28.931	-66.37	-76.32	70.70	9.733	7.453	-6.820	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.324	WT901BLE68(F3:F0:16:BF:DC:AE)	0.878	-0.116	0.116	-14.038	23.071	29.114	-59.71	-73.10	63.67	9.733	7.453	-6.820	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.378	WT901BLE68(F3:F0:16:BF:DC:AE)	0.836	-0.276	0.109	-4.028	1.038	16.418	-62.87	-70.98	62.32	9.733	7.453	-6.820	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.503	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	-0.256	0.317	27.405	-25.269	-0.061	-66.44	-70.88	64.08	9.733	7.453	-6.820	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.593	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	-0.115	-0.159	-10.315	-75.989	-18.250	-73.01	-72.46	72.99	9.733	7.453	-6.820	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.045	0.097	30.518	-48.401	-23.560	-80.21	-74.62	88.34	9.733	7.453	-6.820	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.801	WT901BLE68(F3:F0:16:BF:DC:AE)	1.056	-0.111	-0.069	-10.193	-50.720	3.723	-97.12	-75.85	109.41	9.013	5.540	-8.427	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.922	WT901BLE68(F3:F0:16:BF:DC:AE)	0.889	-0.259	-0.284	20.203	-52.551	-9.705	-115.49	-75.06	130.49	9.013	5.540	-8.427	-0.69458	0.04651	0.71664	-0.04083	26.1	null	null	13113	75
2026-05-27T14:25:11.981	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.243	-0.175	-7.935	-39.490	-3.357	-129.66	-73.25	148.32	9.013	5.540	-8.427	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	-0.199	-0.289	-18.433	-36.072	-4.944	-139.98	-70.90	159.70	9.013	5.540	-8.427	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.982	-0.176	-0.260	-6.165	-24.841	-4.822	-146.93	-68.57	168.51	9.013	5.540	-8.427	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.164	-0.357	-32.654	-20.142	1.038	-152.57	-66.74	173.92	9.013	5.540	-8.427	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.404	WT901BLE68(F3:F0:16:BF:DC:AE)	0.897	-0.214	-0.403	-26.489	-17.090	-6.653	-158.03	-65.34	178.09	9.013	5.540	-8.427	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.523	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	-0.074	-0.401	-37.537	-22.156	-9.766	-163.61	-63.90	-176.63	9.013	5.540	-8.427	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.612	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.171	-0.333	-33.813	-20.996	-14.648	-170.07	-62.11	-171.02	9.013	5.540	-8.427	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.889	-0.034	-0.396	-30.640	-10.925	-22.583	-175.80	-60.74	-165.43	8.467	9.827	-24.927	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.992	-0.048	-0.358	-15.076	2.014	-15.808	179.71	-60.39	-159.86	8.467	9.827	-24.927	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:12.914	WT901BLE68(F3:F0:16:BF:DC:AE)	1.054	0.053	-0.034	-29.541	82.153	11.414	177.52	-65.09	-157.29	8.467	9.827	-24.927	-0.62787	-0.03351	0.75708	-0.17709	26.1	null	null	13113	75
2026-05-27T14:25:13.000	WT901BLE68(F3:F0:16:BF:DC:AE)	1.044	-0.082	-0.380	-23.743	92.712	33.447	-179.18	-75.15	-162.05	8.467	9.827	-24.927	-0.55237	-0.14871	0.81506	-0.09143	26.1	null	null	13113	75
2026-05-27T14:25:13.126	WT901BLE68(F3:F0:16:BF:DC:AE)	1.014	0.024	-0.360	19.287	72.937	44.189	-147.45	-82.14	168.44	8.467	9.827	-24.927	-0.55237	-0.14871	0.81506	-0.09143	26.1	null	null	13113	75
2026-05-27T14:25:13.211	WT901BLE68(F3:F0:16:BF:DC:AE)	0.995	-0.054	-0.208	65.613	56.274	49.927	-90.60	-80.85	116.91	8.467	9.827	-24.927	-0.55237	-0.14871	0.81506	-0.09143	26.1	null	null	13113	75
2026-05-27T14:25:13.334	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	0.059	-0.078	49.377	48.096	33.081	-65.52	-76.67	99.04	8.467	9.827	-24.927	-0.55237	-0.14871	0.81506	-0.09143	26.1	null	null	13113	75
2026-05-27T14:25:13.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.817	-0.076	0.044	-0.122	11.169	25.818	-59.45	-73.76	95.91	8.467	9.827	-24.927	-0.55237	-0.14871	0.81506	-0.09143	26.1	null	null	13113	75
2026-05-27T14:25:13.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.853	-0.263	0.270	13.428	-13.916	5.249	-62.18	-73.55	100.91	8.467	9.827	-24.927	-0.55237	-0.14871	0.81506	-0.09143	26.1	null	null	13113	75
2026-05-27T14:25:13.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.807	-0.092	0.181	-8.240	-31.738	-3.784	-60.84	-73.99	103.27	8.640	2.700	-8.007	-0.55237	-0.14871	0.81506	-0.09143	26.1	null	null	13113	75
2026-05-27T14:25:13.722	WT901BLE68(F3:F0:16:BF:DC:AE)	1.158	-0.013	0.313	96.802	-43.335	-4.700	-73.33	-76.74	119.05	8.640	2.700	-8.007	-0.55237	-0.14871	0.81506	-0.09143	26.1	null	null	13113	75
2026-05-27T14:25:13.810	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.229	-0.176	-1.099	-70.740	-5.737	-93.87	-78.54	142.51	8.640	2.700	-8.007	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
2026-05-27T14:25:13.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.903	-0.259	-0.254	-3.845	-45.776	-4.883	-119.48	-77.15	168.29	8.640	2.700	-8.007	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
2026-05-27T14:25:14.026	WT901BLE68(F3:F0:16:BF:DC:AE)	1.001	-0.119	-0.118	-10.071	-34.790	-1.831	-134.41	-75.00	-174.72	8.640	2.700	-8.007	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
2026-05-27T14:25:14.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.251	-0.266	-36.987	-29.175	2.441	-143.42	-72.55	-168.26	8.640	2.700	-8.007	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
2026-05-27T14:25:14.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	-0.167	-0.291	1.404	-23.682	-10.071	-149.75	-70.78	-161.32	8.640	2.700	-8.007	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
2026-05-27T14:25:14.324	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.142	-0.334	-30.151	-25.818	-6.531	-156.48	-68.92	-155.02	8.640	2.700	-8.007	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
2026-05-27T14:25:14.413	WT901BLE68(F3:F0:16:BF:DC:AE)	0.903	-0.133	-0.413	-17.578	-23.804	-14.465	-162.56	-67.12	-149.73	8.640	2.700	-8.007	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
2026-05-27T14:25:14.530	WT901BLE68(F3:F0:16:BF:DC:AE)	0.945	-0.130	-0.312	-19.897	-27.771	-18.738	-169.02	-65.10	-143.39	9.627	8.220	-28.480	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
2026-05-27T14:25:14.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.971	-0.117	-0.439	-27.100	-19.897	-19.836	-175.38	-63.34	-138.13	9.627	8.220	-28.480	-0.62039	-0.21768	0.66400	-0.35599	26.1	null	null	13113	75
