sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:18:00_652 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
134,329042817,0.307343,0.438090,0.213184,-0.817417,1.295139,0.031063,-0.247937
135,329076151,0.308449,0.444457,0.216772,-0.812606,0.596458,0.064331,-0.016055
136,329109485,0.308947,0.448688,0.217946,-0.809772,-0.477645,-0.278544,0.515414
137,329142819,0.308327,0.452382,0.216902,-0.808232,0.480406,-0.076085,-0.226372
138,329176153,0.306918,0.454673,0.215082,-0.807969,-0.123643,0.072098,-0.178590
139,329209487,0.305346,0.457599,0.213784,-0.807257,0.505584,0.476149,-0.726739
140,329242821,0.304503,0.460671,0.213837,-0.805813,-0.433125,1.097703,-0.249619
141,329276155,0.304958,0.462558,0.213905,-0.804541,-0.293184,-0.342525,0.212662
142,329309489,0.307071,0.464058,0.215257,-0.802510,-0.039887,-0.101094,-0.455640
143,329342823,0.310150,0.464754,0.216278,-0.800647,-0.782023,0.329968,0.001476
144,329376157,0.312764,0.465179,0.216667,-0.799277,-0.499268,0.754661,-0.434932
145,329409491,0.315256,0.464395,0.217158,-0.798620,-0.765732,0.458855,0.030259
146,329442825,0.316953,0.463038,0.216358,-0.798953,0.489265,-0.094304,-0.386548
147,329476159,0.318434,0.461374,0.215830,-0.799470,-0.732310,0.439138,0.566940
148,329509493,0.320001,0.459337,0.215263,-0.800169,-0.422421,0.755071,-0.316230
149,329542827,0.322083,0.457440,0.213545,-0.800881,0.085842,-0.812987,0.161205
150,329576161,0.324983,0.454752,0.210147,-0.802138,-0.426698,-0.338646,0.185507
151,329609495,0.328216,0.451392,0.206866,-0.803572,-0.639059,0.725338,-0.339200
152,329642829,0.331563,0.448335,0.203458,-0.804778,-0.021134,-0.055732,0.607339
153,329676163,0.334884,0.445734,0.198168,-0.806166,0.331104,-0.288136,-0.112166
154,329709497,0.338053,0.444270,0.192322,-0.807067,0.205787,-0.481514,0.254362
155,329742831,0.340504,0.443861,0.187043,-0.807502,-0.951749,0.757717,0.421981
156,329776165,0.343359,0.447182,0.181481,-0.805728,0.980784,-0.805761,0.190086
157,329809499,0.348351,0.451896,0.177585,-0.801814,0.160635,-0.041493,0.133105
158,329842833,0.353703,0.456177,0.173484,-0.797935,-0.044922,0.005283,-0.010142
159,329876167,0.358167,0.458758,0.170292,-0.795147,0.776214,0.238167,-0.319404
160,329909501,0.359523,0.460818,0.166399,-0.794168,0.135484,0.052535,0.026624
161,329942835,0.357608,0.461353,0.163318,-0.795360,-0.183337,0.818415,-0.155940
162,329976169,0.353889,0.462860,0.160562,-0.796708,1.686341,-0.551872,-0.462456
163,330009503,0.352195,0.463846,0.161392,-0.796717,0.250007,-0.343888,0.210653
164,330042837,0.352457,0.463964,0.163218,-0.796161,0.473511,0.091971,-0.460593
165,330076171,0.355163,0.463942,0.165040,-0.794594,0.193074,-0.326664,0.377628
166,330109505,0.356970,0.463014,0.163892,-0.794563,-0.058142,-0.191757,-0.517650
167,330142839,0.358123,0.461646,0.165112,-0.794587,-1.101315,0.489111,-0.237484
168,330176173,0.359571,0.459996,0.169238,-0.794023,-2.464844,1.113280,0.700562
169,330209507,0.358164,0.459476,0.170356,-0.794720,-0.501577,-0.414392,-0.183585
170,330242841,0.356147,0.457932,0.173236,-0.795894,-0.060013,-0.315651,0.198454
171,330276175,0.352811,0.456115,0.175643,-0.797893,-0.513855,-0.091000,0.255405
172,330309509,0.348586,0.453978,0.177493,-0.800555,-0.379232,0.629274,0.073303
173,330342843,0.343647,0.452564,0.179169,-0.803114,0.619962,0.078916,-0.012175
174,330376177,0.337521,0.450642,0.180250,-0.806543,0.320269,-0.962412,0.165134
175,330409511,0.331076,0.449003,0.181176,-0.809914,0.425572,-0.240396,0.184489
176,330442845,0.325548,0.448673,0.182574,-0.812021,0.159652,-0.087692,-0.417261
177,330476179,0.320113,0.449089,0.184737,-0.813462,0.435119,0.536041,-0.644360
178,330509513,0.315075,0.451475,0.187171,-0.813551,0.296013,-0.001532,-0.057972
179,330542847,0.310510,0.457114,0.190023,-0.811494,0.547983,-0.550321,-0.109217
180,330576181,0.307002,0.464192,0.194518,-0.807737,0.425457,-0.328805,-0.288757
181,330609515,0.306525,0.472058,0.202297,-0.801424,0.923194,-0.588006,-0.254025
182,330642849,0.308096,0.478516,0.212305,-0.794372,0.588392,0.702279,-0.246527
183,330676183,0.307925,0.482276,0.219558,-0.790182,0.840615,0.327464,-0.097795
184,330709517,0.305784,0.484020,0.222452,-0.789136,-0.160920,0.354406,0.100544
185,330742851,0.302102,0.485028,0.222486,-0.789926,-0.239213,-0.190820,-0.157010
186,330776185,0.298092,0.485289,0.223397,-0.791031,0.200040,0.083733,0.045812
187,330809519,0.295830,0.486789,0.226218,-0.790157,0.682452,-0.299179,-0.072261
188,330842853,0.295902,0.488447,0.228787,-0.788365,0.300188,0.320370,0.061720
189,330876187,0.297670,0.489650,0.229881,-0.786632,0.380252,0.016518,0.014277
190,330909521,0.299579,0.490271,0.229674,-0.785580,-0.349742,0.238051,0.121489
191,330942855,0.301687,0.491284,0.230037,-0.784034,-0.382304,-0.060881,0.115059
192,330976189,0.304009,0.491704,0.231166,-0.782540,0.021600,0.129217,0.005283
193,331009523,0.305730,0.492105,0.231504,-0.781517,-0.294197,0.057800,0.301571
194,331042857,0.307362,0.491548,0.231285,-0.781292,0.435208,-0.150891,-0.351116
195,331076191,0.308402,0.490040,0.230882,-0.781948,-1.486327,1.105171,0.366738
196,331109525,0.309382,0.488041,0.230328,-0.782974,-0.177076,-0.392995,0.101909
