sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:45:24_123 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
144,3397870272,0.755384,-0.137714,-0.428686,-0.476108,0.733201,-0.357994,0.165311
145,3397903606,0.753581,-0.144412,-0.435267,-0.470982,0.072523,-0.440418,0.405123
146,3397936940,0.751402,-0.150244,-0.442488,-0.465884,-0.225547,-0.660106,-0.359409
147,3397970274,0.749122,-0.156439,-0.449116,-0.461150,0.217778,-0.334563,-0.018820
148,3398003608,0.746581,-0.162463,-0.455721,-0.456685,-0.023755,-0.179729,0.567520
149,3398036942,0.743747,-0.169146,-0.461251,-0.453318,-0.051281,-0.244209,0.187212
150,3398070276,0.740802,-0.176224,-0.466352,-0.450215,-0.204987,0.362931,-0.220907
151,3398103610,0.738166,-0.181749,-0.471981,-0.446466,-0.341290,0.077079,0.179132
152,3398136944,0.735698,-0.186103,-0.478243,-0.442062,0.055816,-0.039390,0.060452
153,3398170278,0.733346,-0.191062,-0.483858,-0.437721,-0.543641,0.311823,0.035337
154,3398203612,0.731881,-0.195827,-0.488254,-0.433163,-0.354976,0.029702,-0.008310
155,3398236946,0.730607,-0.199227,-0.493866,-0.427363,0.167719,-0.152444,-0.729031
156,3398270280,0.728579,-0.204241,-0.499840,-0.421471,-0.080371,-0.039465,0.174845
157,3398303614,0.727082,-0.208037,-0.505437,-0.415484,-0.216658,-0.520829,0.674513
158,3398336948,0.725963,-0.209534,-0.511626,-0.409063,0.374823,-0.360785,-0.263825
159,3398370282,0.724009,-0.211795,-0.518581,-0.402552,0.298933,-0.053930,-0.212654
160,3398403616,0.721797,-0.214649,-0.525486,-0.396006,0.026980,-0.324421,0.092783
161,3398436950,0.719174,-0.217910,-0.532387,-0.389729,0.036722,-0.335934,0.136797
162,3398470284,0.716352,-0.220818,-0.539383,-0.383621,0.676002,-0.472162,-0.108717
163,3398503618,0.712574,-0.223240,-0.546740,-0.378812,1.125141,-0.470936,-0.329080
164,3398536952,0.706811,-0.228247,-0.553904,-0.376208,0.414356,-0.509190,-0.242137
165,3398570286,0.700128,-0.234528,-0.561304,-0.373867,-0.598365,-0.389645,0.020996
166,3398603620,0.694612,-0.238657,-0.569285,-0.369450,-0.367119,-0.185795,0.165780
167,3398636954,0.690177,-0.242055,-0.576952,-0.363611,-0.662038,0.358176,-0.070278
168,3398670288,0.686258,-0.245852,-0.583522,-0.357951,-0.698155,0.475074,0.175557
169,3398703622,0.682822,-0.248903,-0.589682,-0.352275,-0.313126,0.036023,0.305563
170,3398736956,0.679849,-0.250484,-0.595935,-0.346330,-0.053471,0.052330,-0.311648
171,3398770290,0.676824,-0.251083,-0.602522,-0.340373,-0.006756,-0.092344,-0.490491
172,3398803624,0.674009,-0.252056,-0.608708,-0.334177,0.256907,-0.358975,-0.399996
173,3398836958,0.670724,-0.253361,-0.615196,-0.327862,-0.024670,-0.120534,0.034919
174,3398870292,0.668263,-0.253065,-0.621468,-0.321219,0.321890,-0.142906,0.066639
175,3398903626,0.665606,-0.253752,-0.627028,-0.315333,0.077585,-0.326099,0.398589
176,3398936960,0.663434,-0.254820,-0.631252,-0.310586,0.239296,-0.486437,0.225198
177,3398970294,0.661155,-0.256263,-0.634871,-0.306861,0.526169,-0.729558,-0.249874
178,3399003628,0.657343,-0.260643,-0.637769,-0.305347,0.549980,-0.342644,-0.152558
179,3399036962,0.652828,-0.266685,-0.640098,-0.304943,0.085876,-0.245310,0.007192
180,3399070296,0.648028,-0.273362,-0.642098,-0.305064,0.213774,-0.372958,-0.022873
181,3399103630,0.643129,-0.280393,-0.643981,-0.305079,-0.527884,0.185836,0.413545
182,3399136964,0.640047,-0.285687,-0.645309,-0.303841,-0.436798,-0.070777,0.273770
183,3399170298,0.637803,-0.289403,-0.646766,-0.301940,-0.392832,-0.296426,0.249805
184,3399203632,0.635447,-0.293818,-0.648132,-0.299707,-0.655211,-0.195902,-0.400352
185,3399236966,0.632632,-0.298882,-0.650026,-0.296535,-0.133039,-0.209179,-0.415136
186,3399270300,0.629831,-0.303734,-0.651523,-0.294275,0.325689,-0.175244,-0.099361
187,3399303634,0.626848,-0.308481,-0.653140,-0.292114,0.548115,-0.186356,-0.600067
188,3399336968,0.623951,-0.311543,-0.655482,-0.289811,-0.015441,-0.023001,-0.286811
189,3399370302,0.622009,-0.314391,-0.656851,-0.287803,-0.650150,0.132496,-0.352865
190,3399403636,0.618807,-0.318216,-0.660509,-0.282075,-1.952706,-0.583559,-0.483831
191,3399436970,0.615418,-0.320169,-0.666565,-0.272884,-0.693854,-0.844721,-0.359416
192,3399470304,0.612448,-0.321916,-0.673114,-0.261182,-1.357738,1.853219,-1.005697
193,3399503638,0.606596,-0.320594,-0.684228,-0.247212,0.076329,-0.164058,4.870190
