sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:56:40_427 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
157,3228030728,0.317375,-0.212073,-0.494493,-0.780886,3.056633,-1.443483,-6.851414
158,3228064062,0.305896,-0.225934,-0.490440,-0.784128,-4.654201,-1.836855,0.132471
159,3228097396,0.301426,-0.223680,-0.491508,-0.785835,-1.026194,1.432663,-0.108829
160,3228130730,0.291974,-0.226863,-0.501632,-0.782085,-0.103401,1.507806,0.764920
161,3228164064,0.278212,-0.234764,-0.517240,-0.774567,0.339307,0.532122,1.973655
162,3228197398,0.267720,-0.235137,-0.529853,-0.769610,-0.047992,-0.423046,2.837444
163,3228230732,0.262517,-0.225289,-0.537176,-0.769272,0.647484,-0.518171,2.013357
164,3228264066,0.257260,-0.213876,-0.544057,-0.769470,0.476472,0.189129,1.481335
165,3228297400,0.250891,-0.203378,-0.550980,-0.769493,-0.870164,-0.341804,0.874302
166,3228330734,0.247824,-0.187779,-0.556597,-0.770408,-0.408381,0.821452,-1.020947
167,3228364068,0.251813,-0.166180,-0.560178,-0.771480,-1.145056,-0.411225,-1.267696
168,3228397402,0.275890,-0.123926,-0.551373,-0.777510,-1.484417,-1.091713,-2.394870
169,3228430736,0.300104,-0.083980,-0.530574,-0.788279,-1.469512,-1.139841,-5.924073
170,3228464070,0.312604,-0.067802,-0.511525,-0.797515,2.825449,2.029847,-3.261784
171,3228497404,0.309311,-0.088941,-0.504601,-0.801125,1.149118,3.070132,-2.619099
172,3228530738,0.297865,-0.130500,-0.507995,-0.797618,0.285007,0.714905,-0.720862
173,3228564072,0.287416,-0.168874,-0.510132,-0.792872,-0.815711,-3.284394,-0.934634
174,3228597406,0.283954,-0.181655,-0.506497,-0.793624,-4.094366,-3.109699,3.368211
175,3228630740,0.286231,-0.174943,-0.506156,-0.794532,-1.119687,1.973613,3.456395
176,3228664074,0.286345,-0.166901,-0.514714,-0.790713,-0.631477,2.034358,3.386522
177,3228697408,0.278386,-0.163095,-0.531656,-0.783103,-0.607317,1.582752,3.409311
178,3228730742,0.268575,-0.157283,-0.550410,-0.774716,-1.352678,0.231388,2.660493
179,3228764076,0.266013,-0.138643,-0.563215,-0.769942,-0.675222,-0.617876,1.144328
180,3228797410,0.269522,-0.113053,-0.571239,-0.766987,0.213642,-0.046812,-0.146548
181,3228830744,0.275560,-0.086849,-0.577075,-0.763881,0.819668,-0.468312,-1.000487
182,3228864078,0.284298,-0.061418,-0.579885,-0.761014,2.262245,-1.222828,-1.426014
183,3228897412,0.296149,-0.038668,-0.580508,-0.757508,1.882643,-0.448625,-2.391518
184,3228930746,0.311207,-0.017959,-0.580904,-0.751921,1.440939,-0.900180,-2.685256
185,3228964080,0.324907,-0.004550,-0.580141,-0.746899,2.836861,-1.323594,-3.037292
