time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:55:45.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.955	0.273	-2.563	11.047	1.587	74.15	-12.89	-49.37	-48.367	39.680	-30.400	0.73535	0.49625	-0.34857	-0.30228	25.9	null	null	13113	60
2026-05-27T16:55:45.249	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.965	0.214	-1.953	6.042	-0.061	73.77	-12.16	-47.80	-49.020	38.500	-35.053	0.73535	0.49625	-0.34857	-0.30228	25.9	null	null	13113	60
2026-05-27T16:55:45.341	WT901BLE68(F3:F0:16:BF:DC:AE)	0.228	0.942	0.204	-2.441	-14.282	8.911	73.63	-12.67	-48.40	-49.020	38.500	-35.053	0.73535	0.49625	-0.34857	-0.30228	25.9	null	null	13113	60
2026-05-27T16:55:45.461	WT901BLE68(F3:F0:16:BF:DC:AE)	0.274	0.920	0.227	9.949	18.799	8.789	74.21	-13.68	-48.32	-49.020	38.500	-35.053	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:45.550	WT901BLE68(F3:F0:16:BF:DC:AE)	0.254	0.977	0.205	4.272	36.804	6.531	74.22	-13.50	-44.78	-49.020	38.500	-35.053	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:45.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.276	0.978	0.200	0.732	0.427	14.893	74.19	-14.11	-43.86	-49.020	38.500	-35.053	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:45.729	WT901BLE68(F3:F0:16:BF:DC:AE)	0.259	0.946	0.188	-8.850	-2.441	5.493	74.04	-15.23	-43.85	-49.020	38.500	-35.053	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:45.850	WT901BLE68(F3:F0:16:BF:DC:AE)	0.310	0.958	0.220	2.075	-7.263	1.526	74.02	-15.77	-44.55	-49.020	38.500	-35.053	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:45.940	WT901BLE68(F3:F0:16:BF:DC:AE)	0.236	0.935	0.264	-15.381	-10.010	-8.301	73.36	-15.19	-44.80	-49.020	38.500	-35.053	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:46.062	WT901BLE68(F3:F0:16:BF:DC:AE)	0.305	0.910	0.256	-1.038	-13.489	-18.250	73.57	-14.36	-47.54	-49.020	38.500	-35.053	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:46.151	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.932	0.306	4.883	40.222	-32.166	73.87	-11.45	-46.93	-45.827	40.433	-33.480	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:46.271	WT901BLE68(F3:F0:16:BF:DC:AE)	0.189	0.940	0.303	3.052	-26.917	-3.296	74.84	-10.46	-48.73	-45.827	40.433	-33.480	0.75153	0.50504	-0.33221	-0.26398	25.9	null	null	13113	60
2026-05-27T16:55:46.327	WT901BLE68(F3:F0:16:BF:DC:AE)	0.281	0.974	0.310	15.503	-29.785	26.428	75.71	-12.37	-49.52	-45.827	40.433	-33.480	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:46.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.912	0.222	0.000	25.940	10.315	75.98	-13.91	-48.00	-45.827	40.433	-33.480	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:46.540	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.975	0.252	5.676	10.376	12.085	75.82	-14.29	-45.75	-45.827	40.433	-33.480	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:46.663	WT901BLE68(F3:F0:16:BF:DC:AE)	0.199	0.962	0.251	8.362	12.939	10.071	76.20	-15.13	-44.44	-45.827	40.433	-33.480	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:46.751	WT901BLE68(F3:F0:16:BF:DC:AE)	0.228	0.932	0.207	4.822	-1.892	-5.005	76.71	-14.88	-44.18	-45.827	40.433	-33.480	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:46.875	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	0.952	0.249	0.427	0.610	-6.042	76.88	-13.94	-44.12	-45.827	40.433	-33.480	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:46.963	WT901BLE68(F3:F0:16:BF:DC:AE)	0.266	0.947	0.251	-4.883	-3.723	-0.305	76.82	-13.69	-44.59	-45.827	40.433	-33.480	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:47.081	WT901BLE68(F3:F0:16:BF:DC:AE)	0.244	0.983	0.391	-23.071	-29.602	6.592	75.90	-14.17	-46.30	-44.787	40.587	-38.467	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:47.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	0.958	0.438	-47.424	23.010	-11.230	72.33	-14.29	-45.14	-44.787	40.587	-38.467	0.74356	0.52148	-0.31808	-0.27179	25.9	null	null	13113	60
2026-05-27T16:55:47.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.989	0.325	-54.016	-33.569	-31.921	67.36	-12.15	-47.26	-44.787	40.587	-38.467	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:47.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.310	0.841	0.074	-41.992	-62.012	2.625	63.20	-12.24	-51.58	-44.787	40.587	-38.467	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:47.477	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	0.806	0.119	24.658	-54.993	-3.784	64.08	-14.77	-56.22	-44.787	40.587	-38.467	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:47.560	WT901BLE68(F3:F0:16:BF:DC:AE)	0.345	0.962	0.169	51.575	-46.265	-17.456	70.13	-15.39	-60.53	-44.787	40.587	-38.467	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:47.685	WT901BLE68(F3:F0:16:BF:DC:AE)	0.404	0.912	0.417	71.106	-167.542	9.827	77.39	-17.36	-71.06	-44.787	40.587	-38.467	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:47.744	WT901BLE68(F3:F0:16:BF:DC:AE)	0.620	1.009	0.671	-33.813	-43.518	7.568	87.40	-20.43	-82.96	-44.787	40.587	-38.467	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:47.859	WT901BLE68(F3:F0:16:BF:DC:AE)	0.477	0.824	-0.006	-9.705	108.643	-8.118	82.79	-20.30	-80.00	-44.787	40.587	-38.467	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:47.948	WT901BLE68(F3:F0:16:BF:DC:AE)	0.445	0.965	0.122	-14.954	68.054	-4.578	78.60	-18.30	-70.37	-50.180	40.313	-23.360	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:48.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.258	0.923	0.180	5.249	111.084	20.752	75.01	-16.69	-59.89	-50.180	40.313	-23.360	0.77707	0.48895	-0.30637	-0.25122	25.9	null	null	13113	60
2026-05-27T16:55:48.160	WT901BLE68(F3:F0:16:BF:DC:AE)	0.212	0.943	0.232	13.367	61.707	26.245	73.53	-16.83	-50.95	-50.180	40.313	-23.360	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:48.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.144	0.959	0.281	25.452	49.927	19.470	73.61	-17.46	-44.51	-50.180	40.313	-23.360	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:48.369	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	0.960	0.226	2.869	-27.405	-9.949	75.12	-17.37	-43.64	-50.180	40.313	-23.360	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:48.493	WT901BLE68(F3:F0:16:BF:DC:AE)	0.158	0.900	0.291	-27.832	-22.644	-29.968	73.81	-15.43	-46.65	-50.180	40.313	-23.360	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:48.550	WT901BLE68(F3:F0:16:BF:DC:AE)	0.328	0.939	0.236	3.906	-19.104	-24.048	74.06	-14.02	-50.94	-50.180	40.313	-23.360	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:48.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.277	0.944	0.263	14.709	-8.972	-2.808	75.23	-12.79	-52.03	-50.180	40.313	-23.360	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:48.761	WT901BLE68(F3:F0:16:BF:DC:AE)	0.265	0.940	0.232	11.475	15.137	12.085	76.65	-13.67	-51.83	-50.180	40.313	-23.360	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:48.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.941	0.270	-9.460	-13.123	6.165	76.16	-14.53	-51.58	-48.247	39.900	-33.393	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:48.973	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.948	0.211	0.549	2.136	0.854	75.84	-14.88	-52.04	-48.247	39.900	-33.393	0.73846	0.47379	-0.38065	-0.29184	25.9	null	null	13113	60
2026-05-27T16:55:49.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.947	0.264	5.188	-7.324	1.709	76.16	-15.00	-52.22	-48.247	39.900	-33.393	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.150	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	0.972	0.274	1.038	-7.568	-2.075	76.73	-15.14	-53.15	-48.247	39.900	-33.393	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.273	WT901BLE68(F3:F0:16:BF:DC:AE)	0.267	0.917	0.223	-2.625	-3.967	2.014	76.46	-14.97	-53.18	-48.247	39.900	-33.393	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.361	WT901BLE68(F3:F0:16:BF:DC:AE)	0.255	0.987	0.258	6.592	13.367	3.296	76.48	-15.21	-52.51	-48.247	39.900	-33.393	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.245	0.931	0.243	-0.427	14.893	1.831	76.41	-15.17	-50.80	-48.247	39.900	-33.393	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	0.863	0.194	-6.348	5.554	-4.761	75.68	-14.77	-50.08	-48.247	39.900	-33.393	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.693	WT901BLE68(F3:F0:16:BF:DC:AE)	0.292	0.905	0.167	0.610	12.695	-5.188	75.25	-14.21	-49.09	-48.247	39.900	-33.393	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.747	WT901BLE68(F3:F0:16:BF:DC:AE)	0.324	0.995	0.183	9.583	-4.761	-7.324	75.86	-13.62	-49.08	-45.220	39.700	-35.207	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.329	1.001	0.202	19.897	45.471	4.211	77.23	-13.31	-47.48	-45.220	39.700	-35.207	0.73734	0.50336	-0.35968	-0.27109	25.9	null	null	13113	60
2026-05-27T16:55:49.957	WT901BLE68(F3:F0:16:BF:DC:AE)	0.231	0.953	0.214	1.770	6.226	25.879	77.67	-14.39	-44.04	-45.220	39.700	-35.207	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.937	0.210	-11.658	-7.446	22.217	76.81	-17.09	-43.90	-45.220	39.700	-35.207	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.175	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	0.935	0.220	-5.310	-6.714	-12.512	76.18	-17.28	-44.54	-45.220	39.700	-35.207	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.291	WT901BLE68(F3:F0:16:BF:DC:AE)	0.280	0.952	0.226	3.418	-0.793	-20.264	76.49	-15.45	-45.36	-45.220	39.700	-35.207	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.271	0.971	0.245	-12.939	-32.959	-4.150	76.55	-14.48	-47.22	-45.220	39.700	-35.207	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.503	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	0.893	0.214	-16.785	-39.368	7.935	75.92	-16.13	-51.41	-45.220	39.700	-35.207	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.558	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	0.910	0.233	-0.244	-10.193	-4.028	75.82	-16.84	-53.46	-45.220	39.700	-35.207	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.683	WT901BLE68(F3:F0:16:BF:DC:AE)	0.305	0.938	0.288	0.122	-11.230	-2.747	76.24	-16.64	-54.25	-45.000	39.440	-34.073	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.771	WT901BLE68(F3:F0:16:BF:DC:AE)	0.160	0.470	0.123	-8.972	1.465	2.014	75.68	-16.90	-54.53	-45.000	39.440	-34.073	0.74365	0.54025	-0.32220	-0.22617	25.9	null	null	13113	60
2026-05-27T16:55:50.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.293	0.938	0.228	-3.906	-0.122	3.906	74.97	-17.19	-54.12	-45.000	39.440	-34.073	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:50.980	WT901BLE68(F3:F0:16:BF:DC:AE)	0.292	0.918	0.239	0.122	-2.319	0.488	74.89	-17.52	-54.20	-45.000	39.440	-34.073	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:51.103	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	0.933	0.225	-1.282	9.460	-8.850	75.02	-16.98	-53.85	-45.000	39.440	-34.073	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:51.195	WT901BLE68(F3:F0:16:BF:DC:AE)	0.273	0.927	0.309	-10.193	4.944	-9.705	74.05	-15.79	-53.23	-45.000	39.440	-34.073	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:51.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.279	0.925	0.268	-3.296	-0.427	-7.629	73.44	-14.95	-53.11	-45.000	39.440	-34.073	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:51.373	WT901BLE68(F3:F0:16:BF:DC:AE)	0.259	0.934	0.261	0.977	5.676	-5.432	73.24	-14.09	-52.36	-45.000	39.440	-34.073	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:51.496	WT901BLE68(F3:F0:16:BF:DC:AE)	0.248	0.933	0.299	7.202	18.433	1.648	73.44	-13.91	-51.64	-45.000	39.440	-34.073	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:51.581	WT901BLE68(F3:F0:16:BF:DC:AE)	0.246	0.960	0.287	4.944	26.550	1.282	73.61	-13.49	-49.54	-47.393	39.527	-31.940	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:51.704	WT901BLE68(F3:F0:16:BF:DC:AE)	0.228	0.918	0.294	5.676	22.400	8.362	73.26	-13.35	-47.10	-47.393	39.527	-31.940	0.73828	0.48367	-0.37967	-0.27698	25.9	null	null	13113	60
2026-05-27T16:55:51.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.935	0.207	12.146	26.001	8.850	73.80	-13.64	-44.32	-47.393	39.527	-31.940	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:51.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	0.974	0.284	6.470	12.207	10.559	73.97	-13.86	-42.01	-47.393	39.527	-31.940	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:51.972	WT901BLE68(F3:F0:16:BF:DC:AE)	0.178	0.916	0.282	-0.427	-15.686	12.207	74.16	-14.98	-42.36	-47.393	39.527	-31.940	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:52.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	0.926	0.231	1.648	-17.883	1.160	74.70	-15.90	-44.34	-47.393	39.527	-31.940	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:52.181	WT901BLE68(F3:F0:16:BF:DC:AE)	0.266	0.935	0.242	5.432	-15.564	-4.578	75.49	-15.87	-46.24	-47.393	39.527	-31.940	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:52.303	WT901BLE68(F3:F0:16:BF:DC:AE)	0.279	0.933	0.253	4.578	-4.456	-3.052	76.32	-15.68	-47.25	-47.393	39.527	-31.940	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:52.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.289	0.941	0.229	-2.197	-3.845	0.183	76.42	-15.67	-47.79	-47.393	39.527	-31.940	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:52.512	WT901BLE68(F3:F0:16:BF:DC:AE)	0.274	0.957	0.227	-3.357	18.982	1.648	75.87	-15.61	-46.74	-43.900	40.187	-36.680	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:52.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.255	0.936	0.242	2.869	17.517	0.610	75.42	-15.40	-45.12	-43.900	40.187	-36.680	0.76050	0.50946	-0.31873	-0.24573	25.9	null	null	13113	60
2026-05-27T16:55:52.726	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.950	0.264	-3.540	7.935	-3.967	75.06	-14.68	-43.67	-43.900	40.187	-36.680	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:52.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.932	0.250	-8.728	-7.568	-3.418	74.43	-14.37	-44.13	-43.900	40.187	-36.680	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:52.907	WT901BLE68(F3:F0:16:BF:DC:AE)	0.273	0.937	0.231	-1.404	-0.977	-3.052	74.03	-14.22	-44.95	-43.900	40.187	-36.680	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:52.996	WT901BLE68(F3:F0:16:BF:DC:AE)	0.271	0.932	0.238	9.705	24.841	1.221	74.28	-13.88	-44.27	-43.900	40.187	-36.680	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:53.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.197	0.943	0.256	4.517	14.404	0.122	74.57	-13.33	-41.90	-43.900	40.187	-36.680	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:53.206	WT901BLE68(F3:F0:16:BF:DC:AE)	0.210	0.954	0.265	-1.953	-11.658	1.526	74.71	-13.46	-42.26	-43.900	40.187	-36.680	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:53.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.922	0.276	-5.493	-28.076	2.014	74.78	-14.05	-44.40	-43.900	40.187	-36.680	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:53.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.242	0.921	0.262	-6.226	-11.414	-3.113	74.65	-14.53	-46.59	-43.493	40.667	-36.593	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:53.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.259	0.948	0.280	-5.005	-15.503	-3.113	74.55	-14.62	-48.31	-43.493	40.667	-36.593	0.75684	0.52115	-0.32587	-0.22205	25.9	null	null	13113	60
2026-05-27T16:55:53.593	WT901BLE68(F3:F0:16:BF:DC:AE)	0.275	0.913	0.248	-3.174	-3.174	-5.127	74.37	-14.53	-49.37	-43.493	40.667	-36.593	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:53.715	WT901BLE68(F3:F0:16:BF:DC:AE)	0.273	0.943	0.244	5.737	0.244	-4.272	74.50	-13.99	-49.45	-43.493	40.667	-36.593	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:53.801	WT901BLE68(F3:F0:16:BF:DC:AE)	0.267	0.954	0.296	6.592	9.644	1.465	75.07	-13.95	-49.25	-43.493	40.667	-36.593	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:53.922	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.983	0.273	4.272	18.250	2.808	75.17	-13.73	-47.43	-43.493	40.667	-36.593	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:54.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.899	0.227	1.587	14.465	10.315	74.94	-13.95	-45.80	-43.493	40.667	-36.593	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:54.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	0.911	0.228	4.761	8.728	8.911	74.86	-14.82	-44.58	-43.493	40.667	-36.593	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:54.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.960	0.286	6.348	12.512	-4.211	75.25	-14.58	-43.75	-43.493	40.667	-36.593	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:54.310	WT901BLE68(F3:F0:16:BF:DC:AE)	0.254	0.929	0.224	3.235	19.653	-5.310	75.23	-13.67	-42.51	-42.233	40.553	-38.100	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:54.403	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	0.955	0.201	0.061	1.709	0.671	75.21	-13.12	-41.54	-42.233	40.553	-38.100	0.75034	0.50378	-0.34140	-0.25793	25.9	null	null	13113	60
2026-05-27T16:55:54.518	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.935	0.230	5.371	-0.488	12.268	75.50	-13.83	-41.64	-42.233	40.553	-38.100	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:54.614	WT901BLE68(F3:F0:16:BF:DC:AE)	0.224	0.994	0.221	2.136	7.507	6.958	75.93	-14.86	-41.13	-42.233	40.553	-38.100	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:54.738	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.970	0.239	0.305	-8.362	-1.831	76.09	-15.00	-41.46	-42.233	40.553	-38.100	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:54.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.938	0.193	-0.549	-5.920	-7.813	76.27	-14.46	-42.10	-42.233	40.553	-38.100	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:54.914	WT901BLE68(F3:F0:16:BF:DC:AE)	0.259	0.950	0.166	3.479	-16.418	-9.888	76.83	-13.83	-43.69	-42.233	40.553	-38.100	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:55.004	WT901BLE68(F3:F0:16:BF:DC:AE)	0.260	0.968	0.206	8.850	-10.803	-3.723	77.93	-13.36	-45.36	-42.233	40.553	-38.100	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:55.121	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.950	0.257	3.540	-24.780	0.671	79.02	-13.79	-47.13	-42.233	40.553	-38.100	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:55.209	WT901BLE68(F3:F0:16:BF:DC:AE)	0.292	0.954	0.253	-5.127	-4.822	-5.798	79.16	-13.82	-48.91	-44.213	39.353	-39.947	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:55.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.268	0.942	0.193	-5.554	2.441	1.038	78.37	-13.58	-48.48	-44.213	39.353	-39.947	0.76028	0.53427	-0.30176	-0.21295	25.9	null	null	13113	60
2026-05-27T16:55:55.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.257	0.943	0.188	1.282	7.324	5.371	78.07	-13.96	-47.90	-44.213	39.353	-39.947	0.73419	0.53308	-0.34061	-0.24631	25.9	null	null	13113	60
2026-05-27T16:55:55.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.240	0.952	0.220	1.709	4.761	5.310	78.11	-14.49	-47.27	-44.213	39.353	-39.947	0.73419	0.53308	-0.34061	-0.24631	25.9	null	null	13113	60
2026-05-27T16:55:55.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.234	0.952	0.211	-1.953	0.549	1.221	77.94	-14.68	-46.81	-44.213	39.353	-39.947	0.73419	0.53308	-0.34061	-0.24631	25.9	null	null	13113	60
2026-05-27T16:55:55.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	0.949	0.198	-1.038	-1.709	-0.183	77.78	-14.67	-46.91	-44.213	39.353	-39.947	0.73419	0.53308	-0.34061	-0.24631	25.9	null	null	13113	60
