sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:36:05_785 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
80,871074036,-0.738940,0.145419,0.258555,0.604999,0.894983,-1.490878,0.628687
81,871107370,-0.739985,0.140792,0.252697,0.607287,0.155471,-1.190308,0.502275
82,871140704,-0.740545,0.135004,0.246861,0.610312,-0.324598,-0.257287,0.513261
83,871174038,-0.740937,0.129431,0.241265,0.613274,-0.997407,1.137331,-0.210465
84,871207372,-0.742641,0.122873,0.235798,0.614687,-0.780529,0.601077,0.187363
85,871240706,-0.744430,0.114847,0.229463,0.616470,0.616482,-0.877369,0.056556
86,871274040,-0.745088,0.107650,0.222819,0.619404,-0.283819,-0.685387,0.011214
87,871307374,-0.745413,0.099450,0.215739,0.622880,-0.940424,-0.265902,0.508307
88,871340708,-0.746176,0.092113,0.208707,0.625486,-0.543942,0.779446,0.080667
89,871374042,-0.746813,0.085200,0.203831,0.627310,-0.735628,0.903461,0.120200
90,871407376,-0.746937,0.078207,0.199591,0.629434,-0.142926,-0.129241,0.375534
91,871440710,-0.747305,0.072448,0.195165,0.631072,-1.376266,-0.026712,0.939985
92,871474044,-0.747796,0.067592,0.191552,0.632135,0.450743,-0.745402,0.614144
93,871507378,-0.747456,0.064165,0.188444,0.633826,-0.240655,-0.549233,0.724800
94,871540712,-0.747045,0.061044,0.187379,0.634934,-0.056632,-0.111408,0.610931
95,871574046,-0.746419,0.059111,0.187639,0.635776,0.377525,-0.528000,0.657462
96,871607380,-0.745710,0.059142,0.187472,0.636653,0.348546,-0.674764,0.315257
97,871640714,-0.744884,0.061343,0.188643,0.637066,0.137780,-0.175155,0.584169
98,871674048,-0.743988,0.064544,0.191227,0.637026,-0.390483,0.397491,0.619695
99,871707382,-0.743989,0.069166,0.194746,0.635473,-1.684244,1.595060,-0.024125
100,871740716,-0.745823,0.074260,0.200734,0.630868,0.419826,0.523530,0.398030
101,871774050,-0.746915,0.080968,0.207320,0.626606,1.644742,-2.022727,0.821774
102,871807384,-0.746008,0.089466,0.212849,0.624673,0.671495,-1.655037,1.163576
103,871840718,-0.744091,0.099452,0.219260,0.623232,0.365768,-0.137030,-0.230910
104,871874052,-0.741512,0.108999,0.227183,0.621869,-0.026483,-0.379992,0.398143
105,871907386,-0.738577,0.119531,0.235735,0.620241,0.577014,-0.575535,0.233918
106,871940720,-0.734863,0.131140,0.244380,0.618960,0.242484,-0.456180,0.065835
107,871974054,-0.730540,0.142104,0.252639,0.618340,0.285087,0.241979,0.215020
108,872007388,-0.726226,0.152311,0.261023,0.617510,0.221684,0.122239,-0.228434
109,872040722,-0.721760,0.163594,0.268390,0.616701,0.454372,1.055213,-1.012979
110,872074056,-0.717600,0.174154,0.275102,0.615706,-0.075238,1.525973,0.118306
111,872107390,-0.714264,0.183792,0.281978,0.613669,-0.264722,1.195206,-0.549911
112,872140724,-0.711412,0.193652,0.289021,0.610666,-0.208260,1.115658,-0.965445
113,872174058,-0.709077,0.201681,0.296231,0.607319,0.513358,-0.568545,0.409077
114,872207392,-0.705613,0.210911,0.303021,0.604863,0.031792,-0.059991,0.122612
115,872240726,-0.702022,0.219369,0.310368,0.602303,-0.361253,0.049497,0.285257
116,872274060,-0.697955,0.227588,0.318497,0.599730,-0.174308,-0.015051,-0.263756
117,872307394,-0.694201,0.235354,0.326492,0.596783,-0.904568,0.609801,0.458917
118,872340728,-0.691241,0.241787,0.333972,0.593500,-0.502383,-0.289529,0.336146
119,872374062,-0.687944,0.248287,0.340384,0.590998,0.728487,-0.377815,-0.117649
120,872407396,-0.684557,0.254547,0.345406,0.589352,-0.240484,-0.277882,0.297127
121,872440730,-0.681248,0.260417,0.350586,0.587561,0.178775,-0.022695,-0.259086
122,872474064,-0.678122,0.266363,0.356011,0.585245,0.935567,0.359563,0.184517
123,872507398,-0.675036,0.271509,0.362336,0.582560,-0.043636,0.455313,0.352856
124,872540732,-0.672250,0.276542,0.367055,0.580457,-0.671432,0.793032,-0.105296
125,872574066,-0.670555,0.280604,0.373135,0.576578,-0.508343,0.268862,-0.089548
126,872607400,-0.669748,0.283730,0.380133,0.571391,0.352915,-0.168297,-0.108184
127,872640734,-0.668186,0.287133,0.386953,0.566926,0.221077,-0.109448,0.063659
128,872674068,-0.665648,0.291590,0.393615,0.563036,-0.089239,-0.090943,0.006999
129,872707402,-0.662282,0.296609,0.400069,0.559826,-0.742760,-0.065853,0.221651
130,872740736,-0.659084,0.300843,0.407703,0.555819,-1.228917,-0.020629,0.486581
131,872774070,-0.656501,0.304117,0.416247,0.550737,-0.024583,-0.832638,0.732820
132,872807404,-0.652601,0.307915,0.423111,0.548026,-0.381912,-1.158626,0.646980
133,872840738,-0.647769,0.312603,0.429001,0.546523,-0.998493,0.079898,0.214426
134,872874072,-0.643325,0.316902,0.437750,0.542343,-0.564163,0.036427,0.196259
135,872907406,-0.639087,0.320601,0.446884,0.537710,-0.460539,-0.085793,0.461067
136,872940740,-0.635049,0.323912,0.454671,0.533969,-0.012212,0.156657,0.258223
137,872974074,-0.631208,0.327169,0.462299,0.529973,0.091789,-0.146724,-0.218211
138,873007408,-0.627245,0.330606,0.469566,0.526142,0.310413,0.034603,-0.334108
139,873040742,-0.622842,0.334082,0.477534,0.521990,0.567905,0.118342,0.174420
140,873074076,-0.618173,0.337597,0.485214,0.518181,0.038224,0.428010,0.021539
141,873107410,-0.613927,0.340832,0.493341,0.513417,-0.493679,0.774253,-0.044703
142,873140744,-0.609962,0.343623,0.501902,0.507955,-0.076020,0.055482,-0.012315
143,873174078,-0.606067,0.345958,0.510144,0.502796,0.495623,-0.437218,-0.052702
144,873207412,-0.600741,0.349000,0.518440,0.498582,0.565731,-0.577735,0.037908
145,873240746,-0.594442,0.353410,0.524503,0.496680,-0.473825,0.068627,0.391543
146,873274080,-0.588910,0.358098,0.529706,0.494385,-1.261119,0.460055,0.121984
147,873307414,-0.585424,0.360987,0.535631,0.490021,-0.759013,0.248089,0.349636
148,873340748,-0.582569,0.363150,0.541462,0.485395,-0.004973,-0.345428,-0.080053
149,873374082,-0.579414,0.365604,0.546616,0.481537,-0.002017,-0.428877,0.118573
150,873407416,-0.575435,0.369431,0.551533,0.477767,-0.279843,0.301166,-0.019636
151,873440750,-0.571961,0.372662,0.557843,0.472069,-0.340033,0.346189,-0.052764
152,873474084,-0.568667,0.375751,0.564528,0.465609,-0.705674,0.437947,0.098071
153,873507418,-0.566254,0.377867,0.572526,0.456992,-0.489324,0.193452,-0.128241
