sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:39:22_458 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
156,2190009968,-0.007156,-0.044318,-0.455014,0.889354,0.188473,0.687897,-0.482653
157,2190043302,-0.008083,-0.049105,-0.456364,0.888403,-0.356087,0.204232,-0.168106
158,2190076636,-0.009019,-0.053780,-0.457787,0.887390,0.380252,0.202274,0.285820
159,2190109970,-0.009326,-0.059778,-0.458845,0.886456,-0.537099,-0.007685,-0.060843
160,2190143304,-0.009627,-0.063773,-0.460203,0.885470,-0.220051,0.469031,0.743279
161,2190176638,-0.010053,-0.068670,-0.461461,0.884444,0.658804,-0.154803,-0.839999
162,2190209972,-0.011918,-0.072827,-0.463222,0.883167,-0.106328,-0.350935,0.990528
163,2190243306,-0.014050,-0.077696,-0.464648,0.881970,0.319761,0.008019,0.376875
164,2190276640,-0.017675,-0.081291,-0.465774,0.880987,-0.490299,0.248598,0.107428
165,2190309974,-0.022514,-0.083911,-0.467389,0.879775,0.092060,0.901349,0.407198
166,2190343308,-0.027802,-0.084399,-0.469265,0.878577,-0.436840,-0.005259,-0.067202
167,2190376642,-0.032337,-0.083605,-0.471922,0.877074,-0.655450,-0.037840,1.008992
168,2190409976,-0.036096,-0.082953,-0.474779,0.875446,-0.026610,-0.016089,0.866121
169,2190443310,-0.042286,-0.079448,-0.478711,0.873349,0.246237,0.113870,0.138938
170,2190476644,-0.050352,-0.075649,-0.483748,0.870479,-0.369055,0.286128,-0.538324
171,2190509978,-0.056980,-0.074076,-0.489374,0.867054,0.010621,0.969552,-1.250368
172,2190543312,-0.061569,-0.076146,-0.494671,0.863548,-0.176387,1.546827,-0.897657
173,2190576646,-0.063840,-0.078015,-0.499960,0.860164,0.188579,0.812236,0.008574
174,2190609980,-0.067392,-0.075860,-0.502230,0.858762,-0.382662,0.124249,1.184224
175,2190643314,-0.070801,-0.072582,-0.501815,0.859013,-0.244141,0.122733,0.124186
176,2190676648,-0.075745,-0.066253,-0.500517,0.859860,0.046998,0.734953,-0.022299
177,2190709982,-0.081367,-0.059868,-0.499539,0.860383,-0.159087,-0.216130,-0.773948
178,2190743316,-0.085329,-0.054619,-0.499015,0.860653,-0.185568,-0.149853,0.336865
179,2190776650,-0.086380,-0.051989,-0.498445,0.861041,0.264356,-0.162150,0.304977
180,2190809984,-0.084437,-0.050600,-0.498183,0.861468,0.648798,0.022530,-0.162206
181,2190843318,-0.080118,-0.051466,-0.497937,0.861971,0.308669,0.076572,0.470099
182,2190876652,-0.074206,-0.051647,-0.496606,0.863257,0.597003,-0.211943,0.415372
183,2190909986,-0.068255,-0.048999,-0.493718,0.865556,-0.189360,-0.418991,-0.246861
184,2190943320,-0.060325,-0.049688,-0.490373,0.868003,-0.125019,-0.081042,-0.137688
185,2190976654,-0.051582,-0.050166,-0.486520,0.870703,-0.108249,-0.218106,-0.279035
186,2191009988,-0.042473,-0.050265,-0.482486,0.873430,-0.070507,-0.125703,0.749096
187,2191043322,-0.033390,-0.050666,-0.476748,0.876945,0.729018,0.000451,0.712606
188,2191076656,-0.025654,-0.046811,-0.470413,0.880832,0.466161,-0.069940,-0.108212
189,2191109990,-0.018502,-0.040723,-0.464406,0.884494,-0.296658,-0.472916,1.377478
190,2191143324,-0.011506,-0.035406,-0.458858,0.887731,0.412909,-0.429332,1.692109
191,2191176658,-0.005437,-0.029052,-0.455081,0.889961,0.389422,-0.600610,1.452343
192,2191209992,0.000153,-0.023005,-0.453355,0.891035,0.313009,-0.099732,0.790431
193,2191243326,0.006689,-0.019319,-0.451709,0.891933,-0.520221,0.056496,-1.352490
194,2191276660,0.015193,-0.022032,-0.451126,0.892061,-1.257993,0.518962,-0.882135
195,2191309994,0.026233,-0.033202,-0.450539,0.891755,-0.830585,0.463116,-0.382331
196,2191343328,0.034033,-0.042229,-0.449867,0.891450,-0.273639,0.571733,0.517154
197,2191376662,0.036348,-0.046390,-0.448908,0.891635,-0.301403,0.538381,-0.363598
198,2191409996,0.032739,-0.044832,-0.448837,0.891890,-0.081086,0.338900,1.063235
199,2191443330,0.025955,-0.040265,-0.447102,0.893201,0.464903,-0.477096,-0.526954
200,2191476664,0.018759,-0.034152,-0.445435,0.894468,-0.009860,0.173753,0.703621
201,2191509998,0.015033,-0.035065,-0.442753,0.895834,0.535012,0.705631,-0.080934
202,2191543332,0.012544,-0.035152,-0.440483,0.896987,-0.827283,0.045011,0.266843
203,2191576666,0.012204,-0.038525,-0.437302,0.898408,-0.247274,-0.113333,0.010673
204,2191610000,0.009500,-0.040799,-0.434498,0.899700,0.619560,0.346271,-0.031202
205,2191643334,0.004228,-0.041611,-0.433428,0.900219,0.106356,0.186497,-0.234594
206,2191676668,-0.001109,-0.042483,-0.433355,0.900223,-0.357994,-0.449719,0.433447
207,2191710002,-0.006213,-0.044163,-0.433789,0.899912,-0.100622,-0.148755,0.552714
208,2191743336,-0.010314,-0.046162,-0.434234,0.899559,-0.032411,-0.327493,0.373034
209,2191776670,-0.014249,-0.047676,-0.436285,0.898433,0.296692,-0.597516,-0.189467
210,2191810004,-0.016607,-0.050548,-0.439921,0.896461,-0.050461,0.029019,0.322777
211,2191843338,-0.018100,-0.052677,-0.445119,0.893740,0.429319,-0.465327,0.644531
212,2191876672,-0.019447,-0.055723,-0.451822,0.890156,-0.695520,0.003683,0.938042
213,2191910006,-0.019699,-0.059870,-0.460063,0.885648,-1.145226,-0.375838,0.708328
214,2191943340,-0.020167,-0.063910,-0.468584,0.880875,-0.365662,-0.343492,0.491411
215,2191976674,-0.022252,-0.070013,-0.476139,0.876298,1.242041,1.169170,-1.025390
216,2192010008,-0.026546,-0.073278,-0.481674,0.872880,0.043446,0.818241,-0.523026
217,2192043342,-0.028084,-0.076699,-0.485914,0.870184,-0.990067,1.744364,-0.657870
218,2192076676,-0.028245,-0.079360,-0.488672,0.868393,0.128593,0.443843,0.110895
219,2192110010,-0.029629,-0.080286,-0.490339,0.867322,-0.078233,-1.092167,0.989377
220,2192143344,-0.034038,-0.078605,-0.490981,0.866951,0.494165,-0.394268,1.065642
221,2192176678,-0.040429,-0.074446,-0.491572,0.866709,-0.398396,0.249211,-0.408332
222,2192210012,-0.044289,-0.070691,-0.493705,0.865622,0.231061,0.745227,0.134880
223,2192243346,-0.044520,-0.070756,-0.495141,0.864784,0.739848,-0.007804,-0.090795
224,2192276680,-0.039660,-0.071102,-0.496493,0.864216,-0.376596,0.084494,-0.329064
225,2192310014,-0.030898,-0.073343,-0.498246,0.863378,-0.151429,0.369735,-0.587768
226,2192343348,-0.022851,-0.076057,-0.499343,0.862759,0.227220,-0.420161,0.522350
227,2192376682,-0.018307,-0.075196,-0.499823,0.862665,0.751245,-0.155185,0.970778
228,2192410016,-0.015317,-0.070323,-0.499429,0.863362,-0.101306,-0.053872,-0.100997
229,2192443350,-0.012487,-0.064396,-0.496732,0.865423,0.379685,-0.171942,0.725377
230,2192476684,-0.006940,-0.060345,-0.492610,0.868130,-0.177137,0.043158,-0.216640
231,2192510018,0.000549,-0.058207,-0.487709,0.871066,-0.250589,0.469784,0.290068
232,2192543352,0.008972,-0.057521,-0.480668,0.874970,-0.995094,0.158033,0.105882
233,2192576686,0.017458,-0.059148,-0.472363,0.879246,-0.349665,0.163578,0.704504
