sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:39:22_468 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
92,2187909926,0.235698,-0.236776,0.785668,-0.520683,-0.931060,0.552003,-0.267348
93,2187943260,0.222788,-0.231888,0.792203,-0.518661,-0.195596,-0.072861,-0.329169
94,2187976594,0.209882,-0.227256,0.798206,-0.516888,0.330856,-0.131343,0.154469
95,2188009928,0.196846,-0.223434,0.803447,-0.515561,0.279086,0.220599,0.262922
96,2188043262,0.184082,-0.221801,0.808014,-0.513841,0.262577,0.400752,0.006575
97,2188076596,0.169809,-0.220556,0.812830,-0.511693,0.551882,0.415406,0.628006
98,2188109930,0.152807,-0.217962,0.818232,-0.509550,0.992794,-1.245657,0.665926
99,2188143264,0.135995,-0.215035,0.822584,-0.508549,2.181305,-0.627541,-0.463691
100,2188176598,0.118441,-0.209927,0.826236,-0.509154,3.343115,0.127605,-0.284549
101,2188209932,0.104743,-0.204688,0.828077,-0.511295,3.431597,-1.169426,0.125031
102,2188243266,0.096131,-0.201770,0.827263,-0.515446,5.057234,-2.727431,0.740287
103,2188276600,0.098182,-0.204249,0.820428,-0.524922,6.858651,-3.537596,2.008224
104,2188309934,0.119605,-0.216155,0.798503,-0.548968,9.089689,-8.371290,1.469379
105,2188343268,0.135513,-0.220230,0.768426,-0.585370,2.564058,-0.467564,2.474934
106,2188376602,0.147034,-0.210550,0.742687,-0.618439,-0.749977,5.366285,3.720547
107,2188409936,0.166821,-0.200069,0.720039,-0.643187,-2.858858,3.196889,1.495812
108,2188443270,0.185594,-0.188450,0.700327,-0.663012,-0.738656,3.664235,-0.533573
109,2188476604,0.205198,-0.178455,0.685379,-0.675504,-0.968597,4.279813,-0.255166
110,2188509938,0.233635,-0.175386,0.673780,-0.678731,-1.577290,5.181886,-0.529101
111,2188543272,0.268388,-0.186397,0.659962,-0.676517,-2.526217,3.196607,-1.922457
112,2188576606,0.305957,-0.208983,0.644032,-0.669284,-4.176221,2.874550,-2.310886
