sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:43:49_074 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
24,2452248546,0.710570,-0.544087,0.124180,-0.428536,1.551171,0.286519,-2.059371
25,2452281880,0.714085,-0.543033,0.098037,-0.430802,1.399769,0.181596,-2.133969
26,2452315214,0.715292,-0.540385,0.076252,-0.436499,1.534274,0.298327,-2.203766
27,2452348548,0.714771,-0.535332,0.060323,-0.445968,1.531268,0.339741,-2.099414
28,2452381882,0.713536,-0.527681,0.049098,-0.458271,1.014598,0.502115,-2.547088
29,2452415216,0.712197,-0.521772,0.036342,-0.468202,0.440013,0.344267,-2.449992
30,2452448550,0.711355,-0.517100,0.023064,-0.475451,0.571403,0.053269,-2.121534
31,2452481884,0.711006,-0.512186,0.012531,-0.481646,0.472223,-0.014066,-2.418963
32,2452515218,0.711164,-0.509538,0.003511,-0.484364,0.035489,-0.164221,-2.271367
33,2452548552,0.712262,-0.510162,-0.006207,-0.482061,-0.272833,-0.382198,-1.950849
34,2452581886,0.714774,-0.513118,-0.017475,-0.474876,-0.212559,-0.720298,-1.928328
35,2452615220,0.718182,-0.518701,-0.029981,-0.462892,-0.670975,-0.962550,-1.882358
36,2452648554,0.721698,-0.528251,-0.044491,-0.445116,-0.750540,-1.354831,-1.070646
37,2452681888,0.724387,-0.539661,-0.057510,-0.425119,-0.917147,-0.600636,-0.085444
38,2452715222,0.726204,-0.551706,-0.068768,-0.404380,-1.002033,-0.995595,1.451274
39,2452748556,0.728606,-0.560207,-0.075181,-0.386851,-0.942338,-0.547905,2.842672
40,2452781890,0.731789,-0.564744,-0.078835,-0.373281,-1.277760,-0.256022,3.074729
41,2452815224,0.734338,-0.567310,-0.085689,-0.362723,-1.092289,-0.470712,2.933012
42,2452848558,0.734886,-0.569021,-0.095631,-0.356394,-1.045705,0.093041,3.174228
43,2452881892,0.733978,-0.569969,-0.107054,-0.353490,-1.128788,-0.003656,2.534909
44,2452915226,0.733028,-0.570001,-0.116534,-0.352411,-0.676990,-0.254495,2.241879
45,2452948560,0.732834,-0.569337,-0.123347,-0.351567,-0.492583,0.099483,1.707906
46,2452981894,0.732853,-0.569541,-0.132565,-0.347823,-0.373324,0.142865,1.518993
47,2453015228,0.733248,-0.569351,-0.143572,-0.342895,-0.554015,-0.095050,1.701928
48,2453048562,0.733806,-0.569187,-0.155583,-0.336681,-0.196781,0.029485,1.640111
49,2453081896,0.734076,-0.569712,-0.168192,-0.329053,-0.476238,0.816763,1.630572
50,2453115230,0.734850,-0.569706,-0.181376,-0.320215,-0.364779,0.280228,2.417436
51,2453148564,0.736354,-0.568077,-0.194310,-0.311960,-0.421543,0.309241,1.160898
52,2453181898,0.737687,-0.565843,-0.207739,-0.304117,0.141031,0.200142,0.249963
53,2453215232,0.739205,-0.562812,-0.218256,-0.298643,-0.118096,-0.796512,0.513610
54,2453248566,0.741464,-0.559155,-0.223950,-0.295680,0.273518,-1.007067,-0.241052
55,2453281900,0.742612,-0.556958,-0.226354,-0.295117,-0.487483,-1.714468,1.047039
56,2453315234,0.742558,-0.556164,-0.227792,-0.295642,-1.101243,-1.446343,1.565183
57,2453348568,0.741027,-0.557482,-0.231035,-0.294482,-0.525800,-0.776838,2.145205
58,2453381902,0.738770,-0.560430,-0.235189,-0.291253,-0.562497,-0.550480,2.786306
59,2453415236,0.737065,-0.563408,-0.239506,-0.286266,0.192271,0.047459,2.144063
60,2453448570,0.736784,-0.565014,-0.241358,-0.282240,0.638840,0.197193,1.693541
61,2453481904,0.737638,-0.564909,-0.241325,-0.280240,0.529710,-0.181948,1.222071
62,2453515238,0.737789,-0.565048,-0.242165,-0.278837,0.311525,-0.530773,0.818373
63,2453548572,0.735476,-0.567317,-0.245823,-0.277131,-0.326311,-1.008639,1.878808
64,2453581906,0.732229,-0.570797,-0.248600,-0.276105,-0.647779,-1.318808,2.214304
65,2453615240,0.729007,-0.574931,-0.248414,-0.276220,-0.414342,-1.033899,1.589611
66,2453648574,0.725914,-0.579621,-0.246699,-0.276101,-0.122848,-0.748534,1.131682
67,2453681908,0.722718,-0.584521,-0.245900,-0.274865,-0.061784,-0.473843,0.513218
68,2453715242,0.718798,-0.589860,-0.246322,-0.273357,0.250353,-0.459918,0.779740
69,2453748576,0.714623,-0.594971,-0.245705,-0.273783,0.005484,-0.299988,1.219794
70,2453781910,0.710549,-0.599558,-0.244582,-0.275382,-0.259660,-0.103702,1.460127
71,2453815244,0.706613,-0.603575,-0.244144,-0.277117,-0.811609,-0.117578,1.622978
72,2453848578,0.702102,-0.606953,-0.247964,-0.277812,-0.815634,-0.100216,1.773547
73,2453881912,0.696436,-0.610037,-0.254742,-0.279181,-0.511222,-0.014896,1.788304
74,2453915246,0.689745,-0.613310,-0.260263,-0.283495,-0.669211,0.162758,1.713022
75,2453948580,0.682241,-0.616887,-0.264652,-0.289761,-0.874072,0.244345,1.727120
76,2453981914,0.675107,-0.619921,-0.265439,-0.299124,-0.924714,0.247907,1.936597
77,2454015248,0.669577,-0.622172,-0.259640,-0.311707,-0.748999,-0.053143,1.599354
78,2454048582,0.664335,-0.624312,-0.252655,-0.324135,-1.111268,0.870498,0.599592
79,2454081916,0.659302,-0.625774,-0.251575,-0.332327,-0.511548,0.977992,0.350839
80,2454115250,0.656006,-0.625498,-0.251863,-0.339084,-0.025181,0.458880,0.224402
81,2454148584,0.653334,-0.624987,-0.250247,-0.346304,0.186309,0.043945,-0.380240
82,2454181918,0.650466,-0.624834,-0.243484,-0.356646,0.214260,-0.197162,-0.335577
83,2454215252,0.648552,-0.623564,-0.226066,-0.373425,-0.082317,-0.670006,-0.595160
84,2454248586,0.647401,-0.620089,-0.195928,-0.397465,-0.281124,-0.696599,-1.072274
85,2454281920,0.645113,-0.613604,-0.157106,-0.427366,-0.932076,-0.116254,-1.933125
86,2454315254,0.640535,-0.604990,-0.117768,-0.458080,-1.001857,-0.149877,-2.869484
87,2454348588,0.633570,-0.594341,-0.080288,-0.488779,-0.853553,-0.279123,-3.320578
88,2454381922,0.624914,-0.580518,-0.041766,-0.520329,-0.650667,-0.299896,-3.768026
89,2454415256,0.614478,-0.564120,-0.000602,-0.551534,-0.731336,-0.038539,-4.083183
90,2454448590,0.602648,-0.547639,0.040873,-0.579000,-0.791613,0.060184,-4.025215
91,2454481924,0.591097,-0.535814,0.076034,-0.598106,-0.669574,0.832825,-3.872756
92,2454515258,0.583463,-0.533917,0.098798,-0.603942,-0.089206,1.284732,-2.971722
93,2454548592,0.580869,-0.539674,0.112613,-0.598886,0.650738,0.833844,-1.333805
94,2454581926,0.582714,-0.547039,0.123966,-0.588073,1.030373,-0.335725,0.715893
95,2454615260,0.585861,-0.544059,0.144704,-0.582950,0.221932,-2.063383,0.623922
96,2454648594,0.585725,-0.529339,0.173727,-0.588685,0.960866,0.211126,0.800082
97,2454681928,0.586273,-0.524375,0.185027,-0.589138,1.253993,5.892780,0.958674
98,2454715262,0.605872,-0.545764,0.148552,-0.559462,1.479159,4.834558,0.670233
99,2454748596,0.624400,-0.560769,0.112694,-0.531946,1.943795,-0.538403,2.023779
100,2454781930,0.632204,-0.559596,0.102728,-0.525949,1.076436,-1.392765,0.919026
101,2454815264,0.633519,-0.553656,0.106901,-0.529807,0.025018,-1.130085,-0.592760
102,2454848598,0.631920,-0.548608,0.115502,-0.535136,-0.020038,-0.678093,-0.507682
103,2454881932,0.629322,-0.544176,0.125901,-0.540351,0.171136,0.069158,-1.091796
