sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:11:49_210 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
102,3581013149,-0.830061,0.506591,0.099774,-0.210818,-0.004580,-0.556704,0.233512
103,3581046483,-0.829838,0.504905,0.099101,-0.215996,-0.145922,-0.001432,0.102589
104,3581079817,-0.830326,0.502212,0.098917,-0.220435,-0.092662,0.293285,0.100609
105,3581113151,-0.831738,0.498616,0.099003,-0.223220,-0.439629,0.095161,0.623616
106,3581146485,-0.833273,0.496520,0.096812,-0.223131,-0.015505,0.118990,0.140584
107,3581179819,-0.834547,0.495233,0.095035,-0.221988,-0.369459,-0.021887,0.158244
108,3581213153,-0.835707,0.494281,0.093241,-0.220502,-0.348766,-0.130530,0.253574
109,3581246487,-0.836465,0.493463,0.092788,-0.219649,-0.074880,0.008137,0.097097
110,3581279821,-0.837020,0.492876,0.092437,-0.219001,0.491187,-0.866890,0.211651
111,3581313155,-0.838154,0.491327,0.092589,-0.218077,0.049478,-0.351118,0.298036
112,3581346489,-0.839567,0.489869,0.091938,-0.216190,0.262982,-0.536585,-0.061171
113,3581379823,-0.841291,0.487743,0.092025,-0.214248,-0.448136,0.198201,0.137450
114,3581413157,-0.842593,0.486289,0.092063,-0.212414,-0.157379,-0.022142,0.590142
115,3581446491,-0.843520,0.485392,0.092261,-0.210692,-0.052964,-0.136500,0.009011
116,3581479825,-0.843858,0.484922,0.093630,-0.209816,0.057849,-0.140469,-0.201248
117,3581513159,-0.843924,0.484350,0.096285,-0.209672,-0.140851,0.066649,0.331083
118,3581546493,-0.844820,0.482042,0.098760,-0.210231,0.011563,-0.232350,-0.092612
119,3581579827,-0.845448,0.479319,0.103028,-0.211874,-0.042790,0.022305,0.164918
120,3581613161,-0.846492,0.476385,0.106879,-0.212418,-0.644165,0.660310,0.609665
121,3581646495,-0.847538,0.474721,0.107645,-0.211581,0.478629,0.536918,-0.552996
122,3581679829,-0.847313,0.474488,0.111655,-0.210926,-0.311058,-1.388348,0.449946
123,3581713163,-0.846391,0.475253,0.117857,-0.209528,-1.051871,-0.203281,0.725554
124,3581746497,-0.845114,0.480087,0.117595,-0.203729,0.167178,-0.347533,0.124619
125,3581779831,-0.843009,0.486541,0.116851,-0.197471,-0.033060,-0.190379,-0.200336
126,3581813165,-0.840475,0.493266,0.116954,-0.191436,-0.113135,0.177022,-0.007363
127,3581846499,-0.837527,0.499246,0.118649,-0.187775,0.217010,-0.509946,0.430301
128,3581879833,-0.834730,0.504485,0.121352,-0.184471,0.476302,0.005727,-0.384143
129,3581913167,-0.833048,0.507797,0.125561,-0.180119,0.360814,0.608354,-0.427417
130,3581946501,-0.832376,0.510233,0.127800,-0.174687,0.762876,-0.709064,0.070268
131,3581979835,-0.833268,0.510054,0.129440,-0.169673,0.231591,0.438346,-0.267700
132,3582013169,-0.834027,0.509858,0.130786,-0.165449,-0.386128,0.126274,0.205115
133,3582046503,-0.834124,0.510465,0.131193,-0.162746,-0.783581,0.047429,0.198490
134,3582079837,-0.833727,0.511841,0.131526,-0.160167,-0.481729,0.263777,0.153166
135,3582113171,-0.832621,0.513809,0.132663,-0.158676,0.058559,0.043126,-0.149314
136,3582146505,-0.832147,0.514192,0.134265,-0.158573,-0.396365,0.392656,0.432930
137,3582179839,-0.833049,0.513582,0.132639,-0.157174,-0.491297,0.215114,0.083611
138,3582213173,-0.834615,0.512357,0.129491,-0.155482,0.341452,0.261645,0.032270
139,3582246507,-0.837080,0.510173,0.124147,-0.153762,0.482563,0.323143,-0.167381
140,3582279841,-0.839504,0.507327,0.119271,-0.153826,0.138251,-0.394689,-0.109670
141,3582313175,-0.841597,0.504445,0.115058,-0.155067,-0.111780,0.107548,-0.259581
142,3582346509,-0.843370,0.501562,0.111110,-0.157644,-0.148645,-0.098275,0.376555
143,3582379843,-0.845255,0.498593,0.106116,-0.160381,0.206488,0.448746,-0.174335
144,3582413177,-0.847121,0.495263,0.101166,-0.164013,0.614044,-0.015775,0.189006
145,3582446511,-0.849198,0.490852,0.096096,-0.169493,0.471000,-0.077747,0.248030
146,3582479845,-0.851028,0.486081,0.089992,-0.177238,-0.079268,0.225457,0.386894
147,3582513179,-0.852377,0.483141,0.079688,-0.183612,-0.252923,0.139741,0.550056
148,3582546513,-0.853204,0.480571,0.069361,-0.190575,-0.155469,0.078156,0.535752
149,3582579847,-0.852786,0.478528,0.063395,-0.199454,0.813259,0.182157,-0.526701
150,3582613181,-0.851013,0.477382,0.061118,-0.210198,-0.356796,1.041424,0.683305
151,3582646515,-0.848911,0.477914,0.057320,-0.218400,-0.521234,0.651542,0.483949
152,3582679849,-0.846395,0.479963,0.054385,-0.224338,-0.238409,-0.953783,0.227268
153,3582713183,-0.843099,0.482512,0.055504,-0.230914,-0.239247,-1.551873,0.148946
154,3582746517,-0.840288,0.483659,0.059423,-0.237686,0.148531,-0.719616,-1.120421
155,3582779851,-0.837512,0.483291,0.068526,-0.245647,0.616177,-0.962192,-0.302078
156,3582813185,-0.835588,0.479343,0.083561,-0.255098,-0.639838,0.707463,0.513483
157,3582846519,-0.834589,0.478366,0.088918,-0.258369,-0.520452,0.859322,0.249099
158,3582879853,-0.834216,0.479916,0.087456,-0.257197,-0.359688,-0.230475,0.243246
159,3582913187,-0.833606,0.481420,0.087533,-0.256337,0.325778,-0.374651,-0.206787
160,3582946521,-0.832927,0.481886,0.089804,-0.256883,0.426284,0.101892,-0.299755
161,3582979855,-0.832829,0.480592,0.093722,-0.258221,-0.209703,0.341192,0.095983
162,3583013189,-0.833404,0.479684,0.094498,-0.257771,-0.422850,-0.072686,0.336566
163,3583046523,-0.834447,0.478939,0.093367,-0.256190,0.061374,-0.419019,-0.003450
164,3583079857,-0.835522,0.479097,0.091745,-0.252959,0.114331,0.269450,-0.076682
165,3583113191,-0.836429,0.479354,0.090985,-0.249726,-0.081809,0.310124,-0.038363
166,3583146525,-0.836794,0.479439,0.092082,-0.247930,-0.298967,-0.225167,0.952114
167,3583179859,-0.836659,0.480527,0.092308,-0.246190,0.186275,-0.602485,-0.298642
168,3583213193,-0.836713,0.481509,0.092829,-0.243880,-0.139137,-0.149533,0.076014
169,3583246527,-0.836951,0.483110,0.091547,-0.240359,-0.127521,0.061160,0.257646
170,3583279861,-0.836769,0.485194,0.090393,-0.237209,0.277146,-0.285356,-0.153156
171,3583313195,-0.836577,0.486459,0.091650,-0.234802,-0.097391,0.098722,0.244473
172,3583346529,-0.836598,0.487857,0.092269,-0.231560,-0.193248,0.416511,0.084493
173,3583379863,-0.836717,0.489651,0.092246,-0.227314,-0.412362,0.086478,0.673291
174,3583413197,-0.836285,0.492536,0.092184,-0.222648,-0.022283,-0.272949,-0.112037
175,3583446531,-0.835452,0.495819,0.093715,-0.217798,-0.174814,-0.102790,0.360752
176,3583479865,-0.834225,0.499952,0.095222,-0.212331,0.331200,-0.132991,-0.219530
177,3583513199,-0.832693,0.504153,0.097581,-0.207276,-0.191848,-0.152135,0.248101
178,3583546533,-0.831353,0.508316,0.099491,-0.201504,0.311974,0.432584,-0.011013
179,3583579867,-0.830359,0.512718,0.099590,-0.194272,0.472834,0.278877,-0.167568
180,3583613201,-0.830836,0.514598,0.099270,-0.187297,0.458309,-0.359862,-0.290165
181,3583646535,-0.831786,0.514913,0.099943,-0.181779,0.334743,-0.135671,0.003392
182,3583679869,-0.833190,0.514581,0.100396,-0.175944,0.062985,0.599192,-0.107614
183,3583713203,-0.834385,0.514803,0.099304,-0.170154,-0.307743,0.183076,0.749129
184,3583746537,-0.834641,0.515804,0.098954,-0.166024,0.198004,-0.709587,0.016224
185,3583779871,-0.834559,0.516485,0.100779,-0.163197,0.128196,-0.207870,0.112977
186,3583813205,-0.834530,0.517078,0.102394,-0.160439,0.205724,-0.219249,-0.109614
187,3583846539,-0.835161,0.516550,0.103069,-0.158413,0.064713,0.217330,0.100855
188,3583879873,-0.836233,0.515319,0.102356,-0.157224,-0.064423,-0.202767,-0.048512
189,3583913207,-0.837267,0.513174,0.103331,-0.158094,-0.298020,0.290768,0.237454
190,3583946541,-0.838646,0.510471,0.104046,-0.159063,0.197970,1.128329,-0.409191
191,3583979875,-0.840008,0.507498,0.105550,-0.160391,0.221620,0.035918,-0.180805
192,3584013209,-0.841693,0.502968,0.109577,-0.163104,-0.146827,-0.289934,0.077090
193,3584046543,-0.843641,0.498120,0.111745,-0.166415,-0.016637,0.363238,-0.171520
194,3584079877,-0.845893,0.493231,0.112733,-0.168863,0.119695,-0.465771,-0.314329
195,3584113211,-0.848084,0.487006,0.116854,-0.173085,-0.701003,1.141618,1.019340
196,3584146545,-0.850654,0.481503,0.115209,-0.176929,0.361154,-0.225912,0.263398
197,3584179879,-0.853134,0.475838,0.112999,-0.181677,0.327864,-0.491619,-0.035159
198,3584213213,-0.855374,0.470274,0.110815,-0.186900,0.191521,0.017772,-0.193122
199,3584246547,-0.857606,0.465283,0.106848,-0.191422,0.187559,-0.081106,0.217770
200,3584279881,-0.859442,0.460412,0.103589,-0.196686,0.543950,0.354594,-0.234990
201,3584313215,-0.860088,0.457232,0.101056,-0.202508,-0.783580,0.405996,1.444774
202,3584346549,-0.859871,0.456608,0.097380,-0.206598,-0.553974,-0.690745,0.470524
203,3584379883,-0.858358,0.458150,0.094428,-0.210803,-0.323111,-0.430149,0.721648
204,3584413217,-0.856118,0.460676,0.092321,-0.215296,0.371973,-1.220147,0.048949
