sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:35:55_627 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
102,861673848,0.487623,0.021444,-0.610049,0.624188,0.249518,-1.526063,-0.824895
103,861707182,0.487743,0.007417,-0.604326,0.629958,-0.642781,-0.139875,-2.666901
104,861740516,0.491002,0.001069,-0.599955,0.631646,-0.720261,-0.358190,-3.023681
105,861773850,0.495429,0.007077,-0.600070,0.628030,0.199189,1.933536,-2.890349
106,861807184,0.497948,0.027272,-0.600876,0.624707,0.098138,2.033548,-0.709459
107,861840518,0.495627,0.063092,-0.597782,0.626926,-1.029958,2.123246,1.633964
108,861873852,0.490297,0.098215,-0.603278,0.621309,-0.702668,2.084915,4.174512
109,861907186,0.485491,0.125055,-0.616361,0.607260,-0.149023,-0.705202,8.246176
110,861940520,0.480041,0.140900,-0.625399,0.598824,-0.092930,-1.469842,6.655512
111,861973854,0.473318,0.136769,-0.635410,0.594580,-1.005789,-4.728014,8.772308
112,862007188,0.465942,0.126419,-0.634484,0.603616,-0.716637,-4.966301,4.931471
113,862040522,0.464238,0.109142,-0.624983,0.618041,0.551371,-2.019964,1.811460
114,862073856,0.466283,0.083209,-0.613645,0.631745,1.320597,0.075129,-3.559157
115,862107190,0.471641,0.055992,-0.608214,0.636004,0.518115,0.595220,-5.660810
116,862140524,0.481235,0.039461,-0.602966,0.635054,1.626665,2.139171,-5.588633
117,862173858,0.493282,0.037228,-0.598029,0.630598,0.886082,3.443577,-4.210435
118,862207192,0.502976,0.045074,-0.599134,0.621311,-0.001694,3.927297,-0.776314
119,862240526,0.508190,0.056056,-0.608849,0.606556,0.901221,2.964743,3.708614
120,862273860,0.507203,0.073926,-0.614165,0.600073,0.322383,0.516325,5.160148
121,862307194,0.499383,0.087154,-0.617116,0.601827,-0.672297,-0.521414,4.828211
122,862340528,0.488217,0.089217,-0.622844,0.604777,-1.124073,-1.038628,3.772269
123,862373862,0.481993,0.078457,-0.623263,0.610800,-1.564002,-1.150551,3.262753
124,862407196,0.482323,0.049540,-0.625275,0.611513,-1.306251,-1.644547,-0.583469
125,862440530,0.482680,0.011573,-0.628609,0.609707,-0.116305,-3.715948,0.134706
126,862473864,0.484344,-0.018988,-0.623478,0.613459,-0.422755,-1.583970,-2.648340
127,862507198,0.491205,-0.047316,-0.615368,0.614660,0.518501,-1.481319,-3.882436
128,862540532,0.500560,-0.060244,-0.602723,0.618500,0.407492,-0.527218,-3.856395
129,862573866,0.510646,-0.059800,-0.593401,0.619311,1.460305,1.180558,-4.696584
130,862607200,0.517896,-0.041325,-0.591346,0.616760,1.610517,2.305603,-2.861826
131,862640534,0.515618,-0.007323,-0.599467,0.612153,1.960785,2.401037,1.533093
132,862673868,0.509650,0.040233,-0.596859,0.618388,1.897747,2.826239,4.645508
133,862707202,0.501070,0.068677,-0.587451,0.631759,-1.977745,3.371975,3.210891
134,862740536,0.492131,0.055517,-0.595934,0.632134,-1.043335,0.272707,4.879492
135,862773870,0.484075,0.033446,-0.599166,0.636835,-0.254533,-0.578616,4.442292
136,862807204,0.477615,0.009858,-0.595711,0.645695,-2.096131,-1.288787,1.659351
137,862840538,0.472327,-0.015898,-0.592238,0.652622,-1.871811,-2.254881,0.989048
138,862873872,0.471871,-0.039221,-0.582186,0.660957,-2.575451,-1.755845,-2.136843
139,862907206,0.479423,-0.067454,-0.572132,0.662023,-0.322354,-0.954439,-4.951053
140,862940540,0.493004,-0.094872,-0.562111,0.657255,1.702459,0.856511,-5.140185
141,862973874,0.506221,-0.120096,-0.559554,0.645153,3.164361,-0.531052,-2.962259
142,863007208,0.513873,-0.123163,-0.558555,0.639366,1.497279,-0.782319,-1.530055
143,863040542,0.513692,-0.105999,-0.561815,0.639730,1.336122,0.754923,-1.117071
144,863073876,0.509179,-0.079211,-0.568984,0.640879,0.360671,0.921907,1.936666
145,863107210,0.500036,-0.052078,-0.573472,0.646830,0.046654,1.847765,2.680425
146,863140544,0.489016,-0.043059,-0.578568,0.651364,-0.775383,1.692776,2.816282
147,863173878,0.479276,-0.051170,-0.583849,0.653302,-2.024597,0.415809,4.766483
148,863207212,0.471863,-0.069470,-0.584678,0.656261,-1.475635,-0.347348,2.641244
149,863240546,0.466503,-0.093240,-0.582274,0.659276,-0.956389,-1.631409,2.076944
150,863273880,0.465075,-0.116899,-0.571329,0.666055,-0.578258,-2.280672,-0.829328
151,863307214,0.464134,-0.142690,-0.558984,0.672133,-0.338462,-3.538057,-2.537949
152,863340548,0.464612,-0.163342,-0.547035,0.676915,0.750170,-2.379434,-2.261133
153,863373882,0.468838,-0.175869,-0.535773,0.679864,1.547362,-1.434040,-3.578566
154,863407216,0.474833,-0.176896,-0.527589,0.681834,1.315055,-0.225507,-3.679398
155,863440550,0.480000,-0.167686,-0.525891,0.681855,1.149790,1.380379,-2.599683
156,863473884,0.484486,-0.150082,-0.527172,0.681795,0.726403,2.783061,-0.906755
157,863507218,0.485177,-0.130725,-0.528202,0.684488,-0.758727,3.107055,2.376740
158,863540552,0.480510,-0.119323,-0.530809,0.687838,-1.005173,3.060899,1.900666
159,863573886,0.474039,-0.123714,-0.537332,0.686486,-0.111199,1.397876,3.436920
160,863607220,0.467650,-0.134156,-0.537151,0.689043,-1.081402,0.278562,2.378291
161,863640554,0.458447,-0.153088,-0.537812,0.690764,-0.966163,-0.902662,1.739646
162,863673888,0.451906,-0.171532,-0.533151,0.694345,-0.806454,-2.069339,1.435201
163,863707222,0.449927,-0.189002,-0.522499,0.699175,-0.292990,-2.741410,-0.070075
164,863740556,0.448980,-0.206985,-0.510259,0.703716,0.163840,-3.156478,-0.232074
165,863773890,0.447967,-0.223230,-0.498102,0.708092,0.727935,-2.640482,-1.685911
166,863807224,0.448806,-0.232557,-0.485970,0.712973,0.734794,-2.036818,-2.675283
167,863840558,0.453683,-0.232199,-0.475677,0.716933,0.945807,-0.821999,-4.097972
168,863873892,0.459226,-0.225776,-0.473183,0.717106,1.102911,0.842773,-3.316319
