sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:32:02_976 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
53,2593720856,-0.685202,0.472741,0.152281,0.532754,0.898586,-2.494616,-3.251117
54,2593754190,-0.674831,0.478005,0.172679,0.535068,0.709814,-1.163043,-0.579834
55,2593787524,-0.667956,0.477090,0.195922,0.536504,-1.011460,1.684569,2.531576
56,2593820858,-0.668184,0.469391,0.216489,0.535104,-1.311888,3.517875,3.451626
57,2593854192,-0.670533,0.464625,0.223216,0.533560,-0.837642,4.041398,3.981711
58,2593887526,-0.673188,0.465572,0.214009,0.533164,-1.845062,4.169260,4.737408
59,2593920860,-0.678580,0.465618,0.197496,0.532659,-1.496360,3.176476,4.412985
60,2593954194,-0.687388,0.462068,0.177618,0.531456,-1.032032,1.474950,3.636940
61,2593987528,-0.698381,0.456000,0.156256,0.529069,-0.447897,-0.208404,2.280339
62,2594020862,-0.709395,0.447683,0.135561,0.527223,0.452018,-2.427816,0.503270
63,2594054196,-0.718347,0.437859,0.119703,0.527191,0.693051,-3.134482,-2.137748
64,2594087530,-0.722166,0.430006,0.116699,0.529107,0.759390,-3.716949,-3.570927
65,2594120864,-0.721454,0.424445,0.127426,0.532086,0.890000,-3.285238,-2.656793
66,2594154198,-0.718666,0.420313,0.145775,0.534423,0.591588,-2.978624,-1.142746
67,2594187532,-0.715669,0.418894,0.165748,0.533738,-0.131859,-1.451475,0.371713
68,2594220866,-0.714375,0.418611,0.184773,0.529428,-0.761424,0.758364,3.835920
69,2594254200,-0.715711,0.417529,0.198193,0.523592,-0.613704,2.404528,4.828979
70,2594287534,-0.718795,0.418070,0.200228,0.518133,-1.169313,2.939503,4.998099
71,2594320868,-0.723011,0.420673,0.191086,0.513593,-0.746046,2.654055,4.040813
72,2594354202,-0.727192,0.426123,0.171875,0.509972,-0.143295,1.238163,2.525025
73,2594387536,-0.730157,0.431666,0.147876,0.508595,0.111507,-1.384558,-0.554754
74,2594420870,-0.731235,0.436869,0.126237,0.508436,-0.118062,-1.911398,-2.401487
75,2594454204,-0.729896,0.440652,0.114890,0.509785,1.214136,-2.530709,-3.501981
76,2594487538,-0.726326,0.442844,0.116139,0.512693,0.471444,-2.934781,-3.893209
77,2594520872,-0.721503,0.445385,0.128550,0.514337,0.265660,-2.791470,-2.618072
78,2594554206,-0.716693,0.448568,0.145015,0.513917,0.403656,-1.741477,0.171520
79,2594587540,-0.713554,0.450414,0.162463,0.511445,-0.168871,0.042943,1.543080
80,2594620874,-0.712809,0.451674,0.175352,0.507097,-0.652515,1.820413,3.076442
81,2594654208,-0.712287,0.455861,0.178770,0.502873,-0.891596,2.365975,3.858792
82,2594687542,-0.712026,0.461851,0.172394,0.499994,-1.083528,2.788339,3.429145
83,2594720876,-0.713172,0.467773,0.159821,0.497025,-0.972937,2.660829,3.329670
84,2594754210,-0.716247,0.472665,0.141621,0.493480,-0.902512,2.155716,3.068982
85,2594787544,-0.721374,0.475379,0.119789,0.489170,-0.582908,1.157845,2.147449
86,2594820878,-0.728178,0.474399,0.097972,0.484877,0.219481,-0.122130,1.000507
87,2594854212,-0.734878,0.470165,0.077946,0.482519,1.027093,-0.845802,-0.506101
88,2594887546,-0.739926,0.464869,0.060335,0.482461,1.093871,-1.670713,-2.265640
89,2594920880,-0.741391,0.462303,0.045954,0.484258,1.102886,-2.396549,-4.047482
90,2594954214,-0.739170,0.462866,0.035587,0.487974,0.690383,-2.802747,-4.553427
91,2594987548,-0.735116,0.464812,0.030305,0.492582,0.151629,-2.338532,-4.765032
92,2595020882,-0.728386,0.469653,0.032636,0.497811,0.254635,-2.032633,-4.079895
93,2595054216,-0.720865,0.474889,0.040626,0.503176,0.134825,-2.021493,-2.420795
94,2595087550,-0.715416,0.476974,0.051129,0.507999,-0.090858,-0.481553,-1.244421
95,2595120884,-0.711091,0.479661,0.058354,0.510756,-0.135999,0.941470,-0.310679
96,2595154218,-0.708031,0.483154,0.060486,0.511466,-0.170263,1.712815,0.807264
97,2595187552,-0.708370,0.483832,0.058446,0.510592,-0.329727,2.205153,1.722634
98,2595220886,-0.711529,0.481785,0.051480,0.508883,0.091065,2.295774,1.619469
99,2595254220,-0.715473,0.480708,0.037171,0.505608,0.167581,2.246027,1.894906
100,2595287554,-0.720355,0.478517,0.018211,0.501776,0.253781,1.735775,1.450881
101,2595320888,-0.726879,0.474045,-0.001882,0.496918,0.491567,0.770176,0.418320
102,2595354222,-0.735158,0.466412,-0.021402,0.491474,0.100666,-0.053393,-0.212479
103,2595387556,-0.743571,0.457109,-0.037263,0.486587,0.581268,-0.242254,-1.739545
104,2595420890,-0.750308,0.448780,-0.049611,0.482882,0.420221,-0.590115,-2.216926
105,2595454224,-0.755207,0.441498,-0.058555,0.480952,0.336588,-0.566156,-2.724238
106,2595487558,-0.758012,0.435482,-0.063751,0.481364,0.631933,-0.771861,-2.810940
107,2595520892,-0.758338,0.431625,-0.065764,0.484045,0.513217,-0.876851,-2.918179
108,2595554226,-0.755653,0.431378,-0.064509,0.488612,0.501507,-0.959541,-2.935131
109,2595587560,-0.750612,0.434219,-0.060918,0.494294,0.611789,-1.090110,-2.377776
