sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:20:27_212 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
70,4097923487,-0.494559,0.290926,0.516219,-0.635847,-0.102923,1.079773,0.134460
71,4097956821,-0.501166,0.286239,0.510272,-0.637598,-0.184828,0.581221,-0.009836
72,4097990155,-0.507372,0.282468,0.505180,-0.638426,0.042022,0.077868,0.109149
73,4098023489,-0.512518,0.278632,0.500755,-0.639488,0.004949,-0.765758,0.179074
74,4098056823,-0.515980,0.273950,0.497028,-0.641630,-0.140852,-0.864253,0.164461
75,4098090157,-0.519110,0.268982,0.493186,-0.644166,-0.115106,0.068081,0.104533
76,4098123491,-0.522378,0.264888,0.488896,-0.646487,0.216975,0.339533,-0.121512
77,4098156825,-0.525515,0.261224,0.484703,-0.648590,0.351739,0.361668,0.316998
78,4098190159,-0.528904,0.257748,0.479802,-0.650865,0.226646,0.261703,0.376584
79,4098223493,-0.532390,0.254155,0.475015,-0.652945,-0.084304,0.315782,-0.084948
80,4098256827,-0.535829,0.250414,0.470759,-0.654657,-0.091891,0.157345,-0.186962
81,4098290161,-0.538667,0.247359,0.466980,-0.656194,-0.010536,0.036634,0.063723
82,4098323495,-0.541543,0.244140,0.463129,-0.657760,0.083381,-0.109090,0.078902
83,4098356829,-0.543954,0.240427,0.459443,-0.659720,-0.046923,-0.059368,0.026532
84,4098390163,-0.546496,0.235781,0.455867,-0.661773,-0.286968,0.318043,-0.161261
85,4098423497,-0.549684,0.231665,0.452183,-0.663113,-0.113263,0.172190,0.068411
86,4098456831,-0.553369,0.227748,0.447559,-0.664541,0.381204,0.099495,0.259840
87,4098490165,-0.557572,0.223662,0.442285,-0.665945,0.500223,-0.018079,0.280324
88,4098523499,-0.560615,0.219267,0.437955,-0.667710,0.786625,-0.640560,0.365532
89,4098556833,-0.562116,0.213722,0.434999,-0.670175,0.575300,-0.048012,0.079294
90,4098590167,-0.562916,0.208514,0.432605,-0.672689,0.095348,0.217247,0.212384
91,4098623501,-0.564045,0.203601,0.430216,-0.674777,0.090055,-0.085412,0.058400
92,4098656835,-0.564625,0.198840,0.427660,-0.677331,0.001753,-0.670244,0.276976
93,4098690169,-0.563911,0.193715,0.425254,-0.680917,-0.334718,-0.881651,0.084978
94,4098723503,-0.562214,0.188134,0.423785,-0.684789,-0.032344,-0.215965,0.093359
95,4098756837,-0.559606,0.183201,0.423629,-0.688350,0.371426,0.497285,0.263723
96,4098790171,-0.557549,0.178870,0.423143,-0.691451,0.574898,0.812918,0.438060
97,4098823505,-0.556361,0.175419,0.422262,-0.693826,0.631894,0.863825,0.239071
98,4098856839,-0.555713,0.173105,0.422153,-0.694992,0.536328,1.082366,0.341272
99,4098890173,-0.555879,0.171828,0.421954,-0.695297,0.592699,0.231299,0.397762
100,4098923507,-0.556711,0.170481,0.421318,-0.695349,0.356495,-0.517139,0.198835
101,4098956841,-0.557530,0.168519,0.420432,-0.695707,-0.093446,-0.329791,0.016531
102,4098990175,-0.558937,0.165975,0.418861,-0.696137,-0.261413,0.089101,-0.072028
103,4099023509,-0.560802,0.163548,0.417158,-0.696234,-0.251428,-0.038075,0.031590
104,4099056843,-0.562084,0.161327,0.415621,-0.696637,0.081500,0.127070,0.098557
105,4099090177,-0.563644,0.159178,0.413286,-0.697260,0.165646,0.265374,0.033772
106,4099123511,-0.564245,0.156759,0.412066,-0.698043,0.152601,0.958650,0.288244
107,4099156845,-0.564541,0.155046,0.410977,-0.698828,0.109925,0.506405,0.091063
108,4099190179,-0.564635,0.153434,0.411058,-0.699061,0.119101,0.490335,0.191358
109,4099223513,-0.564460,0.152727,0.411629,-0.699021,-0.048946,-0.130312,0.171741
110,4099256847,-0.563979,0.152602,0.412331,-0.699022,0.117958,-0.547127,0.284375
111,4099290181,-0.563657,0.152598,0.411885,-0.699547,0.028894,-0.487481,0.176896
112,4099323515,-0.562694,0.152854,0.412190,-0.700085,0.132659,0.008604,0.081919
113,4099356849,-0.561499,0.153470,0.413179,-0.700327,0.297664,0.419189,0.198314
114,4099390183,-0.560814,0.154142,0.413820,-0.700350,0.305533,0.059556,0.117699
115,4099423517,-0.560732,0.154296,0.413874,-0.700350,0.093900,-0.168604,-0.008588
116,4099456851,-0.560815,0.154025,0.413103,-0.700798,-0.117026,-0.424306,0.052638
117,4099490185,-0.560440,0.153041,0.412031,-0.701944,-0.316153,-0.086269,-0.126847
118,4099523519,-0.559048,0.151151,0.412101,-0.703421,-0.120459,0.027047,-0.269498
119,4099556853,-0.557255,0.148699,0.412965,-0.704858,0.206722,0.298240,0.214185
120,4099590187,-0.555960,0.145867,0.413107,-0.706387,0.416300,0.238074,0.261147
121,4099623521,-0.554714,0.143132,0.412952,-0.708015,0.464895,0.101520,0.544351
122,4099656855,-0.553707,0.141759,0.412686,-0.709234,0.033493,1.034446,0.273494
123,4099690189,-0.553850,0.142087,0.412539,-0.709142,0.552528,1.077865,0.520164
124,4099723523,-0.555227,0.143737,0.412460,-0.707778,0.852164,0.982693,0.347481
125,4099756857,-0.556862,0.146578,0.414277,-0.704843,0.854407,0.073635,0.407834
126,4099790191,-0.558433,0.150277,0.416024,-0.701785,0.346538,-0.604456,0.389158
127,4099823525,-0.559796,0.154945,0.416944,-0.699134,0.221001,-1.033326,0.275673
128,4099856859,-0.560446,0.159647,0.417847,-0.697013,-0.057494,-0.870194,0.152641
129,4099890193,-0.560541,0.164423,0.419868,-0.694607,0.270179,-0.435373,-0.009716
130,4099923527,-0.560141,0.169053,0.422408,-0.692274,0.536285,0.272478,0.263371
131,4099956861,-0.559698,0.173791,0.424904,-0.689928,0.493074,0.302982,0.278473
132,4099990195,-0.559670,0.178141,0.427462,-0.687256,0.363139,0.020115,0.372138
133,4100023529,-0.559399,0.182366,0.430185,-0.684664,0.313276,-0.034124,0.079769
134,4100056863,-0.559183,0.186585,0.432838,-0.682027,0.299893,0.122167,0.129932
135,4100090197,-0.559250,0.190393,0.435432,-0.679263,0.169701,0.116517,0.065527
136,4100123531,-0.559770,0.194168,0.437620,-0.676353,-0.106477,-0.332326,-0.053472
137,4100156865,-0.559725,0.197440,0.439640,-0.674130,0.191680,-0.473994,0.162768
138,4100190199,-0.559403,0.200158,0.441014,-0.672697,0.074711,-0.292141,-0.023407
139,4100223533,-0.558320,0.202117,0.442672,-0.671921,-0.216039,0.058807,-0.091416
140,4100256867,-0.556033,0.203505,0.445401,-0.671595,-0.112085,0.660764,0.266938
141,4100290201,-0.553918,0.205473,0.447987,-0.671023,0.214530,0.613137,0.078941
142,4100323535,-0.551972,0.207467,0.450751,-0.670162,0.357564,0.539694,0.059395
143,4100356869,-0.550366,0.210080,0.453111,-0.669077,0.237399,0.104397,0.261600
144,4100390203,-0.548877,0.212886,0.455090,-0.668068,0.084561,-0.233794,-0.005389
145,4100423537,-0.547350,0.215458,0.457009,-0.667186,-0.035663,-0.082914,0.019585
146,4100456871,-0.545287,0.217755,0.458982,-0.666776,0.063093,-0.323698,0.168467
147,4100490205,-0.542639,0.219322,0.461535,-0.666660,0.118032,-0.285497,0.120062
148,4100523539,-0.539624,0.220631,0.464585,-0.666557,0.127608,-0.162723,0.098071
149,4100556873,-0.536783,0.222252,0.467598,-0.666205,0.314653,-0.065853,0.226888
150,4100590207,-0.533953,0.223834,0.470572,-0.665856,0.284548,-0.127374,0.201715
151,4100623541,-0.531121,0.224846,0.473596,-0.665636,0.189924,0.091304,0.064556
152,4100656875,-0.529171,0.225532,0.475806,-0.665381,0.056825,0.303393,-0.063743
153,4100690209,-0.528187,0.226514,0.476973,-0.664994,-0.046090,0.676657,0.004445
154,4100723543,-0.527562,0.227740,0.477698,-0.664550,-0.214661,0.637167,-0.037282
155,4100756877,-0.527181,0.229024,0.477998,-0.664196,-0.403400,0.181052,-0.062730
156,4100790211,-0.526360,0.229525,0.478425,-0.664366,-0.186007,-0.315387,-0.016582
157,4100823545,-0.524597,0.229134,0.479276,-0.665281,-0.167338,-0.025595,0.141541
158,4100856879,-0.522361,0.229249,0.480221,-0.666319,0.194108,0.037686,0.190187
159,4100890213,-0.519608,0.230038,0.481775,-0.667077,0.517678,0.161141,0.248502
160,4100923547,-0.516088,0.231118,0.484333,-0.667584,0.567120,0.213729,0.410112
161,4100956881,-0.512648,0.233053,0.487124,-0.667531,0.379242,0.328126,0.337543
162,4100990215,-0.509092,0.235543,0.490473,-0.666926,0.479501,0.202329,0.308560
163,4101023549,-0.505684,0.238638,0.493814,-0.665953,0.575022,-0.151029,0.304845
164,4101056883,-0.502208,0.241785,0.497307,-0.664848,0.360684,-0.395559,0.151807
165,4101090217,-0.498677,0.244703,0.500906,-0.663735,0.356644,-0.641213,0.067181
166,4101123551,-0.493825,0.247156,0.505745,-0.662784,0.194733,-0.377775,0.199414
167,4101156885,-0.488994,0.249491,0.510368,-0.661946,0.053246,-0.139399,0.148296
168,4101190219,-0.484774,0.251464,0.514620,-0.661011,0.102958,0.000325,-0.046265
169,4101223553,-0.480314,0.252812,0.519313,-0.660082,-0.217705,0.582922,-0.004229
170,4101256887,-0.476663,0.254941,0.523649,-0.658482,-0.344298,1.239283,0.123116
171,4101290221,-0.474732,0.259203,0.526268,-0.656121,0.231701,0.280997,0.117188
172,4101323555,-0.471489,0.263864,0.529379,-0.654096,0.508787,-0.134377,0.342587
173,4101356889,-0.466837,0.268404,0.533689,-0.652079,0.463465,-0.114047,0.135423
174,4101390223,-0.461346,0.272701,0.538576,-0.650184,0.369012,-0.218191,0.164562
175,4101423557,-0.454971,0.276678,0.543915,-0.648550,0.191405,-0.289445,0.087204
176,4101456891,-0.448316,0.280443,0.549167,-0.647140,-0.020850,-0.078685,0.105042
177,4101490225,-0.441833,0.283903,0.553900,-0.646054,-0.177483,0.190650,0.001070
178,4101523559,-0.436281,0.287300,0.557746,-0.645017,-0.319695,0.021321,-0.004296
179,4101556893,-0.431235,0.290841,0.561318,-0.643723,0.059173,-0.067233,0.064241
180,4101590227,-0.426178,0.293861,0.565223,-0.642301,-0.326440,0.747685,0.005618
181,4101623561,-0.422741,0.297998,0.568135,-0.640093,-0.238523,-0.089888,0.128907
182,4101656895,-0.419433,0.302167,0.570470,-0.638234,-0.073124,-0.700210,0.304283
183,4101690229,-0.415184,0.305709,0.573175,-0.636902,-0.393956,-0.482796,0.005646
184,4101723563,-0.409759,0.308010,0.576939,-0.635907,-0.411819,-0.689351,-0.030439
185,4101756897,-0.403870,0.309643,0.581111,-0.635082,0.553624,-0.770594,0.058327
186,4101790231,-0.397521,0.311249,0.585522,-0.634251,0.393225,0.698068,0.165146
187,4101823565,-0.391963,0.314035,0.589540,-0.632612,0.052114,0.892414,0.175409
188,4101856899,-0.388427,0.318061,0.592354,-0.630149,0.383830,-0.223356,0.213262
189,4101890233,-0.384317,0.321580,0.595530,-0.627885,0.188247,0.013884,0.041769
190,4101923567,-0.380395,0.324766,0.598899,-0.625425,-0.282490,0.260256,0.122253
191,4101956901,-0.377480,0.328887,0.601611,-0.622427,-0.153007,0.156974,0.067542
192,4101990235,-0.375224,0.333294,0.603896,-0.619226,0.041814,-0.050472,0.111374
193,4102023569,-0.373456,0.338091,0.605544,-0.616077,-0.276855,0.023900,0.136622
194,4102056903,-0.370711,0.342300,0.607653,-0.613328,-0.157497,-0.242485,0.087252
195,4102090237,-0.366958,0.345571,0.610208,-0.611210,0.014379,-0.189290,0.002930
196,4102123571,-0.363042,0.347463,0.613465,-0.609213,-0.324268,0.575218,0.006061
197,4102156905,-0.361644,0.351342,0.616144,-0.605102,-0.267361,1.798874,0.265720
198,4102190239,-0.364793,0.359374,0.615063,-0.599568,-0.686341,0.269316,0.223351
199,4102223573,-0.368299,0.369059,0.612687,-0.593949,0.521340,-1.591562,0.120234
200,4102256907,-0.368886,0.376821,0.611715,-0.589697,0.371703,-0.974694,0.105879
201,4102290241,-0.367374,0.382278,0.613082,-0.585696,0.117508,-0.093919,-0.021366
202,4102323575,-0.366165,0.387314,0.614722,-0.581409,-0.102746,-0.330386,0.088687
203,4102356909,-0.364570,0.393108,0.616125,-0.577022,-0.006532,-0.231960,0.161207
204,4102390243,-0.362709,0.399069,0.617393,-0.572731,-0.142669,0.201860,0.194031
205,4102423577,-0.361382,0.405805,0.618091,-0.568065,-0.141128,-0.306064,0.029981
206,4102456911,-0.359905,0.411439,0.618920,-0.564033,-0.276557,-0.070166,0.169004
207,4102490245,-0.357472,0.416154,0.620732,-0.560117,0.380773,-0.105077,0.052794
208,4102523579,-0.354837,0.420961,0.622193,-0.556567,0.337184,0.093468,0.106242
209,4102556913,-0.352971,0.427064,0.622721,-0.552500,-0.005765,0.038701,0.094983
210,4102590247,-0.351426,0.433836,0.623300,-0.547533,0.107016,0.374575,0.214599
211,4102623581,-0.349143,0.440877,0.624035,-0.542509,0.109680,0.191768,-0.124724
212,4102656915,-0.349699,0.448339,0.622179,-0.538151,-0.472723,0.010405,0.150387
213,4102690249,-0.350285,0.455189,0.620203,-0.534286,-0.928132,-0.023611,0.108858
214,4102723583,-0.348278,0.461014,0.619562,-0.531338,-0.471780,0.159567,0.110407
215,4102756917,-0.346363,0.465700,0.619570,-0.528486,-0.364584,0.357763,0.420230
216,4102790251,-0.343711,0.469405,0.620292,-0.526088,0.319576,-0.157158,0.089954
217,4102823585,-0.342818,0.473802,0.618863,-0.524409,0.085536,0.152556,-0.045858
218,4102856919,-0.342615,0.478727,0.615957,-0.523490,-0.246185,0.355796,0.189364
219,4102890253,-0.341990,0.482309,0.614641,-0.522155,0.077548,-0.091064,0.258192
