sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:20:27_202 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
36,4096756797,0.568156,-0.529835,-0.049313,0.627756,-0.167550,-4.752401,-2.163254
37,4096790131,0.579830,-0.523518,-0.053378,0.622024,-0.098568,-5.514841,-2.870630
38,4096823465,0.594127,-0.518125,-0.058661,0.612499,1.301710,-4.495092,-2.005887
39,4096856799,0.607423,-0.517760,-0.059512,0.599547,2.969378,-2.719051,-1.061152
40,4096890133,0.619419,-0.512551,-0.065722,0.591041,3.428775,-1.242305,1.651586
41,4096923467,0.630742,-0.500662,-0.076192,0.587991,2.436088,1.591566,1.465131
42,4096956801,0.637972,-0.492987,-0.079744,0.586201,2.609297,0.838489,2.686124
43,4096990135,0.638163,-0.476396,-0.090567,0.598021,1.488611,0.314034,2.655670
44,4097023469,0.629595,-0.452625,-0.109040,0.622003,0.684021,0.793127,0.677517
45,4097056803,0.614834,-0.424662,-0.135136,0.650705,0.020782,1.383870,-0.246094
46,4097090137,0.596803,-0.401761,-0.161095,0.675647,-1.261089,1.521199,-0.928870
47,4097123471,0.578060,-0.389552,-0.182620,0.693385,-1.613636,0.733830,-0.182552
48,4097156805,0.560587,-0.387354,-0.199670,0.704179,-2.464200,0.371490,-0.401711
49,4097190139,0.545713,-0.392034,-0.210773,0.710012,-2.973391,-0.027914,-1.140182
50,4097223473,0.535398,-0.400113,-0.214926,0.712111,-4.105112,-0.408400,-1.577487
51,4097256807,0.534713,-0.418285,-0.207625,0.704307,-2.536754,-1.495811,-2.259878
52,4097290141,0.541551,-0.435556,-0.197771,0.691330,-0.592551,-2.035258,-2.739314
53,4097323475,0.550449,-0.444231,-0.191603,0.680433,-0.444267,-2.545197,-2.820540
54,4097356809,0.559354,-0.455592,-0.182162,0.668141,-0.867231,-1.909247,-2.309952
55,4097390143,0.568744,-0.472497,-0.166681,0.652327,3.063099,-2.213225,-0.322935
56,4097423477,0.577870,-0.471704,-0.164188,0.645477,2.488107,-0.556542,0.248463
57,4097456811,0.589026,-0.467186,-0.160851,0.639491,0.115164,1.491757,0.865362
58,4097490145,0.600241,-0.473737,-0.145166,0.627891,0.604820,0.655643,2.540931
59,4097523479,0.608016,-0.480753,-0.130204,0.618285,1.752560,0.728409,2.515691
60,4097556813,0.610762,-0.483620,-0.120308,0.615341,0.934087,1.652117,1.990479
61,4097590147,0.608066,-0.490276,-0.110130,0.614648,0.513485,1.479471,1.795590
62,4097623481,0.600288,-0.497460,-0.104179,0.617552,0.629993,1.200848,1.328341
63,4097656815,0.589712,-0.503344,-0.103066,0.623136,0.439088,1.402410,1.180708
64,4097690149,0.579177,-0.508678,-0.104312,0.628455,-1.088453,1.454633,0.497921
65,4097723483,0.570148,-0.517527,-0.101943,0.629875,-2.130318,0.264930,-0.117537
66,4097756817,0.564506,-0.526676,-0.097841,0.628020,-0.475717,-1.925329,-0.072919
67,4097790151,0.563461,-0.527626,-0.098091,0.628122,-0.807237,-1.868240,-2.181402
68,4097823485,0.565262,-0.526746,-0.096799,0.627442,-1.388489,-2.852991,-2.905562
69,4097856819,0.570340,-0.527012,-0.094025,0.623031,-1.494284,-3.216233,-2.531323
70,4097890153,0.578137,-0.524910,-0.093848,0.617622,-0.811603,-2.891572,-1.989288
71,4097923487,0.587165,-0.522361,-0.094884,0.611072,-0.380325,-1.663776,-0.957141
72,4097956821,0.595890,-0.523050,-0.092264,0.602377,0.260832,-0.804288,0.217466
73,4097990155,0.603581,-0.525837,-0.085809,0.593177,0.460842,-0.171526,1.557979
74,4098023489,0.610436,-0.525889,-0.080141,0.586876,0.669040,-0.095253,1.650537
75,4098056823,0.616534,-0.523402,-0.078609,0.582918,1.124276,1.222240,0.756898
76,4098090157,0.620507,-0.526350,-0.074087,0.576606,0.843966,1.481496,1.002621
77,4098123491,0.620672,-0.531453,-0.071024,0.572115,0.333974,0.735218,1.721854
78,4098156825,0.617609,-0.533265,-0.073058,0.573487,1.927468,1.136556,2.737303
79,4098190159,0.613773,-0.527309,-0.081669,0.581889,0.710614,2.313117,1.743285
80,4098223493,0.607199,-0.525199,-0.084218,0.590271,-0.197386,2.385472,1.290028
81,4098256827,0.598711,-0.528344,-0.079400,0.596767,-0.149349,1.600141,0.834202
82,4098290161,0.590979,-0.529005,-0.076418,0.604230,-1.281827,0.812165,0.131395
83,4098323495,0.584848,-0.529524,-0.073133,0.610119,-1.846107,-1.068865,-1.115335
84,4098356829,0.582576,-0.531815,-0.068556,0.610831,-2.207648,-2.012776,-3.198216
85,4098390163,0.584984,-0.534459,-0.064742,0.606623,-1.280722,-3.468691,-3.323169
86,4098423497,0.591173,-0.535242,-0.063659,0.600012,-0.756804,-4.153164,-2.276933
87,4098456831,0.599934,-0.536926,-0.062064,0.589893,-0.087446,-3.016637,-2.345689
88,4098490165,0.607860,-0.542945,-0.056075,0.576723,0.866096,-2.415164,-1.374452
89,4098523499,0.613505,-0.552649,-0.045876,0.562248,0.744877,-1.793279,0.403443
90,4098556833,0.617669,-0.555161,-0.043728,0.555343,2.007001,-1.594620,2.724444
91,4098590167,0.620489,-0.545427,-0.055176,0.560799,1.670094,0.568643,2.252531
92,4098623501,0.620612,-0.538395,-0.061616,0.566755,0.866497,2.983365,1.964670
93,4098656835,0.616591,-0.541418,-0.053813,0.569053,2.256836,2.993078,2.641316
94,4098690169,0.606387,-0.539287,-0.050872,0.582162,1.317645,3.145528,1.151649
95,4098723503,0.588136,-0.530568,-0.061790,0.607299,0.152782,1.950713,0.298767
96,4098756837,0.567530,-0.519998,-0.082915,0.632987,-1.031223,1.335060,0.048159
97,4098790171,0.550261,-0.508239,-0.110969,0.653168,-2.527824,0.561155,-1.228027
98,4098823505,0.538139,-0.498081,-0.139207,0.665567,-2.740795,-0.925599,-3.372472
99,4098856839,0.533426,-0.495609,-0.160535,0.666403,-2.559529,-1.876002,-4.009223
100,4098890173,0.534945,-0.494862,-0.180246,0.660677,-0.255687,-3.084022,-3.228342
101,4098923507,0.541127,-0.491491,-0.201538,0.651949,-0.897279,-2.856152,-2.266940
102,4098956841,0.551227,-0.494612,-0.215723,0.636403,0.224103,-3.340567,0.271228
103,4098990175,0.561296,-0.492882,-0.229936,0.623843,1.823688,-3.150718,0.675313
104,4099023509,0.566738,-0.477122,-0.255151,0.621367,1.446639,-0.625215,-0.577303
105,4099056843,0.568509,-0.457685,-0.284025,0.621842,-0.150862,0.869593,0.505927
106,4099090177,0.567967,-0.442032,-0.309890,0.621310,1.880668,3.085941,1.785441
107,4099123511,0.565080,-0.431946,-0.331888,0.619673,1.064700,0.673338,5.082232
108,4099156845,0.557373,-0.428194,-0.350445,0.619040,-0.458472,1.580831,5.273788
109,4099190179,0.551425,-0.434074,-0.355271,0.617519,-0.191934,2.456079,4.658664
110,4099223513,0.548960,-0.451775,-0.341114,0.614996,0.210394,1.712879,4.384555
111,4099256847,0.543340,-0.467624,-0.318278,0.620358,0.434599,1.446412,4.418781
112,4099290181,0.537871,-0.475585,-0.292916,0.631467,-0.550813,-0.592165,0.939943
113,4099323515,0.529716,-0.470386,-0.280554,0.647660,-0.932543,-1.710979,-2.606963
114,4099356849,0.521110,-0.459471,-0.281089,0.662085,-1.235267,-2.585381,-5.178358
115,4099390183,0.517517,-0.450591,-0.291635,0.666430,-2.329107,-2.828956,-5.093676
116,4099423517,0.520166,-0.452591,-0.302149,0.658278,-2.589938,-2.534304,-3.738673
117,4099456851,0.527887,-0.465795,-0.307436,0.640226,-0.029812,-1.414583,-2.441652
118,4099490185,0.535162,-0.471368,-0.318951,0.624277,4.205972,-0.642478,-0.550558
119,4099523519,0.536022,-0.458535,-0.344370,0.619574,2.724429,0.802308,0.146622
120,4099556853,0.532756,-0.441446,-0.372557,0.618494,1.592081,0.090286,1.685849
121,4099590187,0.524546,-0.429196,-0.398163,0.618179,1.399083,-0.418806,1.764885
122,4099623521,0.509726,-0.419335,-0.424129,0.620071,1.084461,1.106396,2.335265
123,4099656855,0.494105,-0.411107,-0.445465,0.623257,0.769175,1.545129,3.790537
124,4099690189,0.486772,-0.409231,-0.453437,0.624511,0.025579,1.742508,4.596751
125,4099723523,0.490255,-0.421878,-0.440907,0.622340,-1.417634,0.855353,2.736367
126,4099756857,0.491408,-0.444058,-0.421268,0.619598,0.009810,-1.109775,4.166409
127,4099790191,0.483248,-0.455125,-0.411632,0.624442,-1.435591,-1.387029,4.270552
128,4099823525,0.477743,-0.465189,-0.396734,0.630873,-2.955127,0.506592,1.647602
129,4099856859,0.482507,-0.485830,-0.365777,0.630397,-1.584850,-0.688075,1.130921
130,4099890193,0.491320,-0.501148,-0.334100,0.629182,-1.214870,-1.408361,-0.157103
131,4099923527,0.502325,-0.516912,-0.301572,0.624149,-2.101258,-0.660965,-1.809458
132,4099956861,0.514453,-0.527170,-0.273614,0.618549,0.678484,-2.646529,-1.512806
133,4099990195,0.526177,-0.524343,-0.258029,0.617786,1.604566,-2.193594,-2.957108
134,4100023529,0.536301,-0.508883,-0.256117,0.622784,1.985305,-1.754100,-3.177530
135,4100056863,0.543288,-0.493166,-0.259165,0.628089,1.138829,-1.073826,-4.439289
136,4100090197,0.547175,-0.488276,-0.260795,0.627860,0.553427,-1.303363,-1.571003
137,4100123531,0.548945,-0.484703,-0.268855,0.625681,-0.665782,-0.472857,-1.381695
138,4100156865,0.556550,-0.497287,-0.269965,0.608369,-0.930013,1.818904,0.593339
139,4100190199,0.571466,-0.518132,-0.263730,0.579179,2.992594,1.206079,2.836774
140,4100223533,0.579431,-0.524650,-0.262264,0.565912,0.696637,2.360353,2.596761
141,4100256867,0.587005,-0.547764,-0.233633,0.548481,-0.033975,2.156488,2.818219
142,4100290201,0.588807,-0.576430,-0.193946,0.532406,0.091445,0.934828,2.710392
143,4100323535,0.583079,-0.602603,-0.156216,0.522036,-1.726609,2.641694,1.470119
144,4100356869,0.575690,-0.628270,-0.117570,0.509972,-1.594444,1.220084,2.466081
145,4100390203,0.569541,-0.648537,-0.082480,0.498252,-2.601907,1.693256,1.115629
146,4100423537,0.563988,-0.667051,-0.046248,0.484622,-1.790990,-0.186905,0.275739
147,4100456871,0.561793,-0.680915,-0.012023,0.469719,-1.327166,-0.997279,-0.337062
148,4100490205,0.564044,-0.688162,0.018545,0.456048,-0.395263,-3.383381,-2.611564
149,4100523539,0.568637,-0.691969,0.044443,0.442598,-0.579924,-3.921829,-3.443431
150,4100556873,0.574376,-0.696713,0.070094,0.424036,-0.089819,-5.407608,-2.724255
151,4100590207,0.581129,-0.697221,0.086777,0.410705,1.301236,-4.989543,-2.027251
152,4100623541,0.587183,-0.694099,0.094183,0.405721,2.689739,-4.360757,-1.479629
153,4100656875,0.593060,-0.688919,0.092735,0.406334,0.512873,-1.221981,-0.253488
154,4100690209,0.600404,-0.679399,0.080518,0.414108,1.080323,0.734095,0.952656
155,4100723543,0.605927,-0.674046,0.069469,0.416803,1.925112,3.275822,-0.864913
156,4100756877,0.608137,-0.671791,0.055795,0.419274,0.974090,2.668632,1.013440
157,4100790211,0.609633,-0.666360,0.033717,0.428032,0.473116,5.892461,-0.885277
158,4100823545,0.607916,-0.668169,0.026344,0.428171,0.700046,5.128900,-0.045575
159,4100856879,0.604859,-0.673836,0.026723,0.423572,-0.093603,3.287156,1.986933
160,4100890213,0.601361,-0.677178,0.026567,0.423233,-0.046819,2.262348,3.561104
161,4100923547,0.598183,-0.677727,0.028669,0.426707,-0.155700,2.240512,1.378383
162,4100956881,0.592935,-0.683721,0.040091,0.423535,-0.996351,-0.676526,2.532417
163,4100990215,0.588421,-0.687745,0.050824,0.422163,-0.450969,-1.952710,1.972462
164,4101023549,0.582425,-0.691059,0.064059,0.423262,-0.781476,-3.384181,0.736938
165,4101056883,0.575764,-0.695463,0.080331,0.422386,-1.230616,-4.377934,-0.904493
166,4101090217,0.568539,-0.699443,0.095229,0.422505,-0.538726,-5.177897,-0.794687
167,4101123551,0.563548,-0.697940,0.102973,0.429799,-0.213030,-4.806550,-1.503181
168,4101156885,0.562785,-0.691163,0.102248,0.441756,0.446381,-2.689329,-3.078726
169,4101190219,0.563784,-0.688060,0.103710,0.444974,0.009189,0.162137,-1.506435
170,4101223553,0.564562,-0.690027,0.110105,0.439370,0.758383,0.677860,0.365161
171,4101256887,0.565478,-0.688910,0.109934,0.439987,0.902944,1.305185,0.097453
172,4101290221,0.567554,-0.684232,0.099350,0.447075,-0.145276,2.537174,0.633024
173,4101323555,0.571329,-0.682194,0.087411,0.447873,0.793984,3.953933,-0.122204
174,4101356889,0.573343,-0.687258,0.082691,0.438353,0.746524,2.175406,1.619331
175,4101390223,0.574282,-0.688507,0.073001,0.436882,0.022446,2.153164,1.587894
176,4101423557,0.573065,-0.690015,0.064832,0.437389,-0.065105,1.649605,0.701957
177,4101456891,0.569983,-0.692384,0.058808,0.438523,-0.488107,0.773594,0.502979
178,4101490225,0.566551,-0.693927,0.052855,0.441280,-1.030225,0.452585,0.213749
179,4101523559,0.563880,-0.696178,0.051383,0.441331,-0.355682,0.353285,-0.005756
180,4101556893,0.562515,-0.698142,0.053368,0.439731,-0.758470,-0.336095,0.604699
181,4101590227,0.561516,-0.697034,0.054638,0.442600,-1.371993,-0.431764,0.590428
182,4101623561,0.559432,-0.697123,0.061436,0.444204,-1.051891,-0.357012,-0.374822
183,4101656895,0.557245,-0.698719,0.073067,0.442682,-1.080208,-1.264763,-0.390977
184,4101690229,0.555941,-0.698880,0.085696,0.441803,-1.767616,-1.831301,-0.497603
185,4101723563,0.557601,-0.696595,0.098352,0.440682,-0.374697,-2.638893,-1.427526
186,4101756897,0.562405,-0.691405,0.107976,0.440496,-0.079531,-2.847363,-0.934756
187,4101790231,0.568119,-0.686788,0.118615,0.437641,0.502640,-2.116956,-1.061113
188,4101823565,0.572160,-0.685998,0.134911,0.428806,0.804953,-2.100550,-0.342758
189,4101856899,0.576953,-0.683781,0.148543,0.421356,0.690657,-2.010705,0.270378
190,4101890233,0.585381,-0.674314,0.148342,0.425042,0.681599,-0.652915,-0.985051
191,4101923567,0.596544,-0.659509,0.133778,0.437404,1.210583,1.235440,-2.115330
192,4101956901,0.607368,-0.650373,0.116053,0.441235,3.291020,2.475437,-2.567173
193,4101990235,0.613261,-0.653322,0.101319,0.432265,1.864043,2.468019,0.194843
194,4102023569,0.612800,-0.657822,0.079304,0.430690,0.950576,1.119617,1.919042
195,4102056903,0.606365,-0.654666,0.047869,0.448863,1.087167,1.016078,2.410230
196,4102090237,0.597135,-0.647560,0.024138,0.472810,0.594981,2.248977,0.721395
197,4102123571,0.586543,-0.647499,0.021453,0.486096,-1.160581,1.880472,0.593380
198,4102156905,0.575786,-0.653013,0.032149,0.490967,-1.581541,0.916623,0.853656
199,4102190239,0.566503,-0.658331,0.045364,0.493612,-1.210188,0.444065,0.606721
200,4102223573,0.559788,-0.660460,0.055475,0.497382,-1.393815,-0.713574,0.699815
201,4102256907,0.554320,-0.658342,0.060791,0.505625,-1.603061,-0.676101,0.169614
202,4102290241,0.549470,-0.657108,0.068954,0.511442,-1.433693,-0.731096,-0.451038
203,4102323575,0.546209,-0.656866,0.080175,0.513607,-1.229496,-1.539041,-0.157851
204,4102356909,0.545625,-0.651989,0.087399,0.519232,-1.105529,-1.584816,-0.333787
205,4102390243,0.547745,-0.644261,0.092715,0.525684,-0.911418,-1.219093,-1.121731
206,4102423577,0.552284,-0.636894,0.098999,0.528758,-0.367794,-1.371004,-1.125218
207,4102456911,0.560324,-0.628220,0.104110,0.529693,0.672596,-1.237659,-1.114745
208,4102490245,0.570518,-0.617874,0.107509,0.530302,0.989458,-1.061334,-1.134865
209,4102523579,0.580527,-0.604711,0.105140,0.535066,1.281285,-0.486410,-1.093562
210,4102556913,0.588273,-0.592003,0.097819,0.542158,1.223534,-0.275270,-0.607615
211,4102590247,0.593648,-0.577260,0.081143,0.554802,1.113304,0.050656,0.235558
212,4102623581,0.596130,-0.557255,0.053455,0.575565,1.267562,1.455624,-1.188130
213,4102656915,0.594438,-0.544736,0.032916,0.590643,0.489571,1.393765,-0.129805
214,4102690249,0.590202,-0.532372,0.015208,0.606668,-0.443410,1.748579,-0.661507
215,4102723583,0.584443,-0.527795,0.011694,0.616246,-0.080720,1.674600,-0.656663
216,4102756917,0.579350,-0.526447,0.014086,0.622129,0.046807,0.798834,-0.057261
217,4102790251,0.574843,-0.519077,0.008583,0.632516,-0.124780,0.411294,-0.369907
218,4102823585,0.570534,-0.508311,-0.003026,0.645088,-0.608377,0.078353,-0.454686
219,4102856919,0.567944,-0.491981,-0.020177,0.659563,-0.652530,0.163950,-1.013311
