sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:20:27_214 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
79,4098223493,0.773869,-0.212778,-0.449853,0.391772,-0.034688,0.137080,0.479078
80,4098256827,0.772111,-0.210617,-0.449676,0.396580,0.245689,-0.335246,0.951688
81,4098290161,0.770516,-0.207340,-0.448964,0.402176,0.750065,-0.952012,1.224057
82,4098323495,0.769320,-0.203566,-0.449098,0.406225,1.670736,-0.566756,0.781857
83,4098356829,0.770612,-0.201020,-0.447148,0.407193,1.653920,-0.923171,1.384341
84,4098390163,0.775552,-0.198357,-0.441292,0.405506,1.851627,-1.076961,1.562718
85,4098423497,0.781084,-0.195224,-0.437298,0.400706,1.894925,-0.483242,0.562445
86,4098456831,0.786381,-0.194464,-0.434297,0.393921,1.536204,-0.395143,-0.382109
87,4098490165,0.791641,-0.197624,-0.430638,0.385745,0.906367,-0.295803,-1.245575
88,4098523499,0.795774,-0.203833,-0.428630,0.376127,0.116715,-0.223598,-1.373582
89,4098556833,0.800259,-0.211266,-0.424673,0.366886,-0.792906,-0.285431,-1.411999
90,4098590167,0.804033,-0.220140,-0.418153,0.360855,-1.079106,0.189969,-1.683868
91,4098623501,0.804457,-0.226693,-0.415154,0.359315,-2.467295,0.089295,-0.390476
92,4098656835,0.800121,-0.227313,-0.418548,0.364628,-1.933649,0.251639,-0.264763
93,4098690169,0.791966,-0.222535,-0.427153,0.375244,-1.010733,0.315368,0.608079
94,4098723503,0.783269,-0.215193,-0.435509,0.387961,-0.458909,0.315130,1.145771
95,4098756837,0.774071,-0.207909,-0.444698,0.399789,0.283090,0.277275,0.278465
96,4098790171,0.766315,-0.205070,-0.451541,0.408435,0.457326,-0.103638,0.001105
97,4098823505,0.763268,-0.210915,-0.448357,0.414624,0.866565,-0.777446,0.687954
98,4098856839,0.761467,-0.222021,-0.444131,0.416680,1.982308,-0.291043,0.131540
99,4098890173,0.760729,-0.236553,-0.439361,0.415084,1.909100,0.047936,1.294062
100,4098923507,0.763422,-0.252156,-0.429857,0.410886,1.603087,0.283359,1.087372
101,4098956841,0.763538,-0.266556,-0.426204,0.405348,0.983829,0.723324,0.402490
102,4098990175,0.763136,-0.283155,-0.422680,0.398482,-0.126095,1.103522,0.402436
103,4099023509,0.764548,-0.302813,-0.413544,0.390835,-1.099303,0.696312,-0.366025
104,4099056843,0.764489,-0.324173,-0.404556,0.383148,-1.086864,0.378731,-1.462359
105,4099090177,0.763934,-0.347093,-0.393264,0.375864,-0.670235,0.042929,0.292887
106,4099123511,0.764840,-0.366755,-0.380606,0.368307,-2.099808,-0.187838,0.448008
107,4099156845,0.765225,-0.379442,-0.371043,0.364392,-2.058981,0.427556,0.162753
108,4099190179,0.763381,-0.386890,-0.366839,0.364685,-0.677835,0.369764,-0.508366
109,4099223513,0.759406,-0.392762,-0.364848,0.368683,-0.284814,-0.844302,-0.746045
110,4099256847,0.751342,-0.400450,-0.364339,0.377336,1.011079,-1.133315,-0.142548
111,4099290181,0.740711,-0.407797,-0.367158,0.387612,1.267079,-0.734957,2.120403
112,4099323515,0.733941,-0.413744,-0.367270,0.394029,1.631360,-0.131136,1.838190
113,4099356849,0.729420,-0.422265,-0.363745,0.396645,0.734179,-0.515522,1.466551
114,4099390183,0.726249,-0.431450,-0.360350,0.395677,1.617728,-0.588769,1.123257
115,4099423517,0.725253,-0.440729,-0.356082,0.391116,0.804728,-0.335801,1.282861
116,4099456851,0.724358,-0.446150,-0.355651,0.386998,-0.883708,0.136299,1.383147
117,4099490185,0.723873,-0.448509,-0.357960,0.383031,-0.729057,0.353320,1.118579
118,4099523519,0.725095,-0.449896,-0.360378,0.376774,-0.591921,0.530246,0.742415
119,4099556853,0.729062,-0.451316,-0.358894,0.368750,-0.336726,0.733601,0.662436
120,4099590187,0.733017,-0.452131,-0.357585,0.361105,-1.402411,0.140926,-0.398851
121,4099623521,0.737170,-0.454924,-0.352423,0.354149,0.104830,0.699196,-0.797116
122,4099656855,0.740963,-0.461366,-0.341406,0.348649,-1.652854,0.124385,-1.235980
123,4099690189,0.741482,-0.469934,-0.327659,0.349292,-1.361985,0.293796,0.330527
124,4099723523,0.741365,-0.479841,-0.310029,0.352154,-0.893506,-1.010345,0.501980
125,4099756857,0.738016,-0.484823,-0.300073,0.360881,-0.875494,-2.343445,1.462626
126,4099790191,0.730532,-0.482822,-0.303383,0.375719,2.296838,-1.338402,0.938669
127,4099823525,0.724208,-0.482392,-0.305569,0.386585,1.375556,-0.765689,1.790845
128,4099856859,0.715893,-0.477559,-0.317936,0.397934,0.416080,-0.524571,1.357393
129,4099890193,0.707267,-0.471906,-0.333643,0.407137,1.566545,1.028197,1.206289
130,4099923527,0.700625,-0.467188,-0.345620,0.414012,-0.284575,-1.789003,0.395541
131,4099956861,0.688191,-0.454461,-0.373104,0.425032,1.594923,0.978579,1.234124
132,4099990195,0.684001,-0.441528,-0.391959,0.428443,0.977732,0.913813,2.418192
133,4100023529,0.684850,-0.423661,-0.411067,0.427219,1.248651,-0.624681,2.791017
134,4100056863,0.687130,-0.406105,-0.429637,0.422307,1.264995,1.410927,2.190957
135,4100090197,0.691040,-0.382461,-0.448743,0.418111,-0.703266,0.019411,1.719787
136,4100123531,0.690493,-0.360351,-0.470136,0.415136,1.257294,1.402321,-2.698161
137,4100156865,0.696458,-0.359728,-0.468061,0.407995,-2.476894,1.988992,-0.739552
138,4100190199,0.706087,-0.362963,-0.459796,0.397853,-3.015753,-0.347995,0.095973
139,4100223533,0.709334,-0.366034,-0.457245,0.392162,-2.285183,-0.615440,-2.552110
140,4100256867,0.711435,-0.368778,-0.451941,0.391935,-2.053803,0.085651,-0.066138
141,4100290201,0.710669,-0.366910,-0.451313,0.395781,-2.259304,-1.313233,-1.891962
142,4100323535,0.703471,-0.360977,-0.457851,0.406443,-1.784263,-0.479107,-1.364809
143,4100356869,0.695199,-0.355061,-0.461713,0.421249,-0.846649,-1.127047,-1.228848
144,4100390203,0.684049,-0.352921,-0.463178,0.439306,0.180573,-0.669238,-0.119855
145,4100423537,0.668465,-0.350663,-0.467217,0.460324,1.074256,-1.366152,0.515189
146,4100456871,0.643766,-0.335977,-0.488082,0.484211,1.431009,-1.488232,1.446389
147,4100490205,0.623796,-0.321794,-0.504500,0.502799,3.638548,-0.276013,0.572111
148,4100523539,0.620437,-0.321540,-0.503963,0.507634,3.413750,1.147161,1.042919
149,4100556873,0.623784,-0.320802,-0.505003,0.502942,2.760424,0.533782,1.293896
150,4100590207,0.623537,-0.313599,-0.515328,0.497288,1.062514,0.401845,1.657467
151,4100623541,0.620921,-0.300307,-0.531002,0.492250,0.592261,0.607562,1.085934
152,4100656875,0.617237,-0.287452,-0.547469,0.486485,-0.696520,0.855936,0.225989
153,4100690209,0.612716,-0.273182,-0.564166,0.481318,-1.990367,0.332478,0.432602
154,4100723543,0.609864,-0.262252,-0.576956,0.475828,-2.630842,1.546151,-1.006547
155,4100756877,0.616025,-0.259838,-0.576979,0.469140,-2.727337,1.684442,-0.527937
156,4100790211,0.626079,-0.261025,-0.568885,0.465039,-2.464284,-0.364076,-0.997699
157,4100823545,0.630251,-0.260537,-0.564073,0.465538,-0.944157,0.228554,-0.214052
158,4100856879,0.631464,-0.256764,-0.561677,0.468875,-0.363297,-0.851888,0.039881
159,4100890213,0.628115,-0.247972,-0.564254,0.474973,0.442372,-1.335576,-0.014978
160,4100923547,0.623718,-0.238633,-0.568625,0.480308,0.638018,-0.445573,-0.097371
161,4100956881,0.625335,-0.238369,-0.565243,0.482324,0.585782,-1.187446,0.332547
162,4100990215,0.628155,-0.241226,-0.557551,0.486177,1.483438,-1.774713,1.014360
163,4101023549,0.625773,-0.242510,-0.555068,0.491423,2.869277,-0.899548,-0.033608
164,4101056883,0.620927,-0.246719,-0.555952,0.494466,2.855830,0.531330,1.438705
165,4101090217,0.618539,-0.252985,-0.555544,0.494752,1.755451,0.757875,1.415956
166,4101123551,0.614614,-0.256953,-0.559611,0.493011,0.868862,0.249177,1.110912
167,4101156885,0.612714,-0.260379,-0.564450,0.488037,0.855188,0.374790,1.335288
168,4101190219,0.616194,-0.264019,-0.565531,0.480389,0.129333,-0.677274,2.338275
169,4101223553,0.619161,-0.265844,-0.566724,0.474120,-0.802704,-2.585203,1.157441
170,4101256887,0.620692,-0.267186,-0.567686,0.470198,-1.568420,0.912436,0.964744
171,4101290221,0.626871,-0.268787,-0.563936,0.465578,-2.216059,0.687090,0.855884
172,4101323555,0.632069,-0.267781,-0.560226,0.463605,-2.161948,0.546668,0.472615
173,4101356889,0.633062,-0.261347,-0.560773,0.465256,-2.230851,1.328246,0.075119
174,4101390223,0.631732,-0.252199,-0.563696,0.468568,-1.485647,1.100346,-0.777451
175,4101423557,0.630144,-0.243761,-0.565742,0.472688,-0.808489,0.746574,-0.505974
176,4101456891,0.628506,-0.236524,-0.566759,0.477307,-0.360912,0.224952,-1.624185
177,4101490225,0.626366,-0.230647,-0.567435,0.482167,0.130871,0.072061,-1.617719
178,4101523559,0.624277,-0.226834,-0.566341,0.487937,0.491665,-0.648971,-1.436684
179,4101556893,0.622162,-0.224632,-0.563340,0.495078,1.042430,-0.663179,-0.924978
180,4101590227,0.619791,-0.224292,-0.559018,0.503042,1.341323,-0.808787,-0.171117
181,4101623561,0.615757,-0.223630,-0.558326,0.509023,1.852119,-0.953912,-0.035620
182,4101656895,0.612850,-0.224950,-0.558230,0.512046,1.224067,-0.749155,0.988183
183,4101690229,0.615052,-0.229696,-0.553638,0.512284,1.438184,-0.556000,0.962333
184,4101723563,0.619498,-0.236771,-0.548276,0.509465,1.377161,-0.183746,1.370888
185,4101756897,0.625358,-0.242143,-0.544006,0.504333,0.608282,-0.298015,1.287912
186,4101790231,0.629586,-0.242535,-0.544886,0.497893,0.433182,-0.159551,1.112843
187,4101823565,0.634652,-0.242232,-0.546111,0.490206,0.205560,0.121662,1.019400
188,4101856899,0.642130,-0.242547,-0.545392,0.481027,-0.142897,0.310963,0.370075
189,4101890233,0.650400,-0.242926,-0.544531,0.470587,-0.006772,0.476906,0.425635
190,4101923567,0.658994,-0.240607,-0.544361,0.459898,-0.910203,-0.076460,0.025143
191,4101956901,0.667089,-0.237616,-0.542827,0.451518,-1.370955,0.472803,-0.216986
192,4101990235,0.673760,-0.232290,-0.541478,0.445970,-1.455467,-0.044290,-0.728598
193,4102023569,0.676730,-0.224613,-0.542181,0.444551,-1.780594,0.387196,-0.948565
194,4102056903,0.676104,-0.213831,-0.544955,0.447419,-1.886112,-0.053279,-0.635262
195,4102090237,0.672742,-0.201606,-0.549260,0.452864,-1.276151,0.093471,-1.036583
196,4102123571,0.669136,-0.190387,-0.553113,0.458340,-1.094047,0.345297,-0.380635
197,4102156905,0.666335,-0.179481,-0.555585,0.463798,-0.790739,-0.114447,-0.225771
198,4102190239,0.663616,-0.168270,-0.557606,0.469440,0.163298,-0.074216,-0.182336
199,4102223573,0.663050,-0.159788,-0.555771,0.475343,1.099670,-0.323153,-0.133908
200,4102256907,0.665010,-0.157659,-0.549435,0.480652,1.963531,-0.587019,-0.653766
201,4102290241,0.668546,-0.162646,-0.541381,0.483218,2.273766,-0.289961,-0.337964
202,4102323575,0.674188,-0.172049,-0.532365,0.482137,1.922444,-0.022063,0.154016
203,4102356909,0.682957,-0.183726,-0.521668,0.477155,1.960664,-0.027722,0.070723
204,4102390243,0.695403,-0.197339,-0.509489,0.466790,2.109390,0.510361,0.452029
205,4102423577,0.712005,-0.213098,-0.495218,0.449885,1.658078,0.930378,0.624732
206,4102456911,0.732133,-0.231525,-0.478498,0.425931,1.172847,0.561152,1.716283
207,4102490245,0.751542,-0.242998,-0.462469,0.402814,-0.380822,-1.097433,1.006032
208,4102523579,0.765241,-0.244395,-0.456504,0.382467,0.182863,0.950099,1.252188
209,4102556913,0.777207,-0.239034,-0.454217,0.364004,-1.876622,-0.443715,-0.054287
210,4102590247,0.786676,-0.230565,-0.451872,0.351841,-1.679942,-0.298247,-0.567416
211,4102623581,0.795100,-0.220655,-0.448239,0.343815,-2.020503,-0.132086,-0.878563
212,4102656915,0.800055,-0.211482,-0.446666,0.340113,-1.755474,-0.128448,-1.534271
213,4102690249,0.802531,-0.204529,-0.445700,0.339800,-1.685866,-0.225395,-1.307313
214,4102723583,0.806068,-0.199905,-0.439414,0.342356,-1.241278,-0.021975,-1.113865
215,4102756917,0.811650,-0.199495,-0.425830,0.346548,-0.801567,-0.351395,-0.730224
216,4102790251,0.814941,-0.199694,-0.415734,0.350939,-0.269567,-0.562924,-0.220791
217,4102823585,0.816403,-0.198976,-0.409924,0.354765,-0.002973,-0.154312,-0.327650
218,4102856919,0.817890,-0.201319,-0.401968,0.359094,0.700880,0.604663,-0.807497
