sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:35:43_834 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
24,847273560,-0.559744,0.391277,0.584109,0.438700,1.061269,0.731309,0.455362
25,847306894,-0.567175,0.380198,0.583706,0.439434,4.204182,0.569038,-0.441159
26,847340228,-0.564113,0.382853,0.578083,0.448411,2.636428,-2.134947,-0.541142
27,847373562,-0.560380,0.391001,0.564252,0.463427,0.553319,-0.473739,-0.253378
28,847406896,-0.560056,0.396796,0.549155,0.476835,-0.831080,0.092095,0.058808
29,847440230,-0.560896,0.397857,0.536485,0.489225,-1.047000,-0.201952,-0.443074
30,847473564,-0.561613,0.399226,0.523109,0.501617,-0.613305,-1.215956,0.760674
31,847506898,-0.562514,0.400679,0.507666,0.515132,-2.629539,0.012763,0.721758
32,847540232,-0.565528,0.398127,0.495610,0.525448,-1.988982,0.156451,0.315784
33,847573566,-0.572014,0.392108,0.485247,0.532578,-1.323846,0.160793,0.500327
34,847606900,-0.577997,0.386869,0.476982,0.537395,-0.431893,-0.192759,0.178675
35,847640234,-0.583634,0.382817,0.469306,0.540950,-0.813041,0.164060,0.364676
36,847673568,-0.588995,0.377422,0.463415,0.544001,0.007169,0.268939,-0.164989
37,847706902,-0.593690,0.373417,0.458984,0.545416,0.536782,0.164449,0.043394
38,847740236,-0.598336,0.370032,0.454810,0.546142,-0.472324,0.932296,0.074770
39,847773570,-0.604437,0.364847,0.452793,0.544586,-0.769727,1.277432,0.303403
40,847806904,-0.612074,0.356860,0.454143,0.540206,-0.097331,0.673985,0.328833
41,847840238,-0.619094,0.349107,0.454703,0.536791,0.231393,-0.417180,-0.022629
42,847873572,-0.624299,0.344501,0.452538,0.535567,-0.042132,-0.148619,0.061507
43,847906906,-0.629245,0.340036,0.450183,0.534616,0.605653,-0.075846,0.071512
44,847940240,-0.633557,0.336144,0.447505,0.534232,0.532244,-0.123910,0.018697
45,847973574,-0.637820,0.333453,0.443496,0.534190,0.262201,0.256834,0.051906
46,848006908,-0.642766,0.331095,0.437845,0.534390,0.366545,0.610889,-0.235284
47,848040242,-0.648663,0.327398,0.432238,0.534107,0.483328,1.054909,-0.500442
48,848073576,-0.655171,0.321725,0.428332,0.532755,1.502829,-0.366102,-0.520547
49,848106910,-0.660955,0.316218,0.423218,0.532996,2.117106,-0.645134,-0.362108
50,848140244,-0.665297,0.311852,0.417075,0.535003,0.267104,-0.460270,0.008164
51,848173578,-0.669783,0.307444,0.409019,0.538169,0.007601,-0.342321,0.265296
52,848206912,-0.673837,0.302814,0.399399,0.542937,-0.003450,-0.699143,-0.163636
53,848240246,-0.677670,0.298826,0.387694,0.548828,-0.371151,-0.466898,0.167809
54,848273580,-0.681472,0.294185,0.376583,0.554337,0.073309,-0.030299,0.357020
55,848306914,-0.684608,0.288731,0.366419,0.560121,-0.160032,-0.314864,-0.138341
56,848340248,-0.686989,0.283540,0.356528,0.566208,-0.794765,0.467972,0.105424
57,848373582,-0.690153,0.277192,0.348665,0.570385,-1.284011,-0.052324,0.501143
58,848406916,-0.694015,0.270701,0.341334,0.573243,-1.309053,0.095185,0.716940
59,848440250,-0.698489,0.263646,0.336123,0.574175,-1.846060,0.094130,0.872786
60,848473584,-0.703620,0.256014,0.333095,0.573128,-1.092300,0.391945,0.742325
61,848506918,-0.709331,0.248288,0.331395,0.570467,-0.870885,-0.462461,0.743034
62,848540252,-0.715484,0.241115,0.329121,0.567167,-0.384551,-0.332647,0.438253
63,848573586,-0.721185,0.234192,0.326582,0.564307,0.752845,-0.194849,-0.258735
64,848606920,-0.725829,0.227850,0.323837,0.562530,0.761183,-0.642489,0.045635
65,848640254,-0.729273,0.222313,0.320866,0.561993,0.515944,-0.013090,-0.219913
66,848673588,-0.731761,0.217161,0.318067,0.562363,-0.468841,0.032501,0.009967
67,848706922,-0.734518,0.213307,0.315313,0.561795,-0.214672,0.411850,0.150125
68,848740256,-0.737767,0.208347,0.312377,0.561039,-0.381682,0.299295,0.106271
69,848773590,-0.741504,0.202979,0.308663,0.560134,0.763073,-0.102558,-0.241796
70,848806924,-0.745010,0.198181,0.304382,0.559543,0.725594,0.621177,-0.134975
71,848840258,-0.748530,0.192561,0.299716,0.559326,-0.065903,1.032749,-0.328215
72,848873592,-0.752261,0.185013,0.295744,0.558982,0.196413,0.239214,-0.227546
73,848906926,-0.755982,0.177860,0.290561,0.559003,-0.598676,-0.062211,0.398894
74,848940260,-0.759641,0.171447,0.284473,0.559178,1.043853,-0.184886,-0.240255
75,848973594,-0.761918,0.164954,0.277480,0.561542,0.049548,-0.325660,0.160105
76,849006928,-0.763872,0.159079,0.270141,0.564154,-0.655221,0.447096,0.053118
77,849040262,-0.765675,0.153401,0.263748,0.566304,0.654508,-0.080804,-0.047556
78,849073596,-0.766968,0.148038,0.257470,0.568864,-0.358349,-0.366216,0.411462
79,849106930,-0.768609,0.142252,0.251729,0.570692,0.339233,-0.166422,0.267118
80,849140264,-0.769888,0.138095,0.246246,0.572379,1.230576,-0.574244,0.367232
81,849173598,-0.770648,0.134598,0.241388,0.574256,-0.208924,0.268530,0.420941
82,849206932,-0.771187,0.131871,0.238063,0.575551,-0.029399,-0.390131,0.590910
83,849240266,-0.771541,0.130063,0.235121,0.576696,-0.898043,-0.426303,0.692522
84,849273600,-0.772571,0.128240,0.233440,0.576409,-1.321092,0.230628,0.462145
85,849306934,-0.773751,0.126346,0.232750,0.575522,0.913647,-0.874095,0.079417
86,849340268,-0.773707,0.125687,0.232279,0.575917,-0.588138,-0.664844,0.717511
87,849373602,-0.773569,0.125091,0.231524,0.576534,-0.604029,0.067522,0.485605
88,849406936,-0.773532,0.124389,0.230352,0.577205,-0.474797,-0.303204,0.209652
89,849440270,-0.773158,0.124548,0.229810,0.577888,-0.332371,0.108495,0.170891
90,849473604,-0.772822,0.125498,0.229809,0.578132,-0.531962,0.473260,0.123410
91,849506938,-0.772300,0.126091,0.230842,0.578289,-0.281585,0.019867,0.773204
92,849540272,-0.771633,0.128029,0.232072,0.578261,0.229353,0.307657,0.149088
93,849573606,-0.770715,0.129833,0.234818,0.577975,-0.345117,0.355932,0.332571
94,849606940,-0.769986,0.131640,0.238979,0.576831,0.367595,-0.122122,0.267573
95,849640274,-0.768768,0.134639,0.243100,0.576041,0.462048,-0.431038,0.471345
96,849673608,-0.766971,0.139255,0.246358,0.575955,0.630096,-0.917338,0.093890
97,849706942,-0.764433,0.144630,0.250694,0.576133,0.314248,-0.576034,0.574079
98,849740276,-0.761180,0.150459,0.255436,0.576864,-0.505224,0.439488,0.308313
99,849773610,-0.757678,0.156629,0.260729,0.577464,-0.274743,0.216903,0.203677
100,849806944,-0.754699,0.164558,0.265787,0.576854,-0.376300,0.145463,0.364298
101,849840278,-0.752009,0.172987,0.271755,0.575117,-0.532980,0.483162,0.228249
102,849873612,-0.749476,0.180255,0.279115,0.572661,-0.130334,0.744661,-0.076591
103,849906946,-0.747244,0.187209,0.287302,0.569289,0.620249,0.334620,-0.078962
104,849940280,-0.745152,0.194595,0.294761,0.565730,0.734612,0.539732,-0.352405
105,849973614,-0.742774,0.201992,0.302484,0.562176,0.738214,0.420713,-0.369180
106,850006948,-0.739806,0.209273,0.310205,0.559211,0.436607,0.411034,-0.246142
107,850040282,-0.736905,0.215801,0.317981,0.556184,0.142940,0.283516,0.168118
108,850073616,-0.734118,0.221754,0.325642,0.553087,0.131183,0.090493,0.502441
109,850106950,-0.729955,0.228993,0.333369,0.551040,0.407462,-0.601539,-0.683714
110,850140284,-0.725596,0.236134,0.340475,0.549436,-0.838137,-0.407397,0.451467
111,850173618,-0.721293,0.242322,0.347460,0.548034,-0.156858,-0.298037,0.510913
112,850206952,-0.716132,0.249208,0.353730,0.547702,-0.029618,-0.218472,0.274108
113,850240286,-0.710988,0.256023,0.359342,0.547608,-0.768132,-0.064869,0.191078
114,850273620,-0.706474,0.261850,0.365296,0.546754,0.029185,0.676650,0.035909
115,850306954,-0.702410,0.267010,0.371577,0.545261,0.147890,0.406660,0.120859
116,850340288,-0.698534,0.271336,0.377931,0.543735,-0.140402,0.057149,-0.077789
117,850373622,-0.694902,0.275333,0.384345,0.541880,-0.102346,0.114838,-0.196108
118,850406956,-0.691530,0.279420,0.391087,0.539272,-0.438119,0.204359,0.283985
119,850440290,-0.688729,0.282725,0.398085,0.536005,-0.429791,0.521915,0.336469
120,850473624,-0.686391,0.285106,0.405526,0.532149,-0.336956,0.366677,0.069258
121,850506958,-0.683782,0.287873,0.412365,0.528752,-0.093724,-0.194042,-0.128989
122,850540292,-0.680859,0.291287,0.418305,0.525982,-0.456807,-0.282443,0.136697
123,850573626,-0.677880,0.294716,0.424054,0.523310,-0.331001,-0.643924,0.362467
124,850606960,-0.674453,0.298055,0.429655,0.521273,0.027831,-0.579847,0.247070
125,850640294,-0.670579,0.301497,0.434376,0.520379,0.306850,-0.284441,0.048777
126,850673628,-0.666897,0.305131,0.438375,0.519638,-0.056619,0.191098,0.010238
127,850706962,-0.663598,0.308104,0.442815,0.518340,0.088589,0.614060,-0.072692
128,850740296,-0.660933,0.310359,0.447270,0.516573,-0.040375,0.381140,-0.122231
129,850773630,-0.658829,0.312410,0.451620,0.514233,-0.340928,0.710502,0.114056
130,850806964,-0.657149,0.313586,0.457699,0.510277,-0.307963,0.322161,0.059577
131,850840298,-0.656034,0.314647,0.463514,0.505791,0.018727,0.030274,0.202463
132,850873632,-0.655166,0.314944,0.469695,0.501006,0.011367,-0.545056,0.269327
133,850906966,-0.653703,0.315475,0.476092,0.496526,0.776452,-0.971950,0.223030
134,850940300,-0.650583,0.317565,0.482271,0.493317,0.504554,-0.996909,0.324130
135,850973634,-0.646043,0.320695,0.488452,0.491172,0.310575,-0.743255,0.349345
136,851006968,-0.640476,0.325351,0.494033,0.489818,-0.711421,-0.007555,0.433742
137,851040302,-0.635450,0.329165,0.500098,0.487655,-1.096765,0.370866,0.284797
138,851073636,-0.630669,0.332054,0.506998,0.484771,-0.661483,-0.044119,0.174853
139,851106970,-0.625504,0.335431,0.513467,0.482323,-0.331084,-0.367388,-0.055853
140,851140304,-0.620284,0.339844,0.518592,0.480488,-0.575693,0.171485,0.132850
141,851173638,-0.615719,0.343871,0.524065,0.477547,-0.354714,0.145888,-0.010914
142,851206972,-0.611067,0.347885,0.529987,0.474067,0.716628,0.050692,-0.219389
143,851240306,-0.605485,0.352319,0.535115,0.472191,0.860344,-0.715084,-0.294425
144,851273640,-0.598215,0.359288,0.538785,0.472031,0.801105,-0.298820,-0.022268
145,851306974,-0.591043,0.366123,0.541923,0.472222,0.130883,0.603859,0.282690
