sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:33:13_092 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
26,2662922240,0.776008,-0.124628,-0.514943,-0.342246,1.901993,0.096366,1.118153
27,2662955574,0.788519,-0.116420,-0.493287,-0.348384,0.697401,-0.723456,-0.779645
28,2662988908,0.798641,-0.107532,-0.474461,-0.354283,0.301338,0.305202,-1.670989
29,2663022242,0.806304,-0.098403,-0.458916,-0.360008,-0.338214,-0.962445,1.860228
30,2663055576,0.814642,-0.085649,-0.441509,-0.366212,0.766668,-0.993243,2.114489
31,2663088910,0.822078,-0.073484,-0.423656,-0.373258,1.092910,-0.467083,-0.524908
32,2663122244,0.827313,-0.066733,-0.406509,-0.381930,0.847552,-0.476621,-0.666331
33,2663155578,0.832178,-0.061316,-0.389288,-0.390120,-0.013489,-0.597531,1.423669
34,2663188912,0.837118,-0.054918,-0.371397,-0.397871,-0.406249,-0.731019,-0.195147
35,2663222246,0.841188,-0.050491,-0.356635,-0.403342,0.014604,0.416153,-3.122574
36,2663255580,0.843186,-0.049214,-0.346904,-0.407790,-0.532434,0.590668,-1.456132
37,2663288914,0.844733,-0.047815,-0.338913,-0.411457,-1.812515,0.245199,1.993492
38,2663322248,0.847539,-0.046088,-0.329496,-0.413529,-0.677768,0.916799,2.515350
39,2663355582,0.850626,-0.046247,-0.319127,-0.415300,-0.916232,-0.033022,0.522290
40,2663388916,0.853514,-0.045531,-0.311451,-0.415280,-0.489483,0.069183,-0.616071
41,2663422250,0.855628,-0.045484,-0.305895,-0.415066,0.418741,-0.065744,0.044784
42,2663455584,0.857120,-0.045706,-0.301820,-0.414947,-0.088902,0.119536,0.407278
43,2663488918,0.858386,-0.046277,-0.298317,-0.414800,-0.455974,-0.389268,0.606913
44,2663522252,0.859976,-0.047332,-0.295127,-0.413667,0.128474,-0.177517,0.244502
45,2663555586,0.861516,-0.048591,-0.293120,-0.411738,-0.534669,-0.274892,-0.216407
46,2663588920,0.862951,-0.048892,-0.292514,-0.409122,-0.523138,-0.212903,0.342723
47,2663622254,0.864383,-0.048551,-0.292443,-0.406180,-0.105279,-0.099468,0.762650
48,2663655588,0.865812,-0.048370,-0.292061,-0.403423,0.211917,-0.294914,0.647169
49,2663688922,0.867017,-0.048006,-0.291799,-0.401062,0.639027,-0.094084,0.023827
50,2663722256,0.867573,-0.047769,-0.291888,-0.399820,0.365559,-0.135136,0.026242
51,2663755590,0.867697,-0.047283,-0.292209,-0.399373,0.490816,-0.171573,0.251543
52,2663788924,0.867563,-0.047660,-0.292046,-0.399739,0.489784,-0.062270,0.350030
53,2663822258,0.867043,-0.047855,-0.291627,-0.401148,0.086810,-0.002817,0.253318
54,2663855592,0.866408,-0.047587,-0.291290,-0.402794,-0.438675,-0.126579,0.035807
55,2663888926,0.865895,-0.047479,-0.290898,-0.404189,-0.048293,0.166781,-0.005923
56,2663922260,0.865417,-0.048006,-0.290410,-0.405501,-0.292073,0.089229,-0.005999
57,2663955594,0.864869,-0.048126,-0.290100,-0.406874,-0.309435,0.140160,0.106890
58,2663988928,0.864296,-0.048257,-0.289953,-0.408180,-0.294391,0.180540,-0.094203
59,2664022262,0.863757,-0.048402,-0.290105,-0.409193,-0.377703,-0.022570,0.044730
60,2664055596,0.863420,-0.048683,-0.290293,-0.409739,-0.192986,0.044404,0.016921
61,2664088930,0.863097,-0.048606,-0.290783,-0.410081,-0.140406,0.075638,0.009048
62,2664122264,0.862630,-0.047790,-0.291607,-0.410574,0.187952,0.154143,0.116762
63,2664155598,0.862139,-0.047444,-0.292194,-0.411227,0.042047,0.100618,0.098729
64,2664188932,0.861741,-0.047389,-0.292653,-0.411740,-0.295592,0.030874,-0.096146
65,2664222266,0.861509,-0.047278,-0.293164,-0.411877,-0.387185,-0.025815,-0.077522
66,2664255600,0.861525,-0.046832,-0.293297,-0.411799,-0.203612,-0.364781,-0.181101
67,2664288934,0.861446,-0.046193,-0.293075,-0.412194,-0.227227,-0.596638,0.237967
68,2664322268,0.860744,-0.047272,-0.293088,-0.413526,0.668018,-0.879374,1.373286
69,2664355602,0.859959,-0.049104,-0.293601,-0.414582,-0.170353,-1.397220,1.938442
70,2664388936,0.859085,-0.048526,-0.295773,-0.414918,-0.483147,-1.311081,2.326025
71,2664422270,0.858386,-0.046880,-0.298489,-0.414608,0.329035,-0.561081,2.391322
72,2664455604,0.857529,-0.046386,-0.301298,-0.414405,0.297067,-0.213711,1.336733
73,2664488938,0.856100,-0.046994,-0.305719,-0.414052,0.131615,0.089903,-0.180877
74,2664522272,0.853778,-0.047529,-0.312988,-0.413354,0.332926,0.309436,-0.253896
75,2664555606,0.850464,-0.048360,-0.322936,-0.412437,0.426701,0.711584,-0.402424
76,2664588940,0.846511,-0.050459,-0.334211,-0.411335,-0.556726,0.610389,0.048477
77,2664622274,0.842558,-0.051887,-0.345875,-0.409626,-1.335836,0.344207,0.273874
78,2664655608,0.838937,-0.051773,-0.358016,-0.406631,-1.224958,0.238162,-1.033800
79,2664688942,0.835292,-0.052298,-0.371097,-0.402315,-0.047430,0.471424,-1.193953
80,2664722276,0.831361,-0.055279,-0.384428,-0.397514,0.296224,0.360085,-1.000543
81,2664755610,0.826933,-0.059513,-0.398335,-0.392414,0.000295,0.174229,-0.445908
82,2664788944,0.821940,-0.062250,-0.413027,-0.387258,0.071741,-0.229661,-0.316794
83,2664822278,0.816393,-0.064745,-0.427510,-0.382837,0.211619,0.071302,-0.464591
84,2664855612,0.810217,-0.069126,-0.441954,-0.378771,0.119707,-0.128507,0.000009
85,2664888946,0.803620,-0.075014,-0.455976,-0.375065,-0.217959,-0.251082,-0.139063
86,2664922280,0.796795,-0.080342,-0.469750,-0.371506,0.101200,0.179715,0.121844
87,2664955614,0.789245,-0.085019,-0.483861,-0.368459,0.460772,0.008126,1.178465
88,2664988948,0.781252,-0.089846,-0.496997,-0.366860,0.870496,-0.349456,0.628501
89,2665022282,0.772684,-0.094107,-0.510054,-0.366017,0.971686,-0.279904,-0.539603
90,2665055616,0.763162,-0.097705,-0.523585,-0.365945,1.001139,-0.157213,0.282003
91,2665088950,0.753176,-0.101360,-0.536310,-0.367211,0.607355,-0.791181,0.461698
92,2665122284,0.742570,-0.105443,-0.549411,-0.368291,-0.055962,-0.872483,-0.307184
93,2665155618,0.731788,-0.109322,-0.562712,-0.368660,0.232081,-0.142243,0.892204
94,2665188952,0.721195,-0.112254,-0.575217,-0.369352,-0.528001,-0.587533,0.453339
95,2665222286,0.710014,-0.114370,-0.589542,-0.367777,-0.620614,-0.722406,-0.720510
96,2665255620,0.698609,-0.116968,-0.604348,-0.364757,-0.016468,0.441133,0.158282
97,2665288954,0.687389,-0.120038,-0.617896,-0.362369,-0.214867,0.811573,1.195649
98,2665322288,0.677571,-0.122015,-0.628727,-0.361569,-0.963382,0.444237,0.015170
99,2665355622,0.669031,-0.120977,-0.639644,-0.358659,-0.946494,0.099692,-1.071442
100,2665388956,0.660266,-0.120351,-0.651364,-0.353991,-0.091305,0.631676,-1.246878
101,2665422290,0.651403,-0.120915,-0.662790,-0.348974,-0.414937,0.381389,-0.081203
102,2665455624,0.644367,-0.121370,-0.672293,-0.343660,-0.101478,1.307885,0.602168
103,2665488958,0.638107,-0.122495,-0.678906,-0.341936,0.480538,1.670338,0.404220
104,2665522292,0.631319,-0.126759,-0.683240,-0.344342,0.273142,1.800555,0.322778
105,2665555626,0.623074,-0.134250,-0.687746,-0.347535,0.133410,0.872615,0.057196
106,2665588960,0.616217,-0.139347,-0.692889,-0.347538,0.039972,-0.306560,-0.883332
107,2665622294,0.610228,-0.143704,-0.697112,-0.347887,-0.412062,-0.918235,-1.121667
108,2665655628,0.604064,-0.148810,-0.700888,-0.348909,-0.268828,-1.060785,-0.938817
109,2665688962,0.598742,-0.152846,-0.704488,-0.349087,0.127781,-0.341078,-0.759470
110,2665722296,0.594182,-0.156553,-0.708013,-0.348104,0.054307,-0.251033,-0.601240
111,2665755630,0.589773,-0.161954,-0.711246,-0.346536,-0.226940,-0.313984,0.260989
112,2665788964,0.586729,-0.167769,-0.713074,-0.345180,-0.517597,0.055800,0.193968
113,2665822298,0.585754,-0.172027,-0.714255,-0.342282,-0.544695,-0.178928,-0.026978
