sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:18:16_258 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
164,1075675764,0.482928,0.333856,-0.689016,0.424993,0.560224,-0.051535,0.105136
165,1075709098,0.480676,0.336930,-0.687945,0.426851,0.516360,0.214967,0.098973
166,1075742432,0.478773,0.339211,-0.687615,0.427716,0.321635,0.136416,-0.068115
167,1075775766,0.476505,0.341810,-0.687476,0.428401,0.008966,-0.121617,-0.030468
168,1075809100,0.473351,0.345862,-0.686505,0.430199,-0.232136,-0.177279,0.179366
169,1075842434,0.469476,0.351284,-0.684507,0.433225,-0.311145,-0.141552,0.242987
170,1075875768,0.465502,0.356992,-0.682068,0.436680,-0.221769,-0.008869,0.133096
171,1075909102,0.462410,0.361656,-0.679891,0.439514,0.091865,0.223295,0.139344
172,1075942436,0.460669,0.364427,-0.678492,0.441212,0.389713,0.303003,0.152289
173,1075975770,0.460372,0.364981,-0.678323,0.441324,0.659656,0.157322,0.102976
174,1076009104,0.461331,0.363727,-0.679117,0.440135,0.680656,-0.022944,0.108968
175,1076042438,0.463135,0.361411,-0.680409,0.438148,0.599389,-0.054958,0.110531
176,1076075772,0.465252,0.358633,-0.681970,0.435756,0.379260,-0.079534,0.104388
177,1076109106,0.467538,0.355689,-0.683535,0.433261,0.318354,-0.056681,0.206590
178,1076142440,0.470190,0.352411,-0.684934,0.430854,0.304627,0.199659,0.093116
179,1076175774,0.473536,0.347887,-0.687096,0.427411,0.416290,0.267903,0.068835
180,1076209108,0.477736,0.341919,-0.690073,0.422730,0.242798,0.191227,0.085046
181,1076242442,0.482565,0.334340,-0.694060,0.416739,0.045661,0.036274,0.096656
182,1076275776,0.487623,0.326378,-0.698002,0.410531,-0.200949,0.053134,0.181956
183,1076309110,0.492336,0.319128,-0.701382,0.404807,-0.165135,-0.014833,0.051950
