sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:18:16_249 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
33,1071342344,0.814124,-0.485635,-0.185292,-0.258906,-0.215370,-0.327211,0.744726
34,1071375678,0.811977,-0.487355,-0.189037,-0.259706,-0.158824,-0.557090,0.636922
35,1071409012,0.808883,-0.492177,-0.190659,-0.259079,-0.195751,-0.810222,0.500674
36,1071442346,0.802209,-0.503954,-0.189930,-0.257726,0.012165,-0.824971,0.285838
37,1071475680,0.793013,-0.519660,-0.188783,-0.255830,-0.179116,-0.273509,0.477981
38,1071509014,0.786030,-0.531523,-0.188810,-0.252970,-0.334721,-0.221072,0.321322
39,1071542348,0.781427,-0.539017,-0.190341,-0.250214,-0.274004,-0.930952,0.014590
40,1071575682,0.778088,-0.544636,-0.191399,-0.247631,-0.350105,-0.390814,0.332900
41,1071609016,0.775467,-0.549644,-0.191547,-0.244655,-0.432659,-0.106447,0.345912
42,1071642350,0.772599,-0.555339,-0.191511,-0.240867,-0.529862,-0.409774,0.548389
43,1071675684,0.769968,-0.561171,-0.191583,-0.235663,-0.720657,-0.516135,0.735835
44,1071709018,0.767967,-0.566419,-0.192175,-0.229061,-0.601962,-0.751182,0.292719
45,1071742352,0.765752,-0.571936,-0.194506,-0.220645,-0.842634,-0.726154,0.343860
46,1071775686,0.764337,-0.576607,-0.198741,-0.209330,-0.859141,-0.111747,1.070517
47,1071809020,0.763881,-0.581262,-0.201005,-0.195502,-0.442740,-0.859691,0.699293
48,1071842354,0.762833,-0.587800,-0.199852,-0.180664,-0.350427,-1.172129,0.371354
49,1071875688,0.760765,-0.596441,-0.196208,-0.164319,-0.388978,-0.680145,0.657497
50,1071909022,0.757890,-0.606296,-0.191264,-0.146385,-0.305761,-0.785476,0.573405
51,1071942356,0.757528,-0.612042,-0.188225,-0.127004,-1.289203,-0.997837,-0.201083
52,1071975690,0.754341,-0.620256,-0.186938,-0.106352,-1.139420,0.442146,-0.000325
53,1072009024,0.755657,-0.621362,-0.188857,-0.085026,-1.570976,-0.624537,0.144345
54,1072042358,0.760281,-0.617656,-0.190948,-0.063371,-0.811246,-1.550324,0.095915
55,1072075692,0.763576,-0.615626,-0.190659,-0.040112,-1.023429,-0.674122,0.801872
56,1072109026,0.764726,-0.615654,-0.189722,-0.013219,-1.089655,-1.213436,0.383926
57,1072142360,0.760994,-0.620449,-0.188729,0.017771,-0.969290,-1.932915,1.224506
58,1072175694,0.755554,-0.625223,-0.188305,0.052727,-1.554213,-0.954546,1.294019
59,1072209028,0.749585,-0.628120,-0.187233,0.092390,-1.031483,-1.983170,1.322132
60,1072242362,0.745191,-0.626846,-0.182806,0.135428,-1.442886,-0.575577,2.593920
61,1072275696,0.743322,-0.620387,-0.174724,0.179075,-1.314168,-0.116386,1.522888
62,1072309030,0.737897,-0.615262,-0.164181,0.223627,-0.699820,-0.406350,1.047166
63,1072342364,0.731685,-0.608116,-0.152315,0.267650,-0.829003,0.684659,1.006938
64,1072375698,0.725444,-0.599337,-0.139067,0.308530,-1.049045,0.575955,0.373807
65,1072409032,0.716425,-0.593048,-0.127248,0.344734,-1.585891,1.300454,0.540402
66,1072442366,0.706434,-0.588923,-0.115990,0.375060,-1.666320,0.410628,0.925901
67,1072475700,0.699895,-0.584462,-0.104325,0.397078,-1.196053,0.865057,0.773348
68,1072509034,0.699766,-0.578551,-0.089448,0.409401,-1.432357,1.678903,-0.299215
69,1072542368,0.701488,-0.576969,-0.075247,0.411537,-0.379006,1.566817,-0.950365
70,1072575702,0.706177,-0.577886,-0.063318,0.404175,1.222205,1.960749,-0.746722
71,1072609036,0.707167,-0.586168,-0.055072,0.391526,2.018074,1.764180,-2.067637
72,1072642370,0.712052,-0.590359,-0.046932,0.377173,3.081121,0.548658,-0.553200
73,1072675704,0.726427,-0.581670,-0.037914,0.364048,3.043212,0.604021,-1.604655
74,1072709038,0.737188,-0.576054,-0.031368,0.351760,3.353301,0.565281,-2.512899
75,1072742372,0.742249,-0.575727,-0.026193,0.341941,3.284944,-0.010372,-1.418122
76,1072775706,0.747326,-0.571750,-0.020998,0.337889,3.306682,0.296777,-1.936498
77,1072809040,0.745741,-0.571913,-0.020084,0.341156,3.034395,-0.233253,-2.730556
78,1072842374,0.740085,-0.572350,-0.026414,0.352130,3.430304,-0.086402,-1.966730
79,1072875708,0.735457,-0.567412,-0.035845,0.368600,2.985181,1.115452,-1.858841
80,1072909042,0.729415,-0.562395,-0.048068,0.386470,0.876229,-0.014859,-0.997465
81,1072942376,0.720544,-0.560976,-0.062164,0.402816,1.251659,0.849878,0.082645
82,1072975710,0.709741,-0.562685,-0.076860,0.416833,-0.609318,-0.058661,0.568297
83,1073009044,0.702668,-0.560932,-0.091542,0.428062,-0.999932,1.055053,1.140926
84,1073042378,0.695946,-0.560118,-0.103257,0.437343,-1.538114,0.627888,1.058760
85,1073075712,0.691929,-0.557710,-0.111464,0.444716,-1.539706,0.460215,1.740933
86,1073109046,0.688146,-0.557470,-0.117977,0.449185,-0.909388,1.377871,0.885289
87,1073142380,0.683289,-0.560351,-0.122660,0.451754,-0.099861,0.680143,0.965958
88,1073175714,0.681023,-0.560925,-0.123503,0.454227,0.115939,1.796238,0.957557
89,1073209048,0.682830,-0.557551,-0.119590,0.456708,0.588250,1.289463,0.586324
90,1073242382,0.684889,-0.554264,-0.112238,0.459484,0.742379,1.645683,-0.095532
91,1073275716,0.687603,-0.552175,-0.101638,0.460412,0.491902,1.788019,0.379363
92,1073309050,0.694078,-0.547307,-0.088212,0.459275,0.151412,1.586613,-0.558865
93,1073342384,0.701966,-0.542948,-0.074570,0.454856,0.231134,1.425045,-1.295556
94,1073375718,0.710810,-0.540167,-0.061563,0.446300,0.343119,1.313935,-1.299108
95,1073409052,0.722100,-0.537094,-0.048857,0.433265,0.201932,1.371322,-1.582793
96,1073442386,0.734546,-0.535082,-0.036616,0.415684,0.417719,0.636299,-2.048084
97,1073475720,0.746658,-0.535798,-0.026459,0.393353,0.571806,0.776473,-1.929827
98,1073509054,0.760372,-0.536877,-0.016764,0.365131,0.288597,0.902145,-1.914548
99,1073542388,0.778242,-0.534197,-0.008556,0.330007,0.105380,0.542151,-2.015311
100,1073575722,0.795596,-0.532826,-0.005615,0.288265,0.473968,0.345835,-1.956073
101,1073609056,0.812705,-0.530784,-0.008267,0.240238,0.000309,0.613056,-0.823629
102,1073642390,0.832377,-0.521589,-0.016512,0.186612,0.240752,-0.455585,-2.126638
103,1073675724,0.847033,-0.514624,-0.027281,0.130221,-0.124511,0.209243,-0.609237
104,1073709058,0.859986,-0.503982,-0.038448,0.070367,0.205469,-0.528285,1.465624
105,1073742392,0.869774,-0.491109,-0.046585,0.011757,-0.816884,-2.171604,0.950076
106,1073775726,0.871157,-0.486237,-0.052625,-0.043506,-0.692970,-2.402276,0.932435
107,1073809060,0.869866,-0.481026,-0.055202,-0.094359,-1.824195,-1.940988,1.259003
108,1073842394,0.868936,-0.470694,-0.058779,-0.141231,-1.880599,-2.730971,0.549814
109,1073875728,0.868646,-0.455748,-0.066302,-0.182637,-1.707187,-2.093419,0.798174
110,1073909062,0.866608,-0.441700,-0.078971,-0.218312,-1.663002,-1.583386,-0.323576
111,1073942396,0.860591,-0.432787,-0.095324,-0.250989,-0.610020,-0.828316,1.110749
112,1073975730,0.851500,-0.427243,-0.112868,-0.282271,-0.809656,-0.716719,1.246330
113,1074009064,0.837600,-0.430792,-0.128257,-0.310482,-0.459998,-0.786125,1.392769
114,1074042398,0.822229,-0.440218,-0.136922,-0.333772,-1.025660,-1.365225,2.421658
115,1074075732,0.809501,-0.447366,-0.143004,-0.352313,-1.443347,-1.295217,2.050952
116,1074109066,0.802219,-0.452072,-0.147247,-0.361106,-1.413820,-1.658618,1.766207
117,1074142400,0.800749,-0.457498,-0.148767,-0.356886,-1.572336,-1.566082,1.498196
118,1074175734,0.803259,-0.463984,-0.148117,-0.342869,-1.103870,-0.953476,1.294101
119,1074209068,0.806390,-0.472751,-0.144233,-0.324718,-0.539375,-0.768663,0.979353
120,1074242402,0.808978,-0.482558,-0.136938,-0.306503,-0.603175,-0.432290,0.538317
121,1074275736,0.811551,-0.491087,-0.128391,-0.289376,-0.220041,0.023495,0.816887
122,1074309070,0.814085,-0.498339,-0.119178,-0.273358,0.032044,0.037297,0.984757
123,1074342404,0.816597,-0.505131,-0.109661,-0.256886,0.073699,-0.064293,1.104057
124,1074375738,0.820025,-0.509955,-0.100257,-0.239701,0.597752,0.025835,0.991099
125,1074409072,0.823253,-0.514325,-0.090351,-0.222632,0.783082,0.273998,0.461974
126,1074442406,0.826233,-0.517491,-0.081176,-0.207260,0.586092,-0.269620,0.357650
127,1074475740,0.829226,-0.519535,-0.072828,-0.192787,0.664309,-0.234440,-0.319982
128,1074509074,0.830751,-0.523084,-0.064165,-0.179226,0.687527,-0.053010,-0.156662
129,1074542408,0.831177,-0.527371,-0.055904,-0.167041,0.583748,-0.453392,0.399026
130,1074575742,0.832577,-0.529635,-0.047809,-0.154985,0.386852,-0.344485,-0.121213
131,1074609076,0.833646,-0.531852,-0.040324,-0.143337,0.227539,-0.696548,-0.197660
132,1074642410,0.834792,-0.533392,-0.033384,-0.132305,0.586021,-0.666550,-0.368781
133,1074675744,0.836298,-0.534116,-0.026031,-0.121047,-0.013546,-0.515186,0.072663
134,1074709078,0.837040,-0.535730,-0.020337,-0.109305,-0.096485,-0.566538,-0.139774
135,1074742412,0.837257,-0.537975,-0.016835,-0.096457,-0.173855,-1.084362,0.000949
136,1074775746,0.838037,-0.539096,-0.014754,-0.082797,-0.601672,-0.306101,-0.123881
137,1074809080,0.838146,-0.540943,-0.013473,-0.068663,-0.743179,-0.095029,-0.288478
138,1074842414,0.837144,-0.544028,-0.012935,-0.055323,-0.676898,-0.130048,-0.350184
139,1074875748,0.836432,-0.546206,-0.013252,-0.043234,-1.053190,0.347205,-0.000153
140,1074909082,0.835166,-0.548923,-0.014825,-0.031055,-1.086972,-0.189910,-0.121367
141,1074942416,0.832802,-0.553004,-0.016384,-0.019043,-1.117161,0.124849,0.294415
142,1074975750,0.831522,-0.555154,-0.018494,-0.006083,-1.171728,-0.348425,0.255988
143,1075009084,0.830064,-0.557177,-0.021640,0.009130,-1.024151,-0.351880,0.225863
144,1075042418,0.828804,-0.558368,-0.025932,0.025313,-1.332850,-0.525346,-0.157426
145,1075075752,0.827594,-0.558808,-0.031652,0.042715,-1.335063,-1.018842,-0.209791
146,1075109086,0.825112,-0.560213,-0.038670,0.062124,-1.302228,-1.442967,0.185641
147,1075142420,0.822224,-0.560926,-0.047005,0.084286,-1.128565,-1.845201,0.375108
148,1075175754,0.820362,-0.558344,-0.056884,0.109667,-0.430887,-2.334610,0.467753
149,1075209088,0.818436,-0.553543,-0.068187,0.138230,-0.390901,-1.944603,0.137318
150,1075242422,0.814295,-0.549011,-0.080385,0.170447,0.007343,-1.761306,0.322856
151,1075275756,0.806522,-0.546512,-0.092482,0.205664,-0.050485,-1.290753,0.822938
152,1075309090,0.795148,-0.545749,-0.103925,0.243108,-0.497552,-1.073769,1.375041
153,1075342424,0.783309,-0.542086,-0.113979,0.282102,-0.484951,-0.442537,1.902408
154,1075375758,0.771511,-0.534955,-0.120981,0.322431,-0.406322,-0.072395,1.535999
155,1075409092,0.758725,-0.526452,-0.124352,0.362938,-0.091110,0.965362,1.917039
156,1075442426,0.745871,-0.517712,-0.124766,0.400110,-0.162080,0.963927,1.237498
157,1075475760,0.733350,-0.509909,-0.123142,0.432471,-0.441224,0.486830,0.848212
158,1075509094,0.719382,-0.504436,-0.120971,0.461956,-0.214920,0.048229,1.434731
159,1075542428,0.706904,-0.496322,-0.117444,0.490063,0.095293,-0.679949,1.648955
160,1075575762,0.697010,-0.483954,-0.110463,0.517463,0.752885,-0.752568,1.948177
161,1075609096,0.686524,-0.471053,-0.101418,0.544529,0.504681,-0.736840,1.460929
162,1075642430,0.676398,-0.459241,-0.091464,0.568526,0.228308,0.284607,0.567945
163,1075675764,0.670039,-0.448020,-0.080473,0.586391,-0.099964,0.038383,-1.311678
164,1075709098,0.667274,-0.439771,-0.070579,0.596967,0.382455,1.500780,-1.362103
165,1075742432,0.669294,-0.433486,-0.060911,0.600358,1.114227,1.965148,-2.093905
166,1075775766,0.675564,-0.427637,-0.047247,0.598759,2.362906,3.720678,-2.320860
167,1075809100,0.681964,-0.423194,-0.030142,0.595757,2.514895,2.810679,-1.726617
168,1075842434,0.686330,-0.422228,-0.014493,0.592003,1.314367,2.789877,-2.646591
169,1075875768,0.686237,-0.426325,-0.007014,0.589305,1.754198,2.121653,-2.655260
170,1075909102,0.687379,-0.426893,-0.004353,0.587586,1.473183,1.224692,-3.265645
171,1075942436,0.688908,-0.423740,-0.007360,0.588048,1.250446,1.154042,-2.297914
172,1075975770,0.688840,-0.420367,-0.017347,0.590335,1.137311,1.303064,-1.732234
173,1076009104,0.686667,-0.418111,-0.031029,0.593897,1.780925,1.181818,-0.467670
174,1076042438,0.684361,-0.413607,-0.042735,0.598963,1.873643,2.009543,0.007325
175,1076075772,0.679207,-0.411537,-0.054867,0.605234,1.847605,1.715884,-0.189668
176,1076109106,0.675203,-0.406654,-0.063907,0.612089,0.716383,1.150890,0.454102
177,1076142440,0.670691,-0.404714,-0.071135,0.617515,0.284844,1.979132,0.121420
178,1076175774,0.664590,-0.409809,-0.079753,0.619694,0.236067,1.201142,0.042871
179,1076209108,0.661835,-0.412945,-0.086001,0.619724,-0.731569,1.887216,0.829179
180,1076242442,0.661664,-0.417381,-0.091162,0.616187,-0.105515,1.182211,-0.867921
181,1076275776,0.663842,-0.423239,-0.096441,0.609004,-0.114589,1.241880,0.154524
182,1076309110,0.669091,-0.427449,-0.099895,0.599691,0.174629,2.079149,0.390209
183,1076342444,0.676117,-0.434609,-0.100310,0.586448,0.703108,1.962772,-0.643573
184,1076375778,0.687627,-0.443797,-0.095196,0.566705,0.694433,1.560238,-1.280564
185,1076409112,0.703534,-0.454053,-0.087953,0.539577,0.241603,1.484617,-1.989119
186,1076442446,0.721162,-0.467782,-0.082735,0.504246,-0.006139,1.004050,-2.051641
187,1076475780,0.740850,-0.482808,-0.080050,0.460037,0.355094,0.545118,-2.314921
188,1076509114,0.763953,-0.494883,-0.079157,0.406454,0.813114,-0.344326,-1.651369
189,1076542448,0.788921,-0.500478,-0.081092,0.347207,0.582945,-0.190834,-0.670070
190,1076575782,0.810037,-0.506441,-0.088624,0.281972,0.287953,0.104097,-2.586345
191,1076609116,0.818263,-0.524841,-0.103819,0.210267,0.606822,-1.855691,-2.738731
192,1076642450,0.817364,-0.546200,-0.120592,0.137999,1.177597,-1.514776,1.610065
193,1076675784,0.818224,-0.554813,-0.135258,0.066340,0.129955,-1.081977,2.010088
194,1076709118,0.820278,-0.552243,-0.148910,-0.001507,0.094301,-2.710013,0.829129
195,1076742452,0.818713,-0.547786,-0.159631,-0.064508,-1.053914,-0.728019,1.060513
196,1076775786,0.814211,-0.540700,-0.170273,-0.125355,-0.806772,-2.677358,2.048717
197,1076809120,0.809959,-0.527050,-0.182213,-0.181626,-1.411919,-1.543124,2.162958
198,1076842454,0.807727,-0.503154,-0.199532,-0.233677,-1.017829,-1.756307,1.940035
199,1076875788,0.800222,-0.484698,-0.214095,-0.280855,-0.630517,-2.637623,2.681551
200,1076909122,0.788672,-0.475587,-0.222644,-0.319762,-1.609644,-2.468044,3.062193
201,1076942456,0.777821,-0.470650,-0.227705,-0.348767,-2.069033,-2.228359,1.948722
202,1076975790,0.768770,-0.469455,-0.230733,-0.367930,-2.112139,-1.464004,1.229375
203,1077009124,0.762161,-0.470674,-0.234116,-0.377848,-1.866119,-1.207743,0.819419
204,1077042458,0.758421,-0.472488,-0.238376,-0.380439,-1.299816,-0.621400,0.356630
205,1077075792,0.756884,-0.474817,-0.242085,-0.378252,-1.341652,-1.027783,0.243250
206,1077109126,0.758254,-0.476537,-0.243948,-0.372096,-0.949915,-0.526685,0.852714
207,1077142460,0.760140,-0.481032,-0.242813,-0.363098,-0.453256,-0.368962,0.391713
208,1077175794,0.760937,-0.489558,-0.239437,-0.352110,-0.137935,-0.832365,0.207592
209,1077209128,0.761883,-0.498983,-0.235684,-0.339127,-0.148385,-0.828432,0.214451
210,1077242462,0.763686,-0.506647,-0.233925,-0.324615,0.065042,-0.527730,-0.148167
211,1077275796,0.765153,-0.513756,-0.233911,-0.309653,0.220983,-0.459490,0.090229
212,1077309130,0.765769,-0.521881,-0.233233,-0.294694,0.260867,-0.285494,0.481417
213,1077342464,0.765571,-0.531121,-0.231060,-0.280047,0.118018,0.181975,0.524764
214,1077375798,0.765181,-0.540401,-0.227665,-0.265776,0.071388,0.193282,0.919581
215,1077409132,0.764373,-0.550473,-0.222796,-0.251157,0.130456,0.091698,0.784650
216,1077442466,0.763800,-0.559566,-0.218021,-0.236573,0.234166,0.425888,0.260131
217,1077475800,0.763535,-0.566861,-0.215226,-0.222180,0.165350,0.194577,0.480687
218,1077509134,0.763578,-0.573116,-0.212572,-0.208095,0.303941,-0.202321,0.683484
219,1077542468,0.765498,-0.577072,-0.207532,-0.194770,0.199455,0.149637,0.431273
220,1077575802,0.767650,-0.579779,-0.202705,-0.182989,-0.192471,-0.703883,-1.016204
221,1077609136,0.768642,-0.582517,-0.200291,-0.172486,-0.669810,-0.812154,-0.607118
222,1077642470,0.769534,-0.584831,-0.199493,-0.161234,-0.393021,-0.609366,0.138085
223,1077675804,0.770738,-0.586655,-0.198966,-0.149048,-0.196389,-0.469782,0.103797
224,1077709138,0.771276,-0.589560,-0.197061,-0.136830,-0.182020,-0.106849,0.399053
225,1077742472,0.770572,-0.593890,-0.194428,-0.125362,-0.404972,0.104920,0.518693
226,1077775806,0.770774,-0.596425,-0.192749,-0.114177,-0.724400,0.187721,0.637187
227,1077809140,0.772722,-0.596219,-0.192480,-0.101877,-0.857395,0.156246,0.765962
228,1077842474,0.774676,-0.595782,-0.192873,-0.087893,-0.790536,-0.133337,0.644392
229,1077875808,0.776083,-0.595773,-0.193873,-0.071884,-0.835756,-0.450048,0.884973
230,1077909142,0.777273,-0.595475,-0.196028,-0.053236,-0.876023,-0.850830,0.592957
231,1077942476,0.778539,-0.594129,-0.199635,-0.032217,-1.294019,-1.235205,0.239792
232,1077975810,0.779130,-0.592490,-0.204560,-0.008409,-0.998887,-1.643120,0.581989
233,1078009144,0.779565,-0.589376,-0.211108,0.018758,-1.323911,-1.584379,0.833263
234,1078042478,0.787059,-0.574185,-0.219475,0.051815,-1.271780,-2.176374,1.250485
235,1078075812,0.795899,-0.554084,-0.226580,0.090561,-0.838399,-2.326730,-0.047737
236,1078109146,0.796434,-0.542667,-0.233025,0.130033,-0.769039,-2.461935,0.009175
237,1078142480,0.789516,-0.537887,-0.241312,0.170628,0.122587,-2.823678,0.606259
238,1078175814,0.778516,-0.534336,-0.250149,0.214073,0.265988,-2.321708,0.513702
239,1078209148,0.763006,-0.532372,-0.259551,0.258919,0.535821,-1.967984,0.252840
240,1078242482,0.741408,-0.533942,-0.271378,0.302617,0.631394,-1.799641,0.215732
241,1078275816,0.714748,-0.536472,-0.286389,0.345425,0.819089,-1.458202,-0.206222
242,1078309150,0.684814,-0.537467,-0.303585,0.387296,1.360350,-1.123736,-0.203909
243,1078342484,0.654522,-0.534310,-0.321107,0.427795,1.777617,-0.569013,0.345099
244,1078375818,0.627467,-0.524169,-0.335990,0.467597,1.745201,-0.033592,-0.079319
245,1078409152,0.601316,-0.511584,-0.348883,0.504961,1.861462,0.560451,-0.204418
246,1078442486,0.575059,-0.500003,-0.361547,0.537207,2.082254,1.232258,-0.485501
247,1078475820,0.549915,-0.489481,-0.373000,0.564693,1.552041,1.734333,-0.396165
248,1078509154,0.526931,-0.479474,-0.381910,0.588724,1.159480,2.060420,-0.757905
249,1078542488,0.506528,-0.470235,-0.388846,0.609189,0.716174,2.169352,-1.035850
250,1078575822,0.489324,-0.461847,-0.393912,0.626176,0.038533,2.201110,-1.099450
251,1078609156,0.475198,-0.455514,-0.397972,0.638996,0.148328,2.140236,-0.996562
252,1078642490,0.463564,-0.451452,-0.401837,0.647943,-0.195543,2.000467,-0.672076
253,1078675824,0.454806,-0.448773,-0.404825,0.654122,-0.565257,1.556691,-0.092074
254,1078709158,0.447745,-0.447367,-0.407048,0.658562,-0.566311,1.395578,0.155109
255,1078742492,0.441798,-0.446902,-0.408443,0.662021,-0.831301,1.119977,0.309768
256,1078775826,0.437612,-0.446044,-0.408494,0.665340,-0.764566,1.038705,0.492415
257,1078809160,0.435047,-0.444935,-0.406570,0.668934,-0.435877,1.121109,0.540952
258,1078842494,0.432664,-0.445442,-0.403612,0.671926,-0.469362,0.881532,0.479170
259,1078875828,0.430114,-0.447690,-0.399842,0.674320,-0.510558,0.814937,0.504231
260,1078909162,0.428610,-0.450824,-0.393727,0.676782,-0.196414,0.667392,0.402138
261,1078942496,0.427483,-0.455164,-0.386190,0.678929,-0.183890,0.410255,0.115898
262,1078975830,0.425802,-0.460888,-0.379118,0.680109,0.012912,0.060921,-0.064724
263,1079009164,0.424255,-0.466286,-0.372792,0.680894,-0.058079,-0.011309,0.142012
264,1079042498,0.423289,-0.470654,-0.366720,0.681786,-0.185795,0.230513,-0.181172
265,1079075832,0.421624,-0.474987,-0.362247,0.682204,-0.090542,-0.049965,0.030155
266,1079109166,0.420657,-0.478549,-0.357984,0.682562,-0.048624,0.329232,0.065806
267,1079142500,0.419824,-0.481695,-0.354045,0.682917,0.058261,0.490616,-0.182662
268,1079175834,0.417674,-0.485865,-0.352197,0.682236,-0.268667,0.876343,-0.151983
269,1079209168,0.416632,-0.489227,-0.350262,0.681466,-0.238577,1.481427,-0.040752
270,1079242502,0.417608,-0.490742,-0.346854,0.681522,-0.232191,1.872117,-0.246232
271,1079275836,0.418742,-0.492458,-0.344613,0.680725,0.301334,2.235611,-0.293999
272,1079309170,0.420285,-0.493380,-0.343007,0.679917,0.227500,2.561512,-0.131175
273,1079342504,0.422178,-0.493211,-0.341302,0.679724,0.390696,2.433940,-0.335306
274,1079375838,0.423126,-0.493467,-0.341494,0.678852,0.217405,2.275949,-0.647973
275,1079409172,0.424463,-0.493433,-0.342362,0.677604,-0.125301,2.123081,-0.628987
276,1079442506,0.426732,-0.493675,-0.343574,0.675385,0.012947,1.850821,-0.686486
277,1079475840,0.430352,-0.494808,-0.345647,0.671188,-0.132548,1.448600,-0.632499
278,1079509174,0.435360,-0.496675,-0.348313,0.665175,-0.508071,1.385461,-0.307748
279,1079542508,0.441732,-0.499168,-0.351177,0.657558,-0.099069,1.380398,-0.039390
280,1079575842,0.448853,-0.502930,-0.354279,0.648138,-0.078563,1.432503,0.410198
281,1079609176,0.457973,-0.506373,-0.355028,0.638597,-0.107302,1.335517,0.711571
282,1079642510,0.469204,-0.509053,-0.352956,0.629395,0.213920,1.202455,0.579145
283,1079675844,0.480496,-0.513360,-0.349994,0.618945,0.477655,0.906833,0.542589
284,1079709178,0.491207,-0.519473,-0.345799,0.607693,0.421798,0.628438,0.680121
285,1079742512,0.502407,-0.525920,-0.339024,0.596710,0.550229,0.429194,0.647530
286,1079775846,0.513703,-0.532914,-0.330022,0.585834,0.608645,0.209633,0.432694
287,1079809180,0.525071,-0.540284,-0.318966,0.575030,0.710094,0.218052,0.326989
288,1079842514,0.536040,-0.548632,-0.306034,0.563925,0.842994,0.025062,0.122246
289,1079875848,0.546156,-0.558085,-0.292108,0.552206,0.765497,-0.294532,0.026994
290,1079909182,0.556359,-0.567369,-0.276995,0.540217,0.905962,-0.397810,0.008430
291,1079942516,0.566201,-0.576496,-0.261144,0.528089,0.473737,-0.865258,-0.108030
292,1079975850,0.575458,-0.585251,-0.245452,0.515836,0.305243,-1.003178,-0.153722
293,1080009184,0.584583,-0.593097,-0.229882,0.503644,0.269707,-1.123782,-0.026411
294,1080042518,0.593423,-0.600019,-0.214817,0.491613,-0.086790,-1.290713,0.122578
295,1080075852,0.601706,-0.606355,-0.200470,0.479686,-0.458463,-1.261682,0.145931
