sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:15:17_645 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
107,3918783054,0.052352,0.493297,0.023357,0.867980,0.373095,-0.245282,-0.077954
108,3918816388,0.047433,0.501993,0.016426,0.863424,0.471309,0.160196,-0.131953
109,3918849722,0.041453,0.510943,0.012018,0.858541,-0.023980,0.166403,0.079693
110,3918883056,0.034198,0.520795,0.010468,0.852943,-0.171374,-0.352130,-0.146939
111,3918916390,0.027776,0.530457,0.007613,0.847233,0.193540,0.019444,-0.009750
112,3918949724,0.022511,0.539221,0.004196,0.841864,-0.239536,0.421700,-0.271585
113,3918983058,0.017668,0.548906,0.002080,0.835705,-0.329422,0.096881,-0.739941
114,3919016392,0.013985,0.558536,-0.000817,0.829373,-0.475150,0.009448,-0.180990
115,3919049726,0.012080,0.567772,-0.006528,0.823083,-0.358690,-0.103027,0.217765
116,3919083060,0.011794,0.577124,-0.011793,0.816497,-0.445562,0.132409,-0.025557
117,3919116394,0.013004,0.585663,-0.017220,0.810278,-0.342602,-0.118162,-0.200242
118,3919149728,0.014754,0.594091,-0.022101,0.803970,-0.087115,-0.207502,-0.212332
119,3919183062,0.017540,0.602197,-0.026826,0.797715,-0.072558,0.169883,0.009722
120,3919216396,0.021322,0.609723,-0.031548,0.791711,0.284487,0.329711,0.095162
121,3919249730,0.024794,0.616985,-0.037199,0.785715,0.491260,0.905346,-0.009212
122,3919283064,0.026041,0.624314,-0.043458,0.779540,0.048851,1.161137,0.587152
123,3919316398,0.022945,0.631631,-0.047715,0.773471,0.123157,0.451597,-0.135198
124,3919349732,0.020343,0.638954,-0.053126,0.767150,-0.122334,0.182123,-0.293945
