sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:26:52_863 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
136,319996348,0.838522,-0.093961,-0.534180,0.052065,-2.305500,-4.025658,2.259064
137,320029682,0.827587,-0.095405,-0.550767,0.051567,-2.303429,-4.230603,2.558804
138,320063016,0.817578,-0.113277,-0.561519,0.058622,-2.188163,-4.604236,1.757126
139,320096350,0.809222,-0.128283,-0.567480,0.081707,-1.079504,-6.921363,2.588411
140,320129684,0.806658,-0.132681,-0.563179,0.120550,0.350324,-5.389314,2.305258
141,320163018,0.806148,-0.138865,-0.550553,0.166553,0.124060,-3.873806,2.052197
142,320196352,0.802628,-0.150648,-0.534993,0.216524,0.629102,-3.417141,2.441226
143,320229686,0.793924,-0.167650,-0.519320,0.268124,1.582469,-3.304311,1.963808
144,320263020,0.778979,-0.184543,-0.505637,0.321672,2.676188,-3.227097,2.168071
145,320296354,0.759344,-0.193758,-0.491667,0.379636,3.416133,-2.018846,1.084766
146,320329688,0.733300,-0.200296,-0.479309,0.438660,3.538659,-0.946475,-0.217031
147,320363022,0.699860,-0.205742,-0.471646,0.495401,3.442431,-0.800267,-0.000689
148,320396356,0.662441,-0.205561,-0.466112,0.549238,3.339070,-0.261204,-0.580836
149,320429690,0.622230,-0.201563,-0.462756,0.598386,2.978670,0.449845,-0.750413
150,320463024,0.581950,-0.194835,-0.459803,0.641842,2.714489,1.533974,-0.629470
151,320496358,0.543351,-0.189708,-0.456399,0.678591,2.758502,2.609183,-1.949564
152,320529692,0.508286,-0.184662,-0.449531,0.710966,2.835324,3.476253,-1.935100
153,320563026,0.478731,-0.177252,-0.439835,0.738884,1.001023,3.693726,-2.142735
154,320596360,0.452772,-0.164311,-0.430198,0.763502,-1.245563,3.528040,-1.313255
155,320629694,0.428814,-0.141724,-0.421275,0.786490,-2.458256,3.525660,0.500850
156,320663028,0.407229,-0.111498,-0.411760,0.807584,-3.627114,3.414026,0.800825
157,320696362,0.386276,-0.088818,-0.406091,0.823407,-3.815753,3.759845,1.113134
158,320729696,0.368987,-0.082006,-0.400933,0.834495,-2.366587,3.200814,1.923270
159,320763030,0.358243,-0.089000,-0.390149,0.843523,-3.212563,1.092811,0.697147
160,320796364,0.348504,-0.112260,-0.389740,0.845015,-2.265685,-0.750013,-0.478078
161,320829698,0.340193,-0.141514,-0.393930,0.842062,0.706365,-0.367879,0.505589
162,320863032,0.336423,-0.164989,-0.389050,0.841572,1.392521,-0.649235,-2.499849
163,320896366,0.334715,-0.182646,-0.382174,0.841757,1.233024,-0.242665,-2.928363
164,320929700,0.338179,-0.189901,-0.373744,0.842552,0.006202,0.159497,-3.411421
165,320963034,0.343779,-0.185794,-0.372874,0.841586,-1.979458,0.553332,-2.569749
166,320996368,0.349694,-0.164745,-0.379427,0.840603,-1.995158,2.550976,0.712056
167,321029702,0.356166,-0.131793,-0.379305,0.843747,-2.456711,3.753996,-1.053030
168,321063036,0.358326,-0.113561,-0.373580,0.848027,-2.707026,4.970842,-0.205997
169,321096370,0.360477,-0.118394,-0.372014,0.847143,-3.831527,3.951929,0.714998
170,321129704,0.364251,-0.141102,-0.377905,0.839408,-3.502995,3.152603,2.418228
171,321163038,0.376114,-0.163864,-0.371215,0.833002,-2.157270,2.795909,1.991985
172,321196372,0.398103,-0.179769,-0.350457,0.828482,-2.081932,1.646699,-0.917840
173,321229706,0.429027,-0.192806,-0.323507,0.821043,-0.788180,2.549733,-0.636676
174,321263040,0.477615,-0.197365,-0.279718,0.809132,-1.569350,0.989084,-1.357292
175,321296374,0.532534,-0.195734,-0.239150,0.787978,-3.712741,-0.386478,-2.080084
176,321329708,0.586845,-0.196202,-0.221335,0.753747,-1.862990,1.349839,-1.559843
177,321363042,0.641275,-0.201345,-0.218226,0.707538,0.273376,2.510683,-0.184371
178,321396376,0.691854,-0.212057,-0.222319,0.653414,3.594322,2.800941,2.430817
179,321429710,0.736801,-0.221828,-0.220031,0.599591,6.050793,1.980921,2.628133
180,321463044,0.776506,-0.228282,-0.208435,0.549078,5.799126,0.711493,2.689748
181,321496378,0.813192,-0.224559,-0.188086,0.502914,6.402559,-1.344319,1.191647
182,321529712,0.845293,-0.216807,-0.164205,0.459910,5.245637,-2.546813,-1.211655
183,321563046,0.872184,-0.209720,-0.144532,0.417646,3.359685,-3.255451,-2.238729
184,321596380,0.893213,-0.204546,-0.135479,0.376806,1.901880,-3.417523,-4.205668
