sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_13:48:10_512 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
72,276311647,0.221251,-0.189210,-0.735492,0.611802,0.521974,0.142743,-0.123736
73,276344981,0.233711,-0.219336,-0.721060,0.614285,1.249700,0.821743,0.297359
74,276378315,0.247324,-0.248960,-0.703845,0.617620,1.319156,1.192441,0.267614
75,276411649,0.258762,-0.280512,-0.688733,0.616446,1.240309,1.011790,0.759255
76,276444983,0.268667,-0.311649,-0.673963,0.613571,2.026558,1.640142,0.357251
77,276478317,0.277893,-0.340855,-0.659043,0.610130,1.251394,0.964724,-0.469631
78,276511651,0.284116,-0.367327,-0.648608,0.603041,1.137639,0.702075,-1.381869
79,276544985,0.287010,-0.389966,-0.640741,0.595823,1.505069,1.215780,-0.311997
80,276578319,0.286638,-0.406583,-0.636243,0.589682,1.483220,0.890357,-1.374647
81,276611653,0.282934,-0.417027,-0.636757,0.583591,1.200310,0.704571,-1.466643
82,276644987,0.278508,-0.420198,-0.639726,0.580189,1.267790,0.683059,-2.308035
83,276678321,0.270827,-0.415563,-0.648418,0.577509,2.227470,1.133377,-2.049408
84,276711655,0.262496,-0.398615,-0.661363,0.578622,2.097776,0.696796,-3.537135
85,276744989,0.256701,-0.369864,-0.678785,0.580136,1.880079,1.148222,-4.571331
86,276778323,0.255038,-0.330432,-0.701578,0.577548,0.499657,1.930476,-3.922459
87,276811657,0.260137,-0.283361,-0.723544,0.573168,-2.490593,1.858848,-1.822996
88,276844991,0.270775,-0.235621,-0.740920,0.567630,-4.503524,1.193053,1.815087
89,276878325,0.287208,-0.194601,-0.748716,0.564862,-5.038723,0.589331,4.976103
90,276911659,0.306054,-0.164718,-0.744650,0.569822,-5.631523,-0.795470,4.713545
91,276944993,0.322368,-0.150157,-0.736611,0.575273,-4.478094,-1.382565,2.773984
92,276978327,0.335817,-0.149673,-0.728415,0.578134,-1.672880,-1.897990,4.358236
93,277011661,0.347924,-0.150655,-0.714367,0.588162,0.334341,-1.554076,2.350379
94,277044995,0.355970,-0.152842,-0.702319,0.597223,1.011656,-0.804200,0.272228
95,277078329,0.359594,-0.160282,-0.694904,0.601758,1.568249,-1.346399,0.930201
96,277111663,0.359928,-0.169600,-0.686485,0.608628,1.730601,-1.118455,1.563311
97,277144997,0.356133,-0.181276,-0.679608,0.615178,1.914900,-0.562344,1.747795
98,277178331,0.345693,-0.198718,-0.677655,0.617894,1.958619,-0.563510,2.896894
99,277211665,0.329860,-0.218719,-0.674306,0.623433,1.821023,0.032744,2.703725
100,277244999,0.308359,-0.241476,-0.672644,0.627819,1.452019,0.898908,1.684592
101,277278333,0.281618,-0.267393,-0.674062,0.628359,0.928552,1.064066,1.342298
102,277311667,0.250248,-0.294079,-0.676963,0.626592,0.711521,1.692319,1.793388
103,277345001,0.214479,-0.319990,-0.680830,0.622959,0.568195,1.349239,1.366735
104,277378335,0.174223,-0.344591,-0.687430,0.615098,0.920216,1.488934,0.533118
105,277411669,0.130944,-0.367318,-0.695386,0.603633,0.747682,1.193921,0.128688
106,277445003,0.086488,-0.387142,-0.703450,0.589747,0.509902,0.997497,0.547298
107,277478337,0.041398,-0.404447,-0.712103,0.572382,-0.366719,-0.118518,0.194425
108,277511671,-0.001551,-0.419649,-0.719400,0.553496,-0.296356,-0.513925,-0.233390
109,277545005,-0.041834,-0.432639,-0.725457,0.533655,-0.737341,-1.217607,-0.981666
110,277578339,-0.080180,-0.444007,-0.731313,0.511481,-0.377776,-0.931262,-1.006363
111,277611673,-0.113664,-0.453872,-0.734404,0.491664,0.475368,-1.200505,-1.245689
112,277645007,-0.140979,-0.461658,-0.735447,0.475517,0.563028,-0.939978,-1.049664
113,277678341,-0.164750,-0.466050,-0.738009,0.459347,0.167154,-0.443895,-1.158003
114,277711675,-0.183068,-0.466897,-0.741628,0.445514,0.766796,-0.676443,-2.281731
115,277745009,-0.193105,-0.463752,-0.744358,0.439974,2.004372,-0.842894,-3.913085
116,277778343,-0.197434,-0.453441,-0.750716,0.437995,0.143423,-0.195987,-4.053203
117,277811677,-0.197186,-0.438767,-0.757995,0.440508,-1.786663,-0.529604,-3.914430
118,277845011,-0.193298,-0.423522,-0.765295,0.444512,-3.134029,-0.694674,-3.246173
119,277878345,-0.186275,-0.410766,-0.771201,0.449249,-4.499711,-1.141448,-2.903330
120,277911679,-0.174962,-0.402548,-0.774185,0.456052,-3.499920,-1.414902,-2.453815
121,277945013,-0.159428,-0.398005,-0.774645,0.464868,-2.699286,-1.240618,-1.334352
122,277978347,-0.140781,-0.395802,-0.773714,0.474227,-2.796496,-1.238777,-0.499579
123,278011681,-0.119210,-0.395321,-0.770140,0.486207,-2.229855,-1.652934,-0.657757
124,278045015,-0.095401,-0.396172,-0.764699,0.499184,-1.907940,-1.071460,0.390913
125,278078349,-0.071608,-0.397984,-0.757864,0.511982,-1.226494,-0.983260,1.001228
126,278111683,-0.047341,-0.400575,-0.747715,0.527469,-0.918157,-1.960855,1.202765
127,278145017,-0.024750,-0.405710,-0.735817,0.541628,-0.276461,-0.343937,2.792003
128,278178351,-0.004584,-0.414595,-0.722797,0.552862,0.090397,-0.817864,1.815792
129,278211685,0.014440,-0.425785,-0.708823,0.562202,1.027886,-0.079560,1.694234
130,278245019,0.030451,-0.438827,-0.696200,0.567284,1.773394,0.924339,1.836186
131,278278353,0.042982,-0.452342,-0.686053,0.568219,2.231135,1.217811,1.517204
132,278311687,0.051214,-0.463416,-0.678931,0.567166,2.899350,1.715949,1.322087
133,278345021,0.053631,-0.470849,-0.675787,0.564570,3.368112,2.049998,1.189546
134,278378355,0.050588,-0.473521,-0.676421,0.561850,3.225327,1.724171,0.627312
135,278411689,0.043928,-0.470598,-0.681626,0.558566,3.039932,1.184475,-0.886967
136,278445023,0.034041,-0.461552,-0.691954,0.554087,1.919780,1.207375,-1.013083
137,278478357,0.023281,-0.445080,-0.705911,0.550503,1.826995,1.362053,-1.660368
138,278511691,0.016021,-0.420207,-0.720933,0.550843,1.575828,0.978469,-3.185438
139,278545025,0.013565,-0.387464,-0.735134,0.556118,0.346888,1.307025,-2.975732
140,278578359,0.013752,-0.347508,-0.751035,0.561247,-1.382597,0.515806,-3.024004
141,278611693,0.018756,-0.304449,-0.765711,0.566257,-4.455729,-0.770109,-0.718762
142,278645027,0.029736,-0.264456,-0.772496,0.576568,-4.856932,-1.777446,-0.697682
143,278678361,0.043758,-0.232079,-0.775283,0.585801,-5.586766,-2.671189,1.977750
144,278711695,0.059630,-0.207807,-0.774164,0.594922,-4.097745,-2.611061,1.586770
145,278745029,0.076045,-0.192011,-0.772941,0.599928,-3.446258,-2.870217,1.857766
146,278778363,0.094816,-0.183942,-0.767636,0.606558,-2.057180,-2.377434,1.386597
147,278811697,0.115654,-0.182604,-0.760405,0.612427,-1.245051,-2.020588,1.547110
148,278845031,0.136329,-0.184698,-0.752156,0.617709,0.510747,-0.214451,2.131652
149,278878365,0.155235,-0.187537,-0.742256,0.624331,0.974855,-0.152359,1.326117
150,278911699,0.172289,-0.191618,-0.731593,0.631168,0.834727,-0.568933,1.321009
151,278945033,0.185380,-0.197860,-0.722596,0.635879,1.518662,-0.020976,1.784964
152,278978367,0.194603,-0.206115,-0.714706,0.639410,1.400965,0.001237,1.575098
153,279011701,0.201070,-0.215992,-0.707874,0.641744,1.389327,0.362250,1.085619
154,279045035,0.203786,-0.227743,-0.703724,0.641388,1.521547,0.428088,0.745445
155,279078369,0.202962,-0.239428,-0.700070,0.641393,1.653936,0.383261,0.528469
156,279111703,0.201010,-0.249294,-0.696125,0.642541,1.730096,0.791506,-0.681642
157,279145037,0.197883,-0.257393,-0.695065,0.641466,1.895123,0.860311,-1.659333
158,279178371,0.194030,-0.261538,-0.697918,0.637858,1.584759,0.518630,-2.745153
159,279211705,0.192621,-0.259022,-0.702006,0.634819,1.511878,0.580798,-3.784833
160,279245039,0.195251,-0.246735,-0.708003,0.632244,1.679620,1.136725,-4.681017
161,279278373,0.202467,-0.222905,-0.718629,0.626814,0.990362,1.886420,-5.261785
162,279311707,0.213985,-0.187755,-0.733932,0.616689,-0.625198,1.736869,-2.828965
163,279345041,0.229632,-0.144112,-0.747736,0.606130,-2.379741,1.086147,-0.850164
164,279378375,0.245590,-0.102756,-0.761796,0.590590,-4.027359,-0.696168,4.056787
165,279411709,0.259867,-0.070527,-0.768734,0.580126,-3.704001,-2.691174,6.369617
166,279445043,0.271235,-0.048398,-0.764000,0.583435,-2.831104,-2.835909,5.244716
167,279478377,0.279601,-0.037337,-0.757195,0.589141,-1.284955,-1.680045,3.394008
168,279511711,0.285478,-0.034177,-0.751991,0.593166,-0.032334,-1.488945,2.268342
169,279545045,0.289617,-0.034373,-0.744570,0.600465,0.502680,-0.934472,0.873338
170,279578379,0.292799,-0.038363,-0.737214,0.607713,0.702243,-0.900954,0.470070
171,279611713,0.294473,-0.045624,-0.731493,0.613291,0.986295,-0.960298,0.833704
172,279645047,0.294249,-0.055212,-0.725071,0.620196,0.970224,-1.099037,1.352036
173,279678381,0.292225,-0.068680,-0.719120,0.626703,0.628936,-0.678445,2.098225
174,279711715,0.287327,-0.087947,-0.715599,0.630579,0.215385,-0.935532,2.860518
175,279745049,0.279494,-0.110568,-0.709059,0.637884,-0.177722,-0.740015,2.287786
176,279778383,0.268663,-0.136519,-0.703500,0.643640,-0.204179,0.118745,0.268270
177,279811717,0.254500,-0.165122,-0.703024,0.643214,0.375993,0.627575,-0.142035
178,279845051,0.238590,-0.191753,-0.702231,0.642791,0.691124,0.551571,-0.751379
179,279878385,0.223052,-0.214160,-0.699137,0.644665,0.959388,0.618497,-1.780674
180,279911719,0.209262,-0.231817,-0.697196,0.645283,1.401563,1.050401,-2.311308
181,279945053,0.197534,-0.245057,-0.700541,0.640447,1.548762,1.148237,-2.038846
182,279978387,0.190173,-0.252309,-0.704757,0.635212,0.813140,0.062235,-3.087158
183,280011721,0.188040,-0.251398,-0.708958,0.631522,0.801863,0.626495,-4.420521
184,280045055,0.187148,-0.246567,-0.721439,0.619443,-0.018132,1.114548,-1.037310
185,280078389,0.187833,-0.237037,-0.735324,0.606492,-1.104051,-0.177150,-0.225190
186,280111723,0.191545,-0.224644,-0.744629,0.598645,-1.043924,0.252039,-0.076364
187,280145057,0.193212,-0.215078,-0.753931,0.589916,-1.577129,-0.417742,2.795650
188,280178391,0.192931,-0.208511,-0.759097,0.585726,-1.404155,-1.284916,2.826589
189,280211725,0.190801,-0.205760,-0.760149,0.586032,-0.599646,-0.973650,2.257323
190,280245059,0.185411,-0.208438,-0.760242,0.586695,-0.040833,-0.845200,2.605782
191,280278393,0.176787,-0.215280,-0.757684,0.590185,0.408539,-1.138122,2.204962
192,280311727,0.164618,-0.227366,-0.755037,0.592560,0.490564,-1.233352,2.127098
193,280345061,0.150011,-0.244726,-0.751318,0.594246,0.443707,-1.194452,1.790316
194,280378395,0.134743,-0.266459,-0.745230,0.596220,0.130049,-1.091171,1.304072
195,280411729,0.117761,-0.291992,-0.738879,0.595762,-0.478808,-0.980942,1.319380
196,280445063,0.098467,-0.320937,-0.731562,0.593399,-0.207091,-0.354671,0.735465
197,280478397,0.076085,-0.351536,-0.725389,0.586896,-0.469595,0.088263,0.979457
198,280511731,0.052385,-0.380828,-0.719504,0.578396,0.021802,0.649939,0.254448
199,280545065,0.027735,-0.408037,-0.716092,0.565642,0.221136,0.372867,0.206643
200,280578399,0.003058,-0.432572,-0.712964,0.551866,-0.142775,-0.162288,0.162435
201,280611733,-0.021112,-0.455463,-0.709811,0.536916,0.394478,-1.105064,0.046131
202,280645067,-0.044674,-0.476840,-0.707637,0.519500,0.211592,-1.587864,-0.597878
203,280678401,-0.065326,-0.496288,-0.705671,0.501459,1.140287,-1.730622,-1.661794
204,280711735,-0.081637,-0.512749,-0.705310,0.482662,0.863126,-1.433749,-1.662984
205,280745069,-0.093495,-0.525299,-0.708394,0.462061,1.070935,-0.887199,-2.100847
206,280778403,-0.102507,-0.533319,-0.716090,0.438497,0.769453,0.720925,-0.762736
207,280811737,-0.108286,-0.535889,-0.726493,0.416302,0.806676,0.458120,-1.228621
208,280845071,-0.109364,-0.530734,-0.739398,0.399566,3.307608,1.535526,-2.974271
209,280878405,-0.112682,-0.517163,-0.759103,0.378958,1.331877,2.090220,-1.885096
210,280911739,-0.115296,-0.497942,-0.778775,0.363693,-2.135402,1.525860,-1.061152
211,280945073,-0.117839,-0.475992,-0.796900,0.352844,-2.869729,1.193306,-0.893500
212,280978407,-0.122461,-0.454880,-0.811657,0.345402,-4.323921,0.390333,-0.612959
213,281011741,-0.127487,-0.437485,-0.820094,0.346123,-4.398403,-0.382817,-1.393379
214,281045075,-0.133170,-0.425455,-0.821664,0.355139,-4.214329,-0.442960,-0.988301
215,281078409,-0.139133,-0.417965,-0.818191,0.369476,-3.751364,-0.721767,-1.024599
216,281111743,-0.143804,-0.414482,-0.811826,0.385313,-3.863854,-0.662980,-1.261083
217,281145077,-0.146588,-0.414159,-0.804153,0.400406,-2.430684,-1.000305,-1.462004
218,281178411,-0.148517,-0.414403,-0.797243,0.413060,-1.521614,-0.461700,-0.992651
219,281211745,-0.148852,-0.413816,-0.789222,0.428638,-1.256733,-0.121239,-1.094687
220,281245079,-0.151177,-0.410025,-0.782573,0.443403,0.354398,0.996495,0.161849
221,281278413,-0.157201,-0.401109,-0.780151,0.453614,0.472460,1.114089,1.507295
222,281311747,-0.166210,-0.386373,-0.779125,0.464820,2.239812,1.139124,2.226051
223,281345081,-0.177694,-0.367053,-0.780204,0.474321,1.606146,0.379050,3.098237
224,281378415,-0.192294,-0.345772,-0.783484,0.479187,1.728756,-0.203121,2.202361
225,281411749,-0.207514,-0.326756,-0.788397,0.478123,1.686762,-0.539529,1.871816
226,281445083,-0.221293,-0.310756,-0.794208,0.472965,1.990432,-0.831270,0.885651
227,281478417,-0.231673,-0.297118,-0.801428,0.464504,1.742082,-0.971239,0.050643
228,281511751,-0.237157,-0.284567,-0.809790,0.454995,1.823063,-1.164001,-0.675615
229,281545085,-0.237902,-0.270103,-0.818421,0.447924,2.583882,-1.883845,-3.519119
230,281578419,-0.234708,-0.254230,-0.827245,0.442659,0.951406,-0.640687,-1.931373
231,281611753,-0.228369,-0.235904,-0.834589,0.442334,-0.657254,-1.570686,-1.404223
232,281645087,-0.218201,-0.215500,-0.840199,0.447231,-0.778564,-2.461984,-2.351655
233,281678421,-0.204552,-0.197916,-0.843931,0.454720,-0.905146,-2.615566,-2.563580
234,281711755,-0.188246,-0.185576,-0.847136,0.460964,-2.098511,-3.855351,-0.291961
235,281745089,-0.168059,-0.180251,-0.847172,0.470709,-2.520020,-4.843712,0.705257
236,281778423,-0.144090,-0.183199,-0.843534,0.483870,-1.955340,-3.778121,-0.298255
237,281811757,-0.116328,-0.194761,-0.839696,0.493406,-2.175533,-3.537374,0.527401
238,281845091,-0.086074,-0.212629,-0.833060,0.503383,-1.258465,-1.737561,0.784254
239,281878425,-0.056046,-0.233054,-0.824178,0.513106,-0.982428,-0.602127,1.019936
240,281911759,-0.027767,-0.253986,-0.814581,0.520750,-1.023089,0.983872,1.977503
241,281945093,-0.003166,-0.274000,-0.804045,0.527663,-0.539641,1.504965,1.783393
242,281978427,0.017964,-0.290929,-0.792597,0.535566,-0.047238,2.532755,1.813060
243,282011761,0.032790,-0.303892,-0.783008,0.541734,0.548484,2.131025,1.229897
244,282045095,0.043085,-0.312299,-0.773625,0.549653,0.897516,1.811758,0.461612
245,282078429,0.051799,-0.316192,-0.765717,0.557691,1.135378,1.384695,-0.725917
246,282111763,0.061220,-0.316189,-0.760829,0.563399,1.275923,0.861770,-1.640501
247,282145097,0.073451,-0.310680,-0.759213,0.567168,2.243697,0.721405,-3.443709
248,282178431,0.089182,-0.296842,-0.763275,0.566873,2.884050,1.617476,-4.064619
249,282211765,0.108130,-0.271614,-0.773395,0.562491,2.982799,2.466902,-5.379416
250,282245099,0.129426,-0.236298,-0.786980,0.555047,0.897776,1.761232,-2.768481
251,282278433,0.153230,-0.193225,-0.799250,0.548076,-0.972422,0.462577,-0.995182
252,282311767,0.176464,-0.152161,-0.808322,0.540672,-2.710956,-1.671367,3.930225
253,282345101,0.194583,-0.122365,-0.811762,0.536850,-2.766800,-3.945818,6.966553
254,282378435,0.205202,-0.107728,-0.809626,0.539254,-1.885381,-4.476933,6.998093
255,282411769,0.210868,-0.107236,-0.803091,0.546884,-0.608206,-3.346724,4.946682
256,282445103,0.215210,-0.115713,-0.792733,0.558455,-0.265111,-2.039058,2.070278
257,282478437,0.218572,-0.130188,-0.783088,0.567497,-0.092210,-0.471011,0.920498
258,282511771,0.222120,-0.149912,-0.775429,0.571752,-0.930004,-0.608502,1.678239
259,282545105,0.228701,-0.172223,-0.760540,0.582765,-1.503448,-0.625753,0.610295
260,282578439,0.235906,-0.195827,-0.744962,0.592481,-0.697354,0.653335,-0.426144
261,282611773,0.240720,-0.218393,-0.732846,0.597744,-0.104191,0.544053,-0.810500
262,282645107,0.244287,-0.237237,-0.721437,0.602971,0.486510,0.248184,-1.218723
263,282678441,0.248808,-0.251829,-0.710701,0.607934,0.917305,0.034898,-2.165027
264,282711775,0.255922,-0.261329,-0.700498,0.612794,1.249607,0.422791,-2.373338
265,282745109,0.262479,-0.267319,-0.697512,0.610840,1.495095,0.236440,-3.121281
266,282778443,0.271946,-0.267396,-0.697400,0.606779,1.506841,0.795516,-2.411725
267,282811777,0.284670,-0.261233,-0.699801,0.600834,1.531480,1.318135,-2.606258
268,282845111,0.298309,-0.250188,-0.709624,0.587243,0.759627,2.010458,-1.134454
269,282878445,0.314812,-0.230904,-0.717373,0.577023,-1.832703,1.061605,-3.284597
270,282911779,0.329658,-0.212359,-0.731677,0.557566,-1.462708,1.616506,-0.383342
271,282945113,0.343988,-0.192019,-0.742145,0.542239,-0.919326,0.921674,3.072414
272,282978447,0.356648,-0.170097,-0.747255,0.534304,-0.737349,0.056515,3.231226
273,283011781,0.364402,-0.153444,-0.752422,0.526811,-0.699300,-0.527584,4.112599
274,283045115,0.365452,-0.143977,-0.754679,0.525526,-0.168568,-1.881328,5.320412
275,283078449,0.359760,-0.137628,-0.750936,0.536404,0.892129,-1.026112,3.206441
276,283111783,0.348939,-0.136560,-0.747605,0.548344,1.081459,-0.791414,1.785005
277,283145117,0.333524,-0.139097,-0.745764,0.559689,1.119229,-0.870759,1.204315
278,283178451,0.314482,-0.142814,-0.744410,0.571456,1.109677,-0.593674,1.215012
279,283211785,0.292303,-0.145338,-0.743241,0.583979,0.867701,-0.255707,0.053642
280,283245119,0.268884,-0.144768,-0.743260,0.595240,0.056054,-0.577395,-1.954223
281,283278453,0.245882,-0.142449,-0.746487,0.601673,0.286283,-0.171386,-1.444508
282,283311787,0.224971,-0.136740,-0.749633,0.607242,-0.147260,-0.850361,-1.736127
283,283345121,0.207900,-0.126172,-0.751664,0.613076,0.250282,0.081353,-3.152712
284,283378455,0.198158,-0.114194,-0.759070,0.609514,-0.216606,-0.408802,-2.977542
285,283411789,0.197962,-0.097161,-0.763367,0.607160,-0.429884,-0.008170,-3.121914
286,283445123,0.205783,-0.077580,-0.769120,0.600077,-1.168948,0.651825,-0.848145
287,283478457,0.219831,-0.060697,-0.775806,0.588318,-2.001897,-0.892287,1.293884
288,283511791,0.237673,-0.046770,-0.776761,0.581351,-2.483747,-1.112102,1.184673
289,283545125,0.251746,-0.039145,-0.776313,0.576569,-1.677911,-0.869457,3.673177
290,283578459,0.261379,-0.036879,-0.773563,0.576128,-1.212680,-1.526299,2.068499
291,283611793,0.268381,-0.038287,-0.767822,0.580480,-0.211273,-1.181785,2.163929
292,283645127,0.272739,-0.042419,-0.760749,0.587433,0.300139,-0.866801,1.958575
293,283678461,0.274363,-0.048296,-0.753025,0.596111,0.321308,-0.855755,1.448468
294,283711795,0.273720,-0.056132,-0.745279,0.605382,0.559815,-0.529170,1.095440
295,283745129,0.271112,-0.065727,-0.738103,0.614316,0.726939,-0.695189,1.141139
296,283778463,0.265805,-0.076392,-0.730886,0.623955,0.891545,-0.437693,1.230489
297,283811797,0.257788,-0.088459,-0.725252,0.632244,0.877712,-0.315164,1.517607
298,283845131,0.248493,-0.101245,-0.719200,0.640901,0.486842,-0.035079,0.598447
299,283878465,0.238794,-0.114518,-0.712351,0.649939,0.091256,0.224819,-0.107465
300,283911799,0.229287,-0.127727,-0.704723,0.659152,-0.058573,0.310724,-1.747193
301,283945133,0.221151,-0.139609,-0.699751,0.664795,0.090248,0.420480,-2.949930
302,283978467,0.216459,-0.147626,-0.696889,0.667607,0.345461,0.675664,-2.941278
303,284011801,0.216475,-0.150352,-0.695651,0.668285,0.281793,0.611986,-3.443113
