sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:32:06_808 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
121,2028640035,-0.627712,0.122064,0.054060,0.766920,-0.177968,-0.307781,0.903028
122,2028673369,-0.626045,0.118807,0.052924,0.768871,-0.170672,0.237441,0.507673
123,2028706703,-0.625253,0.116689,0.051437,0.769939,-0.481447,0.255977,0.339006
124,2028740037,-0.625872,0.115474,0.049441,0.769750,-0.762404,0.281459,0.328155
125,2028773371,-0.627816,0.115548,0.046708,0.768326,-0.545663,0.287035,-0.004513
126,2028806705,-0.630886,0.115350,0.044537,0.765966,-0.351814,0.377583,-0.350851
127,2028840039,-0.633475,0.114883,0.043660,0.763948,0.321531,0.657862,-0.709589
128,2028873373,-0.635122,0.114197,0.043516,0.762690,0.256848,0.416967,-0.393696
129,2028906707,-0.636211,0.113164,0.043202,0.761954,-0.336317,0.258081,0.196436
130,2028940041,-0.637513,0.112199,0.043226,0.761007,-0.295049,-0.048497,0.364572
131,2028973375,-0.638914,0.111831,0.042479,0.759927,-0.492375,-0.338129,0.667608
132,2029006709,-0.639785,0.110910,0.042732,0.759315,0.246540,-0.225332,0.439906
133,2029040043,-0.640686,0.110861,0.043302,0.758529,0.331841,-0.150151,0.370454
134,2029073377,-0.641318,0.112190,0.042669,0.757835,0.108656,-0.015010,0.525011
135,2029106711,-0.641796,0.114014,0.041538,0.757221,-0.171157,0.335013,0.196424
136,2029140045,-0.642479,0.115350,0.041757,0.756427,-0.375628,0.377543,-0.070621
137,2029173379,-0.643447,0.117158,0.042465,0.755286,-0.457510,0.251778,0.087042
138,2029206713,-0.644881,0.118686,0.043929,0.753739,-0.341487,0.284933,-0.136021
139,2029240047,-0.646791,0.121053,0.044944,0.751663,0.188261,0.554502,-0.026924
140,2029273381,-0.649212,0.124412,0.046438,0.748932,-0.340746,0.356274,0.136288
141,2029306715,-0.652060,0.126642,0.049631,0.745873,-0.277954,0.160381,0.110485
142,2029340049,-0.655323,0.128623,0.052696,0.742456,0.102253,0.241121,-0.015773
143,2029373383,-0.659159,0.130762,0.055135,0.738499,0.048585,-0.138204,0.238354
144,2029406717,-0.663114,0.132487,0.057691,0.734445,-0.179313,-0.492214,0.444564
145,2029440051,-0.667257,0.133845,0.060230,0.730230,0.484076,-0.195694,0.521912
146,2029473385,-0.671018,0.136742,0.062049,0.726083,0.088590,-0.208724,0.573450
147,2029506719,-0.674572,0.140619,0.063467,0.721915,0.036076,-0.373900,0.672750
148,2029540053,-0.679450,0.146110,0.063746,0.716203,-0.194285,-0.181012,1.441482
149,2029573387,-0.685743,0.152426,0.065323,0.708707,-1.216427,-0.133418,1.072677
150,2029606721,-0.691916,0.156606,0.070330,0.701278,-0.172394,0.513564,0.079906
151,2029640055,-0.696599,0.161806,0.075525,0.694892,0.663141,0.170612,-0.176378
152,2029673389,-0.699825,0.167975,0.079183,0.689761,0.337681,-0.127326,0.297130
153,2029706723,-0.701432,0.172769,0.083934,0.686374,0.152645,-0.310551,0.129393
154,2029740057,-0.701650,0.176949,0.089045,0.684440,0.509508,-0.467412,0.645134
155,2029773391,-0.701427,0.181025,0.092042,0.683204,0.736008,-0.327439,1.087271
156,2029806725,-0.700384,0.186571,0.093113,0.682637,0.620200,-0.013635,0.529381
157,2029840059,-0.698520,0.191309,0.095985,0.682839,0.151025,-0.068146,0.380538
158,2029873393,-0.696127,0.194293,0.101273,0.683675,0.057682,0.292239,0.342245
159,2029906727,-0.693342,0.196989,0.107140,0.684838,-0.119461,0.298342,0.049241
160,2029940061,-0.690349,0.200175,0.112964,0.686002,-0.629799,0.569215,-0.204840
161,2029973395,-0.687527,0.203927,0.119282,0.686661,-0.543104,0.249332,-0.117812
162,2030006729,-0.685377,0.207318,0.125656,0.686657,-0.729479,0.059289,-0.099741
163,2030040063,-0.683880,0.210361,0.133046,0.685832,-0.325528,0.269924,0.010571
164,2030073397,-0.682469,0.214426,0.140027,0.684588,0.134023,0.102753,0.411397
165,2030106731,-0.680965,0.219938,0.145559,0.683181,0.107465,-0.276651,0.098282
166,2030140065,-0.679067,0.226287,0.150693,0.681883,0.018058,-0.256322,0.642236
167,2030173399,-0.676749,0.230320,0.157774,0.681235,0.686676,-0.369114,0.436702
168,2030206733,-0.673272,0.235130,0.164718,0.681393,0.772626,-0.086123,-0.145328
169,2030240067,-0.667909,0.241520,0.171849,0.682674,0.231385,0.144683,-0.061804
170,2030273401,-0.661215,0.246703,0.179842,0.685273,0.127100,0.057972,0.072617
171,2030306735,-0.654615,0.251491,0.187861,0.687714,0.009947,-0.146481,0.152475
172,2030340069,-0.648756,0.257302,0.195384,0.689019,-0.182791,-0.274462,0.140869
173,2030373403,-0.643956,0.263377,0.203794,0.688790,-0.270007,0.036229,0.220900
174,2030406737,-0.640113,0.268845,0.212232,0.687711,-0.165824,-0.039865,-0.005591
175,2030440071,-0.636256,0.275252,0.219897,0.686345,-0.223461,0.149878,-0.157372
176,2030473405,-0.632691,0.280974,0.227415,0.684871,-0.265472,0.129289,-0.150837
177,2030506739,-0.629035,0.287460,0.234617,0.683115,0.180895,0.201566,-0.103883
178,2030540073,-0.624991,0.294308,0.240534,0.681852,0.476114,0.097727,0.401513
179,2030573407,-0.620835,0.301335,0.244831,0.681051,-0.262456,-0.239638,0.060158
180,2030606741,-0.617049,0.307403,0.249795,0.679976,-0.438805,0.205625,-0.223722
181,2030640075,-0.613089,0.313902,0.255413,0.678500,-0.257301,0.291413,0.452213
182,2030673409,-0.610985,0.319315,0.261746,0.675452,-0.374981,-0.436982,0.452237
183,2030706743,-0.610514,0.323975,0.269672,0.670522,-0.066559,0.171023,0.232771
184,2030740077,-0.609846,0.329385,0.277032,0.665475,-0.666383,0.464361,0.060728
185,2030773411,-0.609484,0.333303,0.285555,0.660232,-0.285399,0.478929,-0.576363
186,2030806745,-0.608648,0.337083,0.293877,0.655415,-0.268157,0.313791,-0.029424
187,2030840079,-0.607831,0.340554,0.301773,0.650775,0.322246,0.425201,-0.190125
188,2030873413,-0.606574,0.344562,0.309030,0.646417,0.531403,0.300363,-0.157930
189,2030906747,-0.604860,0.349327,0.314995,0.642576,0.479463,-0.032115,0.003108
190,2030940081,-0.602164,0.354322,0.320402,0.639693,0.631585,0.066115,-0.075153
191,2030973415,-0.598098,0.359442,0.325170,0.638243,0.408661,-0.055483,0.130692
192,2031006749,-0.593903,0.363887,0.329485,0.637428,0.381744,0.003946,0.156301
193,2031040083,-0.588959,0.369922,0.332919,0.636758,0.101431,0.022901,0.120051
194,2031073417,-0.584637,0.376089,0.337022,0.634967,-0.592191,-0.107988,0.427172
195,2031106751,-0.582134,0.380373,0.342358,0.631852,-0.302861,0.126473,0.076862
196,2031140085,-0.579952,0.384379,0.349085,0.627741,0.247629,0.230562,-0.203781
197,2031173419,-0.576904,0.389057,0.356323,0.623587,0.528107,-0.049919,0.212276
198,2031206753,-0.573923,0.392687,0.363647,0.619822,0.491882,-0.033577,0.056339
199,2031240087,-0.570413,0.396717,0.370525,0.616414,0.818704,-0.434226,-0.186128
200,2031273421,-0.566429,0.401256,0.376789,0.613345,0.796228,-0.449728,-0.034345
