sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:38:54_207 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
21,908278297,-0.590632,0.774599,-0.047774,0.221071,0.154448,0.112765,0.173912
22,908311631,-0.591266,0.774514,-0.046642,0.219913,0.026802,-0.037962,0.159092
23,908344965,-0.592016,0.774448,-0.045242,0.218418,-0.080351,-0.169550,0.111782
24,908378299,-0.592893,0.774412,-0.043484,0.216512,-0.147192,-0.137533,0.146708
25,908411633,-0.593551,0.774502,-0.041658,0.214740,-0.043873,-0.226234,0.062305
26,908444967,-0.593672,0.774727,-0.040730,0.213771,0.152058,-0.352429,0.063234
27,908478301,-0.593090,0.774979,-0.041415,0.214338,0.252468,-0.267432,0.036724
28,908511635,-0.591616,0.775318,-0.044057,0.216650,0.166671,0.064642,0.135706
29,908544969,-0.589735,0.775414,-0.048503,0.220448,0.178723,0.387426,0.198086
30,908578303,-0.587777,0.775264,-0.053787,0.224937,0.103379,0.525428,0.127851
31,908611637,-0.585857,0.775188,-0.058707,0.228939,-0.026469,0.425257,0.118803
32,908644971,-0.584085,0.775406,-0.062376,0.231741,-0.099053,0.354811,0.143427
33,908678305,-0.582678,0.775813,-0.064700,0.233279,0.007389,0.165432,0.193526
34,908711639,-0.581755,0.776082,-0.066292,0.234240,-0.079042,0.021827,0.151101
35,908744973,-0.581150,0.776365,-0.067113,0.234567,-0.180666,-0.109313,0.129612
36,908778307,-0.580578,0.776778,-0.067507,0.234506,-0.178150,-0.173405,0.079704
37,908811641,-0.579737,0.777326,-0.067997,0.234626,-0.020923,-0.125186,0.132547
38,908844975,-0.578788,0.777743,-0.068912,0.235319,-0.045625,0.031007,0.176256
39,908878309,-0.577923,0.778062,-0.069921,0.236095,-0.155592,0.133458,0.148440
40,908911643,-0.577300,0.778408,-0.070424,0.236329,-0.150673,0.182100,0.152008
41,908944977,-0.576967,0.778830,-0.070186,0.235821,-0.079248,0.004925,0.173366
42,908978311,-0.576944,0.779116,-0.069680,0.235081,-0.152254,-0.024902,0.126584
43,909011645,-0.577017,0.779466,-0.068758,0.234010,-0.080861,-0.138384,0.153681
44,909044979,-0.577245,0.779741,-0.067672,0.232847,-0.098868,0.067169,0.196553
45,909078313,-0.577710,0.779944,-0.066257,0.231416,-0.084716,0.060570,0.120833
46,909111647,-0.578193,0.780223,-0.064586,0.229734,-0.030454,-0.083825,0.129099
47,909144981,-0.578556,0.780448,-0.063291,0.228415,-0.003043,-0.133532,0.124134
48,909178315,-0.578656,0.780655,-0.062600,0.227644,-0.090101,-0.074727,0.088120
49,909211649,-0.578582,0.780817,-0.062353,0.227342,-0.001978,0.023014,0.109131
50,909244983,-0.578369,0.780893,-0.062582,0.227561,-0.032184,0.149582,0.109116
51,909278317,-0.578029,0.781001,-0.063137,0.227902,-0.072793,0.136944,0.128500
52,909311651,-0.577471,0.781164,-0.063971,0.228523,-0.016102,0.146288,0.141865
53,909344985,-0.576728,0.781267,-0.065344,0.229656,-0.005787,0.191628,0.089748
54,909378319,-0.575785,0.781480,-0.066849,0.230861,-0.070441,0.109490,0.089116
55,909411653,-0.574686,0.781928,-0.067949,0.231757,0.009479,0.126301,0.141282
56,909444987,-0.573744,0.782396,-0.068516,0.232346,-0.020796,0.224077,0.207421
57,909478321,-0.573278,0.782717,-0.068431,0.232442,-0.090733,0.240895,0.161981
58,909511655,-0.573198,0.783054,-0.067466,0.231784,-0.089750,0.201901,0.108753
59,909544989,-0.573193,0.783586,-0.065903,0.230444,-0.015063,0.049589,0.135013
60,909578323,-0.572986,0.784261,-0.064429,0.229075,0.173622,-0.004048,0.100921
61,909611657,-0.572382,0.784909,-0.063749,0.228557,0.234078,0.016901,0.165755
62,909644991,-0.571359,0.785500,-0.064147,0.228973,0.126245,0.127133,0.095653
63,909678325,-0.570071,0.786077,-0.065189,0.229905,-0.054639,0.350846,0.093206
64,909711659,-0.568853,0.786613,-0.066070,0.230836,-0.093062,0.382519,0.204204
65,909744993,-0.567787,0.787137,-0.066555,0.231537,-0.217206,0.172764,0.098178
66,909778327,-0.566649,0.787898,-0.066665,0.231703,-0.232810,-0.111352,0.048134
67,909811661,-0.565225,0.788870,-0.066679,0.231870,-0.095746,-0.209995,0.125534
68,909844995,-0.563742,0.789676,-0.067045,0.232629,-0.010616,-0.112778,0.163786
69,909878329,-0.562415,0.790243,-0.067550,0.233767,-0.084512,-0.029501,0.145208
70,909911663,-0.561208,0.790733,-0.067878,0.234913,-0.143322,0.354824,0.173118
71,909944997,-0.560009,0.790895,-0.068539,0.237027,-0.018158,0.176708,0.332611
72,909978331,-0.559079,0.790274,-0.070292,0.240750,-0.024752,0.280134,0.200247
73,910011665,-0.558510,0.789268,-0.072341,0.244734,-0.009125,0.353030,0.170296
74,910044999,-0.558067,0.788326,-0.074032,0.248248,-0.004049,0.112466,0.023066
75,910078333,-0.557230,0.787474,-0.076439,0.252076,0.169360,0.072832,0.142871
76,910111667,-0.556423,0.786666,-0.079023,0.255558,0.270626,0.038744,0.040767
77,910145001,-0.555206,0.786356,-0.081621,0.258327,0.302789,0.030234,0.079326
78,910178335,-0.553792,0.786477,-0.083678,0.260331,0.079997,0.107128,0.058233
79,910211669,-0.552080,0.787347,-0.084699,0.261004,0.028119,0.249655,0.163330
80,910245003,-0.550551,0.788494,-0.084675,0.260780,0.009255,0.344754,0.267523
81,910278337,-0.549195,0.789903,-0.083989,0.259593,0.338656,-0.258756,0.119677
82,910311671,-0.547428,0.791220,-0.084354,0.259197,0.104022,0.057638,0.093895
83,910345005,-0.545504,0.792744,-0.084874,0.258425,0.074361,0.340354,0.095023
84,910378339,-0.543267,0.794905,-0.084802,0.256518,0.512787,0.277873,0.223422
85,910411673,-0.541997,0.796805,-0.083857,0.253603,-0.084974,0.868529,0.160906
86,910445007,-0.542551,0.798543,-0.080354,0.248024,-0.324790,0.817218,0.062737
87,910478341,-0.544410,0.800440,-0.074067,0.239651,-0.534341,1.082007,0.040029
88,910511675,-0.548178,0.802426,-0.064941,0.226715,-0.545747,0.909510,-0.289782
89,910545009,-0.552259,0.804922,-0.054164,0.210195,0.153061,0.419757,0.130475
90,910578343,-0.555973,0.807102,-0.044450,0.193674,0.852773,-0.042725,0.145952
91,910611677,-0.557851,0.808849,-0.038952,0.181805,2.283164,-0.721865,0.113872
92,910645011,-0.557936,0.810053,-0.038304,0.176236,2.003354,-0.949492,0.390508
93,910678345,-0.557835,0.810571,-0.040636,0.173634,0.120514,-0.536931,0.455786
94,910711679,-0.557777,0.811352,-0.042459,0.169689,-0.965357,-0.110875,0.065326
95,910745013,-0.556907,0.812897,-0.043575,0.164800,-0.794701,0.183799,0.436224
96,910778347,-0.556999,0.813814,-0.044306,0.159692,-0.734631,0.787759,0.467654
97,910811681,-0.558946,0.813906,-0.043588,0.152449,-0.272127,0.902497,0.044053
98,910845015,-0.562243,0.813161,-0.042286,0.144460,0.167876,0.736101,-0.269294
99,910878349,-0.566604,0.811612,-0.040659,0.136373,0.283010,0.701428,-0.254433
100,910911683,-0.572335,0.808772,-0.039661,0.129427,0.041369,0.835894,-0.085257
101,910945017,-0.579891,0.804107,-0.040455,0.124526,-0.218495,1.069771,-0.028636
102,910978351,-0.590050,0.797159,-0.042841,0.120617,-0.434538,1.330313,-0.065059
103,911011685,-0.602713,0.788038,-0.046167,0.116647,-0.502911,1.512661,0.248416
104,911045019,-0.616523,0.777561,-0.050694,0.112841,-0.393178,1.597555,0.654295
105,911078353,-0.632128,0.765148,-0.055204,0.109185,-0.157832,1.384334,1.056279
106,911111687,-0.649550,0.749920,-0.061554,0.109183,0.165225,0.832210,1.154091
107,911145021,-0.666671,0.733040,-0.070234,0.115212,0.359915,-0.073119,1.140176
108,911178355,-0.683676,0.715285,-0.077453,0.122318,0.332124,-1.138742,1.023019
109,911211689,-0.698315,0.698664,-0.086670,0.129297,0.011667,-1.408023,0.685947
110,911245023,-0.711275,0.682729,-0.096434,0.136655,0.038199,-1.036511,-0.166346
111,911278357,-0.721432,0.668485,-0.106323,0.146164,0.092510,-1.195772,-0.462940
112,911311691,-0.728876,0.656706,-0.114691,0.155974,0.016320,-1.166665,-0.361281
113,911345025,-0.733616,0.647480,-0.122048,0.166392,-0.231357,-0.801008,-0.921969
114,911378359,-0.735746,0.641232,-0.128544,0.176011,-0.547178,-0.113342,-1.418656
115,911411693,-0.736874,0.637949,-0.131554,0.180933,-0.825527,1.475492,-1.432854
116,911445027,-0.737935,0.636471,-0.132110,0.181408,-0.638009,2.440433,-1.008221
117,911478361,-0.738311,0.635820,-0.131063,0.182913,0.418130,2.620520,-0.237323
118,911511695,-0.736210,0.637537,-0.125833,0.188981,0.976292,-1.179049,-1.658250
119,911545029,-0.729064,0.648950,-0.106180,0.189899,-0.044764,-6.981774,-3.260971
120,911578363,-0.706676,0.672347,-0.102364,0.195153,-2.958332,-1.810273,1.084953
121,911611697,-0.679585,0.685534,-0.140233,0.220333,1.780151,-1.898773,6.900290
122,911645031,-0.660335,0.690752,-0.158030,0.248699,-1.506938,0.985004,-0.606349
123,911678365,-0.641733,0.702678,-0.158558,0.263224,-1.080832,0.366544,-2.404688
124,911711699,-0.625457,0.720038,-0.146541,0.262449,0.877389,0.062879,1.682109
125,911745033,-0.610374,0.733853,-0.139964,0.263284,-0.287818,1.212538,-0.254714
126,911778367,-0.597202,0.747622,-0.132718,0.258461,1.865867,0.952679,0.074190
127,911811701,-0.584529,0.761180,-0.124204,0.252011,2.623064,-0.345859,0.247370
128,911845035,-0.573690,0.771581,-0.120454,0.247060,0.715508,0.085271,-0.086766
129,911878369,-0.564785,0.779954,-0.119686,0.241598,0.434425,1.257530,0.058203
130,911911703,-0.556102,0.788827,-0.116426,0.234418,0.562926,0.770288,-0.223658
131,911945037,-0.546562,0.798063,-0.113864,0.226729,1.194512,0.849074,-0.029700
132,911978371,-0.537677,0.806191,-0.113190,0.219436,2.600938,2.277771,0.354300
133,912011705,-0.531377,0.810607,-0.116605,0.216710,3.105474,4.410840,0.266941
134,912045039,-0.532053,0.810144,-0.121435,0.214116,1.766232,6.149235,0.725827
135,912078373,-0.543189,0.802296,-0.128858,0.211347,0.688195,6.743705,1.766797
136,912111707,-0.564785,0.787472,-0.136401,0.205684,-1.092968,5.687695,1.850768
137,912145041,-0.597682,0.766851,-0.134995,0.191044,-0.777528,3.205384,1.585621
138,912178375,-0.632363,0.746540,-0.120341,0.168280,-2.898520,-0.690457,3.124952
139,912211709,-0.661035,0.727062,-0.106287,0.152056,-1.476869,-3.987278,3.830158
140,912245043,-0.685660,0.705704,-0.096319,0.150270,0.310647,-4.868373,0.591984
141,912278377,-0.704363,0.684417,-0.098267,0.160604,-1.054231,-3.382184,-0.925809
142,912311711,-0.720534,0.661520,-0.113144,0.174429,-0.517430,-3.075632,-1.946317
143,912345045,-0.731613,0.641279,-0.136424,0.186807,-1.312713,-3.159050,-2.107053
144,912378379,-0.738762,0.623874,-0.159507,0.198933,-0.725334,-2.820408,-1.995278
145,912411713,-0.742135,0.612900,-0.173823,0.208278,-1.165015,-1.617955,-2.651280
146,912445047,-0.741094,0.612074,-0.176137,0.212428,-1.673570,-0.070367,-1.670199
147,912478381,-0.742185,0.617683,-0.158109,0.206483,-0.707838,3.201805,-0.854928
148,912511715,-0.745988,0.622419,-0.130071,0.197948,0.158812,4.814084,1.430996
149,912545049,-0.749874,0.623054,-0.107569,0.194749,1.157495,2.182430,-0.663476
150,912578383,-0.743092,0.629775,-0.101416,0.202282,2.247528,-2.364775,-3.192667
151,912611717,-0.723149,0.644489,-0.115797,0.219741,1.309078,-9.012346,1.115556
152,912645051,-0.695827,0.651366,-0.164925,0.253677,-4.272338,-2.393173,4.418630
153,912678385,-0.674209,0.655934,-0.185360,0.284324,-2.153700,-1.088838,-1.133060
154,912711719,-0.653200,0.674243,-0.177682,0.295227,-3.064022,1.139936,-1.630565
155,912745053,-0.639209,0.692801,-0.163229,0.291203,-0.328502,0.057388,1.072703
156,912778387,-0.627591,0.708291,-0.152427,0.284999,0.549953,1.000236,0.327888
157,912811721,-0.619691,0.723454,-0.134572,0.272933,1.960988,1.103544,0.008279
158,912845055,-0.613381,0.738360,-0.113683,0.256259,1.174744,-0.699808,-0.438887
159,912878389,-0.606930,0.749908,-0.100067,0.243444,0.657151,-0.967177,0.074278
160,912911723,-0.600043,0.758616,-0.093645,0.235979,0.337403,-0.742697,0.140238
161,912945057,-0.591339,0.767498,-0.089259,0.230875,0.328768,-0.260923,0.152088
162,912978391,-0.581017,0.777421,-0.084289,0.225688,0.292842,0.322587,0.147879
163,913011725,-0.571578,0.787646,-0.076305,0.217012,0.308806,1.024366,0.156295
164,913045059,-0.563011,0.798038,-0.065912,0.204486,0.696161,1.838061,0.234139
165,913078393,-0.554821,0.808081,-0.056180,0.189809,0.249397,2.674503,0.128699
166,913111727,-0.549975,0.815099,-0.049251,0.175273,1.262741,4.254928,0.358887
167,913145061,-0.550561,0.817510,-0.045236,0.162846,2.224982,5.274395,0.012766
168,913178395,-0.557525,0.814007,-0.047905,0.155783,4.009519,5.500318,1.714838
169,913211729,-0.573154,0.802253,-0.057680,0.156722,-1.285561,3.550642,2.131561
170,913245063,-0.599566,0.782162,-0.070495,0.154203,-3.344387,5.964815,-0.102501
171,913278397,-0.635097,0.756535,-0.070447,0.139098,-0.472406,2.548509,1.468770
172,913311731,-0.666311,0.735366,-0.052008,0.112100,-3.061195,-3.297544,3.427223
173,913345065,-0.690405,0.716560,-0.033894,0.093488,-0.955330,-4.713750,1.974839
174,913378399,-0.713253,0.694448,-0.026092,0.091295,0.715145,-3.497859,0.866732
175,913411733,-0.732623,0.672814,-0.031806,0.097866,1.181974,-3.384462,-0.286765
176,913445067,-0.747906,0.652059,-0.053272,0.112346,1.243347,-4.076001,-1.510486
177,913478401,-0.756964,0.632269,-0.094377,0.135421,-0.447385,-3.825720,-2.082954
178,913511735,-0.760985,0.615623,-0.132417,0.156145,-1.313037,-1.941193,-2.005202
179,913545069,-0.763164,0.605788,-0.150669,0.167051,-1.703780,-0.915513,-2.940365
180,913578403,-0.762825,0.604078,-0.154293,0.171424,-2.593642,-0.998294,-3.084325
181,913611737,-0.761091,0.608910,-0.146012,0.169275,-2.022969,-0.138864,-2.898424
182,913645071,-0.756959,0.621723,-0.125837,0.156979,-3.931184,1.230229,-1.039122
183,913678405,-0.748732,0.633117,-0.125633,0.150948,0.548517,2.321801,2.955615
184,913711739,-0.744458,0.635027,-0.130812,0.159423,1.992748,3.964828,4.235949
185,913745073,-0.741596,0.635139,-0.127322,0.174434,0.921117,0.569201,-1.152905
186,913778407,-0.728168,0.649472,-0.118463,0.184197,0.171790,-4.465366,-3.168829
187,913811741,-0.705665,0.671731,-0.124025,0.188249,-2.848112,-0.478560,2.012221
188,913845075,-0.694519,0.675615,-0.152724,0.194596,-4.262844,3.616747,8.081459
189,913878409,-0.685180,0.675449,-0.162646,0.218741,1.609283,-0.538036,0.390681
190,913911743,-0.677928,0.688977,-0.131206,0.220259,4.520585,-6.757324,-5.154428
191,913945077,-0.671599,0.699013,-0.115876,0.216595,3.471161,-3.043998,-1.700958
192,913978411,-0.663540,0.708428,-0.111134,0.213304,-0.847136,-2.159246,1.437932
193,914011745,-0.653307,0.715584,-0.114072,0.219368,-0.442217,-1.012072,-0.409355
194,914045079,-0.640651,0.726994,-0.109336,0.221578,-1.138448,-0.339950,-0.672096
195,914078413,-0.627589,0.741074,-0.098199,0.217494,-0.067409,-0.925847,-0.560439
196,914111747,-0.614220,0.754526,-0.091239,0.212380,0.890301,-1.273599,-0.522015
197,914145081,-0.599844,0.765112,-0.093674,0.214525,1.479791,-0.420607,1.042234
198,914178415,-0.586017,0.773821,-0.094986,0.220834,0.173829,1.981963,0.133688
199,914211749,-0.575835,0.782011,-0.090782,0.220535,0.177917,3.305397,-0.202304
200,914245083,-0.570502,0.788705,-0.082224,0.213815,0.319657,3.398909,-0.146216
201,914278417,-0.569532,0.792871,-0.071298,0.204720,0.651750,2.227538,-0.275460
202,914311751,-0.569417,0.797156,-0.058653,0.192017,0.164982,0.499391,-0.624524
203,914345085,-0.566727,0.803064,-0.047411,0.177949,0.920408,-0.440137,0.231774
204,914378419,-0.563613,0.807899,-0.038812,0.167742,1.710275,0.297450,0.638153
205,914411753,-0.560348,0.811679,-0.035065,0.161131,2.051347,1.943369,1.184013
206,914445087,-0.559247,0.812928,-0.035226,0.158599,2.393016,3.142288,1.699419
207,914478421,-0.563890,0.809213,-0.039428,0.160166,0.231815,4.688067,1.518144
208,914511755,-0.578102,0.798823,-0.049165,0.158960,-4.673779,6.650600,1.157365
209,914545089,-0.604829,0.779901,-0.059547,0.149650,-1.563354,5.918406,-0.232686
210,914578423,-0.639658,0.756811,-0.051820,0.124073,-0.812202,0.997382,1.133250
211,914611757,-0.668989,0.736524,-0.032227,0.094611,-2.249264,-4.363642,4.125719
212,914645091,-0.693249,0.715884,-0.021199,0.080443,0.499138,-4.192220,2.328577
213,914678425,-0.716375,0.692599,-0.021664,0.081549,1.085907,-3.444143,0.769595
214,914711759,-0.736344,0.669777,-0.032012,0.090423,1.359382,-3.834157,-1.020643
215,914745093,-0.750655,0.650419,-0.053407,0.103074,0.303671,-3.954172,-2.480192
216,914778427,-0.758847,0.634247,-0.087844,0.119042,-0.395405,-3.532503,-2.468224
217,914811761,-0.761269,0.622151,-0.121623,0.136417,-0.825928,-2.980404,-2.027172
218,914845095,-0.760022,0.616353,-0.140768,0.150551,-1.259470,-1.745310,-2.591844
219,914878429,-0.757585,0.616828,-0.145089,0.156659,-1.865441,-0.331053,-2.259551
220,914911763,-0.757746,0.620681,-0.131132,0.152922,-1.862645,1.867503,-1.050720
221,914945097,-0.757063,0.628683,-0.107577,0.141579,-2.472825,1.470557,0.760811
222,914978431,-0.756136,0.631571,-0.102736,0.137211,1.963751,5.749852,4.091114
223,915011765,-0.761670,0.622813,-0.100599,0.147810,1.852905,2.927148,1.892851
224,915045099,-0.764992,0.617851,-0.089297,0.158361,0.239022,0.139390,-1.732463
225,915078433,-0.762192,0.619683,-0.085061,0.166813,0.102579,-2.975209,-2.444959
226,915111767,-0.745744,0.628954,-0.118764,0.184883,-4.367179,-2.812280,1.308265
227,915145101,-0.727065,0.632152,-0.172659,0.204827,-6.536858,1.264806,5.338416
228,915178435,-0.717902,0.636147,-0.178901,0.218937,1.573662,-3.308237,0.352770
229,915211769,-0.705784,0.656013,-0.148384,0.222492,3.043792,-6.275624,-2.872977
230,915245103,-0.689191,0.674207,-0.130698,0.231050,1.072658,-3.232959,-1.487384
231,915278437,-0.674829,0.691949,-0.115282,0.229187,-1.344527,-0.811810,0.531239
232,915311771,-0.659373,0.706327,-0.112945,0.231468,1.240909,-2.094277,0.651476
233,915345105,-0.642071,0.718234,-0.113143,0.243081,0.963666,0.488910,-0.213147
234,915378439,-0.629209,0.733016,-0.097878,0.239183,-1.421659,2.167825,-0.932611
235,915411773,-0.619521,0.749436,-0.073958,0.221526,-0.177955,1.442350,0.100797
236,915445107,-0.610932,0.763294,-0.050882,0.203863,0.861862,0.224378,0.228149
237,915478441,-0.603293,0.773458,-0.032941,0.191623,1.655767,0.634535,0.796824
238,915511775,-0.596945,0.780785,-0.019253,0.183480,0.725397,0.117393,0.146349
239,915545109,-0.589230,0.788237,-0.008522,0.177263,1.494787,-0.116034,-0.119995
240,915578443,-0.579238,0.795769,-0.004410,0.176694,0.322893,-0.334581,0.309090
241,915611777,-0.569400,0.802653,-0.001273,0.177580,-1.386203,1.041345,-0.357222
242,915645111,-0.559473,0.809563,0.000770,0.177770,-0.224994,1.417636,-0.071231
243,915678445,-0.553140,0.814248,0.005135,0.176110,-1.084844,1.944448,-0.010876
244,915711779,-0.549800,0.817809,0.013058,0.169535,-0.812294,1.773131,0.235048
245,915745113,-0.547594,0.821017,0.022286,0.159936,-0.738332,1.494310,0.209079
246,915778447,-0.546591,0.823150,0.028618,0.151154,0.175414,2.252347,0.125428
247,915811781,-0.546510,0.824255,0.031344,0.144753,0.909646,3.310304,1.096904
248,915845115,-0.550708,0.821784,0.028418,0.143489,0.034766,4.751900,2.899520
249,915878449,-0.568107,0.809939,0.019862,0.144440,-5.034060,3.148411,0.025368
250,915911783,-0.592718,0.792992,0.001628,0.140893,-4.877243,2.799441,-1.643003
251,915945117,-0.616805,0.778224,-0.006803,0.117805,-0.206094,2.191833,-0.210530
252,915978451,-0.637238,0.765475,-0.008941,0.088885,3.541382,-1.561326,2.628837
253,916011785,-0.656832,0.749462,-0.024854,0.079155,5.738950,-4.340795,2.614834
254,916045119,-0.676498,0.728139,-0.060162,0.092461,5.208404,-3.188197,1.208473
255,916078453,-0.693770,0.703086,-0.100389,0.119499,2.653925,-1.957807,0.013568
256,916111787,-0.706494,0.679553,-0.132046,0.147113,1.094227,-2.603553,0.091192
257,916145121,-0.714142,0.660485,-0.154963,0.172485,1.115696,-3.414836,-1.412440
258,916178455,-0.718175,0.644202,-0.177429,0.194299,-1.040113,-2.894741,-1.901133
259,916211789,-0.718513,0.630684,-0.202611,0.211968,-2.677206,-1.366693,-1.041188
260,916245123,-0.718861,0.618933,-0.223136,0.224446,-2.527563,0.197468,-0.659228
261,916278457,-0.720709,0.611169,-0.231282,0.231441,-1.277531,0.262376,-0.189159
262,916311791,-0.725307,0.605975,-0.225990,0.235919,1.308514,-0.114272,-0.060660
263,916345125,-0.730450,0.602201,-0.213685,0.241122,2.089408,0.522424,0.361690
264,916378459,-0.737513,0.598054,-0.195229,0.245552,1.294879,2.811338,0.477878
265,916411793,-0.742317,0.595105,-0.180141,0.249738,2.054940,0.757870,-0.762098
266,916445127,-0.740121,0.591734,-0.183402,0.261611,2.010585,-1.281815,-2.046413
267,916478461,-0.722308,0.594874,-0.209904,0.283446,-1.040924,-6.084706,-3.587253
268,916511795,-0.697919,0.597336,-0.259057,0.298316,-6.017422,1.842583,4.319439
269,916545129,-0.666145,0.585012,-0.320584,0.333531,-1.595684,0.104564,5.731101
270,916578463,-0.651741,0.594975,-0.317326,0.347199,0.564116,-2.124363,-2.925330
271,916611797,-0.633782,0.620092,-0.299039,0.352687,0.488071,-5.726006,-2.358797
272,916645131,-0.610501,0.640742,-0.294193,0.360824,-1.892066,-0.856868,0.110283
273,916678465,-0.595187,0.656679,-0.291441,0.359990,-1.322821,0.994488,0.786438
274,916711799,-0.581066,0.669409,-0.291488,0.359575,1.986148,-2.251672,0.755499
275,916745133,-0.568281,0.680529,-0.287309,0.362486,1.239372,-0.572285,-0.612223
276,916778467,-0.560214,0.695470,-0.275676,0.355653,0.146016,0.540134,-0.467695
277,916811801,-0.556030,0.711911,-0.261741,0.339868,-0.022545,0.262865,0.256668
278,916845135,-0.551335,0.725635,-0.249731,0.327297,0.596132,-0.643780,0.404154
279,916878469,-0.543984,0.734944,-0.243279,0.323664,0.836090,-1.328700,-0.072480
280,916911803,-0.536027,0.740628,-0.243056,0.324152,0.621871,-0.533297,-0.156718
281,916945137,-0.528827,0.747019,-0.242148,0.321984,0.881441,0.556804,0.111410
282,916978471,-0.524087,0.755752,-0.235499,0.314192,0.521677,1.402293,0.265252
283,917011805,-0.521046,0.765607,-0.224510,0.303244,0.545240,1.578292,0.142728
284,917045139,-0.518552,0.776366,-0.211721,0.289031,1.141347,1.257720,-0.404398
285,917078473,-0.516914,0.786994,-0.200029,0.270988,1.864185,1.888113,-0.127533
286,917111807,-0.517005,0.794457,-0.190961,0.255112,2.287310,2.539232,0.136461
287,917145141,-0.517258,0.799613,-0.184950,0.242613,1.254824,3.694542,0.006903
288,917178475,-0.520074,0.801582,-0.183779,0.230692,2.641959,4.841954,0.853814
289,917211809,-0.531130,0.796743,-0.185898,0.220335,2.264923,2.750270,3.675280
290,917245143,-0.552052,0.781417,-0.192681,0.217956,0.902946,4.111182,1.554282
291,917278477,-0.579563,0.756371,-0.204544,0.224001,3.069846,2.031219,-0.276017
292,917311811,-0.609815,0.728275,-0.212294,0.229517,1.742265,-1.485456,1.439198
293,917345145,-0.633559,0.703731,-0.216398,0.237785,-1.020518,-3.598639,3.669552
294,917378479,-0.654115,0.679358,-0.219048,0.250257,-1.197730,-3.416227,2.157328
295,917411813,-0.670336,0.654029,-0.224663,0.269123,-0.936143,-4.494003,0.784123
296,917445147,-0.683069,0.627804,-0.234867,0.290035,-0.832226,-4.259933,-0.956193
297,917478481,-0.687410,0.600998,-0.253641,0.319280,-1.286879,-4.949926,-2.363998
298,917511815,-0.685297,0.574680,-0.279434,0.349331,-2.460474,-3.019723,-2.652734
299,917545149,-0.680170,0.554015,-0.303404,0.372004,-2.707750,-1.270855,-3.200902
300,917578483,-0.672736,0.540370,-0.324327,0.387612,-3.175488,1.352688,-2.431629
301,917611817,-0.667385,0.533625,-0.335667,0.396452,-1.036136,2.478391,-1.030682
302,917645151,-0.664621,0.535318,-0.336345,0.398234,-0.609275,1.602981,1.020814
303,917678485,-0.656143,0.531540,-0.349791,0.405700,0.909677,0.474861,1.550719
304,917711819,-0.645962,0.523081,-0.366080,0.418461,1.228463,0.030896,-0.139585
305,917745153,-0.632165,0.521563,-0.380330,0.428593,-0.284808,-0.180706,-1.819517
306,917778487,-0.617893,0.525319,-0.391273,0.434922,-1.415590,0.327151,-2.345487
