sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:38:54_208 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
93,910678345,-0.171969,-0.099360,0.254201,-0.946539,-0.093823,-0.193468,-0.306674
94,910711679,-0.161753,-0.102009,0.258451,-0.946908,-0.430537,-0.634557,0.913531
95,910745013,-0.151356,-0.107531,0.263283,-0.946684,-0.392808,-0.619651,0.458010
96,910778347,-0.145276,-0.107861,0.267458,-0.946429,0.608979,-0.366770,-0.038113
97,910811681,-0.142938,-0.103893,0.270529,-0.946356,0.695033,0.180528,-0.050256
98,910845015,-0.141515,-0.098366,0.272517,-0.946590,0.514765,0.435990,-0.321205
99,910878349,-0.138545,-0.094215,0.273225,-0.947248,-0.049019,-0.071630,0.501235
100,910911683,-0.133008,-0.092104,0.272811,-0.948367,-0.479426,0.015969,0.348797
101,910945017,-0.124815,-0.092083,0.271306,-0.949913,-0.176346,0.590755,-0.023698
102,910978351,-0.114813,-0.095887,0.269845,-0.951214,-0.385597,0.236741,0.535429
103,911011685,-0.104660,-0.100530,0.267714,-0.952507,0.352994,-0.317955,0.313396
104,911045019,-0.095568,-0.102726,0.265094,-0.953960,0.175516,-0.143057,0.159640
105,911078353,-0.088559,-0.103394,0.262294,-0.955337,0.609118,-0.116388,0.106378
106,911111687,-0.083723,-0.103407,0.259516,-0.956530,0.378454,-0.319920,0.139880
107,911145021,-0.080511,-0.102510,0.257056,-0.957566,-0.223041,-0.197882,0.283120
108,911178355,-0.077544,-0.101730,0.255110,-0.958414,0.251394,-0.461136,0.387454
109,911211689,-0.074236,-0.102546,0.252908,-0.959172,0.052799,-0.713156,0.419828
110,911245023,-0.071659,-0.102788,0.250735,-0.959913,0.334586,-0.425443,0.002135
111,911278357,-0.070822,-0.101994,0.248931,-0.960529,0.001906,-0.605053,0.016948
112,911311691,-0.071615,-0.101351,0.247197,-0.960986,0.363578,-0.808064,0.236068
113,911345025,-0.074091,-0.101207,0.245362,-0.961283,0.288971,-0.636473,-0.095981
114,911378359,-0.078789,-0.100061,0.243486,-0.961507,-0.010521,-0.585999,-0.084091
115,911411693,-0.085642,-0.097738,0.240796,-0.961837,-0.004848,-0.821900,0.529655
116,911445027,-0.093605,-0.096006,0.237734,-0.962031,0.288408,-0.203206,0.175464
117,911478361,-0.102971,-0.095214,0.234041,-0.962058,-0.420336,-0.496580,0.012247
118,911511695,-0.114192,-0.093486,0.230261,-0.961874,-0.188105,-0.219478,0.269282
119,911545029,-0.125875,-0.093092,0.227072,-0.961212,0.024809,-0.467219,-0.653015
120,911578363,-0.138434,-0.091697,0.225019,-0.960102,-0.307351,-0.505949,-0.112599
121,911611697,-0.151647,-0.087672,0.225079,-0.958466,-0.324596,-0.676441,1.089778
122,911645031,-0.164343,-0.086719,0.228161,-0.955727,0.181566,-0.648073,0.791778
123,911678365,-0.176864,-0.085213,0.231309,-0.952866,0.099165,-0.855667,0.139194
124,911711699,-0.188598,-0.084850,0.234955,-0.949751,0.080109,-0.139849,-0.488644
125,911745033,-0.200407,-0.080674,0.237615,-0.947031,0.662841,-0.275043,-0.156647
126,911778367,-0.209186,-0.076728,0.239491,-0.944986,-0.463864,-0.458333,1.037251
127,911811701,-0.211978,-0.078163,0.241660,-0.943693,0.200286,-0.700101,0.648533
128,911845035,-0.211199,-0.082289,0.243863,-0.942950,-0.268578,-0.448504,-0.271873
129,911878369,-0.210337,-0.084434,0.244528,-0.942781,0.134341,-0.332079,0.357563
130,911911703,-0.209326,-0.085779,0.244777,-0.942820,-0.067041,-0.049247,-0.326262
131,911945037,-0.207439,-0.087429,0.242997,-0.943545,0.023878,-0.007085,0.174273
132,911978371,-0.204432,-0.087425,0.238725,-0.945291,0.538377,-0.354252,0.308021
133,912011705,-0.198848,-0.088192,0.235309,-0.947265,-0.196775,-0.081775,-0.557029
134,912045039,-0.189951,-0.086630,0.230616,-0.950384,0.997966,-0.528668,0.722676
135,912078373,-0.176168,-0.090086,0.230334,-0.952783,-0.150553,0.668318,0.438206
136,912111707,-0.159828,-0.096758,0.232106,-0.954579,1.161520,-1.813644,1.552203
137,912145041,-0.140335,-0.108875,0.236475,-0.955266,0.862374,-0.600927,0.393856
138,912178375,-0.124964,-0.119302,0.241234,-0.954965,0.048031,0.528077,-0.371078
139,912211709,-0.114833,-0.125824,0.246725,-0.953997,0.212039,0.541929,0.494207
140,912245043,-0.105039,-0.133063,0.251482,-0.952900,1.358852,0.294100,0.631585
141,912278377,-0.095107,-0.146600,0.256272,-0.950678,-1.964727,1.160400,-0.601244
142,912311711,-0.090402,-0.152674,0.258555,-0.949562,0.847283,-0.358037,-0.641845
143,912345045,-0.086512,-0.156442,0.260610,-0.948749,-0.076694,0.523260,0.120720
144,912378379,-0.082351,-0.160594,0.261424,-0.948202,0.252153,0.141532,-0.324048
145,912411713,-0.078350,-0.162704,0.260643,-0.948396,-0.126609,0.542624,0.087696
146,912445047,-0.074734,-0.165359,0.257736,-0.949023,0.355561,0.605060,-0.686987
147,912478381,-0.073985,-0.167124,0.252839,-0.950089,0.369015,0.035724,0.266274
148,912511715,-0.076038,-0.169435,0.248347,-0.950702,-0.626107,0.196617,0.074375
149,912545049,-0.080720,-0.169593,0.244391,-0.951313,1.336588,-0.398075,0.297105
150,912578383,-0.087066,-0.171199,0.240498,-0.951458,-0.088637,-0.096969,-0.041733
151,912611717,-0.094781,-0.170193,0.239695,-0.951104,-0.738474,0.639722,0.307924
152,912645051,-0.101874,-0.168855,0.241838,-0.950066,0.366538,-0.133929,0.540645
153,912678385,-0.106898,-0.170245,0.245727,-0.948266,-0.449689,-0.216406,0.546000
154,912711719,-0.111652,-0.170014,0.250900,-0.946403,-0.287281,0.144031,0.340059
155,912745053,-0.117962,-0.167118,0.255312,-0.944972,-0.362755,0.153314,-0.236913
156,912778387,-0.125723,-0.161465,0.259684,-0.943763,0.267228,0.139344,0.109399
157,912811721,-0.131448,-0.156998,0.263242,-0.942750,0.374376,0.233434,-0.189377
