sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:38:54_197 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
121,911611697,0.949093,-0.287759,0.117899,0.050474,-1.160313,0.562718,1.139228
122,911645031,0.949697,-0.289674,0.112430,0.039407,-0.187522,1.244881,0.263297
123,911678365,0.950135,-0.291203,0.107605,0.029925,-0.848600,0.640830,0.578269
124,911711699,0.950449,-0.292515,0.103114,0.021889,-0.207557,0.655703,-0.450970
125,911745033,0.950642,-0.293527,0.099685,0.014645,-0.166141,-0.103674,0.051641
126,911778367,0.950883,-0.293497,0.098334,0.006378,-0.744855,-0.360401,0.037379
127,911811701,0.951249,-0.292365,0.098376,-0.000384,-1.304398,0.089830,0.046353
128,911845035,0.951732,-0.291257,0.096909,-0.003822,-0.207912,1.043542,0.388988
129,911878369,0.952473,-0.289380,0.095174,-0.005145,-0.667949,1.016344,0.651538
130,911911703,0.953335,-0.287618,0.091880,-0.003896,0.049018,0.411974,-0.502511
131,911945037,0.954328,-0.284370,0.091746,-0.001952,-0.480348,0.654796,0.564034
132,911978371,0.955587,-0.279979,0.092133,0.002548,-0.803723,0.270085,0.593091
133,912011705,0.956332,-0.277339,0.091928,0.009505,0.024618,0.449713,-0.318079
134,912045039,0.956716,-0.274731,0.094711,0.016611,-1.011525,-0.413231,0.944916
135,912078373,0.955990,-0.276415,0.095636,0.023677,0.339723,-1.224792,-0.483088
136,912111707,0.954362,-0.280361,0.098963,0.028767,-0.856351,0.522782,1.692302
137,912145041,0.952115,-0.285755,0.103852,0.032628,-1.028267,-0.593668,0.067463
138,912178375,0.949710,-0.292729,0.105225,0.036291,0.890792,-0.353598,-0.112296
139,912211709,0.947308,-0.299391,0.107618,0.037684,0.498315,-0.010021,0.163854
140,912245043,0.945342,-0.303763,0.112751,0.037057,-0.388722,-0.322680,0.127116
141,912278377,0.943453,-0.308972,0.114814,0.035771,0.545775,-0.606444,-0.141500
142,912311711,0.941981,-0.311541,0.120778,0.032499,-0.172002,0.838161,-0.638469
143,912345045,0.940663,-0.314315,0.124292,0.030659,0.781749,-0.758680,0.095810
144,912378379,0.940210,-0.315287,0.125006,0.031660,0.409625,-0.415322,0.237491
145,912411713,0.940534,-0.314451,0.124068,0.033972,0.265040,-0.397967,0.490616
146,912445047,0.941296,-0.311964,0.124340,0.034773,-0.220278,-1.313300,0.210973
147,912478381,0.942688,-0.308102,0.123471,0.034591,-0.396083,0.121116,1.024514
148,912511715,0.944019,-0.304774,0.122251,0.032018,0.694666,-0.027353,0.201146
149,912545049,0.945242,-0.300939,0.123422,0.027381,-0.372695,-0.050606,0.772184
150,912578383,0.946424,-0.297154,0.125056,0.019258,0.354418,-0.260583,-0.397264
151,912611717,0.947240,-0.294683,0.125790,0.010276,0.525701,-0.189127,-0.217488
152,912645051,0.946950,-0.294250,0.129353,0.000348,0.053766,-0.540082,0.466120
153,912678385,0.945889,-0.295337,0.134099,-0.010801,-0.808627,0.138885,0.669270
154,912711719,0.945023,-0.298867,0.131623,-0.017728,-0.773970,0.530027,1.107668
155,912745053,0.944814,-0.301479,0.126281,-0.022776,0.267127,0.243512,0.709041
156,912778387,0.944702,-0.303429,0.121166,-0.028580,0.464919,-1.020814,-0.251090
157,912811721,0.944524,-0.303902,0.119405,-0.035900,0.475669,-0.516974,-0.604221
158,912845055,0.944616,-0.302710,0.119318,-0.043125,-0.043027,0.330691,0.521760
159,912878389,0.944644,-0.301561,0.119661,-0.049195,-0.054924,-0.173062,-0.590945
160,912911723,0.945500,-0.299852,0.117153,-0.049234,-0.229734,0.158160,0.186981
161,912945057,0.946731,-0.296583,0.116548,-0.046735,0.187431,0.465140,-0.275513
162,912978391,0.947687,-0.294662,0.115317,-0.042372,0.440737,-0.120595,-0.662608
163,913011725,0.948956,-0.291699,0.114443,-0.036429,-0.195124,0.664948,0.960409
164,913045059,0.949815,-0.288007,0.118143,-0.031214,0.395729,0.360519,-0.670695
165,913078393,0.950465,-0.285280,0.121335,-0.023212,-0.240932,-0.413805,0.148594
166,913111727,0.951502,-0.281751,0.122923,-0.013409,0.589485,0.334162,0.232131
167,913145061,0.951558,-0.278185,0.130977,-0.004956,0.022535,-0.177523,0.269778
168,913178395,0.950403,-0.277678,0.140171,0.003328,0.262463,-0.770486,1.106935
169,913211729,0.947761,-0.280731,0.151194,0.010406,-0.303992,-1.089279,1.624087
170,913245063,0.944677,-0.286794,0.158408,0.016446,-1.196420,0.028198,0.141598
171,913278397,0.942260,-0.295662,0.155478,0.024224,0.041539,0.782636,-0.520954
172,913311731,0.940532,-0.303592,0.148465,0.034903,0.140731,0.558265,0.729475
173,913345065,0.939005,-0.310360,0.141378,0.044588,0.480502,0.084608,-0.299131
174,913378399,0.937662,-0.315283,0.136965,0.051551,0.661880,-0.637686,0.413884
175,913411733,0.936638,-0.318598,0.134610,0.055812,0.167818,-0.435369,0.240744
176,913445067,0.935848,-0.320663,0.134230,0.058103,-0.258853,-0.086502,0.349723
177,913478401,0.935268,-0.321954,0.134517,0.059613,-0.548383,-0.326571,-0.169703
178,913511735,0.934929,-0.322914,0.134104,0.060670,0.128494,0.168160,-0.264627
179,913545069,0.934882,-0.322395,0.135602,0.060821,-0.476677,-0.075676,0.330884
180,913578403,0.935224,-0.321208,0.136428,0.059982,-0.172452,0.171172,-0.012903
181,913611737,0.936529,-0.317568,0.136393,0.059080,-0.977231,0.138546,0.873864
182,913645071,0.937835,-0.313673,0.137808,0.055795,-0.541298,0.068530,0.967129
183,913678405,0.939698,-0.308464,0.138277,0.052212,-0.239455,-0.017915,0.078790
184,913711739,0.941323,-0.304077,0.138675,0.047407,-0.076203,-0.272001,0.707935
185,913745073,0.942715,-0.299870,0.140363,0.041170,-0.607655,0.036492,0.017500
186,913778407,0.944203,-0.296052,0.140412,0.033889,-0.241026,0.134116,-0.222227
187,913811741,0.945202,-0.293637,0.140607,0.025070,-0.546103,-0.526195,0.689023
188,913845075,0.946171,-0.291639,0.139695,0.014885,0.030186,-0.060872,1.026901
189,913878409,0.946137,-0.292094,0.139739,0.003016,0.201795,-0.625000,1.236002
190,913911743,0.945970,-0.293351,0.138071,-0.007152,-0.045328,-0.025645,0.234928
191,913945077,0.945917,-0.296193,0.131709,-0.013891,0.459831,-1.255897,1.007614
192,913978411,0.947047,-0.298644,0.116957,-0.016256,0.624988,-1.119943,0.458272
193,914011745,0.948305,-0.299293,0.104153,-0.017963,1.711821,0.340283,-0.399032
194,914045079,0.948523,-0.299963,0.099479,-0.021419,0.645939,0.480470,-0.742245
195,914078413,0.948922,-0.297793,0.100857,-0.026896,0.711509,0.944831,-0.560538
196,914111747,0.949321,-0.294897,0.104081,-0.031968,0.350562,0.849289,-0.947763
197,914145081,0.949799,-0.291312,0.108731,-0.035026,0.267543,0.415274,-0.270101
198,914178415,0.950530,-0.286610,0.114459,-0.035712,0.155365,1.612458,-0.159473
199,914211749,0.950256,-0.284071,0.122544,-0.036466,-0.072805,0.955559,-0.198635
200,914245083,0.950653,-0.281519,0.125810,-0.034750,-0.719873,0.405507,0.903454
201,914278417,0.951644,-0.277934,0.127240,-0.031074,-0.156242,0.140656,0.015740
202,914311751,0.952123,-0.273679,0.133680,-0.026838,-0.064599,-0.126987,-0.797385
203,914345085,0.952488,-0.269978,0.139469,-0.021377,-0.585294,-0.842114,1.868091
204,914378419,0.953164,-0.264777,0.145635,-0.013842,0.592238,0.517848,-0.669224
205,914411753,0.952016,-0.261494,0.158736,-0.010870,-0.044079,-0.132868,0.871648
206,914445087,0.950642,-0.260490,0.168553,-0.006664,-1.197194,-0.278348,1.416365
207,914478421,0.948854,-0.263714,0.173653,-0.002249,-0.137503,0.121317,0.389054
208,914511755,0.946712,-0.271357,0.173549,0.003642,-0.389661,0.377204,1.770006
209,914545089,0.944290,-0.281124,0.170984,0.008954,0.598660,0.869577,-0.144024
210,914578423,0.942406,-0.291130,0.163820,0.017520,0.213694,0.160616,-0.366060
211,914611757,0.941189,-0.299929,0.152875,0.029411,-0.185771,0.229612,0.226528
212,914645091,0.940232,-0.307547,0.140792,0.039814,0.527649,-0.200097,-0.646032
213,914678425,0.939687,-0.312819,0.130030,0.047473,0.655240,-0.879064,0.248042
214,914711759,0.939059,-0.315083,0.128956,0.047856,0.722028,-0.747305,0.427896
215,914745093,0.938478,-0.316828,0.130530,0.043257,1.410821,-0.491700,0.119655
216,914778427,0.938352,-0.315851,0.135675,0.036816,-0.539435,-0.264682,0.704901
217,914811761,0.938730,-0.315260,0.135082,0.034342,0.558930,0.331909,-0.702281
218,914845095,0.938932,-0.313156,0.139097,0.031965,-0.799891,0.782568,0.080721
219,914878429,0.939922,-0.311326,0.136622,0.031424,-0.312684,0.166428,-0.328004
220,914911763,0.941192,-0.309939,0.130964,0.031205,0.181909,-0.017250,1.078920
221,914945097,0.942620,-0.306607,0.129412,0.027232,-0.398024,1.359481,0.232337
222,914978431,0.944119,-0.303391,0.126980,0.022328,0.263767,-0.551379,0.497887
223,915011765,0.945768,-0.299629,0.124457,0.016847,-0.675947,-0.013235,0.256774
224,915045099,0.947306,-0.295180,0.124323,0.007291,-0.133690,0.376284,-0.136579
225,915078433,0.949102,-0.289457,0.124240,-0.003827,-0.189663,0.302892,0.284207
226,915111767,0.949871,-0.285817,0.125567,-0.017810,0.258096,-1.329822,0.646323
227,915145101,0.949780,-0.283018,0.129653,-0.032226,-0.754973,-0.943917,0.759868
228,915178435,0.948783,-0.282619,0.133121,-0.047398,-0.235258,-0.584710,0.046950
229,915211769,0.947640,-0.283878,0.132945,-0.061205,-0.448220,1.002520,0.747807
230,915245103,0.946803,-0.286291,0.127494,-0.073324,0.619253,0.377111,-0.159463
231,915278437,0.945673,-0.289149,0.122525,-0.084337,1.117168,-0.587553,0.092936
232,915311771,0.944259,-0.289499,0.123780,-0.096303,-0.026057,-0.280207,0.431527
233,915345105,0.942775,-0.290046,0.123698,-0.108523,0.360855,-0.495272,0.069823
234,915378439,0.941674,-0.289583,0.122905,-0.119649,0.253108,0.509184,0.269200
235,915411773,0.941127,-0.286915,0.123750,-0.129129,-0.314931,0.477148,1.056620
236,915445107,0.939572,-0.286460,0.128579,-0.136536,0.980528,-3.347066,-0.416969
237,915478441,0.940045,-0.288654,0.124988,-0.131912,1.256067,-3.058226,-0.376446
238,915511775,0.940405,-0.291614,0.123061,-0.124436,2.059780,0.087655,-1.406184
239,915545109,0.940060,-0.294584,0.124585,-0.118391,0.438491,-0.771301,-0.439784
240,915578443,0.940670,-0.292780,0.127330,-0.115052,-0.713509,0.001341,1.900676
241,915611777,0.941121,-0.282782,0.141951,-0.119182,-1.103835,1.514631,0.285923
242,915645111,0.941856,-0.274017,0.149315,-0.124726,1.352973,0.644895,-0.743000
243,915678445,0.941607,-0.265827,0.158888,-0.132272,1.526611,0.710921,-0.967162
244,915711779,0.940218,-0.260454,0.169179,-0.139863,-0.797089,0.705481,1.632806
245,915745113,0.940235,-0.257860,0.169763,-0.143789,-0.675516,1.537639,0.466302
246,915778447,0.941077,-0.260051,0.159982,-0.145542,0.598055,0.612396,0.362739
247,915811781,0.940690,-0.263259,0.153469,-0.149242,1.207844,0.047228,0.605084
248,915845115,0.938766,-0.263824,0.155329,-0.158167,0.331635,-0.560789,1.635995
249,915878449,0.935380,-0.267346,0.156872,-0.170325,0.604072,0.580600,0.786558
250,915911783,0.931225,-0.273230,0.159571,-0.180920,1.783331,-0.313421,-0.424696
251,915945117,0.928514,-0.280115,0.158075,-0.185576,0.393091,-1.819645,0.310315
252,915978451,0.926353,-0.285722,0.155247,-0.190161,1.306288,-0.818686,-0.961806
253,916011785,0.924110,-0.287784,0.156865,-0.196530,0.073991,-1.280586,-0.583053
254,916045119,0.921861,-0.287480,0.163199,-0.202295,-0.762489,-1.175316,0.667348
255,916078453,0.919899,-0.286482,0.171089,-0.206085,-0.761599,-0.631244,-0.080840
256,916111787,0.918537,-0.286144,0.178251,-0.206561,-0.488673,-0.965985,0.168134
257,916145121,0.917649,-0.283816,0.186152,-0.206753,0.450418,0.722345,-0.234792
258,916178455,0.917208,-0.278254,0.195712,-0.207436,-1.216236,0.394572,0.895293
259,916211789,0.916970,-0.271063,0.204624,-0.209402,-0.755091,0.166560,-1.026896
260,916245123,0.917113,-0.262626,0.211845,-0.212327,-0.433238,1.577535,0.818179
261,916278457,0.916758,-0.253720,0.219577,-0.216787,-0.582740,0.247554,0.430355
262,916311791,0.916529,-0.245331,0.224646,-0.222150,0.403793,1.698723,0.355291
263,916345125,0.916177,-0.237145,0.228518,-0.228453,0.105487,1.688396,0.541914
264,916378459,0.915005,-0.228552,0.233634,-0.236589,-0.716259,0.513130,0.337506
265,916411793,0.914427,-0.221265,0.234924,-0.244347,0.183285,1.100368,0.918364
266,916445127,0.913393,-0.214438,0.236020,-0.253087,-0.262578,-0.187000,-0.167391
267,916478461,0.912379,-0.208489,0.236272,-0.261347,-0.097602,1.051573,-0.745962
268,916511795,0.910783,-0.205470,0.236067,-0.269366,-0.086123,0.237151,0.967902
269,916545129,0.907397,-0.205103,0.238908,-0.278416,-0.811575,0.391771,0.598793
270,916578463,0.904222,-0.208081,0.240223,-0.285319,0.105796,1.420378,0.894505
271,916611797,0.901914,-0.214082,0.238708,-0.289426,-0.339295,0.564741,-0.569181
272,916645131,0.901035,-0.220261,0.234136,-0.291258,1.082664,-0.245645,0.313954
273,916678465,0.898773,-0.223732,0.234319,-0.295423,0.765196,-0.525439,0.303316
274,916711799,0.895925,-0.224353,0.236322,-0.301935,0.056802,0.043494,-0.377629
275,916745133,0.893623,-0.222585,0.238783,-0.308069,-0.465833,0.557966,0.874351
276,916778467,0.892787,-0.221406,0.239014,-0.311147,-0.068123,0.809373,0.248438
277,916811801,0.894024,-0.223506,0.233865,-0.310005,1.109782,0.094644,0.791120
278,916845135,0.896262,-0.225274,0.228263,-0.306418,0.170506,0.754550,0.414692
279,916878469,0.898537,-0.226726,0.223472,-0.302184,0.894126,-0.037509,-1.223473
280,916911803,0.900733,-0.225348,0.220894,-0.298553,-0.061788,-0.186813,0.744358
281,916945137,0.903423,-0.223259,0.217291,-0.294612,0.342875,-0.248541,0.186751
282,916978471,0.906158,-0.219953,0.215809,-0.289749,0.912880,-0.279564,-0.199336
283,917011805,0.910123,-0.216872,0.212191,-0.282216,-0.482317,0.703029,1.253304
284,917045139,0.915718,-0.215331,0.203563,-0.271448,0.013937,0.389683,0.376047
285,917078473,0.921606,-0.212483,0.194981,-0.259820,1.397608,0.383016,-0.096857
286,917111807,0.927229,-0.205594,0.190366,-0.248531,0.096773,-0.733298,0.027482
287,917145141,0.932970,-0.199196,0.185504,-0.235597,-0.041804,-0.426151,0.276242
288,917178475,0.938595,-0.192842,0.180898,-0.221713,0.748249,0.467766,1.215428
289,917211809,0.941390,-0.190222,0.181945,-0.211014,0.173366,-0.461364,1.064569
290,917245143,0.942953,-0.193470,0.180316,-0.202298,0.439951,0.475770,0.881114
291,917278477,0.943965,-0.200159,0.178028,-0.192876,-0.019442,0.719348,-0.459850
292,917311811,0.945355,-0.209899,0.170783,-0.181961,1.460202,0.070417,-0.499964
293,917345145,0.946873,-0.219739,0.162178,-0.169923,1.500148,0.268011,-0.195176
294,917378479,0.948445,-0.227693,0.153690,-0.158167,1.097755,-0.908354,-0.069345
295,917411813,0.948701,-0.232064,0.152044,-0.151736,1.123289,-0.257311,0.393721
296,917445147,0.948280,-0.236230,0.152730,-0.147187,0.550065,-1.768066,-0.395467
297,917478481,0.948016,-0.240888,0.151590,-0.142435,1.170070,0.636926,0.501466
298,917511815,0.947976,-0.241095,0.154069,-0.139665,0.022978,-0.124140,0.129099
299,917545149,0.948683,-0.242304,0.152172,-0.134772,1.148891,-0.599432,-0.784704
300,917578483,0.949245,-0.241176,0.152892,-0.131989,0.379976,-0.031182,0.768824
301,917611817,0.949510,-0.237181,0.156838,-0.132693,-0.027896,-0.598914,0.075429
302,917645151,0.949309,-0.232992,0.161649,-0.135741,0.710490,0.103475,0.338980
303,917678485,0.948350,-0.227469,0.169082,-0.142585,0.081371,0.874692,1.146373
304,917711819,0.947041,-0.223179,0.175589,-0.150009,0.552083,0.518636,0.138927
305,917745153,0.945923,-0.219136,0.180707,-0.156793,-0.189074,0.475363,0.590859
306,917778487,0.945102,-0.215646,0.182721,-0.164078,0.571377,0.179202,-0.009920
307,917811821,0.943517,-0.211760,0.186443,-0.173785,0.431233,0.125157,0.021568
308,917845155,0.939829,-0.210321,0.193182,-0.187607,0.110103,-0.034136,1.874891
