sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:09:01_456 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
40,3540342152,0.776075,-0.135550,-0.603562,-0.122733,-0.269380,0.144092,0.165795
41,3540375486,0.779250,-0.132831,-0.601492,-0.115534,-0.130729,0.104509,0.158641
42,3540408820,0.782537,-0.129040,-0.599459,-0.107934,-0.010949,0.083334,0.224936
43,3540442154,0.785871,-0.124646,-0.597342,-0.100339,0.229883,0.100338,0.354259
44,3540475488,0.789295,-0.120450,-0.594784,-0.093557,0.346338,0.162452,0.330580
45,3540508822,0.792595,-0.116489,-0.592102,-0.087490,0.465590,0.142305,0.289907
46,3540542156,0.795645,-0.112582,-0.589531,-0.082111,0.642772,0.092194,0.026921
47,3540575490,0.798478,-0.109100,-0.586983,-0.077431,0.574003,0.025479,-0.091034
48,3540608824,0.801112,-0.104929,-0.584747,-0.072774,0.499345,0.091453,-0.146338
49,3540642158,0.803326,-0.100598,-0.582933,-0.068939,0.355048,0.338670,-0.479451
50,3540675492,0.804499,-0.099402,-0.581588,-0.068350,0.464983,0.884804,-0.614301
51,3540708826,0.804273,-0.101107,-0.581488,-0.069354,0.291536,1.022322,-0.717079
52,3540742160,0.801456,-0.101308,-0.585266,-0.069882,0.325671,0.526562,-1.636436
53,3540775494,0.796630,-0.105812,-0.590427,-0.074805,-1.346726,0.740797,0.873281
54,3540808828,0.793905,-0.098904,-0.595354,-0.074171,-0.139617,-0.115228,2.139230
55,3540842162,0.788326,-0.090062,-0.604596,-0.070073,0.755974,-0.303828,0.761474
56,3540875496,0.781144,-0.088158,-0.614946,-0.062449,-0.605985,-0.789612,-0.494715
57,3540908830,0.771160,-0.091001,-0.627970,-0.051962,-0.360066,-2.271118,0.394684
58,3540942164,0.760870,-0.093907,-0.640875,-0.039405,-0.411089,-0.701049,-0.146583
59,3540975498,0.751260,-0.095247,-0.652572,-0.026494,-0.313389,-0.293049,-0.313896
60,3541008832,0.742413,-0.097050,-0.662685,-0.016363,-0.017584,-0.138575,0.379168
61,3541042166,0.734354,-0.098302,-0.671591,-0.006401,-0.086525,-0.229979,0.313782
62,3541075500,0.727156,-0.098322,-0.679392,0.004403,-0.220229,-1.181731,0.192952
63,3541108834,0.721579,-0.094713,-0.685615,0.017318,-0.140988,0.001853,-0.074857
64,3541142168,0.716666,-0.092946,-0.690756,0.024938,-0.793299,0.598327,-0.021148
65,3541175502,0.712427,-0.095285,-0.694756,0.026426,-0.545269,0.489756,-0.311176
66,3541208836,0.707368,-0.102304,-0.698982,0.024551,-0.648645,-0.688986,0.020499
67,3541242170,0.701026,-0.109152,-0.704344,0.023735,-0.316125,-1.289998,0.171487
68,3541275504,0.693693,-0.110580,-0.711214,0.027423,-0.054348,0.326867,-0.163044
69,3541308838,0.685475,-0.109815,-0.719121,0.030734,-0.460174,1.030617,-0.027311
70,3541342172,0.676192,-0.111096,-0.727670,0.030566,-0.953040,0.993469,-0.278795
71,3541375506,0.666067,-0.116860,-0.736247,0.025578,-1.317240,0.468895,-0.391486
72,3541408840,0.653907,-0.126943,-0.745681,0.016325,-2.275092,0.541550,-0.199334
73,3541442174,0.642738,-0.137092,-0.753713,0.005072,-3.158225,0.674961,0.043564
74,3541475508,0.636388,-0.144359,-0.757734,-0.005001,-4.629350,1.397834,0.322804
75,3541508842,0.642590,-0.140020,-0.753258,-0.009442,-5.456355,1.726448,1.438181
76,3541542176,0.660300,-0.126566,-0.739977,-0.020838,-2.892785,2.722607,2.633301
77,3541575510,0.686127,-0.112239,-0.717623,-0.040800,-2.029301,3.691693,2.348884
78,3541608844,0.714693,-0.104903,-0.689342,-0.055065,-0.950142,-3.554364,3.245770
79,3541642178,0.737484,-0.098365,-0.666350,-0.049350,1.833133,-6.985929,3.096883
80,3541675512,0.757225,-0.071546,-0.648917,-0.020364,1.877922,-4.271606,1.418369
81,3541708846,0.775601,-0.029335,-0.630325,0.017001,2.428984,-1.373346,-0.304784
82,3541742180,0.789577,0.004664,-0.611226,0.054443,1.144250,-0.099208,-1.257253
83,3541775514,0.798356,0.033476,-0.594391,0.090674,1.859079,0.726148,-1.105134
84,3541808848,0.805484,0.054631,-0.577905,0.119382,0.948349,1.843543,-1.444023
85,3541842182,0.811436,0.068044,-0.564187,0.136564,-0.064981,1.981899,-1.511364
86,3541875516,0.815045,0.079919,-0.554157,0.149133,0.144565,1.486191,-1.514162
87,3541908850,0.817481,0.087164,-0.547402,0.156505,-0.261930,0.593223,-2.065510
88,3541942184,0.819611,0.084176,-0.544328,0.157715,-2.991082,0.178341,-2.098365
89,3541975518,0.818032,0.076074,-0.547063,0.160542,-3.430027,-1.451748,-2.912512
90,3542008852,0.813631,0.073439,-0.547932,0.179994,-1.909958,-5.951976,0.690901
91,3542042186,0.802526,0.071220,-0.561136,0.189794,10.773970,5.245945,6.916796
92,3542075520,0.794333,0.091508,-0.566248,0.200100,0.736274,0.345307,-1.787125
93,3542108854,0.781322,0.083268,-0.581276,0.211508,2.040485,-0.111157,-1.040840
94,3542142188,0.768472,0.071271,-0.599160,0.213059,2.509016,0.080443,1.652712
95,3542175522,0.754957,0.060312,-0.618019,0.210880,1.202748,-0.115058,0.704295
96,3542208856,0.739784,0.045630,-0.638051,0.208675,1.304480,-0.256763,-0.267238
97,3542242190,0.722787,0.031225,-0.658653,0.206869,0.592832,-1.631049,-0.649809
98,3542275524,0.706210,0.024064,-0.677707,0.203510,0.052085,0.660545,-0.295165
99,3542308858,0.692127,0.018152,-0.694111,0.197118,-1.513178,1.218674,-0.294518
100,3542342192,0.678072,0.002326,-0.710941,0.186523,-1.627526,0.695303,-0.566895
101,3542375526,0.664658,-0.019617,-0.727088,0.170892,-1.614612,-0.253835,-0.559361
102,3542408860,0.650283,-0.043151,-0.743649,0.149239,-2.923328,-1.480607,-0.053323
103,3542442194,0.638200,-0.064743,-0.756997,0.124419,-2.731281,-0.150326,0.870785
104,3542475528,0.631481,-0.080228,-0.764036,0.105167,-5.036893,1.827558,0.323346
105,3542508862,0.633361,-0.089133,-0.763508,0.089336,-5.943280,2.205278,1.463649
106,3542542196,0.655195,-0.086855,-0.747379,0.067939,-2.679485,5.433396,1.573063
107,3542575530,0.693760,-0.079975,-0.714779,0.037523,-1.629373,5.472198,2.973088
108,3542608864,0.727737,-0.103292,-0.678022,-0.005496,4.039474,-1.298413,5.729398
109,3542642198,0.750690,-0.119590,-0.649265,-0.025167,3.843007,-5.374983,5.621305
110,3542675532,0.775568,-0.095476,-0.623887,-0.012592,3.302339,-2.286429,1.753558
111,3542708866,0.799150,-0.057871,-0.598350,0.001674,3.452101,-0.532065,-1.519192
112,3542742200,0.817334,-0.030039,-0.575303,0.010214,2.073609,-0.199555,-3.454268
113,3542775534,0.828540,-0.004882,-0.559633,0.018011,2.601303,-0.104322,-4.428698
114,3542808868,0.833377,0.019093,-0.551744,0.026688,2.240398,0.572641,-5.126434
115,3542842202,0.832573,0.023734,-0.552882,0.024392,0.327531,1.403403,-4.560472
116,3542875536,0.828977,-0.003526,-0.559223,0.008340,-2.083524,2.759056,-0.821261
117,3542908870,0.823268,-0.025113,-0.567107,0.001754,-2.251109,0.681246,1.267141
118,3542942204,0.818981,-0.025451,-0.573202,0.008823,-1.862980,-0.001804,0.567239
119,3542975538,0.819800,-0.018835,-0.572037,0.018998,-2.617372,0.049053,3.728925
120,3543008872,0.813669,-0.005377,-0.580561,0.029633,8.918568,-0.411838,3.166862
121,3543042206,0.806267,-0.008675,-0.590518,0.034105,0.129657,0.830505,-3.089874
122,3543075540,0.793982,-0.023975,-0.606183,0.039685,2.558629,-4.729206,-0.591959
123,3543108874,0.781609,-0.035902,-0.621002,0.046591,1.896781,-2.378897,1.593340
124,3543142208,0.769737,-0.039509,-0.634920,0.053252,1.014601,0.350494,-0.616927
125,3543175542,0.757025,-0.048551,-0.649506,0.052100,1.087406,0.838735,0.032586
126,3543208876,0.742860,-0.063639,-0.664464,0.051117,0.305091,-0.463099,-0.287348
127,3543242210,0.728566,-0.080299,-0.678688,0.046280,-0.000084,-0.638915,-0.267792
128,3543275544,0.716554,-0.091819,-0.690335,0.039664,-0.994821,-0.863643,0.452366
129,3543308878,0.706601,-0.101041,-0.699477,0.035397,-0.784209,-0.946114,0.279828
130,3543342212,0.696057,-0.112167,-0.708493,0.031240,-0.385518,0.229531,-0.464140
131,3543375546,0.681913,-0.127126,-0.720011,0.020804,-0.563015,0.489548,0.137532
132,3543408880,0.665380,-0.144977,-0.732286,0.004817,-0.642835,0.602577,0.478537
133,3543442214,0.649431,-0.163290,-0.742613,-0.010847,-0.982744,0.558747,-0.388096
134,3543475548,0.635283,-0.178449,-0.750955,-0.025559,-1.890275,-0.719290,-0.569592
135,3543508882,0.623806,-0.188417,-0.757542,-0.038857,-2.345714,-0.665757,0.057288
136,3543542216,0.615141,-0.194770,-0.762526,-0.047283,-2.619015,0.133818,0.053594
137,3543575550,0.609242,-0.198227,-0.765878,-0.054556,-3.369065,0.345219,1.654947
138,3543608884,0.612034,-0.196584,-0.763766,-0.058697,-2.771426,1.397494,2.255351
139,3543642218,0.626140,-0.188546,-0.753913,-0.063486,-0.990292,3.997032,1.163947
140,3543675552,0.651186,-0.173903,-0.734949,-0.074705,-0.576681,3.666303,1.474480
141,3543708886,0.680010,-0.171789,-0.706219,-0.096671,2.106988,1.673948,2.925352
142,3543742220,0.705092,-0.180097,-0.675621,-0.118160,2.690095,-1.647581,2.955998
143,3543775554,0.731483,-0.176585,-0.646862,-0.123835,0.828377,-2.839639,2.852601
144,3543808888,0.759265,-0.154012,-0.621436,-0.116747,1.432153,-2.636441,0.747413
145,3543842222,0.783119,-0.124621,-0.599799,-0.107009,1.486924,-1.881224,-1.636329
146,3543875556,0.801011,-0.094394,-0.583246,-0.096489,1.447018,-1.309376,-2.872649
147,3543908890,0.812509,-0.069784,-0.572644,-0.083989,1.792359,-1.191659,-2.759041
148,3543942224,0.818925,-0.054696,-0.566976,-0.070171,1.735907,-0.144463,-2.570243
149,3543975558,0.822432,-0.051390,-0.563459,-0.059120,-0.159358,-0.018628,-1.943646
150,3544008892,0.826858,-0.049557,-0.557943,-0.050655,-1.156006,-0.104796,-0.286462
151,3544042226,0.828817,-0.046895,-0.556006,-0.041670,-0.634043,1.084133,0.056927
152,3544075560,0.829336,-0.042173,-0.556315,-0.030864,-0.165856,0.730325,-0.347118
153,3544108894,0.827204,-0.042590,-0.559924,-0.020489,1.308967,0.321437,-3.204694
154,3544142228,0.819128,-0.057601,-0.570596,-0.012158,0.621880,0.027195,-3.002592
155,3544175562,0.813349,-0.069253,-0.577637,0.004321,-4.153034,-2.274218,3.900417
156,3544208896,0.804782,-0.052661,-0.590794,0.023033,8.306601,1.780431,11.731777
157,3544242230,0.799669,-0.029121,-0.598812,0.033468,3.276648,5.374899,-6.644126
158,3544275564,0.792450,-0.039384,-0.607577,0.036581,0.390227,-1.153483,-3.535229
159,3544308898,0.781569,-0.073548,-0.618889,0.027063,1.667036,-3.752907,1.531644
160,3544342232,0.772444,-0.090576,-0.628262,0.020684,2.111552,-1.818020,2.270737
161,3544375566,0.766666,-0.096519,-0.634525,0.017337,1.409060,0.600760,-0.473856
162,3544408900,0.757804,-0.112722,-0.642546,0.013293,0.496458,-0.497310,-1.109267
163,3544442234,0.746281,-0.138575,-0.651058,-0.000013,0.750571,-0.430153,-0.303556
164,3544475568,0.734663,-0.164779,-0.657924,-0.016448,0.323702,-0.980146,0.869132
165,3544508902,0.725287,-0.183753,-0.662931,-0.027039,-0.119693,-1.228108,-0.066122
166,3544542236,0.716549,-0.200009,-0.667280,-0.036141,-0.398083,-0.196703,-0.046637
167,3544575570,0.707488,-0.217003,-0.670934,-0.047259,-0.446111,-0.252559,0.020156
168,3544608904,0.698214,-0.233955,-0.674022,-0.058920,-0.625017,-0.226317,-0.140243
169,3544642238,0.688080,-0.251647,-0.676846,-0.071510,-1.107674,-0.217777,0.255031
170,3544675572,0.678505,-0.267332,-0.679213,-0.082754,-0.700358,-0.159020,0.146680
171,3544708906,0.670365,-0.279999,-0.680680,-0.094349,-0.077563,1.345996,-0.104914
172,3544742240,0.662022,-0.293794,-0.680548,-0.110825,-0.321147,0.908404,-0.487110
173,3544775574,0.650437,-0.312178,-0.679823,-0.131651,-0.537790,-0.398888,-0.133979
174,3544808908,0.637852,-0.330127,-0.678570,-0.154014,-0.699904,-0.208897,0.165859
175,3544842242,0.623967,-0.346375,-0.677678,-0.177361,-0.730994,0.101864,0.418530
176,3544875576,0.609355,-0.362508,-0.675725,-0.201709,-0.480725,0.145694,1.028918
177,3544908910,0.598192,-0.375033,-0.671938,-0.223676,-0.646670,0.883332,1.497943
178,3544942244,0.593626,-0.382309,-0.664455,-0.244875,-0.771830,1.837846,1.065584
179,3544975578,0.595157,-0.385218,-0.651762,-0.269476,-0.682807,2.803067,1.114840
180,3545008912,0.602181,-0.382087,-0.633614,-0.299893,-0.136712,2.371885,1.538426
181,3545042246,0.611824,-0.373822,-0.609631,-0.338074,2.065437,1.346741,1.595466
182,3545075580,0.615546,-0.377950,-0.574405,-0.385137,1.557922,-1.141665,2.756416
183,3545108914,0.618190,-0.390929,-0.537870,-0.419197,0.926022,-3.442078,1.558246
184,3545142248,0.625977,-0.395808,-0.512450,-0.434626,0.407508,-2.147208,-1.236297
185,3545175582,0.636647,-0.390891,-0.498187,-0.440124,0.029981,-1.875802,-0.647026
186,3545208916,0.646473,-0.379884,-0.492191,-0.442181,0.394712,-1.782343,-1.116199
187,3545242250,0.653163,-0.371974,-0.487670,-0.444080,1.388815,-1.146492,-1.092419
188,3545275584,0.658720,-0.368373,-0.482923,-0.444061,1.698943,-1.123617,-0.495071
189,3545308918,0.661924,-0.370734,-0.475603,-0.445230,0.840716,-0.672444,-0.586534
190,3545342252,0.662425,-0.376714,-0.467957,-0.447561,0.302430,-0.760414,-0.769326
191,3545375586,0.663451,-0.376984,-0.467029,-0.446783,-0.194560,-0.409358,-0.881367
192,3545408920,0.666417,-0.371074,-0.473181,-0.440803,-0.167073,0.727748,-0.529201
193,3545442254,0.668812,-0.365723,-0.479745,-0.434508,1.285974,2.103320,-0.890767
194,3545475588,0.665345,-0.372787,-0.481611,-0.431755,2.405852,-0.357286,-3.707638
195,3545508922,0.652815,-0.389722,-0.481404,-0.436136,2.559092,1.890030,0.671488
196,3545542256,0.646536,-0.392441,-0.484427,-0.439690,-1.021870,-0.113621,6.548815
197,3545575590,0.642462,-0.399055,-0.485136,-0.438925,-1.303836,0.456049,-0.858438
198,3545608924,0.639350,-0.407333,-0.487740,-0.432939,-1.493923,-0.584844,-2.001825
199,3545642258,0.637896,-0.410971,-0.493028,-0.425595,-0.157694,-0.868199,-0.174603
200,3545675592,0.639377,-0.410178,-0.499499,-0.416496,0.548052,-0.169513,0.790374
201,3545708926,0.640107,-0.410500,-0.504759,-0.408640,0.722987,-0.554282,-0.344793
202,3545742260,0.638557,-0.413918,-0.508538,-0.402891,0.325784,-0.944916,-0.327276
203,3545775594,0.636742,-0.415705,-0.514137,-0.396771,0.116077,-0.861647,0.582680
204,3545808928,0.634250,-0.419010,-0.519407,-0.390372,0.013975,-0.424044,0.703450
205,3545842262,0.632057,-0.423508,-0.523133,-0.384047,-0.079165,-0.105978,0.421898
206,3545875596,0.628741,-0.429966,-0.525686,-0.378794,-0.998642,0.055810,0.089638
207,3545908930,0.622376,-0.439339,-0.527210,-0.376423,-0.172555,0.852297,-0.266074
208,3545942264,0.612618,-0.452349,-0.526254,-0.378355,-0.343810,0.876775,-0.233478
209,3545975598,0.602037,-0.465212,-0.524451,-0.382225,-1.677136,0.895633,-0.496731
210,3546008932,0.593439,-0.474538,-0.525511,-0.382750,-2.175317,0.886107,-0.259527
211,3546042266,0.586236,-0.480517,-0.530254,-0.379838,-0.553820,1.558580,-0.431093
212,3546075600,0.576632,-0.487498,-0.535238,-0.378651,-0.597207,2.190856,-0.678497
213,3546108934,0.565175,-0.495184,-0.538342,-0.381540,-1.200911,2.432257,-0.545586
214,3546142268,0.550418,-0.504155,-0.538980,-0.390364,-0.545520,1.404549,-0.298428
215,3546175602,0.530572,-0.516588,-0.534733,-0.407071,1.445159,2.107112,1.851378
216,3546208936,0.515284,-0.523695,-0.523118,-0.431959,2.650361,1.480978,5.113272
217,3546242270,0.514180,-0.519293,-0.503929,-0.460460,2.398711,1.546101,3.633993
218,3546275604,0.515186,-0.512594,-0.479090,-0.492259,1.902020,-0.372942,0.798654
219,3546308938,0.510711,-0.510469,-0.452406,-0.523392,1.264456,-2.428784,0.605759
220,3546342272,0.510952,-0.507038,-0.434527,-0.541334,0.562980,-2.417736,0.124268
221,3546375606,0.517836,-0.495796,-0.427238,-0.550922,-0.667557,-1.027056,-1.425515
222,3546408940,0.527952,-0.481092,-0.425085,-0.555998,-1.407888,-0.291173,-1.161160
223,3546442274,0.539592,-0.464599,-0.426753,-0.557570,-1.498001,0.325248,-0.086617
224,3546475608,0.555475,-0.445404,-0.432239,-0.553396,-0.013819,-0.109922,0.102482
225,3546508942,0.569492,-0.429810,-0.432993,-0.550885,1.029213,0.267132,-0.654394
226,3546542276,0.579998,-0.422648,-0.425181,-0.551550,0.966998,1.183893,-1.346012
227,3546575610,0.590767,-0.417885,-0.418193,-0.549087,-0.077574,1.350532,-1.454074
228,3546608944,0.602666,-0.411617,-0.417581,-0.541301,-0.580540,0.795185,-0.998668
229,3546642278,0.615013,-0.406758,-0.413282,-0.534341,-0.401935,0.467589,-0.441571
230,3546675612,0.628890,-0.403913,-0.405142,-0.526524,1.635205,2.700688,0.002873
231,3546708946,0.652576,-0.381868,-0.405657,-0.513594,-1.413407,0.506616,3.198588
232,3546742280,0.651538,-0.383938,-0.424510,-0.497893,5.081872,-9.380761,-0.961202
233,3546775614,0.647998,-0.378657,-0.438756,-0.494192,4.855576,0.082003,0.364829
234,3546808948,0.644859,-0.389422,-0.444378,-0.484821,-2.653381,-2.773242,-0.936776
235,3546842282,0.636460,-0.413234,-0.438868,-0.481213,-1.380426,-0.170303,0.242773
236,3546875616,0.627656,-0.430012,-0.437556,-0.479268,-2.439834,-2.315575,0.916966
237,3546908950,0.623411,-0.437037,-0.439334,-0.476822,-0.663206,-1.745408,0.808280
238,3546942284,0.618739,-0.445747,-0.442367,-0.472016,-0.475272,-1.156137,0.161367
239,3546975618,0.610998,-0.459775,-0.442861,-0.468164,0.199138,-0.955456,-0.001505
240,3547008952,0.601127,-0.476410,-0.441038,-0.466027,-0.080364,-0.666942,0.050517
241,3547042286,0.591897,-0.491579,-0.439957,-0.463100,-0.199134,0.280003,-0.037756
242,3547075620,0.582700,-0.504894,-0.438782,-0.461551,0.083787,0.557979,-0.340742
243,3547108954,0.571180,-0.519691,-0.435863,-0.462292,-0.020355,0.874173,-0.205101
244,3547142288,0.557435,-0.535771,-0.431769,-0.464549,-0.438871,0.883822,-0.086949
245,3547175622,0.542742,-0.551404,-0.428511,-0.466668,-0.701919,1.114585,0.079329
246,3547208956,0.528210,-0.565799,-0.427365,-0.467162,-0.421141,1.305056,-0.116611
247,3547242290,0.512522,-0.581122,-0.426676,-0.466457,-0.140772,1.097045,-0.288725
248,3547275624,0.493252,-0.598230,-0.423795,-0.468226,0.350273,1.217014,-0.561940
249,3547308958,0.469118,-0.615598,-0.418418,-0.475299,0.105574,2.167206,-0.653283
250,3547342292,0.441434,-0.631580,-0.412050,-0.486285,0.466501,2.374739,1.151276
251,3547375626,0.418336,-0.639850,-0.405039,-0.501544,1.480445,2.585336,3.065595
252,3547408960,0.409914,-0.634062,-0.398393,-0.520803,2.161600,2.517794,2.050561
253,3547442294,0.412213,-0.614791,-0.391659,-0.546563,3.741553,1.603996,1.743223
254,3547475628,0.414882,-0.589456,-0.380485,-0.579363,2.543239,-2.275287,1.773993
255,3547508962,0.407004,-0.575778,-0.350401,-0.616492,-0.729879,-4.524973,3.243184
256,3547542296,0.405860,-0.561913,-0.326771,-0.642470,-1.915907,-3.483690,2.018048
257,3547575630,0.411565,-0.542122,-0.315280,-0.661310,-2.052688,-2.191316,-0.321787
258,3547608964,0.418381,-0.523334,-0.308904,-0.675035,-1.697801,-0.723493,-2.820631
259,3547642298,0.427184,-0.507432,-0.311842,-0.680291,-1.758354,-0.802401,-2.951423
260,3547675632,0.441291,-0.491073,-0.321091,-0.678988,-1.476427,-0.236335,-2.648638
261,3547708966,0.454041,-0.480135,-0.324639,-0.676714,0.305141,0.739786,-2.607779
262,3547742300,0.461147,-0.479829,-0.317183,-0.675661,2.544466,1.291421,-2.183820
263,3547775634,0.462052,-0.492612,-0.297550,-0.674775,3.203597,1.740567,-1.195131
264,3547808968,0.465028,-0.506204,-0.282397,-0.669159,2.706887,1.193835,0.310658
265,3547842302,0.473023,-0.505218,-0.280424,-0.665118,2.905509,0.413502,4.604988
266,3547875636,0.481246,-0.493881,-0.294784,-0.661514,-1.661944,-6.535539,3.394165
267,3547908970,0.473135,-0.493790,-0.314162,-0.658507,3.377650,-5.743103,-1.603714
268,3547942304,0.465842,-0.504820,-0.314063,-0.655384,-2.759690,1.783490,-3.231252
269,3547975638,0.460549,-0.530719,-0.303748,-0.643416,-4.310309,-0.550358,0.437007
270,3548008972,0.456023,-0.548636,-0.295896,-0.635219,-0.910689,-1.326068,0.920598
271,3548042306,0.450914,-0.559891,-0.295049,-0.629413,-1.169146,-1.915520,0.613692
272,3548075640,0.450387,-0.564993,-0.298556,-0.623550,-1.058326,-0.370259,0.416394
273,3548108974,0.445408,-0.574396,-0.294448,-0.620481,-0.753152,0.214810,-0.354369
274,3548142308,0.432846,-0.589226,-0.283107,-0.620744,-0.666984,0.040635,0.304361
275,3548175642,0.419350,-0.604845,-0.273155,-0.619443,-0.911329,-0.315363,0.093582
276,3548208976,0.409532,-0.618286,-0.266759,-0.615517,-1.573511,0.154453,0.025550
277,3548242310,0.402659,-0.627796,-0.264207,-0.611512,-0.704867,0.555693,0.086280
278,3548275644,0.395236,-0.637038,-0.261504,-0.607949,0.640900,0.337927,-0.030899
279,3548308978,0.384452,-0.647993,-0.256563,-0.605387,1.097917,0.058484,-0.119966
280,3548342312,0.370841,-0.660184,-0.249568,-0.603627,0.795743,1.188482,-0.081401
281,3548375646,0.356713,-0.671294,-0.243273,-0.602456,1.182674,2.008397,-0.356861
282,3548408980,0.343807,-0.678504,-0.239129,-0.603542,2.314614,2.140311,-0.309679
283,3548442314,0.330515,-0.679701,-0.236501,-0.610614,2.853697,2.079998,-0.798407
284,3548475648,0.312309,-0.674112,-0.232548,-0.627672,2.992108,0.983729,0.615626
285,3548508982,0.291028,-0.661014,-0.225236,-0.653947,1.000188,-1.379163,4.948728
286,3548542316,0.275380,-0.644325,-0.208843,-0.682210,0.549609,-1.051488,3.386829
287,3548575650,0.270229,-0.628384,-0.187708,-0.704904,-2.068644,0.244248,1.261531
288,3548608984,0.276519,-0.612491,-0.175930,-0.719344,-2.946730,0.295517,0.411073
289,3548642318,0.288747,-0.595654,-0.178221,-0.728062,-2.463977,-0.917271,0.226679
290,3548675652,0.304207,-0.577158,-0.187511,-0.734304,-0.773005,-1.613210,-1.184421
291,3548708986,0.317226,-0.561370,-0.194538,-0.739189,0.152683,-1.317955,-1.193525
292,3548742320,0.327040,-0.550609,-0.198033,-0.742073,0.295738,-1.947009,-1.037293
