time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:27:31.090	WT901BLE68(F3:F0:16:BF:DC:AE)	0.993	0.016	-0.135	0.366	10.620	-4.883	178.16	-81.80	-116.75	-0.040	15.607	-60.487	-0.47665	-0.45801	0.65939	-0.35791	25.7	null	null	13113	75
2026-05-27T14:27:31.151	WT901BLE68(F3:F0:16:BF:DC:AE)	1.007	0.044	-0.098	-9.338	8.118	-3.113	174.28	-82.62	-113.15	-0.040	15.607	-60.487	-0.47665	-0.45801	0.65939	-0.35791	25.7	null	null	13113	75
2026-05-27T14:27:31.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.988	-0.003	-0.070	6.226	5.188	-5.310	169.91	-83.22	-109.17	-0.040	15.607	-60.487	-0.47665	-0.45801	0.65939	-0.35791	25.7	null	null	13113	75
2026-05-27T14:27:31.359	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	0.048	-0.059	15.991	10.010	-1.282	166.70	-83.91	-104.88	5.787	25.373	-44.440	-0.47665	-0.45801	0.65939	-0.35791	25.7	null	null	13113	75
2026-05-27T14:27:31.478	WT901BLE68(F3:F0:16:BF:DC:AE)	1.014	0.031	-0.044	9.827	14.832	3.601	165.13	-85.41	-102.05	5.787	25.373	-44.440	-0.47665	-0.45801	0.65939	-0.35791	25.7	null	null	13113	75
2026-05-27T14:27:31.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.988	0.033	-0.031	9.583	13.428	5.188	166.52	-86.92	-102.67	5.787	25.373	-44.440	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:31.691	WT901BLE68(F3:F0:16:BF:DC:AE)	1.008	0.033	-0.057	16.174	4.639	2.747	171.15	-87.95	-106.22	5.787	25.373	-44.440	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:31.783	WT901BLE68(F3:F0:16:BF:DC:AE)	0.986	0.073	-0.055	11.475	0.671	4.150	177.84	-87.97	-111.73	5.787	25.373	-44.440	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:31.898	WT901BLE68(F3:F0:16:BF:DC:AE)	0.975	0.091	-0.073	-6.409	-9.949	4.639	-177.60	-87.37	-116.17	5.787	25.373	-44.440	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:31.962	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	0.002	-0.122	-38.452	-16.846	8.118	-177.43	-85.70	-118.81	5.787	25.373	-44.440	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:32.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.988	-0.070	-0.117	0.427	-32.532	3.174	-174.22	-83.19	-123.99	5.787	25.373	-44.440	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:32.173	WT901BLE68(F3:F0:16:BF:DC:AE)	1.022	0.026	-0.047	12.451	-15.076	9.216	-172.16	-80.81	-125.17	5.787	25.373	-44.440	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:32.289	WT901BLE68(F3:F0:16:BF:DC:AE)	0.956	-0.078	-0.191	-10.559	-29.114	11.292	-167.68	-78.79	-129.82	6.287	21.427	-48.460	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:32.382	WT901BLE68(F3:F0:16:BF:DC:AE)	0.977	-0.151	-0.170	22.095	-21.240	0.244	-166.85	-76.31	-129.65	6.287	21.427	-48.460	-0.58551	-0.38812	0.61569	-0.35684	25.7	null	null	13113	75
2026-05-27T14:27:32.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.975	-0.105	-0.230	12.268	-19.165	2.014	-166.60	-74.11	-127.89	6.287	21.427	-48.460	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:32.561	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.114	-0.288	29.297	-18.372	-1.465	-164.87	-72.35	-127.52	6.287	21.427	-48.460	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:32.685	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.054	-0.377	36.011	-14.404	-5.005	-163.68	-70.86	-124.84	6.287	21.427	-48.460	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:32.774	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	-0.106	-0.336	17.822	-8.789	2.625	-162.73	-69.60	-123.26	6.287	21.427	-48.460	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:32.890	WT901BLE68(F3:F0:16:BF:DC:AE)	0.910	-0.101	-0.405	3.357	0.549	8.728	-160.44	-69.14	-124.57	6.287	21.427	-48.460	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:32.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.918	-0.167	-0.340	7.141	0.244	5.066	-158.61	-68.81	-126.02	6.287	21.427	-48.460	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:33.099	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.197	-0.304	-3.906	0.000	3.967	-157.51	-68.56	-127.25	6.287	21.427	-48.460	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:33.190	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.174	-0.315	5.127	-2.991	-1.160	-156.93	-68.38	-127.56	0.887	12.100	-61.067	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:33.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.121	-0.359	-1.160	-0.488	-0.549	-156.99	-68.27	-127.01	0.887	12.100	-61.067	-0.50388	-0.40646	0.67926	-0.34558	25.7	null	null	13113	75
2026-05-27T14:27:33.371	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.094	-0.337	-12.329	3.662	5.310	-156.87	-68.32	-127.86	0.887	12.100	-61.067	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:33.490	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.217	-0.313	-23.376	4.822	7.690	-156.98	-68.46	-130.13	0.887	12.100	-61.067	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:33.581	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.154	-0.330	-3.784	2.686	0.671	-156.59	-68.60	-131.41	0.887	12.100	-61.067	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:33.705	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.159	-0.350	-10.742	1.038	1.343	-156.50	-68.79	-132.17	0.887	12.100	-61.067	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:33.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	-0.180	-0.346	4.211	-3.540	-4.639	-156.85	-68.82	-131.63	0.887	12.100	-61.067	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:33.911	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.134	-0.331	8.911	-0.732	-6.287	-157.59	-68.79	-129.68	0.887	12.100	-61.067	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:33.971	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.140	-0.355	7.324	1.709	-6.653	-158.18	-69.07	-128.25	0.887	12.100	-61.067	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:34.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.125	-0.342	2.441	2.747	-4.883	-158.79	-69.34	-126.85	1.287	14.113	-60.053	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:34.181	WT901BLE68(F3:F0:16:BF:DC:AE)	0.918	-0.149	-0.353	-12.024	3.113	-4.761	-160.18	-69.70	-126.19	1.287	14.113	-60.053	-0.41949	-0.46024	0.67706	-0.39197	25.7	null	null	13113	75
2026-05-27T14:27:34.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.130	-0.344	0.793	1.892	-13.733	-162.72	-70.15	-123.98	1.287	14.113	-60.053	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:34.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	-0.106	-0.325	6.165	2.625	-15.137	-165.88	-70.65	-120.17	1.287	14.113	-60.053	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:34.512	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	-0.008	-0.297	-10.864	12.146	-9.705	-168.96	-71.77	-117.16	1.287	14.113	-60.053	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:34.602	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	-0.042	-0.318	-22.034	12.024	-9.521	-173.51	-72.96	-114.99	1.287	14.113	-60.053	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:34.723	WT901BLE68(F3:F0:16:BF:DC:AE)	0.968	0.011	-0.278	-8.057	16.479	-5.737	-176.70	-74.39	-112.85	1.287	14.113	-60.053	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:34.783	WT901BLE68(F3:F0:16:BF:DC:AE)	0.975	0.019	-0.216	-28.870	16.479	-2.197	179.64	-75.87	-111.20	1.287	14.113	-60.053	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:34.902	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	0.012	-0.179	-15.320	16.724	-2.380	176.30	-77.42	-110.15	1.287	14.113	-60.053	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:34.990	WT901BLE68(F3:F0:16:BF:DC:AE)	0.999	0.044	-0.137	-22.034	19.836	0.977	173.41	-79.30	-109.07	3.160	24.387	-50.740	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:35.111	WT901BLE68(F3:F0:16:BF:DC:AE)	0.995	0.016	-0.123	-14.282	21.057	1.160	170.38	-81.40	-108.08	3.160	24.387	-50.740	-0.44141	-0.45346	0.67599	-0.37744	25.7	null	null	13113	75
2026-05-27T14:27:35.202	WT901BLE68(F3:F0:16:BF:DC:AE)	0.995	0.024	-0.084	6.897	15.991	-4.028	166.20	-83.17	-104.39	3.160	24.387	-50.740	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:35.321	WT901BLE68(F3:F0:16:BF:DC:AE)	0.985	0.045	-0.063	17.334	11.536	-3.784	160.25	-84.38	-97.39	3.160	24.387	-50.740	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:35.383	WT901BLE68(F3:F0:16:BF:DC:AE)	0.997	0.049	-0.054	10.986	8.850	0.000	154.86	-85.29	-90.75	3.160	24.387	-50.740	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:35.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.986	0.030	-0.045	17.395	5.005	-2.380	150.42	-85.91	-85.18	3.160	24.387	-50.740	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:35.593	WT901BLE68(F3:F0:16:BF:DC:AE)	1.002	0.056	-0.027	22.095	5.920	-2.441	144.18	-86.18	-77.06	3.160	24.387	-50.740	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:35.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.999	0.096	-0.007	7.996	13.489	3.479	135.60	-86.87	-67.07	3.160	24.387	-50.740	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:35.803	WT901BLE68(F3:F0:16:BF:DC:AE)	1.035	0.043	-0.034	-5.554	11.841	5.920	115.84	-88.06	-47.76	3.160	24.387	-50.740	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:35.920	WT901BLE68(F3:F0:16:BF:DC:AE)	1.021	0.032	0.010	4.150	6.409	5.554	95.47	-88.63	-27.59	8.960	24.033	-45.513	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:36.012	WT901BLE68(F3:F0:16:BF:DC:AE)	0.960	0.068	-0.031	-7.019	13.550	10.986	29.92	-88.80	38.00	8.960	24.033	-45.513	-0.57010	-0.39410	0.64066	-0.33035	25.7	null	null	13113	75
2026-05-27T14:27:36.132	WT901BLE68(F3:F0:16:BF:DC:AE)	0.992	0.050	0.033	-1.953	-5.066	1.160	5.36	-88.67	62.09	8.960	24.033	-45.513	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.191	WT901BLE68(F3:F0:16:BF:DC:AE)	0.989	-0.022	0.047	2.136	-2.014	4.700	-0.70	-89.07	67.53	8.960	24.033	-45.513	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.315	WT901BLE68(F3:F0:16:BF:DC:AE)	1.011	0.022	0.012	-1.160	-8.179	2.563	-28.09	-89.24	95.12	8.960	24.033	-45.513	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.405	WT901BLE68(F3:F0:16:BF:DC:AE)	0.998	0.052	0.044	0.305	-13.123	1.526	-142.32	-89.20	-150.70	8.960	24.033	-45.513	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.524	WT901BLE68(F3:F0:16:BF:DC:AE)	1.004	-0.036	0.014	-20.874	-14.832	2.441	-166.79	-87.96	-127.61	8.960	24.033	-45.513	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.611	WT901BLE68(F3:F0:16:BF:DC:AE)	0.995	-0.019	-0.056	-35.645	-14.648	16.357	-153.40	-86.82	-143.16	8.960	24.033	-45.513	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.734	WT901BLE68(F3:F0:16:BF:DC:AE)	0.976	-0.069	-0.130	8.789	-29.907	4.272	-152.60	-84.12	-145.28	8.960	24.033	-45.513	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.789	WT901BLE68(F3:F0:16:BF:DC:AE)	0.966	0.036	-0.124	-10.742	-17.944	18.799	-154.78	-81.39	-142.65	8.580	20.307	-47.627	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.912	WT901BLE68(F3:F0:16:BF:DC:AE)	1.026	-0.155	-0.268	6.348	-36.194	9.460	-154.83	-78.26	-143.80	8.580	20.307	-47.627	-0.59567	-0.39017	0.57922	-0.39664	25.7	null	null	13113	75
2026-05-27T14:27:36.999	WT901BLE68(F3:F0:16:BF:DC:AE)	0.896	-0.083	-0.315	-2.258	-35.645	2.136	-159.93	-75.04	-137.92	8.580	20.307	-47.627	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.121	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	-0.189	-0.233	22.339	-27.039	-7.568	-164.03	-71.64	-132.50	8.580	20.307	-47.627	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.214	WT901BLE68(F3:F0:16:BF:DC:AE)	0.997	-0.155	-0.233	-2.441	-1.404	10.193	-162.28	-70.64	-132.27	8.580	20.307	-47.627	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.332	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.172	-0.361	6.897	-2.625	5.188	-159.78	-70.35	-135.06	8.580	20.307	-47.627	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.148	-0.340	5.127	-2.563	3.113	-158.12	-69.88	-135.27	8.580	20.307	-47.627	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.547	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	-0.194	-0.359	6.714	-1.343	2.502	-157.03	-69.58	-135.95	8.580	20.307	-47.627	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.600	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.198	-0.340	17.761	-5.676	-8.789	-156.65	-69.31	-134.75	8.580	20.307	-47.627	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.722	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	-0.180	-0.276	31.189	-6.531	-11.658	-157.29	-68.91	-130.86	2.067	14.480	-58.020	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.816	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	-0.136	-0.380	12.085	0.671	-8.606	-157.47	-69.01	-128.66	2.067	14.480	-58.020	-0.52512	-0.37003	0.68109	-0.35123	25.7	null	null	13113	75
2026-05-27T14:27:37.929	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.091	-0.357	14.832	1.282	-7.019	-157.64	-69.25	-126.52	2.067	14.480	-58.020	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.160	-0.344	-14.282	2.808	-1.343	-158.67	-69.55	-125.79	2.067	14.480	-58.020	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.148	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	-0.198	-0.327	-13.489	1.831	-4.944	-160.46	-69.89	-125.07	2.067	14.480	-58.020	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.201	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.090	-0.350	-19.531	12.085	-3.906	-162.30	-70.72	-124.50	2.067	14.480	-58.020	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.330	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.066	-0.339	-19.653	8.850	-7.690	-164.65	-71.80	-124.12	2.067	14.480	-58.020	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.964	-0.069	-0.237	-7.751	10.376	-10.498	-168.05	-72.59	-121.82	2.067	14.480	-58.020	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.536	WT901BLE68(F3:F0:16:BF:DC:AE)	0.963	-0.047	-0.230	-26.489	17.273	-4.700	-171.05	-74.20	-120.81	2.067	14.480	-58.020	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.624	WT901BLE68(F3:F0:16:BF:DC:AE)	0.981	-0.038	-0.205	-3.723	19.897	-8.972	-173.68	-76.11	-119.48	2.420	20.467	-54.000	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.740	WT901BLE68(F3:F0:16:BF:DC:AE)	0.991	0.034	-0.188	-15.869	26.001	-1.770	-175.30	-78.67	-118.56	2.420	20.467	-54.000	-0.42792	-0.45648	0.67542	-0.39014	25.7	null	null	13113	75
2026-05-27T14:27:38.831	WT901BLE68(F3:F0:16:BF:DC:AE)	0.989	0.014	-0.186	-13.916	18.921	-1.953	-176.86	-80.83	-118.79	2.420	20.467	-54.000	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:38.953	WT901BLE68(F3:F0:16:BF:DC:AE)	0.992	0.029	-0.120	-5.066	14.282	-2.747	-179.73	-82.35	-116.69	2.420	20.467	-54.000	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:39.012	WT901BLE68(F3:F0:16:BF:DC:AE)	1.009	0.019	-0.077	-7.263	12.695	-1.038	177.35	-83.58	-114.41	2.420	20.467	-54.000	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:39.130	WT901BLE68(F3:F0:16:BF:DC:AE)	1.008	0.019	-0.070	0.916	12.329	-1.160	175.42	-84.86	-112.85	2.420	20.467	-54.000	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:39.222	WT901BLE68(F3:F0:16:BF:DC:AE)	0.977	0.029	-0.076	10.071	8.728	0.061	173.68	-85.92	-110.69	2.420	20.467	-54.000	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:39.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.971	0.048	-0.075	12.207	-3.235	-1.343	171.96	-85.83	-108.07	2.420	20.467	-54.000	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:39.436	WT901BLE68(F3:F0:16:BF:DC:AE)	0.993	0.065	-0.039	-3.540	-8.484	0.854	171.33	-85.21	-107.14	2.420	20.467	-54.000	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:39.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.993	-0.015	-0.065	-6.836	-13.123	2.197	172.90	-84.35	-109.66	6.780	23.953	-46.080	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:39.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.998	0.009	-0.085	8.362	-18.982	-0.793	174.97	-82.86	-111.48	6.780	23.953	-46.080	-0.53845	-0.40933	0.64822	-0.34958	25.7	null	null	13113	75
2026-05-27T14:27:39.730	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	0.030	-0.139	-0.916	-13.672	5.920	177.76	-81.39	-113.91	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:39.824	WT901BLE68(F3:F0:16:BF:DC:AE)	0.981	0.014	-0.191	-11.047	-17.395	7.507	-179.14	-79.90	-117.69	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:39.945	WT901BLE68(F3:F0:16:BF:DC:AE)	0.990	-0.013	-0.182	5.676	-12.024	9.705	-175.17	-78.59	-121.55	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:40.035	WT901BLE68(F3:F0:16:BF:DC:AE)	0.975	-0.020	-0.189	-5.005	-4.517	15.381	-170.07	-77.75	-126.75	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:40.157	WT901BLE68(F3:F0:16:BF:DC:AE)	0.957	-0.080	-0.254	-0.427	-7.324	13.184	-164.81	-76.89	-132.54	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:40.245	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.084	-0.279	11.047	-15.381	2.441	-163.05	-75.46	-133.48	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:40.365	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	-0.086	-0.318	21.118	-26.917	-7.019	-164.86	-73.32	-129.80	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:40.420	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.071	-0.308	31.616	-23.682	-9.949	-167.20	-70.83	-124.35	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:40.545	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.083	-0.324	16.479	-9.583	0.061	-166.79	-69.47	-121.81	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:40.631	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	-0.147	-0.325	14.893	-0.977	2.808	-165.12	-69.04	-121.98	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.7	null	null	13113	75
2026-05-27T14:27:40.752	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.142	-0.328	12.512	-0.977	2.441	-162.86	-68.92	-122.81	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.6	null	null	13113	75
2026-05-27T14:27:40.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.117	-0.367	2.563	-0.671	3.723	-161.21	-68.77	-123.79	6.780	23.953	-46.080	-0.56018	-0.40091	0.63791	-0.34412	25.6	null	null	13113	75
2026-05-27T14:27:40.963	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.091	-0.358	-7.141	0.610	5.615	-160.59	-68.50	-124.59	-0.160	14.000	-61.760	-0.56018	-0.40091	0.63791	-0.34412	25.6	null	null	13113	75
2026-05-27T14:27:41.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	-0.124	-0.364	-17.029	3.052	9.399	-160.14	-68.35	-126.54	-0.160	14.000	-61.760	-0.56018	-0.40091	0.63791	-0.34412	25.6	null	null	13113	75
2026-05-27T14:27:41.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.169	-0.342	-8.240	4.944	7.568	-159.01	-68.33	-129.02	-0.160	14.000	-61.760	-0.43173	-0.44839	0.68719	-0.37442	25.6	null	null	13113	75
2026-05-27T14:27:41.232	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.152	-0.333	-12.695	4.517	7.813	-157.57	-68.48	-131.45	-0.160	14.000	-61.760	-0.43173	-0.44839	0.68719	-0.37442	25.6	null	null	13113	75
2026-05-27T14:27:41.355	WT901BLE68(F3:F0:16:BF:DC:AE)	0.913	-0.185	-0.341	-1.892	-0.427	1.404	-156.70	-68.48	-133.10	-0.160	14.000	-61.760	-0.43173	-0.44839	0.68719	-0.37442	25.6	null	null	13113	75
2026-05-27T14:27:41.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.171	-0.319	6.165	-2.808	-3.357	-156.68	-68.30	-132.62	-0.160	14.000	-61.760	-0.43173	-0.44839	0.68719	-0.37442	25.6	null	null	13113	75
2026-05-27T14:27:41.566	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	-0.159	-0.360	9.827	-2.991	-5.249	-156.91	-68.17	-131.41	-0.160	14.000	-61.760	-0.43173	-0.44839	0.68719	-0.37442	25.6	null	null	13113	75
