time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:10:30.581	WT901BLE68(F3:F0:16:BF:DC:AE)	0.617	0.227	0.993	33.752	48.645	46.936	19.69	-22.46	-99.10	-31.360	36.640	9.907	-0.68945	-0.09665	0.20581	0.68765	25.5	null	null	13113	75
2026-05-27T14:10:30.668	WT901BLE68(F3:F0:16:BF:DC:AE)	0.634	0.387	1.062	48.523	114.197	71.533	21.26	-17.76	-88.13	-31.360	36.640	9.907	-0.68945	-0.09665	0.20581	0.68765	25.5	null	null	13113	75
2026-05-27T14:10:30.794	WT901BLE68(F3:F0:16:BF:DC:AE)	0.416	0.661	1.035	8.484	176.880	81.238	22.33	-7.83	-73.72	-31.360	36.640	9.907	-0.68945	-0.09665	0.20581	0.68765	25.5	null	null	13113	75
2026-05-27T14:10:30.851	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.609	0.732	-50.964	182.556	75.745	20.29	5.44	-59.10	-42.000	36.340	7.267	-0.68945	-0.09665	0.20581	0.68765	25.5	null	null	13113	75
2026-05-27T14:10:31.003	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.354	0.523	0.619	-85.815	136.047	59.204	16.65	17.49	-47.49	-42.000	36.340	7.267	-0.68945	-0.09665	0.20581	0.68765	25.5	null	null	13113	75
2026-05-27T14:10:31.060	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.601	0.295	0.530	-87.036	76.111	36.072	11.91	25.87	-40.70	-42.000	36.340	7.267	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.180	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.707	0.103	0.703	-92.346	36.377	23.926	6.16	30.67	-37.38	-42.000	36.340	7.267	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.270	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.752	-0.071	0.853	-91.248	39.429	7.568	-1.70	34.55	-35.99	-42.000	36.340	7.267	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.391	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.766	-0.209	0.637	-91.187	44.006	-4.028	-10.78	39.17	-37.35	-42.000	36.340	7.267	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.480	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.805	-0.414	0.446	-85.815	32.776	20.752	-20.31	43.54	-39.03	-42.000	36.340	7.267	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.602	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.810	-0.287	0.390	-65.063	-6.287	28.320	-25.96	46.46	-37.11	-42.000	36.340	7.267	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.660	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.675	-0.277	0.179	-28.748	-56.091	42.175	-27.37	45.79	-30.80	-42.000	36.340	7.267	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.782	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.470	-0.128	0.611	-11.597	-70.251	45.227	-23.49	42.22	-21.52	-42.000	36.340	7.267	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.868	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.317	0.108	0.851	32.227	-31.433	-3.662	-18.76	38.13	-19.42	-51.993	-6.307	34.120	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:31.993	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.430	-0.061	0.818	57.983	-12.878	-53.284	-15.32	34.65	-26.91	-51.993	-6.307	34.120	-0.89658	-0.18317	-0.14075	0.37769	25.5	null	null	13113	75
2026-05-27T14:10:32.078	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.498	-0.214	0.868	83.252	-13.550	-52.917	-10.78	31.55	-36.07	-51.993	-6.307	34.120	-0.92603	0.03610	-0.30493	0.21933	25.5	null	null	13113	75
2026-05-27T14:10:32.199	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.567	-0.211	1.125	69.275	-2.319	-29.785	-5.69	29.94	-41.75	-51.993	-6.307	34.120	-0.92603	0.03610	-0.30493	0.21933	25.5	null	null	13113	75
2026-05-27T14:10:32.259	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.614	-0.267	1.067	33.997	31.250	-30.518	-2.97	31.07	-45.99	-51.993	-6.307	34.120	-0.92603	0.03610	-0.30493	0.21933	25.5	null	null	13113	75
2026-05-27T14:10:32.410	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.800	-0.421	0.718	-31.372	47.424	8.789	-5.44	35.16	-48.18	-51.993	-6.307	34.120	-0.92603	0.03610	-0.30493	0.21933	25.5	null	null	13113	75
2026-05-27T14:10:32.472	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.886	-0.273	0.418	-53.955	14.160	40.283	-9.78	38.99	-45.01	-51.993	-6.307	34.120	-0.92603	0.03610	-0.30493	0.21933	25.5	null	null	13113	75
2026-05-27T14:10:32.588	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.709	-0.098	0.171	-33.508	-74.158	70.068	-10.50	38.07	-36.34	-51.993	-6.307	34.120	-0.92603	0.03610	-0.30493	0.21933	25.5	null	null	13113	75
2026-05-27T14:10:32.680	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.080	0.272	0.808	1.099	-148.926	51.147	-6.60	27.93	-24.64	-42.973	12.427	32.233	-0.92603	0.03610	-0.30493	0.21933	25.5	null	null	13113	75
2026-05-27T14:10:32.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.069	0.343	1.216	37.537	-88.562	-14.587	-2.75	15.47	-23.60	-42.973	12.427	32.233	-0.92603	0.03610	-0.30493	0.21933	25.5	null	null	13113	75
2026-05-27T14:10:32.889	WT901BLE68(F3:F0:16:BF:DC:AE)	0.075	0.360	1.301	46.936	-38.574	-58.167	1.59	8.62	-29.40	-42.973	12.427	32.233	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.010	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.168	1.173	56.702	13.245	-75.134	6.05	7.84	-37.35	-42.973	12.427	32.233	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.069	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.217	-0.180	1.124	37.842	26.367	-49.011	9.84	10.50	-43.51	-42.973	12.427	32.233	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.191	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.417	-0.030	0.973	-3.723	33.813	33.691	10.24	13.28	-42.15	-42.973	12.427	32.233	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.278	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.513	0.249	0.856	-34.241	20.996	46.509	8.93	15.39	-36.62	-42.973	12.427	32.233	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.402	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.499	0.128	0.601	-5.676	-7.507	56.519	8.39	16.12	-30.16	-42.973	12.427	32.233	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.491	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.309	0.336	0.515	28.259	-104.370	56.152	11.87	10.45	-23.81	-42.973	12.427	32.233	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.610	WT901BLE68(F3:F0:16:BF:DC:AE)	0.218	0.944	1.215	24.963	-127.869	-7.324	16.17	-1.58	-22.80	-9.727	33.487	17.447	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.668	WT901BLE68(F3:F0:16:BF:DC:AE)	0.126	0.723	1.194	-0.610	-66.345	-99.792	18.74	-7.51	-30.94	-9.727	33.487	17.447	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.823	WT901BLE68(F3:F0:16:BF:DC:AE)	0.136	0.524	1.019	-22.644	-30.396	-131.042	19.90	-6.94	-42.76	-9.727	33.487	17.447	-0.96735	-0.02463	-0.08206	0.23837	25.5	null	null	13113	75
2026-05-27T14:10:33.878	WT901BLE68(F3:F0:16:BF:DC:AE)	0.206	0.453	0.918	-22.949	-32.898	-123.596	19.82	-5.26	-54.65	-9.727	33.487	17.447	-0.89551	-0.13385	0.11694	0.40787	25.5	null	null	13113	75
2026-05-27T14:10:34.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.486	0.891	-50.049	-41.931	-101.746	17.51	-5.43	-65.11	-9.727	33.487	17.447	-0.89551	-0.13385	0.11694	0.40787	25.5	null	null	13113	75
2026-05-27T14:10:34.091	WT901BLE68(F3:F0:16:BF:DC:AE)	0.240	0.428	0.841	-53.284	-43.213	-96.191	15.23	-6.89	-74.78	-9.727	33.487	17.447	-0.89551	-0.13385	0.11694	0.40787	25.5	null	null	13113	75
2026-05-27T14:10:34.211	WT901BLE68(F3:F0:16:BF:DC:AE)	0.303	0.292	0.754	-16.052	-41.931	-85.693	15.29	-8.62	-83.53	-9.727	33.487	17.447	-0.89551	-0.13385	0.11694	0.40787	25.5	null	null	13113	75
2026-05-27T14:10:34.300	WT901BLE68(F3:F0:16:BF:DC:AE)	0.479	0.156	0.671	-57.556	-79.163	-57.556	14.39	-13.18	-90.66	-9.727	33.487	17.447	-0.89551	-0.13385	0.11694	0.40787	25.5	null	null	13113	75
2026-05-27T14:10:34.420	WT901BLE68(F3:F0:16:BF:DC:AE)	0.738	-0.209	1.011	-33.875	-74.768	-12.573	9.87	-21.77	-95.14	-9.727	33.487	17.447	-0.89551	-0.13385	0.11694	0.40787	25.5	null	null	13113	75
2026-05-27T14:10:34.480	WT901BLE68(F3:F0:16:BF:DC:AE)	0.600	-0.094	0.968	-19.348	-34.485	21.423	6.18	-27.88	-93.63	-32.447	19.980	21.840	-0.89551	-0.13385	0.11694	0.40787	25.5	null	null	13113	75
2026-05-27T14:10:34.605	WT901BLE68(F3:F0:16:BF:DC:AE)	0.623	0.000	0.944	1.770	-12.085	20.203	4.10	-30.57	-89.55	-32.447	19.980	21.840	-0.89551	-0.13385	0.11694	0.40787	25.5	null	null	13113	75
2026-05-27T14:10:34.690	WT901BLE68(F3:F0:16:BF:DC:AE)	0.528	0.008	0.885	7.629	-2.014	28.320	3.09	-31.40	-85.43	-32.447	19.980	21.840	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:34.810	WT901BLE68(F3:F0:16:BF:DC:AE)	0.605	0.019	0.897	24.109	8.484	36.682	2.56	-31.42	-80.22	-32.447	19.980	21.840	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:34.900	WT901BLE68(F3:F0:16:BF:DC:AE)	0.717	-0.120	0.866	106.445	35.889	33.752	4.67	-29.78	-74.62	-32.447	19.980	21.840	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:35.021	WT901BLE68(F3:F0:16:BF:DC:AE)	0.683	0.332	0.835	157.471	93.872	45.715	18.02	-24.96	-68.13	-32.447	19.980	21.840	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:35.080	WT901BLE68(F3:F0:16:BF:DC:AE)	0.442	0.561	0.837	59.753	125.977	63.965	27.83	-18.00	-57.00	-32.447	19.980	21.840	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:35.229	WT901BLE68(F3:F0:16:BF:DC:AE)	0.185	0.674	0.870	-3.845	118.958	63.538	30.78	-11.10	-44.15	-32.447	19.980	21.840	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:35.289	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.701	0.774	-36.499	130.249	56.213	27.75	-3.78	-32.78	-32.447	19.980	21.840	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:35.408	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.217	0.619	0.716	-52.368	125.183	39.490	24.74	5.49	-23.42	-24.387	44.500	0.187	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:35.499	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.416	0.416	0.717	-79.590	105.591	17.761	19.69	14.68	-17.00	-24.387	44.500	0.187	-0.70413	0.16400	0.21500	0.65649	25.5	null	null	13113	75
2026-05-27T14:10:35.618	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.567	0.239	0.783	-59.570	76.111	-10.376	14.67	23.06	-14.99	-24.387	44.500	0.187	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:35.741	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.658	0.107	0.760	-35.950	60.364	-32.349	9.88	30.16	-17.10	-24.387	44.500	0.187	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:35.830	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.683	0.059	0.714	-41.443	51.575	-44.739	4.54	36.28	-22.13	-24.387	44.500	0.187	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:35.890	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.720	-0.089	0.654	-43.335	46.753	-39.612	-3.20	41.33	-29.00	-24.387	44.500	0.187	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:36.012	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.813	-0.123	0.619	-26.794	34.546	-28.625	-9.76	45.13	-35.47	-24.387	44.500	0.187	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:36.099	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.843	-0.251	0.474	-39.978	20.874	-19.531	-16.66	47.70	-41.09	-24.387	44.500	0.187	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:36.220	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.690	-0.253	0.224	-22.827	-27.222	23.987	-20.72	47.95	-42.00	-24.387	44.500	0.187	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:36.309	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.346	-0.000	0.721	3.174	-62.012	32.043	-18.12	44.45	-35.89	-65.207	4.560	27.133	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:36.431	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.508	0.094	0.851	41.748	-23.315	6.592	-12.12	40.61	-33.66	-65.207	4.560	27.133	-0.96277	-0.16605	-0.14658	0.15463	25.5	null	null	13113	75
2026-05-27T14:10:36.489	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.587	-0.072	0.828	53.101	-16.174	-7.996	-6.48	38.25	-35.76	-65.207	4.560	27.133	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:36.639	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.718	-0.009	0.779	56.641	-21.240	-9.644	-0.60	36.18	-37.77	-65.207	4.560	27.133	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:36.700	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.779	-0.080	0.896	35.095	-19.104	-12.634	4.42	33.99	-39.80	-65.207	4.560	27.133	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:36.820	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.741	-0.111	0.934	-1.282	11.780	-18.005	6.16	34.04	-41.80	-65.207	4.560	27.133	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:36.910	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.715	-0.113	0.792	-26.123	32.532	-10.376	3.86	36.96	-43.55	-65.207	4.560	27.133	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:37.032	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.688	-0.217	0.578	-53.589	15.747	18.616	-0.34	39.81	-43.67	-65.207	4.560	27.133	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:37.121	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.564	-0.087	0.429	-22.888	-45.227	68.542	-1.29	39.34	-37.77	-65.207	4.560	27.133	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:37.240	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.272	0.222	0.778	8.728	-105.957	79.285	3.04	32.05	-27.84	-48.467	23.160	26.420	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:37.298	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	0.474	1.231	26.367	-68.787	17.273	7.25	22.47	-24.16	-48.467	23.160	26.420	-0.90417	-0.02679	-0.34344	0.25241	25.5	null	null	13113	75
2026-05-27T14:10:37.418	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.287	0.372	1.098	41.016	-29.968	-27.466	10.72	18.26	-27.27	-48.467	23.160	26.420	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:37.510	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.280	0.210	1.068	33.508	-13.794	-47.974	13.30	16.62	-32.67	-48.467	23.160	26.420	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:37.631	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.354	0.217	0.994	23.499	-0.366	-33.386	15.41	16.97	-36.57	-48.467	23.160	26.420	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:37.718	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.417	0.149	1.002	1.038	13.550	-18.311	15.74	18.34	-38.88	-48.467	23.160	26.420	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:37.842	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.448	0.146	0.911	-20.142	28.076	-0.427	14.83	20.79	-38.64	-48.467	23.160	26.420	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:37.898	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.535	-0.003	0.462	-24.536	11.047	35.461	13.03	23.14	-35.83	-48.467	23.160	26.420	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:38.020	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.336	0.039	0.557	-19.043	-78.003	85.693	12.07	18.86	-29.36	-48.467	23.160	26.420	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:38.111	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	0.526	1.194	-1.526	-91.064	78.857	12.85	8.28	-21.95	-20.853	33.033	20.107	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:38.231	WT901BLE68(F3:F0:16:BF:DC:AE)	0.161	0.588	1.213	12.512	-26.123	16.602	14.33	1.53	-18.90	-20.853	33.033	20.107	-0.95532	-0.11188	-0.15277	0.22668	25.5	null	null	13113	75
2026-05-27T14:10:38.321	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.480	1.038	11.658	-2.136	-27.039	16.34	0.62	-20.08	-20.853	33.033	20.107	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:38.443	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.322	0.995	10.681	8.179	-42.053	18.11	1.80	-23.40	-20.853	33.033	20.107	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:38.530	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.122	0.256	1.087	10.315	41.016	-18.188	19.50	5.09	-24.99	-20.853	33.033	20.107	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:38.652	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.231	1.004	-12.573	57.617	-2.258	19.28	10.21	-23.83	-20.853	33.033	20.107	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:38.709	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.327	0.129	0.834	-32.959	42.236	14.893	16.98	14.64	-21.45	-20.853	33.033	20.107	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:38.831	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.466	0.067	0.578	-30.029	-9.216	38.513	14.55	15.62	-18.15	-20.853	33.033	20.107	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:38.926	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.155	0.196	0.669	-6.775	-108.521	68.176	12.78	8.45	-13.32	-20.853	33.033	20.107	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:39.038	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	0.859	1.176	16.479	-106.934	-6.836	14.85	-2.94	-12.11	-5.853	28.233	17.080	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:39.132	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	0.709	1.123	4.700	-56.702	-116.821	17.59	-7.77	-20.91	-5.853	28.233	17.080	-0.97617	-0.13586	0.01797	0.16791	25.5	null	null	13113	75
2026-05-27T14:10:39.250	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.560	0.921	-6.409	-39.124	-157.410	20.49	-6.72	-35.11	-5.853	28.233	17.080	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:39.310	WT901BLE68(F3:F0:16:BF:DC:AE)	0.194	0.486	0.819	-29.663	-58.167	-173.401	21.31	-5.10	-51.87	-5.853	28.233	17.080	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:39.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	0.354	0.882	-48.889	-72.571	-133.972	19.88	-6.41	-67.70	-5.853	28.233	17.080	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:39.518	WT901BLE68(F3:F0:16:BF:DC:AE)	0.383	0.323	0.733	-38.330	-67.871	-92.407	18.27	-9.57	-78.72	-5.853	28.233	17.080	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:39.642	WT901BLE68(F3:F0:16:BF:DC:AE)	0.439	0.135	0.563	-112.610	-108.765	-59.814	13.57	-16.42	-87.00	-5.853	28.233	17.080	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:39.732	WT901BLE68(F3:F0:16:BF:DC:AE)	0.855	-0.196	0.828	-75.073	-93.872	-13.611	3.43	-28.00	-90.91	-5.853	28.233	17.080	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:39.850	WT901BLE68(F3:F0:16:BF:DC:AE)	0.810	-0.077	0.783	-36.621	-69.092	-6.836	1.08	-35.90	-91.39	-5.853	28.233	17.080	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:39.939	WT901BLE68(F3:F0:16:BF:DC:AE)	0.730	-0.096	0.940	16.357	-21.606	8.728	1.40	-40.26	-89.82	-20.940	15.007	24.547	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:40.060	WT901BLE68(F3:F0:16:BF:DC:AE)	0.729	-0.049	0.855	31.677	15.564	26.489	1.19	-40.57	-85.63	-20.940	15.007	24.547	-0.95447	-0.14847	0.10471	0.23636	25.5	null	null	13113	75
2026-05-27T14:10:40.117	WT901BLE68(F3:F0:16:BF:DC:AE)	0.733	-0.067	0.742	46.692	30.029	40.894	1.45	-38.56	-79.80	-20.940	15.007	24.547	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:40.243	WT901BLE68(F3:F0:16:BF:DC:AE)	1.019	-0.021	0.974	113.098	94.788	62.683	4.43	-34.39	-71.54	-20.940	15.007	24.547	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:40.331	WT901BLE68(F3:F0:16:BF:DC:AE)	0.783	0.331	1.351	68.115	198.242	68.237	11.15	-21.88	-60.95	-20.940	15.007	24.547	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:40.450	WT901BLE68(F3:F0:16:BF:DC:AE)	0.168	0.427	1.031	-44.312	240.540	91.064	9.90	-3.13	-48.54	-20.940	15.007	24.547	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:40.541	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.310	0.285	0.556	-135.010	212.097	83.008	2.32	17.41	-38.15	-20.940	15.007	24.547	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:40.661	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.585	0.082	0.389	-118.408	117.126	68.604	-6.64	33.34	-32.07	-20.940	15.007	24.547	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:40.719	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.704	0.017	0.403	-79.712	24.658	42.725	-11.48	40.89	-28.79	-20.940	15.007	24.547	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:40.842	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.631	0.077	0.523	-19.897	-10.681	14.893	-12.52	42.56	-26.78	-20.940	15.007	24.547	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:40.933	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.580	0.014	0.607	-1.282	-21.240	-15.503	-12.50	41.08	-28.83	-57.607	9.780	27.513	-0.70923	0.21539	0.26151	0.61813	25.5	null	null	13113	75
2026-05-27T14:10:41.047	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.745	-0.143	0.828	28.687	-3.540	-27.832	-11.61	38.88	-33.65	-57.607	9.780	27.513	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
2026-05-27T14:10:41.142	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.922	-0.325	0.828	21.057	30.518	-30.518	-11.04	39.53	-39.14	-57.607	9.780	27.513	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
