sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:33:21_851 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
18,2671455744,0.840846,-0.293593,-0.091771,-0.445376,0.748709,-2.215188,-3.134227
19,2671489078,0.838820,-0.297485,-0.105064,-0.443675,0.802950,-1.941909,-2.421849
20,2671522412,0.836184,-0.301645,-0.124493,-0.440807,0.414800,-1.053348,-0.105868
21,2671555746,0.835198,-0.300618,-0.148470,-0.435926,-0.013429,0.491814,1.739157
22,2671589080,0.836030,-0.292918,-0.172960,-0.430511,0.319108,1.322168,3.394973
23,2671622414,0.837049,-0.285013,-0.190546,-0.426392,0.172349,2.382821,4.600559
24,2671655748,0.836971,-0.283197,-0.195874,-0.425341,-0.223626,1.889479,4.789450
25,2671689082,0.836916,-0.284346,-0.191395,-0.426718,-0.501628,1.043656,3.629394
26,2671722416,0.837357,-0.286849,-0.181493,-0.428500,-0.105253,0.426601,2.955521
27,2671755750,0.837952,-0.290662,-0.168721,-0.429985,-0.120655,0.377533,1.710906
28,2671789084,0.839180,-0.293699,-0.155046,-0.430675,-0.099964,-0.876372,0.478028
29,2671822418,0.840438,-0.295788,-0.143787,-0.430699,0.131403,-1.063938,-1.219348
30,2671855752,0.840331,-0.298606,-0.136975,-0.431182,0.324096,-1.706941,-2.097275
31,2671889086,0.838668,-0.302371,-0.134802,-0.432478,0.481861,-1.999422,-3.263312
32,2671922420,0.834866,-0.309865,-0.136253,-0.434073,0.556090,-2.562505,-3.092990
33,2671955754,0.829034,-0.320129,-0.142452,-0.435809,0.292241,-2.348448,-2.724724
34,2671989088,0.821851,-0.331267,-0.155259,-0.436715,0.118401,-1.885445,-1.167639
35,2672022422,0.814190,-0.341929,-0.172028,-0.436563,0.228123,-1.428816,0.039354
36,2672055756,0.806234,-0.352880,-0.189003,-0.435594,0.050859,-0.777623,1.919253
37,2672089090,0.798291,-0.364405,-0.203589,-0.434159,-0.015295,0.044909,3.085401
38,2672122424,0.790479,-0.377676,-0.213156,-0.432516,0.218343,0.979617,3.713608
39,2672155758,0.782570,-0.393993,-0.216397,-0.430730,-0.088558,2.109629,4.073442
40,2672189092,0.775998,-0.408184,-0.217643,-0.428773,-0.066402,2.658437,4.434602
41,2672222426,0.772905,-0.415238,-0.218045,-0.427380,-0.090913,3.113545,4.261930
42,2672255760,0.772729,-0.417150,-0.215515,-0.427120,-0.159617,2.668449,3.304139
43,2672289094,0.773653,-0.416240,-0.210388,-0.428887,0.182124,1.760079,1.959581
44,2672322428,0.774220,-0.415277,-0.202563,-0.432549,0.238322,0.772874,0.792622
45,2672355762,0.774331,-0.415078,-0.192547,-0.437092,0.214930,-0.364060,-0.565708
46,2672389096,0.774089,-0.415900,-0.182314,-0.441109,0.393587,-1.065772,-1.892504
47,2672422430,0.773346,-0.415593,-0.175527,-0.445434,0.474941,-2.152098,-2.901369
48,2672455764,0.771189,-0.414388,-0.175452,-0.450297,0.674203,-2.629878,-3.783000
49,2672489098,0.766026,-0.416178,-0.178794,-0.456107,1.138966,-2.733449,-2.760022
50,2672522432,0.756112,-0.423632,-0.185782,-0.462944,0.131208,-3.118847,-2.442731
51,2672555766,0.742785,-0.434776,-0.198456,-0.468888,-0.194652,-2.153124,-0.433655
52,2672589100,0.729594,-0.444842,-0.213971,-0.473315,-0.904524,-0.070318,1.637097
53,2672622434,0.719489,-0.450540,-0.231053,-0.475359,-1.078717,1.632768,3.376609
54,2672655768,0.714393,-0.451773,-0.245225,-0.474774,-1.547696,2.570972,3.368344
55,2672689102,0.714349,-0.450291,-0.254247,-0.471492,-1.050601,3.663023,4.349152
56,2672722436,0.716178,-0.449965,-0.254182,-0.469056,-0.800566,3.103567,4.457505
57,2672755770,0.719581,-0.450042,-0.246808,-0.467711,-0.919249,2.400367,3.866742
58,2672789104,0.724620,-0.448775,-0.236483,-0.466482,-0.114224,0.977741,2.497689
59,2672822438,0.730993,-0.444314,-0.226676,-0.465675,0.597210,-0.811316,1.441000
60,2672855772,0.737291,-0.437717,-0.218448,-0.465928,0.937686,-1.583670,0.006886
61,2672889106,0.741092,-0.432592,-0.214535,-0.466501,0.875327,-2.068705,-1.811776
62,2672922440,0.740955,-0.430914,-0.216141,-0.467529,0.642661,-2.016937,-0.922414
63,2672955774,0.739407,-0.429162,-0.224267,-0.467764,0.185176,-1.303273,0.477346
64,2672989108,0.739079,-0.425074,-0.235353,-0.466567,-0.367086,0.203564,1.294880
65,2673022442,0.740645,-0.420576,-0.244316,-0.463544,-0.388860,1.568653,2.715665
66,2673055776,0.745146,-0.414342,-0.249143,-0.459356,-0.676596,2.235857,3.408267
67,2673089110,0.752204,-0.406790,-0.249649,-0.454300,-0.706031,1.638563,3.631896
68,2673122444,0.760866,-0.400171,-0.243812,-0.448891,-0.102656,1.183471,2.694062
69,2673155778,0.768965,-0.395998,-0.231832,-0.445123,0.002144,0.432704,1.013510
70,2673189112,0.776090,-0.392615,-0.216774,-0.443339,0.383046,-0.986498,-0.731284
71,2673222446,0.781661,-0.389170,-0.202908,-0.443151,0.635624,-1.939334,-2.343046
72,2673255780,0.783756,-0.389204,-0.192594,-0.444023,0.678165,-2.111869,-3.175694
73,2673289114,0.782033,-0.392985,-0.187320,-0.445982,0.734621,-2.146048,-3.165961
74,2673322448,0.778209,-0.397774,-0.188291,-0.448012,0.423098,-2.297556,-2.464195
75,2673355782,0.774197,-0.400747,-0.194988,-0.449447,0.193497,-1.621669,-1.314853
76,2673389116,0.770348,-0.403466,-0.204459,-0.449419,0.243859,-0.488954,0.460547
77,2673422450,0.766656,-0.406672,-0.214457,-0.448181,0.335535,1.134798,1.099081
78,2673455784,0.762669,-0.409691,-0.226265,-0.446425,-0.126232,0.259567,1.894632
79,2673489118,0.763236,-0.406735,-0.234836,-0.443725,0.045534,1.061074,3.308398
80,2673522452,0.765685,-0.405441,-0.233426,-0.441428,-0.134908,2.516032,3.670009
81,2673555786,0.766872,-0.410518,-0.222810,-0.440159,-0.070235,2.073493,2.883829
82,2673589120,0.767981,-0.415718,-0.208495,-0.440359,-0.235313,0.904937,2.493119
83,2673622454,0.771355,-0.415586,-0.194423,-0.441023,-0.420570,0.209464,1.764594
84,2673655788,0.775142,-0.413179,-0.180507,-0.442558,0.341178,-0.736603,-0.046437
85,2673689122,0.776647,-0.412942,-0.167507,-0.445243,0.239725,-1.697794,-1.520597
86,2673722456,0.776093,-0.414265,-0.157792,-0.448517,-0.126924,-1.616524,-1.504626
87,2673755790,0.774357,-0.414283,-0.153930,-0.452823,0.318506,-1.832285,-2.000010
88,2673789124,0.770280,-0.416075,-0.154563,-0.457889,0.434114,-1.753919,-2.737013
89,2673822458,0.764313,-0.418890,-0.159556,-0.463574,0.628673,-2.006763,-1.668618
90,2673855792,0.760098,-0.419455,-0.166954,-0.467371,-0.550459,-0.902278,-0.378264
91,2673889126,0.756926,-0.420988,-0.173688,-0.468686,0.182793,0.020231,-0.356325
92,2673922460,0.754831,-0.423719,-0.176174,-0.468675,-0.067034,0.551071,0.701898
93,2673955794,0.754955,-0.425328,-0.173787,-0.467909,-0.168641,1.611195,1.402593
94,2673989128,0.756486,-0.426823,-0.166966,-0.466556,-0.203709,2.200741,0.901815
95,2674022462,0.759608,-0.427621,-0.156150,-0.464494,-0.492074,1.983478,1.516149
96,2674055796,0.765133,-0.423984,-0.142930,-0.463015,-0.079411,1.411271,1.316517
97,2674089130,0.771676,-0.418057,-0.127145,-0.462147,0.044941,1.337379,0.694218
98,2674122464,0.778887,-0.410748,-0.109118,-0.461212,0.169138,0.670217,0.457916
99,2674155798,0.786603,-0.402038,-0.089170,-0.460077,0.640647,-0.090443,-0.291954
100,2674189132,0.794188,-0.393088,-0.068383,-0.458337,0.778110,-0.655202,-1.207334
101,2674222466,0.801437,-0.384520,-0.047841,-0.455584,0.765168,-0.899840,-1.800346
102,2674255800,0.808488,-0.375680,-0.028162,-0.452128,1.471875,-0.962340,-1.962698
103,2674289134,0.814643,-0.368692,-0.010489,-0.447565,1.112529,-1.161674,-3.369772
104,2674322468,0.819078,-0.364682,0.003144,-0.442844,1.201722,-1.529023,-4.100914
105,2674355802,0.822729,-0.361866,0.012787,-0.438187,1.646805,-1.466356,-4.155611
