sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:33:21_861 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
37,2672055756,0.863365,-0.019412,-0.272903,-0.423990,-0.011993,0.029647,0.368186
38,2672089090,0.864269,-0.021175,-0.270874,-0.423364,-0.324837,-0.268773,0.995075
39,2672122424,0.864951,-0.022632,-0.269397,-0.422839,-0.165729,-0.496985,0.889656
40,2672155758,0.865381,-0.023714,-0.268852,-0.422244,-0.171277,-0.793552,0.737998
41,2672189092,0.865539,-0.023435,-0.269097,-0.421780,0.197693,-0.830614,1.091847
42,2672222426,0.865657,-0.022054,-0.269531,-0.421336,0.490860,-0.656837,0.730496
43,2672255760,0.865466,-0.020042,-0.270316,-0.421327,0.526400,-0.116332,0.224815
44,2672289094,0.864859,-0.017795,-0.270808,-0.422357,0.218687,0.033238,0.037679
45,2672322428,0.864084,-0.015966,-0.270858,-0.423980,-0.109645,0.262712,-0.428094
46,2672355762,0.863431,-0.015177,-0.270321,-0.425679,-0.286026,0.442621,-0.689674
47,2672389096,0.863078,-0.015167,-0.269642,-0.426825,-0.369738,0.429833,-0.743016
48,2672422430,0.862936,-0.015516,-0.268990,-0.427511,-0.059517,0.430575,-0.311217
49,2672455764,0.862766,-0.016171,-0.267957,-0.428475,0.387332,0.667045,0.029662
50,2672489098,0.862194,-0.017037,-0.266830,-0.430293,0.206723,0.680175,-0.123785
51,2672522432,0.861279,-0.017925,-0.266326,-0.432396,-0.434803,0.093951,0.001958
52,2672555766,0.860481,-0.018294,-0.266374,-0.433938,-0.828785,-0.288619,0.255371
53,2672589100,0.860074,-0.018234,-0.266609,-0.434603,-0.680349,-0.493527,0.533429
54,2672622434,0.860357,-0.017578,-0.266324,-0.434244,-0.465578,-0.637456,0.750590
55,2672655768,0.860867,-0.016715,-0.265637,-0.433689,0.061042,-0.442201,0.621798
56,2672689102,0.861344,-0.015755,-0.264459,-0.433497,-0.056909,-0.661101,0.553290
57,2672722436,0.861354,-0.015820,-0.263834,-0.433855,-0.119743,-0.702689,1.079421
58,2672755770,0.861516,-0.015591,-0.263175,-0.433942,-0.045638,-0.879247,1.598341
59,2672789104,0.861539,-0.013774,-0.262909,-0.434119,0.239489,-0.555652,0.287349
60,2672822438,0.860646,-0.012378,-0.265160,-0.434563,0.636175,-0.271522,-0.121605
61,2672855772,0.859178,-0.012310,-0.269692,-0.434680,0.357742,-0.467268,0.883522
62,2672889106,0.857891,-0.012226,-0.274349,-0.434311,0.138405,-0.093795,1.027095
63,2672922440,0.856497,-0.012318,-0.280342,-0.433232,-0.256040,0.251119,0.224433
64,2672955774,0.855131,-0.013120,-0.288214,-0.430733,-0.172205,0.168790,-0.091833
65,2672989108,0.853534,-0.014617,-0.297711,-0.427381,0.026016,0.642660,-0.767664
66,2673022442,0.851199,-0.016939,-0.308475,-0.424306,0.011083,0.699261,-0.520661
67,2673055776,0.848576,-0.020711,-0.319677,-0.421089,-0.483820,0.474666,-0.638402
68,2673089110,0.845696,-0.025661,-0.331437,-0.417503,-1.097466,0.499472,-0.916446
69,2673122444,0.842676,-0.029382,-0.343283,-0.413775,-0.726016,0.415450,0.556693
70,2673155778,0.839675,-0.032550,-0.354808,-0.409898,-0.218698,0.407807,-0.125731
71,2673189112,0.836397,-0.037312,-0.366121,-0.406229,-0.262406,0.233529,-0.457110
72,2673222446,0.832931,-0.041519,-0.377713,-0.402311,-0.026259,0.096613,0.361062
73,2673255780,0.829445,-0.045029,-0.389006,-0.398355,0.316682,0.206671,0.315710
74,2673289114,0.825691,-0.048866,-0.399969,-0.394830,0.074686,-0.176517,0.038166
75,2673322448,0.821674,-0.052603,-0.411285,-0.391089,0.967256,0.218025,-0.006869
76,2673355782,0.816810,-0.057452,-0.422557,-0.388568,0.376923,0.127496,0.644293
77,2673389116,0.812215,-0.061055,-0.432167,-0.387079,0.228735,0.280736,1.407793
78,2673422450,0.807818,-0.062826,-0.440477,-0.386629,0.279606,-0.080048,0.983224
79,2673455784,0.802850,-0.065902,-0.448948,-0.386721,-1.210263,-0.745268,-0.913217
80,2673489118,0.797365,-0.068595,-0.459897,-0.384731,-0.941416,-0.799163,-1.296822
81,2673522452,0.791978,-0.071345,-0.472251,-0.380367,-0.382677,-0.684450,0.000495
82,2673555786,0.786589,-0.073640,-0.485291,-0.374656,0.372808,-0.661584,0.422299
83,2673589120,0.780337,-0.076223,-0.498344,-0.370049,1.440896,-0.363639,-0.404880
84,2673622454,0.771984,-0.079546,-0.512753,-0.367174,0.888036,-0.094294,-0.101557
85,2673655788,0.762510,-0.082403,-0.527925,-0.364831,0.767247,-0.481390,0.953858
86,2673689122,0.753014,-0.085333,-0.542103,-0.363085,0.763056,-0.728212,0.479640
87,2673722456,0.742450,-0.088904,-0.557217,-0.361100,0.526595,-0.549912,-0.520211
88,2673755790,0.730608,-0.092383,-0.573897,-0.358244,0.634508,-0.516059,-0.244596
89,2673789124,0.718320,-0.096143,-0.590260,-0.355509,0.240484,-0.063780,0.034615
90,2673822458,0.706130,-0.100152,-0.605596,-0.353020,-0.116003,-0.030422,0.237244
91,2673855792,0.694252,-0.103976,-0.620218,-0.350074,-0.460575,-0.117748,-0.014821
92,2673889126,0.683143,-0.107414,-0.633911,-0.346345,-0.184175,0.362896,-0.508797
93,2673922460,0.671743,-0.112470,-0.646688,-0.343403,-0.702916,0.561366,-0.443305
94,2673955794,0.660679,-0.118144,-0.658822,-0.339879,-1.200921,0.132578,-0.105198
95,2673989128,0.650969,-0.122919,-0.669444,-0.336145,-1.459980,0.191686,-0.210497
96,2674022462,0.644773,-0.125105,-0.677007,-0.332111,-0.900187,1.294048,-1.074200
97,2674055796,0.639461,-0.126420,-0.683466,-0.328637,0.044617,1.308918,-0.288371
98,2674089130,0.634445,-0.129100,-0.688365,-0.327086,0.899598,1.236888,-0.185752
99,2674122464,0.627437,-0.135699,-0.692172,-0.329889,0.971496,1.471268,-0.630697
100,2674155798,0.616792,-0.147044,-0.697035,-0.334824,1.098300,1.356740,0.216659
101,2674189132,0.605793,-0.157451,-0.702622,-0.338477,0.198756,0.668559,0.119363
102,2674222466,0.599114,-0.161135,-0.707782,-0.337877,-1.296932,0.011423,-0.202752
103,2674255800,0.595134,-0.162754,-0.711935,-0.335403,-1.518313,-0.569240,-0.165329
104,2674289134,0.592503,-0.165375,-0.714356,-0.333627,0.258688,-0.289497,-0.245238
105,2674322468,0.589276,-0.170219,-0.716755,-0.331754,0.919112,0.392578,-0.095555
106,2674355802,0.584648,-0.177935,-0.719020,-0.330993,0.922958,0.092202,-0.173784
