sep=,
DeviceTag:,R_Wrist_n
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:25:56_772 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
37,1655732577,0.833015,0.070065,-0.444584,0.321756,-0.551394,-0.456268,0.214968
38,1655765911,0.835296,0.067799,-0.441877,0.320052,-1.227512,0.078867,0.727188
39,1655799245,0.837645,0.066198,-0.439025,0.318168,-1.463605,-0.395935,0.299633
40,1655832579,0.839545,0.066141,-0.436291,0.316929,-1.123855,1.153128,0.164904
41,1655865913,0.841326,0.065405,-0.434771,0.314439,-0.155991,-0.536570,0.160428
42,1655899247,0.843197,0.064567,-0.433328,0.311579,-1.588178,0.268553,1.014326
43,1655932581,0.844287,0.064689,-0.432811,0.309313,1.107496,-0.193267,-0.854175
44,1655965915,0.845990,0.063448,-0.431865,0.306225,-1.449946,-0.273972,1.148110
45,1655999249,0.847808,0.063608,-0.431316,0.301906,0.431678,-0.877376,0.553937
46,1656032583,0.849401,0.064955,-0.431619,0.296663,-0.590144,-0.598324,-0.099624
47,1656065917,0.850922,0.067614,-0.431638,0.291640,0.027670,-0.838460,0.506609
48,1656099251,0.851849,0.072328,-0.432629,0.286285,0.181290,-0.437027,-0.212955
49,1656132585,0.851590,0.077040,-0.434607,0.282808,0.545264,0.100017,0.252198
50,1656165919,0.851971,0.078299,-0.435974,0.279190,0.208318,-0.564832,0.453139
51,1656199253,0.851457,0.080674,-0.437409,0.277832,0.394923,0.695333,-0.429204
52,1656232587,0.852198,0.078919,-0.437677,0.275634,-0.126469,0.387533,-0.203250
53,1656265921,0.855032,0.073996,-0.436047,0.270763,0.931885,0.000276,-0.779888
54,1656299255,0.858461,0.068094,-0.434561,0.263760,0.192428,-0.248625,0.536217
55,1656332589,0.862725,0.061513,-0.431985,0.255569,-1.237080,-0.520761,0.630260
56,1656365923,0.865360,0.061106,-0.429332,0.251192,-0.567724,0.823891,0.091418
57,1656399257,0.865526,0.064784,-0.428435,0.251231,0.008602,-0.936526,0.682014
58,1656432591,0.866135,0.068816,-0.426138,0.251964,0.172563,0.753916,-0.762217
59,1656465925,0.867128,0.071601,-0.423183,0.252752,0.468653,0.982517,0.199491
60,1656499259,0.868601,0.070919,-0.420179,0.252898,0.490863,-0.970111,-0.576550
61,1656532593,0.871312,0.066912,-0.416382,0.250938,-0.831412,0.309838,0.434228
62,1656565927,0.873825,0.064138,-0.413110,0.248315,0.976228,0.310260,-0.349563
63,1656599261,0.875187,0.062010,-0.411756,0.246299,-0.810768,0.307303,0.543957
64,1656632595,0.877272,0.058018,-0.410442,0.242015,-0.065572,-0.376272,-0.082312
65,1656665929,0.878745,0.055276,-0.409527,0.238841,0.136555,-1.481838,0.141773
66,1656699263,0.879001,0.055807,-0.411051,0.235126,-0.206460,0.497343,0.495729
67,1656732597,0.879216,0.054671,-0.414156,0.229062,-0.229150,-0.498167,0.498923
68,1656765931,0.877591,0.057505,-0.420231,0.223468,-0.192708,0.454373,0.519277
69,1656799265,0.874841,0.061985,-0.426446,0.221266,-0.010748,0.068319,-0.974794
70,1656832599,0.872486,0.065627,-0.430166,0.222316,1.129789,-0.140470,-0.306885
71,1656865933,0.871396,0.066947,-0.431240,0.224105,0.999678,1.246101,-0.309979
72,1656899267,0.873785,0.062131,-0.428185,0.222041,0.242975,-0.672002,0.179301
73,1656932601,0.876694,0.057198,-0.425218,0.217554,1.159674,-1.373416,0.399109
74,1656965935,0.878257,0.054798,-0.424341,0.213543,-0.099030,-0.227842,0.445064
75,1656999269,0.879602,0.052550,-0.424062,0.209082,-1.633615,0.909683,0.501401
76,1657032603,0.880426,0.052603,-0.423430,0.206868,0.325682,0.710227,-0.222511
77,1657065937,0.880637,0.053841,-0.423822,0.204841,-0.436758,0.565062,0.440649
78,1657099271,0.881276,0.055186,-0.422664,0.204125,-0.146298,-0.141977,-0.354901
79,1657132605,0.882112,0.056589,-0.420704,0.204179,-0.105615,1.162686,-0.518373
80,1657165939,0.883666,0.056646,-0.417717,0.203573,-0.324727,-0.288234,0.141460
81,1657199273,0.884605,0.057857,-0.415699,0.203286,-0.823746,0.499380,-0.080433
82,1657232607,0.886004,0.058556,-0.412562,0.203384,-0.535683,0.104345,-0.126704
83,1657265941,0.887101,0.059568,-0.409883,0.203726,-0.004833,0.664912,-0.235908
84,1657299275,0.889049,0.058164,-0.406242,0.202932,-0.190616,-0.708081,0.021235
85,1657332609,0.891062,0.056501,-0.402585,0.201859,-0.371792,0.207302,0.234641
86,1657365943,0.892641,0.055278,-0.399211,0.201918,-0.636915,-0.135641,0.168083
87,1657399277,0.893806,0.053832,-0.396318,0.202854,-0.301263,-1.074428,-0.270707
88,1657432611,0.894373,0.053042,-0.394122,0.204832,0.416877,-0.472168,0.023013
89,1657465945,0.894774,0.049848,-0.392629,0.206742,-0.494939,0.197475,0.163740
90,1657499279,0.893755,0.048467,-0.393863,0.209115,0.449795,-0.670479,-0.261413
91,1657532613,0.892086,0.048253,-0.396724,0.210877,-0.501635,-0.457408,1.195741
92,1657565947,0.889830,0.050026,-0.400521,0.212810,0.762776,0.217204,-0.223799
93,1657599281,0.888067,0.051077,-0.404014,0.213320,0.158675,0.273606,-0.464316
94,1657632615,0.885475,0.053986,-0.408593,0.214654,0.185754,0.698776,0.032687
95,1657665949,0.883067,0.056118,-0.412784,0.216001,-0.594570,-0.935662,0.990926
96,1657699283,0.880044,0.059418,-0.417592,0.218204,0.926153,-1.003783,-0.951365
97,1657732617,0.876496,0.064504,-0.423291,0.220054,0.328537,0.485095,0.144399
98,1657765951,0.873707,0.065986,-0.428238,0.221130,1.702037,-2.402312,0.094026
99,1657799285,0.871356,0.066587,-0.432761,0.221421,0.182113,-2.032543,0.551412
100,1657832619,0.868759,0.069657,-0.437254,0.221856,0.294538,0.586727,-0.686583
101,1657865953,0.865398,0.072988,-0.442666,0.223183,0.405295,0.637361,-0.568273
102,1657899287,0.864083,0.073535,-0.444748,0.223957,-0.627972,1.452121,-1.206227
103,1657932621,0.861719,0.076209,-0.447347,0.226975,1.614638,-0.507562,-0.037210
104,1657965955,0.861997,0.073526,-0.446786,0.227907,-0.003667,-1.621561,0.335743
105,1657999289,0.862692,0.071102,-0.444919,0.229692,0.352143,-0.368010,0.067883
106,1658032623,0.863815,0.067739,-0.443279,0.229659,0.005872,0.199335,-0.138597
107,1658065957,0.864912,0.064064,-0.441484,0.230044,-0.885050,-0.347261,0.417344
108,1658099291,0.866038,0.061434,-0.439332,0.230641,-0.086463,-0.930667,-0.147078
109,1658132625,0.866867,0.060055,-0.437213,0.231914,0.037862,-0.222605,0.192096
110,1658165959,0.868005,0.058028,-0.434473,0.233318,-0.360556,0.108194,-0.024236
111,1658199293,0.869908,0.055115,-0.431648,0.232179,-0.977765,-0.471704,0.116628
112,1658232627,0.871737,0.053855,-0.429146,0.230244,0.706020,-0.294632,-0.051667
113,1658265961,0.873848,0.050731,-0.426964,0.226987,-0.443457,-2.086679,0.779632
114,1658299295,0.875854,0.048764,-0.424792,0.223737,-0.755572,-0.228252,0.036969
115,1658332629,0.877112,0.048253,-0.424240,0.219935,-0.094942,1.388323,0.076878
116,1658365963,0.877299,0.047684,-0.426008,0.215858,0.036944,0.408995,0.810861
117,1658399297,0.877288,0.046160,-0.427993,0.212278,-1.008882,0.244282,0.505062
118,1658432631,0.876305,0.048025,-0.430198,0.211466,-0.021624,1.408463,-0.011231
119,1658465965,0.874281,0.052309,-0.433139,0.212819,1.893446,0.359587,-0.087512
120,1658499299,0.875110,0.050614,-0.432781,0.210537,-0.300212,-0.451681,0.514999
121,1658532633,0.876459,0.050034,-0.431132,0.208437,1.364934,-1.397994,-1.370764
122,1658565967,0.878986,0.047349,-0.427359,0.206182,-1.538928,-0.383840,0.757759
123,1658599301,0.880614,0.046475,-0.424658,0.205011,0.343944,-0.604062,-0.423904
124,1658632635,0.881063,0.048049,-0.424198,0.203664,-0.266083,0.221709,0.401021
125,1658665969,0.881253,0.050469,-0.423704,0.203286,0.134621,-1.023734,0.489333
126,1658699303,0.881054,0.053416,-0.423761,0.203276,0.554447,0.467270,0.086606
127,1658732637,0.882134,0.053193,-0.422188,0.201922,-0.633115,-0.023565,-0.197476
128,1658765971,0.882739,0.054555,-0.420511,0.202411,0.300178,0.335260,-1.142852
129,1658799305,0.884696,0.052054,-0.416349,0.203129,-1.475923,-1.418694,1.675492
130,1658832639,0.886794,0.050664,-0.411480,0.204253,0.747811,0.416469,0.182269
131,1658865973,0.888574,0.048511,-0.407584,0.204849,-0.236148,-0.298755,-0.469858
132,1658899307,0.890351,0.046308,-0.403141,0.206426,-1.130225,-0.190322,0.444502
133,1658932641,0.892814,0.043440,-0.397087,0.208141,-0.472961,1.239778,-0.653299
134,1658965975,0.893445,0.042763,-0.393792,0.211801,0.553235,0.781707,-0.164309
135,1658999309,0.894509,0.039367,-0.390952,0.213225,0.166461,-0.476780,0.383034
136,1659032643,0.894306,0.037062,-0.389755,0.216654,0.263490,-0.871793,1.742205
137,1659065977,0.893941,0.033784,-0.389658,0.218859,0.548250,-1.735149,0.728239
138,1659099311,0.891878,0.034166,-0.393070,0.221104,1.731368,-0.102474,-0.620106
139,1659132645,0.890483,0.032082,-0.395286,0.223078,-0.524935,-1.504734,0.667150
140,1659165979,0.888642,0.032522,-0.399224,0.223346,0.616488,-1.164244,0.260887
141,1659199313,0.885782,0.036732,-0.404400,0.224736,0.678543,-0.292992,-0.876167
142,1659232647,0.883970,0.038197,-0.408206,0.224745,-1.780281,0.730722,0.681758
143,1659265981,0.880875,0.044412,-0.413118,0.226770,1.627688,0.604189,-0.058731
144,1659299315,0.878871,0.046729,-0.416437,0.228007,-1.073014,-0.703119,1.849608
145,1659332649,0.877031,0.050308,-0.419365,0.228960,0.286864,-0.791824,0.380603
146,1659365983,0.875200,0.054116,-0.422242,0.229811,0.588302,-0.663351,-0.277558
147,1659399317,0.872976,0.059534,-0.425174,0.231518,0.757469,-0.141463,-0.249249
148,1659432651,0.872361,0.060837,-0.425868,0.232221,-0.221600,-1.667631,0.885386
149,1659465985,0.871940,0.063971,-0.425946,0.232817,0.420539,0.562354,-0.534823
150,1659499319,0.872983,0.064443,-0.424458,0.231489,-0.456586,0.560283,-0.460438
151,1659532653,0.873860,0.065526,-0.422370,0.231694,-0.131510,0.807378,0.830276
152,1659565987,0.875979,0.063125,-0.418882,0.230690,0.215585,-1.399343,-0.762742
153,1659599321,0.876890,0.064226,-0.416191,0.231794,-0.251376,-0.249570,0.906991
154,1659632655,0.878873,0.063884,-0.412449,0.231068,-0.382816,0.010974,-0.850602
155,1659665989,0.880377,0.064120,-0.409364,0.230761,0.131355,-1.161156,-0.209726
156,1659699323,0.882252,0.063694,-0.406544,0.228693,-0.603704,0.099262,1.586986
157,1659732657,0.883210,0.064969,-0.406062,0.225469,0.312067,0.976706,0.170022
158,1659765991,0.883554,0.066248,-0.406068,0.223734,-1.106710,0.391805,0.026071
159,1659799325,0.882286,0.069427,-0.409052,0.222335,0.362410,0.439252,-0.442163
160,1659832659,0.881139,0.071698,-0.412146,0.220438,-0.270338,0.781519,-0.541872
161,1659865993,0.879410,0.074398,-0.416315,0.218608,-0.113041,-0.339955,0.576359
162,1659899327,0.878227,0.075469,-0.419676,0.216561,-0.095640,-1.718639,0.025847
163,1659932661,0.876218,0.079238,-0.423343,0.216213,1.754625,-1.019942,-0.106716
164,1659965995,0.876211,0.079603,-0.424446,0.213935,-0.178978,0.174908,0.272715
165,1659999329,0.876244,0.080274,-0.425475,0.211493,0.442542,-0.252099,0.349811
166,1660032663,0.877541,0.078886,-0.425168,0.207209,-0.004194,-0.057745,-0.448255
167,1660065997,0.878507,0.078536,-0.423903,0.205836,-0.919811,0.387305,0.584445
168,1660099331,0.878251,0.081066,-0.423612,0.206544,0.123546,1.565638,-0.114621
169,1660132665,0.878724,0.080958,-0.422095,0.207678,-0.889976,-0.072729,0.390912
170,1660165999,0.879075,0.081344,-0.420379,0.209514,0.094769,-0.143490,-0.191376
171,1660199333,0.880141,0.081760,-0.417594,0.210447,-0.297915,1.975618,-1.048592
172,1660232667,0.881334,0.080911,-0.413774,0.213306,-0.607442,0.817927,-0.748958
173,1660266001,0.883145,0.078021,-0.409279,0.215554,-0.605351,-0.643597,1.039283
174,1660299335,0.885780,0.074484,-0.402932,0.217936,0.679070,-1.358519,-1.077773
175,1660332669,0.888062,0.070416,-0.396717,0.221375,0.443711,-1.689348,1.503217
176,1660366003,0.891184,0.063676,-0.389967,0.222861,-0.308229,-1.066677,0.621835
177,1660399337,0.892830,0.058612,-0.385604,0.225243,0.696784,-2.246295,0.354190
178,1660432671,0.894820,0.052229,-0.380789,0.227097,-1.547603,-0.011562,0.152740
179,1660466005,0.893879,0.051760,-0.380798,0.230864,1.854369,0.558042,-0.134286
180,1660499339,0.892855,0.048773,-0.381737,0.233906,-0.489969,-0.241260,-0.294283
181,1660532673,0.891174,0.048166,-0.382933,0.238446,0.568729,-0.170397,0.874469
182,1660566007,0.889098,0.047420,-0.385716,0.241833,2.871894,-3.268300,0.101599
183,1660599341,0.887104,0.048621,-0.389298,0.243174,0.757061,-1.293619,1.100697
184,1660632675,0.885576,0.051008,-0.392750,0.242704,0.450263,0.498067,-0.516237
185,1660666009,0.883376,0.053705,-0.397036,0.243166,0.799421,-0.886540,0.444886
186,1660699343,0.880471,0.058096,-0.402007,0.244522,1.245959,0.387649,-0.151066
187,1660732677,0.876955,0.062389,-0.408292,0.245681,0.260335,-0.599891,0.774185
188,1660766011,0.873623,0.067309,-0.413330,0.247823,0.092183,0.019870,0.422277
189,1660799345,0.869730,0.072942,-0.418334,0.251496,0.413795,-0.133633,-0.239968
190,1660832679,0.866300,0.078617,-0.422093,0.255315,1.040852,0.178866,-0.965837
191,1660866013,0.863665,0.082010,-0.424227,0.259601,0.618500,-0.617577,0.496353
192,1660899347,0.863018,0.082092,-0.424161,0.261826,-0.544975,0.259627,0.905711
193,1660932681,0.863171,0.082410,-0.422138,0.264477,0.286060,-0.431243,0.182183
194,1660966015,0.863759,0.082063,-0.419938,0.266163,0.094172,-1.260032,0.711658
195,1660999349,0.865044,0.081920,-0.417083,0.266524,-1.088696,0.090456,0.720400
196,1661032683,0.865426,0.083494,-0.415306,0.267567,0.776900,-1.994896,0.317458
197,1661066017,0.866101,0.086253,-0.413440,0.267400,-0.708812,1.715066,-1.085939
198,1661099351,0.867660,0.085479,-0.410957,0.266419,-1.038285,-1.031551,-0.039368
199,1661132685,0.869079,0.085469,-0.408854,0.265029,-0.277704,-0.809250,0.026546
200,1661166019,0.870149,0.086449,-0.408718,0.261383,0.257931,1.637892,-0.794020
201,1661199353,0.871410,0.084909,-0.409312,0.256715,0.239198,-1.251878,-0.477412
202,1661232687,0.871297,0.087228,-0.411707,0.252458,-0.206765,-0.342481,0.802046
203,1661266021,0.870494,0.090402,-0.414462,0.249588,-1.186621,0.417813,2.392693
204,1661299355,0.867969,0.096114,-0.420223,0.246596,1.016587,-0.034080,-0.514361
205,1661332689,0.864773,0.103650,-0.425853,0.245110,-0.352266,0.249407,0.344724
206,1661366023,0.862193,0.111719,-0.429638,0.244045,0.876364,0.596224,-0.622286
207,1661399357,0.859964,0.117619,-0.432732,0.243671,1.461999,-0.841852,-0.473649
208,1661432691,0.859710,0.120706,-0.433459,0.241757,0.807116,0.238421,-0.587987
209,1661466025,0.860710,0.122275,-0.433181,0.237879,-0.422851,1.632596,0.192070
210,1661499359,0.862173,0.122524,-0.431865,0.234825,-0.180519,-0.292840,0.171385
211,1661532693,0.862546,0.125626,-0.430859,0.233662,0.480102,0.144529,-0.106403
212,1661566027,0.862587,0.130177,-0.429720,0.233116,-0.729592,0.943078,0.273882
213,1661599361,0.862522,0.133929,-0.427978,0.234433,0.860845,-1.036668,-0.232903
214,1661632695,0.863313,0.134882,-0.424543,0.237202,0.194305,1.092450,-1.282378
215,1661666029,0.864335,0.133162,-0.421627,0.239643,-0.355693,0.197015,-0.085898
216,1661699363,0.865246,0.131044,-0.418929,0.242240,-0.296877,-0.396628,0.216975
217,1661732697,0.866029,0.130057,-0.415442,0.245950,-0.063511,-0.233825,-0.283175
218,1661766031,0.867070,0.128769,-0.411196,0.250062,-0.396273,-0.367032,0.007284
219,1661799365,0.868587,0.127021,-0.405314,0.255240,-0.626304,0.006182,-0.553325
220,1661832699,0.870118,0.125815,-0.398429,0.261388,-0.289333,0.816286,0.016709
221,1661866033,0.872471,0.121828,-0.391214,0.266285,-0.481105,-0.242423,-0.695901
222,1661899367,0.873115,0.121228,-0.385519,0.272680,-0.687383,1.887800,-0.698335
223,1661932701,0.874695,0.115753,-0.379781,0.277995,-1.335490,-0.805954,0.512779
224,1661966035,0.875316,0.112156,-0.375189,0.283690,0.030243,-0.574899,0.381828
225,1661999369,0.875966,0.107512,-0.371259,0.288611,-1.107967,0.304092,1.349269
226,1662032703,0.875250,0.105833,-0.368885,0.294389,0.357291,0.738298,0.156922
227,1662066037,0.874257,0.102233,-0.369001,0.298438,-0.479509,-0.787681,0.510471
228,1662099371,0.872819,0.103654,-0.369427,0.301612,-1.006703,1.574982,-0.790871
229,1662132705,0.869085,0.109719,-0.373049,0.305765,-0.155976,0.007772,0.317773
230,1662166039,0.864706,0.115617,-0.376256,0.312012,-0.293331,-3.560586,1.222084
231,1662199373,0.858582,0.129130,-0.378199,0.321143,0.776908,1.210378,-0.371987
232,1662232707,0.854010,0.135497,-0.381804,0.326401,0.812821,0.272776,-1.351014
233,1662266041,0.851004,0.138824,-0.384154,0.330076,0.477508,-1.577446,0.907102
234,1662299375,0.848997,0.142335,-0.385015,0.332736,1.122601,-0.306197,-0.771889
235,1662332709,0.847674,0.142769,-0.385936,0.334849,1.442853,-0.266024,-0.856179
236,1662366043,0.847011,0.139917,-0.385881,0.337782,0.065290,-1.679397,0.767223
237,1662399377,0.845917,0.139892,-0.384474,0.342110,0.577201,0.488711,-0.255639
238,1662432711,0.845992,0.137637,-0.382098,0.345485,-1.625716,2.273642,-0.771546
239,1662466045,0.846470,0.131919,-0.378750,0.350198,1.060496,-1.993941,-0.279671
240,1662499379,0.847802,0.125819,-0.373310,0.355029,-0.046790,0.576779,-1.169008
241,1662532713,0.848169,0.120037,-0.369252,0.360359,0.637233,-0.093645,-0.593947
242,1662566047,0.849089,0.112624,-0.364112,0.365775,-1.736474,-1.308005,1.245738
243,1662599381,0.848789,0.110783,-0.359930,0.371133,0.175257,-0.819448,-0.129408
244,1662632715,0.847983,0.110919,-0.356241,0.376456,0.075183,-0.008158,-0.005286
245,1662666049,0.847644,0.110099,-0.353784,0.379763,-0.681894,0.643854,-0.004872
246,1662699383,0.846259,0.109328,-0.352993,0.383790,1.099927,-0.755966,0.097327
247,1662732717,0.844698,0.107275,-0.354334,0.386561,0.608828,-0.743630,0.509448
248,1662766051,0.841005,0.109730,-0.358144,0.390394,0.352711,0.312545,1.421262
249,1662799385,0.836319,0.113040,-0.363322,0.394707,-0.140282,1.143914,0.084264
250,1662832719,0.830625,0.117714,-0.369081,0.399987,1.514005,-0.318798,-0.641855
251,1662866053,0.826711,0.120716,-0.372660,0.403863,-0.200145,-0.213863,0.130991
252,1662899387,0.823945,0.122987,-0.373941,0.407629,2.312003,-0.232516,-0.526582
253,1662932721,0.822240,0.123141,-0.374697,0.410322,1.698997,-1.008087,0.592669
254,1662966055,0.820940,0.124885,-0.374927,0.412185,-1.573122,1.368658,1.154379
255,1662999389,0.818760,0.127591,-0.376396,0.414346,-0.892913,1.215895,-0.183221
256,1663032723,0.815911,0.129939,-0.377675,0.418055,-0.110072,-0.681958,0.215445
257,1663066057,0.813602,0.129967,-0.377888,0.422334,1.444425,-2.151509,0.901321
258,1663099391,0.812384,0.129396,-0.377129,0.425520,-0.703145,0.612745,0.013004
259,1663132725,0.811117,0.129178,-0.376353,0.428679,-0.414644,1.334099,-0.346144
260,1663166059,0.809680,0.129272,-0.375168,0.432389,-1.895541,1.214061,0.118131
261,1663199393,0.807550,0.129453,-0.373865,0.437418,0.242145,-0.173501,-0.565650
262,1663232727,0.804752,0.131209,-0.372037,0.443567,-0.021058,0.333931,0.003813
263,1663266061,0.802416,0.131968,-0.369316,0.449804,-0.153830,-0.138455,0.690603
264,1663299395,0.800754,0.131949,-0.366270,0.455228,-0.758701,0.466357,0.112383
265,1663332729,0.799127,0.132668,-0.363809,0.459830,-0.670140,-0.492786,0.210044
266,1663366063,0.797927,0.132734,-0.360529,0.464455,-0.096054,-1.032344,-0.470279
267,1663399397,0.795661,0.134705,-0.357667,0.469954,1.776155,-1.423699,1.026548
268,1663432731,0.793720,0.135029,-0.354954,0.475172,1.229948,-1.040020,0.817557
269,1663466065,0.791897,0.135761,-0.353312,0.479210,-1.767304,1.340000,-0.320052
270,1663499399,0.789116,0.135123,-0.352347,0.484658,-0.160702,-0.095277,0.509125
271,1663532733,0.786119,0.133715,-0.352092,0.490074,0.180115,-0.852346,0.022409
272,1663566067,0.783084,0.135076,-0.352772,0.494055,-0.056804,-0.227252,0.053368
273,1663599401,0.780599,0.136161,-0.354009,0.496798,1.012014,-0.745555,-0.164762
274,1663632735,0.776901,0.142790,-0.355998,0.499305,-0.160166,1.482773,-0.103306
275,1663666069,0.772872,0.148866,-0.358826,0.501753,0.336184,0.582320,-0.398700
276,1663699403,0.767404,0.156298,-0.361029,0.506285,-0.293089,0.703586,0.024967
277,1663732737,0.762569,0.161579,-0.362584,0.510802,0.753133,0.283038,-0.418218
278,1663766071,0.758366,0.166373,-0.363808,0.514635,1.834096,-0.578861,0.366250
279,1663799405,0.755755,0.169645,-0.365267,0.516371,1.008858,-0.428714,1.387000
280,1663832739,0.752950,0.177633,-0.366313,0.517042,-1.184524,1.546899,-0.890697
281,1663866073,0.749268,0.185484,-0.367043,0.519111,0.403957,-0.194308,0.269443
282,1663899407,0.744202,0.195053,-0.366565,0.523212,0.120606,1.076411,-0.982654
283,1663932741,0.740519,0.201169,-0.364575,0.527497,-0.929149,-0.232879,-0.306437
284,1663966075,0.735451,0.209667,-0.362169,0.532907,0.982760,0.595256,-0.168645
285,1663999409,0.732948,0.213313,-0.359757,0.536531,0.057835,-0.434761,0.371711
286,1664032743,0.730368,0.217633,-0.356511,0.540465,0.857482,-0.104646,0.651012
287,1664066077,0.728242,0.220348,-0.353304,0.544327,0.071090,-0.971958,1.370563
288,1664099411,0.726569,0.223120,-0.350265,0.547389,0.021751,-0.312497,1.047602
289,1664132745,0.724860,0.227906,-0.347483,0.549452,-1.153025,0.516182,-0.016440
290,1664166079,0.724175,0.231712,-0.345910,0.549755,-0.831392,-0.827176,0.368422
291,1664199413,0.722763,0.236353,-0.344481,0.550534,0.712490,-0.365728,0.275846
292,1664232747,0.721441,0.240681,-0.343239,0.551169,0.388922,-0.069568,0.046762
293,1664266081,0.718387,0.245958,-0.342714,0.553152,0.586129,-0.209709,-0.104021
294,1664299415,0.714701,0.252424,-0.343474,0.554540,0.190585,-0.404657,0.759492
295,1664332749,0.711056,0.263269,-0.344840,0.553334,0.855869,-0.815736,0.744203
296,1664366083,0.705533,0.277331,-0.346294,0.552627,1.308167,-1.265879,0.309206
297,1664399417,0.697242,0.299514,-0.343060,0.553588,-0.468026,0.460672,0.383414
298,1664432751,0.691096,0.318366,-0.336408,0.554854,1.185228,1.811606,-0.818894
299,1664466085,0.687434,0.331637,-0.331130,0.554806,-0.515457,1.995375,0.022758
300,1664499419,0.689363,0.337403,-0.327285,0.551205,0.553740,1.060954,-0.817478
301,1664532753,0.694968,0.335551,-0.325787,0.546161,1.617249,-0.887604,-0.550669
302,1664566087,0.697101,0.339262,-0.321947,0.543421,-0.370930,-1.100423,1.085458
303,1664599421,0.696047,0.345389,-0.315953,0.544430,-0.382957,0.401239,0.296525
304,1664632755,0.693679,0.352026,-0.308954,0.547211,-1.432750,1.104894,-0.292706
