sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:20:57_719 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
91,4258356512,-0.402906,0.592024,0.348134,0.604980,0.037102,-0.055868,0.201271
92,4258389846,-0.404560,0.592891,0.348329,0.602911,0.118691,-0.110578,0.097013
93,4258423180,-0.406164,0.594088,0.348566,0.600514,0.062933,-0.026906,0.093598
94,4258456514,-0.407850,0.595531,0.348932,0.597722,0.033992,-0.062631,0.226222
95,4258489848,-0.409986,0.596928,0.349612,0.594460,0.009433,-0.019173,0.179341
96,4258523182,-0.412391,0.598375,0.350514,0.590801,0.062244,-0.058536,0.067883
97,4258556516,-0.415049,0.599783,0.351617,0.586842,0.039960,0.045570,0.175105
98,4258589850,-0.418322,0.601013,0.352950,0.582443,0.072490,0.005014,0.169288
99,4258623184,-0.421544,0.602208,0.354133,0.578153,0.165424,-0.146496,0.102627
100,4258656518,-0.424598,0.603270,0.355254,0.574108,0.226470,-0.172446,0.193749
101,4258689852,-0.427520,0.604591,0.355743,0.570235,0.104802,-0.019483,0.060003
102,4258723186,-0.429994,0.606736,0.356133,0.565835,-0.078811,0.033614,0.124554
103,4258756520,-0.431907,0.609357,0.356865,0.561081,-0.036809,-0.055948,-0.021710
104,4258789854,-0.433600,0.612147,0.358567,0.555626,-0.031048,-0.038041,0.063358
105,4258823188,-0.435767,0.614509,0.361425,0.549438,0.045465,-0.007065,0.159571
106,4258856522,-0.438740,0.616371,0.365024,0.542564,0.150103,-0.028229,0.050676
107,4258889856,-0.440925,0.618646,0.368232,0.535996,0.203025,-0.027094,-0.022054
108,4258923190,-0.441608,0.621572,0.370612,0.530378,0.208083,-0.079147,0.068001
109,4258956524,-0.442527,0.624244,0.372406,0.525192,0.244595,0.099916,0.324510
110,4258989858,-0.444048,0.625752,0.373595,0.521255,0.405219,0.058175,0.172841
111,4259023192,-0.444730,0.627409,0.373166,0.518983,0.406356,-0.002974,0.204350
112,4259056526,-0.444555,0.629415,0.371377,0.517987,0.249439,-0.169901,0.137956
113,4259089860,-0.444047,0.631544,0.369047,0.517497,-0.020860,-0.122605,0.087487
114,4259123194,-0.443430,0.633791,0.366855,0.516837,-0.275214,-0.074523,0.000330
115,4259156528,-0.443072,0.635959,0.365328,0.515560,-0.226139,0.022899,0.025961
116,4259189862,-0.443414,0.637625,0.364636,0.513696,-0.141373,0.161498,0.130043
117,4259223196,-0.444508,0.638738,0.364659,0.511345,0.114205,0.248399,0.170231
118,4259256530,-0.445968,0.639298,0.365017,0.509114,0.205535,0.119836,0.102984
119,4259289864,-0.447174,0.639773,0.365210,0.507318,0.122115,0.080903,0.185512
120,4259323198,-0.448264,0.640225,0.365177,0.505807,0.052829,0.049442,0.148164
121,4259356532,-0.449499,0.640497,0.365208,0.504342,-0.049407,-0.056675,0.122064
122,4259389866,-0.450767,0.640732,0.365227,0.502896,0.018415,-0.133753,0.082519
123,4259423200,-0.451276,0.641396,0.364780,0.501917,0.038964,-0.049365,0.114732
124,4259456534,-0.451203,0.642284,0.363871,0.501507,0.067953,-0.114151,0.130582
125,4259489868,-0.450496,0.643416,0.362134,0.501948,0.122584,-0.178810,0.159966
126,4259523202,-0.449273,0.644931,0.359813,0.502769,0.025285,-0.079657,0.152782
127,4259556536,-0.447876,0.646457,0.357332,0.503824,-0.014764,0.117157,0.163064
128,4259589870,-0.446674,0.647730,0.355070,0.504853,0.004294,0.175898,0.139235
129,4259623204,-0.445474,0.648903,0.352957,0.505888,0.062535,0.107953,0.107471
130,4259656538,-0.444164,0.650003,0.351002,0.506987,0.155609,0.020374,0.136525
131,4259689872,-0.442830,0.651047,0.349062,0.508153,0.124277,-0.002808,0.136804
132,4259723206,-0.441305,0.652187,0.347006,0.509424,0.040203,0.007916,0.132678
133,4259756540,-0.439937,0.653207,0.345060,0.510621,0.040453,0.002600,0.111859
134,4259789874,-0.438810,0.654009,0.343483,0.511626,-0.012593,0.113518,0.117085
135,4259823208,-0.438021,0.654540,0.342479,0.512296,0.018013,0.157570,0.061360
136,4259856542,-0.437525,0.654870,0.342033,0.512596,0.039523,0.265489,0.150363
137,4259889876,-0.437283,0.654888,0.341978,0.512816,0.125345,0.177830,0.140970
138,4259923210,-0.437066,0.654773,0.342193,0.513004,0.114937,0.058095,0.060283
139,4259956544,-0.436649,0.654778,0.342608,0.513076,-0.039028,0.111847,0.140282
140,4259989878,-0.436511,0.654533,0.343324,0.513028,-0.017999,0.058888,0.145958
141,4260023212,-0.436520,0.654210,0.344024,0.512963,0.101568,0.035533,0.127739
142,4260056546,-0.436351,0.653963,0.344702,0.512966,0.130587,0.130503,0.151651
143,4260089880,-0.436181,0.653599,0.345532,0.513017,0.082486,0.173729,0.153768
144,4260123214,-0.436187,0.652975,0.346662,0.513044,0.089660,0.022723,0.085858
145,4260156548,-0.435972,0.652431,0.347819,0.513135,0.195579,-0.002698,0.051555
146,4260189882,-0.435572,0.652069,0.348949,0.513168,0.148926,0.063641,0.140252
147,4260223216,-0.435436,0.651524,0.350189,0.513131,0.167686,0.077925,0.089670
148,4260256550,-0.435695,0.650787,0.351761,0.512772,0.116756,0.115376,0.096490
149,4260289884,-0.436193,0.649948,0.353804,0.512007,0.127737,0.121681,0.138766
150,4260323218,-0.436961,0.648881,0.356290,0.510979,0.210405,-0.003555,0.085527
151,4260356552,-0.437838,0.647763,0.358953,0.509782,0.165093,-0.031963,0.096787
152,4260389886,-0.438469,0.646855,0.361488,0.508600,0.174604,-0.049609,0.085608
153,4260423220,-0.439052,0.646003,0.363986,0.507397,0.117209,-0.036190,0.134942
154,4260456554,-0.439951,0.644950,0.366639,0.506046,0.118509,-0.078327,0.115921
155,4260489888,-0.440945,0.643835,0.369392,0.504595,0.138762,-0.089835,0.103095
156,4260523222,-0.441973,0.642683,0.372209,0.503093,0.174537,-0.058874,0.145686
157,4260556556,-0.443023,0.641513,0.374994,0.501593,0.173634,-0.076057,0.088986
158,4260589890,-0.444107,0.640352,0.377952,0.499894,0.138935,-0.012814,0.104194
159,4260623224,-0.445394,0.639071,0.381171,0.497942,0.156937,0.009483,0.099422
160,4260656558,-0.446959,0.637658,0.384668,0.495656,0.173581,0.036231,0.074961
161,4260689892,-0.448836,0.636056,0.388483,0.493036,0.181415,0.036957,0.083889
162,4260723226,-0.450945,0.634293,0.392567,0.490139,0.146050,0.106075,0.151479
163,4260756560,-0.453492,0.632211,0.396953,0.486937,0.167568,-0.004253,0.115951
164,4260789894,-0.455915,0.630171,0.401293,0.483750,0.280698,-0.058325,0.095876
165,4260823228,-0.457756,0.628532,0.405191,0.480886,0.292520,-0.040492,0.140902
166,4260856562,-0.459278,0.627054,0.408690,0.478397,0.184628,0.062620,0.140592
167,4260889896,-0.460721,0.625623,0.412002,0.476036,0.072448,-0.098105,0.121099
168,4260923230,-0.462035,0.624240,0.415156,0.473832,0.072279,-0.186414,0.125530
169,4260956564,-0.463548,0.622765,0.418267,0.471554,0.022024,-0.187863,0.156788
170,4260989898,-0.464990,0.621302,0.421108,0.469532,0.089225,-0.348053,0.061327
171,4261023232,-0.465839,0.620233,0.423371,0.468067,0.078207,-0.294900,0.100252
172,4261056566,-0.466146,0.619590,0.425023,0.467113,0.035027,-0.355138,0.168579
173,4261089900,-0.466442,0.618973,0.426289,0.466483,0.043497,-0.351866,0.141395
174,4261123234,-0.466870,0.618265,0.427294,0.466073,0.014704,-0.267364,0.134351
175,4261156568,-0.467000,0.617766,0.428037,0.465924,0.026308,-0.344691,0.103539
176,4261189902,-0.466738,0.617630,0.428357,0.466072,0.076695,-0.318487,0.128287
177,4261223236,-0.466347,0.617588,0.428301,0.466570,0.102735,-0.246406,0.172945
178,4261256570,-0.465881,0.617580,0.427892,0.467421,0.134930,-0.198856,0.128025
179,4261289904,-0.465253,0.617706,0.427213,0.468499,0.114269,-0.211236,0.121098
180,4261323238,-0.464306,0.618080,0.426170,0.469895,0.111345,-0.169943,0.109605
181,4261356572,-0.463318,0.618514,0.425072,0.471290,0.127229,-0.092675,0.132294
182,4261389906,-0.462568,0.618712,0.424116,0.472626,0.153398,-0.083772,0.129764
183,4261423240,-0.461779,0.618944,0.423047,0.474051,0.160453,-0.106370,0.113599
184,4261456574,-0.460709,0.619407,0.421721,0.475665,0.150715,-0.139147,0.086452
185,4261489908,-0.459585,0.619975,0.420369,0.477208,0.079008,-0.063280,0.104843
186,4261523242,-0.458506,0.620548,0.419065,0.478644,0.114090,-0.140208,0.097277
187,4261556576,-0.457455,0.621109,0.417807,0.480021,0.175107,-0.112596,0.124541
188,4261589910,-0.456438,0.621662,0.416446,0.481453,0.212268,-0.015401,0.138019
189,4261623244,-0.455927,0.621931,0.415381,0.482509,0.146363,-0.003090,0.162863
190,4261656578,-0.456313,0.621560,0.414874,0.483058,0.206908,-0.039691,0.120324
191,4261689912,-0.456270,0.621399,0.414269,0.483824,0.305591,-0.103072,0.084778
192,4261723246,-0.454963,0.622239,0.412751,0.485272,0.324992,0.054475,0.098858
193,4261756580,-0.453646,0.623228,0.410985,0.486731,0.155888,0.037512,0.195076
194,4261789914,-0.452751,0.623740,0.409353,0.488281,0.107119,0.003253,0.168787
195,4261823248,-0.451921,0.624157,0.407898,0.489734,0.123802,-0.029883,0.072638
196,4261856582,-0.451053,0.624728,0.406491,0.490975,0.073404,-0.000938,0.117943
197,4261889916,-0.450044,0.625385,0.404954,0.492331,0.095666,-0.085188,0.149298
198,4261923250,-0.449025,0.626019,0.403437,0.493699,0.060124,-0.033484,0.086725
199,4261956584,-0.448126,0.626691,0.402085,0.494766,0.071637,0.016795,0.106348
200,4261989918,-0.447539,0.627115,0.401124,0.495539,0.096784,-0.017363,0.123991
201,4262023252,-0.446881,0.627478,0.400175,0.496441,0.142781,0.002041,0.111929
202,4262056586,-0.446186,0.627881,0.399200,0.497339,0.153813,-0.013459,0.105697
203,4262089920,-0.445385,0.628367,0.398075,0.498344,0.179845,-0.051113,0.098303
204,4262123254,-0.444468,0.628868,0.396974,0.499409,0.142027,-0.016252,0.117920
205,4262156588,-0.443540,0.629328,0.396064,0.500375,0.121014,-0.004126,0.093923
206,4262189922,-0.442869,0.629584,0.395447,0.501135,0.083318,-0.028461,0.152084
207,4262223256,-0.442543,0.629565,0.395076,0.501739,0.124280,-0.036769,0.136608
208,4262256590,-0.442221,0.629595,0.394723,0.502263,0.068595,-0.042407,0.068271
209,4262289924,-0.441912,0.629751,0.394487,0.502525,0.029065,-0.049956,0.109128
210,4262323258,-0.441771,0.629829,0.394468,0.502566,0.088758,-0.042114,0.115997
211,4262356592,-0.441560,0.629932,0.394441,0.502643,0.162282,-0.041565,0.115354
212,4262389926,-0.441139,0.630233,0.394151,0.502864,0.130979,-0.017817,0.128450
213,4262423260,-0.440590,0.630622,0.393621,0.503272,0.128458,-0.055018,0.124917
214,4262456594,-0.439987,0.630996,0.392910,0.503886,0.133602,-0.026782,0.115541
215,4262489928,-0.439205,0.631477,0.392087,0.504606,0.162921,-0.021453,0.123391
216,4262523262,-0.438367,0.631940,0.391199,0.505444,0.178269,0.023737,0.122752
217,4262556596,-0.437590,0.632355,0.390323,0.506274,0.115824,-0.013838,0.128400
218,4262589930,-0.436842,0.632806,0.389524,0.506971,0.085499,-0.031198,0.086277
219,4262623264,-0.436241,0.633168,0.388916,0.507504,0.139123,-0.048962,0.110992
220,4262656598,-0.435742,0.633496,0.388378,0.507936,0.150169,-0.037948,0.140749
221,4262689932,-0.435306,0.633787,0.387867,0.508337,0.172595,-0.099489,0.118186
222,4262723266,-0.434832,0.634129,0.387335,0.508721,0.167386,-0.087900,0.113132
223,4262756600,-0.434331,0.634532,0.386735,0.509103,0.110032,-0.084863,0.096368
224,4262789934,-0.433951,0.634882,0.386146,0.509438,0.111557,-0.053695,0.125325
225,4262823268,-0.433717,0.635127,0.385742,0.509637,0.128416,-0.067480,0.126470
226,4262856602,-0.433517,0.635318,0.385442,0.509797,0.150785,-0.085876,0.102027
227,4262889936,-0.433407,0.635474,0.385162,0.509908,0.111349,-0.055409,0.114054
228,4262923270,-0.433376,0.635610,0.384903,0.509960,0.076682,-0.048630,0.138251
229,4262956604,-0.433495,0.635694,0.384862,0.509785,0.038189,-0.061780,0.106749
230,4262989938,-0.433938,0.635604,0.385040,0.509385,0.095981,-0.062240,0.103918
231,4263023272,-0.434606,0.635347,0.385341,0.508909,0.125108,-0.042646,0.120902
232,4263056606,-0.435279,0.635108,0.385552,0.508471,0.123467,-0.111822,0.130619
233,4263089940,-0.435897,0.634907,0.385616,0.508145,0.146272,-0.184607,0.119501
234,4263123274,-0.436465,0.634769,0.385535,0.507891,0.150915,-0.102514,0.130810
235,4263156608,-0.436976,0.634734,0.385302,0.507672,0.064021,-0.129040,0.136087
236,4263189942,-0.437536,0.634701,0.384886,0.507546,0.063577,-0.147879,0.137005
237,4263223276,-0.437874,0.634803,0.384131,0.507699,0.167526,-0.194004,0.097194
238,4263256610,-0.437800,0.635204,0.382987,0.508126,0.157957,-0.157780,0.141275
239,4263289944,-0.437563,0.635721,0.381474,0.508821,0.072485,-0.120193,0.162938
240,4263323278,-0.437409,0.636164,0.379789,0.509659,0.111354,-0.227480,0.127082
241,4263356612,-0.437232,0.636665,0.377972,0.510536,0.109377,-0.143629,0.120887
242,4263389946,-0.436877,0.637347,0.375998,0.511446,0.096908,-0.148477,0.073729
243,4263423280,-0.436367,0.638160,0.373966,0.512356,0.154111,-0.172856,0.096409
244,4263456614,-0.435819,0.638993,0.371877,0.513304,0.197274,-0.083084,0.146318
245,4263489948,-0.435341,0.639795,0.369804,0.514209,0.200437,-0.034467,0.115499
246,4263523282,-0.434770,0.640707,0.367670,0.515085,0.206256,0.043068,0.084233
247,4263556616,-0.434447,0.641466,0.365822,0.515729,0.165481,0.108099,0.129329
248,4263589950,-0.434588,0.641866,0.364519,0.516033,0.155287,0.093971,0.110399
249,4263623284,-0.435159,0.642042,0.363736,0.515886,0.107456,0.011789,0.085074
250,4263656618,-0.436074,0.642051,0.363327,0.515390,0.127792,-0.017510,0.104777
251,4263689952,-0.437263,0.641899,0.363174,0.514680,0.144877,-0.064023,0.127301
252,4263723286,-0.438606,0.641653,0.363101,0.513894,0.142536,-0.073766,0.118042
253,4263756620,-0.439986,0.641404,0.362946,0.513134,0.170335,-0.185207,0.089237
254,4263789954,-0.441301,0.641230,0.362626,0.512448,0.172845,-0.106326,0.141930
255,4263823288,-0.442642,0.641033,0.362296,0.511772,0.123177,-0.093182,0.141259
256,4263856622,-0.444144,0.640703,0.362007,0.511088,0.184229,-0.131007,0.083582
257,4263889956,-0.445783,0.640299,0.361863,0.510269,0.210419,-0.186113,0.077133
258,4263923290,-0.447209,0.640089,0.361528,0.509522,0.191313,-0.158732,0.082954
259,4263956624,-0.448442,0.640107,0.361043,0.508758,0.135703,-0.100564,0.087704
260,4263989958,-0.449768,0.640089,0.360506,0.507989,0.149798,-0.067553,0.105609
261,4264023292,-0.451266,0.639915,0.359888,0.507319,0.216772,-0.035577,0.134109
262,4264056626,-0.452744,0.639701,0.359177,0.506775,0.198969,-0.026615,0.105845
263,4264089960,-0.454010,0.639658,0.358186,0.506398,0.139544,-0.074694,0.122510
264,4264123294,-0.455038,0.639832,0.356855,0.506196,0.101063,-0.122054,0.101750
265,4264156628,-0.455888,0.640083,0.355241,0.506248,0.118023,-0.032322,0.154358
266,4264189962,-0.456683,0.640251,0.353378,0.506624,0.165361,-0.040818,0.142950
267,4264223296,-0.457077,0.640633,0.351040,0.507410,0.138627,-0.091432,0.117976
268,4264256630,-0.456632,0.641666,0.348093,0.508535,0.053319,-0.136851,0.058112
269,4264289964,-0.455676,0.643104,0.344899,0.509750,-0.046236,0.000899,0.095929
270,4264323298,-0.454595,0.644503,0.341788,0.511043,-0.014071,0.076283,0.126869
271,4264356632,-0.453517,0.645799,0.338809,0.512347,-0.001820,0.154971,0.121662
272,4264389966,-0.452578,0.646935,0.336075,0.513542,0.017882,0.267230,0.196960
273,4264423300,-0.451754,0.647811,0.333687,0.514720,0.034310,0.335648,0.166219
274,4264456634,-0.450955,0.648548,0.331790,0.515717,-0.048712,0.392217,0.120038
275,4264489968,-0.450462,0.648889,0.330553,0.516513,-0.106444,0.316332,0.116342
276,4264523302,-0.450546,0.648904,0.330044,0.516747,-0.079763,0.302310,0.147536
277,4264556636,-0.450888,0.648728,0.329834,0.516803,-0.000019,0.179066,0.092733
278,4264589970,-0.451642,0.648327,0.330104,0.516475,0.011120,0.102999,0.078586
279,4264623304,-0.452354,0.648039,0.330807,0.515764,0.095000,0.106975,0.144538
280,4264656638,-0.452955,0.647693,0.331725,0.515081,0.172103,0.070939,0.158380
281,4264689972,-0.453455,0.647350,0.332590,0.514513,0.106841,0.094051,0.095682
282,4264723306,-0.453794,0.647073,0.333440,0.514013,0.074534,0.034757,0.115159
283,4264756640,-0.453904,0.646913,0.334302,0.513556,0.018851,0.131634,0.129854
284,4264789974,-0.454228,0.646578,0.335405,0.512973,-0.034037,0.208319,0.179024
285,4264823308,-0.454845,0.645880,0.336766,0.512414,0.025330,0.145514,0.123533
286,4264856642,-0.455472,0.645126,0.338322,0.511782,0.085888,0.052303,0.095565
287,4264889976,-0.456239,0.644241,0.340130,0.511014,0.051289,0.109472,0.131734
288,4264923310,-0.457157,0.643179,0.342152,0.510180,0.084691,0.004480,0.084027
289,4264956644,-0.458076,0.642148,0.344238,0.509251,0.124289,-0.037014,0.135511
290,4264989978,-0.458781,0.641231,0.346206,0.508437,0.119931,-0.087691,0.120091
291,4265023312,-0.459315,0.640461,0.348036,0.507675,0.171754,-0.124779,0.105194
292,4265056646,-0.459597,0.639884,0.349678,0.507020,0.109176,-0.055019,0.115618
293,4265089980,-0.459777,0.639360,0.351262,0.506422,0.097710,0.071694,0.141095
294,4265123314,-0.460123,0.638642,0.353096,0.505737,0.054990,0.100877,0.142945
295,4265156648,-0.460645,0.637708,0.355231,0.504945,0.038194,0.152573,0.116341
296,4265189982,-0.461447,0.636543,0.357801,0.503867,0.011903,0.146060,0.110900
297,4265223316,-0.462476,0.635218,0.360670,0.502548,0.086138,0.127220,0.128046
298,4265256650,-0.463549,0.633896,0.363736,0.501018,0.128944,0.119399,0.093564
299,4265289984,-0.464498,0.632677,0.366895,0.499372,0.075850,0.135180,0.089954
300,4265323318,-0.465592,0.631357,0.370369,0.497458,-0.006151,0.151286,0.094004
301,4265356652,-0.467110,0.629760,0.374394,0.495039,-0.037197,0.128937,0.114628
302,4265389986,-0.469225,0.627679,0.378968,0.492194,0.041693,0.041505,0.136148
303,4265423320,-0.471680,0.625404,0.383796,0.488991,0.139715,-0.026369,0.117536
