sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:20:57_728 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
25,4256123134,0.668951,-0.426774,-0.389627,0.467509,-0.623162,-0.318302,-1.282354
26,4256156468,0.690369,-0.416107,-0.368669,0.462964,-0.781762,-0.174929,-1.691778
27,4256189802,0.705726,-0.412139,-0.358353,0.451310,-0.224526,0.106897,-1.624793
28,4256223136,0.715202,-0.416015,-0.356752,0.433763,-0.491540,-0.468107,-0.719367
29,4256256470,0.720480,-0.427091,-0.359129,0.411745,-0.099223,-0.595416,1.141007
30,4256289804,0.725941,-0.437720,-0.359209,0.390366,0.418513,-1.639612,0.427828
31,4256323138,0.725213,-0.454470,-0.361431,0.369995,0.887920,-1.602494,1.581191
32,4256356472,0.732173,-0.453157,-0.359839,0.359294,1.503202,-1.349093,2.194313
33,4256389806,0.746152,-0.433859,-0.356575,0.357608,1.368086,-0.261254,0.349263
34,4256423140,0.763348,-0.403957,-0.354426,0.358477,1.976917,0.411196,-0.907476
35,4256456474,0.775037,-0.381072,-0.357744,0.355144,2.178429,1.494347,-1.525232
36,4256489808,0.778378,-0.373240,-0.366589,0.347042,1.900314,1.628495,-0.316385
37,4256523142,0.779446,-0.369395,-0.374143,0.340638,1.702760,1.147684,-0.374989
38,4256556476,0.780674,-0.364511,-0.379414,0.337240,0.902176,0.952016,-0.591835
39,4256589810,0.780442,-0.362185,-0.384755,0.334218,0.454890,1.364544,-0.702862
40,4256623144,0.777575,-0.366073,-0.391346,0.328971,0.171040,0.601055,0.090570
41,4256656478,0.777436,-0.364646,-0.396011,0.325281,-0.133756,0.754635,0.287232
42,4256689812,0.778210,-0.362070,-0.399424,0.322118,-0.057552,0.590655,0.362876
43,4256723146,0.779635,-0.358723,-0.402131,0.319036,-0.030483,0.338629,0.494706
44,4256756480,0.781722,-0.353852,-0.403707,0.317374,0.249330,0.564502,0.341333
45,4256789814,0.781126,-0.354396,-0.405403,0.316070,0.380169,0.280128,0.413398
46,4256823148,0.779943,-0.355243,-0.406177,0.317045,0.296439,0.036707,0.814261
47,4256856482,0.777387,-0.358548,-0.406885,0.318688,0.536914,0.192377,0.200728
48,4256889816,0.772660,-0.365708,-0.408045,0.320560,0.576969,0.198333,0.757816
49,4256923150,0.768424,-0.370169,-0.407929,0.325728,0.917005,0.254437,0.323715
50,4256956484,0.761843,-0.377391,-0.407618,0.333204,0.974567,0.284192,0.662932
51,4256989818,0.753527,-0.385595,-0.407122,0.343176,0.896570,0.256718,1.114631
52,4257023152,0.742945,-0.396113,-0.406466,0.354851,1.013042,0.648364,0.364547
53,4257056486,0.729476,-0.409491,-0.407085,0.366699,0.616310,-0.095787,0.813999
54,4257089820,0.718611,-0.416989,-0.406306,0.380316,0.792467,0.471444,-0.052168
55,4257123154,0.699137,-0.438067,-0.410685,0.388134,0.947587,0.326453,-0.063384
56,4257156488,0.679613,-0.456455,-0.413616,0.398374,1.529504,-0.025748,1.819410
57,4257189822,0.660780,-0.469457,-0.414564,0.413669,0.898645,0.575231,0.088617
58,4257223156,0.636253,-0.485932,-0.418759,0.428601,0.756208,0.596300,0.772199
59,4257256490,0.613928,-0.498272,-0.421338,0.444183,0.322818,0.407799,0.000292
60,4257289824,0.592852,-0.509199,-0.423816,0.457853,-0.430241,0.038508,-0.199966
61,4257323158,0.575997,-0.514880,-0.425860,0.470929,-0.847039,-0.348505,-0.571361
62,4257356492,0.562125,-0.518729,-0.428156,0.481273,-1.225590,-0.354065,-0.815788
63,4257389826,0.550147,-0.523078,-0.430704,0.488086,-1.083592,-0.389185,-0.439872
64,4257423160,0.544737,-0.524245,-0.429157,0.494225,-0.844024,-0.162096,0.310664
65,4257456494,0.542623,-0.524125,-0.424862,0.500351,-1.258233,-0.290994,-0.448124
66,4257489828,0.540914,-0.524889,-0.420902,0.504728,-0.600777,-0.199808,0.069956
67,4257523162,0.544270,-0.521735,-0.414295,0.509830,-0.682875,0.173680,0.434546
68,4257556496,0.551705,-0.515585,-0.404687,0.515779,-0.439552,0.168337,-0.294044
69,4257589830,0.557263,-0.513798,-0.397257,0.517361,-0.238289,0.556249,-0.259728
70,4257623164,0.561559,-0.515815,-0.390968,0.515496,-0.526330,0.482326,-0.546968
71,4257656498,0.567889,-0.519022,-0.384463,0.510208,-0.574093,0.667840,-0.649664
72,4257689832,0.577418,-0.522443,-0.377263,0.501318,-0.539729,1.029441,-0.519613
73,4257723166,0.591858,-0.523804,-0.367411,0.490253,-0.523012,0.812886,-0.549151
74,4257756500,0.614653,-0.518437,-0.353457,0.478016,-0.440534,0.682860,-0.542219
75,4257789834,0.645410,-0.504849,-0.336022,0.464401,-0.149962,0.585209,-0.526937
76,4257823168,0.676790,-0.489731,-0.319292,0.447411,0.172024,0.586638,-0.630145
77,4257856502,0.698927,-0.485471,-0.309378,0.424393,-0.060879,0.216282,-0.778971
78,4257889836,0.712757,-0.491519,-0.305171,0.396565,0.281917,-0.311498,-0.009406
79,4257923170,0.726381,-0.496187,-0.300305,0.368770,0.185426,-0.636145,0.502300
80,4257956504,0.743975,-0.492821,-0.292683,0.343469,-0.075485,-0.641339,0.200654
81,4257989838,0.764153,-0.483054,-0.284164,0.319353,-0.336603,-0.561166,-0.438757
82,4258023172,0.784372,-0.470570,-0.276482,0.294767,0.043730,-0.426155,0.134128
83,4258056506,0.802810,-0.457683,-0.270218,0.270205,-0.229541,-0.414624,-0.530993
84,4258089840,0.817872,-0.447216,-0.266637,0.244934,-0.152751,-0.293431,0.223581
85,4258123174,0.829594,-0.439544,-0.264628,0.220346,0.293768,-0.382773,0.452975
86,4258156508,0.838330,-0.434443,-0.263666,0.197350,-0.163413,-0.395293,0.118223
87,4258189842,0.845255,-0.429854,-0.264290,0.175855,0.186626,-0.388107,0.779635
88,4258223176,0.850203,-0.426515,-0.266312,0.155958,0.016826,-0.432444,-0.296700
89,4258256510,0.854112,-0.422954,-0.270151,0.136482,-0.317208,-0.291553,0.062071
90,4258289844,0.858100,-0.416795,-0.275635,0.118225,0.179252,-0.473220,-0.112875
91,4258323178,0.860727,-0.410709,-0.283400,0.100782,0.772423,-0.129329,-1.256087
92,4258356512,0.866616,-0.394591,-0.292616,0.087499,-1.313309,-0.515752,2.279920
93,4258389846,0.877552,-0.363325,-0.302952,0.078244,0.291589,-1.057355,0.644265
94,4258423180,0.883271,-0.342230,-0.313089,0.068493,0.375137,-0.347654,0.678327
95,4258456514,0.881935,-0.339846,-0.321477,0.057909,0.749309,-0.737613,1.133067
96,4258489848,0.877483,-0.347102,-0.327139,0.050295,0.510799,-1.249743,1.431909
97,4258523182,0.874858,-0.350757,-0.330513,0.048573,-0.139671,-1.077894,1.351768
98,4258556516,0.874550,-0.348702,-0.333092,0.051233,-0.288502,-0.655968,0.063092
99,4258589850,0.873949,-0.346915,-0.335978,0.054655,-0.172025,-0.467953,-0.311173
100,4258623184,0.872301,-0.348121,-0.338614,0.057000,-0.277244,-0.272937,-0.076590
101,4258656518,0.870641,-0.349476,-0.341091,0.059264,-0.360835,-0.294178,0.297192
102,4258689852,0.869235,-0.349566,-0.343928,0.062876,-0.287725,-0.238922,0.343698
103,4258723186,0.867835,-0.348802,-0.347253,0.067982,-0.175922,-0.027992,0.317871
104,4258756520,0.866596,-0.347381,-0.350592,0.073677,0.035270,-0.122824,0.205973
105,4258789854,0.865517,-0.345793,-0.353531,0.079549,0.012304,0.061930,0.418020
106,4258823188,0.865102,-0.343318,-0.355570,0.085480,0.041252,0.181603,0.289459
107,4258856522,0.864340,-0.342783,-0.356694,0.090507,0.188112,0.274294,-0.012252
108,4258889856,0.863142,-0.344890,-0.356784,0.093531,-0.010234,0.265946,0.137623
109,4258923190,0.862279,-0.347355,-0.356071,0.095073,0.034598,0.176140,0.217987
110,4258956524,0.862039,-0.348948,-0.354793,0.096187,0.098705,0.099635,0.296634
111,4258989858,0.862049,-0.349966,-0.353327,0.097783,0.184923,0.059166,0.331459
112,4259023192,0.862170,-0.350393,-0.351901,0.100300,0.245033,0.033548,0.367929
113,4259056526,0.863066,-0.348654,-0.350307,0.104153,0.274628,-0.103308,0.533495
114,4259089860,0.866407,-0.341046,-0.347843,0.109721,0.350588,-0.304375,0.361018
115,4259123194,0.872460,-0.326497,-0.344408,0.116630,0.326024,-0.405345,0.043180
116,4259156528,0.879021,-0.309580,-0.340824,0.123801,0.387108,-0.287401,-0.269774
117,4259189862,0.883304,-0.297656,-0.338271,0.129433,0.304555,-0.091911,-0.505304
118,4259223196,0.884201,-0.294297,-0.337584,0.132741,0.174275,-0.093820,-0.464811
119,4259256530,0.882809,-0.297001,-0.338204,0.134397,0.187629,-0.227234,-0.020611
120,4259289864,0.881218,-0.300439,-0.338771,0.135761,0.321147,-0.327964,0.200484
121,4259323198,0.880503,-0.301925,-0.338615,0.137484,0.437945,-0.186138,0.296905
122,4259356532,0.880155,-0.303073,-0.337892,0.138957,0.515010,-0.158759,0.243943
123,4259389866,0.879592,-0.305346,-0.337011,0.139682,0.475966,-0.068681,0.187327
124,4259423200,0.878857,-0.308440,-0.336039,0.139855,0.467672,-0.029778,0.407393
125,4259456534,0.878230,-0.311676,-0.334833,0.139509,0.424305,-0.000217,0.343888
126,4259489868,0.877650,-0.315229,-0.333389,0.138629,0.357323,0.113856,0.090566
127,4259523202,0.877284,-0.318738,-0.331551,0.137325,0.209103,-0.093290,0.340676
128,4259556536,0.877749,-0.320253,-0.329463,0.135850,0.112464,-0.163872,0.177204
129,4259589870,0.878476,-0.321050,-0.327404,0.134236,0.122402,-0.272789,-0.024269
130,4259623204,0.879072,-0.321976,-0.325563,0.132582,0.073084,-0.393006,0.156142
131,4259656538,0.880059,-0.321465,-0.323795,0.131597,0.054465,-0.423981,0.339514
132,4259689872,0.881210,-0.320094,-0.322309,0.130884,0.120609,-0.304902,0.168243
133,4259723206,0.881907,-0.319865,-0.321070,0.129788,0.106938,-0.277161,0.108706
134,4259756540,0.882212,-0.320770,-0.319807,0.128598,0.096457,-0.334423,0.119851
135,4259789874,0.882441,-0.321772,-0.318556,0.127623,-0.018149,-0.399737,-0.033874
136,4259823208,0.882864,-0.321643,-0.317761,0.127006,-0.114509,-0.468602,-0.036283
137,4259856542,0.883437,-0.320253,-0.317662,0.126784,-0.167947,-0.462480,0.074404
138,4259889876,0.883410,-0.319594,-0.318326,0.126965,-0.014336,-0.489704,-0.076417
139,4259923210,0.883069,-0.319360,-0.319265,0.127573,-0.061622,-0.543027,0.288357
140,4259956544,0.883180,-0.317555,-0.320061,0.129297,0.050238,-0.500891,0.226766
141,4259989878,0.882537,-0.317628,-0.320876,0.131477,0.006919,-0.284537,0.074118
142,4260023212,0.881413,-0.319054,-0.321541,0.133913,-0.111121,-0.448120,0.239036
143,4260056546,0.880256,-0.320096,-0.322304,0.137164,-0.045366,-0.602458,0.049409
144,4260089880,0.879304,-0.320041,-0.323088,0.141483,-0.067184,-0.626432,0.264925
145,4260123214,0.878408,-0.319494,-0.323677,0.146840,0.024624,-0.596246,0.461415
146,4260156548,0.876963,-0.320251,-0.324070,0.152836,0.103712,-0.569266,0.353460
147,4260189882,0.875350,-0.321327,-0.324079,0.159656,0.011279,-0.535410,0.447836
148,4260223216,0.873553,-0.322603,-0.323660,0.167574,-0.065278,-0.426882,0.347143
149,4260256550,0.870532,-0.326268,-0.323464,0.176352,-0.195378,-0.485034,0.208385
150,4260289884,0.866443,-0.330916,-0.324006,0.186539,-0.481511,-0.801692,0.307724
151,4260323218,0.861431,-0.335207,-0.325347,0.199321,-0.678972,-0.846542,0.472153
152,4260356552,0.854789,-0.340770,-0.327229,0.214798,-0.929705,-1.083002,0.539096
153,4260389886,0.845778,-0.349313,-0.329338,0.232770,-1.008080,-1.073302,0.752609
154,4260423220,0.834567,-0.360555,-0.330786,0.253148,-1.049427,-1.365967,0.836788
155,4260456554,0.823089,-0.370306,-0.330828,0.275602,-1.025311,-1.314169,0.675436
156,4260489888,0.812749,-0.376576,-0.328960,0.299033,-1.172881,-1.080758,0.263569
157,4260523222,0.803306,-0.380166,-0.326250,0.322086,-0.823216,-1.074092,-0.115314
158,4260556556,0.793606,-0.384089,-0.324563,0.342533,-0.087432,-0.795281,-0.428558
159,4260589890,0.781594,-0.393243,-0.326757,0.357360,-0.098544,-0.028540,-1.857790
160,4260623224,0.764579,-0.413122,-0.335685,0.363415,0.211000,0.577201,-0.800707
161,4260656558,0.751617,-0.427571,-0.344320,0.365655,0.844934,0.492219,0.964677
162,4260689892,0.748668,-0.426451,-0.348360,0.369171,1.277922,0.883608,-0.748976
163,4260723226,0.748156,-0.422664,-0.351602,0.371482,1.188488,1.155086,0.323373
164,4260756560,0.757850,-0.402116,-0.349218,0.376854,1.196580,0.766696,0.815857
165,4260789894,0.777036,-0.362655,-0.340884,0.385358,0.784489,1.191987,-1.224100
166,4260823228,0.791858,-0.329081,-0.335230,0.390249,1.222660,2.001549,-1.238343
167,4260856562,0.794614,-0.322641,-0.339610,0.386214,1.043917,1.655567,-0.994787
168,4260889896,0.789502,-0.335772,-0.350630,0.375510,0.992018,1.073530,0.586871
169,4260923230,0.784634,-0.348658,-0.359250,0.365695,0.760401,0.448634,0.572571
170,4260956564,0.780352,-0.358533,-0.365819,0.358729,0.597015,0.417155,0.644760
171,4260989898,0.777810,-0.363682,-0.370491,0.354246,0.444541,0.378009,0.302832
172,4261023232,0.774791,-0.368967,-0.375145,0.350476,0.340701,0.533274,-0.087460
173,4261056566,0.770602,-0.376725,-0.380392,0.345772,0.234846,0.394684,0.696192
174,4261089900,0.769971,-0.377591,-0.382432,0.343977,0.336270,0.271304,0.738081
175,4261123234,0.769986,-0.376712,-0.383199,0.344055,0.179386,0.343264,0.047861
176,4261156568,0.767997,-0.379777,-0.384758,0.343390,0.410852,0.307537,-0.181706
177,4261189902,0.764782,-0.386095,-0.386657,0.341382,0.191912,-0.009545,0.693268
178,4261223236,0.763356,-0.389105,-0.386857,0.340928,0.207381,0.068412,0.381142
179,4261256570,0.761466,-0.392731,-0.386836,0.341020,0.336990,0.314856,0.349532
180,4261289904,0.759257,-0.396721,-0.386647,0.341541,0.223250,0.113181,0.499102
181,4261323238,0.757163,-0.399848,-0.386240,0.343002,0.364232,0.352769,-0.018356
182,4261356572,0.753449,-0.405678,-0.386300,0.344263,0.324126,0.394721,0.363455
183,4261389906,0.749451,-0.411831,-0.386145,0.345855,0.228347,0.175200,0.258038
184,4261423240,0.745162,-0.417977,-0.386072,0.347827,0.484486,0.272662,0.298084
185,4261456574,0.740548,-0.423796,-0.385802,0.350925,0.583511,0.246876,0.310556
186,4261489908,0.735276,-0.429670,-0.385594,0.355072,0.427720,0.163829,0.388315
187,4261523242,0.730494,-0.434074,-0.385022,0.360170,0.422734,0.282341,0.208961
188,4261556576,0.725593,-0.438557,-0.384242,0.365439,0.776004,0.140042,-0.085274
189,4261589910,0.719687,-0.443889,-0.384440,0.370438,0.627399,-0.097215,-0.031935
190,4261623244,0.712978,-0.449557,-0.386067,0.374859,0.652859,0.202734,-0.055447
191,4261656578,0.705130,-0.456655,-0.388881,0.378199,0.576239,-0.121366,-0.212771
192,4261689912,0.697301,-0.463162,-0.391961,0.381608,0.555932,-0.094390,0.282431
193,4261723246,0.691057,-0.467345,-0.394269,0.385469,0.267965,0.114491,0.167694
194,4261756580,0.684274,-0.472034,-0.397121,0.388913,0.013099,-0.111008,0.057510
195,4261789914,0.677326,-0.476190,-0.400443,0.392586,-0.449076,-0.005579,0.451334
196,4261823248,0.671950,-0.478462,-0.402506,0.396929,-0.266985,-0.037553,0.471171
197,4261856582,0.666318,-0.481870,-0.404129,0.400633,-0.489618,0.062728,0.153554
198,4261889916,0.659551,-0.487461,-0.405684,0.403484,-0.322099,0.055500,0.449127
199,4261923250,0.654282,-0.491040,-0.406163,0.407224,-0.349328,-0.209043,0.077572
200,4261956584,0.650254,-0.492262,-0.406148,0.412185,-0.357757,0.272482,0.310131
201,4261989918,0.647450,-0.492505,-0.405384,0.417032,-0.827021,0.448241,-0.184257
202,4262023252,0.645617,-0.493472,-0.404648,0.419440,-0.420737,0.291830,-0.355198
203,4262056586,0.644937,-0.495489,-0.404088,0.418648,-0.460686,0.223747,-0.410098
204,4262089920,0.645934,-0.497350,-0.403181,0.415768,-0.374001,0.232357,-0.141714
205,4262123254,0.650530,-0.496817,-0.400412,0.411896,-0.457292,0.174515,-0.233165
206,4262156588,0.660852,-0.491957,-0.394908,0.406578,-0.540647,0.219851,-0.622532
207,4262189922,0.674611,-0.486541,-0.388622,0.396430,-0.446347,0.478661,-1.192847
208,4262223256,0.688056,-0.485697,-0.383192,0.379270,0.135644,0.455962,-0.714449
209,4262256590,0.702024,-0.486531,-0.377130,0.358090,0.031796,0.589736,-0.437236
210,4262289924,0.716205,-0.486779,-0.370958,0.335400,0.147451,0.318393,-0.240759
211,4262323258,0.728707,-0.487439,-0.366504,0.311560,0.049701,0.287884,-0.024665
212,4262356592,0.739572,-0.487860,-0.363527,0.287889,0.039367,0.103173,0.215274
213,4262389926,0.750573,-0.485698,-0.360963,0.265422,-0.319010,0.045209,0.197580
214,4262423260,0.762982,-0.479357,-0.358295,0.244348,-0.275682,-0.185233,0.514065
215,4262456594,0.776135,-0.470043,-0.355237,0.224692,0.036211,-0.354824,0.332642
216,4262489928,0.788538,-0.460089,-0.351949,0.206551,0.223435,-0.496376,0.588356
217,4262523262,0.799008,-0.451655,-0.349201,0.188832,0.131609,-0.440601,0.067425
218,4262556596,0.806618,-0.445927,-0.348336,0.170832,1.177047,-1.066674,-0.063461
219,4262589930,0.812447,-0.441688,-0.349325,0.151063,-0.737060,0.520848,0.734882
220,4262623264,0.819368,-0.431941,-0.351846,0.135174,0.102841,-0.817304,-1.129270
221,4262656598,0.825620,-0.421502,-0.355964,0.118252,-0.045286,-0.547661,-0.439250
222,4262689932,0.829097,-0.413374,-0.362872,0.100254,0.431014,-0.481602,-0.934906
223,4262723266,0.828660,-0.409851,-0.372438,0.081483,0.506729,-0.502456,-0.412166
224,4262756600,0.825862,-0.408283,-0.383855,0.062594,0.411343,-0.503695,-0.022497
225,4262789934,0.822638,-0.405341,-0.396184,0.044822,0.545025,-0.621213,-0.054773
226,4262823268,0.818473,-0.402504,-0.409076,0.027499,0.629188,-0.482039,-0.288808
227,4262856602,0.814035,-0.399146,-0.421818,0.010263,0.363257,-0.166118,-0.089317
228,4262889936,0.810679,-0.392449,-0.434451,-0.006519,0.217803,0.005783,0.560064
229,4262923270,0.808199,-0.382438,-0.447292,-0.022176,0.315933,-0.245316,0.516725
230,4262956604,0.805805,-0.370526,-0.460485,-0.036708,0.235310,-0.101483,0.346002
231,4262989938,0.803123,-0.356953,-0.474422,-0.050078,0.065907,-0.132431,0.483065
232,4263023272,0.799846,-0.342278,-0.489112,-0.062189,-0.176551,-0.233355,0.571770
233,4263056606,0.797107,-0.325180,-0.503637,-0.072343,-0.292824,-0.068649,0.716406
234,4263089940,0.794712,-0.308474,-0.516478,-0.080826,-0.010110,-0.334177,1.055861
235,4263123274,0.792388,-0.296198,-0.525905,-0.088419,-0.036282,-0.301137,0.804338
236,4263156608,0.790072,-0.289194,-0.532010,-0.095523,-0.340416,-0.288901,0.741884
237,4263189942,0.787892,-0.285671,-0.536031,-0.101463,-0.398726,-0.426341,0.629166
238,4263223276,0.785937,-0.283458,-0.539300,-0.105436,-0.405279,-0.592171,0.420555
239,4263256610,0.784565,-0.279837,-0.543038,-0.106135,-0.453691,-0.389204,0.465875
240,4263289944,0.783691,-0.276922,-0.545864,-0.105737,-0.108004,-0.084196,0.264763
241,4263323278,0.782619,-0.277350,-0.546901,-0.107193,-0.110371,-0.216122,0.160833
242,4263356612,0.781547,-0.279078,-0.547073,-0.109620,-0.308199,-0.096531,0.110037
243,4263389946,0.780567,-0.280142,-0.547582,-0.111338,-0.353258,-0.117213,0.107535
244,4263423280,0.779881,-0.279452,-0.548952,-0.111131,-0.432490,-0.072821,0.296834
245,4263456614,0.779760,-0.278117,-0.550065,-0.109815,-0.272660,0.103078,0.260661
246,4263489948,0.779703,-0.278878,-0.549851,-0.109361,-0.144494,0.029861,0.132721
247,4263523282,0.779313,-0.282758,-0.548255,-0.110186,-0.233131,-0.066064,0.187052
248,4263556616,0.778577,-0.288812,-0.545864,-0.111549,-0.336880,-0.152666,0.147550
249,4263589950,0.777854,-0.295196,-0.543290,-0.112442,-0.310707,-0.293433,0.125695
250,4263623284,0.777492,-0.300365,-0.541021,-0.112203,-0.305746,-0.269106,0.058158
251,4263656618,0.777679,-0.303515,-0.539297,-0.110722,-0.293932,-0.259024,0.019383
252,4263689952,0.778194,-0.305073,-0.538130,-0.108472,-0.155475,-0.235244,-0.009507
253,4263723286,0.778602,-0.306298,-0.537299,-0.106186,-0.029551,-0.188259,0.011189
254,4263756620,0.778903,-0.307435,-0.536652,-0.103943,0.019677,-0.157269,-0.020509
255,4263789954,0.779048,-0.308388,-0.536353,-0.101546,0.036733,-0.167681,-0.072217
256,4263823288,0.779070,-0.308526,-0.536793,-0.098591,0.027211,-0.166651,-0.061499
257,4263856622,0.779197,-0.307020,-0.538157,-0.094782,0.064217,-0.107332,-0.062695
258,4263889956,0.779324,-0.304562,-0.540062,-0.090741,0.224315,-0.028505,-0.002961
259,4263923290,0.779204,-0.302311,-0.542086,-0.087166,0.385663,-0.026726,0.031108
260,4263956624,0.778803,-0.300326,-0.544251,-0.084062,0.438700,0.006175,0.113542
261,4263989958,0.778282,-0.297752,-0.546871,-0.080985,0.359671,0.097619,0.132795
262,4264023292,0.777640,-0.294293,-0.550100,-0.077868,0.301617,0.168007,0.115472
263,4264056626,0.776728,-0.290754,-0.553607,-0.075372,0.157733,0.329188,0.146550
264,4264089960,0.775642,-0.287698,-0.556918,-0.073876,0.152937,0.268125,0.172920
265,4264123294,0.774789,-0.284783,-0.559678,-0.073257,0.069556,0.261745,0.200452
266,4264156628,0.774307,-0.282275,-0.561549,-0.073738,0.173007,0.330030,0.333076
267,4264189962,0.773784,-0.281873,-0.562168,-0.076010,0.223960,0.143229,0.207060
268,4264223296,0.773308,-0.283002,-0.561768,-0.079537,0.186939,0.049383,0.287545
269,4264256630,0.773335,-0.284084,-0.560627,-0.083382,0.146633,0.013483,0.241651
270,4264289964,0.773456,-0.285797,-0.558902,-0.087863,0.172851,-0.083427,0.037207
271,4264323298,0.773337,-0.287984,-0.557103,-0.093044,0.118641,-0.229409,0.027312
272,4264356632,0.773134,-0.289445,-0.555704,-0.098404,0.049596,-0.243631,-0.008183
273,4264389966,0.772651,-0.290990,-0.554444,-0.104558,0.138854,-0.284048,-0.047280
274,4264423300,0.771249,-0.294201,-0.553222,-0.112125,0.039312,-0.549558,-0.047456
275,4264456634,0.769863,-0.296563,-0.552424,-0.119140,-0.160198,-0.558120,0.013592
276,4264489968,0.768629,-0.298148,-0.551998,-0.124983,-0.135847,-0.535265,-0.085604
277,4264523302,0.767056,-0.300334,-0.551807,-0.130149,-0.104678,-0.673760,0.094165
278,4264556636,0.765480,-0.302287,-0.551945,-0.134261,-0.177082,-0.765884,0.108284
279,4264589970,0.764042,-0.303380,-0.552708,-0.136822,-0.251550,-0.695649,0.012524
280,4264623304,0.762481,-0.304033,-0.554213,-0.137985,-0.403010,-0.659235,0.015738
281,4264656638,0.761492,-0.303935,-0.555596,-0.138101,-0.440611,-0.567416,0.175009
282,4264689972,0.760980,-0.304901,-0.555779,-0.138061,-0.318315,-0.363136,0.295928
283,4264723306,0.760408,-0.311138,-0.552506,-0.140415,-0.333615,0.007941,0.572824
284,4264756640,0.759998,-0.323111,-0.544674,-0.146077,-1.080683,-0.217488,0.700472
285,4264789974,0.760280,-0.337175,-0.534585,-0.150041,-0.938989,0.045660,0.618346
286,4264823308,0.761429,-0.351572,-0.523579,-0.149980,-1.347607,-0.289973,0.905655
287,4264856642,0.764627,-0.363684,-0.511903,-0.145052,-1.267311,-0.698537,1.078407
288,4264889976,0.769169,-0.375475,-0.498875,-0.136116,-0.790913,-0.974976,0.942653
289,4264923310,0.774089,-0.388400,-0.484457,-0.123444,-0.759738,-1.239548,0.902363
290,4264956644,0.778798,-0.402164,-0.469398,-0.106812,-0.729058,-1.452317,1.169454
291,4264989978,0.782800,-0.416687,-0.454026,-0.086378,-0.569674,-1.546728,0.884043
292,4265023312,0.786301,-0.430418,-0.438944,-0.061689,-0.413307,-1.387002,0.900470
293,4265056646,0.788813,-0.444242,-0.423419,-0.033856,-0.154365,-1.157089,0.788753
294,4265089980,0.790090,-0.458365,-0.406990,-0.004824,-0.422892,-0.732158,0.761768
295,4265123314,0.790569,-0.471339,-0.390196,0.024355,0.024388,-0.472024,0.250302
296,4265156648,0.788423,-0.485338,-0.374194,0.053109,0.221406,-0.602527,0.384027
