sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:22:59_723 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
146,1358548088,-0.444433,-0.467030,0.639455,-0.418934,0.220260,0.248310,0.083304
147,1358581422,-0.444194,-0.468077,0.638556,-0.419390,-0.119315,0.491085,0.159534
148,1358614756,-0.444288,-0.468872,0.637671,-0.419749,-0.247068,0.484118,0.138274
149,1358648090,-0.444509,-0.469498,0.636842,-0.420073,-0.190832,0.319721,0.200149
150,1358681424,-0.444335,-0.470593,0.635676,-0.420798,-0.095741,0.122804,0.143993
151,1358714758,-0.443435,-0.472474,0.634066,-0.422067,0.111986,-0.081342,0.102924
152,1358748092,-0.441877,-0.475050,0.632075,-0.423791,0.482860,-0.047875,0.145849
153,1358781426,-0.439324,-0.478111,0.631016,-0.424580,-0.264867,-0.052513,0.002815
154,1358814760,-0.437194,-0.481485,0.629269,-0.425559,-0.154513,-0.204634,0.470028
155,1358848094,-0.435331,-0.485179,0.626951,-0.426693,-0.534586,-0.109724,0.434380
156,1358881428,-0.434666,-0.489121,0.622847,-0.428876,-0.267605,0.346586,0.002418
157,1358914762,-0.433407,-0.493844,0.617033,-0.433120,-0.194291,0.019478,0.394477
158,1358948096,-0.432116,-0.497020,0.612630,-0.437010,0.256454,0.538672,-0.159025
159,1358981430,-0.431877,-0.497999,0.610390,-0.439260,0.402180,0.439076,-0.142898
160,1359014764,-0.431934,-0.498560,0.608638,-0.440995,-0.049626,0.187757,0.123622
161,1359048098,-0.432241,-0.498576,0.607305,-0.442511,-0.115430,0.271619,0.061810
162,1359081432,-0.433141,-0.497566,0.606871,-0.443363,-0.195674,0.192544,0.237070
163,1359114766,-0.434438,-0.496379,0.606397,-0.444072,0.133931,0.269655,0.122564
164,1359148100,-0.435136,-0.495872,0.605725,-0.444871,0.102131,0.060407,0.107695
165,1359181434,-0.435534,-0.495490,0.604988,-0.445910,-0.052355,0.281965,0.049625
166,1359214768,-0.436831,-0.493892,0.605036,-0.446348,-0.200565,0.575769,-0.070181
167,1359248102,-0.438343,-0.491707,0.606580,-0.445181,-0.057598,0.465077,0.175178
168,1359281436,-0.440473,-0.489348,0.608178,-0.443494,-0.004763,-0.003532,0.176467
169,1359314770,-0.441961,-0.487884,0.609334,-0.442038,0.172111,0.198882,-0.191859
170,1359348104,-0.443162,-0.486123,0.612717,-0.438083,0.685142,0.373264,-0.018378
171,1359381438,-0.444803,-0.483873,0.616352,-0.433790,-0.027496,-1.241315,0.252674
172,1359414772,-0.445365,-0.482181,0.618747,-0.431683,-0.405842,-0.092295,0.178494
173,1359448106,-0.446323,-0.480377,0.621038,-0.429408,-0.397205,0.729916,0.117697
174,1359481440,-0.448403,-0.477870,0.623579,-0.426346,-0.230551,-0.051067,0.131128
175,1359514774,-0.450647,-0.474783,0.626471,-0.423177,-0.202718,-0.478971,0.051850
176,1359548108,-0.452611,-0.471453,0.629556,-0.420216,-0.359015,-0.230115,0.050491
177,1359581442,-0.454237,-0.468599,0.632797,-0.416769,-0.275849,0.026377,0.025066
178,1359614776,-0.455241,-0.466692,0.635802,-0.413226,-0.630661,0.153211,0.108120
179,1359648110,-0.456259,-0.464963,0.638658,-0.409632,-1.045722,0.542719,0.172475
180,1359681444,-0.458462,-0.462883,0.640785,-0.406194,-1.517898,0.572349,0.372682
