sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:22:59_714 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
138,1358281416,-0.525634,-0.303232,0.450579,-0.654785,-0.935949,-0.359302,1.051411
139,1358314750,-0.495827,-0.323673,0.451635,-0.667399,-0.852937,-1.140858,1.409736
140,1358348084,-0.465095,-0.344709,0.447437,-0.681665,-1.121068,-1.725820,1.583400
141,1358381418,-0.435946,-0.361925,0.441307,-0.695855,-2.134134,-2.152316,1.274626
142,1358414752,-0.412850,-0.372109,0.438088,-0.706522,-2.553284,-2.092004,0.691703
143,1358448086,-0.397853,-0.376000,0.438323,-0.712892,-2.214401,-1.834052,0.287815
144,1358481420,-0.390472,-0.375851,0.440048,-0.715982,-1.663433,-1.469537,0.177428
145,1358514754,-0.388410,-0.374454,0.440342,-0.717653,-1.237625,-1.173557,0.189992
146,1358548088,-0.390352,-0.372601,0.439433,-0.718120,-0.940249,-0.887738,0.145688
147,1358581422,-0.395014,-0.370610,0.437868,-0.717557,-0.676174,-0.611195,-0.007710
148,1358614756,-0.400927,-0.369048,0.435878,-0.716294,-0.498411,-0.238905,-0.145803
149,1358648090,-0.406855,-0.368303,0.433558,-0.714740,-0.381717,0.091808,-0.223944
150,1358681424,-0.412267,-0.368634,0.431076,-0.712968,-0.248246,0.352195,-0.150966
151,1358714758,-0.416907,-0.370081,0.428664,-0.710972,-0.112852,0.504853,-0.104738
152,1358748092,-0.420544,-0.372694,0.426589,-0.708709,0.071362,0.568326,-0.063053
153,1358781426,-0.422599,-0.376668,0.424652,-0.706545,0.323633,0.388328,-0.032783
154,1358814760,-0.422545,-0.382341,0.422297,-0.704940,0.563472,0.215810,0.045511
155,1358848094,-0.420129,-0.389589,0.419023,-0.704369,0.764915,0.067955,0.112332
156,1358881428,-0.415684,-0.397758,0.414871,-0.704899,0.769010,0.000170,0.207200
157,1358914762,-0.409992,-0.405522,0.410541,-0.706342,0.736063,-0.084459,0.105515
158,1358948096,-0.403887,-0.411641,0.407107,-0.708305,0.629228,-0.030763,-0.045136
159,1358981430,-0.397609,-0.415453,0.405399,-0.710606,0.570756,-0.003857,-0.139237
160,1359014764,-0.390959,-0.417149,0.405712,-0.713120,0.528928,0.064432,0.096529
161,1359048098,-0.383626,-0.417475,0.407308,-0.715996,0.422813,0.100697,0.251953
162,1359081432,-0.375583,-0.417315,0.409008,-0.719376,0.315175,0.047302,0.248068
163,1359114766,-0.367343,-0.417034,0.410390,-0.722998,0.058113,0.106331,0.391417
164,1359148100,-0.359632,-0.416561,0.411531,-0.726491,-0.191017,0.109898,0.540872
165,1359181434,-0.352557,-0.415766,0.412536,-0.729836,-0.255870,0.017761,0.399312
166,1359214768,-0.345737,-0.414581,0.413484,-0.733229,-0.446613,-0.018420,0.242409
167,1359248102,-0.339479,-0.412643,0.414819,-0.736485,-0.689848,-0.018143,0.164866
168,1359281436,-0.334730,-0.409462,0.417370,-0.738988,-0.937823,-0.111562,0.037983
169,1359314770,-0.332283,-0.404886,0.421694,-0.740158,-1.087415,-0.081632,-0.202912
170,1359348104,-0.332395,-0.399758,0.427082,-0.739806,-1.010351,-0.044194,-0.230398
171,1359381438,-0.334653,-0.395571,0.431603,-0.738413,-0.857065,-0.007862,-0.281648
172,1359414772,-0.338645,-0.393665,0.433889,-0.736269,-0.798483,0.096290,-0.121528
173,1359448106,-0.344541,-0.394505,0.433722,-0.733176,-0.826939,0.106515,0.446534
