sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:34:04_997 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
36,2715156618,0.809842,-0.092638,-0.365867,-0.449148,0.441831,0.320289,-0.655196
37,2715189952,0.810307,-0.093724,-0.361131,-0.451910,-0.125011,0.288009,-0.905604
38,2715223286,0.809746,-0.093950,-0.358863,-0.454668,-0.516361,0.086452,-0.326230
39,2715256620,0.808782,-0.093815,-0.358177,-0.456945,-0.475647,-0.076337,0.400722
40,2715289954,0.807897,-0.093413,-0.358511,-0.458330,-0.674776,-0.083553,0.408040
41,2715323288,0.806759,-0.091129,-0.360642,-0.459121,-0.907122,-0.319797,0.432936
42,2715356622,0.805477,-0.086286,-0.364841,-0.458990,-0.922356,-0.535270,0.695206
43,2715389956,0.804220,-0.080233,-0.369812,-0.458314,-0.131116,-0.807713,1.160279
44,2715423290,0.803263,-0.075581,-0.373822,-0.457529,1.075020,-0.521723,1.243469
45,2715456624,0.802350,-0.073966,-0.376271,-0.457387,0.972283,-0.464429,0.988672
46,2715489958,0.801384,-0.074066,-0.377674,-0.457908,0.169152,-0.350972,0.537574
47,2715523292,0.800471,-0.074431,-0.378566,-0.458707,-0.485926,-0.357276,0.379477
48,2715556626,0.799905,-0.074547,-0.379259,-0.459104,-0.762689,-0.096616,0.210455
49,2715589960,0.800001,-0.075021,-0.379399,-0.458744,-0.535022,-0.050001,0.223828
50,2715623294,0.800314,-0.075397,-0.379295,-0.458222,0.043091,0.149914,-0.483631
51,2715656628,0.800236,-0.075655,-0.379594,-0.458068,0.087291,0.296590,-0.484750
52,2715689962,0.800071,-0.076404,-0.379863,-0.458010,-0.023767,0.213588,0.163281
53,2715723296,0.800153,-0.078260,-0.379639,-0.457738,-0.497563,0.089089,-0.051033
54,2715756630,0.800567,-0.079790,-0.379358,-0.456983,-1.051337,-0.283371,0.004114
55,2715789964,0.801378,-0.080476,-0.379319,-0.455470,-0.285189,-0.173696,-0.047937
56,2715823298,0.802099,-0.081729,-0.379609,-0.453733,0.052731,-0.275245,0.625618
57,2715856632,0.802827,-0.082978,-0.379294,-0.452480,0.087656,-0.400820,1.063275
58,2715889966,0.803286,-0.083226,-0.379224,-0.451678,0.201425,-0.714064,0.869679
59,2715923300,0.803366,-0.082713,-0.378878,-0.451921,0.247319,-0.731155,0.805648
60,2715956634,0.802672,-0.081763,-0.379454,-0.452843,-0.184683,-0.941013,1.090953
61,2715989968,0.801796,-0.080319,-0.380834,-0.453495,-0.458601,-0.726487,1.772451
62,2716023302,0.800975,-0.078923,-0.382688,-0.453630,0.719240,-0.221119,1.131683
63,2716056636,0.799824,-0.082063,-0.384364,-0.453686,0.978706,-0.089672,0.202395
64,2716089970,0.798060,-0.086299,-0.387710,-0.453158,-0.470837,0.035772,0.183236
65,2716123304,0.796120,-0.086565,-0.393570,-0.451466,-1.183856,-0.048999,1.256279
66,2716156638,0.794697,-0.085098,-0.399949,-0.448636,-0.035009,-0.209691,0.806492
67,2716189972,0.793561,-0.085809,-0.405490,-0.445528,-0.431967,-0.132048,-0.328810
68,2716223306,0.792497,-0.087248,-0.411145,-0.441944,-0.912380,-0.242468,-0.733302
69,2716256640,0.791671,-0.088648,-0.417639,-0.437031,-0.923975,-0.044113,-0.815348
70,2716289974,0.790363,-0.089333,-0.425657,-0.431487,-1.774984,-0.514698,-0.542835
71,2716323308,0.789342,-0.087960,-0.434345,-0.424930,-1.381505,-0.403865,0.045811
72,2716356642,0.788678,-0.085666,-0.442464,-0.418203,-0.022877,-0.046549,-0.898890
73,2716389976,0.786981,-0.085928,-0.451028,-0.412154,0.695783,0.060668,-1.227698
74,2716423310,0.784164,-0.088617,-0.460108,-0.406882,0.637451,-0.083470,-0.353885
75,2716456644,0.780411,-0.093337,-0.469387,-0.402420,1.478344,0.493739,0.212520
76,2716489978,0.775772,-0.099815,-0.477771,-0.399961,0.971945,0.652464,0.671258
77,2716523312,0.770254,-0.104640,-0.486840,-0.398454,1.253321,0.707908,0.262417
78,2716556646,0.763402,-0.109566,-0.497015,-0.397755,-0.264675,-0.221235,-0.151465
79,2716589980,0.756660,-0.113655,-0.507841,-0.395809,0.439936,0.513877,-0.087256
80,2716623314,0.749804,-0.118968,-0.518583,-0.393360,0.286207,-0.097614,0.610245
81,2716656648,0.743003,-0.124500,-0.529346,-0.390203,0.811183,-0.036996,0.540487
82,2716689982,0.735410,-0.129138,-0.540474,-0.387819,0.198251,0.021401,0.113466
83,2716723316,0.727653,-0.130926,-0.552749,-0.384535,0.204972,-0.329394,0.050256
84,2716756650,0.719363,-0.132586,-0.566026,-0.380226,-0.121284,-0.815834,-0.708337
85,2716789984,0.710400,-0.135323,-0.580383,-0.374426,-0.608920,-0.990955,0.049220
86,2716823318,0.701796,-0.136790,-0.595384,-0.366482,0.037778,-0.598483,0.862804
87,2716856652,0.692117,-0.139318,-0.610366,-0.359217,0.333733,-0.731112,-0.425475
88,2716889986,0.680253,-0.143954,-0.627009,-0.351300,-0.751280,-0.621035,-0.145277
89,2716923320,0.668437,-0.146073,-0.645146,-0.340090,-1.394571,-0.028720,0.850245
90,2716956654,0.658421,-0.143855,-0.663544,-0.324833,-0.268641,-0.327806,0.069698
91,2716989988,0.645710,-0.144977,-0.681889,-0.311588,0.711273,0.607584,-0.360803
92,2717023322,0.630575,-0.149737,-0.699182,-0.301857,0.548081,1.814872,0.925719
93,2717056656,0.616613,-0.154685,-0.712482,-0.297069,0.642595,2.282904,1.026086
94,2717089990,0.606412,-0.158175,-0.720853,-0.296033,0.695792,1.763804,-0.503378
95,2717123324,0.596768,-0.163932,-0.726951,-0.297582,0.511714,1.773325,-0.667218
96,2717156658,0.585729,-0.172489,-0.732600,-0.300809,0.251252,1.158291,-0.050719
97,2717189992,0.574004,-0.183595,-0.736659,-0.306864,0.221424,1.211312,0.018589
98,2717223326,0.560104,-0.196829,-0.740422,-0.315179,-0.145199,1.461074,-0.690148
99,2717256660,0.547494,-0.207321,-0.744712,-0.320456,-0.660698,0.105137,-0.598137
100,2717289994,0.540755,-0.212172,-0.747227,-0.322860,-0.451748,0.018149,-0.276447
101,2717323328,0.535054,-0.216254,-0.747892,-0.328067,0.896060,0.034848,-0.046633
102,2717356662,0.527850,-0.222001,-0.747199,-0.337346,0.601140,0.403680,-0.052148
103,2717389996,0.521212,-0.226898,-0.746669,-0.345485,-0.286690,0.617532,0.302225
104,2717423330,0.516920,-0.228959,-0.746070,-0.351810,-0.360491,-0.026135,0.090863
105,2717456664,0.514195,-0.230260,-0.744365,-0.358502,-0.695274,0.469255,0.218434
