sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:34:04_987 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
25,2714789944,0.795676,-0.352481,-0.165389,-0.464009,-0.129554,2.315648,4.984280
26,2714823278,0.800117,-0.343926,-0.171267,-0.460648,-0.114858,2.725787,5.050865
27,2714856612,0.804181,-0.339247,-0.166139,-0.458916,-0.315901,2.236269,4.665501
28,2714889946,0.808555,-0.336217,-0.152382,-0.458234,-0.273439,1.316567,3.430362
29,2714923280,0.813224,-0.333111,-0.135447,-0.457558,-0.093926,0.448882,1.983804
30,2714956614,0.817851,-0.329135,-0.119558,-0.456616,-0.009199,-0.492594,-0.158056
31,2714989948,0.821637,-0.325619,-0.107359,-0.455368,0.027141,-1.026464,-1.272913
32,2715023282,0.824117,-0.322294,-0.100042,-0.454919,0.170083,-1.624473,-2.330923
33,2715056616,0.824470,-0.321198,-0.096574,-0.455804,-0.093196,-1.824661,-2.897788
34,2715089950,0.822726,-0.322572,-0.096351,-0.458026,-0.028605,-2.150215,-2.979503
35,2715123284,0.816907,-0.332401,-0.097793,-0.461097,0.245673,-2.458128,-3.457762
36,2715156618,0.807982,-0.347512,-0.102926,-0.464553,0.214280,-2.459326,-2.667530
37,2715189952,0.797830,-0.363623,-0.111869,-0.467690,0.092053,-2.509867,-1.489147
38,2715223286,0.787009,-0.379952,-0.124288,-0.469902,0.507087,-2.177597,-0.612842
39,2715256620,0.774802,-0.397998,-0.139279,-0.471044,0.365125,-1.450569,1.023854
40,2715289954,0.762561,-0.414040,-0.156840,-0.471673,0.173861,-0.740793,2.067686
41,2715323288,0.750903,-0.428800,-0.174376,-0.471031,0.311197,0.086107,3.143763
42,2715356622,0.739448,-0.444421,-0.188804,-0.469108,-0.346112,1.640116,3.717597
43,2715389956,0.730591,-0.457236,-0.199957,-0.466038,-0.538544,2.787529,4.667861
44,2715423290,0.726384,-0.464678,-0.206887,-0.462213,-0.487481,3.712318,4.704563
45,2715456624,0.724917,-0.470023,-0.207105,-0.459003,-0.122875,3.554886,4.029602
46,2715489958,0.725121,-0.474720,-0.201557,-0.456309,-0.697976,2.661407,2.749412
47,2715523292,0.727560,-0.476494,-0.193648,-0.453996,-0.188016,2.304517,1.493786
48,2715556626,0.730713,-0.475834,-0.184181,-0.453563,-0.098964,1.169374,0.108939
49,2715589960,0.733616,-0.473752,-0.174194,-0.455000,0.166666,-0.077374,-0.613101
50,2715623294,0.734879,-0.472238,-0.164346,-0.458188,0.226878,-1.831383,-2.016326
51,2715656628,0.733418,-0.473368,-0.157575,-0.461727,0.061178,-2.809216,-2.857485
52,2715689962,0.730359,-0.473938,-0.158633,-0.465613,0.313460,-2.941488,-2.875291
53,2715723296,0.723615,-0.477775,-0.167279,-0.469182,0.359634,-2.859511,-2.938791
54,2715756630,0.714042,-0.485128,-0.180860,-0.471260,0.249633,-1.327602,-0.500040
55,2715789964,0.702162,-0.492662,-0.199900,-0.473598,0.286873,-0.275769,1.287076
56,2715823298,0.695933,-0.492081,-0.220011,-0.474479,-1.000993,1.709126,3.337197
57,2715856632,0.696332,-0.487430,-0.232954,-0.472513,-0.890114,3.676333,3.422465
58,2715889966,0.698975,-0.483635,-0.237036,-0.470476,-1.023776,4.163857,3.420772
59,2715923300,0.703711,-0.479208,-0.235138,-0.468894,-1.538713,3.719457,3.618759
60,2715956634,0.711947,-0.471242,-0.229383,-0.467384,-0.712247,2.793535,3.478051
61,2715989968,0.721298,-0.461700,-0.219884,-0.467134,-0.203116,1.417992,3.020960
62,2716023302,0.730055,-0.451088,-0.209324,-0.468748,0.925644,-0.092608,1.906948
63,2716056636,0.737588,-0.436006,-0.202811,-0.474059,2.706848,-1.761240,1.332238
64,2716089970,0.740363,-0.420054,-0.203604,-0.483698,1.854419,-3.836852,-1.960772
65,2716123304,0.738352,-0.408331,-0.211812,-0.493193,1.793238,-3.599570,-3.941251
66,2716156638,0.731466,-0.404807,-0.223720,-0.501039,0.698844,-2.148756,-2.982821
67,2716189972,0.725553,-0.398687,-0.242183,-0.505935,-1.540389,-1.152730,-1.269399
68,2716223306,0.722639,-0.387434,-0.266964,-0.506379,-0.620341,-0.114182,-0.644665
69,2716256640,0.720298,-0.380788,-0.284477,-0.505219,-1.831379,0.320047,1.644541
70,2716289974,0.720634,-0.379533,-0.289569,-0.502786,-2.023238,1.517178,2.393617
71,2716323308,0.723070,-0.383776,-0.283731,-0.499383,-1.619965,1.767547,2.640457
72,2716356642,0.727611,-0.391517,-0.269542,-0.494617,-0.424730,1.204304,2.619494
73,2716389976,0.735424,-0.398834,-0.249738,-0.487561,-1.368340,0.660629,3.065122
74,2716423310,0.746949,-0.402283,-0.228266,-0.477632,-0.243416,0.429722,2.368274
75,2716456644,0.757803,-0.405924,-0.204362,-0.468187,1.141537,-0.313625,1.362348
76,2716489978,0.766855,-0.408680,-0.180303,-0.460876,1.298419,-1.117541,0.696503
77,2716523312,0.774202,-0.408953,-0.159182,-0.456105,1.817591,-1.590674,0.018931
78,2716556646,0.776911,-0.412179,-0.140736,-0.454657,2.246932,-2.025394,-2.939610
79,2716589980,0.773014,-0.421580,-0.127702,-0.456523,1.206003,-2.532036,-2.833187
80,2716623314,0.767357,-0.427427,-0.125224,-0.461292,0.925588,-2.278824,-1.743259
81,2716656648,0.759303,-0.433280,-0.131661,-0.467327,0.323977,-1.925831,-1.633565
82,2716689982,0.749255,-0.439941,-0.144645,-0.473442,0.259863,-1.393299,0.035799
83,2716723316,0.742047,-0.442480,-0.160667,-0.477248,-1.091560,0.152071,2.421691
84,2716756650,0.738228,-0.442123,-0.175841,-0.478151,-0.024549,1.147840,2.724257
85,2716789984,0.736345,-0.441151,-0.185612,-0.478258,-1.496967,2.018533,3.941369
86,2716823318,0.737355,-0.439240,-0.188599,-0.477292,-1.405314,2.928958,3.835749
87,2716856652,0.738586,-0.439188,-0.183484,-0.477430,-0.792841,2.622077,3.399614
88,2716889986,0.739528,-0.441745,-0.170422,-0.478453,-0.761435,2.064908,2.909960
89,2716923320,0.741261,-0.443211,-0.152534,-0.480451,-0.495391,0.724360,1.830253
90,2716956654,0.743570,-0.444078,-0.131556,-0.482280,0.214190,-0.426482,0.405240
91,2716989988,0.745281,-0.446082,-0.110294,-0.483119,0.318065,-1.812608,-2.172921
92,2717023322,0.748001,-0.444717,-0.098451,-0.482732,-0.786195,-2.965177,-3.288110
93,2717056656,0.754112,-0.435905,-0.102178,-0.480482,-0.259786,-2.840167,-4.460408
94,2717089990,0.759216,-0.429146,-0.113460,-0.475977,0.116739,-1.542067,-4.018628
95,2717123324,0.760436,-0.427853,-0.126860,-0.471791,0.551316,-0.841142,-2.560097
96,2717156658,0.760926,-0.424659,-0.142042,-0.469556,0.105719,-0.188156,-0.299754
97,2717189992,0.762935,-0.419178,-0.152212,-0.468031,0.397946,0.954570,0.728324
98,2717223326,0.764621,-0.417680,-0.151803,-0.466750,0.650109,1.683352,1.616106
99,2717256660,0.766160,-0.420058,-0.141320,-0.465382,0.286474,1.273643,1.342260
100,2717289994,0.770159,-0.420807,-0.127030,-0.462214,-0.166078,1.166416,1.134233
101,2717323328,0.779942,-0.411537,-0.115592,-0.457131,-0.096307,0.528827,1.000284
102,2717356662,0.794014,-0.391242,-0.109906,-0.452100,0.501720,-0.437467,-0.526271
103,2717389996,0.808311,-0.369794,-0.104736,-0.446002,0.636598,-0.410636,-2.062185
104,2717423330,0.818120,-0.358307,-0.097049,-0.439180,0.873558,-0.497110,-3.453883
105,2717456664,0.823895,-0.353095,-0.091631,-0.433735,1.009965,-0.707748,-3.977274
106,2717489998,0.827658,-0.348977,-0.091730,-0.429866,1.309046,-0.940228,-4.202616
