sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:31:53_359 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
107,2585920700,-0.766916,0.444413,0.000895,0.462967,0.147853,1.497244,2.134093
108,2585954034,-0.773010,0.438662,-0.011146,0.458158,0.559775,1.212903,1.796384
109,2585987368,-0.778809,0.433705,-0.027433,0.452334,0.533131,0.657627,1.539120
110,2586020702,-0.785227,0.427533,-0.045003,0.445658,0.442733,0.469462,0.861951
111,2586054036,-0.792192,0.420376,-0.061645,0.438084,0.553166,0.321896,-0.547359
112,2586087370,-0.799187,0.412430,-0.076128,0.430592,0.660777,-0.074810,-0.925047
113,2586120704,-0.805879,0.403704,-0.088565,0.423958,0.750502,-0.324827,-1.984960
114,2586154038,-0.811391,0.396416,-0.098780,0.418023,0.913012,-0.459231,-2.923174
115,2586187372,-0.815457,0.391355,-0.105945,0.413098,1.072827,-0.653757,-3.529119
116,2586220706,-0.818248,0.388009,-0.108369,0.410095,1.315397,-0.895992,-4.291907
117,2586254040,-0.819700,0.386888,-0.104987,0.409132,1.614637,-1.102743,-4.872916
118,2586287374,-0.819147,0.389509,-0.095475,0.410082,1.852601,-1.465786,-4.802299
119,2586320708,-0.815382,0.397467,-0.079057,0.413429,1.950185,-1.942012,-4.781481
120,2586354042,-0.807122,0.411767,-0.055714,0.419406,2.152452,-2.541258,-3.728868
