sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:31:53_369 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
56,2584187332,-0.836010,0.023192,0.310643,0.451741,0.374477,-0.128267,0.181891
57,2584220666,-0.834690,0.022194,0.310221,0.454514,0.133067,-0.113651,-0.114464
58,2584254000,-0.833371,0.021542,0.309694,0.457316,0.083529,-0.044094,-0.099016
59,2584287334,-0.832006,0.021229,0.309059,0.460237,0.158141,0.315468,-0.180623
60,2584320668,-0.830439,0.021186,0.308689,0.463306,-0.350486,0.298979,-0.088726
61,2584354002,-0.828893,0.020957,0.308311,0.466327,-0.552330,0.128590,0.036998
62,2584387336,-0.827621,0.020791,0.307780,0.468937,-0.527006,0.023649,-0.316093
63,2584420670,-0.826660,0.020715,0.307584,0.470761,-0.771390,0.003942,-0.524068
64,2584454004,-0.825818,0.020207,0.308111,0.471914,-0.451408,0.039629,-0.056111
65,2584487338,-0.825135,0.019317,0.308390,0.472963,-0.524963,-0.152444,0.289885
66,2584520672,-0.824328,0.018531,0.308681,0.474210,-0.578720,-0.531385,0.762779
67,2584554006,-0.823509,0.018837,0.308553,0.475702,-0.357693,-0.928686,1.869301
68,2584587340,-0.822687,0.019112,0.309157,0.476720,-1.126407,-1.069921,1.403610
69,2584620674,-0.822193,0.018632,0.311199,0.476263,-1.123266,-1.115866,2.119434
70,2584654008,-0.822322,0.017521,0.314240,0.474081,-1.033923,-0.896997,2.615837
71,2584687342,-0.822897,0.015235,0.318286,0.470449,-0.058156,-0.433742,1.598599
72,2584720676,-0.823240,0.012998,0.324014,0.465983,0.530175,-0.055391,-0.153435
73,2584754010,-0.822946,0.011224,0.332608,0.460462,0.866568,0.052129,-0.319360
74,2584787344,-0.821759,0.010030,0.343189,0.454811,1.914478,0.500828,-0.022610
75,2584820678,-0.819009,0.011205,0.354783,0.450829,2.018882,0.596935,-0.730983
76,2584854012,-0.814511,0.014253,0.368219,0.448111,0.314741,0.441395,-1.197991
77,2584887346,-0.809122,0.017557,0.382790,0.445538,-0.509503,0.673422,0.233953
78,2584920680,-0.803835,0.021714,0.396029,0.443349,-0.517193,0.309876,0.463614
79,2584954014,-0.798502,0.027376,0.408603,0.441256,-0.636348,0.283083,-1.206591
80,2584987348,-0.792441,0.032804,0.422686,0.438540,-0.704842,0.349882,-1.055300
81,2585020682,-0.786312,0.037457,0.437021,0.435135,0.041021,-0.039515,0.103521
82,2585054016,-0.779843,0.043150,0.450901,0.432077,0.077230,-0.200332,-0.481012
83,2585087350,-0.772623,0.049814,0.465129,0.429241,-0.601558,-0.133009,-0.862760
84,2585120684,-0.764909,0.054262,0.481061,0.424934,-0.148511,-0.190899,0.566602
85,2585154018,-0.757532,0.058115,0.496139,0.420278,0.716072,-0.321984,0.835371
86,2585187352,-0.749518,0.062904,0.510904,0.416249,0.549839,-0.384957,0.115775
87,2585220686,-0.740663,0.066386,0.526121,0.412586,0.530518,-0.661411,0.024743
88,2585254020,-0.731107,0.068759,0.541286,0.409613,1.107778,-1.000985,0.021363
89,2585287354,-0.719970,0.072171,0.557994,0.406320,0.582074,-0.496485,-0.154499
90,2585320688,-0.707730,0.076477,0.575631,0.402414,-0.105769,-0.581723,1.195050
91,2585354022,-0.695077,0.079399,0.593481,0.397950,0.121157,-1.435150,0.340868
92,2585387356,-0.681378,0.081979,0.611716,0.393480,-0.187697,-0.665041,-0.627644
93,2585420690,-0.666347,0.085820,0.630140,0.389306,-0.782042,0.409603,0.910197
94,2585454024,-0.652533,0.089167,0.646294,0.385451,-1.481474,0.411900,1.266961
95,2585487358,-0.641238,0.089674,0.661293,0.378792,-1.082405,0.173371,-0.436312
96,2585520692,-0.630029,0.091669,0.675281,0.372391,-0.293757,0.839101,-1.370065
97,2585554026,-0.618453,0.095341,0.687957,0.367643,-0.025133,0.363009,-0.513242
98,2585587360,-0.608697,0.098262,0.697060,0.366005,1.074135,1.097558,-0.955255
99,2585620694,-0.597068,0.105522,0.703314,0.371139,0.185175,1.655047,-0.084581
100,2585654028,-0.583570,0.117465,0.708871,0.378378,-0.943472,2.463977,-0.162013
101,2585687362,-0.572021,0.127864,0.715858,0.379487,-0.293737,1.552454,-0.954403
102,2585720696,-0.568248,0.129365,0.721060,0.374768,-0.040653,-0.021288,-0.737620
103,2585754030,-0.567840,0.131435,0.721335,0.374136,-0.274051,0.134789,-0.667241
104,2585787364,-0.564617,0.137870,0.720804,0.377705,0.515300,0.295002,-0.214640
105,2585820698,-0.562071,0.143523,0.720928,0.379156,0.468742,-0.088966,-0.195890
106,2585854032,-0.561880,0.147153,0.720906,0.378088,-0.232075,-0.319684,-0.359169
107,2585887366,-0.562448,0.150395,0.720569,0.376607,-0.509993,-0.278210,-0.131352
108,2585920700,-0.563186,0.154968,0.719084,0.376489,-0.140572,-0.109726,-0.063023
109,2585954034,-0.564492,0.159637,0.717114,0.376340,0.236513,0.362438,0.011843
110,2585987368,-0.566670,0.163739,0.714952,0.375418,0.395944,0.199745,0.206839
111,2586020702,-0.568461,0.168221,0.712764,0.374888,0.941299,0.012689,0.119410
112,2586054036,-0.568804,0.171720,0.711939,0.374348,0.403847,0.544839,-0.106949
113,2586087370,-0.568527,0.172713,0.713720,0.370904,-0.152643,0.444976,-0.288179
114,2586120704,-0.568994,0.170070,0.718156,0.362759,-0.527429,0.111681,-0.332247
115,2586154038,-0.569373,0.168291,0.722574,0.354117,0.168612,-0.796527,-0.588122
116,2586187372,-0.570512,0.164755,0.727245,0.344248,2.020660,-1.731951,-0.155814
117,2586220706,-0.568206,0.165170,0.732826,0.335925,0.994475,-1.064339,-0.202595
118,2586254040,-0.566145,0.166575,0.738466,0.326221,-0.278000,-0.182583,0.941762
119,2586287374,-0.564922,0.170716,0.741882,0.318356,0.424215,0.964619,1.072280
120,2586320708,-0.564228,0.173814,0.745109,0.310270,1.838680,0.912272,0.425533
121,2586354042,-0.561615,0.177186,0.748465,0.304980,1.006003,0.843899,-0.120326
