sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:03:06_892 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
30,3056302655,0.558655,-0.002339,0.141842,0.817199,0.983021,4.738138,-5.981308
31,3056335989,0.569784,-0.042915,0.126626,0.810867,2.085063,6.550089,-4.463223
32,3056369323,0.573212,-0.069976,0.108547,0.809187,6.431646,6.280393,-2.004457
33,3056402657,0.571169,-0.065100,0.078075,0.814535,1.727423,5.176744,-2.382268
34,3056435991,0.561098,-0.066847,0.054418,0.823271,3.134173,2.892843,-1.434575
35,3056469325,0.546020,-0.074744,0.030392,0.833899,3.301444,3.575718,0.940385
36,3056502659,0.527004,-0.082168,0.015970,0.845751,0.005340,2.207863,2.328599
37,3056535993,0.508347,-0.101987,0.015016,0.854980,0.149494,0.160675,1.312890
38,3056569327,0.490122,-0.120520,0.017928,0.863116,1.756919,0.396862,3.284961
39,3056602661,0.472502,-0.134409,0.023201,0.870731,-0.444906,-0.716308,5.049843
40,3056635995,0.456902,-0.144279,0.037015,0.876977,-1.941541,-0.697419,5.108159
41,3056669329,0.442733,-0.155519,0.058903,0.881117,-2.872120,-2.144809,4.497774
42,3056702663,0.429902,-0.169190,0.086530,0.882670,-1.782578,-1.828487,5.192863
43,3056735997,0.419003,-0.168165,0.114109,0.884970,-2.581231,-2.036273,4.682012
44,3056769331,0.410463,-0.157552,0.143226,0.886690,-2.778705,-3.129043,3.594081
45,3056802665,0.403512,-0.144249,0.173151,0.886806,-1.697940,-3.187787,2.469665
46,3056835999,0.400332,-0.119959,0.200230,0.886164,-1.073945,-2.425227,1.666286
47,3056869333,0.401888,-0.085718,0.224382,0.883644,-1.217414,-2.601757,0.235577
48,3056902667,0.406418,-0.049445,0.245470,0.878726,-0.272158,-2.837297,-0.530820
49,3056936001,0.414180,-0.013296,0.261832,0.871641,-1.028119,-3.209956,-0.501574
50,3056969335,0.422517,0.011196,0.276202,0.863192,-0.837862,-2.893110,-0.721649
51,3057002669,0.432214,0.027576,0.287544,0.854274,1.084007,-2.514351,-1.329865
52,3057036003,0.451201,0.053540,0.286705,0.843437,0.132977,-3.116733,-1.861791
53,3057069337,0.476368,0.079049,0.276139,0.831028,1.438168,-2.927070,-2.681737
54,3057102671,0.502322,0.096870,0.256952,0.819939,-0.958964,-1.119802,-2.523008
55,3057136005,0.526263,0.094325,0.237822,0.810941,-0.668553,-2.238761,-3.181380
56,3057169339,0.550740,0.077249,0.213135,0.803322,1.765777,1.235443,-4.239139
57,3057202673,0.572356,0.052946,0.181341,0.797970,1.488887,4.161586,-3.588572
58,3057236007,0.586494,0.026679,0.150572,0.795410,3.556515,6.515336,-2.234020
59,3057269341,0.596307,0.011295,0.120567,0.793592,2.793987,5.556643,-1.022676
60,3057302675,0.597835,0.000938,0.098484,0.795568,1.421216,6.546256,-0.549111
61,3057336009,0.591330,-0.015632,0.091053,0.801142,2.464929,3.753403,-0.787900
62,3057369343,0.586288,-0.025272,0.084109,0.805350,1.046765,3.764475,-0.819296
63,3057402677,0.583024,-0.038790,0.083364,0.807257,-0.141943,2.687577,0.164539
64,3057436011,0.579939,-0.058456,0.089514,0.807636,1.397791,2.982934,0.743133
65,3057469345,0.579507,-0.071987,0.096290,0.806072,0.960018,2.837640,1.022886
66,3057502679,0.580272,-0.089182,0.110936,0.801910,0.537462,3.232520,1.375454
67,3057536013,0.581553,-0.109392,0.130732,0.795471,1.954999,1.913347,2.546200
68,3057569347,0.589252,-0.115833,0.147094,0.785979,0.264000,3.096663,2.066036
69,3057602681,0.601018,-0.125034,0.170349,0.770817,-0.333033,1.661899,2.344815
70,3057636015,0.618846,-0.130761,0.195454,0.749509,1.011840,2.648553,2.033992
71,3057669349,0.644534,-0.129913,0.219647,0.720755,0.015775,2.145356,1.745453
72,3057702683,0.677173,-0.122927,0.241294,0.684206,0.959938,1.251336,2.232876
73,3057736017,0.720033,-0.106681,0.254863,0.636593,-0.273782,-0.874203,1.227973
74,3057769351,0.766532,-0.089032,0.260342,0.580309,0.153017,-2.579550,1.550872
75,3057802685,0.813570,-0.065546,0.253036,0.519438,0.343941,-3.142205,0.136439
76,3057836019,0.856640,-0.041116,0.234417,0.457778,-1.175922,-3.839612,-1.382560
77,3057869353,0.891784,-0.022169,0.211733,0.399292,-1.126216,-3.341965,0.182698
78,3057902687,0.919924,-0.006282,0.190279,0.342825,-0.440431,-2.930078,-0.385186
79,3057936021,0.940772,0.003800,0.173976,0.291036,-0.900442,-4.338160,-1.924375
80,3057969355,0.956696,0.004348,0.156416,0.245527,-0.229908,-3.605631,-2.245092
81,3058002689,0.968669,0.001655,0.133213,0.209684,0.759107,-3.114544,-0.104295
82,3058036023,0.975029,-0.007730,0.127177,0.181988,0.771056,-0.912980,-0.580565
83,3058069357,0.974958,-0.025179,0.149039,0.163237,-0.130400,-2.765341,-0.308319
84,3058102691,0.972002,-0.043908,0.171017,0.155154,-1.355909,-4.226985,0.492840
85,3058136025,0.968478,-0.063085,0.181954,0.158112,-2.194411,-2.495333,0.112091
86,3058169359,0.962661,-0.085094,0.193275,0.169479,-2.845227,-2.274575,0.167961
87,3058202693,0.955213,-0.108430,0.201531,0.187703,-2.932970,-2.012341,0.833582
88,3058236027,0.945870,-0.131419,0.208662,0.211077,-2.779505,-1.761474,0.916338
89,3058269361,0.933995,-0.153405,0.216424,0.239406,-1.985997,-2.733507,1.420753
90,3058302695,0.921110,-0.170557,0.218889,0.273111,-1.606827,-2.014749,2.115830
91,3058336029,0.906337,-0.183013,0.221726,0.309729,-1.144182,-1.509155,2.196110
92,3058369363,0.888467,-0.192961,0.227411,0.348872,-0.637127,-1.713855,2.211349
93,3058402697,0.867918,-0.199501,0.232216,0.391189,-0.119759,-2.174147,2.841373
94,3058436031,0.844792,-0.201008,0.235204,0.436619,-0.239496,-0.827765,3.433390
95,3058469365,0.816648,-0.199389,0.245848,0.482621,-0.064711,-1.717573,4.156662
96,3058502699,0.782992,-0.193176,0.260025,0.531063,1.556886,-1.925187,4.487823
97,3058536033,0.747807,-0.174804,0.267261,0.582096,1.990823,-1.118556,3.974690
98,3058569367,0.713062,-0.145843,0.271832,0.629615,-0.095722,1.196683,1.700509
99,3058602701,0.677503,-0.116796,0.282465,0.669027,0.341604,-0.097316,1.641482
100,3058636035,0.643246,-0.087198,0.291810,0.702505,1.193246,-0.178116,0.503357
101,3058669369,0.611327,-0.062682,0.299587,0.729817,1.514461,-0.360088,-0.071552
102,3058702703,0.584312,-0.045156,0.303493,0.751311,2.947833,-0.137139,-1.021165
103,3058736037,0.566015,-0.033235,0.298963,0.767580,1.962223,1.106081,-3.050747
104,3058769371,0.560989,-0.022668,0.288723,0.775533,1.448577,4.605523,-3.342547
105,3058802705,0.562137,-0.018888,0.285442,0.776017,-0.180891,5.675315,-5.488248
106,3058836039,0.559346,-0.029953,0.290873,0.775669,4.876487,5.457531,-4.701684
107,3058869373,0.558789,-0.032875,0.287015,0.777388,3.721040,5.708913,-4.456206
108,3058902707,0.552106,-0.042881,0.280564,0.784002,3.384996,5.430533,-3.569310
109,3058936041,0.540490,-0.051715,0.267481,0.796044,3.243509,4.071193,-1.302284
110,3058969375,0.522774,-0.060318,0.249013,0.813078,1.323967,1.091066,0.027971
111,3059002709,0.499445,-0.075439,0.229723,0.831941,3.237935,1.263983,3.082009
112,3059036043,0.481754,-0.064653,0.204849,0.849591,-1.672047,1.785423,6.241795
113,3059069377,0.461702,-0.057691,0.201485,0.861941,-5.690564,-1.581452,9.377998
114,3059102711,0.441708,-0.053367,0.220781,0.867950,-3.215585,-3.120461,8.364138
115,3059136045,0.429476,-0.033403,0.246238,0.868238,-2.529094,-3.844721,4.787004
116,3059169379,0.424567,-0.003757,0.273975,0.862961,-0.979731,-4.422528,0.998067
117,3059202713,0.427043,0.030478,0.291987,0.855268,0.364929,-4.787628,-1.597652
118,3059236047,0.441252,0.069022,0.296092,0.844333,-1.705940,-4.073292,-2.372709
119,3059269381,0.460876,0.094021,0.294252,0.831988,-0.915282,-3.533385,-4.207576
120,3059302715,0.485795,0.106207,0.282428,0.820361,-0.367141,-2.115808,-5.484693
121,3059336049,0.513333,0.104869,0.261394,0.810679,-0.158513,-0.500708,-5.573306
122,3059369383,0.541690,0.094843,0.229584,0.803058,0.377553,2.656844,-5.773834
123,3059402717,0.569160,0.079846,0.191155,0.795724,0.300265,4.498215,-6.452909
124,3059436051,0.587268,0.052282,0.153556,0.792993,3.994046,7.029513,-6.692924
125,3059469385,0.593511,0.037833,0.115199,0.795661,3.173336,9.360888,-2.170062
126,3059502719,0.591477,0.034824,0.086282,0.800957,-0.390490,5.347836,-0.590486
127,3059536053,0.584610,0.018561,0.068617,0.808216,-0.525731,2.357379,0.532340
128,3059569387,0.579232,-0.000393,0.053560,0.813423,-1.070881,0.254976,3.820957
129,3059602721,0.578742,-0.017734,0.043875,0.814158,-0.803373,0.282615,5.854379
130,3059636055,0.583416,-0.025623,0.041260,0.810742,-1.339529,0.456176,4.980619
131,3059669389,0.592795,-0.032001,0.045977,0.803425,-1.514466,-0.756228,3.057012
132,3059702723,0.604615,-0.039126,0.055308,0.793653,0.484330,-0.197430,2.483621
133,3059736057,0.620160,-0.042125,0.070502,0.780187,-2.217399,1.108509,2.089064
134,3059769391,0.635934,-0.048010,0.097279,0.764104,0.732069,2.169127,2.639617
135,3059802725,0.648775,-0.050693,0.125009,0.748952,-0.939086,2.549942,-0.174399
136,3059836059,0.657198,-0.064852,0.159820,0.733742,0.920627,2.775582,-1.188276
137,3059869393,0.667749,-0.068209,0.182860,0.718371,2.470196,2.770760,-0.316868
138,3059902727,0.681673,-0.059261,0.194221,0.702939,1.140234,2.055228,-1.426735
139,3059936061,0.698981,-0.045526,0.195949,0.686289,2.324323,2.078722,-0.592155
140,3059969395,0.720388,-0.019614,0.185827,0.667952,3.167193,1.910438,0.098589
141,3060002729,0.745152,0.013728,0.169709,0.644821,1.530810,1.231438,-0.328117
142,3060036063,0.769959,0.038153,0.159307,0.616736,-0.414651,1.503602,-0.577444
143,3060069397,0.792142,0.042198,0.167139,0.585516,-0.501477,-0.452623,-1.402639
144,3060102731,0.817575,0.040806,0.173171,0.547680,-0.864854,-1.675512,-1.411288
145,3060136065,0.845076,0.032065,0.177295,0.503409,-1.379316,-0.798554,-3.608749
146,3060169399,0.871057,0.022122,0.172450,0.459419,1.275112,-3.961357,1.293675
147,3060202733,0.895994,0.011241,0.164342,0.412426,-0.245455,-0.009125,0.198794
148,3060236067,0.915887,-0.004483,0.164367,0.366265,1.981060,-5.435030,1.892914
149,3060269401,0.934215,-0.013252,0.149397,0.323700,-0.417675,-2.808006,0.934615
150,3060302735,0.947575,-0.028368,0.143409,0.284194,-1.062284,-3.974667,-0.612711
151,3060336069,0.958276,-0.048583,0.129896,0.250019,-0.598448,-2.821871,-0.476729
152,3060369403,0.966716,-0.069047,0.112276,0.219368,0.733034,0.461470,0.395597
153,3060402737,0.969939,-0.093100,0.114054,0.193849,-0.128934,-3.411361,0.362494
154,3060436071,0.971308,-0.114931,0.109469,0.177211,-0.280935,-3.581975,2.480088
155,3060469405,0.970699,-0.132666,0.106244,0.169970,-0.356646,-2.941546,2.065042
156,3060502739,0.967657,-0.148172,0.112429,0.170527,-0.479982,-3.365638,1.872218
157,3060536073,0.962733,-0.160645,0.122065,0.180206,-0.695088,-4.369969,1.965808
158,3060569407,0.956689,-0.170997,0.125627,0.199394,-1.097649,-3.763540,1.189773
159,3060602741,0.947804,-0.182415,0.132444,0.225577,-1.189413,-2.383153,0.939044
160,3060636075,0.935799,-0.195440,0.142869,0.256333,-0.554151,-4.193303,1.455699
161,3060669409,0.922663,-0.204333,0.142740,0.294282,0.151979,-2.778615,1.359104
162,3060702743,0.905227,-0.215752,0.145866,0.335817,0.731125,-4.146719,-1.213730
163,3060736077,0.884545,-0.227661,0.138663,0.382830,2.625346,-4.990609,0.333950
164,3060769411,0.864486,-0.226638,0.120490,0.432222,-0.250656,-0.821355,5.781106
165,3060802745,0.841103,-0.220920,0.122779,0.478226,-0.566929,-0.743184,4.690511
166,3060836079,0.811347,-0.223355,0.148017,0.519572,0.525931,-1.734849,2.908381
167,3060869413,0.777845,-0.216801,0.168328,0.565381,2.119615,-1.566998,3.475392
168,3060902747,0.741358,-0.197076,0.181069,0.615466,0.867311,0.479543,3.528811
169,3060936081,0.697603,-0.179288,0.204840,0.662783,2.342874,1.163690,5.026269
170,3060969415,0.649670,-0.155697,0.228982,0.708018,2.511235,1.943748,1.329323
171,3061002749,0.600716,-0.132563,0.250911,0.747426,0.778952,2.104929,-1.123486
172,3061036083,0.560124,-0.102230,0.259429,0.780091,1.077937,1.824896,-2.195162
173,3061069417,0.527382,-0.079173,0.259873,0.805048,-1.819309,1.132286,-4.766312
174,3061102751,0.494429,-0.091734,0.261831,0.823774,-0.286351,2.197690,-4.952246
175,3061136085,0.469058,-0.117042,0.253780,0.837804,1.204944,3.091134,-5.996480
176,3061169419,0.454859,-0.135825,0.228317,0.850036,2.558106,4.548780,-5.911819
177,3061202753,0.439445,-0.152583,0.191763,0.864215,0.368065,5.291685,-3.569069
178,3061236087,0.419639,-0.172400,0.155381,0.877538,-1.820024,3.739886,-1.342948
179,3061269421,0.402511,-0.198729,0.126409,0.884617,-1.376683,4.317458,2.958563
180,3061302755,0.389971,-0.211305,0.106103,0.889972,-0.010356,2.882790,4.731304
181,3061336089,0.385777,-0.202761,0.096415,0.894876,-3.418578,0.430835,7.215635
182,3061369423,0.386304,-0.189861,0.103116,0.896729,-2.315717,-1.211608,5.769501
183,3061402757,0.391524,-0.167369,0.117286,0.897204,-1.422582,-1.379074,4.202552
184,3061436091,0.404193,-0.125816,0.130906,0.896491,-1.304245,-1.327832,1.677971
185,3061469425,0.423047,-0.071118,0.141346,0.892205,-1.495431,-2.509030,0.513834
186,3061502759,0.446491,-0.022012,0.151346,0.881641,-1.949207,-2.142144,-1.048430
187,3061536093,0.472124,0.009925,0.161583,0.866560,-1.868392,-1.555195,-2.598813
188,3061569427,0.496856,0.020341,0.172032,0.850388,-1.635882,-0.276228,-4.329375
189,3061602761,0.518628,0.006440,0.183889,0.834987,-0.837101,1.546815,-5.117738
190,3061636095,0.534672,-0.029143,0.194106,0.821970,2.826418,2.866346,-6.475410
191,3061669429,0.546235,-0.055069,0.183274,0.815500,5.535399,4.857425,-5.877485
192,3061702763,0.550348,-0.069884,0.154765,0.817506,3.786464,5.372756,-4.814603
193,3061736097,0.547729,-0.083017,0.124429,0.823197,1.222959,6.515467,-2.452777
194,3061769431,0.544274,-0.093715,0.103715,0.827201,-0.181690,4.163925,0.681069
195,3061802765,0.545362,-0.124583,0.111165,0.821424,-4.077433,3.185025,2.603820
196,3061836099,0.552890,-0.151311,0.136692,0.807941,0.135820,3.690397,4.881665
197,3061869433,0.566687,-0.152021,0.159546,0.793937,0.457116,2.256152,2.118890
198,3061902767,0.578379,-0.167595,0.194162,0.774419,-0.099714,1.899014,1.695471
199,3061936101,0.594152,-0.172657,0.227487,0.751969,2.086373,2.246524,1.814906
200,3061969435,0.613656,-0.166786,0.255074,0.728410,1.225423,0.780911,0.833609
201,3062002769,0.635976,-0.152964,0.275767,0.704361,2.514914,0.561865,1.279726
202,3062036103,0.662025,-0.132902,0.289286,0.678534,1.436493,0.173681,-0.402308
203,3062069437,0.688813,-0.116444,0.300836,0.649238,1.698087,-0.967034,-0.387415
204,3062102771,0.717891,-0.097421,0.306577,0.617404,1.888901,-1.205604,-0.410371
205,3062136105,0.747350,-0.080824,0.309762,0.582253,0.797740,-1.444206,-0.620684
206,3062169439,0.774313,-0.070895,0.314233,0.544707,1.132415,-1.770533,0.309663
207,3062202773,0.800034,-0.062863,0.315565,0.506406,0.621659,-2.508822,0.262771
208,3062236107,0.825648,-0.055863,0.310784,0.467582,-0.100532,-2.443280,0.316740
209,3062269441,0.850167,-0.049253,0.301695,0.428726,-1.052569,-2.606183,-0.082940
210,3062302775,0.875207,-0.040892,0.284259,0.389323,-1.427853,-1.584713,0.343846
211,3062336109,0.897732,-0.034067,0.266692,0.349038,-2.013480,-0.968534,0.583014
212,3062369443,0.917136,-0.025428,0.250710,0.308860,-0.210459,-1.336432,3.197330
213,3062402777,0.935820,-0.013468,0.225396,0.270725,-2.937804,-1.858581,-2.686368
214,3062436111,0.950246,-0.016917,0.206010,0.233113,-2.490864,-0.946906,-3.725590
215,3062469445,0.962595,-0.033601,0.181496,0.198433,-0.661820,-2.665953,-1.458865
216,3062502779,0.971284,-0.055731,0.156746,0.170197,1.134833,-0.535066,-0.555694
217,3062536113,0.974885,-0.084094,0.146939,0.144816,1.419772,-1.930063,0.840485
218,3062569447,0.975970,-0.111318,0.141095,0.123365,2.174258,-2.704561,2.634596
219,3062602781,0.975456,-0.134176,0.137466,0.107799,1.598960,-1.435953,0.559414
220,3062636115,0.971276,-0.161114,0.148607,0.092826,0.565550,-1.047312,-1.586159
221,3062669449,0.965652,-0.189553,0.156293,0.084810,0.311660,-3.738026,1.617784
222,3062702783,0.961524,-0.212406,0.149282,0.090029,-0.071893,-2.170724,1.066848
223,3062736117,0.956006,-0.233554,0.144326,0.103492,-0.989733,-3.033312,0.720246
224,3062769451,0.949608,-0.253544,0.135923,0.124582,-1.586768,-3.502628,2.099544
225,3062802785,0.942008,-0.269741,0.127501,0.153752,-1.012857,-2.512795,2.159873
226,3062836119,0.931203,-0.283684,0.126468,0.190851,-0.793636,-3.205255,1.379968
227,3062869453,0.916574,-0.297116,0.124847,0.236774,-0.343023,-3.863139,0.778389
228,3062902787,0.897732,-0.310439,0.116958,0.289932,0.120720,-3.202412,1.010474
229,3062936121,0.874691,-0.322763,0.107909,0.345153,0.174086,-2.163032,1.258576
230,3062969455,0.847837,-0.334344,0.100686,0.399104,0.510821,-2.068361,1.394101
231,3063002789,0.818207,-0.344171,0.094989,0.450661,0.750137,-1.346438,1.470509
232,3063036123,0.787569,-0.349576,0.087836,0.499851,1.071288,-1.435479,1.644655
233,3063069457,0.756482,-0.356569,0.082114,0.542113,-0.175339,-1.591012,-0.953779
234,3063102791,0.725972,-0.366349,0.073656,0.577376,0.962966,-3.907958,2.865590
235,3063136125,0.696792,-0.361769,0.053002,0.617114,1.838707,-3.542545,4.608033
236,3063169459,0.667953,-0.346029,0.031853,0.658121,1.190986,-0.178392,2.142737
237,3063202793,0.640073,-0.336526,0.027627,0.690165,-0.257634,0.549128,1.768434
238,3063236127,0.615091,-0.351521,0.054148,0.703704,-0.376278,1.445393,-0.620343
239,3063269461,0.594295,-0.376913,0.092243,0.704469,2.750605,0.405511,1.784984
240,3063302795,0.579096,-0.391472,0.121799,0.704696,1.294669,2.587367,-2.287573
241,3063336129,0.563291,-0.417044,0.152454,0.696829,2.862542,2.518612,-2.164568
242,3063369463,0.551159,-0.438505,0.173494,0.688383,1.898937,4.624866,-1.209151
243,3063402797,0.535600,-0.468357,0.197520,0.674385,0.680541,7.207193,0.139805
244,3063436131,0.516385,-0.503339,0.218453,0.657503,-2.332910,6.619716,-4.166181
245,3063469465,0.506758,-0.521646,0.215128,0.651795,-2.633250,4.997770,-0.410061
246,3063502799,0.489484,-0.527218,0.208205,0.662671,1.932245,4.791664,4.395672
247,3063536133,0.470645,-0.504372,0.199583,0.695920,0.755773,4.627308,6.980125
248,3063569467,0.471399,-0.425066,0.174269,0.752840,-1.741343,0.654957,0.894209
249,3063602801,0.485453,-0.329682,0.142858,0.797039,-5.813500,-2.164886,-2.297417
250,3063636135,0.507751,-0.251781,0.122130,0.814810,-5.826347,-1.381998,-0.364709
251,3063669469,0.531441,-0.196841,0.114926,0.815874,-2.270464,0.075355,0.674485
252,3063702803,0.557940,-0.148347,0.107029,0.809491,-0.103443,0.753516,0.649074
253,3063736137,0.583416,-0.102896,0.094556,0.800082,0.223924,2.852850,-1.006146
254,3063769471,0.601209,-0.085826,0.094764,0.788820,-0.342292,4.407955,-2.176068
255,3063802805,0.617928,-0.064630,0.090996,0.778295,1.373993,3.528491,-0.924114
256,3063836139,0.633506,-0.040899,0.086621,0.767808,0.711164,3.636108,-2.439748
257,3063869473,0.646063,-0.031161,0.089818,0.757364,-0.043232,2.604138,-3.173689
258,3063902807,0.655890,-0.039313,0.097931,0.747467,0.941853,0.786018,-2.957132
259,3063936141,0.662693,-0.058474,0.097631,0.740217,0.017941,0.672347,-0.888406
260,3063969475,0.667943,-0.087608,0.095868,0.732817,-2.575804,2.165965,-0.061698
261,3064002809,0.676688,-0.116427,0.094210,0.720900,2.971741,2.117660,3.876628
262,3064036143,0.696697,-0.089658,0.070880,0.708227,2.869401,1.465997,4.262670
263,3064069477,0.720037,-0.054870,0.053356,0.689728,-3.463176,1.758205,2.118654
264,3064102811,0.741683,-0.047641,0.067541,0.665666,1.376920,0.800920,2.577444
265,3064136145,0.763043,-0.031219,0.082779,0.640292,3.521314,-0.322121,2.141597
266,3064169479,0.784693,-0.000415,0.089165,0.613467,0.945378,-0.027966,-0.919099
267,3064202813,0.806227,0.024605,0.095001,0.583440,2.204124,-0.698874,-2.523768
268,3064236147,0.827223,0.043901,0.097256,0.551681,2.846814,-2.225513,-3.148231
269,3064269481,0.846113,0.054314,0.094076,0.521850,1.725018,-2.586017,-4.575674
270,3064302815,0.864168,0.057556,0.084831,0.492686,0.105622,-0.929672,-3.007017
271,3064336149,0.882170,0.059789,0.071649,0.461630,0.627533,0.120080,-1.658125
272,3064369483,0.899263,0.058685,0.064355,0.428690,-0.120532,-1.530353,-2.185886
273,3064402817,0.915231,0.048790,0.057762,0.395816,-0.592592,-1.398188,-2.601223
274,3064436151,0.933298,0.035956,0.038896,0.355224,-0.707505,-0.346407,-2.108157
275,3064469485,0.949330,0.014545,0.025040,0.313000,0.485785,-0.913459,-0.625657
276,3064502819,0.962255,-0.009600,0.016130,0.271566,1.230596,-1.022998,0.966022
277,3064536153,0.971910,-0.034631,0.014340,0.232425,0.450282,-1.715564,2.303298
278,3064569487,0.978226,-0.058606,0.019450,0.198231,0.757205,-4.531135,1.842434
279,3064602821,0.981626,-0.077819,0.014562,0.173715,0.439977,-3.304481,1.477349
280,3064636155,0.982815,-0.095505,0.017582,0.157095,-0.385298,-2.731709,1.712618
281,3064669489,0.982575,-0.110815,0.025564,0.147136,-1.516302,-4.082492,1.618860
282,3064702823,0.981313,-0.123192,0.031229,0.144595,-2.269475,-3.322157,1.188433
283,3064736157,0.978702,-0.135733,0.039414,0.148998,-2.477808,-4.018743,0.757082
284,3064769491,0.974306,-0.150432,0.050408,0.159977,-2.338390,-5.277978,0.521866
285,3064802825,0.967522,-0.167178,0.065741,0.177947,-0.522693,-5.808731,0.215576
286,3064836159,0.958096,-0.184058,0.079195,0.204787,-0.798717,-5.739241,-0.166465
287,3064869493,0.945713,-0.200722,0.088100,0.240021,-0.120197,-3.008648,0.622599
288,3064902827,0.930488,-0.216581,0.098874,0.278467,-0.394420,-2.300087,1.084148
289,3064936161,0.914190,-0.228826,0.102999,0.318311,0.285541,-1.741037,2.221299
290,3064969495,0.896910,-0.237308,0.104155,0.358363,1.116204,-0.099021,2.879160
291,3065002829,0.878177,-0.243315,0.107184,0.397681,2.032145,-0.665704,2.663532
292,3065036163,0.857256,-0.246794,0.109807,0.438386,2.138212,0.099676,2.861120
293,3065069497,0.832868,-0.248886,0.116837,0.480386,1.836558,-0.038461,3.049912
294,3065102831,0.805411,-0.248343,0.125348,0.523414,1.880723,-0.471517,2.614343
295,3065136165,0.775549,-0.242312,0.131396,0.567960,1.639206,-0.462659,2.419909
296,3065169499,0.744330,-0.229503,0.133984,0.612686,1.313417,-0.653148,1.260537
297,3065202833,0.711920,-0.214196,0.134114,0.655239,1.026248,-1.479447,0.808946
298,3065236167,0.678991,-0.195037,0.127452,0.696221,2.482773,-3.317250,1.294536
299,3065269501,0.646933,-0.167962,0.107277,0.736066,2.374510,-1.050573,0.479381
300,3065302835,0.616026,-0.140529,0.088335,0.770062,1.249397,2.169751,0.195302
301,3065336169,0.590778,-0.117578,0.078784,0.794346,-0.836264,4.183345,-1.349557
302,3065369503,0.572214,-0.105807,0.078747,0.809450,0.912021,4.814540,-1.492476
303,3065402837,0.559706,-0.087084,0.069157,0.821217,-1.711937,5.030570,-2.936886
304,3065436171,0.548035,-0.091381,0.070639,0.828464,-3.217764,4.860896,-1.736367
305,3065469505,0.535972,-0.110442,0.081146,0.833059,1.673127,4.319284,-2.463478
