sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:03:06_902 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
93,3058369363,-0.464106,0.625523,0.453483,-0.433226,0.061101,0.192881,0.113701
94,3058402697,-0.457702,0.619268,0.460386,-0.441661,-0.206388,0.220901,0.113252
95,3058436031,-0.451025,0.612340,0.467364,-0.450768,-0.779047,0.209376,0.189769
96,3058469365,-0.444777,0.604488,0.473980,-0.460561,-1.450484,0.350934,0.306763
97,3058502699,-0.441666,0.595640,0.477953,-0.470860,-2.396949,0.087163,0.695059
98,3058536033,-0.445684,0.584397,0.476446,-0.482544,-3.600566,0.036081,0.907996
99,3058569367,-0.457053,0.567680,0.469611,-0.498310,-4.244073,-0.455639,1.193697
100,3058602701,-0.467059,0.543036,0.463726,-0.521469,-1.382542,-1.794140,0.978819
101,3058636035,-0.468112,0.513822,0.466422,-0.547095,2.829492,-0.913838,1.308673
102,3058669369,-0.469449,0.488532,0.469941,-0.565787,5.419693,-0.294353,-1.080184
103,3058702703,-0.470608,0.475264,0.471214,-0.574991,3.971401,1.483589,-1.744731
104,3058736037,-0.470751,0.471707,0.472217,-0.576976,4.661328,1.607983,-1.368546
105,3058769371,-0.474125,0.480820,0.467788,-0.570260,3.806637,0.936699,-1.709503
106,3058802705,-0.480784,0.497745,0.458190,-0.557820,1.774263,-0.602223,-0.654010
107,3058836039,-0.484733,0.512148,0.452446,-0.545926,-0.646222,-1.997293,0.665226
108,3058869373,-0.490682,0.516693,0.451314,-0.537196,-2.981336,-2.180290,2.560258
109,3058902707,-0.479384,0.503290,0.472549,-0.541840,-0.469543,-4.008318,-1.680579
110,3058936041,-0.452457,0.490039,0.501227,-0.551290,-0.798299,0.636679,0.830466
111,3058969375,-0.443279,0.485674,0.512909,-0.551863,-0.318367,1.381612,-0.326802
112,3059002709,-0.433868,0.482869,0.522570,-0.552741,-0.213366,1.775689,0.015029
113,3059036043,-0.433237,0.487311,0.524192,-0.547778,-0.162204,3.324004,0.193542
114,3059069377,-0.440596,0.496932,0.518800,-0.538316,-0.932011,-0.227278,0.278215
115,3059102711,-0.444493,0.504626,0.516779,-0.529833,-1.269609,-1.497545,0.142780
116,3059136045,-0.444989,0.508936,0.517956,-0.524113,-0.800027,-1.554303,0.057174
117,3059169379,-0.445576,0.512437,0.518312,-0.519834,-0.527111,-0.013715,0.087707
118,3059202713,-0.444817,0.514795,0.520035,-0.516422,-0.007546,1.019483,0.145460
119,3059236047,-0.443559,0.517473,0.522529,-0.512294,0.212944,-0.128351,-0.050225
120,3059269381,-0.444098,0.523178,0.522916,-0.505593,-0.107075,-0.132609,0.025933
121,3059302715,-0.445967,0.528968,0.522002,-0.498823,-0.008644,-0.267680,-0.062001
122,3059336049,-0.447426,0.532747,0.521701,-0.493785,-0.333198,-0.430037,-0.208876
123,3059369383,-0.447960,0.535032,0.522202,-0.490288,0.224476,-0.047016,0.403007
124,3059402717,-0.447702,0.536501,0.522725,-0.488356,0.087687,0.321133,0.268611
125,3059436051,-0.449161,0.538294,0.521767,-0.486064,0.046359,0.530579,0.443486
126,3059469385,-0.450432,0.539486,0.521747,-0.483580,-0.046720,0.171362,-0.001731
127,3059502719,-0.449512,0.540509,0.522576,-0.482397,-0.112697,0.309160,-0.195541
128,3059536053,-0.448637,0.543587,0.521990,-0.480384,0.260931,0.972036,0.385386
129,3059569387,-0.449567,0.548550,0.519546,-0.476507,0.042591,0.900751,0.312493
130,3059602721,-0.453371,0.555605,0.514356,-0.470319,0.020378,1.006273,0.288353
131,3059636055,-0.458297,0.563100,0.507923,-0.463574,-0.061873,0.357539,0.183219
132,3059669389,-0.463899,0.570161,0.500422,-0.457488,-0.169541,0.506865,0.320591
133,3059702723,-0.468839,0.575750,0.493376,-0.453086,-0.667422,0.595321,0.276154
134,3059736057,-0.471725,0.580133,0.487952,-0.450366,-0.545924,0.491926,0.083374
135,3059769391,-0.473058,0.584032,0.483508,-0.448717,-0.173474,0.709092,0.214796
136,3059802725,-0.474494,0.587631,0.478546,-0.447821,0.002382,0.563660,0.014199
137,3059836059,-0.476674,0.592499,0.471835,-0.446209,0.215668,0.602104,0.172432
138,3059869393,-0.481278,0.599443,0.462337,-0.441915,0.291021,0.806582,0.359143
139,3059902727,-0.486762,0.605903,0.452298,-0.437465,0.109981,0.474284,0.164461
140,3059936061,-0.491775,0.611035,0.442477,-0.434755,0.150470,0.141078,0.094921
141,3059969395,-0.496995,0.615641,0.432359,-0.432495,-0.451262,0.339433,0.030755
142,3060002729,-0.502142,0.620018,0.422085,-0.430441,-0.812094,0.671791,0.225244
143,3060036063,-0.507405,0.624317,0.411524,-0.428277,-1.089294,0.766196,0.177860
144,3060069397,-0.513106,0.627977,0.400252,-0.426813,-0.964805,1.001469,0.195500
145,3060102731,-0.522571,0.629566,0.385702,-0.426385,-1.185697,1.121396,0.299909
146,3060136065,-0.538856,0.627228,0.366683,-0.426340,-1.867353,1.623320,0.106258
147,3060169399,-0.561853,0.617732,0.344761,-0.428804,-1.565226,0.493025,0.331368
148,3060202733,-0.576810,0.608885,0.330386,-0.432896,1.691800,-1.855554,0.695571
149,3060236067,-0.588724,0.602343,0.319528,-0.434158,2.330741,-1.723114,1.139357
150,3060269401,-0.598219,0.598283,0.309769,-0.433865,1.943280,-1.901012,-0.102237
151,3060302735,-0.603052,0.596694,0.304201,-0.433301,2.346590,-1.418726,-0.689757
152,3060336069,-0.606174,0.598727,0.300303,-0.428837,3.132222,-0.792408,-1.333909
153,3060369403,-0.610525,0.605650,0.293455,-0.417535,2.881244,-1.085644,-0.996930
154,3060402737,-0.615805,0.615349,0.283665,-0.402080,1.529719,-0.835634,-0.728915
155,3060436071,-0.622442,0.624936,0.272534,-0.384383,0.122108,-0.280375,0.549645
156,3060469405,-0.627851,0.633210,0.263477,-0.368012,-0.846657,-2.172784,0.321684
157,3060502739,-0.626614,0.638865,0.262298,-0.361123,-2.367578,-3.196350,0.474833
158,3060536073,-0.623959,0.642098,0.263120,-0.359385,-2.641340,-2.641797,0.457294
159,3060569407,-0.618270,0.642209,0.269857,-0.363993,-2.050664,-2.336214,0.379251
160,3060602741,-0.608901,0.639187,0.282778,-0.375127,-1.260149,-2.020529,0.274749
161,3060636075,-0.598257,0.634059,0.297619,-0.389211,-0.062958,-1.665168,0.042656
162,3060669409,-0.587710,0.629258,0.311821,-0.401752,1.776138,-0.861858,0.076264
163,3060702743,-0.578104,0.627093,0.322783,-0.410323,2.113647,0.500263,-0.310360
164,3060736077,-0.567534,0.625497,0.334258,-0.418252,0.906408,0.946892,0.355290
165,3060769411,-0.556177,0.623035,0.348828,-0.425228,0.339272,0.874897,0.551393
166,3060802745,-0.544173,0.619933,0.366056,-0.430775,0.325831,0.920958,0.227732
167,3060836079,-0.532586,0.616284,0.383045,-0.435692,-0.291395,0.695144,-0.212598
168,3060869413,-0.522542,0.613564,0.396858,-0.439315,-0.500482,0.377900,-0.179239
169,3060902747,-0.514940,0.612324,0.407545,-0.440236,-0.572810,0.097181,0.213738
170,3060936081,-0.509013,0.610449,0.417172,-0.440714,-0.779254,-0.014555,0.203035
171,3060969415,-0.501725,0.606082,0.428659,-0.444064,-0.825362,0.391169,0.146455
172,3061002749,-0.494081,0.600578,0.440577,-0.448427,-1.022513,0.046749,0.130091
173,3061036083,-0.485853,0.594021,0.452945,-0.453796,-1.234600,0.195137,0.157046
174,3061069417,-0.478643,0.587687,0.464060,-0.458452,-0.951454,0.721010,0.090237
175,3061102751,-0.473430,0.582747,0.472552,-0.461486,-0.817289,0.710616,0.190628
176,3061136085,-0.469107,0.579117,0.479618,-0.463177,-0.091284,0.155371,-0.079866
177,3061169419,-0.465254,0.577402,0.485780,-0.462783,0.632769,-0.145414,0.026984
178,3061202753,-0.462664,0.576249,0.490634,-0.461694,0.704530,-0.624524,0.064540
179,3061236087,-0.460478,0.574954,0.494939,-0.460898,1.146500,-0.395558,-0.074841
180,3061269421,-0.457358,0.572363,0.500202,-0.461547,0.642848,-0.004123,0.009240
181,3061302755,-0.455886,0.570448,0.503341,-0.461963,0.269243,1.595576,0.468223
182,3061336089,-0.456381,0.568704,0.505088,-0.461718,-0.099819,1.660904,0.134780
183,3061369423,-0.458202,0.568522,0.504697,-0.460565,0.154920,1.122482,0.089160
