sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_13:51:21_206 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
30,465715435,0.119727,-0.853215,0.106095,-0.496445,2.548002,0.181684,0.492993
31,465748769,0.109072,-0.846271,0.104740,-0.510865,2.623839,0.250199,0.155428
32,465782103,0.098516,-0.835763,0.098276,-0.531189,2.401857,0.829793,0.084917
33,465815437,0.082019,-0.822463,0.092573,-0.555231,1.534275,-0.464060,1.086125
34,465848771,0.067763,-0.805820,0.088395,-0.581613,0.216316,1.198344,2.057820
35,465882105,0.058615,-0.790571,0.089702,-0.602942,-1.766666,1.368415,2.177183
36,465915439,0.055706,-0.774167,0.092427,-0.623734,-3.345100,1.074092,1.598765
37,465948773,0.058322,-0.757803,0.088720,-0.643806,-3.269124,0.449485,0.734818
38,465982107,0.067237,-0.744104,0.075396,-0.660400,-2.713057,-0.414816,-0.272893
39,466015441,0.078577,-0.732760,0.058264,-0.673437,-2.346002,-0.945221,-0.322395
40,466048775,0.092779,-0.722491,0.040155,-0.683967,-1.979900,-0.967449,-0.797757
41,466082109,0.107823,-0.715145,0.024370,-0.690197,-1.715959,-1.899911,-1.517473
42,466115443,0.120412,-0.710031,0.012484,-0.693704,-1.057285,-2.150584,-1.924558
43,466148777,0.129862,-0.706258,0.005339,-0.695939,-0.769340,-1.786428,-1.599627
44,466182111,0.136425,-0.703612,0.002972,-0.697377,-0.437178,-1.384214,-1.156643
45,466215445,0.140727,-0.702262,0.004386,-0.697875,0.031432,-1.020581,-0.853583
46,466248779,0.143827,-0.701176,0.008134,-0.698300,0.499622,-0.448451,-0.435482
47,466282113,0.148319,-0.700195,0.009412,-0.698330,0.327747,-0.008049,-0.274411
48,466315447,0.154790,-0.698790,0.006407,-0.698367,0.410355,0.683640,-0.093056
49,466348781,0.163111,-0.695721,0.001186,-0.699564,1.247833,1.521321,0.807824
50,466382115,0.172180,-0.694814,-0.004635,-0.698277,1.515747,1.276254,0.560583
51,466415449,0.178836,-0.695190,-0.010295,-0.696166,1.725016,1.179348,0.662268
52,466448783,0.185622,-0.696570,-0.018383,-0.692836,0.906197,0.495241,-0.552733
53,466482117,0.192815,-0.701591,-0.026461,-0.685504,-0.543625,-1.080646,-1.838280
54,466515451,0.199649,-0.709368,-0.031903,-0.675237,-0.298984,-2.197490,-0.858973
55,466548785,0.204319,-0.717357,-0.034677,-0.665188,0.314492,-0.916071,3.145672
56,466582119,0.205659,-0.721537,-0.037231,-0.660096,4.293521,-0.391473,1.865055
57,466615453,0.201134,-0.728364,-0.033343,-0.654174,1.306054,-1.158320,1.839278
58,466648787,0.203969,-0.736283,-0.028346,-0.644597,-2.638551,-0.399275,-0.141662
59,466682121,0.203416,-0.746466,-0.016693,-0.633368,-2.083245,-1.521834,-1.720757
60,466715455,0.196901,-0.755643,-0.003136,-0.624698,-0.715823,-0.095077,0.404360
61,466748789,0.196562,-0.762855,-0.000428,-0.615987,-1.252375,0.584653,-0.109654
62,466782123,0.198343,-0.769918,0.000125,-0.606556,-0.734433,-0.159726,-0.193039
63,466815457,0.197411,-0.776239,0.005639,-0.598727,0.067480,-0.276425,0.728494
64,466848791,0.194646,-0.780544,0.014928,-0.593856,0.377621,-0.308916,0.135242
65,466882125,0.189891,-0.784681,0.026401,-0.589529,-0.497704,0.261833,-0.303401
66,466915459,0.184756,-0.789323,0.038429,-0.584279,-1.546216,0.719626,-0.072301
67,466948793,0.181000,-0.793304,0.048206,-0.579317,-1.038951,0.315246,0.361540
68,466982127,0.179655,-0.796137,0.052052,-0.575504,-0.225739,-0.390665,0.456964
69,467015461,0.181195,-0.798811,0.051940,-0.571312,-0.473139,-0.288238,0.085229
70,467048795,0.183675,-0.801381,0.052768,-0.566826,-0.459668,-0.006941,-0.346501
71,467082129,0.184695,-0.804141,0.054984,-0.562357,0.350692,-0.300880,0.663136
72,467115463,0.182873,-0.808013,0.057560,-0.557121,0.300783,-0.235735,0.271379
73,467148797,0.181839,-0.812194,0.060692,-0.551014,-0.157820,0.292748,0.088652
74,467182131,0.182669,-0.815656,0.063268,-0.545306,-0.775980,0.658378,0.220159
75,467215465,0.183352,-0.818751,0.063967,-0.540334,-0.048062,0.258529,0.362217
76,467248799,0.182571,-0.822310,0.064811,-0.535069,-0.154679,0.208125,-0.065561
77,467282133,0.181942,-0.826197,0.066039,-0.529111,0.244181,0.033191,-0.098150
78,467315467,0.180313,-0.830417,0.068690,-0.522686,0.673861,-0.085822,0.245752
79,467348801,0.177211,-0.834762,0.072766,-0.516235,0.638895,0.246155,0.486762
80,467382135,0.173291,-0.839139,0.076564,-0.509881,0.263249,0.801757,0.337734
81,467415469,0.169630,-0.843507,0.079517,-0.503412,0.289891,1.111243,-0.100142
82,467448803,0.165245,-0.848467,0.081627,-0.496144,0.524175,1.122276,-0.250047
83,467482137,0.162031,-0.853283,0.082087,-0.488815,0.440473,1.064348,0.072202
84,467515471,0.159443,-0.857800,0.081798,-0.481758,0.406018,0.608660,0.360541
85,467548805,0.156382,-0.862482,0.081279,-0.474433,0.163913,0.825896,0.096722
86,467582139,0.155412,-0.866889,0.078190,-0.467184,-0.596440,1.760483,0.413455
87,467615473,0.155791,-0.870548,0.073560,-0.460965,1.047714,1.427861,1.114176
88,467648807,0.153263,-0.872268,0.071017,-0.458955,1.577447,1.242641,0.670394
89,467682141,0.149809,-0.871898,0.069141,-0.461081,2.515939,1.168012,-0.376445
90,467715475,0.143802,-0.869381,0.067672,-0.467912,2.618105,0.570296,-0.758603
91,467748809,0.134256,-0.863988,0.066825,-0.480687,2.714771,0.232459,-0.566559
92,467782143,0.124792,-0.854743,0.062930,-0.499904,2.428709,1.153602,1.667856
93,467815477,0.114663,-0.841054,0.058221,-0.525467,1.528477,0.882808,2.211602
94,467848811,0.104337,-0.823468,0.053725,-0.555114,0.493966,1.023332,1.560715
95,467882145,0.096065,-0.806794,0.052177,-0.580652,-1.686137,0.774194,2.294824
96,467915479,0.094183,-0.790310,0.051015,-0.603292,-2.688760,-0.481490,1.759871
97,467948813,0.096724,-0.773686,0.048449,-0.624285,-2.449142,-0.647319,0.520996
98,467982147,0.103983,-0.758115,0.041674,-0.642445,-2.358116,-0.886331,-0.149119
99,468015481,0.112565,-0.744530,0.032246,-0.657259,-2.614988,-0.468717,0.315027
100,468048815,0.124863,-0.732564,0.018682,-0.668905,-2.588739,-0.737792,-0.267151
101,468082149,0.139034,-0.722875,0.002475,-0.676860,-1.688054,-1.864101,-1.246376
102,468115483,0.151843,-0.714599,-0.012327,-0.682762,-0.732074,-2.173806,-1.278310
103,468148817,0.159861,-0.707662,-0.020144,-0.687952,-0.216358,-1.956054,-1.098865
104,468182151,0.163741,-0.702647,-0.020804,-0.692147,0.148299,-1.617075,-1.062603
105,468215485,0.165652,-0.698934,-0.015604,-0.695580,-0.186448,-0.920855,-0.882915
106,468248819,0.168298,-0.695796,-0.008850,-0.698204,-0.530148,-0.406445,-0.811749
107,468282153,0.172622,-0.693297,-0.004357,-0.699675,-0.716340,0.272486,-0.942261
108,468315487,0.180212,-0.690926,-0.006948,-0.700086,-0.240893,0.652069,-0.587205
109,468348821,0.188822,-0.688814,-0.013558,-0.699801,0.726227,1.117605,0.036878
110,468382155,0.198369,-0.687732,-0.023177,-0.697970,1.319407,0.962770,-0.435665
111,468415489,0.206693,-0.688547,-0.033544,-0.694319,1.632025,0.851569,0.565099
112,468448823,0.214574,-0.689013,-0.042824,-0.690948,1.955754,0.910935,-0.106570
113,468482157,0.219536,-0.693613,-0.046854,-0.684496,0.232126,-0.201227,-0.728514
114,468515491,0.225104,-0.701692,-0.051327,-0.674053,-1.418036,-2.009812,-1.027990
115,468548825,0.234700,-0.708094,-0.059949,-0.663287,-0.157132,-0.737846,2.652353
116,468582159,0.238762,-0.711550,-0.066158,-0.657523,4.300016,0.964002,2.273911
117,468615493,0.239046,-0.716096,-0.070518,-0.652008,2.329072,-0.958656,1.445141
118,468648827,0.242462,-0.722188,-0.070476,-0.643983,-0.888674,-1.447695,0.494061
119,468682161,0.245256,-0.732663,-0.062071,-0.631844,-2.252782,-2.593424,-1.996551
120,468715495,0.237612,-0.745185,-0.045356,-0.621456,-0.943307,-1.110333,0.183178
121,468748829,0.237657,-0.753828,-0.040399,-0.611273,-1.627936,0.443617,-0.347298
122,468782163,0.241250,-0.761656,-0.041227,-0.600002,-0.840607,0.487794,0.245787
123,468815497,0.243220,-0.768770,-0.040593,-0.590096,-0.059027,0.609745,0.660158
124,468848831,0.243470,-0.774383,-0.036824,-0.582856,0.381865,-0.196842,0.249847
125,468882165,0.241507,-0.779377,-0.029077,-0.577430,0.578548,-0.544989,-0.188153
126,468915499,0.238518,-0.784656,-0.019567,-0.571896,-0.683576,-0.132317,-0.075731
127,468948833,0.233382,-0.790443,-0.008873,-0.566285,-0.977211,-0.213678,0.479743
128,468982167,0.229120,-0.794775,-0.000806,-0.562015,-0.610557,-0.356667,0.396063
129,469015501,0.227404,-0.797496,0.004174,-0.558833,-0.453391,-0.268330,-0.234694
130,469048835,0.225547,-0.800636,0.009421,-0.555019,-0.703469,-0.571957,0.254610
131,469082169,0.222593,-0.804311,0.015151,-0.550754,-0.420198,-0.427391,0.267186
132,469115503,0.219874,-0.808377,0.020421,-0.545701,-0.627048,-0.092857,0.008357
133,469148837,0.217330,-0.813039,0.025335,-0.539552,-0.389878,-0.235156,0.341134
134,469182171,0.214456,-0.817789,0.029264,-0.533289,-0.181965,-0.253696,0.422649
135,469215505,0.211118,-0.821997,0.033330,-0.527886,0.365872,0.268857,0.273411
136,469248839,0.207205,-0.825931,0.038278,-0.522937,0.405382,0.355822,0.199867
137,469282173,0.201668,-0.830462,0.044256,-0.517425,0.293389,0.323508,0.134780
138,469315507,0.195876,-0.835640,0.050186,-0.510729,-0.109945,0.614345,-0.151950
139,469348841,0.190051,-0.841309,0.055442,-0.503021,0.144778,0.764031,0.032823
140,469382175,0.185183,-0.846801,0.059556,-0.495089,0.803312,0.741908,0.545833
141,469415509,0.180116,-0.851622,0.063977,-0.488087,1.325281,0.835230,-0.104382
142,469448843,0.172223,-0.856396,0.070190,-0.481687,1.331608,1.192821,-1.048218
143,469482177,0.162654,-0.861371,0.077145,-0.475033,1.133289,1.630969,-0.140519
144,469515511,0.154239,-0.865489,0.083430,-0.469257,0.282749,1.018619,2.111429
145,469548845,0.145382,-0.867389,0.089022,-0.467547,0.796126,0.472379,0.557624
146,469582179,0.136394,-0.868251,0.092458,-0.467988,0.767409,0.718768,-0.303553
147,469615513,0.128543,-0.869239,0.094623,-0.467943,1.068300,0.900779,-0.139710
148,469648847,0.119165,-0.869281,0.096428,-0.469975,1.606921,1.172636,0.914144
149,469682181,0.106379,-0.866457,0.099161,-0.477628,2.887948,1.029192,0.766314
150,469715515,0.090212,-0.859842,0.100043,-0.492494,4.290508,0.747540,-0.664384
151,469748849,0.074494,-0.849258,0.096591,-0.513717,2.834370,1.290208,0.477865
152,469782183,0.055405,-0.834265,0.099531,-0.539490,0.429205,1.903844,2.835375
153,469815517,0.042756,-0.817968,0.101700,-0.564608,-1.967141,0.547185,2.267450
154,469848851,0.036937,-0.803057,0.100300,-0.586258,-2.388729,0.166151,1.548643
155,469882185,0.035787,-0.786986,0.094544,-0.608652,-2.655188,0.502788,0.530233
156,469915519,0.040408,-0.772577,0.084994,-0.627927,-3.028786,0.136728,-0.571250
157,469948853,0.052281,-0.761585,0.071233,-0.642032,-3.307626,-0.606898,-0.007590
158,469982187,0.069203,-0.751936,0.053440,-0.653431,-2.524542,-0.516386,0.045560
159,470015521,0.086147,-0.744555,0.038401,-0.660882,-2.205503,-0.815504,-0.539886
160,470048855,0.102489,-0.738528,0.025927,-0.665901,-1.977476,-1.493825,-0.997737
161,470082189,0.118380,-0.731962,0.015245,-0.670827,-1.365010,-1.512733,-0.499814
162,470115523,0.132667,-0.725966,0.006902,-0.674796,-0.470338,-1.081633,-0.189227
163,470148857,0.146099,-0.721250,-0.002101,-0.677107,0.001941,-1.040643,-0.466010
164,470182191,0.158393,-0.717359,-0.010655,-0.678394,0.129880,-1.166909,-0.813467
165,470215525,0.169462,-0.714236,-0.018082,-0.678857,0.757890,-1.840275,-0.662704
166,470248859,0.177315,-0.710743,-0.022896,-0.680370,0.755877,-1.299155,-0.222379
167,470282193,0.184389,-0.705354,-0.025469,-0.683998,0.705505,-0.120287,0.170620
168,470315527,0.193056,-0.698984,-0.025631,-0.688127,0.562430,0.804869,0.334517
169,470348861,0.201791,-0.693590,-0.023558,-0.691146,0.384977,0.758830,-0.468932
170,470382195,0.208019,-0.691369,-0.021747,-0.691584,0.627676,0.643795,-1.159718
171,470415529,0.210840,-0.692076,-0.020468,-0.690060,0.954326,0.562800,-0.999894
172,470448863,0.214471,-0.695635,-0.021860,-0.685303,0.018389,-0.118539,-1.430099
173,470482197,0.217603,-0.702869,-0.026525,-0.676717,-0.120261,-1.410011,-0.967688
174,470515531,0.215753,-0.713069,-0.029678,-0.666428,0.506987,-2.375424,2.607453
175,470548865,0.216107,-0.721405,-0.031812,-0.657179,0.338399,-0.357079,4.282314
176,470582199,0.216035,-0.727393,-0.030240,-0.650644,1.420259,0.575375,1.977818
177,470615533,0.216651,-0.732881,-0.027698,-0.644364,-0.263092,-0.177030,-1.838089
178,470648867,0.215859,-0.738615,-0.021364,-0.638295,-0.234842,-1.132958,-1.502021
179,470682201,0.212209,-0.741553,-0.009151,-0.636401,1.402098,0.398959,1.149211
180,470715535,0.206992,-0.744026,0.002356,-0.635293,-0.197170,0.819094,0.778640
181,470748869,0.205465,-0.749628,0.007612,-0.629134,-1.285725,-0.201371,-1.880957
182,470782203,0.205588,-0.756711,0.011727,-0.620491,-1.918322,-1.264329,-0.426721
183,470815537,0.207576,-0.761943,0.014769,-0.613320,-1.024730,0.239257,1.033871
184,470848871,0.206567,-0.767530,0.017598,-0.606582,0.000396,-0.761107,1.107681
185,470882205,0.204594,-0.771735,0.023221,-0.601707,-0.649372,-0.449059,-0.132082
186,470915539,0.201069,-0.775995,0.031785,-0.597007,-0.659227,-0.636452,-0.526242
187,470948873,0.194809,-0.780890,0.042768,-0.591993,-0.601775,-0.493201,0.007434
188,470982207,0.188227,-0.785307,0.052565,-0.587473,0.208089,-0.454891,0.770274
189,471015541,0.180718,-0.789658,0.062258,-0.583035,-0.210142,0.080539,0.097978
190,471048875,0.176599,-0.794179,0.069216,-0.577344,-0.775067,0.311650,-0.034651
191,471082209,0.174926,-0.798664,0.073836,-0.571060,-0.524812,0.626719,0.145967
192,471115543,0.172807,-0.803755,0.076976,-0.564105,0.158196,0.208717,-0.126801
193,471148877,0.171142,-0.809109,0.078678,-0.556675,-0.046351,0.609401,0.070829
194,471182211,0.170920,-0.814810,0.079601,-0.548233,0.227403,0.534202,0.097230
195,471215545,0.170126,-0.820439,0.080821,-0.539843,0.298888,0.712092,0.417989
196,471248879,0.169618,-0.825490,0.081303,-0.532176,0.564382,1.136941,0.016799
197,471282213,0.169288,-0.831006,0.081139,-0.523651,0.390272,0.806978,-0.126195
198,471315547,0.167874,-0.836970,0.081766,-0.514431,0.433803,0.819662,-0.275773
199,471348881,0.164857,-0.843295,0.083564,-0.504695,0.606656,0.844947,0.198246
200,471382215,0.161563,-0.849342,0.085717,-0.495170,0.228314,0.715454,0.399087
201,471415549,0.158384,-0.854392,0.088319,-0.486985,0.233386,0.892844,0.354287
202,471448883,0.151478,-0.858570,0.093085,-0.480906,0.882743,0.926296,0.545734
203,471482217,0.142207,-0.861907,0.099490,-0.476467,1.156512,0.641571,1.194719
204,471515551,0.132179,-0.864167,0.105005,-0.474070,0.663853,0.467911,0.336680
205,471548885,0.123199,-0.865720,0.108457,-0.472877,0.011451,1.129443,0.298915
206,471582219,0.114981,-0.866678,0.111221,-0.472549,0.207965,1.447338,0.820211
207,471615553,0.105943,-0.866264,0.113765,-0.474811,1.092451,0.918829,1.219496
208,471648887,0.095266,-0.863531,0.115375,-0.481613,2.226997,0.458012,0.784467
209,471682221,0.082307,-0.857365,0.116972,-0.494462,2.977618,0.647146,-0.307155
210,471715555,0.071068,-0.848390,0.115546,-0.511719,3.342988,-0.054191,-0.688096
211,471748889,0.057453,-0.836766,0.114241,-0.532442,2.103858,0.269856,0.286577
212,471782223,0.039953,-0.822001,0.117484,-0.555824,0.593798,0.984399,1.577476
213,471815557,0.026310,-0.806929,0.122164,-0.577299,-1.625966,0.599275,2.422533
214,471848891,0.021152,-0.792621,0.123388,-0.596745,-2.693608,-0.030304,1.501675
215,471882225,0.023004,-0.778951,0.120285,-0.615030,-2.437990,0.235378,0.710587
216,471915559,0.029447,-0.766616,0.112071,-0.631583,-2.020022,-0.941011,-0.297980
217,471948893,0.038348,-0.757236,0.101590,-0.644070,-1.997528,-1.836117,-0.484993
218,471982227,0.049538,-0.747927,0.088566,-0.655996,-1.472960,-1.059741,-0.125292
219,472015561,0.061188,-0.739584,0.075901,-0.665984,-0.727580,-1.822876,-0.482368
220,472048895,0.069133,-0.732171,0.068292,-0.674171,-0.061250,-2.407220,-0.577148
221,472082229,0.072437,-0.724322,0.066457,-0.682436,-0.139868,-1.975650,-0.180086
222,472115563,0.073564,-0.717034,0.068072,-0.689812,-0.385111,-1.357669,0.164500
223,472148897,0.072311,-0.711121,0.072641,-0.695575,-0.691520,-1.055107,-0.090972
224,472182231,0.071049,-0.705969,0.077800,-0.700380,-0.916776,-0.685388,-0.640112
225,472215565,0.071937,-0.702027,0.079974,-0.703997,-1.039420,-0.437972,-0.867575
226,472248899,0.074694,-0.698823,0.078703,-0.707034,-0.960184,-0.119835,-0.907668
227,472282233,0.078461,-0.695773,0.075003,-0.710030,-0.432510,0.140654,-0.708117
228,472315567,0.083443,-0.693606,0.070170,-0.712073,0.122619,0.315027,-0.611664
229,472348901,0.088060,-0.693004,0.065511,-0.712547,0.899212,0.259005,-0.627599
230,472382235,0.092196,-0.693449,0.061770,-0.711925,1.386767,0.333758,-0.622410
231,472415569,0.095631,-0.694985,0.060536,-0.710078,1.616634,0.166578,-0.165648
232,472448903,0.098563,-0.696531,0.060795,-0.708138,2.101205,-0.165530,0.119722
233,472482237,0.099428,-0.699222,0.065813,-0.704908,1.047818,-0.590714,-1.093644
234,472515571,0.099181,-0.705336,0.074177,-0.697988,-1.074160,-1.439237,-0.902168
235,472548905,0.097391,-0.712011,0.079136,-0.690881,0.958629,-1.149279,3.529790
236,472582239,0.095072,-0.712464,0.079416,-0.690705,1.930282,0.375118,4.090836
237,472615573,0.099458,-0.716309,0.075512,-0.686536,-0.039159,-0.057140,0.959553
238,472648907,0.105227,-0.721269,0.077274,-0.680259,-1.070783,1.405462,-1.921063
239,472682241,0.110091,-0.728379,0.083464,-0.671121,-0.990751,-0.335057,-1.828818
240,472715575,0.111500,-0.734545,0.089488,-0.663345,0.237264,-0.186088,0.983473
241,472748909,0.119433,-0.741325,0.085792,-0.654857,-1.178547,-0.145149,1.518780
242,472782243,0.129184,-0.748228,0.079592,-0.645876,-1.485463,-0.381807,-0.256942
243,472815577,0.138804,-0.752477,0.076631,-0.639268,-0.615390,-0.857146,-0.404888
244,472848911,0.144253,-0.755387,0.079184,-0.634300,-0.162037,-1.349765,-0.150146
245,472882245,0.143201,-0.758704,0.089069,-0.629247,-0.594281,-0.195589,0.208799
246,472915579,0.141563,-0.762052,0.100108,-0.623890,-0.848167,0.427008,0.647032
247,472948913,0.138846,-0.764888,0.110548,-0.619251,-0.708249,0.223660,0.232661
248,472982247,0.137585,-0.767550,0.117793,-0.614888,-0.919653,0.367879,-0.139665
249,473015581,0.139629,-0.770053,0.121416,-0.610577,-0.490609,0.353051,0.089466
250,473048915,0.141288,-0.772460,0.124732,-0.606473,-0.226223,0.012174,0.483741
251,473082249,0.141934,-0.774269,0.128487,-0.603222,-0.547789,-0.036607,0.107755
252,473115583,0.143066,-0.775425,0.131823,-0.600746,-0.600275,0.212263,0.008035
253,473148917,0.142934,-0.776207,0.135709,-0.598899,-0.542993,-0.042172,0.409653
254,473182251,0.141816,-0.777208,0.139957,-0.596886,-0.803007,-0.227199,0.072140
255,473215585,0.140923,-0.778417,0.144671,-0.594393,-0.656111,0.103347,0.022273
256,473248919,0.140181,-0.779370,0.148393,-0.592399,-0.502384,0.286724,0.313611
257,473282253,0.138791,-0.780973,0.151458,-0.589833,-0.216249,0.260807,0.198797
258,473315587,0.136951,-0.783281,0.154711,-0.586349,0.282832,0.234856,-0.068488
259,473348921,0.133982,-0.785645,0.159290,-0.582634,0.401574,0.128305,0.121309
260,473382255,0.128850,-0.787877,0.165842,-0.578937,0.240055,-0.134809,0.304646
261,473415589,0.121394,-0.789784,0.174434,-0.575414,0.188087,0.005581,0.188573
262,473448923,0.112279,-0.791319,0.184553,-0.571990,0.393808,0.151598,0.088519
263,473482257,0.100589,-0.792386,0.196515,-0.568693,0.463323,0.080115,0.029180
264,473515591,0.088787,-0.793093,0.208604,-0.565357,0.112890,0.452229,-0.247656
265,473548925,0.079345,-0.794679,0.218877,-0.560631,0.076300,1.429453,-0.232343
266,473582259,0.071995,-0.797497,0.226435,-0.554588,0.294798,1.276268,0.049996
267,473615593,0.063494,-0.800942,0.233740,-0.547586,0.238681,0.610021,0.343366
268,473648927,0.054602,-0.804319,0.241488,-0.540183,0.094344,0.362411,1.551182
269,473682261,0.045100,-0.806186,0.248083,-0.535265,0.718924,-0.915559,1.840194
270,473715595,0.032581,-0.805920,0.255077,-0.533283,0.593589,-0.726861,0.203050
271,473748929,0.021835,-0.804875,0.262222,-0.531944,0.437548,-0.213939,-0.150575
272,473782263,0.009469,-0.803064,0.270933,-0.530676,0.595565,0.384051,0.274355
273,473815597,-0.006593,-0.799032,0.281029,-0.531556,1.109043,0.020840,0.201040
274,473848931,-0.025082,-0.792306,0.291279,-0.535540,0.977351,-0.589733,0.285304
275,473882265,-0.046024,-0.783405,0.302402,-0.541051,0.601729,-0.919802,0.421264
276,473915599,-0.069114,-0.772581,0.314403,-0.547281,0.383155,-0.770721,0.402788
277,473948933,-0.091718,-0.760591,0.324540,-0.554785,0.143837,-0.765607,0.150293
278,473982267,-0.113686,-0.748909,0.332879,-0.561629,-0.319343,-1.213555,-0.311920
279,474015601,-0.135372,-0.737991,0.341178,-0.566274,-1.184146,-1.039379,-0.077940
280,474048935,-0.155888,-0.726502,0.349119,-0.570994,-1.318168,-0.208674,0.444366
281,474082269,-0.177629,-0.714490,0.358905,-0.573728,-1.937994,-0.322558,0.618161
282,474115603,-0.200160,-0.701477,0.371157,-0.574572,-1.794668,-0.097659,0.201505
283,474148937,-0.219895,-0.689046,0.383798,-0.574095,-1.393675,0.685973,-0.064753
284,474182271,-0.236121,-0.678517,0.395146,-0.572492,-1.373612,1.137113,-0.185526
285,474215605,-0.249455,-0.669922,0.404132,-0.570682,-1.263443,1.144573,-0.290621
286,474248939,-0.260010,-0.663104,0.411390,-0.568744,-1.037976,1.008559,-0.192917
287,474282273,-0.268744,-0.657556,0.418287,-0.566089,-0.952671,0.760718,-0.097792
288,474315607,-0.276670,-0.652251,0.425449,-0.563064,-0.680076,0.461160,0.161150
289,474348941,-0.284374,-0.646424,0.433261,-0.559979,-0.489692,0.098125,0.183321
290,474382275,-0.293277,-0.639285,0.442416,-0.556413,-0.411816,-0.197501,0.295507
291,474415609,-0.303357,-0.631142,0.452049,-0.552549,-0.334879,-0.288219,0.587007
292,474448943,-0.314314,-0.622370,0.461300,-0.548717,-0.244829,-0.078403,0.520666
293,474482277,-0.325797,-0.613307,0.470171,-0.544678,-0.373076,0.023753,0.378655
294,474515611,-0.337493,-0.604002,0.478923,-0.540313,-0.418491,0.218869,0.268790
295,474548945,-0.349358,-0.594219,0.488011,-0.535465,-0.439579,0.417865,0.031230
296,474582279,-0.360785,-0.584199,0.497652,-0.530012,-0.536798,0.577965,0.075107
297,474615613,-0.371502,-0.574427,0.507188,-0.524219,-0.432851,0.724797,0.020183
298,474648947,-0.381538,-0.565230,0.516496,-0.517880,-0.254532,0.703081,-0.108335
299,474682281,-0.390758,-0.556572,0.525662,-0.511116,-0.294384,0.470104,-0.033737
300,474715615,-0.399512,-0.548298,0.534548,-0.504027,-0.263482,0.231233,0.038598
301,474748949,-0.407996,-0.540664,0.542296,-0.497153,-0.273153,-0.233596,0.092123
302,474782283,-0.416783,-0.533467,0.549176,-0.490036,-0.369184,-0.244912,0.381226
303,474815617,-0.425912,-0.525336,0.556687,-0.482436,-0.285536,0.359391,0.379384
