sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:15:41_338 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
74,3941350172,0.654417,-0.733656,0.144436,-0.112391,0.873015,-2.982464,-2.108615
75,3941383506,0.655245,-0.736199,0.124015,-0.115286,1.036333,-3.099628,0.115054
76,3941416840,0.658762,-0.736346,0.101583,-0.116243,0.395650,-2.303241,-0.555824
77,3941450174,0.655120,-0.742506,0.080374,-0.114228,-0.024646,-2.239246,-0.205082
78,3941483508,0.649988,-0.749377,0.059252,-0.111553,-0.263508,-0.554744,0.450563
79,3941516842,0.645341,-0.755101,0.037615,-0.109307,-0.697757,-0.604492,0.805710
80,3941550176,0.638908,-0.761645,0.017165,-0.106795,0.064029,1.278471,1.610045
81,3941583510,0.634894,-0.765531,-0.000049,-0.104298,-0.352198,0.704841,1.882694
82,3941616844,0.632250,-0.767868,-0.016282,-0.101880,0.412076,0.952812,1.906794
83,3941650178,0.630023,-0.769594,-0.032104,-0.098849,0.277933,0.296369,1.437474
84,3941683512,0.628160,-0.770694,-0.049841,-0.094695,0.209251,1.541740,1.715827
85,3941716846,0.629141,-0.768936,-0.069573,-0.089906,0.052549,1.256137,1.777241
86,3941750180,0.631090,-0.765964,-0.088553,-0.084790,0.124465,1.398157,1.854586
87,3941783514,0.632609,-0.763275,-0.104119,-0.079882,-0.144808,0.841635,1.677912
88,3941816848,0.633559,-0.761324,-0.115650,-0.074958,-0.210861,1.061904,1.916062
89,3941850182,0.637718,-0.757123,-0.123343,-0.069799,-0.066273,1.575576,1.345040
90,3941883516,0.642429,-0.753201,-0.124910,-0.066141,-0.073469,1.597867,0.787212
91,3941916850,0.647078,-0.750151,-0.119728,-0.065067,-0.910622,2.463681,1.491450
92,3941950184,0.655372,-0.744503,-0.109021,-0.065741,-1.282186,2.722755,0.138794
93,3941983518,0.658966,-0.743487,-0.091150,-0.068461,-2.782160,2.241170,0.490821
94,3942016852,0.662047,-0.742844,-0.068248,-0.072279,-2.509116,2.581567,-0.263344
95,3942050186,0.665221,-0.741262,-0.041696,-0.079238,-1.990470,2.168924,-0.631209
96,3942083520,0.666181,-0.740358,-0.013676,-0.088831,-1.176887,0.922189,-0.287222
97,3942116854,0.666145,-0.738879,0.012530,-0.100782,0.056915,1.023499,-0.896029
98,3942150188,0.666696,-0.735470,0.034926,-0.115697,0.925663,0.073873,-0.882215
99,3942183522,0.674771,-0.723946,0.048765,-0.134959,1.403308,-1.874776,-1.994311
100,3942216856,0.673823,-0.720456,0.055526,-0.154362,2.012514,-2.797554,-0.756602
101,3942250190,0.667277,-0.723327,0.055015,-0.168874,1.981405,-3.314632,1.505120
102,3942283524,0.665159,-0.724485,0.046906,-0.174614,2.139554,-2.760851,1.788217
103,3942316858,0.671830,-0.719717,0.030339,-0.172440,1.524315,-3.123675,1.832459
104,3942350192,0.679036,-0.714853,0.007313,-0.166874,1.308462,-3.334456,1.102776
105,3942383526,0.681715,-0.712825,-0.020266,-0.163524,1.483195,-2.415855,-0.197565
106,3942416860,0.677578,-0.714777,-0.046615,-0.166778,2.268627,-0.927974,-0.731256
107,3942450194,0.664292,-0.722745,-0.064849,-0.179321,0.837275,-0.692140,-0.025701
108,3942483528,0.640464,-0.737815,-0.072652,-0.200404,-2.073858,1.335512,1.850968
109,3942516862,0.616716,-0.751292,-0.078190,-0.221616,-4.643544,2.893724,4.941752
110,3942550196,0.604240,-0.757549,-0.083192,-0.232588,-4.511392,3.384892,4.978107
111,3942583530,0.602845,-0.759011,-0.083245,-0.231419,-3.857403,3.928185,5.025291
112,3942616864,0.611397,-0.755412,-0.078139,-0.222362,-1.962027,2.789511,2.542648
113,3942650198,0.620308,-0.752473,-0.066315,-0.211212,-0.682545,2.298832,1.292544
114,3942683532,0.631916,-0.747108,-0.050804,-0.199842,0.432513,1.289630,1.316180
115,3942716866,0.645226,-0.739660,-0.031241,-0.188724,0.877234,0.246393,0.824143
116,3942750200,0.657644,-0.731839,-0.009720,-0.178400,1.167517,-0.993247,-0.592988
117,3942783534,0.665154,-0.727190,0.011808,-0.169207,1.180619,-1.155987,-0.958709
118,3942816868,0.672547,-0.721662,0.029501,-0.161303,0.979084,-2.116901,-1.659286
119,3942850202,0.675568,-0.719670,0.041859,-0.154713,1.039312,-2.793346,-2.366003
120,3942883536,0.677012,-0.719480,0.047363,-0.147533,1.581535,-2.831293,-0.812188
121,3942916870,0.683006,-0.715563,0.043961,-0.139802,1.357406,-3.428137,-1.459232
122,3942950204,0.682472,-0.718522,0.034464,-0.129520,1.613612,-3.787377,0.083714
123,3942983538,0.681000,-0.722673,0.017245,-0.117010,1.586929,-2.574745,0.557401
124,3943016872,0.680266,-0.725712,-0.004324,-0.102794,1.522080,-1.341011,-0.298843
125,3943050206,0.672545,-0.734262,-0.023314,-0.089467,0.325757,-0.454899,-1.175232
126,3943083540,0.662143,-0.744036,-0.039902,-0.079938,-0.416560,2.370760,0.570776
127,3943116874,0.659047,-0.746517,-0.053621,-0.074163,-1.999647,2.335322,-0.848614
128,3943150208,0.652732,-0.751663,-0.062413,-0.071092,-2.437100,3.168540,0.158067
129,3943183542,0.649467,-0.754274,-0.065579,-0.070478,-3.006648,3.703941,1.762130
130,3943216876,0.654216,-0.750518,-0.062006,-0.069888,-2.810932,2.862346,2.013568
131,3943250210,0.657885,-0.748510,-0.049692,-0.066748,-2.070685,2.380766,1.084782
132,3943283544,0.660883,-0.747308,-0.031945,-0.061232,-1.973306,0.853472,0.547048
133,3943316878,0.664576,-0.745158,-0.011608,-0.054294,-1.206093,0.787783,0.706275
134,3943350212,0.670733,-0.740186,0.010078,-0.046324,-0.662525,0.639849,0.571713
135,3943383546,0.680140,-0.731407,0.031265,-0.038485,-0.184929,0.405654,-0.373216
136,3943416880,0.687230,-0.723947,0.051029,-0.031903,0.301726,-0.282596,-1.269490
137,3943450214,0.690050,-0.720131,0.067460,-0.026405,0.889222,-0.444374,-0.632459
138,3943483548,0.692701,-0.716573,0.079041,-0.021134,1.388565,-0.659741,-0.396666
139,3943516882,0.696236,-0.712351,0.087055,-0.015439,1.534184,-0.875495,-0.930661
140,3943550216,0.698579,-0.709516,0.092089,-0.009972,1.806253,-0.976491,-1.189181
141,3943583550,0.700117,-0.707968,0.092596,-0.007018,2.450018,-1.150000,-1.621827
142,3943616884,0.704429,-0.704211,0.088324,-0.008415,2.333523,-1.705540,-2.052832
143,3943650218,0.709585,-0.700020,0.079328,-0.013202,2.017737,-2.409164,-2.371432
144,3943683552,0.711754,-0.699299,0.063060,-0.020407,1.632830,-2.559898,-2.308103
145,3943716886,0.711270,-0.701185,0.039659,-0.029456,0.541495,-2.850772,-2.525622
146,3943750220,0.704210,-0.708817,0.010772,-0.039453,0.306645,-1.941336,-1.388205
147,3943783554,0.698068,-0.713968,-0.021430,-0.049970,-0.495192,0.237247,0.554405
148,3943816888,0.695663,-0.714180,-0.049945,-0.059249,-1.390569,1.728045,0.556113
149,3943850222,0.685476,-0.721900,-0.065894,-0.068167,-2.166078,3.462933,1.869370
150,3943883556,0.672734,-0.733108,-0.064710,-0.076160,-3.037976,4.136147,3.982400
151,3943916890,0.666441,-0.739712,-0.047665,-0.080094,-2.744104,4.075878,3.456499
152,3943950224,0.666052,-0.741418,-0.019386,-0.079400,-2.010460,2.809297,1.899323
153,3943983558,0.669845,-0.738584,0.013777,-0.074948,-1.120414,1.166849,1.371058
154,3944016892,0.676682,-0.731668,0.047465,-0.067205,-0.367997,-0.127606,0.384146
155,3944050226,0.683240,-0.723609,0.078932,-0.057867,0.425615,-0.297408,-1.021366
156,3944083560,0.688270,-0.716036,0.106195,-0.047998,1.134615,-0.593676,-0.807359
157,3944116894,0.691611,-0.709631,0.129293,-0.037243,0.936858,-1.540350,-1.181646
158,3944150228,0.690724,-0.707389,0.147975,-0.024711,1.049677,-2.068550,-0.450466
159,3944183562,0.688798,-0.706756,0.161065,-0.010772,1.669255,-2.085308,0.074330
160,3944216896,0.689720,-0.703909,0.169662,0.004258,1.364959,-2.385976,-0.503337
161,3944250230,0.689871,-0.702381,0.174003,0.021618,1.560153,-2.501843,-0.286614
162,3944283564,0.693351,-0.698662,0.172088,0.039076,1.078377,-2.820804,-0.983129
163,3944316898,0.695825,-0.696995,0.163221,0.058228,0.423443,-2.364189,-1.582135
164,3944350232,0.690849,-0.703265,0.147869,0.079290,0.812140,-0.430780,-1.707900
165,3944383566,0.681805,-0.713078,0.130422,0.098274,0.677039,1.036841,-0.520719
166,3944416900,0.677672,-0.717288,0.116529,0.112629,-0.200248,1.710603,0.115168
167,3944450234,0.675015,-0.719402,0.107679,0.123392,-0.629342,2.317728,-0.368605
168,3944483568,0.671249,-0.722190,0.104047,0.130561,-0.414133,2.629294,-0.728569
169,3944516902,0.667575,-0.724848,0.105444,0.133513,-0.161450,2.111296,-0.946677
