sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:43:15_700 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
63,3266767650,-0.721606,0.671951,-0.040062,0.161753,0.285623,4.376091,2.016932
64,3266800984,-0.711613,0.682730,-0.024993,0.163904,0.021197,6.806652,3.803436
65,3266834318,-0.707218,0.685452,-0.025686,0.171289,-0.306478,6.888071,4.046639
66,3266867652,-0.706286,0.682225,-0.042200,0.184254,-0.660467,5.073876,3.572422
67,3266900986,-0.707727,0.673902,-0.067371,0.201099,0.097783,3.160967,2.238420
68,3266934320,-0.713234,0.659158,-0.094122,0.218975,0.159606,0.314073,-0.100636
69,3266967654,-0.716575,0.645198,-0.119189,0.236719,-0.079610,-2.764781,-1.202935
70,3267000988,-0.718381,0.633860,-0.135361,0.252645,-0.044463,-3.627248,-0.965924
71,3267034322,-0.720560,0.626367,-0.141066,0.261838,-0.121339,-5.245224,-1.542131
72,3267067656,-0.719526,0.627958,-0.137547,0.262743,-0.478978,-5.435835,-1.991726
73,3267100990,-0.716890,0.636379,-0.122378,0.257129,-0.238276,-3.798703,-2.441693
74,3267134324,-0.714667,0.647058,-0.095462,0.247902,-0.033323,-3.265466,-2.558007
75,3267167658,-0.711363,0.658689,-0.059049,0.237922,0.113034,-2.351837,-2.048615
76,3267200992,-0.705124,0.671233,-0.014973,0.228086,0.325290,-0.731100,-1.432019
77,3267234326,-0.697042,0.681802,0.032699,0.219570,0.580208,0.578440,-0.075968
78,3267267660,-0.690007,0.687647,0.074940,0.213113,0.993693,3.978121,2.089673
79,3267300994,-0.683357,0.692385,0.093523,0.211852,0.560130,5.674357,3.874804
80,3267334328,-0.677874,0.696100,0.086610,0.220072,-0.040450,7.041083,3.953320
81,3267367662,-0.673786,0.697428,0.061053,0.236393,0.058980,5.683346,3.214014
82,3267400996,-0.672522,0.693660,0.025603,0.256701,0.224344,4.098192,3.302074
83,3267434330,-0.678589,0.680585,-0.009170,0.276116,0.207700,1.715169,2.213818
84,3267467664,-0.689935,0.660646,-0.040081,0.293141,-0.189974,-0.722112,0.211462
85,3267500998,-0.695602,0.645139,-0.068252,0.308668,0.080918,-2.118810,-1.213612
86,3267534332,-0.696645,0.634342,-0.090712,0.322597,-0.412079,-3.756229,-1.286337
87,3267567666,-0.698341,0.625225,-0.106653,0.331723,-0.081364,-4.131690,-1.549238
88,3267601000,-0.698334,0.622503,-0.115246,0.333974,-0.196797,-5.163148,-1.861390
89,3267634334,-0.694753,0.628593,-0.114560,0.330253,-0.309981,-4.404841,-1.917197
90,3267667668,-0.691958,0.638768,-0.099534,0.321347,-0.397633,-3.648694,-1.904531
91,3267701002,-0.689846,0.650900,-0.070024,0.309094,0.240604,-2.921309,-0.960204
92,3267734336,-0.685726,0.664540,-0.031578,0.295249,0.064230,-2.583455,-1.246551
93,3267767670,-0.678439,0.678503,0.012832,0.281410,0.504906,0.593029,0.477170
94,3267801004,-0.676002,0.683391,0.061326,0.268774,0.280122,3.630494,2.126067
95,3267834338,-0.683987,0.675164,0.100605,0.257285,-0.203971,6.433162,3.825817
96,3267867672,-0.693547,0.663973,0.120582,0.252180,-0.140474,7.817396,4.288560
97,3267901006,-0.698360,0.657893,0.115226,0.257285,-0.241600,7.046349,4.491792
98,3267934340,-0.702424,0.653065,0.087138,0.269286,-0.431368,5.003901,4.399986
99,3267967674,-0.707733,0.644941,0.044801,0.284886,0.050489,2.581298,4.054352
100,3268001008,-0.715049,0.630975,-0.002289,0.300952,0.063829,0.020626,3.844887
101,3268034342,-0.723956,0.612576,-0.049288,0.313387,0.242900,-2.251207,2.428885
102,3268067676,-0.729676,0.596525,-0.095486,0.320337,0.292184,-3.344243,0.149563
103,3268101010,-0.732208,0.585205,-0.134827,0.321295,-0.244981,-3.349323,-1.852933
104,3268134344,-0.736531,0.575532,-0.159344,0.317642,-0.000928,-2.891677,-2.466975
105,3268167678,-0.743449,0.567656,-0.169402,0.310410,-0.105786,-3.360225,-3.650722
106,3268201012,-0.748749,0.566917,-0.168766,0.299164,-0.335692,-3.983114,-3.744172
107,3268234346,-0.750126,0.576796,-0.157708,0.282396,-0.267362,-4.042976,-2.994780
108,3268267680,-0.750935,0.591059,-0.134953,0.261795,0.039624,-4.037508,-2.198852
109,3268301014,-0.749474,0.608220,-0.104818,0.239525,1.121143,-0.990885,0.019609
110,3268334348,-0.740294,0.630707,-0.075872,0.220044,0.785348,1.051694,1.295451
111,3268367682,-0.727901,0.651281,-0.057651,0.206572,0.418165,4.345953,5.701326
112,3268401016,-0.719352,0.662666,-0.052758,0.201557,0.547427,7.039428,7.001055
113,3268434350,-0.715896,0.665338,-0.063886,0.201837,-0.093411,6.212996,7.090649
114,3268467684,-0.717864,0.659645,-0.086346,0.205147,0.553892,4.718078,4.772391
115,3268501018,-0.724285,0.646825,-0.112894,0.210440,0.381859,1.871119,2.565336
116,3268534352,-0.734288,0.628007,-0.138784,0.217183,0.221345,-0.824739,0.424655
117,3268567686,-0.738892,0.614297,-0.164772,0.222553,0.483759,-2.501822,-1.300704
118,3268601020,-0.736323,0.609635,-0.188648,0.224918,0.383557,-2.729859,-1.903614
119,3268634354,-0.735564,0.604746,-0.204857,0.226413,-0.162481,-3.511234,-2.809239
120,3268667688,-0.735693,0.602324,-0.210884,0.226916,-0.019105,-3.377723,-3.730292
121,3268701022,-0.733784,0.607210,-0.205097,0.225372,-0.385399,-2.992007,-3.869577
122,3268734356,-0.730691,0.617625,-0.188002,0.222006,-0.699336,-3.720656,-2.715580
123,3268767690,-0.725480,0.632562,-0.162585,0.217055,0.227996,-2.172853,-0.659875
124,3268801024,-0.720279,0.647599,-0.132717,0.210242,0.227056,-0.497189,0.725008
125,3268834358,-0.713580,0.662179,-0.107980,0.201655,0.500658,1.660047,2.562742
126,3268867692,-0.705929,0.674810,-0.093616,0.193737,0.102964,4.363715,3.770665
127,3268901026,-0.703100,0.679756,-0.090857,0.187961,-0.376364,5.234224,4.124857
128,3268934360,-0.706084,0.676644,-0.099397,0.183631,-0.623894,4.759851,3.538980
129,3268967694,-0.714510,0.665895,-0.115477,0.180905,-0.102786,3.181845,2.441719
130,3269001028,-0.725255,0.650615,-0.136104,0.179393,0.074508,1.127096,0.767822
131,3269034362,-0.734986,0.634751,-0.158011,0.178667,0.128486,-0.385469,-0.829876
132,3269067696,-0.742911,0.620466,-0.176492,0.178769,0.253110,-1.403088,-2.041093
133,3269101030,-0.749751,0.608048,-0.188868,0.180226,0.063472,-2.671389,-2.368763
134,3269134364,-0.753962,0.600444,-0.195412,0.181173,-0.158211,-3.696475,-2.614312
135,3269167698,-0.754474,0.601162,-0.194369,0.177749,-0.136724,-3.383852,-2.637657
136,3269201032,-0.753039,0.608637,-0.183737,0.169518,-0.164059,-3.465642,-1.985132
137,3269234366,-0.749148,0.620957,-0.167183,0.158875,-0.391771,-2.828820,-1.605829
138,3269267700,-0.743467,0.634739,-0.150469,0.147388,0.559031,0.119595,0.735274
139,3269301034,-0.739523,0.644729,-0.137488,0.136120,0.867505,3.056583,2.610800
140,3269334368,-0.740304,0.646376,-0.134614,0.126603,1.121623,5.134086,3.703701
141,3269367702,-0.742727,0.642628,-0.144001,0.121046,0.763145,5.171628,3.017822
142,3269401036,-0.745075,0.635777,-0.162313,0.119608,0.915993,4.128178,2.423357
143,3269434370,-0.750342,0.623091,-0.184245,0.121661,0.674387,1.940356,0.758165
144,3269467704,-0.757267,0.606600,-0.206280,0.126624,0.095433,-0.496625,-1.032315
145,3269501038,-0.762802,0.591175,-0.225631,0.133181,-0.201167,-2.103404,-2.203542
146,3269534372,-0.765962,0.579780,-0.240652,0.138730,-0.378302,-2.966003,-2.805011
147,3269567706,-0.768564,0.572055,-0.248840,0.141927,-0.564173,-3.429231,-2.980299
148,3269601040,-0.769047,0.572624,-0.248025,0.138397,-0.738278,-3.657519,-2.243934
149,3269634374,-0.769388,0.578533,-0.238410,0.128467,-0.421907,-3.297069,-1.903569
150,3269667708,-0.770427,0.586573,-0.221336,0.115696,0.483866,-1.596846,-1.470013
151,3269701042,-0.771061,0.594786,-0.202582,0.103230,0.844685,0.429694,-0.649428
152,3269734376,-0.771194,0.600311,-0.190032,0.093686,0.863955,2.490155,0.922449
153,3269767710,-0.772366,0.600656,-0.186741,0.088275,0.871996,4.340024,2.281965
154,3269801044,-0.775790,0.593800,-0.194971,0.086835,0.422949,4.204141,2.514005
155,3269834378,-0.780611,0.580852,-0.212886,0.089101,0.126108,2.667381,1.395766
156,3269867712,-0.784881,0.564720,-0.236768,0.094843,0.084142,1.580068,0.025637
157,3269901046,-0.788403,0.546625,-0.262972,0.102314,0.124813,0.024744,-0.882001
158,3269934380,-0.791894,0.527762,-0.286923,0.109761,-0.278165,-1.247883,-2.116438
159,3269967714,-0.794035,0.512821,-0.305472,0.114941,-0.345410,-2.882479,-2.611082
160,3270001048,-0.794113,0.505663,-0.316624,0.115933,0.016107,-3.284708,-2.656390
161,3270034382,-0.795215,0.503896,-0.318377,0.111174,-0.176764,-2.753162,-3.143467
162,3270067716,-0.796945,0.508226,-0.310447,0.101040,-0.633452,-2.682427,-2.937474
163,3270101050,-0.797311,0.518648,-0.295468,0.089446,-0.745113,-1.722873,-2.639621
164,3270134384,-0.792021,0.536828,-0.280033,0.078112,-0.923165,-0.557011,-1.396429
165,3270167718,-0.782639,0.558362,-0.266710,0.067643,0.004844,1.374741,1.118052
166,3270201052,-0.773731,0.575182,-0.258577,0.060370,0.772461,1.820322,1.482900
167,3270234386,-0.766824,0.585355,-0.257264,0.056192,1.040361,2.719902,2.651328
168,3270267720,-0.762497,0.588743,-0.262547,0.055230,1.338964,2.859201,2.112228
169,3270301054,-0.757372,0.589414,-0.275401,0.055991,0.970985,2.139755,0.913159
170,3270334388,-0.749539,0.590449,-0.293485,0.058561,0.406234,0.719108,0.292342
171,3270367722,-0.740824,0.591590,-0.311883,0.062703,0.240380,0.099833,0.112122
172,3270401056,-0.733603,0.591536,-0.327326,0.069073,0.633709,0.032231,-0.130946
173,3270434390,-0.728925,0.589985,-0.338625,0.076944,0.466235,-0.196156,-0.069822
174,3270467724,-0.726100,0.587972,-0.346417,0.084054,0.090486,0.001925,0.067260
175,3270501058,-0.723746,0.586366,-0.352567,0.089804,-0.275285,0.089760,0.121750
176,3270534392,-0.720582,0.585778,-0.358663,0.094805,-0.471618,0.280876,0.008397
177,3270567726,-0.716274,0.586439,-0.365059,0.098868,-0.490584,0.441485,-0.084568
178,3270601060,-0.711775,0.587618,-0.371015,0.102131,-0.446885,0.295878,0.001624
179,3270634394,-0.707040,0.589716,-0.376027,0.104568,-0.527096,0.006640,-0.170087
180,3270667728,-0.701558,0.593654,-0.379675,0.106018,-0.402479,-0.118744,-0.176956
181,3270701062,-0.696151,0.598816,-0.381259,0.106945,-0.372260,-0.145131,-0.174403
182,3270734396,-0.690894,0.605106,-0.380684,0.107668,-0.255895,-0.177505,-0.104333
183,3270767730,-0.685744,0.612200,-0.378481,0.108264,-0.270382,-0.039964,-0.214766
184,3270801064,-0.680079,0.620550,-0.375063,0.108349,-0.262216,-0.008364,-0.242524
185,3270834398,-0.672372,0.630786,-0.372345,0.106708,0.054629,-0.104155,-0.111720
