time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T15:52:20.997	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	1.004	0.436	24.353	-18.555	11.047	61.16	0.49	-122.68	-68.787	19.853	12.267	-0.26526	-0.16556	0.52777	0.78967	22.5	null	null	13113	75
2026-05-27T15:52:21.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.894	0.437	14.587	-21.790	10.132	63.09	-0.90	-121.73	-65.173	17.633	13.600	-0.26526	-0.16556	0.52777	0.78967	22.5	null	null	13113	75
2026-05-27T15:52:21.178	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.893	0.566	0.854	-15.381	13.306	63.85	-2.94	-121.31	-65.173	17.633	13.600	-0.26526	-0.16556	0.52777	0.78967	22.5	null	null	13113	75
2026-05-27T15:52:21.298	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	0.855	0.522	-2.563	20.691	16.052	63.33	-4.09	-118.94	-65.173	17.633	13.600	-0.26526	-0.16556	0.52777	0.78967	22.5	null	null	13113	75
2026-05-27T15:52:21.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.828	0.563	3.601	40.527	29.358	62.84	-4.38	-112.91	-65.173	17.633	13.600	-0.46005	-0.24512	0.46231	0.71722	22.5	null	null	13113	75
2026-05-27T15:52:21.508	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.847	0.499	-2.563	5.188	23.987	62.57	-5.81	-108.35	-65.173	17.633	13.600	-0.46005	-0.24512	0.46231	0.71722	22.5	null	null	13113	75
2026-05-27T15:52:21.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.205	0.850	0.572	-13.062	-25.024	9.521	62.11	-8.13	-107.40	-65.173	17.633	13.600	-0.46005	-0.24512	0.46231	0.71722	22.5	null	null	13113	75
2026-05-27T15:52:21.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.197	0.844	0.461	-21.851	-2.747	3.784	60.12	-9.30	-107.18	-65.173	17.633	13.600	-0.46005	-0.24512	0.46231	0.71722	22.5	null	null	13113	75
2026-05-27T15:52:21.771	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.185	0.862	0.410	-19.043	-4.578	-28.137	58.20	-8.89	-106.72	-65.173	17.633	13.600	-0.46005	-0.24512	0.46231	0.71722	22.5	null	null	13113	75
2026-05-27T15:52:21.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.121	0.705	0.638	-24.353	53.528	-42.664	56.06	-4.28	-105.48	-65.173	17.633	13.600	-0.46005	-0.24512	0.46231	0.71722	22.5	null	null	13113	75
2026-05-27T15:52:21.981	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.870	0.622	-10.925	20.264	-38.025	54.39	-0.01	-104.49	-61.453	15.780	10.180	-0.46005	-0.24512	0.46231	0.71722	22.5	null	null	13113	75
2026-05-27T15:52:22.104	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.820	0.457	9.399	43.152	-27.405	54.75	3.88	-103.12	-61.453	15.780	10.180	-0.46005	-0.24512	0.46231	0.71722	22.5	null	null	13113	75
2026-05-27T15:52:22.192	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.900	0.588	14.099	3.845	-19.165	56.19	6.48	-102.37	-61.453	15.780	10.180	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:22.317	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.125	0.830	0.562	13.306	-4.761	-9.338	57.80	7.20	-102.40	-61.453	15.780	10.180	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:22.403	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.267	0.852	0.627	10.681	-8.911	-5.676	58.96	7.20	-102.75	-61.453	15.780	10.180	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:22.526	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.133	0.826	0.613	9.460	-18.311	1.221	59.59	6.28	-103.88	-61.453	15.780	10.180	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:22.583	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.825	0.474	-0.061	-13.184	4.639	59.57	4.92	-104.28	-61.453	15.780	10.180	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:22.705	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.100	0.802	0.625	-13.367	-6.714	11.597	58.41	4.17	-103.13	-61.453	15.780	10.180	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:22.795	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.100	0.819	0.526	-12.451	-7.935	14.954	56.92	2.60	-102.10	-61.453	15.780	10.180	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:22.911	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.833	0.571	-5.432	0.000	32.898	55.71	-0.10	-100.36	-62.560	13.653	4.587	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:23.007	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.889	0.496	-3.052	-1.282	21.362	54.86	-2.19	-98.80	-62.560	13.653	4.587	-0.53412	-0.32803	0.33524	0.70328	22.5	null	null	13113	75
2026-05-27T15:52:23.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.113	0.872	0.412	15.442	-10.193	21.667	55.83	-4.00	-97.21	-62.560	13.653	4.587	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.186	WT901BLE68(F3:F0:16:BF:DC:AE)	0.184	0.836	0.488	20.386	-3.296	27.771	57.99	-6.11	-95.36	-62.560	13.653	4.587	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.303	WT901BLE68(F3:F0:16:BF:DC:AE)	0.195	0.829	0.448	-2.625	7.629	0.671	58.90	-7.43	-93.53	-62.560	13.653	4.587	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.395	WT901BLE68(F3:F0:16:BF:DC:AE)	0.154	0.785	0.587	-5.127	24.048	-2.197	58.51	-6.55	-90.83	-62.560	13.653	4.587	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.516	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	0.848	0.620	-24.231	31.799	-17.883	56.82	-4.32	-88.36	-62.560	13.653	4.587	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.605	WT901BLE68(F3:F0:16:BF:DC:AE)	0.061	0.800	0.593	-16.235	4.333	-18.494	54.68	-1.93	-86.92	-62.560	13.653	4.587	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.723	WT901BLE68(F3:F0:16:BF:DC:AE)	0.103	0.787	0.663	-7.629	0.061	-24.963	53.28	-0.17	-87.55	-62.560	13.653	4.587	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.783	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.069	0.913	0.496	8.118	29.602	-31.189	53.09	2.46	-87.69	-60.113	17.453	-2.427	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.936	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.875	0.448	17.517	15.381	-24.719	54.32	6.32	-87.12	-60.113	17.453	-2.427	-0.59286	-0.28635	0.36572	0.65778	22.5	null	null	13113	75
2026-05-27T15:52:23.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.277	0.920	0.409	15.503	-1.526	-22.766	56.03	8.61	-87.58	-60.113	17.453	-2.427	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.116	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.790	0.505	21.790	-10.864	-7.690	57.65	8.93	-89.30	-60.113	17.453	-2.427	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.206	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.236	0.786	0.567	3.540	-3.723	-10.620	58.83	8.98	-90.10	-60.113	17.453	-2.427	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.323	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	0.791	0.627	-7.141	-5.371	0.122	58.39	9.09	-90.22	-60.113	17.453	-2.427	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.413	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.294	0.869	0.544	-13.733	9.094	-3.906	57.05	9.69	-89.32	-60.113	17.453	-2.427	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.532	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.135	0.768	0.595	-12.512	-11.169	-1.648	55.46	10.97	-87.87	-60.113	17.453	-2.427	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.595	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.278	0.837	0.524	2.869	-20.691	0.916	54.54	10.27	-88.13	-60.113	17.453	-2.427	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.716	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.898	0.446	30.518	-93.445	16.541	55.66	6.48	-91.49	-60.113	17.453	-2.427	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.194	0.759	0.425	11.169	-87.585	5.066	56.89	-0.88	-100.81	-61.847	15.907	-4.160	-0.61731	-0.37790	0.27692	0.63190	22.5	null	null	13113	75
2026-05-27T15:52:24.922	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.970	0.443	5.615	95.764	-2.808	58.23	-0.52	-97.99	-61.847	15.907	-4.160	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.016	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.202	0.828	0.558	-9.583	43.152	3.479	58.20	2.86	-91.04	-61.847	15.907	-4.160	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.134	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.808	0.590	-1.770	-37.537	3.906	57.33	2.57	-90.16	-61.847	15.907	-4.160	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.193	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	0.902	0.714	-12.268	9.583	-2.197	56.21	2.24	-90.41	-61.847	15.907	-4.160	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.349	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.777	0.696	-19.714	-0.061	-8.240	54.49	3.77	-89.05	-61.847	15.907	-4.160	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.403	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.805	0.601	-13.550	-17.456	-17.395	53.06	4.65	-88.94	-61.847	15.907	-4.160	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.526	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.845	0.584	14.099	-28.931	-18.799	53.21	4.61	-91.35	-61.847	15.907	-4.160	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.611	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.179	0.837	0.525	15.137	6.409	-17.761	54.86	5.82	-91.82	-60.500	15.807	-2.800	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.734	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.840	0.502	5.676	-12.024	-14.160	55.99	7.14	-91.70	-60.500	15.807	-2.800	-0.56024	-0.29083	0.38437	0.67355	22.5	null	null	13113	75
2026-05-27T15:52:25.827	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.184	0.809	0.568	1.648	-9.949	-3.906	56.38	7.58	-91.99	-60.500	15.807	-2.800	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:25.942	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	0.855	0.675	-6.165	-9.033	-6.653	56.35	7.47	-92.18	-60.500	15.807	-2.800	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.006	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.243	0.801	0.676	-12.024	19.958	0.732	55.63	8.50	-90.25	-60.500	15.807	-2.800	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.125	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.164	0.768	0.654	-14.160	-9.644	5.920	54.43	8.60	-88.68	-60.500	15.807	-2.800	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.218	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.125	0.805	0.601	-5.371	-8.972	11.047	53.27	7.09	-88.71	-60.500	15.807	-2.800	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.337	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.846	0.542	10.376	-22.339	12.817	53.14	5.41	-89.30	-60.500	15.807	-2.800	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.425	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.075	0.928	0.572	25.146	-31.616	6.897	55.26	3.85	-89.79	-60.500	15.807	-2.800	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.820	0.523	14.709	13.184	11.719	57.55	2.88	-89.02	-58.380	17.393	-2.573	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.841	0.469	5.798	-17.334	8.850	58.57	2.05	-87.79	-58.380	17.393	-2.573	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.757	WT901BLE68(F3:F0:16:BF:DC:AE)	0.078	0.829	0.511	-4.272	-12.146	2.441	58.68	1.04	-87.90	-58.380	17.393	-2.573	-0.58963	-0.36710	0.29886	0.65430	22.5	null	null	13113	75
2026-05-27T15:52:26.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.876	0.478	-10.132	-20.081	5.432	57.88	0.20	-87.68	-58.380	17.393	-2.573	-0.62842	-0.35471	0.33417	0.60620	22.5	null	null	13113	75
2026-05-27T15:52:26.938	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.815	0.619	-10.254	-16.541	-0.732	57.21	-0.70	-88.10	-58.380	17.393	-2.573	-0.62842	-0.35471	0.33417	0.60620	22.5	null	null	13113	75
2026-05-27T15:52:27.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.821	0.640	-12.756	-18.494	-7.019	56.13	-1.20	-88.73	-58.380	17.393	-2.573	-0.62842	-0.35471	0.33417	0.60620	22.5	null	null	13113	75
2026-05-27T15:52:27.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.801	0.580	-10.742	-16.052	-13.733	55.02	-1.40	-90.10	-58.380	17.393	-2.573	-0.62842	-0.35471	0.33417	0.60620	22.5	null	null	13113	75
2026-05-27T15:52:27.237	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.833	0.579	4.211	-1.587	-25.574	54.75	-0.48	-91.49	-58.380	17.393	-2.573	-0.62842	-0.35471	0.33417	0.60620	22.5	null	null	13113	75
2026-05-27T15:52:27.359	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.110	0.840	0.461	9.277	1.404	-27.893	55.50	1.39	-92.46	-58.380	17.393	-2.573	-0.62842	-0.35471	0.33417	0.60620	22.5	null	null	13113	75
2026-05-27T15:52:27.411	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.147	0.844	0.560	0.488	-6.531	-22.949	55.98	3.23	-94.14	-55.927	16.393	0.380	-0.62842	-0.35471	0.33417	0.60620	22.5	null	null	13113	75
2026-05-27T15:52:27.535	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.091	0.827	0.592	-0.610	-16.113	-9.094	55.78	3.91	-94.98	-55.927	16.393	0.380	-0.62842	-0.35471	0.33417	0.60620	22.5	null	null	13113	75
2026-05-27T15:52:27.624	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.790	0.611	-5.188	-32.288	-14.893	55.31	3.47	-96.95	-55.927	16.393	0.380	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:27.747	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.134	0.798	0.637	-7.446	-21.118	-11.963	54.33	2.80	-99.47	-55.927	16.393	0.380	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:27.835	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.709	0.572	-11.902	-17.273	1.282	53.20	1.57	-100.57	-55.927	16.393	0.380	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:27.957	WT901BLE68(F3:F0:16:BF:DC:AE)	0.068	0.729	0.659	-13.977	-34.058	3.296	51.55	0.37	-101.47	-55.927	16.393	0.380	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:28.012	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.747	0.601	-6.287	-42.969	-7.141	50.70	-1.24	-103.11	-55.927	16.393	0.380	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:28.166	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.853	0.529	16.296	-33.691	-8.789	51.44	-2.47	-105.51	-55.927	16.393	0.380	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:28.225	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.795	0.397	15.808	-9.644	-8.667	53.53	-3.16	-107.17	-55.927	16.393	0.380	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:28.341	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.852	0.551	7.996	7.385	-12.451	54.89	-2.04	-106.29	-48.653	14.813	9.927	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:28.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.850	0.563	13.123	3.418	-3.601	56.20	-0.93	-105.05	-48.653	14.813	9.927	-0.58041	-0.33240	0.32767	0.66721	22.5	null	null	13113	75
2026-05-27T15:52:28.550	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.816	0.589	3.479	-23.010	-11.597	56.96	-0.82	-105.97	-48.653	14.813	9.927	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:28.645	WT901BLE68(F3:F0:16:BF:DC:AE)	0.073	0.796	0.546	-8.667	-37.170	-12.268	56.45	-1.98	-108.41	-48.653	14.813	9.927	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:28.768	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	0.821	0.624	-10.803	-39.307	-24.109	55.28	-2.48	-111.36	-48.653	14.813	9.927	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:28.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.857	0.590	-5.737	-41.504	-32.776	54.77	-2.80	-115.66	-48.653	14.813	9.927	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:28.945	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.883	0.536	4.333	-18.555	-40.466	54.73	-1.79	-119.65	-48.653	14.813	9.927	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:29.034	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	0.877	0.525	11.292	-38.147	-39.368	55.66	0.17	-122.54	-48.653	14.813	9.927	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:29.151	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.840	0.538	1.160	-19.836	-26.672	56.51	1.31	-125.40	-48.653	14.813	9.927	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:29.242	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.776	0.628	-3.174	-15.808	-17.700	56.20	2.34	-126.43	-41.520	11.520	16.293	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:29.363	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	0.799	0.646	-8.484	-25.024	-6.592	55.49	2.32	-127.12	-41.520	11.520	16.293	-0.53622	-0.28372	0.38150	0.69736	22.5	null	null	13113	75
2026-05-27T15:52:29.421	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.788	0.650	-12.695	-23.010	-1.526	54.08	1.73	-127.67	-41.520	11.520	16.293	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:29.575	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.793	0.663	-14.771	-24.963	-2.014	52.64	0.37	-127.93	-41.520	11.520	16.293	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:29.633	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	0.754	0.664	-10.498	-27.405	-9.766	51.15	-0.63	-128.36	-41.520	11.520	16.293	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:29.752	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.059	0.877	0.608	5.615	-30.334	-17.761	50.76	-1.29	-130.13	-41.520	11.520	16.293	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:29.846	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.092	0.844	0.564	18.982	-25.330	-10.925	52.26	-1.09	-131.28	-41.520	11.520	16.293	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:29.965	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.814	0.504	15.869	-14.526	-1.953	54.24	-1.94	-132.19	-41.520	11.520	16.293	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:30.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.797	0.598	6.958	-28.625	-6.409	55.54	-2.54	-132.67	-41.520	11.520	16.293	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:30.205	WT901BLE68(F3:F0:16:BF:DC:AE)	0.085	0.840	0.666	-5.249	-36.438	-3.418	56.02	-3.91	-133.99	-27.587	11.787	17.833	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:30.230	WT901BLE68(F3:F0:16:BF:DC:AE)	0.155	0.755	0.532	-15.991	-17.395	-9.827	54.97	-4.67	-134.74	-27.587	11.787	17.833	-0.38455	-0.21680	0.40622	0.79999	22.5	null	null	13113	75
2026-05-27T15:52:30.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.067	0.806	0.629	-16.479	-27.527	-17.883	53.43	-4.77	-135.49	-27.587	11.787	17.833	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:30.445	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.857	0.713	-11.841	-36.743	-32.715	52.48	-4.80	-138.02	-27.587	11.787	17.833	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:30.569	WT901BLE68(F3:F0:16:BF:DC:AE)	0.151	0.840	0.498	-3.296	-7.690	-42.114	52.04	-3.35	-140.42	-27.587	11.787	17.833	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:30.656	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.821	0.581	12.329	-23.682	-45.471	52.71	0.63	-141.51	-27.587	11.787	17.833	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:30.777	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.847	0.507	3.784	-28.809	-30.518	53.57	1.22	-144.90	-27.587	11.787	17.833	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:30.837	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.803	0.615	-2.136	-10.559	-19.958	53.50	2.35	-145.04	-27.587	11.787	17.833	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:30.957	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.809	0.575	3.845	-23.499	-9.644	53.46	2.50	-145.08	-27.587	11.787	17.833	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:31.041	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.097	0.835	0.601	4.395	-15.503	-4.395	53.64	2.03	-144.79	-23.993	12.900	14.447	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:31.163	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	0.829	0.500	-1.038	-28.931	-2.563	53.88	0.94	-144.53	-23.993	12.900	14.447	-0.35773	-0.14032	0.43542	0.81403	22.5	null	null	13113	75
2026-05-27T15:52:31.253	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.100	0.848	0.580	-1.465	18.677	0.854	53.18	0.48	-143.00	-23.993	12.900	14.447	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
2026-05-27T15:52:31.376	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.839	0.435	10.193	-21.790	-11.841	53.88	0.25	-141.80	-23.993	12.900	14.447	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
2026-05-27T15:52:31.465	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.110	0.988	0.537	11.963	-0.488	-23.682	55.35	0.74	-141.34	-23.993	12.900	14.447	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
2026-05-27T15:52:31.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.850	0.366	29.724	-16.174	-22.156	57.89	2.86	-139.75	-23.993	12.900	14.447	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
2026-05-27T15:52:31.642	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.896	0.417	18.005	-20.447	-55.298	60.54	4.70	-141.25	-23.993	12.900	14.447	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
