sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_15:09:29_789 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
49,859837175,0.764545,-0.511860,0.105042,-0.377420,-1.672819,0.709126,-0.835879
50,859870509,0.785013,-0.514083,0.100063,-0.330860,-2.884813,-1.236441,1.325936
51,859903843,0.814528,-0.496244,0.081562,-0.289209,-0.367546,-0.586848,-1.694622
52,859937177,0.837144,-0.481680,0.065346,-0.250823,-0.458900,-0.006730,-2.308774
53,859970511,0.847808,-0.481092,0.052507,-0.216851,-0.172515,-0.214293,-1.808878
54,860003845,0.844850,-0.498405,0.042043,-0.189900,0.729058,-0.322432,-2.578775
55,860037179,0.832466,-0.526093,0.029335,-0.171392,0.820053,-0.998403,-1.164417
56,860070513,0.823335,-0.543816,0.008969,-0.162208,1.952935,-1.447376,-1.002227
57,860103847,0.821787,-0.546570,-0.017772,-0.160061,2.531397,-1.888467,0.064083
58,860137181,0.830799,-0.530484,-0.049902,-0.160867,3.553245,-1.120492,0.444332
59,860170515,0.838887,-0.513031,-0.079916,-0.163369,5.000630,-0.616629,-0.624900
60,860203849,0.835611,-0.513634,-0.101235,-0.166416,5.386173,-0.075535,-0.493448
61,860237183,0.817374,-0.539407,-0.109370,-0.170254,5.201777,0.462674,0.758039
62,860270517,0.802324,-0.561538,-0.110089,-0.169826,3.864763,-0.265899,4.071464
63,860303851,0.806485,-0.558740,-0.108691,-0.159956,4.425589,0.772468,2.162862
64,860337185,0.810643,-0.558145,-0.099498,-0.146426,5.009996,0.912570,1.656727
65,860370519,0.811018,-0.563803,-0.082566,-0.132540,4.574563,0.793785,1.972688
66,860403853,0.814763,-0.563582,-0.061731,-0.121389,3.576090,1.606585,1.786903
67,860437187,0.820423,-0.558192,-0.037181,-0.118125,3.565156,1.552497,0.957591
68,860470521,0.825303,-0.550294,-0.007881,-0.126481,2.807172,1.383224,0.256667
69,860503855,0.826031,-0.543181,0.025910,-0.148205,1.876831,1.074494,-0.132117
70,860537189,0.821465,-0.536594,0.063348,-0.182364,1.311028,0.520479,-1.460428
71,860570523,0.808095,-0.534016,0.103820,-0.225920,0.056985,0.485064,-2.112391
72,860603857,0.789306,-0.529539,0.142840,-0.276023,-1.071916,-0.093703,-1.316031
73,860637191,0.771107,-0.515410,0.173077,-0.331359,-1.959564,0.240085,-2.775736
74,860670525,0.755662,-0.491141,0.185119,-0.391783,-3.474409,0.887835,-2.835257
75,860703859,0.746656,-0.450346,0.167496,-0.460050,-2.359485,0.697682,-2.406169
76,860737193,0.731762,-0.411514,0.138256,-0.525428,-3.164932,0.346299,-3.777441
77,860770527,0.692958,-0.415182,0.124864,-0.576064,-2.722009,-1.912921,-0.556247
78,860803861,0.650346,-0.429813,0.113614,-0.615963,-3.713367,-2.897238,1.945589
79,860837195,0.616167,-0.440891,0.100445,-0.644881,-3.488884,-2.978750,2.883237
80,860870529,0.592605,-0.448477,0.090119,-0.663004,-3.082939,-2.014197,2.881183
81,860903863,0.581146,-0.454976,0.088505,-0.668910,-3.180848,-1.039902,2.712146
82,860937197,0.583907,-0.459302,0.091696,-0.663095,-1.963376,-0.677222,2.425963
83,860970531,0.595272,-0.462106,0.099658,-0.649759,-1.216047,-0.120401,2.395641
84,861003865,0.612168,-0.462087,0.109563,-0.632243,-1.893721,0.032002,2.292857
85,861037199,0.633437,-0.459728,0.118292,-0.611084,-1.673079,0.225345,1.199905
86,861070533,0.655814,-0.457405,0.129430,-0.586468,-1.719354,0.160581,1.767489
87,861103867,0.679105,-0.455315,0.143179,-0.557685,-2.330429,-0.422982,0.807698
88,861137201,0.701875,-0.456762,0.158145,-0.523200,-2.140725,0.493077,0.341539
89,861170535,0.723288,-0.461260,0.172971,-0.483926,-2.127564,-0.338763,-0.413302
90,861203869,0.741674,-0.469969,0.184659,-0.441541,-2.361923,-0.114781,-1.832952
91,861237203,0.755225,-0.485099,0.191742,-0.396934,-1.775958,-0.096989,-2.534070
92,861270537,0.760088,-0.509788,0.195957,-0.352125,-1.223126,0.575416,-3.069828
93,861303871,0.755348,-0.541967,0.196789,-0.311455,-0.699673,1.036500,-2.473937
94,861337205,0.739959,-0.580283,0.195679,-0.278299,-0.617055,1.052324,-2.813823
95,861370539,0.711226,-0.626931,0.192330,-0.253244,-0.713006,-0.182306,-3.342076
96,861403873,0.679711,-0.669555,0.180109,-0.239287,0.636208,-0.652069,-1.068409
97,861437207,0.662462,-0.693303,0.156728,-0.236472,2.075721,-1.429556,2.886703
98,861470541,0.666805,-0.695387,0.122964,-0.238110,3.823078,-2.036254,3.411790
99,861503875,0.682937,-0.687431,0.085886,-0.231663,4.787596,-2.662631,2.345097
100,861537209,0.693445,-0.686757,0.055935,-0.210659,5.930531,-1.733362,2.142522
101,861570543,0.697666,-0.692243,0.034270,-0.181372,3.729294,-1.229038,1.496909
102,861603877,0.696319,-0.701470,0.015893,-0.151115,1.960783,-0.222150,0.645314
103,861637211,0.697463,-0.705698,-0.002077,-0.124659,0.321906,0.957122,0.003489
104,861670545,0.700651,-0.705590,-0.017358,-0.104582,-1.249723,2.057159,-1.196012
105,861703879,0.701031,-0.706626,-0.026772,-0.092341,-2.028372,2.487637,-1.236777
106,861737213,0.696922,-0.711054,-0.029063,-0.088689,-2.490656,2.331801,-0.678906
107,861770547,0.696811,-0.710782,-0.027511,-0.092164,-2.039779,1.893427,-0.165228
108,861803881,0.695949,-0.710593,-0.022084,-0.101162,-0.677843,1.147342,-1.136212
109,861837215,0.690739,-0.713684,-0.014016,-0.115530,-0.283273,1.255601,0.283540
110,861870549,0.691661,-0.709855,-0.006208,-0.132966,0.612558,-0.002614,0.244756
111,861903883,0.685995,-0.711784,0.002580,-0.150915,1.679874,-0.490287,-0.334457
112,861937217,0.672519,-0.720837,0.013356,-0.167160,2.183274,-0.385334,1.523377
113,861970551,0.662537,-0.727093,0.024627,-0.178273,2.432121,-0.765508,2.107146
114,862003885,0.660852,-0.727655,0.036923,-0.180103,3.038752,-0.633099,3.936795
115,862037219,0.666854,-0.722769,0.053553,-0.173351,4.462787,0.207389,2.641663
116,862070553,0.676582,-0.714277,0.077196,-0.161538,4.801890,0.162459,2.504430
117,862103887,0.694858,-0.695312,0.105331,-0.150423,4.941420,0.347215,1.618443
118,862137221,0.720286,-0.664004,0.136159,-0.147497,4.411902,-0.200737,0.065817
119,862170555,0.748828,-0.622229,0.166297,-0.156338,3.750499,-0.431388,-1.620297
120,862203889,0.772001,-0.578339,0.194648,-0.177930,2.479878,-0.384794,-2.493371
121,862237223,0.785902,-0.538085,0.219490,-0.211319,1.510718,-0.772067,-2.508901
122,862270557,0.793182,-0.499546,0.236494,-0.255723,0.010906,-0.700742,-3.261935
123,862303891,0.794634,-0.462438,0.243325,-0.309045,-0.669745,-0.603357,-2.344511
124,862337225,0.794890,-0.418194,0.234367,-0.371946,-1.981307,-1.251049,-1.160211
125,862370559,0.795447,-0.363257,0.204083,-0.440076,-3.077119,-0.960492,-2.334421
126,862403893,0.788851,-0.312172,0.157127,-0.505552,-2.509301,1.516924,-4.575202
127,862437227,0.766808,-0.292971,0.114396,-0.559550,-1.060733,0.437075,-3.022324
128,862470561,0.727317,-0.317407,0.098582,-0.600460,-0.489934,-1.518385,-1.913921
129,862503895,0.684663,-0.346332,0.092878,-0.634565,-5.504396,-0.970652,4.627645
130,862537229,0.658294,-0.345183,0.061701,-0.666107,-4.279173,-1.202928,3.145050
131,862570563,0.633822,-0.350885,0.043163,-0.687964,-2.670059,-1.206722,1.590524
132,862603897,0.613080,-0.362777,0.039326,-0.700705,-3.656134,-0.820404,2.400601
133,862637231,0.605537,-0.371034,0.037226,-0.703051,-4.228055,-1.228536,2.810927
134,862670565,0.613634,-0.374890,0.036632,-0.693958,-2.654120,-1.382370,2.102277
135,862703899,0.627951,-0.381837,0.047666,-0.676471,-1.665516,-1.854402,1.064476
136,862737233,0.641544,-0.397241,0.071764,-0.652288,-1.445607,-2.027265,0.204291
137,862770567,0.649629,-0.424185,0.108701,-0.621483,-0.080340,-0.851914,0.193293
138,862803901,0.649771,-0.456497,0.151026,-0.588734,-0.579760,-0.495839,-0.472075
139,862837235,0.644203,-0.493117,0.189473,-0.553124,-2.101580,-1.233971,0.071865
140,862870569,0.643793,-0.521251,0.212283,-0.518432,-0.581706,0.092803,1.520014
141,862903903,0.652007,-0.535996,0.219602,-0.489263,0.402504,0.030732,0.095016
142,862937237,0.659912,-0.547098,0.224099,-0.463668,1.148437,1.144047,-0.006369
143,862970571,0.663273,-0.559796,0.230817,-0.439806,-0.124969,1.265407,-1.394591
144,863003905,0.660283,-0.579142,0.238452,-0.414451,0.022083,1.901279,0.206797
145,863037239,0.661322,-0.593238,0.239321,-0.391734,0.750205,1.844846,0.611641
146,863070573,0.667799,-0.600247,0.235308,-0.372004,1.047292,1.334195,0.492560
147,863103907,0.674843,-0.604149,0.231087,-0.355243,1.545918,0.701269,0.347959
148,863137241,0.677551,-0.610003,0.229584,-0.340764,1.855595,-0.201957,-0.316719
149,863170575,0.674628,-0.619433,0.231016,-0.328358,2.306404,-0.896798,-0.429505
150,863203909,0.670405,-0.626996,0.233021,-0.321158,2.930629,-0.623014,-0.270624
151,863237243,0.667263,-0.629276,0.235106,-0.321724,2.653427,-0.668724,-1.208355
152,863270577,0.660704,-0.631064,0.240062,-0.328034,1.954757,-0.794968,-0.931689
153,863303911,0.647403,-0.635972,0.249819,-0.337650,1.908441,-0.630420,-0.145329
154,863337245,0.631200,-0.640038,0.262174,-0.351013,1.604618,-0.488146,0.014375
155,863370579,0.614154,-0.641214,0.277718,-0.366797,1.047820,-0.540672,0.956371
156,863403913,0.598268,-0.638396,0.295304,-0.383836,0.601324,-0.110271,1.430857
157,863437247,0.586966,-0.629196,0.311386,-0.403276,-0.068496,0.324769,0.881201
158,863470581,0.577431,-0.617563,0.326622,-0.422511,-0.981980,0.856197,0.522225
159,863503915,0.570290,-0.605320,0.339650,-0.439321,-1.532507,1.398754,0.642623
160,863537249,0.568556,-0.591171,0.347671,-0.454306,-1.956868,1.203585,0.486398
161,863570583,0.567555,-0.580209,0.355027,-0.463899,-2.061384,0.999774,0.138128
162,863603917,0.566902,-0.572866,0.362149,-0.468298,-1.791744,1.404828,0.564847
163,863637251,0.572413,-0.564069,0.363899,-0.470909,-2.222532,1.490485,0.957896
164,863670585,0.581691,-0.555226,0.362599,-0.471052,-1.815250,1.755171,-0.125284
165,863703919,0.591889,-0.549579,0.359895,-0.467028,-1.897246,2.126041,0.254624
166,863737253,0.602981,-0.548080,0.355208,-0.458103,-1.765976,1.938937,0.029175
167,863770587,0.613625,-0.551102,0.349195,-0.444771,-1.914363,1.686195,-0.063914
168,863803921,0.627033,-0.554706,0.338451,-0.429640,-2.125382,1.970231,-0.093147
169,863837255,0.639580,-0.560375,0.326389,-0.412790,-1.697943,1.437841,-0.663968
170,863870589,0.643122,-0.574548,0.318578,-0.393453,-1.825574,1.536881,-1.690219
171,863903923,0.635664,-0.597118,0.314009,-0.375218,-1.076948,1.555123,-1.758654
172,863937257,0.624335,-0.618226,0.306742,-0.365951,-1.093425,0.082550,-1.785567
173,863970591,0.614881,-0.633510,0.292630,-0.367372,0.250899,-1.331511,-0.239035
174,864003925,0.615334,-0.635769,0.266906,-0.382010,1.394531,-2.416850,-0.150864
175,864037259,0.610213,-0.641116,0.240762,-0.398311,2.996020,-3.764485,-0.784194
176,864070593,0.593710,-0.656061,0.221197,-0.410088,4.542904,-3.737142,1.347787
177,864103927,0.589178,-0.662894,0.201995,-0.415509,3.727279,-4.191678,3.811920
178,864137261,0.604028,-0.659852,0.183320,-0.407611,3.800799,-3.871479,2.933209
179,864170595,0.620498,-0.660188,0.174070,-0.385800,4.055628,-4.051799,0.603925
180,864203929,0.628955,-0.667797,0.175619,-0.357253,3.486070,-2.654376,1.850754
181,864237263,0.641042,-0.667820,0.179626,-0.332903,2.433626,-0.761065,1.374084
182,864270597,0.657070,-0.656851,0.185946,-0.319746,2.147861,0.757254,-0.014447
183,864303931,0.670157,-0.639471,0.198797,-0.320086,1.277480,1.583200,-1.241604
184,864337265,0.674905,-0.620993,0.219203,-0.332910,0.969995,1.811495,-1.819341
185,864370599,0.670105,-0.603105,0.245156,-0.356554,0.785564,1.584136,-1.646571
186,864403933,0.663747,-0.580177,0.266584,-0.389584,-0.309109,1.217426,-1.364809
187,864437267,0.661104,-0.549228,0.273713,-0.431719,-0.560682,0.935959,-1.754895
188,864470601,0.656116,-0.519431,0.269797,-0.476361,-1.389187,0.318316,-2.237135
189,864503935,0.635768,-0.508736,0.270112,-0.513844,-1.155912,0.154594,-3.178871
190,864537269,0.602177,-0.514755,0.277256,-0.543643,-1.518577,0.407412,-1.237064
191,864570603,0.577544,-0.512793,0.268121,-0.575852,-2.079608,0.922892,1.175247
192,864603937,0.564042,-0.503162,0.239407,-0.609408,-2.159996,-0.452848,-0.215269
193,864637271,0.549993,-0.495844,0.208053,-0.639037,-1.102197,-0.359095,1.406228
194,864670605,0.538969,-0.487901,0.177722,-0.663240,-1.598604,-0.270197,1.662104
195,864703939,0.524817,-0.489475,0.162150,-0.677272,-1.856970,-1.163123,1.756207
196,864737273,0.515026,-0.493324,0.152646,-0.684169,-1.826190,-0.472775,1.801976
197,864770607,0.515424,-0.493190,0.140808,-0.686500,-1.586587,-0.910312,1.776612
198,864803941,0.520979,-0.493262,0.133721,-0.683667,-0.871549,-1.074912,1.026317
199,864837275,0.526999,-0.496087,0.133660,-0.676988,-0.581217,-0.221762,0.606626
200,864870609,0.534597,-0.499535,0.133864,-0.668400,-0.743660,-0.252805,0.665103
201,864903943,0.544092,-0.503303,0.133261,-0.657951,-0.191027,-0.210612,0.730355
202,864937277,0.552925,-0.507042,0.135673,-0.647135,-0.237459,-0.039901,0.046218
203,864970611,0.558556,-0.512847,0.142608,-0.636141,-0.421012,0.068032,0.448628
204,865003945,0.561909,-0.519554,0.153268,-0.625171,-0.155796,0.680655,0.306724
205,865037279,0.563828,-0.527277,0.166730,-0.613422,-0.757776,0.480157,0.344992
206,865070613,0.566693,-0.535182,0.179939,-0.600058,-0.934394,0.277168,0.876473
207,865103947,0.570378,-0.543556,0.195839,-0.583842,-0.184884,0.550270,1.366235
208,865137281,0.572435,-0.552834,0.216994,-0.565345,0.529472,0.652383,0.519496
209,865170615,0.570058,-0.563695,0.244532,-0.545431,0.628578,1.016692,0.596266
210,865203949,0.561549,-0.577684,0.278608,-0.522809,0.709677,1.411464,0.017156
211,865237283,0.551176,-0.590408,0.312421,-0.500026,0.811005,1.712526,1.146127
212,865270617,0.547078,-0.594059,0.339716,-0.482081,1.292085,1.635569,1.923594
213,865303951,0.553884,-0.584767,0.356713,-0.473312,1.458165,1.212003,0.959126
214,865337285,0.566320,-0.567313,0.367229,-0.471793,1.345597,0.535765,0.427713
215,865370619,0.580751,-0.544367,0.372444,-0.477166,1.526158,-0.072656,-0.490120
216,865403953,0.597418,-0.514152,0.370145,-0.491672,1.058460,-0.246243,-1.161206
217,865437287,0.613406,-0.479408,0.359748,-0.514286,0.459952,-0.611071,-1.276918
218,865470621,0.625255,-0.444644,0.342286,-0.542399,0.219716,-0.473735,-3.156936
219,865503955,0.627059,-0.419491,0.324862,-0.570348,0.153669,-0.189396,-2.863344
220,865537289,0.621216,-0.403788,0.306677,-0.597498,-0.097733,-0.534441,-2.153291
221,865570623,0.607863,-0.399991,0.292549,-0.620430,-0.155366,-0.944976,-2.089741
222,865603957,0.590373,-0.404383,0.281804,-0.639163,-0.886361,-0.935817,-0.074579
223,865637291,0.576284,-0.407970,0.263706,-0.657210,-1.306386,-0.729205,0.493127
224,865670625,0.563933,-0.411902,0.245823,-0.672232,-0.499565,-0.807741,0.013990
225,865703959,0.550216,-0.421277,0.237049,-0.680885,-1.356387,-0.004089,0.681831
226,865737293,0.539711,-0.431730,0.231201,-0.684745,-2.269762,0.042816,2.387261
227,865770627,0.537990,-0.436091,0.222930,-0.686077,-1.436842,0.084858,1.629447
228,865803961,0.540910,-0.439298,0.218746,-0.683075,-1.687750,-0.008317,0.662822
229,865837295,0.546064,-0.444374,0.219328,-0.675462,-1.750373,0.581498,0.895942
230,865870629,0.556326,-0.448107,0.219556,-0.664458,-1.838534,0.254705,1.411346
231,865903963,0.571374,-0.451648,0.220100,-0.648930,-1.880988,0.295380,1.177980
232,865937297,0.591924,-0.455781,0.219885,-0.627335,-2.000698,0.109327,1.567347
233,865970631,0.616851,-0.460201,0.219659,-0.599557,-1.826225,-0.188560,1.019004
234,866003965,0.640377,-0.468324,0.224007,-0.566056,-1.672019,0.540968,0.463357
235,866037299,0.659078,-0.483260,0.234419,-0.526434,-2.222532,0.099522,-0.229129
236,866070633,0.671638,-0.506104,0.246342,-0.481752,-1.886161,0.442107,-1.260463
237,866103967,0.681058,-0.530773,0.252123,-0.436901,-1.199765,0.916917,-1.034087
238,866137301,0.690826,-0.550490,0.249289,-0.396969,-1.384971,0.786522,-1.369514
239,866170635,0.699114,-0.567377,0.240341,-0.362723,-1.028522,0.769627,-0.978825
240,866203969,0.704884,-0.582368,0.227714,-0.334874,-0.582491,0.231678,-1.194588
241,866237303,0.713511,-0.590007,0.209216,-0.314690,0.171860,-0.536541,0.432576
242,866270637,0.726580,-0.588855,0.185240,-0.301704,1.416662,-0.628177,-0.530005
243,866303971,0.733612,-0.591507,0.161808,-0.292849,2.854099,-0.463580,-1.102927
244,866337305,0.737973,-0.593850,0.137322,-0.289635,3.321026,-0.799515,-0.127386
245,866370639,0.740381,-0.595654,0.115019,-0.289501,4.136703,-1.754149,0.727267
246,866403973,0.742573,-0.596900,0.097740,-0.287665,4.482441,-2.101206,2.523547
247,866437307,0.749612,-0.592771,0.086694,-0.281419,4.370734,-2.173096,1.661184
248,866470641,0.755285,-0.591902,0.084096,-0.268575,4.233222,-1.902718,0.547557
249,866503975,0.754867,-0.598616,0.089612,-0.252611,3.570547,-0.791397,0.414944
250,866537309,0.750742,-0.608057,0.099618,-0.238198,2.719613,0.117927,0.486965
251,866570643,0.744335,-0.617073,0.113031,-0.228953,2.200166,0.573920,0.081164
252,866603977,0.737089,-0.622937,0.129885,-0.227568,1.636746,1.015433,0.332999
253,866637311,0.730581,-0.623646,0.150306,-0.233953,1.889342,0.988411,0.820316
254,866670645,0.724769,-0.618746,0.173820,-0.248310,1.630042,0.875230,-0.213261
255,866703979,0.718478,-0.609598,0.198825,-0.269548,1.272179,0.290759,0.162560
256,866737313,0.717515,-0.589994,0.219425,-0.298229,0.703525,-0.418547,0.273330
257,866770647,0.722558,-0.559146,0.231136,-0.334441,0.008975,-0.561647,-0.524470
258,866803981,0.730350,-0.520522,0.231722,-0.376775,-0.581839,-0.574217,-1.590005
259,866837315,0.734980,-0.481562,0.222795,-0.422225,-1.069436,-0.535358,-1.875000
260,866870649,0.734540,-0.446326,0.206936,-0.467364,-1.202527,-0.791891,-1.407065
261,866903983,0.728161,-0.416954,0.185799,-0.511291,-1.247107,-0.067625,-2.913601
262,866937317,0.711174,-0.404787,0.166343,-0.550198,-1.426710,0.703251,-3.414861
263,866970651,0.684453,-0.409048,0.149830,-0.584605,-1.206080,-0.042904,-1.257602
264,867003985,0.655112,-0.417478,0.137644,-0.614494,-2.021758,-0.055721,1.534699
265,867037319,0.629074,-0.425715,0.126810,-0.637935,-2.571455,-0.707827,2.754905
266,867070653,0.608094,-0.432883,0.119018,-0.654735,-2.221336,-0.214939,1.535456
267,867103987,0.591080,-0.438669,0.113267,-0.667363,-1.505493,0.061454,0.937848
268,867137321,0.575970,-0.444486,0.110269,-0.677155,-1.054276,0.226377,0.870524
269,867170655,0.563536,-0.449818,0.109872,-0.684126,-1.485937,-0.077519,1.757710
270,867203989,0.556911,-0.451796,0.110432,-0.688145,-1.022002,-0.426234,1.652716
271,867237323,0.553155,-0.453435,0.117443,-0.688935,-0.782716,-0.165831,1.309334
272,867270657,0.550173,-0.456939,0.131354,-0.686491,-0.628836,0.152608,0.760352
273,867303991,0.547859,-0.461712,0.148071,-0.681730,-0.810995,0.456777,0.723619
274,867337325,0.548775,-0.464769,0.163502,-0.675360,-0.816311,0.428600,1.420382
275,867370659,0.554274,-0.463925,0.175751,-0.668337,-0.402624,0.543681,0.948571
276,867403993,0.560349,-0.463301,0.190608,-0.659574,-0.369076,0.467827,0.613181
277,867437327,0.565154,-0.464773,0.209946,-0.648474,-0.725120,0.917965,0.798206
278,867470661,0.572544,-0.464104,0.226731,-0.636712,-0.680850,0.866714,1.201552
279,867503995,0.582674,-0.460169,0.240181,-0.625346,-0.307469,0.741297,0.464731
280,867537329,0.593036,-0.455797,0.253276,-0.613528,-0.610126,0.631767,0.132479
281,867570663,0.604103,-0.450341,0.265187,-0.601612,-0.439886,0.501716,0.357902
282,867603997,0.615968,-0.443315,0.274129,-0.590692,-0.236358,0.337882,-0.373299
283,867637331,0.626185,-0.438270,0.282071,-0.579876,-0.174019,0.182870,-0.768421
284,867670665,0.635031,-0.435753,0.288179,-0.569049,-0.228929,0.233081,-0.720123
285,867703999,0.644235,-0.434690,0.290284,-0.558345,-0.557934,0.078029,-0.679368
286,867737333,0.653277,-0.436619,0.289848,-0.546434,-0.722239,-0.178279,-0.222095
287,867770667,0.664735,-0.437994,0.285567,-0.533619,-0.886810,-0.369082,0.410923
288,867804001,0.679147,-0.439310,0.279106,-0.517566,-1.509588,-0.383941,0.279285
289,867837335,0.694103,-0.444093,0.273785,-0.496036,-1.843625,-0.265639,0.129162
290,867870669,0.707746,-0.453232,0.269943,-0.469910,-2.049145,0.302357,-0.896097
291,867904003,0.718491,-0.467685,0.266942,-0.440217,-1.952877,0.588860,-1.026196
292,867937337,0.726541,-0.485463,0.263040,-0.409001,-1.989664,0.454590,-0.766870
293,867970671,0.734523,-0.501995,0.254670,-0.378983,-1.650988,0.404948,-0.457545
294,868004005,0.743042,-0.515561,0.242064,-0.351424,-1.310272,-0.087384,-0.354252
295,868037339,0.752002,-0.525939,0.226032,-0.326802,-0.805001,-0.524750,-0.168683
296,868070673,0.760379,-0.534301,0.206755,-0.305954,0.010642,-0.451324,-1.059178
297,868104007,0.763973,-0.545697,0.186156,-0.289679,0.790804,-0.409467,-1.277671
298,868137341,0.768976,-0.551525,0.158438,-0.281782,1.199777,-0.711729,-1.123844
299,868170675,0.774876,-0.552088,0.124529,-0.281544,2.191958,-1.093234,-1.248305
300,868204009,0.778298,-0.552087,0.087912,-0.285889,3.049873,-1.182292,-0.589170
301,868237343,0.780291,-0.550106,0.052062,-0.292963,3.901246,-1.062998,0.045388
302,868270677,0.776877,-0.553638,0.026868,-0.298720,4.453614,-1.064387,1.359985
